rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
714,9,723,UZB/RUS,Artyom SAVATYUGIN,Olga IVASHCHENKO,93127,92055,1290,1,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2,https://bwf.tournamentsoftware.com/player-profile/790DE1AB-BA13-4DAA-90D6-CE8FAA1EADAE
714,9,723,JPN/JPN,Masato TAKANO,Aoi MATSUDA,68797,84120,1290,1,https://bwf.tournamentsoftware.com/player-profile/B52B5042-32AE-4309-A1CA-1D239F6F8274,https://bwf.tournamentsoftware.com/player-profile/0BE981E9-E3E2-425D-A24C-E0CDBE33FC15
714,9,723,RUS/RUS,Aleksandr VASILKIN,Anastasia REDKINA,58165,72099,1290,1,https://bwf.tournamentsoftware.com/player-profile/628F469E-36EB-4B52-B1F1-3FB825929F6A,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
714,9,723,TPE/TPE,Fang-Jen LEE,YU Chien Hui,70231,75154,1290,1,https://bwf.tournamentsoftware.com/player-profile/6EB041A9-5BFA-4E58-9763-5C3F4F227084,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
714,9,723,TPE/TPE,SU Ching Heng,LEE Chih Chen,88829,77386,1290,1,https://bwf.tournamentsoftware.com/player-profile/43B57BDB-F693-452F-A1BB-B35A9F273C9D,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
714,9,723,INA/INA,Aditiya DWIANTORO,Ade Magnifiro KHASANAH,58746,85252,1290,1,https://bwf.tournamentsoftware.com/player-profile/C7954F30-3F6A-49B3-9BEC-C6B085673551,https://bwf.tournamentsoftware.com/player-profile/A9782DDC-91A6-4DF7-8EB8-EF599FA66715
714,9,723,RUS/RUS,Evgenij DREMIN,Olga ARKHANGELSKAYA,11606,8558,1290,1,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
714,9,723,NED/NED,Ties VAN DER LECQ,Milou LUGTERS,91971,84530,1290,1,https://bwf.tournamentsoftware.com/player-profile/40A10E9E-0271-4EC6-AF0F-101222C3EE76,https://bwf.tournamentsoftware.com/player-profile/23654569-4029-43A8-8F68-5CFBF719E59E
714,9,723,ENG/ENG,Steven STALLWOOD,Evie BURBIDGE,62414,56534,1290,1,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B,https://bwf.tournamentsoftware.com/player-profile/67336709-307B-48FC-B27E-A80840C43ABB
714,9,723,FRA/FRA,Julien MAIO,Anne TRAN,73323,98854,1290,1,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
714,9,723,AUS/SCO,Huaidong TANG,Basia GRODYNSKA,58073,72384,1290,1,https://bwf.tournamentsoftware.com/player-profile/6E8B15AB-AE64-48EB-BDA6-66779D617218,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301
714,9,723,FIJ/FIJ,Leon JANG,Carline BENTLEY,15677,93581,1290,1,https://bwf.tournamentsoftware.com/player-profile/1A1E1076-0529-4053-8511-F05966F5A45D,https://bwf.tournamentsoftware.com/player-profile/1B6C2F09-5B72-474F-85AE-F8C51BA31734
714,9,723,FIJ/FIJ,Maxie Andrew WONG,Danielle WHITESIDE,76036,13992,1290,1,https://bwf.tournamentsoftware.com/player-profile/834700AB-CE00-450A-9600-5EF960E65FA0,https://bwf.tournamentsoftware.com/player-profile/60EB9EB6-E23B-4706-ABCB-0F7AE9BFC803
714,9,723,FIJ/FIJ,Ahmad ALI,Alissa DEAN,64993,13538,1290,1,https://bwf.tournamentsoftware.com/player-profile/A061394A-85B9-43FB-8D1B-516449915ADC,https://bwf.tournamentsoftware.com/player-profile/042E2F3D-E7A7-4EF4-9DB2-59BBF2F8FB19
714,9,723,FIJ/PYF,Chang Ho KIM,Nina SMITS,57538,81695,1290,1,https://bwf.tournamentsoftware.com/player-profile/08A252AC-57D7-40D4-9F08-5710E7EEB107,https://bwf.tournamentsoftware.com/player-profile/8CBA5D41-524A-45C6-9D67-4478A702E400
714,9,723,AUS/AUS,Toby WONG,Sirina FAN,82379,79815,1290,1,https://bwf.tournamentsoftware.com/player-profile/DD6EC468-26DE-4B99-93BB-BA8651D28B97,https://bwf.tournamentsoftware.com/player-profile/F7346312-B4E2-4874-8A97-63864DD05467
714,9,723,AUS/AUS,Kai Chen TEOH,Zecily FUNG,69529,58515,1290,1,https://bwf.tournamentsoftware.com/player-profile/16D68DB8-AC45-4151-91B0-CCA5281AE331,https://bwf.tournamentsoftware.com/player-profile/C86B7C7C-229E-47B5-A8A7-792907A4A6C0
747,6,753,MAS/MAS,CHOONG Hon Jian,Florence Sin Yee SAW,56350,89363,1280,2,https://bwf.tournamentsoftware.com/player-profile/A683B772-0B78-4A41-BAD5-6CF59AF8C507,https://bwf.tournamentsoftware.com/player-profile/AFB857FB-1DF1-4343-9094-0A14C2C8E673
747,6,753,BAN/BAN,Minhaz MOHAMMAD,Aktar SHAPLA,93037,89240,1280,2,https://bwf.tournamentsoftware.com/player-profile/119C7BC2-EC1A-4B2B-A592-6C4263707294,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
749,6,755,BEN/BEN,Carin Toudonou Rojuel ASSOGBA,Adjele Joeline DEGBEY,58687,76644,1270,2,https://bwf.tournamentsoftware.com/player-profile/CC96B7B5-EE0B-4656-958E-3284A3AAF688,https://bwf.tournamentsoftware.com/player-profile/9A56B42C-95F0-44C3-A565-44A33A3C581C
750,6,756,SWE/SWE,Nils IHSE,Behnaz PIRZAMANBEIN,77905,14220,1250,3,https://bwf.tournamentsoftware.com/player-profile/162E65DB-0B3F-4F80-8121-0A5A6285723E,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
751,6,757,THA/THA,Mek NARONGRIT,Supanida KATETHONG,70388,91422,1240,2,https://bwf.tournamentsoftware.com/player-profile/BB9C5703-F5AF-47E1-8F78-080B424F0111,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77
752,6,758,UKR/UKR,Ivan MEDYNSKIY,Valeriya RUDAKOVA,65678,70622,1190,3,https://bwf.tournamentsoftware.com/player-profile/356CC9FC-78B6-4A26-9A5E-CB6B6AA218F7,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
753,6,759,CZE/CZE,Jaromir JANACEK,Hana MILISOVA,87933,10065,1170,1,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8,https://bwf.tournamentsoftware.com/player-profile/D6E4DE52-0670-48E4-BAFF-3EA92C156C62
753,6,759,DEN/DEN,Jeppe LUDVIGSEN,Astrid MOLANDER,86259,95344,1170,1,https://bwf.tournamentsoftware.com/player-profile/EF196B60-9B48-4D2D-AEDE-496CA0C74A96,https://bwf.tournamentsoftware.com/player-profile/C008A9D6-6C72-4A96-9339-01B3CC61181C
753,6,759,AUS/AUS,Huaidong TANG,Jennifer TAM,58073,57665,1170,1,https://bwf.tournamentsoftware.com/player-profile/6E8B15AB-AE64-48EB-BDA6-66779D617218,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
753,6,759,AUT/AUT,Leon SEIWALD,Antonia MEINKE,83016,86895,1170,1,https://bwf.tournamentsoftware.com/player-profile/46C3AC1E-F43F-4B44-8A44-65C343BA49FC,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443
753,6,759,RUS/RUS,Dmitry USHAKOV,Daria SEREBRIAKOVA,73119,77577,1170,1,https://bwf.tournamentsoftware.com/player-profile/AE1836A1-A8A6-4451-A125-C5E7FCE39B55,https://bwf.tournamentsoftware.com/player-profile/FD55D2BE-1695-4EA5-B8F1-F031A630FACD
753,6,759,DEN/DEN,Søren TOFT,Lisa KRAMER,94838,92405,1170,1,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908,https://bwf.tournamentsoftware.com/player-profile/FC28A4F9-8458-4D94-81E5-CABAA362DEDE
753,6,759,CMR/CMR,Mamoudou SOUDI,Madeleine Carene Leticia AKOUMBA ZE,92571,93713,1170,1,https://bwf.tournamentsoftware.com/player-profile/6E1DE3AB-084F-4D74-A4D0-FCD2447F7912,https://bwf.tournamentsoftware.com/player-profile/EDF00345-B17E-48BB-ABE1-D0D1C5C3342D
753,6,759,CMR/CMR,Felix Dureil NKONOMO BENGONO,Stella Joel NGADJUI,80475,87542,1170,1,https://bwf.tournamentsoftware.com/player-profile/8CEFB90E-25B9-4621-B405-3F4BD86F7C1C,https://bwf.tournamentsoftware.com/player-profile/2A8661F4-E864-47BF-8D16-B79472F4DC69
753,6,759,ISR/ISR,Maxim GRINBLAT,Yuval PUGACH,63750,61046,1170,1,https://bwf.tournamentsoftware.com/player-profile/3B21DCD9-B7B2-4F1F-A40C-FDA08D611046,https://bwf.tournamentsoftware.com/player-profile/FD4FE29A-42E2-43AD-814F-DF8D7BC27C2D
753,6,759,ENG/ENG,Oliver BACZALA,Natasha LADO,87166,94789,1170,1,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F,https://bwf.tournamentsoftware.com/player-profile/9FED0D08-0023-45F2-9DF5-E2ACBA53DC3F
753,6,759,NZL/NZL,Kevin DENNERLY-MINTURN,Kylie LUO,54739,86617,1170,1,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/B03CF2ED-3691-4304-A340-567AD3E94AF2
753,6,759,ALG/ALG,Sifeddine LARBAOUI,Halla BOUKSANI,72161,64063,1170,1,https://bwf.tournamentsoftware.com/player-profile/14906810-9D78-4D19-9BEF-251ECE790687,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
753,6,759,FRA/FRA,Mathieu GANGLOFF,Margot LAMBERT,61403,99891,1170,1,https://bwf.tournamentsoftware.com/player-profile/C73BDC44-1D37-402D-9E82-763A9D4FAC62,https://bwf.tournamentsoftware.com/player-profile/3FDFD6A6-2419-421F-A1C9-94455D990867
753,6,759,CUB/CUB,Ernesto REYES,Yeily Mari ORTIZ RODRIGUEZ,89178,67477,1170,1,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
753,6,759,CUB/CUB,Roberto Carlos HERRERA VAZQUEZ,Yudima GARCIA VALDEZ,76678,91709,1170,1,https://bwf.tournamentsoftware.com/player-profile/C5F74B4F-A87F-42D6-A035-CA026118B108,https://bwf.tournamentsoftware.com/player-profile/50666CB2-7B20-4DDA-B661-AC43A4C48E0A
768,6,774,JPN/JPN,Yunosuke KUBOTA,Akane WATANABE,81522,55712,1160,2,https://bwf.tournamentsoftware.com/player-profile/D40DB22C-300E-4773-88AD-4AEA0AC9F5AA,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
769,7,776,GRE/GRE,Mihail Rami PANAGIOTOU,Eleni MOUTEVELIDOU,76664,96134,1150,2,https://bwf.tournamentsoftware.com/player-profile/9CA9CCB8-BAB7-4E5E-B915-73B97F33D9AB,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F
769,7,776,CRC/CRC,Esteban HURTADO ROJAS,Ana Laura MARTINEZ VEGA,74224,70036,1150,2,https://bwf.tournamentsoftware.com/player-profile/99CDD7C9-71F6-4749-B211-6F78BC70CE63,https://bwf.tournamentsoftware.com/player-profile/BB43D771-16A9-44A0-B824-1EA388868B56
769,7,776,POL/POL,Przemyslaw SZYDLOWSKI,SZUBERT Karolina,57333,76604,1150,2,https://bwf.tournamentsoftware.com/player-profile/F5CDE0CC-7753-449B-824B-BCBDD211B652,https://bwf.tournamentsoftware.com/player-profile/A91A7203-D412-4E7D-90FE-47DDCFD45D3F
769,7,776,POL/POL,Adam SZOLC,Izabela PAJEK,78532,84695,1150,2,https://bwf.tournamentsoftware.com/player-profile/A6358890-3CC6-4B4D-9871-3E6825793327,https://bwf.tournamentsoftware.com/player-profile/76D42D30-4B2B-41AC-8040-642F69EC8F96
773,8,781,POR/POR,Rui MENDES,Joana LOPES,52800,88621,1130,2,https://bwf.tournamentsoftware.com/player-profile/20BFDD85-2256-4738-9809-A29348804A56,https://bwf.tournamentsoftware.com/player-profile/DFAE0C44-F8A3-47F7-AC9D-6F14D5A754C9
773,8,781,INA/INA,Renaldi SAMOSIR,Hediana JULIMARBELA,83933,94834,1130,2,https://bwf.tournamentsoftware.com/player-profile/E4C4344D-99B7-4927-9E77-228D2F91E371,https://bwf.tournamentsoftware.com/player-profile/D9C4C273-539E-46BD-A63D-E53B1AB4FFB2
773,8,781,MAS/MAS,Zachary Chiong Shen SIA,LEE Shun Mei,97338,77552,1130,2,https://bwf.tournamentsoftware.com/player-profile/01B4F247-D1D4-45E5-BB81-B26711D19C53,https://bwf.tournamentsoftware.com/player-profile/2783EE3F-7E93-4748-9F28-C7206B1B5BD2
773,8,781,DEN/DEN,Mathias Moldt BASKJAER,Anne Katrine HANSEN,62637,59426,1130,2,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A,https://bwf.tournamentsoftware.com/player-profile/DD7B0A66-E822-4A51-B0F9-EC6B13E1C39E
773,8,781,IND/IND,MUTHYAL Shiva Kumar,Varsha V BELAWADI,78162,81029,1130,2,https://bwf.tournamentsoftware.com/player-profile/DF585468-F724-4A79-B427-354AA685E4D0,https://bwf.tournamentsoftware.com/player-profile/A23DABE2-85CC-426F-AFFB-E38A272B197F
778,8,786,IND/IND,RAJESH KRISHNAN NAVANEETHAKRISHNAN,B VENKATA RAMYA TULASI BAILUPUDI,93955,99401,1100,2,https://bwf.tournamentsoftware.com/player-profile/D4B7FE04-31A0-415A-91FE-4A3391649551,https://bwf.tournamentsoftware.com/player-profile/030034BE-31E4-4618-8ACE-91A230362498
778,8,786,TUR/TUR,Mert TUNCO,Ilayda Nur OZELGUL,72258,66567,1100,2,https://bwf.tournamentsoftware.com/player-profile/90FC8064-B63D-4233-848D-024AAD62CE5F,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A
778,8,786,AUS/AUS,Eric VUONG,Lee Yen KHOO,66618,89581,1100,2,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD,https://bwf.tournamentsoftware.com/player-profile/33236A24-5249-431F-8ED8-43BAB827CDAD
778,8,786,ENG/ENG,Ethan VAN LEEUWEN,Annie LADO,90556,79159,1100,2,https://bwf.tournamentsoftware.com/player-profile/6B104067-6497-4569-B8AF-FB1A2A358BCD,https://bwf.tournamentsoftware.com/player-profile/336FCD04-4812-4269-B223-A36740AF2A9E
782,8,790,IND/IND,Vinay Kumar SINGH,Karishma WADKAR,78082,74837,1090,2,https://bwf.tournamentsoftware.com/player-profile/64A6568D-A733-41C3-9953-A855A947E60A,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
783,9,792,CRO/CRO,Filip JAGAR,Lucija BUCHBERGER,91139,68351,1080,3,https://bwf.tournamentsoftware.com/player-profile/6DCBE8A8-FEA8-445B-9D26-F19DA9CF477D,https://bwf.tournamentsoftware.com/player-profile/442201E1-9D56-4E4B-927F-2663CD4834A2
784,9,793,INA/INA,Fernando KURNIAWAN,Dian FITRIANI,55013,24370,1070,2,https://bwf.tournamentsoftware.com/player-profile/5B735DDC-8E63-4AF9-8A39-558EA066965D,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
785,9,794,DEN/DEN,Anders Skaarup RASMUSSEN,Maiken FRUERGAARD,44414,70042,1060,1,https://bwf.tournamentsoftware.com/player-profile/D5B8BBD3-5350-4C7C-8F72-81DB2A0A7291,https://bwf.tournamentsoftware.com/player-profile/DC90DA4A-1AD2-44C3-84E2-D583CCE5E0BC
785,-294,491,MAS/MAS,LOW Hang Yee,CHEAH Yee See,61834,58879,1060,1,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
787,8,795,INA/INA,Indra Leonard PRASETYA,Violita DEWI,89315,63216,1020,2,https://bwf.tournamentsoftware.com/player-profile/3F6DF0D0-BC8E-484A-88F0-1A59B88C0D76,https://bwf.tournamentsoftware.com/player-profile/17695F04-8BB8-42D0-AE20-0336E0AE4579
787,8,795,BAN/BAN,Mohammad Salman KHAN,Alina SULTANA,91040,94843,1020,2,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
787,8,795,DEN/DEN,Daniel LUNDGAARD,Amalie MAGELUND,68134,95643,1020,2,https://bwf.tournamentsoftware.com/player-profile/8DA530B8-0688-420F-977F-22F847ECE8FF,https://bwf.tournamentsoftware.com/player-profile/99148D14-CFFB-4C60-8071-E9DACEAB76DC
787,8,795,INA/INA,Ramsha ARIADITA,Syarifah NURMARIAM,83945,96485,1020,2,https://bwf.tournamentsoftware.com/player-profile/806944AC-5CC2-476E-94F5-7DE6275578D5,https://bwf.tournamentsoftware.com/player-profile/20409570-9136-44DA-85FB-93103EFE8A34
787,8,795,IND/IND,Santhosh Justieen SARAVANAN,Vidhu NAIR,67330,62310,1020,2,https://bwf.tournamentsoftware.com/player-profile/983CA0CC-309F-4BF3-A095-4DCB07A38796,https://bwf.tournamentsoftware.com/player-profile/733D6A98-EF0A-464B-AF2D-867621A000E1
792,8,800,GRE/GRE,Georgios Orfeas TSAMOUSIADIS,Theodora LAMBRIANIDOU,96731,59788,1000,3,https://bwf.tournamentsoftware.com/player-profile/88469EA3-1DE4-4D25-B824-6BC280DB54C3,https://bwf.tournamentsoftware.com/player-profile/DE1F35AD-0B1C-40C0-AC48-8169211AAE69
793,8,801,INA/INA,Afiat Yuris WIRAWAN,Nadya MELATI,66919,52733,950,2,https://bwf.tournamentsoftware.com/player-profile/8BE43D67-83ED-4261-A203-7CA5EEC55D3A,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
793,8,801,INA/INA,Trikusuma WARDHANA,Dian FITRIANI,55757,24370,950,2,https://bwf.tournamentsoftware.com/player-profile/CA57EFB7-B5C6-4586-BA21-7E9D82BA095B,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
793,8,801,INA/INA,Yohanes Rendy SUGIARTO,Keshya Nurvita HANADIA,40517,17156,950,2,https://bwf.tournamentsoftware.com/player-profile/36578536-D587-43AD-8C08-C0E56C4407FB,https://bwf.tournamentsoftware.com/player-profile/297F7487-7DE7-4B96-B69A-5ACD06D5D414
793,8,801,GHA/GHA,Daniel DOE,Jennifer ABITTY,65017,88228,950,2,https://bwf.tournamentsoftware.com/player-profile/8C2F0213-DB14-4A77-BBB6-ED1B03759A80,https://bwf.tournamentsoftware.com/player-profile/E2F58F68-10E6-49EE-A4D9-47C4BA951EC4
797,-296,501,UKR/UKR,Gennadiy NATAROV,Yuliya KAZARINOVA,24056,31914,920,1,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
797,8,805,UGA/UGA,Herbert EBAYO,Aisha NAKIYEMBA,90265,66881,920,1,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
797,8,805,TPE/TPE,LU Chia Pin,CHANG Ya Lan,86722,14865,920,1,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
797,8,805,RUS/RUS,Mikhail GHELASHVILI,Anastasia REDKINA,56362,72099,920,1,https://bwf.tournamentsoftware.com/player-profile/A4811870-A76B-48C1-B681-64CE5ED0D0D8,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
797,8,805,POL/POL,Milosz BOCHAT,Magdalena WITEK,72701,82449,920,1,https://bwf.tournamentsoftware.com/player-profile/CFA85C33-3664-43D6-B27E-7BEE785E991C,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
797,8,805,DEN/DEN,Philip SEERUP,Irina Amalie ANDERSEN,65516,96276,920,1,https://bwf.tournamentsoftware.com/player-profile/37CE7BDD-A588-42F6-9084-A34B5BC03A6D,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
797,8,805,UGA/UGA,Herbert EBAYO,Daisy NAKALYANGO,90265,48833,920,1,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
797,8,805,JPN/JPN,Takahiro FUJIMAKI,Misaki MAKINO,18405,81261,920,1,https://bwf.tournamentsoftware.com/player-profile/09CD4728-1101-4B7E-A75A-3501B626FF02,https://bwf.tournamentsoftware.com/player-profile/8A449720-84CD-4C78-B7BE-BB0832BDE14B
797,8,805,NGR/NGR,Olanrewaju Adeyemi OSHINUBI,Grace IJADARE,80968,58417,920,1,https://bwf.tournamentsoftware.com/player-profile/018CF69C-B5EC-466D-9CAC-C669E036E9B2,https://bwf.tournamentsoftware.com/player-profile/C8C53E3E-F69C-4E35-B8B8-891DB145BC2A
797,8,805,RUS/RUS,Nikita FEDOTOVSKIKH,Lela MINADZE,63117,66861,920,1,https://bwf.tournamentsoftware.com/player-profile/39E14346-B876-4A3A-8E79-7EAD3F4BCA98,https://bwf.tournamentsoftware.com/player-profile/A67193E1-EA2B-4849-AAAB-50C0258626D1
797,8,805,RUS/RUS,Victor KOKHANOV,Anastasiia SHARAPOVA,85727,74493,920,1,https://bwf.tournamentsoftware.com/player-profile/E54CD464-A972-45B6-AB17-3869F5DA9C19,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE
797,8,805,TUR/TUR,Mesut SEZER,Edanur KOYBASI,94734,99337,920,1,https://bwf.tournamentsoftware.com/player-profile/8AC6FC56-EAD2-4859-999F-EA6AECEC9F47,https://bwf.tournamentsoftware.com/player-profile/113E4067-9296-4768-BAE4-1E8D0A4CC38D
797,8,805,GHA/GHA,Michael Opoku BAAH,Grace ANNABEL ATIPAKA,64194,87188,920,1,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
797,-296,501,POL/POL,Jan RUDZINSKI,Wiktoria RUDZINSKA,50613,71144,920,1,https://bwf.tournamentsoftware.com/player-profile/8642EBFE-63EC-4E7A-8E3C-A99CDCCDC6C3,https://bwf.tournamentsoftware.com/player-profile/3CE40A8C-7147-4028-AFD3-1CD7CE49C765
797,8,805,CHI/CHI,Diego CASTILLO,Belen TRONCOSO,60528,57667,920,1,https://bwf.tournamentsoftware.com/player-profile/05243F52-4F6F-4F8E-ADD9-8AF6DB0E6F5F,https://bwf.tournamentsoftware.com/player-profile/D9F5DCEB-F7A0-48A7-8A83-D37E84DFF192
797,8,805,FIN/FIN,Lauri NUORTEVA,Linnea VAINULA,56209,94755,920,1,https://bwf.tournamentsoftware.com/player-profile/4A8880BA-1B01-41AD-9228-37226698594D,https://bwf.tournamentsoftware.com/player-profile/AADDF92E-5358-49A3-B3F7-0C7A5FEEBA1C
797,8,805,RUS/RUS,Konstantin ABRAMOV,Anastasiia AKCHURINA,60635,33989,920,1,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
797,8,805,RUS/RUS,Egor KHOLKIN,Anastasiia PUSTINSKAIA,88269,81322,920,1,https://bwf.tournamentsoftware.com/player-profile/0C1AC5C7-B53F-4312-AA0B-C639C79C6D62,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104
797,8,805,ENG/ENG,Steven STALLWOOD,Elizabeth MCMORROW,62414,84682,920,1,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B,https://bwf.tournamentsoftware.com/player-profile/1F5A17BA-EF4B-49BE-AF43-C7006174F7D2
797,8,805,MEX/MEX,Armando GAITAN FAUSTO,Jessica Jazmin BAUTISTA TRIGUEROS,98728,73275,920,1,https://bwf.tournamentsoftware.com/player-profile/09ADE865-FFD8-4155-999F-6ED4603C83B0,https://bwf.tournamentsoftware.com/player-profile/00588EBB-C91B-4FBF-8B8F-A3237E3CE6D8
797,8,805,JPN/JPN,Katsunori ITO,Natsumi URATANI,95241,63266,920,1,https://bwf.tournamentsoftware.com/player-profile/A850A49A-5930-4E03-9390-79877B61AD87,https://bwf.tournamentsoftware.com/player-profile/73FD99A7-9001-47D1-81FC-33BB3E352423
797,8,805,GER/GER,Johannes PISTORIUS,Barbara BELLENBERG,55753,96716,920,1,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5
797,8,805,BUL/BUL,Lilian MIHAYLOV,Silviya CHAPKANOVA - BOZEVA,67331,64679,920,1,https://bwf.tournamentsoftware.com/player-profile/2ED45977-7641-46E3-850F-AC173873BF0D,https://bwf.tournamentsoftware.com/player-profile/B3A6852D-A838-4748-BF13-825119A6C1BF
797,8,805,EGY/EGY,Omar EMAD,Salma ASHRAF MOHAMED,65590,70338,920,1,https://bwf.tournamentsoftware.com/player-profile/3DB3F24C-D628-407D-A06C-39AB019B6C13,https://bwf.tournamentsoftware.com/player-profile/7946100B-EE1B-47A5-A46B-E86E387A9929
797,8,805,INA/INA,Erwin Rendana PURNOMO,Riska Ayu INDAH SARI,88439,76970,920,1,https://bwf.tournamentsoftware.com/player-profile/F3296E3C-205F-471C-92D7-6E6BFE2D73DD,https://bwf.tournamentsoftware.com/player-profile/23F4B439-481C-4E6D-AB9A-71C3CD172BA6
797,8,805,INA/INA,Viorel Joan FERNANDO,Febby Valencia Dwijayanti GANI,69212,77316,920,1,https://bwf.tournamentsoftware.com/player-profile/B6A14CE5-0FFA-4984-B45A-9C930167D815,https://bwf.tournamentsoftware.com/player-profile/EC2FAF7F-3131-45CB-B7A8-9F87BB8ED10A
