rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
746,2,748,DEN/DEN,Mikkel STOFFERSEN,Mathilde BJERGEN,97242,87050,920,1,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8,https://bwf.tournamentsoftware.com/player-profile/4502426E-4B7E-4B3C-8738-5FC4B6A9E4DA
746,2,748,SGP/SGP,Guang Liang Jason WONG,Putri Sari Dewi CITRA,97402,90662,920,1,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4
746,2,748,BRA/BRA,Fabio SOARES,Luana VICENTE,56413,94010,920,1,https://bwf.tournamentsoftware.com/player-profile/4C31535D-D808-4600-A79A-722E77DF96FE,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
746,2,748,THA/THA,Sukrit MAUNGLAI,Natchpapha CHATUPORNKARNCHANA,61407,90106,920,1,https://bwf.tournamentsoftware.com/player-profile/EDFFA5B9-910F-43B5-B500-1885B434D1F1,https://bwf.tournamentsoftware.com/player-profile/81780032-2AC9-4BE0-95E3-660F63DCD854
746,2,748,IND/IND,T. Hema Nagendra Babu,Poorvisha S RAM,94561,73496,920,1,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE,https://bwf.tournamentsoftware.com/player-profile/493358AD-B9D2-4A0C-ADCA-6FD8FC52C3EA
746,2,748,UGA/UGA,Alex BABU,Najjuka GLORIA,75341,60815,920,1,https://bwf.tournamentsoftware.com/player-profile/01B7C877-5023-4B52-B5C8-F0BD20E32E92,https://bwf.tournamentsoftware.com/player-profile/1AA42E67-6FDB-49AD-ACB2-BA7FB7D1E568
746,2,748,TTO/TTO,Nicholas BONKOWSKY,Solangel GUZMAN,26459,15027,920,1,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
746,2,748,USA/USA,Pedro Arturo GARCIA-FLORES,Jacqueline Wendy MYERS,52990,62708,920,1,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
746,2,748,TPE/TPE,Wei Chen LIU,WEN Hao Yun,71913,89347,920,1,https://bwf.tournamentsoftware.com/player-profile/021947E4-17EF-4CE2-AA3E-341DA6E22A6E,https://bwf.tournamentsoftware.com/player-profile/2E680969-0057-4FFA-B0DA-68C542D06B76
746,2,748,COL/COL,Jhon BERDUGO,Laura Valentina LONDONO,87318,74448,920,1,https://bwf.tournamentsoftware.com/player-profile/D512F74C-776A-49DE-99B9-E37249533A79,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA
746,2,748,ETH/ETH,YAKOB Surafel,Tigist GETACHEW,64686,73894,920,1,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120,https://bwf.tournamentsoftware.com/player-profile/FC38D642-31E3-474B-B8E4-F553A307EAD8
746,2,748,NGR/NGR,Kayode Samuel OYENIRAN,Zainab MOMOH,80498,63462,920,1,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
746,2,748,NGR/NGR,Godwin OLOFUA,Oluwatosin SOLADEMI,67486,90905,920,1,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3,https://bwf.tournamentsoftware.com/player-profile/B0B5747C-F57A-4432-9B72-9A141AE32DC5
746,2,748,NGR/NGR,Kayode OLATUNJI,Zainab AKINYEMI,54717,66837,920,1,https://bwf.tournamentsoftware.com/player-profile/2F30741E-C289-4026-A568-3A00CEBC487F,https://bwf.tournamentsoftware.com/player-profile/7832B805-D461-45E2-B435-DE76CB109025
746,2,748,NGR/NGR,Tobi OWOLABI,Felicia OMOTOLA,64343,86524,920,1,https://bwf.tournamentsoftware.com/player-profile/300A885B-E32D-47EF-BFAA-B8B4461AAC98,https://bwf.tournamentsoftware.com/player-profile/236643DF-A831-4058-9C70-5DC6D62296B7
746,2,748,SWE/SWE,Morgan LIDMAN,Moa SJOO,62118,86455,920,1,https://bwf.tournamentsoftware.com/player-profile/1D22B286-FEEA-4716-B01F-40F054EFB034,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A
746,2,748,WAL/WAL,Oliver GWILT,Emilie GWILT,77053,78159,920,1,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED,https://bwf.tournamentsoftware.com/player-profile/F368985D-F9C7-4FA9-9B06-A348A678BE07
746,2,748,ENG/ENG,Callum HEMMING,Lizzie TOLMAN,86756,68221,920,1,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
746,2,748,NEP/NEP,Bikash SHRESTHA,Nangsal TAMANG,72616,78543,920,1,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
746,2,748,MAS/MAS,Mohd Razif ABDUL LATIF,Sannatasah SANIRU,52705,54151,920,1,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/29413938-92A4-492F-8160-9110B2DF2942
746,2,748,PHI/PHI,Alvin MORADA,Alyssa Yasbel LEONARDO,56754,57165,920,1,https://bwf.tournamentsoftware.com/player-profile/944413DB-DBC5-4311-A7D2-D93F20EF54E4,https://bwf.tournamentsoftware.com/player-profile/B7AFADE3-6755-41E3-8CD5-255A8ECD4670
746,2,748,MAS/MAS,Yeet Siang LIN,Sin Zou NG,53144,54184,920,1,https://bwf.tournamentsoftware.com/player-profile/7CFB349D-168B-47BA-B619-5EE03059F6DB,https://bwf.tournamentsoftware.com/player-profile/E06B5492-0DC4-41C4-820A-6D69200D03B6
746,2,748,NZL/NZL,Jonathan CURTIN,Stephanie LIAO,91659,58270,920,1,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/7569B787-9947-4235-8220-01E85A7CBA49
746,2,748,NZL/NZL,Jack DING,Celine SHAO,59816,98091,920,1,https://bwf.tournamentsoftware.com/player-profile/EF6F0F43-DED5-4646-98CB-F6ACA078A495,https://bwf.tournamentsoftware.com/player-profile/DA8FA9D2-F4C9-4833-A3A3-429F3134C152
746,2,748,MAS/MAS,CHOOI Kah Ming,LEE Meng Yean,65113,93215,920,1,https://bwf.tournamentsoftware.com/player-profile/6DE3FB3E-8CC7-434D-B9A9-902AB1714AD0,https://bwf.tournamentsoftware.com/player-profile/C4F22573-3E82-492F-9E2B-0C84EDE7ACF6
746,2,748,INA/INA,Gea KAMAHAMAS,Brigita Marcelia RUMAMBI,99327,71019,920,1,https://bwf.tournamentsoftware.com/player-profile/824D564F-6453-4576-A870-BAD4D52A992A,https://bwf.tournamentsoftware.com/player-profile/151FDB8F-7110-49B1-BD43-71FE1556E798
746,2,748,NED/NED,Jim MIDDELBURG,Myke HALKEMA,80238,26926,920,1,https://bwf.tournamentsoftware.com/player-profile/49630B2C-7E8B-44CA-96E1-B2F159B53802,https://bwf.tournamentsoftware.com/player-profile/15F99DC1-2CF8-47D8-9BC5-8C16215BBB01
746,2,748,GRE/GRE,Panagiotis SKARLATOS,Polyvia TZIKA,13395,58737,920,1,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
746,2,748,SUI/SUI,Benedikt SCHALLER,Ronja STERN,85365,81056,920,1,https://bwf.tournamentsoftware.com/player-profile/3845351B-BB3E-4F7E-8ED2-219B71595987,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
746,2,748,FRA/FRA,Manual-Clement ASSING,Lyndie MITHRA,10602,84971,920,1,https://bwf.tournamentsoftware.com/player-profile/9082F70D-8D36-420A-9DC7-08E4AE929AEC,https://bwf.tournamentsoftware.com/player-profile/148AE43B-1735-4A90-84C3-5056B2D29001
746,2,748,RUS/RUS,Alexandr KOZYREV,Yana IGNATYEVA,99289,56269,920,1,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0,https://bwf.tournamentsoftware.com/player-profile/74C26F7E-146D-4B14-8A99-F2BA4F293BD7
746,2,748,RUS/RUS,Ivan SHADRIN,Natalya GUSEVA,74828,70110,920,1,https://bwf.tournamentsoftware.com/player-profile/4CD66B3E-7307-4177-A09D-13B5BB8FF636,https://bwf.tournamentsoftware.com/player-profile/B7F35FA9-BA59-4B1B-8B59-A414AA9E0133
746,2,748,RUS/RUS,Andrei GONCHARENKO,Anastasia NESTEROVA,67461,56330,920,1,https://bwf.tournamentsoftware.com/player-profile/AF7B5C22-FF44-4190-8257-7F95C27903C3,https://bwf.tournamentsoftware.com/player-profile/2743F28B-4C04-48EE-BB85-09407EE02401
746,2,748,KAZ/KAZ,Eldar KHALMETOV,Diana FAKHRUTDINOVA,97524,96185,920,1,https://bwf.tournamentsoftware.com/player-profile/003D8012-5A47-47E8-A4C7-851076756B92,https://bwf.tournamentsoftware.com/player-profile/E6E23D5B-80E6-497C-9A61-C8DA2229FD11
746,2,748,KAZ/KAZ,MALIKOV Dmitriy,KASSENOVA Akbayan,80415,58032,920,1,https://bwf.tournamentsoftware.com/player-profile/B61D079D-8A3C-479D-8122-60D1BA9F5EB3,https://bwf.tournamentsoftware.com/player-profile/E1430112-B031-42BD-9198-87FE54351AB3
746,2,748,RUS/RUS,Alexandr KOZYREV,Kseniia GLUSHCHENKO,99289,96419,920,1,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0,https://bwf.tournamentsoftware.com/player-profile/FA8328D9-5255-4DC4-B9ED-9833BE5C3711
746,2,748,NGR/NGR,Olanrewaju Adeyemi OSHINUBI,Grace IJADARE,80968,58417,920,1,https://bwf.tournamentsoftware.com/player-profile/018CF69C-B5EC-466D-9CAC-C669E036E9B2,https://bwf.tournamentsoftware.com/player-profile/C8C53E3E-F69C-4E35-B8B8-891DB145BC2A
746,2,748,BEN/BEN,Gbenoukpo Sebastiano DEGBE,Pascaline Ludoskine Yenoukounme VITOU,77688,60347,920,1,https://bwf.tournamentsoftware.com/player-profile/4CFFAFFA-E43F-4263-86E7-4513395E9F6F,https://bwf.tournamentsoftware.com/player-profile/D033BA1A-FCAD-4275-8EDB-13D28909583F
746,2,748,NGR/NGR,Chukwuemeka Ogba ALAEZI,Ibechile Gloria ACHAKPO,77364,55935,920,1,https://bwf.tournamentsoftware.com/player-profile/3EAEF482-0768-4B8E-9C42-3A3A8C57CE0E,https://bwf.tournamentsoftware.com/player-profile/58DA74DD-69FC-4AE4-8BD0-AE610FC7AFFC
746,2,748,NGR/NGR,Habeeb Temitope BELLO,Serimam BAJO,73154,65200,920,1,https://bwf.tournamentsoftware.com/player-profile/7C7CA9FB-090B-46DD-AC88-0EB10EFB4561,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776
746,2,748,FRA/FRA,Marc LAPORTE,Joanna CHAUBE,89124,66589,920,1,https://bwf.tournamentsoftware.com/player-profile/36AD6611-7B70-4558-847E-149221365548,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
746,2,748,SGP/SGP,Jin Lei CHUANG,Chun Yi Deline QUEK,76433,71086,920,1,https://bwf.tournamentsoftware.com/player-profile/6FFC1B49-AE82-4ED2-9E2D-AF980BC2ADDD,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
746,2,748,FRA/FRA,Thomas BAURES,Joanna CHAUBE,74738,66589,920,1,https://bwf.tournamentsoftware.com/player-profile/44CA69A4-2C64-40B1-8F6C-7462BD349AB5,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
746,2,748,MAS/MAS,Mohd Razif ABDUL LATIF,LIM Peiy Zhean,52705,80705,920,1,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
746,2,748,SGP/SGP,LOH Kean Yew,Yi Ling Elaine CHUA,76115,77195,920,1,https://bwf.tournamentsoftware.com/player-profile/64D7D22C-CE54-4C9A-8EC3-70D9C7CEED71,https://bwf.tournamentsoftware.com/player-profile/8D3DF7D4-B43F-40B1-926E-FE69C032254C
746,2,748,GUA/GUA,Ivan Rodrigo LEON GARCIA,Mariana Isabel PAIZ QUAN,56628,76901,920,1,https://bwf.tournamentsoftware.com/player-profile/13A53E46-FC5C-4879-8867-281038EDD951,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
746,2,748,ESA/ESA,Renzo OSORIO,Diana AZÚCAR,92025,87793,920,1,https://bwf.tournamentsoftware.com/player-profile/B9FD1F8F-2888-464A-8BFE-07D41FC504F1,https://bwf.tournamentsoftware.com/player-profile/C8464553-2432-4E4E-841E-9246FF677F77
746,2,748,GUA/GUA,Victor Hugo DEL VALLE,Maria Regina DEL VALLE LEYSBETH,71885,67650,920,1,https://bwf.tournamentsoftware.com/player-profile/5C283113-C731-4D5D-9200-EF97AC4771DE,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416
746,2,748,ESA/ESA,Luis BERNAL,Camila NAVAS,81174,71275,920,1,https://bwf.tournamentsoftware.com/player-profile/6CA0F89F-9721-4549-909A-97FAD69770D7,https://bwf.tournamentsoftware.com/player-profile/2EFFBC91-CB43-44D3-97BB-048E939207FD
746,2,748,GUA/GUA,UMANA RUIZ Mario,Diana CORLETO SOTO,69987,56401,920,1,https://bwf.tournamentsoftware.com/player-profile/8C8331A7-44AA-43A2-B732-36319CFC1798,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1
746,2,748,UKR/UKR,Vladyslav GURKALO,POTAPENKO Tetyana,89181,31722,920,1,https://bwf.tournamentsoftware.com/player-profile/D435DDD2-96C6-4142-887F-B9559FCC2E99,https://bwf.tournamentsoftware.com/player-profile/DBE03300-A3FA-46B3-94E1-7DDF65A9E605
746,2,748,TUR/TUR,Enis SESALAN,Ebru YAZGAN,72548,84902,920,1,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
746,2,748,UKR/UKR,Georgiy NATAROV,NADTOCHIY Olga,39410,16504,920,1,https://bwf.tournamentsoftware.com/player-profile/9C69F289-0147-4893-9D38-578EDDFCE409,https://bwf.tournamentsoftware.com/player-profile/7676A9AE-4C82-44CB-8813-ABE6B2AF2D2C
746,2,748,UKR/UKR,Mykhaylo MAKHNOVSKIY,Anastasiya PROZOROVA,66803,82788,920,1,https://bwf.tournamentsoftware.com/player-profile/CA1ACB3A-3331-4D1F-850B-29A1FD4076C3,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
746,2,748,NZL/NZL,Valens SULAIMAN,Rebecca GODDARD,56980,97851,920,1,https://bwf.tournamentsoftware.com/player-profile/E105387F-BC18-419D-BFDD-7B066AA496A2,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
746,2,748,PYF/FRA,Quentin BERNAIX,Chloé SEGRESTAN,66036,91783,920,1,https://bwf.tournamentsoftware.com/player-profile/DF146CF1-F69C-4244-80B2-197C9EE25813,https://bwf.tournamentsoftware.com/player-profile/E0A21EF7-5FA8-418F-8781-21D725185BAB
746,2,748,MEX/MEX,Daniel Maximiliano RAMIREZ,Mariana MORALES OROZCO,58527,96601,920,1,https://bwf.tournamentsoftware.com/player-profile/88D18305-3231-4526-9988-CD7F7AF5642E,https://bwf.tournamentsoftware.com/player-profile/1BE913F0-2CA3-4311-94F3-6ACA9D9878EA
746,2,748,MEX/MEX,Ricardo OROZCO,Luciana Raquel VERASTEGUI,97488,59938,920,1,https://bwf.tournamentsoftware.com/player-profile/D9B5A7C0-979C-49C5-A607-2FA79C5E1476,https://bwf.tournamentsoftware.com/player-profile/0216F686-7823-48FA-A889-75D39DF20BFB
746,2,748,MEX/MEX,Miguel Imar JAUREGUI,Alma Denisse JAUREGUI,70976,75724,920,1,https://bwf.tournamentsoftware.com/player-profile/F73E6746-3ADF-415F-8770-4BAE4CD9A4D5,https://bwf.tournamentsoftware.com/player-profile/355D6C02-B88F-4C0C-9286-526054EA2E12
746,2,748,ALG/ALG,Mohamed Abderrahime BELARBI,Halla BOUKSANI,99187,64063,920,1,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
746,2,748,BOT/BOT,Gaone TAWANA,Kgalalelo KEGAKILWE,77223,23340,920,1,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
746,2,748,GHA/GHA,Michael Opoku BAAH,Grace ANNABEL ATIPAKA,64194,87188,920,1,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
746,2,748,ALG/ALG,Mohamed Amine GUELMAOUI,Linda MAZRI,80630,59922,920,1,https://bwf.tournamentsoftware.com/player-profile/03B8CBF3-C664-4767-9F06-64CFB585B498,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
746,2,748,CGO/CGO,Bernard NDABA,Benele ISSOKO,58901,60505,920,1,https://bwf.tournamentsoftware.com/player-profile/BCD22032-4AB9-479F-9AE0-A8B1204D19C4,https://bwf.tournamentsoftware.com/player-profile/6960373A-870D-49E9-813F-AC827E18C99A
746,2,748,CGO/CGO,Pitchou I,Bztecho LOUBAKI,81614,62992,920,1,https://bwf.tournamentsoftware.com/player-profile/1996FF83-0A73-4F01-B9F8-28C0B8FC6A7A,https://bwf.tournamentsoftware.com/player-profile/AA6892CF-B867-4245-94FB-E830C5DD10C3
746,2,748,GHA/GHA,Abraham AYITTEY,Eunice ABENA ARTHUR,80134,83935,920,1,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291,https://bwf.tournamentsoftware.com/player-profile/A0C6D1EE-29D7-48DB-A89D-C66DB3DD744B
746,2,748,AUS/AUS,Cham CHEN,Louisa MA,72542,73559,920,1,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
746,2,748,AUS/AUS,Vincent Tak Meng FONG,Eugenia TANAKA,94812,55058,920,1,https://bwf.tournamentsoftware.com/player-profile/CDF42CBB-13F9-4959-8535-AEDC8DCCA2D0,https://bwf.tournamentsoftware.com/player-profile/317BD3AD-3E8A-4106-BD7B-547618F7CC0B
746,2,748,NZL/NZL,Jonathan CURTIN,Selena WU,91659,82435,920,1,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
746,2,748,AUS/AUS,Sagar KUMAR,Ysabel SAY,83238,64553,920,1,https://bwf.tournamentsoftware.com/player-profile/9D75FAE6-6FF7-4A45-AE23-E381FC1B88E3,https://bwf.tournamentsoftware.com/player-profile/2031A67A-E743-4CCC-9E64-257A2C9D8217
746,2,748,AUS/AUS,Vincent Tak Meng FONG,Claudia LAM,94812,80376,920,1,https://bwf.tournamentsoftware.com/player-profile/CDF42CBB-13F9-4959-8535-AEDC8DCCA2D0,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
746,2,748,AUS/AUS,Marco MA,Jodee VEGA,60588,57751,920,1,https://bwf.tournamentsoftware.com/player-profile/A0F7FAB5-5E7D-46F7-A296-34C947AAFB05,https://bwf.tournamentsoftware.com/player-profile/CC07B0B0-B500-45E5-B402-46A8009FE470
746,2,748,NZL/NZL,Niccolo TAGLE,Celine SHAO,82961,98091,920,1,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50,https://bwf.tournamentsoftware.com/player-profile/DA8FA9D2-F4C9-4833-A3A3-429F3134C152
746,2,748,AUS/AUS,Jonathan SUN,Michelle TAM,94267,77763,920,1,https://bwf.tournamentsoftware.com/player-profile/A78D725D-A1E4-447B-A738-ED45FCECA6B0,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
746,2,748,MGL/MGL,Battur DAVAASUREN,Narantsetseg BAYARSAIKHAN,72754,96745,920,1,https://bwf.tournamentsoftware.com/player-profile/20B77349-603F-41C7-989D-BF663DBE2CFB,https://bwf.tournamentsoftware.com/player-profile/CFF4E01E-4AB6-4E22-AD52-1A95E84924C2
746,2,748,MGL/MGL,Khuvituguldur BYAMBAJAV,Kherlen DARKHANBAATAR,93554,84600,920,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16,https://bwf.tournamentsoftware.com/player-profile/425BA96E-8C44-4208-AEE6-D57BC89983BE
746,2,748,MGL/MGL,Tuguldur BOLDBAATAR,Olzvoi JANCHIV,88973,97198,920,1,https://bwf.tournamentsoftware.com/player-profile/08498E67-F680-4D9D-9438-209748175B61,https://bwf.tournamentsoftware.com/player-profile/ABBFF646-6080-4C5A-8A18-340102DD4794
746,2,748,MGL/MGL,Tsolmon MUNKHBAT,Saikhantuul BANZRAGCH,69238,99955,920,1,https://bwf.tournamentsoftware.com/player-profile/2D5A1C36-AB46-4217-8894-AC0A68728B61,https://bwf.tournamentsoftware.com/player-profile/E2B21994-7341-4E95-A7E2-F05F7C7C8A71
746,2,748,MGL/MGL,Gerelsukh JARGALSAIKHAN,Munkhchimeg MENDBAYAR,80675,68346,920,1,https://bwf.tournamentsoftware.com/player-profile/3EC6E4EE-D654-4917-A622-2BD7C8810D10,https://bwf.tournamentsoftware.com/player-profile/8E51A863-3A72-465B-8B92-3ED523792542
746,2,748,MGL/MGL,Olonbayar ENKHBAT,Dashdondov BULGAMAA,91102,78496,920,1,https://bwf.tournamentsoftware.com/player-profile/8A3574A8-41A2-463C-BEF7-F0FEA0B2571A,https://bwf.tournamentsoftware.com/player-profile/A2301665-AAC8-455E-A612-471355CCF9A7
746,2,748,DEN/DEN,Lasse MØLHEDE,Gabriella BØJE,60909,92115,920,1,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9,https://bwf.tournamentsoftware.com/player-profile/B4484FDC-5E61-4FCD-9FAC-DC4EB45DDD9A
746,2,748,COL/COL,Diego ALVAREZ,Shara GALLEGO,63423,68991,920,1,https://bwf.tournamentsoftware.com/player-profile/1D7D5A67-2031-4E1A-8F07-1AF5ED99791B,https://bwf.tournamentsoftware.com/player-profile/0F9C544C-0E3E-41F1-94BB-8C166CB0E47D
746,2,748,COL/COL,Kevin NUPAN,Tatiana CAICEDO MUNOZ,73711,91310,920,1,https://bwf.tournamentsoftware.com/player-profile/5FB42F72-0160-4827-8872-A8E351D3CF79,https://bwf.tournamentsoftware.com/player-profile/4B66C4A4-128E-4D4F-BF70-A7115A61922B
746,2,748,COL/COL,Diego LOPERA,Cristina RAMIREZ,84558,97611,920,1,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA,https://bwf.tournamentsoftware.com/player-profile/1383351A-DA0D-4100-8EE3-BC85D5718EE4
746,2,748,CHI/CHI,Diego CASTILLO,Belen TRONCOSO,60528,57667,920,1,https://bwf.tournamentsoftware.com/player-profile/05243F52-4F6F-4F8E-ADD9-8AF6DB0E6F5F,https://bwf.tournamentsoftware.com/player-profile/D9F5DCEB-F7A0-48A7-8A83-D37E84DFF192
746,2,748,ETH/ETH,Fanthhun ESTEFANOS,BELETE Melat,71917,84458,920,1,https://bwf.tournamentsoftware.com/player-profile/56938EC6-FF1D-43CF-8081-478D35FB2F73,https://bwf.tournamentsoftware.com/player-profile/6DDE444F-17E3-4505-9466-14491543969E
746,2,748,ETH/ETH,ASRAR Seid,GETACHEW Firehiwot,94856,90196,920,1,https://bwf.tournamentsoftware.com/player-profile/181A19F7-46B6-4072-B7ED-0F1D83B131ED,https://bwf.tournamentsoftware.com/player-profile/208C1A96-818C-47A1-82F4-CA32F44D1BDA
746,2,748,GHA/GHA,Emmanuel YAW DONKOR,Grace ANNABEL ATIPAKA,91881,87188,920,1,https://bwf.tournamentsoftware.com/player-profile/49D04179-022B-4BA7-9411-72A26CC68AA5,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
746,2,748,NGR/NGR,Abraham OTAGADA,Amin Yop CHRISTOPHER,53955,71838,920,1,https://bwf.tournamentsoftware.com/player-profile/2DA95EFF-C56E-4CA2-83F6-BFC67E348FAB,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD
746,2,748,NGR/NGR,Ibrahim ADAMU,Dorcas ABE,50675,90838,920,1,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39,https://bwf.tournamentsoftware.com/player-profile/6ACCD699-BE5D-4B58-B0F1-2108536D0282
746,2,748,NGR/NGR,Jafar Salihu UMAR,Serimam BAJO,60946,65200,920,1,https://bwf.tournamentsoftware.com/player-profile/CFE3D815-01B2-4C51-8629-CA72B21D1E70,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776
746,2,748,BUL/BUL,Todor GRUBLEV,Tsveti ASENOVA,96614,41779,920,1,https://bwf.tournamentsoftware.com/player-profile/6286408E-9B0B-4483-A32F-716F76707213,https://bwf.tournamentsoftware.com/player-profile/4DAD2CCD-1B80-4E9A-AF99-DDFECC96DF48
746,2,748,BUL/AUT,Dimitar DELCHEV,Sonja LANGTHALER,10055,63829,920,1,https://bwf.tournamentsoftware.com/player-profile/D4448F1C-2ECA-402B-BC39-B1D07CE74899,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
