rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
702,CAN / CAN,"Duncan YAO, Josephine WU",-6,0 - 0,"$2,198.30","1,290 / 1","https://bwfbadminton.com/player/85526/duncan-yao,https://bwfbadminton.com/player/86226/josephine-wu","85526, 86226"
702,CHN / CHN,"LIU Shiwen, ZHANG Shu Xian",-6,0 - 0,$187.50,"1,290 / 1","https://bwfbadminton.com/player/76391/liu-shiwen,https://bwfbadminton.com/player/85914/zhang-shu-xian","76391, 85914"
702,CHN / CHN,"WANG Ze Kang, DONG Wen Jing",-6,0 - 0,"$2,362.50","1,290 / 1","https://bwfbadminton.com/player/82666/wang-ze-kang,https://bwfbadminton.com/player/64949/dong-wen-jing","82666, 64949"
702,CHN / CHN,"GUAN Zi Cong, LI Jia Jia",-6,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/76024/guan-zi-cong,https://bwfbadminton.com/player/57842/li-jia-jia","76024, 57842"
702,CHN / CHN,"Binbin ZHENG, CHEN Ying Xue",-6,0 - 0,$234.37,"1,290 / 1","https://bwfbadminton.com/player/94781/binbin-zheng,https://bwfbadminton.com/player/83631/chen-ying-xue","94781, 83631"
702,CHN / CHN,"ZENG Wei Han, CHEN Fang Hui",-6,0 - 0,$93.75,"1,290 / 1","https://bwfbadminton.com/player/66820/zeng-wei-han,https://bwfbadminton.com/player/50469/chen-fang-hui","66820, 50469"
702,CHN / CHN,"GUO Ruohan, FENG Zi Xia",-6,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/55819/feng-zi-xia","79857, 55819"
702,CHN / CHN,"LIANG Wei Keng, CHEN Ying Ying",-6,0 - 0,$93.75,"1,290 / 1","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/55716/chen-ying-ying","90531, 55716"
702,CHN / CHN,"JIANG Zhen Bang, LUO Xu Min",-6,0 - 0,$140.62,"1,290 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/65300/luo-xu-min","63029, 65300"
702,AUS /  / AUS,"Kai Chen TEOH, Zecily FUNG",-6,0 - 0,$15.00,"1,290 / 1","https://bwfbadminton.com/player/69529/kai-chen-teoh,https://bwfbadminton.com/player/58515/zecily-fung","69529, 58515"
702,AUS / AUS,"Toby WONG, Sirina FAN",-6,0 - 0,$15.00,"1,290 / 1","https://bwfbadminton.com/player/82379/toby-wong,https://bwfbadminton.com/player/79815/sirina-fan","82379, 79815"
702,FIJ / PYF,"Chang Ho KIM, Nina SMITS",-6,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/57538/chang-ho-kim,https://bwfbadminton.com/player/81695/nina-smits","57538, 81695"
702,FIJ / FIJ,"Ahmad ALI, Alissa DEAN",-6,0 - 0,$90.62,"1,290 / 1","https://bwfbadminton.com/player/64993/ahmad-ali,https://bwfbadminton.com/player/13538/alissa-dean","64993, 13538"
702,FIJ / FIJ,"Maxie Andrew WONG, Danielle WHITESIDE",-6,0 - 0,$90.62,"1,290 / 1","https://bwfbadminton.com/player/76036/maxie-andrew-wong,https://bwfbadminton.com/player/13992/danielle-whiteside","76036, 13992"
702,FIJ / FIJ,"Leon JANG, Carline BENTLEY",-6,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/15677/leon-jang,https://bwfbadminton.com/player/93581/carline-bentley","15677, 93581"
702,IND / IND,"Bokka NAVANEETH, Sahithi BANDI",-6,0 - 1,$42.00,"1,290 / 1","https://bwfbadminton.com/player/80447/bokka-navaneeth,https://bwfbadminton.com/player/97832/sahithi-bandi","80447, 97832"
702,INA / INA,"Naufal Ligo SAUFIK, Ayu Gary Luma MAHARANI",-6,1 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/89242/naufal-ligo-saufik,https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani","89242, 92957"
702,NZL / NZL,"Jasmanjot VIRK, Jahvaya WHEKI",-6,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/58227/jasmanjot-virk,https://bwfbadminton.com/player/93592/jahvaya-wheki","58227, 93592"
702,NZL / NZL,"Adam JEFFREY, Lily ROSE",-6,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/60131/adam-jeffrey,https://bwfbadminton.com/player/63780/lily-rose","60131, 63780"
702,RUS / RUS,"Alexey PANOV, Polina MAKKOVEEVA",-6,0 - 1,$468.74,"1,290 / 1","https://bwfbadminton.com/player/78491/alexey-panov,https://bwfbadminton.com/player/20987/polina-makkoveeva","78491, 20987"
702,CAN / CAN,"DONG Adam (Xingyu), Olivia (Li) LEI",-6,1 - 1,$450.00,"1,290 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/84913/olivia-li-lei","58539, 84913"
702,HKG / HKG,"LI Kuen Hon, WU Yi Ting",-6,0 - 1,"$1,480.00","1,290 / 1","https://bwfbadminton.com/player/94429/li-kuen-hon,https://bwfbadminton.com/player/64298/wu-yi-ting","94429, 64298"
702,SUI / SUI,"Andreas ZBINDEN, Nadia FANKHAUSER",-6,0 - 2,$0.00,"1,290 / 1","https://bwfbadminton.com/player/91719/andreas-zbinden,https://bwfbadminton.com/player/81375/nadia-fankhauser","91719, 81375"
702,CHN / CHN,"SHANG Yi Chen, ZHOU Shun Qi",-6,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/87224/shang-yi-chen,https://bwfbadminton.com/player/59307/zhou-shun-qi","87224, 59307"
702,IND / IND,"SRIKRISHNA SAI KUMAR PODILE, SRISHTI JUPUDI",-6,0 - 0,$73.50,"1,290 / 1","https://bwfbadminton.com/player/58595/srikrishna-sai-kumar-podile,https://bwfbadminton.com/player/64723/srishti-jupudi","58595, 64723"
702,CHN / CHN,"FAN Qiu Yue, CHEN Lu",-6,0 - 1,"$16,278.76","1,290 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/72349/chen-lu","96207, 72349"
702,NZL / NZL,"Jason SETO, Rebecca FONG",-6,1 - 3,$15.00,"1,290 / 1","https://bwfbadminton.com/player/69449/jason-seto,https://bwfbadminton.com/player/80022/rebecca-fong","69449, 80022"
702,GER / GER,"Jan Colin VÖLKER, Judith PETRIKOWSKI",-6,1 - 2,$0.00,"1,290 / 1","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/90569/judith-petrikowski","78935, 90569"
702,TPE / TPE,"WU Yuan Cheng, CHANG Hsin Tien",-6,4 - 2,"$5,135.99","1,290 / 1","https://bwfbadminton.com/player/96951/wu-yuan-cheng,https://bwfbadminton.com/player/87726/chang-hsin-tien","96951, 87726"
754,NED / NED,"Brian WASSINK, Charissa KUIPER",-6,0 - 0,$0.00,"1,270 / 2","https://bwfbadminton.com/player/65470/brian-wassink,https://bwfbadminton.com/player/78106/charissa-kuiper","65470, 78106"
755,FRA / FRA,"Mathieu GANGLOFF, Margot LAMBERT",-6,0 - 0,$0.00,"1,230 / 2","https://bwfbadminton.com/player/61403/mathieu-gangloff,https://bwfbadminton.com/player/99891/margot-lambert","61403, 99891"
756,ISR / ISR,"Ariel SHAINSKI, Yuval PUGACH",+295,0 - 0,$0.00,"1,200 / 2","https://bwfbadminton.com/player/76587/ariel-shainski,https://bwfbadminton.com/player/61046/yuval-pugach","76587, 61046"
756,ARG / ARG,"Santiago OTERO, Iona GUALDI",-6,0 - 0,$0.00,"1,200 / 2","https://bwfbadminton.com/player/92533/santiago-otero,https://bwfbadminton.com/player/79132/iona-gualdi","92533, 79132"
758,SEY /  / SEY,"Jie LUO, Allisen CAMILLE",0,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/72333/jie-luo,https://bwfbadminton.com/player/35438/allisen-camille","72333, 35438"
758,RSA / RSA,"Jarred ELLIOTT, Megan DE BEER",0,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/94719/jarred-elliott,https://bwfbadminton.com/player/59557/megan-de-beer","94719, 59557"
758,GUA / GUA,"Brandon ALAVARDO, Alejandra Jose PAIZ QUAN",0,0 - 0,$56.24,"1,170 / 1","https://bwfbadminton.com/player/88854/brandon-alavardo,https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan","88854, 96554"
758,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Noemi ALMONTE",-7,0 - 0,$672.00,"1,170 / 1","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/80151/noemi-almonte","58197, 80151"
758,BEN / BEN,"Carlos Charles AHOUANGASSI, Pernelle FABOSSOU",-7,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/97840/carlos-charles-ahouangassi,https://bwfbadminton.com/player/91638/pernelle-fabossou","97840, 91638"
758,GER / GER,"Malte LAIBACHER, Jule PETRIKOWSKI",-7,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/73196/malte-laibacher,https://bwfbadminton.com/player/94030/jule-petrikowski","73196, 94030"
758,DEN / DEN,"Oliver GRAM, Amalie A. FRIHAGEN",-7,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/89304/oliver-gram,https://bwfbadminton.com/player/83241/amalie-a-frihagen","89304, 83241"
758,ARG / ARG,"Nicolas OLIVA, Ailen OLIVA",-7,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/82239/nicolas-oliva,https://bwfbadminton.com/player/71396/ailen-oliva","82239, 71396"
758,CUB / CUB,"Roberto Carlos HERRERA VAZQUEZ, Yudima GARCIA VALDEZ",-7,0 - 0,$120.00,"1,170 / 1","https://bwfbadminton.com/player/76678/roberto-carlos-herrera-vazquez,https://bwfbadminton.com/player/91709/yudima-garcia-valdez","76678, 91709"
758,ALG / ALG,"Sifeddine LARBAOUI, Halla BOUKSANI",-7,0 - 0,$96.00,"1,170 / 1","https://bwfbadminton.com/player/72161/sifeddine-larbaoui,https://bwfbadminton.com/player/64063/halla-bouksani","72161, 64063"
758,NZL / NZL,"Kevin DENNERLY-MINTURN, Kylie LUO",-7,0 - 0,$537.76,"1,170 / 1","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/86617/kylie-luo","54739, 86617"
758,BEN / BEN,"Carin Toudonou Rojuel ASSOGBA, Adjele Joeline DEGBEY",-7,0 - 2,$0.00,"1,170 / 1","https://bwfbadminton.com/player/58687/carin-toudonou-rojuel-assogba,https://bwfbadminton.com/player/76644/adjele-joeline-degbey","58687, 76644"
758,AUS / AUS,"Huaidong TANG, Jennifer TAM",-7,1 - 1,$0.00,"1,170 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/57665/jennifer-tam","58073, 57665"
758,RSA / RSA,"Jason MANN, Michelle BUTLER-EMMETT",-381,1 - 2,"$1,054.37","1,170 / 1","https://bwfbadminton.com/player/60390/jason-mann,https://bwfbadminton.com/player/51335/michelle-butler-emmett","60390, 51335"
758,GUY / GUY,"Narayan RAMDHANI, Priyanna RAMDHANI",-7,0 - 1,$0.00,"1,170 / 1","https://bwfbadminton.com/player/82804/narayan-ramdhani,https://bwfbadminton.com/player/68576/priyanna-ramdhani","82804, 68576"
758,MRI / MRI,"Khabir TEELUCK, Ganesha MUNGRAH",-7,0 - 2,$0.00,"1,170 / 1","https://bwfbadminton.com/player/82150/khabir-teeluck,https://bwfbadminton.com/player/74892/ganesha-mungrah","82150, 74892"
758,ZAM / ZAM,"Juma MUWOWO, Ogar SIAMUPANGILA",-7,20 - 15,"$1,150.56","1,170 / 1","https://bwfbadminton.com/player/12665/juma-muwowo,https://bwfbadminton.com/player/51665/ogar-siamupangila","12665, 51665"
775,INA / INA,"Leo Rolly CARNANDO, Metya Inayah CINDIANI",-9,0 - 0,$37.60,"1,160 / 2","https://bwfbadminton.com/player/68633/leo-rolly-carnando,https://bwfbadminton.com/player/82385/metya-inayah-cindiani","68633, 82385"
776,DOM / DOM,"Daniel Antonio ACOSTA HILARIO, Mileiky ACOSTA",-9,0 - 0,$0.00,"1,150 / 2","https://bwfbadminton.com/player/85582/daniel-antonio-acosta-hilario,https://bwfbadminton.com/player/72795/mileiky-acosta","85582, 72795"
776,VEN / VEN,"Frank BARRIOS, MENDOZA Daibelis",-9,0 - 0,$0.00,"1,150 / 2","https://bwfbadminton.com/player/94963/frank-barrios,https://bwfbadminton.com/player/63104/mendoza-daibelis","94963, 63104"
776,MRI / MRI,"Jean Bernard BONGOUT, Jemimah LEUNG FOR SANG",+275,0 - 0,$0.00,"1,150 / 2","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/94256/jemimah-leung-for-sang","59445, 94256"
776,DEN / DEN,"Rasmus ESPERSEN, Christine BUSCH",-9,0 - 0,$0.00,"1,150 / 2","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/58324/christine-busch","91167, 58324"
776,ARG / ARG,"Serafin ZAYAS, Florencia BERNATENE",-9,0 - 0,$0.00,"1,150 / 2","https://bwfbadminton.com/player/88488/serafin-zayas,https://bwfbadminton.com/player/90876/florencia-bernatene","88488, 90876"
776,ARG / ARG,"Dino DELMASTRO, Barbara Maria BERRUEZO",-9,0 - 0,$0.00,"1,150 / 2","https://bwfbadminton.com/player/99343/dino-delmastro,https://bwfbadminton.com/player/76011/barbara-maria-berruezo","99343, 76011"
776,PER / PER,"Nicolas MACIAS, Valeria Carolina WONG LAM",-9,0 - 0,$32.81,"1,150 / 2","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/65447/valeria-carolina-wong-lam","91087, 65447"
776,POL / POL,"Adam SZOLC, Izabela PAJEK",-9,0 - 0,$0.00,"1,150 / 2","https://bwfbadminton.com/player/78532/adam-szolc,https://bwfbadminton.com/player/84695/izabela-pajek","78532, 84695"
784,AUT / ROU,"Collins Valentine FILIMON, Maria Alexandra DUTU",-10,0 - 2,$0.00,"1,130 / 2","https://bwfbadminton.com/player/86887/collins-valentine-filimon,https://bwfbadminton.com/player/94885/maria-alexandra-dutu","86887, 94885"
784,UKR / UKR,"Oleksandar SHMUNDYAK, Maryna ILYINSKAYA",-10,0 - 2,$0.00,"1,130 / 2","https://bwfbadminton.com/player/58309/oleksandar-shmundyak,https://bwfbadminton.com/player/64424/maryna-ilyinskaya","58309, 64424"
786,IRL / IRL,"Mark BRADY, Moya RYAN",-10,0 - 0,$0.00,"1,100 / 2","https://bwfbadminton.com/player/61771/mark-brady,https://bwfbadminton.com/player/58337/moya-ryan","61771, 58337"
786,MAS / MAS,"CHOOI Kah Ming, NG Wan Win",-10,0 - 0,$822.50,"1,100 / 2","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/68472/ng-wan-win","65113, 68472"
786,MEX / MEX,"Saul SOLIS, Sabrina SOLIS",-10,0 - 0,$0.00,"1,100 / 2","https://bwfbadminton.com/player/70040/saul-solis,https://bwfbadminton.com/player/98186/sabrina-solis","70040, 98186"
789,RUS / RUS,"Mikhail GHELASHVILI, Alina ROMANKO",-10,0 - 0,$0.00,"1,090 / 2","https://bwfbadminton.com/player/56362/mikhail-ghelashvili,https://bwfbadminton.com/player/87990/alina-romanko","56362, 87990"
789,MLT / MLT,"Nigel DEGAETANO, Fiorella Marie SADOWSKI",-10,1 - 1,$0.00,"1,090 / 2","https://bwfbadminton.com/player/69094/nigel-degaetano,https://bwfbadminton.com/player/91527/fiorella-marie-sadowski","69094, 91527"
791,PER / PER,"Diego SUBAUSTE TOKUMURA, Daniela ZAPATA",-9,0 - 0,$174.05,"1,060 / 2","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/63012/daniela-zapata","93754, 63012"
791,PAN / PAN,"Kyle Alexander Munoz SEIXAS, Nathalie Angelique FEDNEY VIDAL",-9,1 - 1,$0.00,"1,060 / 2","https://bwfbadminton.com/player/97439/kyle-alexander-munoz-seixas,https://bwfbadminton.com/player/90086/nathalie-angelique-fedney-vidal","97439, 90086"
791,CRC / CRC,"Esteban HURTADO ROJAS, Ana Laura MARTINEZ VEGA",-9,1 - 2,$0.00,"1,060 / 2","https://bwfbadminton.com/player/74224/esteban-hurtado-rojas,https://bwfbadminton.com/player/70036/ana-laura-martinez-vega","74224, 70036"
791,GUA / GUA,"Axel FLORES BARRONDO, Alejandra Jose PAIZ QUAN",-9,0 - 1,$56.24,"1,060 / 2","https://bwfbadminton.com/player/61051/axel-flores-barrondo,https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan","61051, 96554"
795,GRE / GRE,"George GALVAS, Polyvia TZIKA",-9,0 - 0,$0.00,"1,050 / 3","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/58737/polyvia-tzika","13394, 58737"
796,FRA / FRA,"Thomas BAURES, Vimala HERIAU",-9,0 - 0,$0.00,"1,050 / 2","https://bwfbadminton.com/player/74738/thomas-baures,https://bwfbadminton.com/player/90317/vimala-heriau","74738, 90317"
797,RSA / RSA,"Jako PIEK, Demi BOTHA",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/98371/jako-piek,https://bwfbadminton.com/player/80448/demi-botha","98371, 80448"
797,RSA / RSA,"Daniel STEYN, Chelsea YIATSES",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/57340/daniel-steyn,https://bwfbadminton.com/player/75491/chelsea-yiatses","57340, 75491"
797,ESA / ESA,"Uriel Francisco CANJURA ARTIGA, Katherine Sarai LARA GUZMAN",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/79834/katherine-sarai-lara-guzman","74579, 79834"
797,ESA / ESA,"Manuel MEJIA, Fatima Beatriz CENTENO FUENTES",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/86109/manuel-mejia,https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes","86109, 61443"
797,ESA / ESA,"Marcelo RIVAS, Gracia Maria RUIZ",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/86459/marcelo-rivas,https://bwfbadminton.com/player/59589/gracia-maria-ruiz","86459, 59589"
797,GER / FRA,"Philipp DISCHER, Sashina VIGNES WARAN",0,0 - 0,$54.37,920 / 1,"https://bwfbadminton.com/player/66597/philipp-discher,https://bwfbadminton.com/player/18998/sashina-vignes-waran","66597, 18998"
797,BAN / BAN,"Syed Saker Mohammad SIBGAT ULLAH, Rasma AKTER",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/58280/syed-saker-mohammad-sibgat-ullah,https://bwfbadminton.com/player/89842/rasma-akter","58280, 89842"
797,UGA / UGA,"Fred KIRABO, Gladys MBABAZI",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/86234/gladys-mbabazi","48084, 86234"
797,ZAM / ZAM,"Dalitso BANDA, Matildah KALANDANYA",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/85935/dalitso-banda,https://bwfbadminton.com/player/78142/matildah-kalandanya","85935, 78142"
797,DEN / DEN,"Kristian Høholdt KRÆMER, Line FLEISCHER",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/89071/kristian-hoholdt-kr%C3%86mer,https://bwfbadminton.com/player/57995/line-fleischer","89071, 57995"
797,ENG / ENG,"Robert GOLDING, Hope WARNER",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/62738/hope-warner","80819, 62738"
797,SCO / SCO,"Adam PRINGLE, Rachel ANDREW",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/55493/adam-pringle,https://bwfbadminton.com/player/93025/rachel-andrew","55493, 93025"
797,ENG / ENG,"Dominic ASHTON, Abbygael HARRIS",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/70331/dominic-ashton,https://bwfbadminton.com/player/61095/abbygael-harris","70331, 61095"
797,DOM /  / DOM,"Wilton TABARES, Megan GARRIDO",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/97929/wilton-tabares,https://bwfbadminton.com/player/79867/megan-garrido","97929, 79867"
797,BOT / BOT,"KETHABANETSWE Godknows, Sadie KEOGOTSITSE",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/62007/kethabanetswe-godknows,https://bwfbadminton.com/player/69323/sadie-keogotsitse","62007, 69323"
797,BOT / BOT,"Amantle MOSWEU, Maureen GABOLEKWE",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/95107/amantle-mosweu,https://bwfbadminton.com/player/69423/maureen-gabolekwe","95107, 69423"
797,BOT / BOT,"Jabu Verily SOJANE, Amantle MOKGOTLHE",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/66042/jabu-verily-sojane,https://bwfbadminton.com/player/74581/amantle-mokgotlhe","66042, 74581"
797,DEN / DEN,"Joachim ANNEBERG, Anne FUGLSANG",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/76000/joachim-anneberg,https://bwfbadminton.com/player/72821/anne-fuglsang","76000, 72821"
797,SLO / SLO,"Gregor ALIČ, Spela ALIČ",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/57421/gregor-ali%C4%8C,https://bwfbadminton.com/player/63113/spela-ali%C4%8C","57421, 63113"
797,KAZ / KAZ,"Nikita BRAGIN, Arina SAZONOVA",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/79336/nikita-bragin,https://bwfbadminton.com/player/57875/arina-sazonova","79336, 57875"
797,SCO / ENG,"Jack MACGREGOR, Natasha LADO",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/94789/natasha-lado","81445, 94789"
797,IRL / EST,"Mark TOPPING, Virge PESTI",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/96975/mark-topping,https://bwfbadminton.com/player/93887/virge-pesti","96975, 93887"
797,UAE / UAE,"Manoj KARTHIKEYAN, Zainaba REEM SIRAJ",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/57591/manoj-karthikeyan,https://bwfbadminton.com/player/63871/zainaba-reem-siraj","57591, 63871"
797,UAE / UAE,"Sooraj UNNI, Arunima BIJU",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/79580/sooraj-unni,https://bwfbadminton.com/player/78217/arunima-biju","79580, 78217"
797,UAE / UAE,"Asep ANDRIYANA, Princess Ferlyn ARENAS",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/67254/asep-andriyana,https://bwfbadminton.com/player/58853/princess-ferlyn-arenas","67254, 58853"
797,KOR / KOR,"Hae Sung CHO, YOO Chae Ran",-9,0 - 0,"$7,008.12",920 / 1,"https://bwfbadminton.com/player/61183/hae-sung-cho,https://bwfbadminton.com/player/79061/yoo-chae-ran","61183, 79061"
797,JOR / JOR,"Mohd Naser Mansour NAYEF, Sham AL-KHALILI",-9,0 - 0,$118.24,920 / 1,"https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,https://bwfbadminton.com/player/82103/sham-al-khalili","53490, 82103"
797,UAE / UAE,"Denny JOHN, Neha ABRAHAM",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/87124/denny-john,https://bwfbadminton.com/player/82694/neha-abraham","87124, 82694"
797,INA / EGY,"Imam Adi Kusuma ATMAJA, Hadia HOSNY",-9,0 - 0,"$1,869.11",920 / 1,"https://bwfbadminton.com/player/63525/imam-adi-kusuma-atmaja,https://bwfbadminton.com/player/52901/hadia-hosny","63525, 52901"
797,UAE / UAE,"Mahmod TAIFOUR, Amritha KUTTIKRISHNAN",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/99529/mahmod-taifour,https://bwfbadminton.com/player/98638/amritha-kuttikrishnan","99529, 98638"
797,SUR / SUR,"Irfan DJABAR, Santusha RAMZAN",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/33865/irfan-djabar,https://bwfbadminton.com/player/76143/santusha-ramzan","33865, 76143"
797,SUR / SUR,"Geordan TJON KON JOE, Imani MANGROE",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/67580/geordan-tjon-kon-joe,https://bwfbadminton.com/player/89636/imani-mangroe","67580, 89636"
797,NOR / NOR,"Mads MARUM, Emilie HAMANG",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/64818/mads-marum,https://bwfbadminton.com/player/96168/emilie-hamang","64818, 96168"
797,DEN / DEN,"Magnus KLINGGAARD, Signe SCHULZ",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/57588/magnus-klinggaard,https://bwfbadminton.com/player/89885/signe-schulz","57588, 89885"
797,SWE / SWE,"Ludvig PETRE OLSSON, Salisa CHAYRUKSA",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/64670/ludvig-petre-olsson,https://bwfbadminton.com/player/75700/salisa-chayruksa","64670, 75700"
797,MAS /  / MAS,"WONG Tien Ci, Desiree, Hao Shan SIOW",-9,0 - 0,$68.44,920 / 1,"https://bwfbadminton.com/player/71294/wong-tien-ci,https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow","71294, 65389"
797,DEN / DEN,"Mathias Moldt BASKJAER, Emilie AALESTRUP",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/58394/emilie-aalestrup","62637, 58394"
797,EGY / EGY,"Omar EMAD, Nadine ASHRAF",-9,0 - 0,$642.50,920 / 1,"https://bwfbadminton.com/player/65590/omar-emad,https://bwfbadminton.com/player/71367/nadine-ashraf","65590, 71367"
797,EGY / EGY,"Aly MAHMOUD, Malak BASEM SOBHY EBRAHIM",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/85283/aly-mahmoud,https://bwfbadminton.com/player/83099/malak-basem-sobhy-ebrahim","85283, 83099"
797,EGY / EGY,"Abdelrahman ABDELHAKIM, Menna ELTANANY",-9,0 - 0,"$1,098.12",920 / 1,"https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/94632/menna-eltanany","80259, 94632"
797,EGY / EGY,"Bassam ELKASHEF, Hania SHAHIN",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/97027/bassam-elkashef,https://bwfbadminton.com/player/94401/hania-shahin","97027, 94401"
797,SUI / SUI,"Manuel MANCA, Aline MÜLLER",-9,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/77468/manuel-manca,https://bwfbadminton.com/player/65121/aline-mUeller","77468, 65121"
797,INA / INA,"Reza Dwicahya PURNAMA, Dian FITRIANI",-9,0 - 0,$536.25,920 / 1,"https://bwfbadminton.com/player/66585/reza-dwicahya-purnama,https://bwfbadminton.com/player/24370/dian-fitriani","66585, 24370"
797,INA / INA,"Andrew SUSANTO, Siti Zahrania MAQDIS",-9,0 - 0,$262.50,920 / 1,"https://bwfbadminton.com/player/73773/andrew-susanto,https://bwfbadminton.com/player/57169/siti-zahrania-maqdis","73773, 57169"
797,INA / INA,"Altof BARRIQ, Maretha Dea GIOVANI",-9,0 - 0,$524.43,920 / 1,"https://bwfbadminton.com/player/68961/altof-barriq,https://bwfbadminton.com/player/77005/maretha-dea-giovani","68961, 77005"
797,CHI / CHI,"Ivan LEON, Ashley MONTRE",-9,0 - 0,$315.37,920 / 1,"https://bwfbadminton.com/player/85008/ivan-leon,https://bwfbadminton.com/player/82677/ashley-montre","85008, 82677"
