rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
659,3,662,RSA/RSA,Jason MANN,Michelle BUTLER-EMMETT,88151,51335,1370,1,https://bwf.tournamentsoftware.com/player-profile/1A67B764-0B5E-42D5-916C-AE9273D4B6B3,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
711,3,714,TPE/TPE,LIANG Jui Wei,CHENG Chi Ya,67442,92339,1290,1,https://bwf.tournamentsoftware.com/player-profile/6D0ACDB9-7855-4594-9588-91195C3A4F3A,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
711,3,714,BRA/BRA,Rodolfo Augusto SALLES,Thayse SALLES,71210,52910,1290,1,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698
711,3,714,BRA/BRA,Igor IBRAHIM,Naira Beatriz VIER,59597,96037,1290,1,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
711,3,714,RUS/RUS,Andrey JDANOV,Olesia KISTER,74694,96243,1290,1,https://bwf.tournamentsoftware.com/player-profile/F1C6BA21-418E-48DB-86DB-FA2893005885,https://bwf.tournamentsoftware.com/player-profile/2A706028-E676-4F37-8C45-7E344371F88C
711,-469,242,INA/INA,Aji FIRMANSYAH,Natasha HERLOARDJO,59309,87666,1290,1,https://bwf.tournamentsoftware.com/player-profile/A60EC986-D06A-42ED-A882-7DA3B0CAB57A,https://bwf.tournamentsoftware.com/player-profile/1661487F-6A8C-4178-9F17-6CB9B6901152
711,3,714,TPE/CAN,LIAO Chao Hsiang,Phyllis CHAN,85336,74856,1290,1,https://bwf.tournamentsoftware.com/player-profile/023302FF-3ED0-4EFD-9D48-7831B8CED7F4,https://bwf.tournamentsoftware.com/player-profile/EEE21EE2-BD91-46EC-98B9-E63174A947BF
711,3,714,INA/CAN,Jeka WIRATAMA,Qingzi OUYANG,95440,77798,1290,1,https://bwf.tournamentsoftware.com/player-profile/6C8665FA-D296-4579-9199-2E1A84424E27,https://bwf.tournamentsoftware.com/player-profile/C1A5D8C2-43E3-4534-BB60-02427CD2EA31
711,3,714,CAN/CAN,Jonathan Bing Tsan LAI,Michelle TONG,96537,90621,1290,1,https://bwf.tournamentsoftware.com/player-profile/7C73146E-6924-43D2-A9D8-C298C04800C6,https://bwf.tournamentsoftware.com/player-profile/4360C51D-FCFD-4C36-B9F8-C20D8D1351E6
711,3,714,CAN/CAN,Byron Christopher HOLCEK,Erin Lindsay O'DONOGHUE,80050,82457,1290,1,https://bwf.tournamentsoftware.com/player-profile/C9C27E5D-CC34-47B2-B6CD-E97A29BFE5D1,https://bwf.tournamentsoftware.com/player-profile/6C44E409-4B4A-4A58-BE8C-5DCABC8277D3
711,3,714,CAN/CAN,Austin James BAUER,Kyleigh O’DONOGHUE,79080,68001,1290,1,https://bwf.tournamentsoftware.com/player-profile/E42112B7-5A7B-445D-B681-7D084FEA6235,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
711,3,714,CAN/CAN,Nyl YAKURA,TAI Yi,25322,54945,1290,1,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6,https://bwf.tournamentsoftware.com/player-profile/ACE4DCE5-50BF-4C8A-B590-7F02D5A4F8D6
711,3,714,TPE/CAN,KAN Chao Yu,Joanne Yu CHEN,90973,87549,1290,1,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E,https://bwf.tournamentsoftware.com/player-profile/06B6CC2A-2078-4B34-A8BE-0FD7FD1C1B69
711,3,714,THA/THA,Wasapon UTTAMANG,Kunjira KHONGDEE,54836,96952,1290,1,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04
711,3,714,VIE/VIE,Vinh Quang HO NGUYEN,Thi Thanh Thuy LE,27756,14121,1290,1,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D,https://bwf.tournamentsoftware.com/player-profile/2EFFE392-CA6E-44D2-B68C-1BB4E8F1BAFF
711,3,714,TPE/TPE,LIAO Min Chun,LEE Chih Chen,53230,77386,1290,1,https://bwf.tournamentsoftware.com/player-profile/A4B63FF9-F070-45AB-86F6-F69B892DA2F4,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
711,3,714,CHN/CHN,Sijie ZHANG,CHENG Shu,63479,54955,1290,1,https://bwf.tournamentsoftware.com/player-profile/A4DE4627-0EB1-42A1-AB92-452D4989E885,https://bwf.tournamentsoftware.com/player-profile/D73D604A-EB42-40D4-A23F-B131E57B4E33
711,3,714,INA/INA,Drajat BENO,Rofahadah Supriadi PUTRI,92548,97348,1290,1,https://bwf.tournamentsoftware.com/player-profile/24944CBA-7B26-4AE1-B096-AEE94B7AAC7F,https://bwf.tournamentsoftware.com/player-profile/89714B99-8B70-472B-B9C6-A2346D5A9EF7
711,3,714,BRA/BRA,Luiz dos SANTOS,Paula PEREIRA,36925,53980,1290,1,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68
711,3,714,BRA/BRA,Alisson VASCONCELLOS,Paloma Eduarda da SILVA,65183,93397,1290,1,https://bwf.tournamentsoftware.com/player-profile/06131806-4BF8-42D2-8002-9645470D976D,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
711,3,714,RUS/RUS,Dmitrii KLIMENKO,Lela MINADZE,59555,66861,1290,1,https://bwf.tournamentsoftware.com/player-profile/358D7D58-26A3-49D0-A443-67B57F0A8EB9,https://bwf.tournamentsoftware.com/player-profile/A67193E1-EA2B-4849-AAAB-50C0258626D1
711,3,714,RUS/RUS,Ilya ZHDANOV,Ksenia EVGENOVA,91608,64352,1290,1,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
711,3,714,RUS/RUS,Alexej ZOLOTUEV,Victoria DEREVIYAGINA,54921,90481,1290,1,https://bwf.tournamentsoftware.com/player-profile/D0C1365F-F66A-4776-ACA1-21DEB77600F1,https://bwf.tournamentsoftware.com/player-profile/4E31AEDB-98F1-486F-B6D2-E822FFD0E846
711,3,714,AZE/AZE,Orkhan GALANDAROV,Zulfiyya HUSEYNOVA,57000,79308,1290,1,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
711,3,714,RUS/RUS,Kirill TIMOFEEV,Polina MAKOGONOVA,81865,82899,1290,1,https://bwf.tournamentsoftware.com/player-profile/9991A276-28D8-4F9E-B30C-C499A177740F,https://bwf.tournamentsoftware.com/player-profile/FEA07833-334F-4205-8C07-6E5AB9EA12C7
711,3,714,AZE/AZE,Kanan RZAYEV,Adila MEHDIYEVA,54387,84703,1290,1,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824,https://bwf.tournamentsoftware.com/player-profile/D573531E-E46E-4209-A574-C1F04E5511DA
711,3,714,RUS/RUS,Alexander BUTOVETSTKIY,Yana IGNATYEVA,72488,56269,1290,1,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A,https://bwf.tournamentsoftware.com/player-profile/74C26F7E-146D-4B14-8A99-F2BA4F293BD7
711,3,714,RUS/RUS,Semen IAKOVLEV,Daria RADCHENKO,68399,86653,1290,1,https://bwf.tournamentsoftware.com/player-profile/29B8C8C8-0358-453E-91C2-6C183E7DA865,https://bwf.tournamentsoftware.com/player-profile/4D07C1F9-039C-48D6-AAB2-0E74642D8450
711,3,714,GER/GER,Ary TRISNANTO,Priskila SIAHAYA,75986,85730,1290,1,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D,https://bwf.tournamentsoftware.com/player-profile/88D8639C-6A82-4FD9-9F09-134141B10F69
711,3,714,NED/NED,Ties VAN DER LECQ,Alyssa TIRTOSENTONO,91971,76188,1290,1,https://bwf.tournamentsoftware.com/player-profile/40A10E9E-0271-4EC6-AF0F-101222C3EE76,https://bwf.tournamentsoftware.com/player-profile/164085EC-C2A3-4461-B2B6-73E519962F94
711,3,714,CZE/CZE,Filip BUDZEL,Kristina GAVNHOLT,61900,51739,1290,1,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929
711,3,714,TPE/TPE,HSU Jen Hao,YU Chien Hui,67100,75154,1290,1,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
711,3,714,SCO/ENG,Alexander DUNN,Evie BURBIDGE,67922,56534,1290,1,https://bwf.tournamentsoftware.com/player-profile/D0015893-26B2-4C60-97B1-1CF1EE73C8FA,https://bwf.tournamentsoftware.com/player-profile/67336709-307B-48FC-B27E-A80840C43ABB
743,2,745,ISL/ISL,Daniel JOHANNESSON,Rakel JOHANNESDOTTIR,89773,71229,1270,2,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D
743,2,745,POL/POL,Robert CYBULSKI,Wiktoria DABCZYNSKA,61897,84178,1270,2,https://bwf.tournamentsoftware.com/player-profile/0E0E18FE-8993-44AC-AB61-8E62060B80E2,https://bwf.tournamentsoftware.com/player-profile/16753944-EB63-416B-9391-CE0D9C9B38B0
743,2,745,ISL/ISL,Kristofer Darri FINNSSON,Margrét JOHANNSDOTTIR,82333,77397,1270,2,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
746,2,748,CRO/CRO,Josip UGLESIC,Katarina GALENIC,90812,96569,1240,4,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
747,2,749,THA/THA,Wasapon UTTAMANG,Thanaporn KIAWCHA-ON,54836,81040,1240,2,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506,https://bwf.tournamentsoftware.com/player-profile/41ECD6D8-E72E-494F-9C00-AB4F89EBA1DD
748,2,750,IND/IND,Siddharth JAKHAR,Dimpal HAZARIKA,99306,84629,1210,2,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4,https://bwf.tournamentsoftware.com/player-profile/B79AEEC2-1F2C-4710-B08E-A6B7B3CF967C
749,2,751,RUS/RUS,Artem SERPIONOV,Ksenia EVGENOVA,96613,64352,1170,1,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
749,2,751,ISR/BUL,Shai GEFFEN,Silviya CHAPKANOVA - BOZEVA,12998,64679,1170,1,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3,https://bwf.tournamentsoftware.com/player-profile/B3A6852D-A838-4748-BF13-825119A6C1BF
749,2,751,BAR/BAR,Jade BROWNE,Sabrina SCOTT,69117,54547,1170,1,https://bwf.tournamentsoftware.com/player-profile/764EAC18-34AB-462F-8354-B26355FBE116,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
749,2,751,TTO/TTO,Will LEE,Solangel GUZMAN,67775,15027,1170,1,https://bwf.tournamentsoftware.com/player-profile/516AEF07-848B-4C84-8592-B4EDD413F76A,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
749,2,751,ENG/MAS,Max FLYNN,Lyddia Yi Yu CHEAH,62199,52103,1170,1,https://bwf.tournamentsoftware.com/player-profile/85828AE4-FD71-483B-BD63-32E1FE099FCC,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
749,2,751,CYP/ISR,Elias NICOLAOU,Yana MOLODEZKI,97072,95397,1170,1,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
755,2,757,SLO/SLO,Urban TURK,Katarina BETON,99514,96147,1150,2,https://bwf.tournamentsoftware.com/player-profile/FEEF9490-560E-4F75-9DC6-47A517EF1B4D,https://bwf.tournamentsoftware.com/player-profile/981DE2B2-3EEE-4382-8DF8-55FE654E97A3
755,2,757,GRE/GRE,Petros TENTAS,Eirini GOYGLERI,27540,95124,1150,2,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B
757,2,759,SRI/SRI,Sachin DIAS,Thilini HENDAHEWA,83966,79705,1130,2,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
758,2,760,ENG/ENG,Joel DOUSE,Paige BUTLER,73630,75619,1100,2,https://bwf.tournamentsoftware.com/player-profile/4B78CDDC-A8BF-477A-B8B7-03052C5E72A7,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
758,2,760,TPE/TPE,Fang-Jen LEE,CHIEN Szu-Jung,70231,82064,1100,2,https://bwf.tournamentsoftware.com/player-profile/6EB041A9-5BFA-4E58-9763-5C3F4F227084,https://bwf.tournamentsoftware.com/player-profile/4A7D6963-DB92-4844-AB1B-BE12E7FCA3DD
760,2,762,TPE/TPE,LIN Yu Hsien,HUNG Shih Han,91665,53628,1090,2,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
760,2,762,SCO/SCO,Ciar PRINGLE,Caitlin PRINGLE,85213,86340,1090,2,https://bwf.tournamentsoftware.com/player-profile/FADA5D55-CCA3-4E6C-9181-99E611434F60,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
762,2,764,IRL/IRL,Paul REYNOLDS,Rachael DARRAGH,92985,80889,1080,3,https://bwf.tournamentsoftware.com/player-profile/20C08A66-F9E5-47E7-9901-1D00392E0BE9,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
763,2,765,INA/INA,Fran KURNIAWAN,Komala DEWI,52751,67017,1060,1,https://bwf.tournamentsoftware.com/player-profile/9E69198B-FFD4-404A-A671-BCBFD66D39AC,https://bwf.tournamentsoftware.com/player-profile/9401F535-14B0-41C1-A319-E3F5B03F2331
764,3,767,NOR/NOR,Sturla Flaten JOERGENSEN,Solvår flåten JOERGENSEN,99689,93983,1050,3,https://bwf.tournamentsoftware.com/player-profile/F53EE7C8-5210-4A47-9BBE-AAC0755347CD,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E
765,3,768,SLO/SLO,Martin CERKOVNIK,Ana Marija SETINA,65359,81419,1020,2,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
765,3,768,BUL/BUL,Alex VLAAR,Petya NEDELCHEVA,65723,12765,1020,2,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A,https://bwf.tournamentsoftware.com/player-profile/D122C443-A2F9-4A06-B076-6BF717DEEB83
765,3,768,SWE/SWE,Nils IHSE,Stina RUNESSON,77905,69402,1020,2,https://bwf.tournamentsoftware.com/player-profile/162E65DB-0B3F-4F80-8121-0A5A6285723E,https://bwf.tournamentsoftware.com/player-profile/3ACEE05B-BC55-4580-8752-C52E74A68324
765,3,768,GGY/ENG,Stuart HARDY,Chloe LE TISSIER,94271,85171,1020,2,https://bwf.tournamentsoftware.com/player-profile/D0837B02-441D-49AE-A60B-10E4E9DB073B,https://bwf.tournamentsoftware.com/player-profile/D60B4B1E-7C0C-45A5-9AC8-808DCE08330F
769,3,772,GRE/GRE,George GALVAS,Zoi ALELI,13394,57268,1000,3,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9,https://bwf.tournamentsoftware.com/player-profile/87B84389-6516-4E4F-A6C2-5236D51D5862
770,3,773,SGP/SGP,Guang Liang Jason WONG,Yi Ling Elaine CHUA,97402,77195,980,2,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0,https://bwf.tournamentsoftware.com/player-profile/8D3DF7D4-B43F-40B1-926E-FE69C032254C
771,4,775,ISL/ISL,Kristofer Darri FINNSSON,Sigridur ARNADOTTIR,82333,69993,950,2,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417
772,5,777,AUT/AUT,Roman ZIRNWALD,Elisabeth BALDAUF,13231,85440,926,1,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9
773,5,778,FIN/EST,Jesper VON HERTZEN,Karoliine HOIM,52335,67084,920,1,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
773,5,778,PAK/PAK,Muhammad ATIQUE,Palwasha BASHIR,53251,75632,920,1,https://bwf.tournamentsoftware.com/player-profile/729E0852-0E95-46D8-AE15-2ADF75298955,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
773,5,778,UKR/UKR,Mykola MARTYNENKO,Natalya VOYTSEKH,34022,76910,920,1,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
773,5,778,INA/INA,Trikusuma WARDHANA,Nadya MELATI,55757,52733,920,1,https://bwf.tournamentsoftware.com/player-profile/CA57EFB7-B5C6-4586-BA21-7E9D82BA095B,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
773,5,778,FIN/EST,Anton KAISTI,Karoliine HOIM,83131,67084,920,1,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
773,5,778,BOT/BOT,Tefo KABOMO,Tessa KABELO,58767,88189,920,1,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A
773,5,778,SUR/SUR,Alrick TONEY,Sherifa JAMESON,97944,94162,920,1,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3,https://bwf.tournamentsoftware.com/player-profile/7C6141AF-EEBE-4A44-B794-B12E9D0B67BD
773,5,778,RUS/RUS,Mikhail LAVRIKOV,Anastasia.V MEDVEDEVA,72502,77298,920,1,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335,https://bwf.tournamentsoftware.com/player-profile/110BFCBD-9603-4F1B-8FE9-F32B96E4CA04
773,5,778,RSA/RSA,Cameron COETZER,Demi BOTHA,63623,80448,920,1,https://bwf.tournamentsoftware.com/player-profile/500C7D0F-214F-4CEA-A3DD-6196F1FF6AC7,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
773,5,778,SRB/SRB,Jovica RUJEVIC,Sandra RUJEVIC,8394,26029,920,1,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
773,5,778,RUS/RUS,Mikhail GHELASHVILI,Anastasia REDKINA,56362,72099,920,1,https://bwf.tournamentsoftware.com/player-profile/A4811870-A76B-48C1-B681-64CE5ED0D0D8,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
773,5,778,MRI/MRI,Shane NG CHIN HING,Mei Li SEW CHUNG HONG,43707,86594,920,1,https://bwf.tournamentsoftware.com/player-profile/4A1D0345-A3A9-4066-91B6-7AD3AD7037E8,https://bwf.tournamentsoftware.com/player-profile/A7970160-1E97-4242-A0E6-FC0CCF49BE06
773,5,778,POL/POL,Milosz BOCHAT,Magdalena WITEK,72701,82449,920,1,https://bwf.tournamentsoftware.com/player-profile/CFA85C33-3664-43D6-B27E-7BEE785E991C,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
773,5,778,ESP/ESP,Javier SUAREZ,Elena FERNANDEZ,69540,62947,920,1,https://bwf.tournamentsoftware.com/player-profile/B5CD226A-1520-4989-8AE5-977E5D7DAE90,https://bwf.tournamentsoftware.com/player-profile/8D54F16E-AA5A-43AC-B6E0-C33082476311
773,5,778,SUI/SUI,Gilles TRIPET,Tiffany GIRONA,79194,68451,920,1,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
773,5,778,INA/INA,Alfandy Rizki Putra KASTURO,Pitha Haningtyas MENTARI,75846,59465,920,1,https://bwf.tournamentsoftware.com/player-profile/8A12A2FD-C673-4275-BC93-0C7B8A5364F6,https://bwf.tournamentsoftware.com/player-profile/B035E171-8DAE-4DA5-8BE7-2A9E4823973D
773,5,778,COL/COL,Hugo ANDRADE,Natalia ROMERO,95006,78992,920,1,https://bwf.tournamentsoftware.com/player-profile/74CC8833-0BEF-4AAE-8872-2BAFACACD26A,https://bwf.tournamentsoftware.com/player-profile/ACCE8D22-D97E-42F9-8EC1-011B4C3F4626
773,5,778,MEX/MEX,Bruno MENDEZ,Yaqueline DUARTE,95323,82210,920,1,https://bwf.tournamentsoftware.com/player-profile/16E2D585-6F34-457A-BC80-DFB2FFD1A4EF,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D
773,5,778,RSA/RSA,Jason COETZER,Karen COETZER,85325,62326,920,1,https://bwf.tournamentsoftware.com/player-profile/35C3D0E4-02AD-4A1C-B688-C4BB61963863,https://bwf.tournamentsoftware.com/player-profile/560B1027-915B-4AAB-9DD8-37E0139D6EE2
773,5,778,USA/USA,Ryan CHEW,Sydney LEE,93167,84770,920,1,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949,https://bwf.tournamentsoftware.com/player-profile/CF34558F-B177-4800-90C3-FB2D37767846
773,5,778,JPN/JPN,Takahiro FUJIMAKI,Misaki MAKINO,18405,81261,920,1,https://bwf.tournamentsoftware.com/player-profile/09CD4728-1101-4B7E-A75A-3501B626FF02,https://bwf.tournamentsoftware.com/player-profile/8A449720-84CD-4C78-B7BE-BB0832BDE14B
773,5,778,NED/NED,Jim MIDDELBURG,Myke HALKEMA,80238,26926,920,1,https://bwf.tournamentsoftware.com/player-profile/49630B2C-7E8B-44CA-96E1-B2F159B53802,https://bwf.tournamentsoftware.com/player-profile/15F99DC1-2CF8-47D8-9BC5-8C16215BBB01
773,5,778,THA/THA,Parinyawat THONGNUAM,Phataimas MUENWONG,73786,56460,920,1,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221,https://bwf.tournamentsoftware.com/player-profile/B9ACC0D8-4A90-496E-8471-95F02E7AF0AB
773,5,778,FRA/FRA,Manual-Clement ASSING,Lyndie MITHRA,10602,84971,920,1,https://bwf.tournamentsoftware.com/player-profile/9082F70D-8D36-420A-9DC7-08E4AE929AEC,https://bwf.tournamentsoftware.com/player-profile/148AE43B-1735-4A90-84C3-5056B2D29001
773,5,778,RUS/RUS,Nikita FEDOTOVSKIKH,Lela MINADZE,63117,66861,920,1,https://bwf.tournamentsoftware.com/player-profile/39E14346-B876-4A3A-8E79-7EAD3F4BCA98,https://bwf.tournamentsoftware.com/player-profile/A67193E1-EA2B-4849-AAAB-50C0258626D1
773,5,778,RUS/RUS,Ilya VENEDIKTOV,Yulia VASILYEVA,66678,75150,920,1,https://bwf.tournamentsoftware.com/player-profile/49104A90-E08D-472B-B97D-CB9245DB7FAD,https://bwf.tournamentsoftware.com/player-profile/EA2C4D33-B2D7-4F57-831E-89971827418D
773,5,778,RUS/RUS,Victor KOKHANOV,Anastasiia SHARAPOVA,85727,74493,920,1,https://bwf.tournamentsoftware.com/player-profile/E54CD464-A972-45B6-AB17-3869F5DA9C19,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE
773,5,778,MAS/MAS,Yip Jiun TAN,Li Lian YANG,77106,63369,920,1,https://bwf.tournamentsoftware.com/player-profile/0DBA956F-11C2-45F2-8DE7-C1B25104D1E2,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
773,5,778,INA/INA,Muhammad Taufiqul HAFIZH,Vanadia PRANASA,70263,77543,920,1,https://bwf.tournamentsoftware.com/player-profile/67A7162B-EF53-4A55-A559-68E6A12C4789,https://bwf.tournamentsoftware.com/player-profile/F1A61A35-1520-43EF-8EA8-F6B884F64FE9
773,5,778,AUS/AUS,Michael FARIMAN,Sylvina KURNIAWAN,80176,54148,920,1,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
773,5,778,MAS/MAS,Amir Al Razi SYAZWAN,"LIM Peiy Yee, Payee",73625,56375,920,1,https://bwf.tournamentsoftware.com/player-profile/E94FA090-D7A4-4DD1-B291-2DC4B82F0107,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
