rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1151,-13,1138,ISL/ISL,Bjarni Thor SVERRISSON,Katrin Vala EINARSDOTTIR,88127,91091,550,1,https://bwf.tournamentsoftware.com/player-profile/7B7B565E-D6B6-4BA1-A41D-04D50520830B,https://bwf.tournamentsoftware.com/player-profile/3D056550-D215-42D6-BD03-689D9AE9FFF7
1151,-13,1138,ISL/ISL,Jonas BALDURSSON,Sunna Osp RUNOLFSDOTTIR,97914,18304,550,1,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C,https://bwf.tournamentsoftware.com/player-profile/CF0C3230-6361-4BC9-9265-B57693041424
1151,-13,1138,ISL/ISL,Sigurdur Edvard OLAFSSON,Harpa HILMISDOTTIR,79576,55574,550,1,https://bwf.tournamentsoftware.com/player-profile/5471432A-A19C-4D84-ACAA-A6D6779E42D0,https://bwf.tournamentsoftware.com/player-profile/0B6C0F4B-3C80-4D76-8E73-0E5457210298
1151,-13,1138,ENG/ENG,Benjamin LI,Jessica LI,98700,58802,550,1,https://bwf.tournamentsoftware.com/player-profile/84A3C5B2-4CDE-4EA8-9F2D-440A5E518F58,https://bwf.tournamentsoftware.com/player-profile/2C7068D0-B601-4CB6-97B2-5A215A72001C
1151,-13,1138,ISL/ISL,Thordur SKULASON,Una Hrund ORVAR,91054,87277,550,1,https://bwf.tournamentsoftware.com/player-profile/772A277A-89F0-4793-9842-492F194A4217,https://bwf.tournamentsoftware.com/player-profile/24E0641F-A8D5-45E4-83D1-1904D21606EC
1151,-13,1138,ISL/ISL,Haukur Gylfi GISLASON,Ingibjorg Soley EINARSDOTTIR,73117,68500,550,1,https://bwf.tournamentsoftware.com/player-profile/C8B18CB7-22C6-4671-B9A9-EBB278B285E0,https://bwf.tournamentsoftware.com/player-profile/D60FB078-2018-4F60-B25A-63F39166160E
1151,-13,1138,ISL/ISL,Robert Thor HENN,Andrea NILSDOTTIR,55431,96864,550,1,https://bwf.tournamentsoftware.com/player-profile/CAC3219D-5D10-4B64-A9B1-3DE202E3DCFA,https://bwf.tournamentsoftware.com/player-profile/01C96549-28B6-48D4-8B40-FEAB02F058DC
1151,-13,1138,ISL/ISL,Elvar Mar STURLAUGSSON,Ulfheidur Embla ASGEIRSDOTTIR,66396,85084,550,1,https://bwf.tournamentsoftware.com/player-profile/EE8CB369-CA8D-46F0-BB7A-F01B7F6B2D05,https://bwf.tournamentsoftware.com/player-profile/9E655B88-285D-453D-9C06-0EAD4175598B
1151,-13,1138,ISL/ISL,Brynjar Mar ELLERTSSON,Ingibjorg Rosa JONSDOTTIR,65140,63808,550,1,https://bwf.tournamentsoftware.com/player-profile/64F7D0E8-0120-4873-AF15-6CC6B28FC12E,https://bwf.tournamentsoftware.com/player-profile/7F341AA7-F934-45DD-8990-5245C3D25D39
1151,-13,1138,ISL/ISL,Einar SVERRISSON,Halla Maria GUSTAFSDOTTIR,93175,99796,550,1,https://bwf.tournamentsoftware.com/player-profile/F9EB521F-EEBE-466C-A18E-604F44FFEF85,https://bwf.tournamentsoftware.com/player-profile/5E67B678-740A-411F-8CB4-73976647F015
1151,-13,1138,NCL/NCL,Noah MICHEL,Tiphaine TAMOLE,85220,79660,550,1,https://bwf.tournamentsoftware.com/player-profile/DB4D3510-902F-4807-B694-13A022D28300,https://bwf.tournamentsoftware.com/player-profile/10F1D622-DDE2-4C1C-B5D6-B0AAD49423ED
1151,-13,1138,NZL/NZL,Edward LAU,Christine ZHANG,99895,82563,550,1,https://bwf.tournamentsoftware.com/player-profile/02F2E3E5-17A5-41FC-B99B-8B7AE6496ADD,https://bwf.tournamentsoftware.com/player-profile/5A75CF27-22D4-464F-B573-D00226F061A7
1151,-13,1138,NCL/NCL,Jeremy LEMAITRE,Cathy CAMEROTA,98395,77580,550,1,https://bwf.tournamentsoftware.com/player-profile/9409C97F-CE77-4055-8E21-E428BDCE082D,https://bwf.tournamentsoftware.com/player-profile/49892E3F-1009-4D16-970E-C76997298587
1151,-13,1138,UGA/UGA,Warren TUSIIME,Maureen BYARUGABA,79642,90600,550,1,https://bwf.tournamentsoftware.com/player-profile/7A48EB7C-CE0D-4495-8BFE-9A55F315D39A,https://bwf.tournamentsoftware.com/player-profile/B6D61F1C-FF93-4B7B-A631-1EB026D4500E
1151,-13,1138,UGA/UGA,Muzafar LUBEGA,Olivia NAKAJJA,77864,67954,550,1,https://bwf.tournamentsoftware.com/player-profile/C8968DF7-8516-419D-8BD2-992840CCB48A,https://bwf.tournamentsoftware.com/player-profile/8AAD5B47-2619-4F56-8688-A320B98A69D7
1151,-13,1138,UGA/UGA,Albert MENYA,Patricia ALUKO,70958,67315,550,1,https://bwf.tournamentsoftware.com/player-profile/4659A853-894D-4798-B452-CFE866CE7B06,https://bwf.tournamentsoftware.com/player-profile/A6E8879F-CF86-4DE1-85E9-37B111944754
1151,-13,1138,UGA/UGA,Felix OCITTI,Ruth NAKAWOYA,89323,75142,550,1,https://bwf.tournamentsoftware.com/player-profile/9F424F45-AB23-479C-9028-DA8490F3C9E5,https://bwf.tournamentsoftware.com/player-profile/B8BAFEBD-2FE5-4F04-904F-552F5586D467
1151,-13,1138,UGA/UGA,Troy AYESIGA,Sharifah NANSEREKO,73628,61932,550,1,https://bwf.tournamentsoftware.com/player-profile/485C786C-CC85-4628-A3BA-64EDAC6EAF10,https://bwf.tournamentsoftware.com/player-profile/B9ECB3CA-05E9-4602-8718-3C48E3599F7C
1151,-13,1138,UGA/UGA,Isaac KASIRYE,Judith NAMATOVU,76950,81759,550,1,https://bwf.tournamentsoftware.com/player-profile/4835636C-5B14-4F9E-B746-AC646C206FDB,https://bwf.tournamentsoftware.com/player-profile/BAB85AF3-09E0-4101-BF19-9B806EF2B92E
1151,-13,1138,UGA/UGA,Benjamin JJUUKO,Erina NALWATI,59753,75075,550,1,https://bwf.tournamentsoftware.com/player-profile/4B0A0F37-8199-4B60-8BA4-9395146F614E,https://bwf.tournamentsoftware.com/player-profile/F5C1FEB9-77A5-41D6-A5D2-FD7782C69BF2
1151,-13,1138,NOR/NOR,Carl Christian MORK,Marlene WÅLAND,73244,64948,550,1,https://bwf.tournamentsoftware.com/player-profile/27EFABE3-DC23-4F8E-B1CD-2AC458B1C5CC,https://bwf.tournamentsoftware.com/player-profile/EA28F03B-AB6D-49D8-99A3-365707EB8676
1151,-13,1138,POR/FRA,Ricardo SILVA,Juliane PIRON,59332,78120,550,1,https://bwf.tournamentsoftware.com/player-profile/BA53E081-1D1F-48B4-8BE7-431A14A54DD2,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
1151,-13,1138,SCO/SCO,Matthew GRIMLEY,Julie MACPHERSON,92470,91715,550,1,https://bwf.tournamentsoftware.com/player-profile/2185B7A4-A9EC-407E-9C3E-95D6B9B74BD1,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
1151,-13,1138,POR/POR,Miguel ROCHA,Mariana CHANG,91800,90777,550,1,https://bwf.tournamentsoftware.com/player-profile/E99C0F50-E281-4DBB-91A7-E725275BA6F2,https://bwf.tournamentsoftware.com/player-profile/AD941CAD-B559-4E48-BE63-AAC728C7A5C2
1151,-13,1138,CZE/CZE,Adam TWARDZIK,Veronika BROŽKOVCOVÁ,78566,65234,550,1,https://bwf.tournamentsoftware.com/player-profile/937918CD-EC5B-4272-B82B-99D1CF04E1D4,https://bwf.tournamentsoftware.com/player-profile/49DC40AA-162B-45D2-A32A-96164CB69CCF
1151,-13,1138,PER/PER,Mariano NOVOA,Micaela Fernanda CASTILLO SALAZAR,57747,81867,550,1,https://bwf.tournamentsoftware.com/player-profile/7A4CE380-16F5-42CF-9A85-C6631EF4474F,https://bwf.tournamentsoftware.com/player-profile/C8638535-7044-41BD-A9F7-93ABAA058C6E
1151,-13,1138,CZE/CZE,Tomas ABRAHAM,Vendula ŠTROBLOVÁ,98346,87895,550,1,https://bwf.tournamentsoftware.com/player-profile/374DA995-50D5-4459-A21D-D3307F9CDAB1,https://bwf.tournamentsoftware.com/player-profile/0B345777-6544-48F0-BB18-7BE41DB800EF
1151,-13,1138,GUA/GUA,Anibal MARROQUIN,Alejandra Jose PAIZ QUAN,93965,96554,550,1,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
1151,-13,1138,PER/PER,Alfonso GARCIA-ROSELL,Thaina BELLIDO GARCIA,79850,94683,550,1,https://bwf.tournamentsoftware.com/player-profile/8225356F-2DC4-45D4-9D24-512AD98E1ECB,https://bwf.tournamentsoftware.com/player-profile/C35A84A8-5657-46E5-81E9-27ED7B2D5503
1151,-13,1138,CUB/CUB,Jose Carlos SUAREZ ATAURY,Yudima GARCIA VALDEZ,58483,91709,550,1,https://bwf.tournamentsoftware.com/player-profile/3BB1A07D-F94E-4590-82D1-B24B5091D790,https://bwf.tournamentsoftware.com/player-profile/50666CB2-7B20-4DDA-B661-AC43A4C48E0A
1151,-13,1138,CUB/CUB,Rafael COLOMBAT VINENT,Camila PALACIO REYES,66401,92085,550,1,https://bwf.tournamentsoftware.com/player-profile/927C5A49-C4BB-4863-8920-FA4C2E84373A,https://bwf.tournamentsoftware.com/player-profile/53E6CC51-23BA-4CAA-91C2-A3C36F2BBFBE
1151,-13,1138,CUB/CUB,Manuel DEL ROSARIO PARGAS,Marianne GONZALEZ ORTIZ,70621,76468,550,1,https://bwf.tournamentsoftware.com/player-profile/399D5EBD-4AD7-4BDD-9F4B-90431C17BBAA,https://bwf.tournamentsoftware.com/player-profile/66F585FD-DB80-4213-80B9-4EABC6FAA114
1151,-13,1138,CUB/CUB,Daimel ROLL,Barbara Ines LA ROSA TORRES,89850,60231,550,1,https://bwf.tournamentsoftware.com/player-profile/11B2754F-D7F9-4D7D-A254-92D300D28EF0,https://bwf.tournamentsoftware.com/player-profile/BECB7C17-30B0-4023-A760-BD0F02C66213
1151,-13,1138,CUB/CUB,Daniel LOPES AGUILERA,Yuvisleydis RAMIREZ CHAPMAN,83531,55800,550,1,https://bwf.tournamentsoftware.com/player-profile/ADAD17C1-E25F-46A7-8CA1-4B844209D1B7,https://bwf.tournamentsoftware.com/player-profile/13FF9A13-A978-4F6D-A54E-1849D18CF4D1
1151,-13,1138,NED/NED,Russell MUNS,Imke VAN DER AAR,57142,89732,550,1,https://bwf.tournamentsoftware.com/player-profile/9D34B733-B610-41C9-B07B-EB0FB4B6C768,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
1151,-13,1138,GER/GER,Ary TRISNANTO,Kilasu OSTERMEYER,75986,74944,550,1,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D,https://bwf.tournamentsoftware.com/player-profile/C19CC3C3-9C0C-4124-8879-3CD6EB98FAB6
1151,-13,1138,NED/NED,Ties VAN DER LECQ,Debora JILLE,91971,67373,550,1,https://bwf.tournamentsoftware.com/player-profile/40A10E9E-0271-4EC6-AF0F-101222C3EE76,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615
1151,-13,1138,INA/INA,Setiawan HIDAYAT,Nadya MELATI,87966,52733,550,1,https://bwf.tournamentsoftware.com/player-profile/27093F67-8F77-427B-8A2B-9D772A6CA587,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
1151,-13,1138,INA/INA,Yeremia Erich Yoche Yacob RAMBITAN,Ribka SUGIARTO,94430,96455,550,1,https://bwf.tournamentsoftware.com/player-profile/093298E7-B70F-498C-BD0E-6D38E7E8B18F,https://bwf.tournamentsoftware.com/player-profile/510994F5-9512-48CE-AF13-D542227D8FB7
1151,-13,1138,CHN/CHN,TAO Jianqi,WANG Xinyuan,86397,64844,550,1,https://bwf.tournamentsoftware.com/player-profile/3AB3CBCF-62B6-4224-90F7-2F95B8D61A74,https://bwf.tournamentsoftware.com/player-profile/69A8B109-33FB-4142-8265-36EC0C9D0612
1151,-13,1138,MAS/MAS,HOO Pang Ron,CHEAH Yee See,72675,58879,550,1,https://bwf.tournamentsoftware.com/player-profile/EC565D2D-2894-4E5E-B9E1-0175188B3B45,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
1151,-13,1138,GER/GER,Patrick SCHEIEL,Annika SCHREIBER,72084,72051,550,1,https://bwf.tournamentsoftware.com/player-profile/631318E2-3B86-48DF-9DDA-750636B8879C,https://bwf.tournamentsoftware.com/player-profile/848E8A42-21E7-4E74-ACB8-854880C49141
1151,-13,1138,MRI/MRI,Ravin ANTHI-IYA,Sharon YOUNG PAK KIAN,56356,90369,550,1,https://bwf.tournamentsoftware.com/player-profile/C3349E94-CD70-4D66-B09E-0A9B60DEEED0,https://bwf.tournamentsoftware.com/player-profile/A7D53F7F-0278-4C67-9E14-3C431C1AD70B
1151,-13,1138,MRI/REU,Olivier HAREL,Marthe GUICHARD,91652,60531,550,1,https://bwf.tournamentsoftware.com/player-profile/847F1E31-3EE8-456B-B5BE-BEB476E2C8D3,https://bwf.tournamentsoftware.com/player-profile/5F8D301F-07B6-4B67-A97F-1E696883E3B5
1151,-13,1138,REU/REU,Robin ARMOET,Loise LAW KWAI,68380,88990,550,1,https://bwf.tournamentsoftware.com/player-profile/49C10954-AC95-414A-9260-6C515591CD9C,https://bwf.tournamentsoftware.com/player-profile/4C4F8D2C-3384-4EC7-91E3-CDBAE92103C0
1151,-13,1138,MRI/MRI,Nevin LUFOR,Nicola WASSERFALL,92071,79127,550,1,https://bwf.tournamentsoftware.com/player-profile/CABF13FA-9B3C-458A-836B-52687E3CCF1D,https://bwf.tournamentsoftware.com/player-profile/98FAF9E0-149C-4B58-9301-8A9A5805ADC2
1151,-13,1138,MRI/MRI,Shailen CHUTTOOR,Luvyna CHUTTOOR,85955,86640,550,1,https://bwf.tournamentsoftware.com/player-profile/9BEC8EC8-566B-46F5-8E01-18F92F1CA09D,https://bwf.tournamentsoftware.com/player-profile/F1DD1636-4D74-4EB3-8D3D-9D330EFEB41D
1151,-13,1138,MRI/MRI,Khabir TEELUCK,Shania LEUNG,82150,91753,550,1,https://bwf.tournamentsoftware.com/player-profile/C110BAF1-1CA3-4A8E-AECD-659D0E24F853,https://bwf.tournamentsoftware.com/player-profile/C6E69118-A7B6-4ED3-BEB5-B1B800AC9926
1151,-13,1138,MRI/MRI,Ved CALLYCHURN,Bhavishasingh CANAYE,62439,84415,550,1,https://bwf.tournamentsoftware.com/player-profile/4A340FA4-AE40-4FBB-AD8D-AC298B9B4480,https://bwf.tournamentsoftware.com/player-profile/3B77ED52-8493-4E45-9DA4-56DBB2489D9B
1151,-13,1138,MDV/MDV,Mohamed ARSALAAN ALI,Aminath Nabeeha ABDUL RAZZAQ,58013,77393,550,1,https://bwf.tournamentsoftware.com/player-profile/F0BF2A16-4584-4805-A22B-6F38A1149565,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A
1151,-13,1138,BUL/NED,Alex VLAAR,Iris TABELING,65723,47517,550,1,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
1151,-13,1138,PAK/PAK,Muhammad Irfan Saeed BHATTI,Palwasha BASHIR,95500,75632,550,1,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
1151,-13,1138,MAS/MAS,Choo Han CH'NG,GOH Yi Xuan,74220,93497,550,1,https://bwf.tournamentsoftware.com/player-profile/A158BAB5-F864-4F15-84A7-3972E79DD5F6,https://bwf.tournamentsoftware.com/player-profile/D3A77253-92C8-4990-BF8B-6D142C307DEA
1151,-13,1138,MAS/MAS,Muhammad Syawal MOHD ISMAIL,"Desiree, Hao Shan SIOW",63706,65389,550,1,https://bwf.tournamentsoftware.com/player-profile/C9312074-7CDF-44F3-863C-95E7BEDF4B40,https://bwf.tournamentsoftware.com/player-profile/610FA212-AADF-44C2-81A0-3AD6231D3C1E
1151,-13,1138,MAS/MAS,LEE Jian Yi,LEE Zhi Qing,76033,72517,550,1,https://bwf.tournamentsoftware.com/player-profile/D7C0DC29-7458-4481-BE6A-6B041FD08B97,https://bwf.tournamentsoftware.com/player-profile/0ECEE8AC-F727-4D82-B5F7-87B2D8F35F58
1151,-13,1138,THA/THA,Woratat JIANPIPATGUN,Walaiphan PATIMON,87258,92322,550,1,https://bwf.tournamentsoftware.com/player-profile/E7C48589-F3FC-4C6C-B667-7C2C512BB518,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
1151,-13,1138,MAS/MAS,Chun Ling CHONG,Sin Er NG,84620,33411,550,1,https://bwf.tournamentsoftware.com/player-profile/A9EF5276-F349-4FE2-AABD-F9C67F801ADC,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
1151,-13,1138,MAS/MAS,Muhammad Aiman ABD MALEK,Nurul Farisha ABD MALEK,59941,81163,550,1,https://bwf.tournamentsoftware.com/player-profile/008191AA-3867-471E-AC8D-8D9BBF009692,https://bwf.tournamentsoftware.com/player-profile/4DE35997-0AB6-44CF-B7C8-42DD1406CBAC
1151,-13,1138,MAS/MAS,TAN Kok Xian,WONG Kha Yan,56596,59708,550,1,https://bwf.tournamentsoftware.com/player-profile/40F52383-8A77-47A9-B0CB-5544B9E1C36C,https://bwf.tournamentsoftware.com/player-profile/256C4349-1E3F-4E6D-8B49-62554E5F5C7B
1151,-13,1138,PAK/PAK,Murad ALI,Mahoor SHAHZAD,78069,51218,550,1,https://bwf.tournamentsoftware.com/player-profile/87FDB267-7C13-4B54-A60C-FA9B79313584,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
1151,-13,1138,THA/THA,Wongsathorn THONGKHAM,Suchanya KANCHANASAKA,84421,79551,550,1,https://bwf.tournamentsoftware.com/player-profile/4ADDB596-1F47-441E-BEBE-50E139872885,https://bwf.tournamentsoftware.com/player-profile/0685EB30-B065-4D9E-A552-60FF8351A76F
1151,1151,0,TPE/TPE,CHUANG Pu Sheng,CHENG Yu-Pei,79854,67789,550,1,https://bwf.tournamentsoftware.com/player-profile/EE53C666-E8D1-4748-B275-5B1E054312CD,https://bwf.tournamentsoftware.com/player-profile/5672FCF4-4B96-4957-8172-0CEBDF7452FB
1151,1151,0,AUS/AUS,Eric VUONG,Lee Yen KHOO,66618,89581,550,1,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD,https://bwf.tournamentsoftware.com/player-profile/33236A24-5249-431F-8ED8-43BAB827CDAD
1151,1151,0,NZL/NZL,Ben PERKINSON,Rebecca VERRAN,63292,61390,550,1,https://bwf.tournamentsoftware.com/player-profile/D3D60569-F25E-430C-B673-F2D0232E6B7B,https://bwf.tournamentsoftware.com/player-profile/EFCD0E74-A4BD-476A-9630-11A428D0187E
1151,1151,0,NZL/NZL,Adam JEFFREY,Lily ROSE,60131,63780,550,1,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE,https://bwf.tournamentsoftware.com/player-profile/F13379CD-46F2-45B8-AAB3-9EF3DCBF420F
1151,1151,0,INA/NZL,Nathaniel Ernestan SULISTYO,Fransisca Angelica RAHARDJA,83378,56214,550,1,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69,https://bwf.tournamentsoftware.com/player-profile/81A93363-C949-400D-837F-B3DA12C9B95B
1151,1151,0,NZL/NZL,Matthew GRAHAM,Gaea GALVEZ,75225,87799,550,1,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
1309,-20,1289,SUI/SUI,Andreas ZBINDEN,Nadia FANKHAUSER,91719,81375,530,2,https://bwf.tournamentsoftware.com/player-profile/9BA79B84-AB91-4971-958D-2E737C5A7A32,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
1310,-20,1290,KOR/KOR,CHUNG Eui Seok,KIM Hyerin,99472,57824,520,1,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/AFA87D46-D2C7-4DDF-B722-DCD6A903EA3C
1310,-20,1290,INA/INA,Riky WIDIANTO,Nadya MELATI,54175,52733,520,1,https://bwf.tournamentsoftware.com/player-profile/42E0B5B3-0EE2-4C6A-9ADA-3FB5B6A94309,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
1310,-20,1290,INA/INA,Satrya ADITHA,Mia MAWARTI,95619,97080,520,1,https://bwf.tournamentsoftware.com/player-profile/B6D1296C-A602-4E28-B627-FF052EA7A131,https://bwf.tournamentsoftware.com/player-profile/5B5A61A2-ECF6-4861-90BC-5CA8D2E83B2E
1313,-20,1293,AUT/AUT,Dominik STIPSITS,Elisabeth BALDAUF,57556,85440,510,1,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9
1313,-20,1293,IND/GER,Akshay DEWALKAR,Jennifer KARNOTT,55356,98292,510,1,https://bwf.tournamentsoftware.com/player-profile/645AB162-B14C-4914-968F-B932A12F7F09,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589
1313,-20,1293,CAN/CAN,Austin James BAUER,Cara DEBELLE,79080,61977,510,1,https://bwf.tournamentsoftware.com/player-profile/E42112B7-5A7B-445D-B681-7D084FEA6235,https://bwf.tournamentsoftware.com/player-profile/B57C2456-EAAB-48C9-B394-1E42EF3A5D70
1316,-20,1296,CZE/CZE,Michal HUBÁČEK,Monika SVETNICKOVA,62068,58783,440,3,https://bwf.tournamentsoftware.com/player-profile/2B5E50A8-A1B7-4879-B3F4-42F38CE49DBC,https://bwf.tournamentsoftware.com/player-profile/9C81F2CD-8F6F-4760-A0A8-EEFB904988D4
1317,-20,1297,THA/THA,Dechapol PUAVARANUKROH,Savitree AMITRAPAI,61731,53582,431,1,https://bwf.tournamentsoftware.com/player-profile/A44699D2-FF78-42BD-BDA9-A9C8EF7DDAB9,https://bwf.tournamentsoftware.com/player-profile/1532AAFB-A4B6-43D8-90E1-42F11466E683
1318,-20,1298,JPN/JPN,Naoki ISHIKAWA,Atsuko KOIKE,89784,28548,430,1,https://bwf.tournamentsoftware.com/player-profile/929238ED-6BB2-44B3-ABF4-8D79C3C649B6,https://bwf.tournamentsoftware.com/player-profile/4339E982-1BEB-4C00-B274-651246A14304
1318,-20,1298,JPN/JPN,Daisuke SUZUKI,Midori SAKURAI,77851,16135,430,1,https://bwf.tournamentsoftware.com/player-profile/DCA0EBB2-5F51-41AB-B630-EF4D653F16A7,https://bwf.tournamentsoftware.com/player-profile/B672A197-8299-4494-A7ED-1876000F4F41
1318,-20,1298,JPN/JPN,Hikaru KOMACHIYA,Kaede KAMEDA,92692,86045,430,1,https://bwf.tournamentsoftware.com/player-profile/64932B0F-5717-490E-A684-24DE1F3C1D80,https://bwf.tournamentsoftware.com/player-profile/6582CAB8-5298-49DA-8CEF-9FFE059640E0
1318,-20,1298,JPN/JPN,Kohei GONDO,Sayaka HIROTA,93569,94519,430,1,https://bwf.tournamentsoftware.com/player-profile/B4F48BC9-C994-46B3-97A6-E44AAC0572DD,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
1318,-20,1298,FRA/FRA,Thomas VALLEZ,Vimala HERIAU,61999,90317,430,1,https://bwf.tournamentsoftware.com/player-profile/1854D3EA-B534-49DE-AA19-026DE716203F,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339
1318,-20,1298,INA/INA,Muhammad Reiza FAHLEPI,Zahra Mahria Rossedy PERMATA,83042,92126,430,1,https://bwf.tournamentsoftware.com/player-profile/7E98B601-F135-4166-8F9E-F1F78A9F0725,https://bwf.tournamentsoftware.com/player-profile/276C4BFC-2876-42D0-ACF3-B6B9CE023C7A
1318,-20,1298,INA/INA,Androw YUNANTO,Ade Magnifiro KHASANAH,97427,85252,430,1,https://bwf.tournamentsoftware.com/player-profile/7EF5D2DE-3946-41B2-85ED-8E93B692DEC6,https://bwf.tournamentsoftware.com/player-profile/A9782DDC-91A6-4DF7-8EB8-EF599FA66715
1318,-20,1298,INA/INA,Ivandi DANANG,Cynthia Shara AYUNIDHA,86766,96887,430,1,https://bwf.tournamentsoftware.com/player-profile/73D54B2C-CEE7-4865-B3E1-93D754B87643,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F
1318,-20,1298,IND/IND,Kapil CHAUDHARY,RIYA AROLKAR,90539,96504,430,1,https://bwf.tournamentsoftware.com/player-profile/A03DB9F0-2313-48C3-A7A3-EF4A12E3BD99,https://bwf.tournamentsoftware.com/player-profile/6E7FD7E9-F548-4FB2-A534-7EE0CA0EFD14
1318,-20,1298,IND/IND,VISHAL THAKRAN,Megha Morchana BORA,62134,78494,430,1,https://bwf.tournamentsoftware.com/player-profile/F2352318-E467-489D-AF3C-2595F6080257,https://bwf.tournamentsoftware.com/player-profile/A815E8F7-FA5E-47B2-9783-013C347A7AB6
1318,-20,1298,IND/IND,KONA Tarun,Arathi Sara SUNIL,78073,97262,430,1,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
1318,-20,1298,INA/INA,Androw YUNANTO,Rofahadah Supriadi PUTRI,97427,97348,430,1,https://bwf.tournamentsoftware.com/player-profile/7EF5D2DE-3946-41B2-85ED-8E93B692DEC6,https://bwf.tournamentsoftware.com/player-profile/89714B99-8B70-472B-B9C6-A2346D5A9EF7
1318,-20,1298,INA/INA,Hiski RUMENGAN,Cynthia Shara AYUNIDHA,88437,96887,430,1,https://bwf.tournamentsoftware.com/player-profile/00366629-4F85-48BD-A8CA-036B20FCB6F1,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F
1318,-20,1298,AUS/AUS,Raymond TAM,Elena Yee-Man KWOK,53725,64877,430,1,https://bwf.tournamentsoftware.com/player-profile/8F17FCD7-BF57-42ED-8908-31E3D96BA036,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
1318,-20,1298,INA/AUS,William HARDJONO,Chloe LEE,81377,76767,430,1,https://bwf.tournamentsoftware.com/player-profile/AE6FD5EB-685B-403B-A09C-6645249E7007,https://bwf.tournamentsoftware.com/player-profile/4D99D4FC-5C04-413E-91AE-0220B5FCB5EC
1333,-20,1313,INA/INA,Indra Leonard PRASETYA,Violita DEWI,89315,63216,420,2,https://bwf.tournamentsoftware.com/player-profile/3F6DF0D0-BC8E-484A-88F0-1A59B88C0D76,https://bwf.tournamentsoftware.com/player-profile/17695F04-8BB8-42D0-AE20-0336E0AE4579
