rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
629,-11,618,RUS/RUS,Sergey SCHERBIN,Anastasia STOGOVA,81481,90786,1370,1,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20
629,-11,618,NZL/NZL,Evan LEE,Anona PAK,84598,57325,1370,1,https://bwf.tournamentsoftware.com/player-profile/7873E5C1-BE36-4833-8A7F-7F23A594C3E2,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
629,-11,618,MAS/MAS,Kam Chung KUAN,Sin Er NG,54170,33411,1370,1,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
629,-11,618,VIE/AUS,Thanh-Hai TRAN,Van PHAM,50960,22796,1370,1,https://bwf.tournamentsoftware.com/player-profile/7D3BEADD-EAC9-4627-A86A-D9BF67649815,https://bwf.tournamentsoftware.com/player-profile/F62A1A9D-8036-4B37-9397-F987F83FC8F4
629,-11,618,BUL/NED,Alex VLAAR,Cheryl SEINEN,65723,70503,1370,1,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
629,-11,618,TPE/TPE,SU Yi Neng,YE Jing Ya,15444,61149,1370,1,https://bwf.tournamentsoftware.com/player-profile/92C09078-5335-4FB2-8A76-05D8C071A6AA,https://bwf.tournamentsoftware.com/player-profile/8631B4C5-E4AF-4039-A43B-F9345BB4BCA6
629,-11,618,RSA/RSA,EDWARDS IAN,Sandra LE GRANGE,86419,63068,1370,1,https://bwf.tournamentsoftware.com/player-profile/360D48DC-2C36-45EB-AE7B-F8A5BE5B7AFC,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
629,-11,618,GUA/GUA,Ruben CASTELLANOS,Maria Regina DEL VALLE LEYSBETH,90459,67650,1370,1,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416
629,-11,618,ISR/ISR,Alexander BASS,Yana MOLODEZKI,15063,95397,1370,1,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
629,-11,618,ISR/ISR,Aviv SADE,Svetlana KAPELIAN,42720,14426,1370,1,https://bwf.tournamentsoftware.com/player-profile/43238DC5-1365-44E0-888A-DE088E8457A9,https://bwf.tournamentsoftware.com/player-profile/6A6A8AB5-7257-46E2-8E4F-FD59DE301DBA
629,-11,618,ISR/ISR,Daniel BEDRACK,Avia HOCHBERG,87765,98123,1370,1,https://bwf.tournamentsoftware.com/player-profile/78AB71DD-4E89-4F8B-A6B2-A9D7A7E74A7F,https://bwf.tournamentsoftware.com/player-profile/9389704C-97A6-468A-8721-28E15F31734D
629,-11,618,ISR/ISR,Ariel SHAINSKI,Pugach ALINA,76587,97775,1370,1,https://bwf.tournamentsoftware.com/player-profile/F1FDBAB6-A71D-44AC-BE45-EB8351EE4A49,https://bwf.tournamentsoftware.com/player-profile/DB59BAA9-ECBC-4767-ACD4-1BB05FB1B6E8
629,-11,618,CAN/ENG,Peter BRIGGS,Emily WESTWOOD,29622,94149,1370,1,https://bwf.tournamentsoftware.com/player-profile/6ABF822B-4EF5-4C41-B412-BE66502A213B,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
629,-11,618,FRA/FRA,Bastian KERSAUDY,Teshana VIGNES WARAN,96121,61901,1370,1,https://bwf.tournamentsoftware.com/player-profile/615B7880-58FE-4AF0-8513-38ACE3232CDB,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
660,-5,655,MAS/MAS,Keh Yeap CHUA,CHIN Kah Mun,72794,64671,1350,2,https://bwf.tournamentsoftware.com/player-profile/FE12AB30-D030-4162-A1C3-D43DAFC1A988,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
661,-5,656,SWE/SWE,Albert SJOSTROM,Alexandra DERLE,72388,60856,1280,2,https://bwf.tournamentsoftware.com/player-profile/4746C7B6-AD6A-43A9-943D-E26CEC5AA4CD,https://bwf.tournamentsoftware.com/player-profile/7CF24239-EADD-4F0C-8FB1-6771CD28001A
661,-5,656,WAL/WAL,Robert JOHN,Ellen MAHENTHIRALINGAM,99010,63952,1280,2,https://bwf.tournamentsoftware.com/player-profile/B38F5D54-8F4D-4801-9A08-96C64FA1DD2B,https://bwf.tournamentsoftware.com/player-profile/E4528B6E-697A-46F8-93E4-081A4DB7552E
661,-5,656,MAS/MAS,Man Chun WOON,GOH Yea Ching,77448,80672,1280,2,https://bwf.tournamentsoftware.com/player-profile/0BFD5ACC-3C8E-40A1-801E-B8E75DC7417C,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2
661,-5,656,RUS/RUS,Dmitrii RIABOV,Vitaliya CHIGINTSEVA,96437,58548,1280,2,https://bwf.tournamentsoftware.com/player-profile/99B60622-542F-40BD-A4BC-A7238093E374,https://bwf.tournamentsoftware.com/player-profile/EF15871D-A343-4639-994A-6D2EA8F5C2BA
661,-5,656,WAL/WAL,Daniel FONT,Sarah THOMAS,63977,49913,1280,2,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295
666,-5,661,AUT/AUT,Ralph BITTENAUER,Elisabeth GREUTTER,78588,87293,1270,3,https://bwf.tournamentsoftware.com/player-profile/583F77A2-31C1-4248-A4F6-B227681B6EE4,https://bwf.tournamentsoftware.com/player-profile/AAD79506-2E10-40B9-9A63-F16E405A2B1A
666,-5,661,MAS/IND,Mohd Razif ABDUL LATIF,Prajakta SAWANT,52705,28248,1270,3,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
668,-5,663,BOT/BOT,Gaone TAWANA,Leungo Bronia TSHWENEETSILE,77223,12669,1270,2,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
668,-5,663,ARG/ARG,Pablo MACAGNO,Celina JUAREZ,92346,97169,1270,2,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC,https://bwf.tournamentsoftware.com/player-profile/BBCBCA38-97B0-470F-8FD2-C0B08255EFAF
668,-5,663,PER/PER,Rafael DAVILA SALINAS,Daniela MACIAS,64555,71252,1270,2,https://bwf.tournamentsoftware.com/player-profile/939688EA-49EB-48F5-9B9B-35AD8EB32C4F,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
668,465,1133,PUR/PUR,Pedro ZAPATA,Genesis VALENTIN,60044,78403,1270,2,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
668,-5,663,HUN/HUN,Gergely KRAUSZ,Laura SAROSI,56755,34899,1270,2,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
673,-6,667,INA/INA,Aldo Abdillah HARSONO,Gendy DESAULA,73344,56493,1240,2,https://bwf.tournamentsoftware.com/player-profile/04D461EF-DE6A-4620-902F-05AA4DD2D836,https://bwf.tournamentsoftware.com/player-profile/919C05F7-91C3-4FDC-A106-7A64666F7166
674,-6,668,RSA/RSA,EDWARDS IAN,Jennifer FRY,86419,54729,1200,2,https://bwf.tournamentsoftware.com/player-profile/360D48DC-2C36-45EB-AE7B-F8A5BE5B7AFC,https://bwf.tournamentsoftware.com/player-profile/2355CA5F-BBF3-410E-985A-7092352CDF6D
675,-6,669,ENG/ENG,Ryan MCCARTHY,Chloe BIRCH,78557,50715,1190,3,https://bwf.tournamentsoftware.com/player-profile/5F35C294-DC67-435B-82AB-B10D7897E752,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46
676,-6,670,JAM/JAM,Gareth HENRY,Ruth WILLIAMS,29498,99554,1175,2,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2,https://bwf.tournamentsoftware.com/player-profile/9480951E-E10B-42CF-9282-7A0709F721C1
677,-6,671,PER/PER,Mario CUBA,Katherine WINDER,54555,54561,1172,2,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE,https://bwf.tournamentsoftware.com/player-profile/7045A784-7A9B-4A98-8C91-8C7EC49E17CB
678,-6,672,BLR/BLR,Dzmitry SAIDAKOU,Anastasiya CHERNIAVSKAYA,56849,94400,1170,4,https://bwf.tournamentsoftware.com/player-profile/D641864A-58F8-4DD2-83E3-6D6D4576E528,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
679,-6,673,RSA/RSA,Enrico JAMES,Stacey DOUBELL,51605,46778,1170,1,https://bwf.tournamentsoftware.com/player-profile/F552CED5-EF8E-456E-9A43-0DC809DF62E3,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
679,-6,673,NZL/NZL,Maika PHILLIPS,Anona PAK,88652,57325,1170,1,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
679,-6,673,BOT/BOT,Godwin MATHUMO,Kgalalelo KEGAKILWE,13444,23340,1170,1,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
679,-6,673,RSA/RSA,James Hilton MCMANUS,Elme DE VILLIERS,43156,64028,1170,1,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
679,-6,673,ETH/ETH,Teera RETA,GETACHEW Firehiwot,76691,90196,1170,1,https://bwf.tournamentsoftware.com/player-profile/C0757843-ACA9-481A-A14F-9698A04D0CA6,https://bwf.tournamentsoftware.com/player-profile/208C1A96-818C-47A1-82F4-CA32F44D1BDA
679,-6,673,PER/PER,Sebastian MACIAS,Luz Maria ZORNOZA,67260,21174,1170,1,https://bwf.tournamentsoftware.com/player-profile/BC89A1A3-921D-4FC5-B310-E576504CB863,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
679,-6,673,NZL/NZL,Asher RICHARDSON,Felicity LEYDON-DAVIS,97075,56880,1170,1,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF,https://bwf.tournamentsoftware.com/player-profile/DDE5428E-CBCB-4378-91E0-AEC8EA5AD642
679,-6,673,NZL/NZL,Brock MATHESON,Marcia HO,19895,95208,1170,1,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131,https://bwf.tournamentsoftware.com/player-profile/A7244CF7-DC64-4116-9A0B-A76378F9FEA2
679,-6,673,NZL/NZL,Daniel HILLIER,Kaitlyn MCLEOD,78535,84490,1170,1,https://bwf.tournamentsoftware.com/player-profile/4106F9C7-4FAD-4D52-A6FA-5D9B897BF452,https://bwf.tournamentsoftware.com/player-profile/A0E6A9F5-EBBE-4C44-ACBC-AFB69336D9B3
679,-6,673,NZL/AUS,Kerwyn LEE,Natasha SHARP,81018,72587,1170,1,https://bwf.tournamentsoftware.com/player-profile/EDD6B6F6-724C-4ADC-8FA9-3D3B6052F3C5,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
679,-6,673,POL/POL,Milosz BOCHAT,JOANNA STANISZ,72701,67569,1170,1,https://bwf.tournamentsoftware.com/player-profile/CFA85C33-3664-43D6-B27E-7BEE785E991C,https://bwf.tournamentsoftware.com/player-profile/ED27BCB2-EC74-4A18-839B-5DBA2264F0AC
679,-6,673,POL/POL,Maciej POULAKOWSKI,Ewa PIOTROWSKA,80805,96153,1170,1,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928,https://bwf.tournamentsoftware.com/player-profile/7617FBBE-9B7D-4CF0-A6BF-3C12B1B24573
679,-6,673,KEN/KEN,Alfred MUTHOMI,Sheila MUTHONI,14500,90943,1170,1,https://bwf.tournamentsoftware.com/player-profile/544E0075-9C88-43C5-BBB7-7B0F3326413E,https://bwf.tournamentsoftware.com/player-profile/56597540-A76A-490C-9A11-096578F876BD
679,-6,673,NCL/NCL,Joey SANTINO,Cecilia MOUSSY,45077,54920,1170,1,https://bwf.tournamentsoftware.com/player-profile/B044AEEC-0A6C-4F29-9942-F7D25A21F2C9,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
679,-6,673,NCL/NZL,Loic MENNESSON,Kelly STERN,52615,25844,1170,1,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
679,-6,673,CAN/CAN,Aaron LEE,Victoria SO,83166,98908,1170,1,https://bwf.tournamentsoftware.com/player-profile/60B5B0B1-D14D-40F1-B0E4-1DC60EF49A55,https://bwf.tournamentsoftware.com/player-profile/BB3A6A9F-0523-4E7B-8B17-F619D57A1122
679,-6,673,CAN/CAN,Jacky RUAN,TAI Yi,86324,54945,1170,1,https://bwf.tournamentsoftware.com/player-profile/A858D6B7-5E2E-4D1F-9152-077B278A3732,https://bwf.tournamentsoftware.com/player-profile/ACE4DCE5-50BF-4C8A-B590-7F02D5A4F8D6
679,-6,673,TTO/CAN,Nicholas BONKOWSKY,Ha LUONG,26459,71366,1170,1,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D,https://bwf.tournamentsoftware.com/player-profile/2E4E67CC-36EA-40C8-9E42-B7EB3200A93E
679,-6,673,CAN/CAN,Arthur LUONG,KURAMOCHI Ryo,84576,86203,1170,1,https://bwf.tournamentsoftware.com/player-profile/C7AEEE3D-BEDA-4D4B-A126-EB5CCA2275B8,https://bwf.tournamentsoftware.com/player-profile/D7BF166F-A149-4A27-B059-811E07D7D63A
679,-6,673,SVK/SVK,Bohumil KASELA,Angelika VARGOVA,8253,77764,1170,1,https://bwf.tournamentsoftware.com/player-profile/A4CB121D-7F90-45F3-8B07-CADA6FAB8ABF,https://bwf.tournamentsoftware.com/player-profile/531B69F7-EEE3-47F9-8934-8FE080B9EB85
679,-6,673,GUA/GUA,HUMBLERS HEYMARD,Ana Lucia DE LEON,23996,93262,1170,1,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
679,-6,673,SUR/NED,Virgil SOEROREDJO,Lisa MALAIHOLLO,52222,52798,1170,1,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
679,-6,673,NED/NED,Ruben WIJNANDS,Dorien LUPS,79780,90334,1170,1,https://bwf.tournamentsoftware.com/player-profile/8F29035D-2E6E-4275-80F6-43F1244F56D2,https://bwf.tournamentsoftware.com/player-profile/D100B678-DC56-4065-905B-1302A6F43513
679,-6,673,GER/GER,Tobias WADENKA,Kira KATTENBECK,27744,79538,1170,1,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2,https://bwf.tournamentsoftware.com/player-profile/1CD016EE-EFAE-4B58-A237-20FC77BE79AC
679,-6,673,NED/NED,Nico HERMANS,Cheryl SEINEN,84313,70503,1170,1,https://bwf.tournamentsoftware.com/player-profile/87F9790A-F1FA-4AB5-90B4-5336D29FB62D,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
679,-6,673,ETH/ETH,ASRAR Seid,BELETE Melat,94856,84458,1170,1,https://bwf.tournamentsoftware.com/player-profile/181A19F7-46B6-4072-B7ED-0F1D83B131ED,https://bwf.tournamentsoftware.com/player-profile/6DDE444F-17E3-4505-9466-14491543969E
679,-6,673,PER/PER,Daniel LA TORRE REGAL,Daniela MACIAS,72923,71252,1170,1,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
706,-5,701,IRL/IRL,Joshua MAGEE,Rachael DARRAGH,59068,80889,1150,2,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
706,-5,701,ZAM/ZAM,MABO DONALD,Delphine NAKANYIKA,99795,42678,1150,2,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4,https://bwf.tournamentsoftware.com/player-profile/3BEDDBB8-26A4-4531-99BE-79A212F48439
708,-5,703,SLO/SLO,Primoz FLIS,Kaja STANKOVIC,89492,65194,1120,3,https://bwf.tournamentsoftware.com/player-profile/9B1179E2-0E75-4A7D-BEA4-CC3E317467AD,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
709,-5,704,THA/THA,Keerati LIKITANURUCKS,Natthaporn RUNGRANGSI,76274,71194,1100,2,https://bwf.tournamentsoftware.com/player-profile/61133536-4C8B-45B0-AF01-DD4B116E774F,https://bwf.tournamentsoftware.com/player-profile/A6164093-430D-44B3-B47C-421B16A3A0BA
710,-5,705,HKG/HKG,LEUNG Chun Yiu,POON Lok Yan,52925,55288,1090,2,https://bwf.tournamentsoftware.com/player-profile/FBAE148A-F715-4BF7-B66A-99E32651E55A,https://bwf.tournamentsoftware.com/player-profile/B4A050E9-0D0E-4770-9598-3A386777A3CD
710,-5,705,FIN/FIN,Lauri NUORTEVA,Sanni RAUTALA,56209,53444,1090,2,https://bwf.tournamentsoftware.com/player-profile/4A8880BA-1B01-41AD-9228-37226698594D,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
710,-5,705,ENG/ENG,Michael ROE,Victoria WILLIAMS,80397,56958,1090,2,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
710,-5,705,SUI/SUI,Roger SCHMID,Ayla HUSER,62605,92691,1090,2,https://bwf.tournamentsoftware.com/player-profile/D405BDDE-062B-4CD7-A77E-015CA2CF0C41,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
710,-5,705,ENG/ENG,Conor BAMBRICK,Jenny MOORE,88070,89068,1090,2,https://bwf.tournamentsoftware.com/player-profile/DE2A7C07-5A31-4484-B9A7-238F92410D31,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5
715,-5,710,TPE/TPE,TSAI Chia Hsin,HSIEH Pei Chen,13189,52998,1060,1,https://bwf.tournamentsoftware.com/player-profile/5F55B60C-AA71-4609-88F7-6AEA913A55BC,https://bwf.tournamentsoftware.com/player-profile/BD0C7DB2-1FA8-4F50-9E5B-FDFE23B843BA
715,-5,710,AUT/INA,Adi PRATAMA,Nadya MELATI,32326,52733,1060,1,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
715,-5,710,RUS/RUS,Vladimir IVANOV,Valeria SOROKINA,53924,46862,1060,1,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37,https://bwf.tournamentsoftware.com/player-profile/1BFBFBAE-BE0C-4929-9F95-F2C729079BB9
718,-5,713,POL/POL,Maciej OCIEPA,KAROLINA GAJOS,97543,69478,1020,2,https://bwf.tournamentsoftware.com/player-profile/78F32FC1-9797-4007-9706-AD35241DD8D4,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93
718,-5,713,POL/POL,Przemyslaw JABLONSKI,Paulina OWCZARCZUK,79094,97911,1020,2,https://bwf.tournamentsoftware.com/player-profile/F800124F-4495-44F4-AEBB-7576862DAB8A,https://bwf.tournamentsoftware.com/player-profile/995C9642-97BC-4B9D-97B1-1FC089E323D8
718,-5,713,GRE/GRE,Petros TENTAS,Irini TENTA,27540,98532,1020,2,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
721,-5,716,SEY/SEY,Georgie CUPIDON,Juliette AH-WAN,12216,10597,963,2,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86
722,-5,717,GHA/GHA,Abraham AYITTEY,Evelyn BOTWE,80134,87815,929,3,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
723,-5,718,AUT/AUT,Paul DEMMELMAYER,Belinda HEBER,20820,81505,920,1,https://bwf.tournamentsoftware.com/player-profile/B3FFF79F-7F37-40BA-BB90-905DC75E4709,https://bwf.tournamentsoftware.com/player-profile/82C2E2CA-5112-46FF-BC92-3F40574FF5D8
723,-5,718,SUR/SUR,Irfan DJABAR,Quennie PAWIROSEMITO,33865,82910,920,1,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0,https://bwf.tournamentsoftware.com/player-profile/1C7944D7-60B3-484B-9213-98F559CB9316
723,-5,718,FRA/FRA,Sebastien BOURBON,Julie DELAUNE,50082,52982,920,1,https://bwf.tournamentsoftware.com/player-profile/44FD93F0-9F73-4BD2-B168-A2E7A79489D9,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC
723,-5,718,SUR/SUR,Alroy TONEY,Arantxa IIAHIBAKS,95309,73317,920,1,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB,https://bwf.tournamentsoftware.com/player-profile/6F4D5230-B18F-4181-8C89-231DE2B41042
723,-5,718,PYF/PYF,Leo CUCUEL,Tehani GIAU,87440,63867,920,1,https://bwf.tournamentsoftware.com/player-profile/8EA0FCAB-239E-4EBA-B0AD-59AB0FFD9BBF,https://bwf.tournamentsoftware.com/player-profile/49C008F1-5B6E-4551-B4DA-5B417258CA53
723,-5,718,FIN/FIN,Jesper VON HERTZEN,Jenny NYSTROM,52335,64110,920,1,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
723,-5,718,MDV/MDV,Zuhury ISMAIL,Naeem RABIA,80174,55550,920,1,https://bwf.tournamentsoftware.com/player-profile/0571CF01-A2E7-4128-961B-66B666B67398,https://bwf.tournamentsoftware.com/player-profile/C239C860-C330-4D6A-9864-24D63E7C739D
723,-5,718,RUS/RUS,Yaroslav EGEREV,Victoria DERGUNOVA,42490,80540,920,1,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
723,-5,718,PYF/PYF,Rauhiri GOGUENHEIM,Ingrid ATENI,90987,79820,920,1,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1,https://bwf.tournamentsoftware.com/player-profile/7CD1F613-331C-4AE4-8723-9F66BBD266FF
723,-5,718,VIE/VIE,Chi Thien PHAM,TON Nu Khai Thu,44741,42442,920,1,https://bwf.tournamentsoftware.com/player-profile/474F5A50-5433-4523-B153-156A3EAF79E4,https://bwf.tournamentsoftware.com/player-profile/669E6F04-7093-4DAB-9FAC-8DFA0B6DC91F
723,-5,718,VIE/VIE,Ha Anh LE,Thu Huyen LE,63935,18115,920,1,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
723,-5,718,ROU/ROU,Marius CORCIUC,Adina POSTEUCA,57035,9940,920,1,https://bwf.tournamentsoftware.com/player-profile/C1D52BC2-2989-4E21-826B-2F54B48534B4,https://bwf.tournamentsoftware.com/player-profile/F7BE71D4-579E-43D6-87F8-57907F2DF3B2
723,-5,718,ROU/ROU,George CONSTANTINESCU,Florentina CONSTANTINESCU,50400,51585,920,1,https://bwf.tournamentsoftware.com/player-profile/28747501-76EB-42B3-A77A-8A5EEA297B76,https://bwf.tournamentsoftware.com/player-profile/13B0E25F-19F1-401F-BA16-399420A3BD66
723,-5,718,NGR/NGR,Ibrahim ADAMU,Grace DANIEL,50675,50380,920,1,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39,https://bwf.tournamentsoftware.com/player-profile/2D037C93-EF0E-4164-B860-F6DBD78E2A6F
723,-5,718,POL/POL,Patryk SZYMONIAK,Edyta TARASEWICZ,22474,99739,920,1,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C,https://bwf.tournamentsoftware.com/player-profile/FF5AC381-6DDF-47EC-BCB0-5129414A4A9B
723,-5,718,SUI/SUI,Florian SCHMID,Marion GRUBER,56137,52300,920,1,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A
723,-5,718,BRA/PER,Luiz Eduardo MARTINEZ,Luz Maria ZORNOZA,65228,21174,920,1,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
