rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
802,-3,799,KOR/KOR,Hae Sung CHO,YOO Chae Ran,61183,79061,920,1,https://bwf.tournamentsoftware.com/player-profile/6B48AA44-ABF8-4B8F-A0B9-5871CD9AE46F,https://bwf.tournamentsoftware.com/player-profile/C1C9F22E-C8EA-4B21-BA99-D71699CF621D
802,-3,799,UAE/UAE,Asep ANDRIYANA,Princess Ferlyn ARENAS,67254,58853,920,1,https://bwf.tournamentsoftware.com/player-profile/585ADCB6-8460-4A89-9DE8-BD1BD28C0B26,https://bwf.tournamentsoftware.com/player-profile/136B9952-BCF8-4287-B211-F634161A6520
802,-3,799,UAE/UAE,Sooraj UNNI,Arunima BIJU,79580,78217,920,1,https://bwf.tournamentsoftware.com/player-profile/42064BE3-D3F3-41BA-B252-85BAAFDB6A4F,https://bwf.tournamentsoftware.com/player-profile/13B1357F-3284-484C-A463-6A27233ED11C
802,-3,799,UAE/UAE,Manoj KARTHIKEYAN,Zainaba REEM SIRAJ,57591,63871,920,1,https://bwf.tournamentsoftware.com/player-profile/CA1F1B62-A683-4F60-894C-B22FE79E8E0E,https://bwf.tournamentsoftware.com/player-profile/50378A31-CF0A-4B8D-97DA-70B23C7331F6
802,-3,799,IRL/EST,Mark TOPPING,Virge PESTI,96975,93887,920,1,https://bwf.tournamentsoftware.com/player-profile/0EBDF5A6-E232-49F2-A22A-3E0C4A7F999F,https://bwf.tournamentsoftware.com/player-profile/B82C0069-272C-4DAA-BD84-670D3B78CC0F
802,-3,799,SCO/ENG,Jack MACGREGOR,Natasha LADO,81445,94789,920,1,https://bwf.tournamentsoftware.com/player-profile/7A474EC6-4261-4856-916D-33573FD19E27,https://bwf.tournamentsoftware.com/player-profile/9FED0D08-0023-45F2-9DF5-E2ACBA53DC3F
802,-3,799,KAZ/KAZ,Nikita BRAGIN,Arina SAZONOVA,79336,57875,920,1,https://bwf.tournamentsoftware.com/player-profile/21458B08-46BB-4FE1-A6F4-30BF5A736726,https://bwf.tournamentsoftware.com/player-profile/731AFB80-41C3-4710-B590-2DD7590A1FA1
802,-3,799,SLO/SLO,Gregor ALIČ,Spela ALIČ,57421,63113,920,1,https://bwf.tournamentsoftware.com/player-profile/430E812E-7E31-4C0B-BF69-6F6596E5BC98,https://bwf.tournamentsoftware.com/player-profile/CB1F10D4-B503-438A-93D5-1E61CA772390
802,-3,799,DEN/DEN,Joachim ANNEBERG,Anne FUGLSANG,76000,72821,920,1,https://bwf.tournamentsoftware.com/player-profile/F49CA5D5-6A79-441C-A994-9F61062617E6,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
802,-3,799,BOT/BOT,Jabu Verily SOJANE,Amantle MOKGOTLHE,66042,74581,920,1,https://bwf.tournamentsoftware.com/player-profile/8AB3F469-E24E-4692-89F4-7D59F156C1B7,https://bwf.tournamentsoftware.com/player-profile/B53C7BA3-1D3E-44D4-87A6-3149B89E8F37
802,-3,799,BOT/BOT,Amantle MOSWEU,Maureen GABOLEKWE,95107,69423,920,1,https://bwf.tournamentsoftware.com/player-profile/0F8242CB-50FC-4491-BD11-9C9A869B83C6,https://bwf.tournamentsoftware.com/player-profile/662F6E84-F3C4-48A3-AD3D-43F0FF9CA652
802,-3,799,BOT/BOT,KETHABANETSWE Godknows,Sadie KEOGOTSITSE,62007,69323,920,1,https://bwf.tournamentsoftware.com/player-profile/1120073E-81FE-4CEE-B8CC-14BFC3045F29,https://bwf.tournamentsoftware.com/player-profile/99E05E15-99BC-49C4-87F0-785BFBC3C35C
802,-3,799,DOM/DOM,Wilton TABARES,Megan GARRIDO,97929,79867,920,1,https://bwf.tournamentsoftware.com/player-profile/8761197E-89A5-4ACE-8A20-C22E2AA3CFB1,https://bwf.tournamentsoftware.com/player-profile/C9DCA1E8-6891-4FA1-93EF-E8C11B888957
802,-3,799,ENG/ENG,Dominic ASHTON,Abbygael HARRIS,70331,61095,920,1,https://bwf.tournamentsoftware.com/player-profile/6D3A7165-9B5E-4F26-A394-3F6B3620FDE2,https://bwf.tournamentsoftware.com/player-profile/8B090F5C-09AA-4F48-B250-E65642DC711A
802,-3,799,SCO/SCO,Adam PRINGLE,Rachel ANDREW,55493,93025,920,1,https://bwf.tournamentsoftware.com/player-profile/46B67D1D-D230-4651-A5C9-F8EB601CB468,https://bwf.tournamentsoftware.com/player-profile/DE256F63-1E3B-4CB0-A4AD-D4221FCAB9D0
802,-3,799,ENG/ENG,Robert GOLDING,Hope WARNER,80819,62738,920,1,https://bwf.tournamentsoftware.com/player-profile/07E529BD-0797-4DA0-9CC8-D68E466F697B,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
802,-3,799,DEN/DEN,Kristian KRÆMER,Line FLEISCHER,89071,57995,920,1,https://bwf.tournamentsoftware.com/player-profile/D955C6FB-AF76-47D2-876A-C105B7E2BA0F,https://bwf.tournamentsoftware.com/player-profile/DF84EC3A-D13C-4B4B-B8FD-C301A3857F8C
802,-3,799,ZAM/ZAM,Dalitso BANDA,Matildah KALANDANYA,85935,78142,920,1,https://bwf.tournamentsoftware.com/player-profile/63C390EF-3B3A-4141-BD0C-5E97978FEB44,https://bwf.tournamentsoftware.com/player-profile/D9D1CE8A-C5C2-43B6-8176-705D15A30891
802,-3,799,BAN/BAN,Syed Saker Mohammad SIBGAT ULLAH,Rasma AKTER,58280,89842,920,1,https://bwf.tournamentsoftware.com/player-profile/BFBDA4BD-84A4-450A-827B-C6A45B66B2FF,https://bwf.tournamentsoftware.com/player-profile/57758B8A-9A28-4EC4-9B50-CC37309CF10E
802,-3,799,GER/FRA,Philipp DISCHER,Sashina VIGNES WARAN,66597,18998,920,1,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66,https://bwf.tournamentsoftware.com/player-profile/E092230F-BD18-4D66-84C1-2A656DAF5684
802,-3,799,ESA/ESA,Marcelo RIVAS,Gracia Maria RUIZ,86459,59589,920,1,https://bwf.tournamentsoftware.com/player-profile/657CB9EF-0A86-4143-93E6-6B7B2E71240A,https://bwf.tournamentsoftware.com/player-profile/3FC5155B-8E29-4D7F-82BB-A19DA5730D1C
802,-3,799,ESA/ESA,Manuel MEJIA,Fatima Beatriz CENTENO FUENTES,86109,61443,920,1,https://bwf.tournamentsoftware.com/player-profile/07D36E7D-393A-4149-B463-E88D99BC6161,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0
802,-3,799,ESA/ESA,Uriel Francisco CANJURA ARTIGA,Katherine Sarai LARA GUZMAN,74579,79834,920,1,https://bwf.tournamentsoftware.com/player-profile/7E0F5DB7-EF7F-4B68-8D46-8473F7DEB1EA,https://bwf.tournamentsoftware.com/player-profile/53238CFE-B5FD-4D87-8405-23E5B3666FAF
802,-3,799,RSA/RSA,Daniel STEYN,Chelsea YIATSES,57340,75491,920,1,https://bwf.tournamentsoftware.com/player-profile/2CA7CF72-2B99-4344-9837-CB65BE221E8D,https://bwf.tournamentsoftware.com/player-profile/EA19A577-9E39-4D2D-8BE5-767AA255A6E0
802,-3,799,RSA/RSA,Jako PIEK,Demi BOTHA,98371,80448,920,1,https://bwf.tournamentsoftware.com/player-profile/BD3191D8-1ACE-4286-BD12-668CCCCA9EE2,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
802,-3,799,BOT/BOT,Keone OLATOSTE,Tessa KABELO,69480,88189,920,1,https://bwf.tournamentsoftware.com/player-profile/AB4F08BD-BD27-4B4F-AE57-F15D183F2426,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A
802,-3,799,BAN/BAN,Minhaz MOHAMMAD,Urmi AKTER,93037,76260,920,1,https://bwf.tournamentsoftware.com/player-profile/119C7BC2-EC1A-4B2B-A592-6C4263707294,https://bwf.tournamentsoftware.com/player-profile/002CFBE6-2C88-4889-97E9-0B520AA49C25
802,-3,799,BAN/BAN,Md. Zakaria ISLAM,Fatima BEGUM,65899,92284,920,1,https://bwf.tournamentsoftware.com/player-profile/A76F8C36-9742-4495-92E2-F1EC8C5C0FFF,https://bwf.tournamentsoftware.com/player-profile/B8D46F36-9B0A-4A19-A2EA-678C45AE176A
802,-3,799,BAN/BAN,Al Amin ZUMAR,Bristy KHATUN,96310,59417,920,1,https://bwf.tournamentsoftware.com/player-profile/E456218F-D6CA-42A8-BEA4-3D0B693CF249,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
802,-3,799,RUS/RUS,Georgii KARPOV,Anastasiia PUSTINSKAIA,99186,81322,920,1,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104
802,-3,799,SUI/NED,Kyrill SCHAFFLUETZEL,Iris TABELING,89306,47517,920,1,https://bwf.tournamentsoftware.com/player-profile/A96FE5A8-9091-43BF-83F4-80A4FF60B8D1,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
802,-3,799,RUS/RUS,Nikita LEMESHKO,Alisa SHVETSOVA,62966,97486,920,1,https://bwf.tournamentsoftware.com/player-profile/885141B4-3F15-4633-8523-A975B382A43C,https://bwf.tournamentsoftware.com/player-profile/034B0327-3AE2-49EF-8035-7E56BCFB98F8
802,-3,799,TPE/TPE,LU Chia Pin,LU Chia Chien,86722,35366,920,1,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/E65881B1-324F-4161-87EC-6C58853C2DEA
802,-3,799,USA/CAN,Sattawat PONGNAIRAT,Rachel HONDERICH,74872,95664,920,1,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
802,-3,799,USA/USA,Grimaldy Navirio GUNAWAN,Aileen SUN,57099,56363,920,1,https://bwf.tournamentsoftware.com/player-profile/95C2A073-866A-4551-9F8C-BCD59FB9F3E8,https://bwf.tournamentsoftware.com/player-profile/3812B721-93AF-404C-8249-719F160B6BDF
802,-3,799,FRA/GER,Fabien DELRUE,Emma MOSZCZYNSKI,91739,57180,920,1,https://bwf.tournamentsoftware.com/player-profile/C77C011D-767B-4D12-8EDC-35C45116BA25,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7
802,-3,799,DEN/DEN,Steve OLESEN,Mai SURROW,84444,64816,920,1,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
802,-3,799,FRA/GER,Maxime BRIOT,Jule PETRIKOWSKI,70764,94030,920,1,https://bwf.tournamentsoftware.com/player-profile/A0C7514D-ED46-485B-9483-2F7FDB937830,https://bwf.tournamentsoftware.com/player-profile/5AA6331C-015C-4927-AE05-327EFCC0145E
802,-3,799,DEN/DEN,Steve OLESEN,Julie FINNE-IPSEN,84444,70371,920,1,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
802,-3,799,ENG/ENG,Jack TAYLOR,Kiara HENRY,74573,68502,920,1,https://bwf.tournamentsoftware.com/player-profile/6F2EAD3E-F51D-4F1F-8EDB-1A969B1A47BC,https://bwf.tournamentsoftware.com/player-profile/317AFEDA-DE1B-4859-B746-79C95520073F
802,-3,799,GER/GER,Felix HAMMES,Lena GERMANN,92555,69620,920,1,https://bwf.tournamentsoftware.com/player-profile/25B4BDBE-3FE8-427D-95CA-020475B4F55D,https://bwf.tournamentsoftware.com/player-profile/ABBB946B-4ABC-4FDB-980B-6F5614A02195
802,-3,799,PYF/PYF,Manuarii LY,Esther TAU,80955,87972,920,1,https://bwf.tournamentsoftware.com/player-profile/13A48AA8-9743-4647-A315-1CD66BD7E276,https://bwf.tournamentsoftware.com/player-profile/38D27094-9210-4C3F-93FC-813B70E7D987
802,-3,799,NCL/NCL,Ryan NAGLE,Melissa SANMOESTANOM,76462,20432,920,1,https://bwf.tournamentsoftware.com/player-profile/7277D9FB-F1BE-4A90-813C-AA71BA226158,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341
802,-3,799,NZL/AUS,Daxxon VONG,Claudia LAM,96755,80376,920,1,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
802,-3,799,PYF/PYF,Rauhiri GOGUENHEIM,Coralie BOUTTIN,90987,91626,920,1,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1,https://bwf.tournamentsoftware.com/player-profile/170DCD6C-6EC4-44C0-BC92-886CF10CECC1
802,-3,799,NZL/NZL,Jack BOYLE,Rebecca Hayley FONG,95591,80022,920,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/C550E0BC-A27F-4538-8D51-5868121B9926
802,-3,799,NCL/NCL,Yohan DE GEOFFROY,Laurene BENLAHOUSSINE,99012,95334,920,1,https://bwf.tournamentsoftware.com/player-profile/93635A9C-8D6B-45CE-99C0-BF2BB03E6BD0,https://bwf.tournamentsoftware.com/player-profile/1A0FEB0F-050E-4D80-AE8A-A6426E2B107F
802,-3,799,SAM/SAM,Hilton SOO,Lizzie CAFFARELLI,58117,57451,920,1,https://bwf.tournamentsoftware.com/player-profile/6EAF5856-602A-405A-B07D-5956D4D484DA,https://bwf.tournamentsoftware.com/player-profile/65E37FA3-7B29-445F-A295-7FAE4344D685
802,-3,799,NCL/NCL,Bryan NICOLE,Cecilia MOUSSY,77517,54920,920,1,https://bwf.tournamentsoftware.com/player-profile/9E7C222F-A311-4794-AB46-E61CD6978741,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
802,-3,799,AUS/AUS,Elton ZHANG,Sasha LIM,83318,80082,920,1,https://bwf.tournamentsoftware.com/player-profile/5B1EF68B-7ADA-4D82-A27E-2E0D13E16033,https://bwf.tournamentsoftware.com/player-profile/3763BF7D-BB2F-4461-8AB1-A2A4D79FDEDB
802,-3,799,THA/THA,Warit SARAPAT,Sasikarn PIYAWATCHARAVIJIT,85495,99166,920,1,https://bwf.tournamentsoftware.com/player-profile/29FD8AA8-59C8-4891-AD65-7E7B37C5E8FB,https://bwf.tournamentsoftware.com/player-profile/954D0D41-8F4D-40D8-801C-98A3198AA67E
802,-3,799,LAO/LAO,Xayxana VONGVIENGKHAM,Thidachane SYPASEUTH,74859,85608,920,1,https://bwf.tournamentsoftware.com/player-profile/B04F153C-51B2-4E77-AF38-119593ACCB78,https://bwf.tournamentsoftware.com/player-profile/52FBC802-84D2-4A5C-89A2-FE292E81B939
802,-3,799,THA/THA,Thatchapol JUMNONG,Pattaranan CHAMNAKTAN,57194,92123,920,1,https://bwf.tournamentsoftware.com/player-profile/8F72198B-A3CA-4E41-8C7C-6DB9DD887F8B,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765
802,-3,799,THA/THA,Napat PUANGPAKDEE,Manassiri BOWONWITTHANAKUL,89356,62894,920,1,https://bwf.tournamentsoftware.com/player-profile/F68B2135-811B-47B7-9984-A238AA402ECD,https://bwf.tournamentsoftware.com/player-profile/1BAA74BE-5421-49A1-BC80-08D28982D569
802,-3,799,THA/THA,Natchanon TULAMOK,Wichayapa PANIN,82273,97880,920,1,https://bwf.tournamentsoftware.com/player-profile/88E62095-9005-4DDD-BFE3-1FB1E5995A4D,https://bwf.tournamentsoftware.com/player-profile/9AE1B737-2BD7-4B15-8AA0-7B495BF5D240
802,-3,799,CHN/CHN,YUAN Ao,WU Qian Qian,75021,82484,920,1,https://bwf.tournamentsoftware.com/player-profile/282146CD-E1CD-41D1-949C-A6E3D1C43145,https://bwf.tournamentsoftware.com/player-profile/D9856E54-EC73-41BB-BCA7-DEB7A57A6C6F
802,-3,799,KEN/KEN,John WANYOIKE,Theertha VANNEMREDDY,83855,99106,920,1,https://bwf.tournamentsoftware.com/player-profile/AF4BB24A-5FD7-456A-A16E-1721DD1AA98B,https://bwf.tournamentsoftware.com/player-profile/E4FE4744-1285-49CE-A500-CD295B49C7B3
802,-3,799,KEN/UGA,Edwin AKWANYI,Aisha NAKIYEMBA,65322,66881,920,1,https://bwf.tournamentsoftware.com/player-profile/592CC4C4-AF4B-4870-887C-E10AC4200E80,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
802,-3,799,BAR/BAR,Gavin ROBINSON,Sabrina SCOTT,97930,54547,920,1,https://bwf.tournamentsoftware.com/player-profile/7B75A56B-2A40-420E-8B54-48D9ACA3475E,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
802,-3,799,CUB/CUB,Roberto Carlos HERRERA VAZQUEZ,Marianne GONZALEZ ORTIZ,76678,76468,920,1,https://bwf.tournamentsoftware.com/player-profile/C5F74B4F-A87F-42D6-A035-CA026118B108,https://bwf.tournamentsoftware.com/player-profile/66F585FD-DB80-4213-80B9-4EABC6FAA114
802,-3,799,CUB/CUB,Juan Carlos BENCOMO OTAÑO,Adaivis ROBINSON GARCIA,65384,76576,920,1,https://bwf.tournamentsoftware.com/player-profile/BDC2F6D5-1F27-4779-AB06-AC7DFA30D834,https://bwf.tournamentsoftware.com/player-profile/7BBB0AFD-E3D7-425A-A05F-CF73532A49B8
802,-3,799,CUB/CUB,Pedro BEATON GOMEZ,Susanni RODRIGUEZ RODRIGUEZ,95042,90289,920,1,https://bwf.tournamentsoftware.com/player-profile/CAB48463-C9B3-4149-9FDC-FA4B58F05562,https://bwf.tournamentsoftware.com/player-profile/D8F383C0-F6ED-4FE8-A715-8EC6D79A169D
802,-3,799,SGP/SGP,Han Zhuo TOH,WONG Jia Ying Crystal,67749,59275,920,1,https://bwf.tournamentsoftware.com/player-profile/8BE8462D-1F84-48A7-890E-E45840E2B610,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
802,-3,799,CAN/CAN,Nyl YAKURA,Catherine CHOI,25322,57791,920,1,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15
802,-3,799,ENG/ENG,Max FLYNN,Jessica HOPTON,62199,83669,920,1,https://bwf.tournamentsoftware.com/player-profile/85828AE4-FD71-483B-BD63-32E1FE099FCC,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001
802,802,0,JPN/JPN,Kazuhiro ICHIKAWA,Moe IKEUCHI,98420,96261,920,1,https://bwf.tournamentsoftware.com/player-profile/361BC5B9-F0B5-43B1-99E4-FF8B01A17B41,https://bwf.tournamentsoftware.com/player-profile/020171A4-0517-4624-B389-764C75578EBF
802,802,0,JPN/JPN,Hiroki NISHI,Rui HIROKAMI,63530,84159,920,1,https://bwf.tournamentsoftware.com/player-profile/3D7F1739-5032-4003-8B9E-8FDDFE014A44,https://bwf.tournamentsoftware.com/player-profile/E7978ABE-5ABA-4607-B009-428BC9626988
802,802,0,JPN/JPN,Yoshifumi FUJISAWA,Chihiro UCHIYAMA,66214,63847,920,1,https://bwf.tournamentsoftware.com/player-profile/C0CCAD6E-25DD-4A82-9272-AE6E25766F0A,https://bwf.tournamentsoftware.com/player-profile/89C16937-9E03-4F6E-96FC-74C8B7C88CF6
802,802,0,JPN/JPN,Takumi SHIBATA,Atsumi MIYAZAKI,86834,68750,920,1,https://bwf.tournamentsoftware.com/player-profile/F5358A96-0BB9-4F50-8C6D-298A33DC1D56,https://bwf.tournamentsoftware.com/player-profile/3C17BE86-C6CB-42BF-89E3-815D9CABE829
802,802,0,THA/THA,Bowornwatanuwong PHUTTHAPORN,Thanapim KAWEENUNTAVONG,97887,67709,920,1,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00,https://bwf.tournamentsoftware.com/player-profile/60AED02C-69F8-4B06-B4D9-D046E9BB4AA2
802,802,0,TPE/TPE,TANG Kai Wei,Wen Chi HSU,72372,89583,920,1,https://bwf.tournamentsoftware.com/player-profile/BC07430A-7064-497F-99E6-36C3994FEC26,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
802,802,0,MAS/MAS,CHOONG Hon Jian,TEOH Mei Xing,56350,63539,920,1,https://bwf.tournamentsoftware.com/player-profile/A683B772-0B78-4A41-BAD5-6CF59AF8C507,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
802,802,0,THA/THA,Napat PUANGPAKDEE,Peeraya KHANTARUANGSAKUL,89356,50569,920,1,https://bwf.tournamentsoftware.com/player-profile/F68B2135-811B-47B7-9984-A238AA402ECD,https://bwf.tournamentsoftware.com/player-profile/7D6DE7B3-09AD-4926-BDAD-24FE7A7BD04E
802,802,0,TPE/TPE,LIN Kuan-Ting,HUANG Ching Ping,58639,94348,920,1,https://bwf.tournamentsoftware.com/player-profile/D2980E4C-107A-4E05-ACB3-12CA567B3A6A,https://bwf.tournamentsoftware.com/player-profile/2718E3B2-EEC8-46D7-846F-409CA65EB3C1
802,802,0,JPN/JPN,Kakeru KUMAGAI,Mizuki OTAKE,79906,84746,920,1,https://bwf.tournamentsoftware.com/player-profile/255C8634-DAFC-43EE-BD2D-3E7CCF588223,https://bwf.tournamentsoftware.com/player-profile/9A130F8D-102D-41F8-A9CF-91F5AF63D588
802,802,0,MAS/MAS,MAN Wei Chong,Pearly TAN,78409,85551,920,1,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF,https://bwf.tournamentsoftware.com/player-profile/F228EF99-698B-4162-A308-A20C3C422FB7
802,802,0,PER/PER,Santiago DE LA OLIVA ALZAMORA,Fernanda SAPONARA RIVVA,56933,88063,920,1,https://bwf.tournamentsoftware.com/player-profile/CB108AB5-65B5-4AFF-9191-195ACE98417B,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
1002,9,1011,MAS/MAS,Zachary Chiong Shen SIA,Nurul Farisha ABD MALEK,97338,81163,910,2,https://bwf.tournamentsoftware.com/player-profile/01B4F247-D1D4-45E5-BB81-B26711D19C53,https://bwf.tournamentsoftware.com/player-profile/4DE35997-0AB6-44CF-B7C8-42DD1406CBAC
1003,9,1012,GUA/GUA,Jose Luis GRANADOS MORALES,Mariana Isabel PAIZ QUAN,99858,76901,900,2,https://bwf.tournamentsoftware.com/player-profile/78C175D4-E956-4C0A-A3DB-14B8E6E642CC,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
1003,9,1012,GUA/GUA,Antonio Emanuel ORTIZ,Sara Michele BARRIOS CHIONG,92712,78320,900,2,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
1003,9,1012,POL/POL,Robert CYBULSKI,Wiktoria ADAMEK,61897,76089,900,2,https://bwf.tournamentsoftware.com/player-profile/0E0E18FE-8993-44AC-AB61-8E62060B80E2,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C
1003,9,1012,RUS/RUS,Alexandr SOROKIN,Victoriia GRIGOREVA,93992,80073,900,2,https://bwf.tournamentsoftware.com/player-profile/C562BA6A-D84A-4B85-86A6-6BE5D2713E08,https://bwf.tournamentsoftware.com/player-profile/BB1C2B5E-1BF9-4AC8-85E9-61A565C7E792
1003,9,1012,UGA/UGA,Bruno MASAABA,Brenda MUGABI,82399,61958,900,2,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5,https://bwf.tournamentsoftware.com/player-profile/1D641E6C-651D-476E-BB76-D0695691B626
1003,9,1012,NZL/NZL,Evan WONG,Lily ROSE,70386,63780,900,2,https://bwf.tournamentsoftware.com/player-profile/61098250-818F-4A89-AE2A-79DC177F04FD,https://bwf.tournamentsoftware.com/player-profile/F13379CD-46F2-45B8-AAB3-9EF3DCBF420F
1003,9,1012,NZL/NZL,Adam JEFFREY,Catelyn ROZARIO,60131,83371,900,2,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
1003,9,1012,NZL/NZL,Tianyi XIE,Sophie LI,63362,95176,900,2,https://bwf.tournamentsoftware.com/player-profile/FF0EF1A2-8FBE-4375-8684-8F2A90C9BD2D,https://bwf.tournamentsoftware.com/player-profile/D71334A9-17D6-4CE3-9DF1-61F617AD0C32
1011,10,1021,CHN/CHN,WANG Ze Kang,ZHENG Yu,82666,85331,880,1,https://bwf.tournamentsoftware.com/player-profile/F1D7F5D2-C2A9-40DF-81F9-637FCF7FFD90,https://bwf.tournamentsoftware.com/player-profile/32EF3718-574C-4C4B-A6FC-92DBFEE9DF37
1011,10,1021,BRN/IND,Mohamed MUANIS,Aparna BALAN,72995,51651,880,1,https://bwf.tournamentsoftware.com/player-profile/5633A458-1525-458F-BC65-C69408EEC23A,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8
1011,10,1021,IND/IND,VISHAL THAKRAN,Manali SINHA,62134,82147,880,1,https://bwf.tournamentsoftware.com/player-profile/F2352318-E467-489D-AF3C-2595F6080257,https://bwf.tournamentsoftware.com/player-profile/69FA78BF-55B6-4DA8-AD22-ED6EBA7B3044
1011,10,1021,IND/IND,Anubhav SAXENA,Megha Morchana BORA,72303,78494,880,1,https://bwf.tournamentsoftware.com/player-profile/182D3AC8-A41C-48F9-BBC4-17EC0AD3AE25,https://bwf.tournamentsoftware.com/player-profile/A815E8F7-FA5E-47B2-9783-013C347A7AB6
1015,10,1025,DEN/DEN,Sebastian GRØNBJERG,Clara GRAVERSEN,59617,88593,870,3,https://bwf.tournamentsoftware.com/player-profile/4DF7E5CB-EF6C-4C08-B3B4-D6DDEBCA0A70,https://bwf.tournamentsoftware.com/player-profile/3863C935-2AA5-4C8D-BBC3-219D35E05982
1016,38,1054,SWE/SWE,Hannes SVENSSON,Emelie BORGSTEDT,68093,97055,820,3,https://bwf.tournamentsoftware.com/player-profile/C2244236-09FB-46AD-8A6A-22CD729D4648,https://bwf.tournamentsoftware.com/player-profile/33F7FBBC-1FBD-426F-9F9E-4F2B96E010DF
1017,9,1026,ENG/SCO,Martin DRABBLE,Basia GRODYNSKA,80642,72384,790,2,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301
