rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
983,0,983,AUS,Joel FINDLAY,55067,550,1,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C
983,0,983,RSA,James Hilton MCMANUS,43156,550,1,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF
983,0,983,BRA,Luis F MARTIN,14040,550,1,https://bwf.tournamentsoftware.com/player-profile/B6519BC6-18DD-4F05-A2A1-F96603865215
983,0,983,NGR,Olorunfemi ELEWA,53961,550,1,https://bwf.tournamentsoftware.com/player-profile/E667A556-2C4B-4B5F-93A5-FDFF6DCDE2DC
983,0,983,NGR,Ibrahim ADAMU,50675,550,1,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
983,0,983,MGL,Tsolmon MUNKHBAT,69238,550,1,https://bwf.tournamentsoftware.com/player-profile/2D5A1C36-AB46-4217-8894-AC0A68728B61
983,0,983,PUR,Pedro ZAPATA,60044,550,1,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC
983,0,983,PUR,Roman ALEANDRO,97795,550,1,https://bwf.tournamentsoftware.com/player-profile/A4AA7F0C-CC0B-4C36-A6B6-7AEA3D0B3828
983,0,983,NCL,Thommy SARGITO,10407,550,1,https://bwf.tournamentsoftware.com/player-profile/EBEECB20-08A1-42EE-BACC-270A045EFEFF
983,0,983,NCL,Joey SANTINO,45077,550,1,https://bwf.tournamentsoftware.com/player-profile/B044AEEC-0A6C-4F29-9942-F7D25A21F2C9
983,0,983,NCL,Julien PACTAT,24000,550,1,https://bwf.tournamentsoftware.com/player-profile/0EF3AE8E-1B02-4999-BB57-432DF72890FF
983,0,983,MRI,Stephan BEEHARRY,7865,550,1,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D
983,0,983,MRI,RAMCHURN Sanjeev,55880,550,1,https://bwf.tournamentsoftware.com/player-profile/93937BF3-1C6C-4DB6-9854-A8C43348E9D9
983,0,983,COL,Stiven PULGARIN,65660,550,1,https://bwf.tournamentsoftware.com/player-profile/689C2F91-ECDE-45F7-8260-A8F82A23F762
983,0,983,NCL,Sebastien ARIAS,15661,550,1,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63
983,0,983,MRI,Vincent KOO,51548,550,1,https://bwf.tournamentsoftware.com/player-profile/94E58405-6F1B-4F20-8D86-2B3DFAE38B1E
983,0,983,KEN,John Muiruri MBURU,93986,550,1,https://bwf.tournamentsoftware.com/player-profile/22A4151F-A8CB-458E-892A-6A36DFB722FD
983,0,983,CUB,Leodannis MARTINEZ PALACIO,50573,550,1,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
983,0,983,DEN,Mathias MUNDBJERG,78243,550,1,https://bwf.tournamentsoftware.com/player-profile/7B44472C-E47E-4362-9A83-8B70DEFC90EC
983,0,983,MAR,Hamza HOUMIDA,79946,550,1,https://bwf.tournamentsoftware.com/player-profile/BBC8B08F-536B-48A0-BF09-7ECF17E9D97B
983,0,983,RSA,Jason MANN,88151,550,1,https://bwf.tournamentsoftware.com/player-profile/1A67B764-0B5E-42D5-916C-AE9273D4B6B3
983,0,983,TUR,Koray AVSAR,91007,550,1,https://bwf.tournamentsoftware.com/player-profile/934DA878-6272-4B40-A40D-ACC8DB2C614D
983,0,983,BOT,Tlamelang KEPALETSWE,62696,550,1,https://bwf.tournamentsoftware.com/player-profile/ECE0BC1E-3540-4700-9F21-815CE03448F0
983,0,983,UGA,Fred KIRABO,48084,550,1,https://bwf.tournamentsoftware.com/player-profile/99630DAB-207C-4B4A-B575-75AE40D401B7
983,0,983,ETH,Teera RETA,76691,550,1,https://bwf.tournamentsoftware.com/player-profile/C0757843-ACA9-481A-A14F-9698A04D0CA6
983,0,983,PER,Daniel LA TORRE REGAL,72923,550,1,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
983,0,983,ARG,Javier DE PAEPE,58278,550,1,https://bwf.tournamentsoftware.com/player-profile/5228430F-EAF7-4396-8347-EC5DE0A7CA9F
983,0,983,ESA,MADRID Rene,57522,550,1,https://bwf.tournamentsoftware.com/player-profile/6C7714E4-3CA3-4969-B76B-A8E5A861DE32
983,0,983,ARG,Serafin ZAYAS,88488,550,1,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
983,0,983,ARG,Lucio CORONATO,82314,550,1,https://bwf.tournamentsoftware.com/player-profile/20FE1F34-1286-40D3-AF7D-F328BDDD00ED
983,0,983,BRA,Vinicius GORI,59646,550,1,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68
983,0,983,ETH,MARKOS Demis,88543,550,1,https://bwf.tournamentsoftware.com/player-profile/3FA570AA-78AC-4E15-A50B-42832515960E
983,0,983,ETH,ASRAR Seid,94856,550,1,https://bwf.tournamentsoftware.com/player-profile/181A19F7-46B6-4072-B7ED-0F1D83B131ED
983,0,983,RSA,Michael JENNINGS,74268,550,1,https://bwf.tournamentsoftware.com/player-profile/7A88411E-989C-46A5-BCA8-DC933791B421
983,0,983,BOT,Tinashe OLEKANTSE,71172,550,1,https://bwf.tournamentsoftware.com/player-profile/F3A82344-556F-4BB8-98F5-B382ADDE83DA
983,0,983,CUB,Bryan VELIZ ARBOLAY,91203,550,1,https://bwf.tournamentsoftware.com/player-profile/183BEDBC-638C-42AB-AEB2-1B8CBC1E4B19
983,0,983,VIE,Dinh Tuan NGHIEM,98353,550,1,https://bwf.tournamentsoftware.com/player-profile/1949DC53-52F8-4DDE-9AC3-51080C37E0C7
983,0,983,INA,Wijaya ANDRI,83870,550,1,https://bwf.tournamentsoftware.com/player-profile/E0631862-9677-4159-A759-AC1132287452
983,0,983,INA,Eska Rivan JAYA,75807,550,1,https://bwf.tournamentsoftware.com/player-profile/3F7A965D-6A93-45CE-8F2D-517D85CC96F1
983,0,983,AUT,Jakob WRABER,57314,550,1,https://bwf.tournamentsoftware.com/player-profile/8D4F040C-4A31-4285-A12E-A552D27F0003
983,0,983,GUA,Mario Roberto MARIO ESTRADA MANCIO,65284,550,1,https://bwf.tournamentsoftware.com/player-profile/A6F08D8B-0C40-4A3C-99C8-E75490EBC682
983,0,983,NGR,"Usman , Ayo ISIAQ",68313,550,1,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA
983,0,983,NGR,Habeeb Temitope BELLO,73154,550,1,https://bwf.tournamentsoftware.com/player-profile/7C7CA9FB-090B-46DD-AC88-0EB10EFB4561
983,0,983,NGR,Mustaopha MUHAMMED,72988,550,1,https://bwf.tournamentsoftware.com/player-profile/F570D9A7-FBC7-49CD-AFB1-BB0A7253A528
983,0,983,NGR,Jafar Salihu UMAR,60946,550,1,https://bwf.tournamentsoftware.com/player-profile/CFE3D815-01B2-4C51-8629-CA72B21D1E70
983,0,983,DOM,Angel Argenis MARINEZ ULLOA,67852,550,1,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
983,0,983,DOM,Cesar Adonis BRITO GONZALEZ,58197,550,1,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627
983,0,983,JOR,Ayham ABD ELEDDIN,89189,550,1,https://bwf.tournamentsoftware.com/player-profile/5C0D60A2-48EE-4D97-965F-E92BDD53DD8E
983,0,983,MAR,Ahmed Amine KSIKES,65350,550,1,https://bwf.tournamentsoftware.com/player-profile/EFA18C74-D2B5-415E-A15A-48950A4F3521
983,0,983,MAR,Mehdi ERRAIHANI,59202,550,1,https://bwf.tournamentsoftware.com/player-profile/64EF8CFF-966E-4783-A034-395784FB8A95
983,0,983,ZAM,Mark BANDA,62126,550,1,https://bwf.tournamentsoftware.com/player-profile/48E3E890-B355-4562-8A5D-7409F5B19AE0
983,0,983,MAR,Ahmad Bachir EL MERGHADI,65538,550,1,https://bwf.tournamentsoftware.com/player-profile/FF8E4FFD-071C-4ED0-ACE0-B5217C48C4A9
983,0,983,SUR,Denzel SWEET,84842,550,1,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707
983,0,983,ZAM,Obbery Kunda MULENGA,67386,550,1,https://bwf.tournamentsoftware.com/player-profile/F210C87A-CDEA-4869-8AE7-BEB3EBC31797
983,0,983,TAN,Haji Hassanali MAWOKO,90591,550,1,https://bwf.tournamentsoftware.com/player-profile/E65C4EEA-67F0-42A5-9C80-6F58D4A49621
983,0,983,CUB,Lazaro Yovani MADERA PADRINO,89888,550,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18
983,0,983,CUB,Angel HERRERA RODRÍGUEZ,78027,550,1,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E
983,0,983,ARG,Dino DELMASTRO,99343,550,1,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
983,0,983,NGR,Godwin OLOFUA,67486,550,1,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3
983,0,983,NGR,Ayila GWAMBEH,93828,550,1,https://bwf.tournamentsoftware.com/player-profile/BE2B1F9C-C573-49D5-87AD-77EACB2A53AC
983,0,983,SYR,Aljallad AHMAD,96669,550,1,https://bwf.tournamentsoftware.com/player-profile/768D7C0A-AFB8-4822-ACC0-5DF7D6BEAF82
983,0,983,COL,Felipe ROJAS MESTRE,87843,550,1,https://bwf.tournamentsoftware.com/player-profile/57C9A682-B33E-413E-87B9-1115C5831EE3
983,0,983,COL,Jhon BERDUGO,87318,550,1,https://bwf.tournamentsoftware.com/player-profile/D512F74C-776A-49DE-99B9-E37249533A79
983,0,983,COL,Kevin NUPAN,73711,550,1,https://bwf.tournamentsoftware.com/player-profile/5FB42F72-0160-4827-8872-A8E351D3CF79
983,0,983,COL,Diego LOPERA,84558,550,1,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA
983,0,983,COL,Diego ALVAREZ,63423,550,1,https://bwf.tournamentsoftware.com/player-profile/1D7D5A67-2031-4E1A-8F07-1AF5ED99791B
983,0,983,CAN,Alexis GOHIER-DROLET,56551,550,1,https://bwf.tournamentsoftware.com/player-profile/66528D25-03A2-44F9-A27B-5F7A30CBE1E2
983,0,983,NGR,Joshua Adeyemi ODELABI,72608,550,1,https://bwf.tournamentsoftware.com/player-profile/3DED20DF-815D-47DE-ACBE-D5739B472E53
983,0,983,NGR,Tobi OWOLABI,64343,550,1,https://bwf.tournamentsoftware.com/player-profile/300A885B-E32D-47EF-BFAA-B8B4461AAC98
983,0,983,NGR,ALAYA Suleiman Idris,67411,550,1,https://bwf.tournamentsoftware.com/player-profile/E7328290-5747-4E33-A527-11C0F380EC87
983,0,983,ZAM,Steve KAMANGA,77129,550,1,https://bwf.tournamentsoftware.com/player-profile/CDC501D2-B44B-453D-8566-B680F93825D4
983,0,983,ZAM,Owen MUKUKA,83790,550,1,https://bwf.tournamentsoftware.com/player-profile/C9A496DB-BC13-4EED-BF98-66B751B261DC
983,0,983,PUR,Luis PEREZ JUSTINIANO,98871,550,1,https://bwf.tournamentsoftware.com/player-profile/CDDB744A-A914-4AE3-8F58-3FFBE9563080
983,0,983,MAS,Yong Hen SIM,79511,550,1,https://bwf.tournamentsoftware.com/player-profile/338322E5-BC51-439B-96DC-F9C5120E1DD8
983,0,983,JAM,Jemarey GORDON,94141,550,1,https://bwf.tournamentsoftware.com/player-profile/4478D74E-C4F9-4ACC-817B-83DD7DC6B7BD
983,0,983,CUB,Leyder Jesus LAURENCIO BATISTA,77974,550,1,https://bwf.tournamentsoftware.com/player-profile/32E718E6-3603-4C71-8B86-AC585A1B43B0
983,0,983,NZL,Harrison JIN,96047,550,1,https://bwf.tournamentsoftware.com/player-profile/64A4A9D5-65EB-4F8D-B84E-8B61E85BA6EF
983,0,983,NGR,Kayode Samuel OYENIRAN,80498,550,1,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1
983,0,983,MEX,Miguel Imar JAUREGUI,70976,550,1,https://bwf.tournamentsoftware.com/player-profile/F73E6746-3ADF-415F-8770-4BAE4CD9A4D5
983,0,983,MEX,Sebastian DE LA TORRE,74310,550,1,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0
983,0,983,MEX,Ricardo OROZCO,97488,550,1,https://bwf.tournamentsoftware.com/player-profile/D9B5A7C0-979C-49C5-A607-2FA79C5E1476
983,0,983,MEX,Daniel Maximiliano RAMIREZ,58527,550,1,https://bwf.tournamentsoftware.com/player-profile/88D18305-3231-4526-9988-CD7F7AF5642E
983,0,983,AUS,Hank Jia-Hao WANG,67301,550,1,https://bwf.tournamentsoftware.com/player-profile/28C695AC-7F10-4D98-9E38-91943CCC40E4
983,0,983,MGL,Gankhuyag DASHNYAM,71331,550,1,https://bwf.tournamentsoftware.com/player-profile/7BC494AC-97E9-419E-8A3D-68B962FE16BF
983,0,983,MGL,Gerelsukh JARGALSAIKHAN,80675,550,1,https://bwf.tournamentsoftware.com/player-profile/3EC6E4EE-D654-4917-A622-2BD7C8810D10
983,0,983,MGL,Dashdulam DAVAADORJ,70656,550,1,https://bwf.tournamentsoftware.com/player-profile/50D152C8-3153-44DD-9CCD-8F3E22B5659F
983,0,983,MGL,Bat-Urel URELNIITUGUL,82336,550,1,https://bwf.tournamentsoftware.com/player-profile/9D2AD623-734B-4D1C-875A-F26D98B7BE84
983,0,983,MGL,Olonbayar ENKHBAT,91102,550,1,https://bwf.tournamentsoftware.com/player-profile/8A3574A8-41A2-463C-BEF7-F0FEA0B2571A
983,0,983,MGL,Purevsuren ENKHMANDAKH,84962,550,1,https://bwf.tournamentsoftware.com/player-profile/54EE07A1-B313-4C38-ACEF-6438A89196FE
983,0,983,MGL,Battur DAVAASUREN,72754,550,1,https://bwf.tournamentsoftware.com/player-profile/20B77349-603F-41C7-989D-BF663DBE2CFB
983,0,983,MGL,Munkhbold BAASANDORJ,97326,550,1,https://bwf.tournamentsoftware.com/player-profile/8D4E29B2-7A62-4AC2-B390-F7944DDAC1CA
983,0,983,COL,Harrison CARDENAS,55295,550,1,https://bwf.tournamentsoftware.com/player-profile/1ACEAA65-EF6C-434D-BFAE-4C7CAD878B47
983,0,983,VEN,Guido FRATTA,79193,550,1,https://bwf.tournamentsoftware.com/player-profile/E0B8E4AF-40F1-4CCF-9737-F0FC65106207
983,0,983,VIE,Quang Dinh TRAN,60828,550,1,https://bwf.tournamentsoftware.com/player-profile/86264E50-9D67-4680-93CA-A87E9EC23819
983,0,983,ARG,Mateo DELMASTRO,94992,550,1,https://bwf.tournamentsoftware.com/player-profile/EB213720-87E8-460D-B66A-7B023F0F7F76
983,0,983,JOR,Quasi ABID,97789,550,1,https://bwf.tournamentsoftware.com/player-profile/46D38AC0-1E64-4972-B2FA-5457A5ECD5BD
983,0,983,MAR,Yassine ERRAJI,75274,550,1,https://bwf.tournamentsoftware.com/player-profile/5844EDC0-2C35-4491-81AC-152054036E79
983,0,983,MAR,Yassin LAMHAZEM,76233,550,1,https://bwf.tournamentsoftware.com/player-profile/AAC808E3-7EC3-4292-8F14-604F2798E3E1
983,0,983,JOR,Thaer AMRO,80618,550,1,https://bwf.tournamentsoftware.com/player-profile/515BD0AF-0417-475D-99A7-2903E78A6C4F
983,0,983,NCL,Noah MICHEL,85220,550,1,https://bwf.tournamentsoftware.com/player-profile/DB4D3510-902F-4807-B694-13A022D28300
983,0,983,NCL,Erwann ESPOSITO,73374,550,1,https://bwf.tournamentsoftware.com/player-profile/5BDEAC62-85D9-4056-8BCC-810812C2AB2F
983,0,983,PUR,Joshua SOLER ROMÁN,81073,550,1,https://bwf.tournamentsoftware.com/player-profile/7DA378B7-FFFA-457B-A382-51B53AA53980
983,0,983,PUR,Raynaldo VARGAS CARMENATTY,81601,550,1,https://bwf.tournamentsoftware.com/player-profile/E7267D87-FEAA-4AA6-80C9-81A91A4358C4
983,0,983,SUR,Quinten KERTOTIKO,66128,550,1,https://bwf.tournamentsoftware.com/player-profile/54CFBD7D-E3EF-4894-B0A7-8ED194F786A7
983,0,983,SUR,Tariq SWEET,92067,550,1,https://bwf.tournamentsoftware.com/player-profile/D14BB1BB-0A2E-40BE-9C6D-6B626EFF06D2
983,0,983,SUR,Jascha ATMODIKROMO,54610,550,1,https://bwf.tournamentsoftware.com/player-profile/62E89F01-17F3-4739-8079-3CC44E2297B1
983,0,983,SUR,Juan DEL PRADO,80076,550,1,https://bwf.tournamentsoftware.com/player-profile/84D07DF7-CB6A-4A4C-A3BC-426810F76AF9
983,0,983,ZAM,Mateyo MWANSA,79338,550,1,https://bwf.tournamentsoftware.com/player-profile/175EDD14-03E8-41DF-8055-243154CF2A10
983,0,983,RSA,Jarred ELLIOTT,94719,550,1,https://bwf.tournamentsoftware.com/player-profile/8FEFA792-7C81-4F15-8032-B3D5EBF8A555
983,0,983,MRI,Jeremy Shane LAU TUM SUN,59620,550,1,https://bwf.tournamentsoftware.com/player-profile/FDD1059D-C588-4E0A-BE34-2B8A39DD84FF
983,0,983,RSA,Kyle BRANDT,57201,550,1,https://bwf.tournamentsoftware.com/player-profile/F94745F8-D113-44D1-98FB-A763ACE09E8E
983,0,983,RSA,Quile CHEN,68129,550,1,https://bwf.tournamentsoftware.com/player-profile/D7BCD9B4-DFAB-4124-A4A6-CC80A39D56CC
983,0,983,RSA,Phillip SAMSOE,91068,550,1,https://bwf.tournamentsoftware.com/player-profile/9D1DD7DA-656C-4C31-92DC-3AC0AF8A1D2F
983,0,983,BOT,Hussain MONAMATI,99419,550,1,https://bwf.tournamentsoftware.com/player-profile/DEEC5593-4175-4FAD-8AF2-FA096E7FB7FD
983,0,983,BOT,Phomolo PITSO,64727,550,1,https://bwf.tournamentsoftware.com/player-profile/A2C252B5-8483-4A71-843A-9381B9739972
983,0,983,BOT,Thabang KEJEKGABO,87979,550,1,https://bwf.tournamentsoftware.com/player-profile/16CF9835-8554-4665-B85E-702ABE852622
983,0,983,DEN,Rasmus Middelbo EIGTVED,86828,550,1,https://bwf.tournamentsoftware.com/player-profile/153F47B9-074B-4640-A108-28ED6EA0AA85
983,0,983,DEN,Emil LANGEMARK,91357,550,1,https://bwf.tournamentsoftware.com/player-profile/8EAF243B-09AD-4447-9E49-BBB541F5B86A
983,0,983,JAM,Kenneth ANGLIN,96186,550,1,https://bwf.tournamentsoftware.com/player-profile/132FA438-65C9-4E61-BE3D-E06666A37E73
983,0,983,JAM,Joel ANGUS,97153,550,1,https://bwf.tournamentsoftware.com/player-profile/60B1934C-97EA-432C-805C-E990D0891E74
983,0,983,CUB,Wandy Luis ROMAN GONZALEZ,97120,550,1,https://bwf.tournamentsoftware.com/player-profile/0D20AA0F-EDAC-44AD-B580-20A2EBFB0D11
983,0,983,INA,Jim Jason KIAZEN,96449,550,1,https://bwf.tournamentsoftware.com/player-profile/95704189-AB6A-4CE5-81BE-82715D8771D9
983,0,983,INA,Muhammad Rehan DIAZ,62442,550,1,https://bwf.tournamentsoftware.com/player-profile/410E0A15-D1B0-4DA0-8A84-5B75478756CD
983,0,983,MRI,Mevan DEWOO,64207,550,1,https://bwf.tournamentsoftware.com/player-profile/749F9BE4-524F-4A2D-8399-B1FAE61DF142
983,0,983,MRI,Nevin LUFOR,92071,550,1,https://bwf.tournamentsoftware.com/player-profile/CABF13FA-9B3C-458A-836B-52687E3CCF1D
1113,0,1113,AZE,Kanan RZAYEV,54387,540,4,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
1114,0,1114,MAS,Muhammad Hafiz HASHIM,12370,520,1,https://bwf.tournamentsoftware.com/player-profile/D5A36BB6-EDE4-4A73-95EB-EC93BC35A0F7
1115,0,1115,UKR,Oleksandr KOLESNIK,87159,510,3,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8
1115,0,1115,THA,Yodsakorn NUALNOOPLONG,81925,510,3,https://bwf.tournamentsoftware.com/player-profile/A785E559-710D-48B6-9317-33A91EF692C6
1117,0,1117,NED,Jerry NATENSTEDT,70008,510,1,https://bwf.tournamentsoftware.com/player-profile/6937C3C5-CF14-42FE-B8E2-F3D6700B6381
1117,0,1117,MEX,GARRIDO Marcos,55129,510,1,https://bwf.tournamentsoftware.com/player-profile/D7382E60-CBE2-433F-AB39-8266AE18847E
1117,0,1117,CAN,Nathan OSBORNE,86440,510,1,https://bwf.tournamentsoftware.com/player-profile/F7E08215-59D5-43BB-8EAA-E8F045557F7B
1117,0,1117,VIE,Trong Hung TRAN,62323,510,1,https://bwf.tournamentsoftware.com/player-profile/15396719-21B9-4DA5-97E4-31FFB8C91662
1117,0,1117,BRA,Francielton FARIAS,65478,510,1,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA
1117,0,1117,CAN,Andrew ZHUANG,55335,510,1,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
1117,0,1117,CAN,Joshua LIU,67280,510,1,https://bwf.tournamentsoftware.com/player-profile/2DFFCDB9-3FE3-4A97-B5BC-0013D446A845
1117,0,1117,TPE,Sheng-Jie YANG,95759,510,1,https://bwf.tournamentsoftware.com/player-profile/9E2E26E2-12C7-49AD-9E9D-11B02E2A666B
1117,0,1117,JPN,Yugo KOBAYASHI,67903,510,1,https://bwf.tournamentsoftware.com/player-profile/D8313CFB-B428-4E36-B269-5DD969EA936A
1117,0,1117,CAN,Kyle GRYMONPRE,61086,510,1,https://bwf.tournamentsoftware.com/player-profile/92D88866-9E1D-4E50-B4D4-81082EE088CA
1117,0,1117,CAN,Alex LIN,69437,510,1,https://bwf.tournamentsoftware.com/player-profile/190906D4-81D5-49F6-A708-2FDFF0E384B9
1117,0,1117,CAN,Graydon ROBB,58679,510,1,https://bwf.tournamentsoftware.com/player-profile/9EC175A2-7DD3-41EF-BE79-C3A670D1F4D9
1117,0,1117,CHN,XU Yi Ming,96222,510,1,https://bwf.tournamentsoftware.com/player-profile/E6376B62-B92D-46B0-8B68-EAE857AC139D
1117,0,1117,CAN,Byron Christopher HOLCEK,80050,510,1,https://bwf.tournamentsoftware.com/player-profile/C9C27E5D-CC34-47B2-B6CD-E97A29BFE5D1
1117,0,1117,MEX,Alfredo Roman CORREA MARTINEZ,92225,510,1,https://bwf.tournamentsoftware.com/player-profile/95ADC95B-8DFC-4136-867C-DEE2D5DB1EFE
1117,0,1117,MEX,Aaron REYES,99155,510,1,https://bwf.tournamentsoftware.com/player-profile/76296CD1-449F-49DF-8E14-CC56F0DAF046
1117,0,1117,MEX,Juan Carlos GARCIA TAPIA,60541,510,1,https://bwf.tournamentsoftware.com/player-profile/A48A6E68-1BE4-4B65-8BAB-3AA3B9369D1A
1117,0,1117,MEX,Eric BARRON,77757,510,1,https://bwf.tournamentsoftware.com/player-profile/71BF02EF-255D-4E12-9253-CC31E06EC416
1117,0,1117,MEX,Jorge RODRIGUEZ,57668,510,1,https://bwf.tournamentsoftware.com/player-profile/35BA9C1D-D04F-4DA7-8445-D5F15320F82A
1117,0,1117,CAN,Imran WADIA,79256,510,1,https://bwf.tournamentsoftware.com/player-profile/7FCE6682-9635-4381-8C8E-AD8E07F04706
1117,0,1117,CAN,Ty Alexander LINDEMAN,63683,510,1,https://bwf.tournamentsoftware.com/player-profile/CF09E67F-23EE-4410-9CEE-65C48B420B30
1117,0,1117,CAN,Eugene CHAN,72361,510,1,https://bwf.tournamentsoftware.com/player-profile/4E0770CC-5CB9-4AC9-A6DE-EA30147705CB
1117,0,1117,CAN,Graeme MAC INNES,90691,510,1,https://bwf.tournamentsoftware.com/player-profile/00D761A3-589D-4895-82BE-55303E76E7E0
1117,0,1117,CAN,Johnathan AKIN-MULROONEY,64537,510,1,https://bwf.tournamentsoftware.com/player-profile/F01AC78A-4002-42BE-B400-0787F5DFCD72
1141,0,1141,TUR,Ali Bugra AKDOGAN,76697,500,3,https://bwf.tournamentsoftware.com/player-profile/6571E60F-416C-40EC-B4E0-D8DB109DA6A4
1142,0,1142,AUT,Michael GIESINGER,72137,490,5,https://bwf.tournamentsoftware.com/player-profile/9C625F3C-3A6E-4893-B0E2-92A9478E39AE
1143,0,1143,IND,Vipul SAINI,55828,490,2,https://bwf.tournamentsoftware.com/player-profile/D54B271D-07B2-49C8-BAE4-00F22F0C2D84
1143,0,1143,THA,Kachain BUARUNG,92501,490,2,https://bwf.tournamentsoftware.com/player-profile/C056C98D-CD0C-47D1-A87E-65FD1C648DEE
1143,0,1143,THA,Supakit JANDARA,95077,490,2,https://bwf.tournamentsoftware.com/player-profile/30317996-FF74-415A-9831-4E5F618BB073
1146,0,1146,CZE,Dean BRABEC,70074,480,7,https://bwf.tournamentsoftware.com/player-profile/97FE8F2B-6FDD-43B4-A851-FCF54BE42C94
1147,0,1147,FIN,Julius VON PFALER,80278,480,4,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1147,0,1147,FRA,Nathan LAEMMEL,55692,480,4,https://bwf.tournamentsoftware.com/player-profile/EF8BEE57-8058-4E71-A265-A817BB204287
1149,0,1149,POL,Piotr WASILUK,75108,480,3,https://bwf.tournamentsoftware.com/player-profile/62939170-34AC-42ED-B855-ADEE979F613B
1150,0,1150,CYP,Kyriacos PISSIS,82748,470,4,https://bwf.tournamentsoftware.com/player-profile/1D4319F5-25E1-499D-8392-C90CC261DE19
1151,0,1151,GRE,Georgios CHARALAMBIDIS,13568,460,6,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
1152,0,1152,INA,Dharma I PUTU ROY DANU WIRA,93944,460,2,https://bwf.tournamentsoftware.com/player-profile/D8F2B8B7-BEE2-4EAB-97B5-AED639CE884F
1152,0,1152,MAS,"LAU Yu Leong, Alfred",99357,460,2,https://bwf.tournamentsoftware.com/player-profile/390324D3-65B8-4C99-9D5D-594AE84C0949
1152,0,1152,MAS,Kelvin NG,93836,460,2,https://bwf.tournamentsoftware.com/player-profile/B8E56D42-3531-4B24-A5EB-9C2F7D1D74F2
1152,0,1152,RUS,Nikita FEDOTOVSKIKH,63117,460,2,https://bwf.tournamentsoftware.com/player-profile/39E14346-B876-4A3A-8E79-7EAD3F4BCA98
1152,0,1152,INA,Yohanes Kevin TIRTA,70249,460,2,https://bwf.tournamentsoftware.com/player-profile/00C5331D-D7CE-48D1-ACB2-F6FA44117479
1157,0,1157,SLO,Martin CERKOVNIK,65359,453,5,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751
1158,0,1158,GRE,Axilleas TSARTSIDIS,87745,450,4,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
1159,0,1159,ENG,Callum HEMMING,86756,450,3,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096
1160,0,1160,GRE,Thomas ROUGLIOS,57209,450,2,https://bwf.tournamentsoftware.com/player-profile/11ADE9A4-DD9F-4F71-A1D1-8BBBD0F03070
1161,0,1161,INA,Fahmi MUBAROK,94147,440,3,https://bwf.tournamentsoftware.com/player-profile/75FFA491-9E1C-40D2-9D3D-406E22BC9EA8
