rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
352,-1,351,INA,Panji Akbar SUDRAJAT,64874,2470,5,https://bwf.tournamentsoftware.com/player-profile/A7335AD5-65B8-4BA3-A2BF-764755AD185B
353,-1,352,JPN,Shuhei HAYASAKI,54528,2400,2,https://bwf.tournamentsoftware.com/player-profile/1623D172-74CF-4C29-81EA-1957F8CE7134
354,-1,353,GER,Kai WALDENBERGER,53068,2370,5,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
354,-1,353,MAS,Winson NEO,67974,2370,5,https://bwf.tournamentsoftware.com/player-profile/3E5D4C73-880A-4838-9F4D-4E0962DBB3A9
356,-1,355,DEN,Mathias MUNDBJERG,78243,2370,3,https://bwf.tournamentsoftware.com/player-profile/7B44472C-E47E-4362-9A83-8B70DEFC90EC
357,-1,356,TPE,LU Chi Yuan,67095,2360,4,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
358,-1,357,TPE,Meng-Jui TSAI,89246,2350,3,https://bwf.tournamentsoftware.com/player-profile/8126D658-F900-4673-A5C6-C307027F0FF2
359,-1,358,MAC,LAM Chi Man,55382,2330,3,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235
360,-1,359,MGL,Erdenebayar ENKHBOLD,53845,2330,2,https://bwf.tournamentsoftware.com/player-profile/466DEBEE-FE1F-401B-ADBB-3BD2644D4D99
361,-1,360,CZE,Maximilian KORENY,56024,2310,7,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D
362,-1,361,SUI,Takahiro HIRAMATSU,53669,2270,4,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
362,-1,361,BRA,Italo HAUER,80108,2270,4,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54
364,0,364,NZL,James PATERSON,60337,2250,7,https://bwf.tournamentsoftware.com/player-profile/CCC01388-B4F6-46D5-8CC0-5918239F988B
365,0,365,PHI,Peter Gabriel MAGNAYE,46447,2240,4,https://bwf.tournamentsoftware.com/player-profile/DC49F421-245F-4819-9216-48D769390B86
366,0,366,ZAM,Ngosa CHONGO,74887,2230,4,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
367,0,367,BEL,Nathan VERVAEKE,83881,2220,11,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10
368,0,368,SWE,Jacob NILSSON,76972,2220,5,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280
369,0,369,MRI,Christopher PAUL,42001,2220,5,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
370,0,370,MAS,GOH Giap Chin,73534,2210,5,https://bwf.tournamentsoftware.com/player-profile/F8DF47E8-8026-4DBF-8C6A-A5E64D73D58C
371,0,371,HKG,TAM Chun Hei,30163,2210,4,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
372,0,372,IND,Pratul JOSHI,95512,2200,2,https://bwf.tournamentsoftware.com/player-profile/FEB8585C-2281-4713-A6DE-90BCE4D18E0B
373,0,373,TUR,Ramazan OZTURK,60570,2190,4,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
374,0,374,IND,P. Vinay Kumar Reddy,39019,2180,2,https://bwf.tournamentsoftware.com/player-profile/9343DB4A-3F0A-43A3-99A1-2798E2C461C9
375,0,375,KAZ,Artur NIYAZOV,77551,2178,5,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
376,0,376,ENG,Ben Muir,73231,2160,8,https://bwf.tournamentsoftware.com/player-profile/35CD58CB-9B7F-4AF6-BC20-CB48876A447A
377,62,439,RUS,Anatoliy YARTSEV,60783,2160,4,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
377,0,377,DEN,Morten BRODBAEK,89603,2160,4,https://bwf.tournamentsoftware.com/player-profile/6F4A5E61-6FFB-4F67-8B32-1B0C794E17BB
379,-1,378,MRI,Denneshsing BABOOLALL,54710,2152,4,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6
380,-1,379,BEL,Birger ABTS,86715,2150,7,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
381,-1,380,TPE,LIAO Sheng Shiun,50283,2130,3,https://bwf.tournamentsoftware.com/player-profile/436DE80E-1619-4087-A004-78D71BF105CC
382,-1,381,AUS,Nathan TANG,64561,2130,2,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
382,-1,381,KOR,KO Joon Hyung,54333,2130,2,https://bwf.tournamentsoftware.com/player-profile/72BB8F83-6B3E-45F9-A002-A4DA4D7E0E98
384,-1,383,JPN,Tatsuya WATANABE,79979,2120,3,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
385,-1,384,TTO,Nicholas BONKOWSKY,26459,2110,6,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
386,-1,385,NGR,Ola FAGBEMI,39324,2103,7,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8
387,-1,386,MEX,Mauricio CASILLAS,71784,2090,3,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
388,-1,387,VEN,Luis CAMACHO,74949,2050,6,https://bwf.tournamentsoftware.com/player-profile/974649C9-0F5D-488C-A79A-4BF7A587930B
389,114,503,TUR,Huseyin ORUC,28851,2050,4,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
390,-2,388,SUI,Christoph HEINIGER,54372,2048,9,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
391,-2,389,HUN,Gergely KRAUSZ,56755,2045,5,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
392,-2,390,DEN,Jesper LAUMAND,81758,2040,5,https://bwf.tournamentsoftware.com/player-profile/67D29BF6-104E-4878-A423-9161390F807D
393,-2,391,GER,Sebastian SCHOETTLER,14926,2030,2,https://bwf.tournamentsoftware.com/player-profile/B2AC1563-D317-4049-81CD-DA842CB22458
394,-2,392,VEN,Kisbel MATUTE,68067,2020,6,https://bwf.tournamentsoftware.com/player-profile/B62E1B8A-A999-450D-809E-6BC5F342C651
395,-2,393,CZE,Lukas ZEVL,44932,2010,8,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
396,-2,394,FIN,Kasper LEHIKOINEN,42726,2000,5,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
397,-2,395,UZB,Rafael ZAKIROV,32400,1990,5,https://bwf.tournamentsoftware.com/player-profile/0DC7D411-07DD-4608-BA61-E118ED2F4F95
398,122,520,REU,Arnaud GENIN,67062,1980,4,https://bwf.tournamentsoftware.com/player-profile/ABDA153E-364D-4082-AED6-80084E01A22A
399,-3,396,EST,Rainer KALJUMAE,53706,1969,5,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
400,-3,397,MAS,TAN Kian Meng,67654,1950,4,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
401,-3,398,DEN,Kristoffer KNUDSEN,65681,1940,3,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
402,-3,399,CZE,Tomas KOPRIVA,52886,1920,7,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
403,-3,400,GER,Tobias WADENKA,27744,1920,5,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
404,-3,401,IND,Eshan NAQVI,97731,1920,4,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
404,-3,401,SCO,Gordon HOGGAN,70551,1920,4,https://bwf.tournamentsoftware.com/player-profile/5F4A0283-74C5-4964-8CF0-9ED29B337B11
406,-3,403,ENG,Sam PHILLIPS,66880,1910,7,https://bwf.tournamentsoftware.com/player-profile/C8286CEE-DB19-46E4-B8CE-14FAEE51ECE8
407,-3,404,POL,Dariusz JANIK,20067,1910,6,https://bwf.tournamentsoftware.com/player-profile/77D1C470-667E-4FEE-BD66-A41D940DDD74
408,-3,405,SWE,Jesper wigardt,67150,1910,3,https://bwf.tournamentsoftware.com/player-profile/CCCFCEF6-DE5D-440A-B8A3-24A62F09FD92
409,-3,406,IRI,Mohamad Reza KHANJANI,76058,1900,3,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
410,-3,407,IND,Deepak KHATRI,80059,1860,3,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
411,-3,408,UKR,Kyrylo LEONOV,82280,1850,5,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
412,-3,409,TUR,Emre VURAL,95196,1850,4,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
413,-3,410,CZE,Ondrej KOPRIVA,54462,1840,7,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
414,-3,411,RUS,Nikita KHAKIMOV,17576,1840,3,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
414,-3,411,IRQ,Yara AZAD,53281,1840,3,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
414,-3,411,ETH,Asnake Getachew SAHILU,57750,1840,3,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
417,-3,414,CZE,Zdenek SVATA,53966,1840,2,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
417,-3,414,RSA,EDWARDS IAN,86419,1840,2,https://bwf.tournamentsoftware.com/player-profile/360D48DC-2C36-45EB-AE7B-F8A5BE5B7AFC
417,-3,414,EGY,Ahmed SALAH,55949,1840,2,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
420,-3,417,RUS,Stepan YAROSLAVCEV,42004,1830,3,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76
421,-3,418,HUN,Marton SZATZKER,30566,1824,7,https://bwf.tournamentsoftware.com/player-profile/1A2F6C03-1947-411C-8B5E-9791BBA0ED50
422,-3,419,DEN,Steffen RASMUSSEN,37669,1810,6,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
423,-3,420,PER,Sebastian MACIAS,67260,1800,4,https://bwf.tournamentsoftware.com/player-profile/BC89A1A3-921D-4FC5-B310-E576504CB863
424,-3,421,PER,Andres CORPANCHO,13762,1770,2,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941
425,-3,422,RSA,Enrico JAMES,51605,1760,2,https://bwf.tournamentsoftware.com/player-profile/F552CED5-EF8E-456E-9A43-0DC809DF62E3
426,-3,423,NCL,Loic MENNESSON,52615,1750,4,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA
427,-3,424,SUI,Igor JENNY,84281,1740,2,https://bwf.tournamentsoftware.com/player-profile/6374ED80-20E3-4FE9-8AA7-E8F8EE5542AF
428,-3,425,FRA,Alexandre FRANCOISE,90912,1736,6,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
429,-3,426,ENG,Rhys WALKER,64936,1730,7,https://bwf.tournamentsoftware.com/player-profile/922AE485-6179-4B37-B41B-79C275506431
430,-3,427,AUS,Eric VUONG,66618,1720,2,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
431,-3,428,RUS,Nikolaj NIKOLAENKO,8326,1680,5,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
432,-3,429,POL,Patryk SZYMONIAK,22474,1670,5,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
433,-3,430,AUS,Mitchell WHELLER,70877,1670,3,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
434,-3,431,DEN,Philip PAWLOWSKI,83727,1640,6,https://bwf.tournamentsoftware.com/player-profile/A71BA677-B0CA-419D-9916-8248DF46CE83
435,-3,432,ENG,Daniel GROOM,43050,1630,5,https://bwf.tournamentsoftware.com/player-profile/3CA4B3B9-980E-4FA0-A8B8-11EAF7C0EC94
435,-3,432,PUR,Torres HERIBERTO,16891,1630,5,https://bwf.tournamentsoftware.com/player-profile/6C9B5C0D-32AB-4355-AC99-8C511D9F424F
435,-3,432,GER,Kai SCHAEFER,20808,1630,5,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128
438,-3,435,ECU,Sebastian TERAN,35529,1630,2,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
439,-3,436,NGR,Victor MAKANJU,39982,1627,4,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
440,-3,437,POL,Pawel PRADZINSKI,30038,1620,6,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
441,-3,438,CHI,Esteban MUJICA,13782,1620,4,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55
442,-2,440,IRI,Sepehr EIVANI,97386,1620,2,https://bwf.tournamentsoftware.com/player-profile/B3319E00-501A-4309-A7F5-EA0B003D28EA
442,-2,440,DEN,Rasmus MESSERSCHMIDT,81860,1620,2,https://bwf.tournamentsoftware.com/player-profile/24235B1D-85CB-441B-9F5B-F02BBBE5D5F5
444,-2,442,MAS,Kein Hiung CHONG,69337,1590,5,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665
445,-2,443,INA,KUSUMAH Seo Danu,31111,1590,2,https://bwf.tournamentsoftware.com/player-profile/06362F7C-0B09-4A60-A976-62EEF854E545
445,-2,443,GER,Mark Philipp BYERLY,93253,1590,2,https://bwf.tournamentsoftware.com/player-profile/9D4401CA-CFA5-4DE8-A2AE-80E96E102549
447,-2,445,ISL,Atli JOHANNESSON,53101,1589,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
448,-2,446,USA,Mathew FOGARTY,11268,1580,4,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
449,-2,447,IND,Manish GUPTA,84242,1580,2,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
449,-2,447,TPE,YANG Chih Hsun,90800,1580,2,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
449,-2,447,INA,Gesstano Ganendra ADWITYA,82534,1580,2,https://bwf.tournamentsoftware.com/player-profile/3E449B0A-7CB4-4459-A43E-1032BBC0A27E
449,-2,447,SUI,Hafiz SHAHARUDIN,69188,1580,2,https://bwf.tournamentsoftware.com/player-profile/D72898BB-C13B-4DC6-9818-F700D0584714
453,-2,451,RUS,Anton IVANOV,67066,1560,4,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
454,78,532,SRB,Igor BJELAN,39443,1540,8,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04
455,-3,452,UGA,Wilson TUKIRE,79272,1532,3,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
456,85,541,TUR,Emre LALE,66694,1520,5,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
457,-4,453,DOM,Freddy LOPEZ,75288,1520,2,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
457,-4,453,ENG,Tom ARMSTRONG,54474,1520,2,https://bwf.tournamentsoftware.com/player-profile/B746B0DE-8DCE-419F-B05A-724C0566FE69
459,-4,455,THA,Karnphop ATTHAVIROJ,89086,1500,2,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178
460,-4,456,MGL,Zolzaya MUNKHBAATAR,53488,1490,3,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
460,161,621,TUR,Akin SENOL,23371,1490,3,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
460,-4,456,MAS,LIM Chi Wing,93857,1490,3,https://bwf.tournamentsoftware.com/player-profile/885E44A4-D177-4296-976F-D772A13109F3
460,-4,456,DEN,Rasmus Grill NOES,74325,1490,3,https://bwf.tournamentsoftware.com/player-profile/0CB527D3-F238-4C25-9E57-74DE3C501BFD
464,-5,459,ISR,Vladi CHESLOV,46893,1485,3,https://bwf.tournamentsoftware.com/player-profile/781A703A-9FE4-499B-91B0-9D7C351B6E04
465,-5,460,LTU,Povilas BARTUSIS,85443,1480,3,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE
466,-5,461,THA,Boonyakorn THUMPANICHWONG,72520,1470,2,https://bwf.tournamentsoftware.com/player-profile/52C52CB4-2C9E-441F-A634-430063E950B0
466,-5,461,GER,Manuel HEUMANN,90760,1470,2,https://bwf.tournamentsoftware.com/player-profile/D3652150-8C88-4B6D-A35E-C06608DE68EA
466,466,0,GER,Till FELSNER,59310,1470,2,https://bwf.tournamentsoftware.com/player-profile/17CDA919-A4B7-41DD-B899-F98F85FC48DB
466,-5,461,INA,Henrikho KHO WIBOWO,76618,1470,2,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
466,-5,461,THA,Adulrach NAMKUL,77315,1470,2,https://bwf.tournamentsoftware.com/player-profile/F44FA613-7BA7-4D6D-8159-D44017FBB077
471,-6,465,BRA,Filipe TOLEDO,53981,1460,6,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
472,160,632,BUL,Gergin NEDYALKOV,43409,1450,4,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
473,-7,466,UGA,Brian SSUNNA,66616,1434,3,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
474,172,646,AUT,Rüdiger GNEDT,98331,1400,6,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
475,-8,467,MAS,Kok Pong LOKE,72238,1380,5,https://bwf.tournamentsoftware.com/player-profile/0BDE7E1A-CEBD-4C26-BEFA-46B16A673EDC
476,-8,468,VEN,Leonard UZCATEGUI,93344,1380,4,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC
477,-8,469,PYF,Sebastien BEDRUNE,69130,1380,3,https://bwf.tournamentsoftware.com/player-profile/472CDA8D-C183-4292-95A1-04AB88FE2725
477,-8,469,PYF,Rauhiri GOGUENHEIM,90987,1380,3,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
477,-8,469,PYF,Remi ROSSI,55838,1380,3,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A
477,-8,469,MAS,CHONG Yee Han,79695,1380,3,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370
481,-8,473,CAN,Luke COUTURE,91094,1380,2,https://bwf.tournamentsoftware.com/player-profile/814934C7-AF90-44A3-80E5-04E97601392A
482,-8,474,ISL,Magnus Ingi HELGASON,9823,1372,2,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
483,-8,475,SUR,Redon COULOR,14854,1350,3,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7
484,-8,476,RUS,Ivan MEDVEDEV,35439,1340,4,https://bwf.tournamentsoftware.com/player-profile/A82798CA-FAE7-4554-9040-9B9BA17928D8
485,-8,477,ENG,Arak BHOKANANDH,54296,1330,3,https://bwf.tournamentsoftware.com/player-profile/DAB82953-F824-4771-ABC2-6BDABFBC44AD
486,-8,478,MAC,LEONG Kin Fai,14841,1320,3,https://bwf.tournamentsoftware.com/player-profile/A6E6F5A6-494F-44D1-9EEB-B4C54331A68F
487,-8,479,TPE,LIN Yu Jui,89255,1320,2,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
488,-8,480,SGP,Soon Lee Gerald ONG,92879,1310,7,https://bwf.tournamentsoftware.com/player-profile/6F88E1B3-7701-4015-94FB-4C1679BE712C
489,53,542,RSA,Prakash VIJAYANATH,81606,1293,4,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458
490,-9,481,CRO,Josip UGLESIC,90812,1285,7,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
491,-9,482,INA,Reksy Aureza MEGANANDA,60413,1280,3,https://bwf.tournamentsoftware.com/player-profile/0493B502-DD83-4F65-9C8F-9D152081FB2E
492,-9,483,RUS,Artemii KARPOV,65360,1280,2,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
492,-9,483,GUA,SOLIS JONATHAN,25684,1280,2,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349
492,-9,483,SYR,Mohamad ALSAWAS,73028,1280,2,https://bwf.tournamentsoftware.com/player-profile/1C5FC38C-8B08-435B-83E8-7B7900007EC4
495,-9,486,THA,Pannawit THONGNUAM,80800,1270,3,https://bwf.tournamentsoftware.com/player-profile/33941673-F1F5-4389-94CA-F3B480D47531
496,-9,487,NED,Marco DE JAGER,29701,1250,4,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A
497,-9,488,ENG,Sam DOBSON,33374,1240,4,https://bwf.tournamentsoftware.com/player-profile/B8A89B12-A0A0-4C52-AA30-8DF5273F96A5
498,-9,489,THA,Sakkaya SOOTLAKE,27556,1240,2,https://bwf.tournamentsoftware.com/player-profile/2C2DB0BA-CBB0-42F9-89BA-D25C12537F42
499,-9,490,ARG,Federico DIAZ,87574,1230,3,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71
500,-9,491,POL,Maciej POULAKOWSKI,80805,1220,5,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
501,-9,492,PHI,Philip Joper ESCUETA,32857,1210,5,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E
502,-9,493,SCO,Ruaraidh SIM,71338,1190,5,https://bwf.tournamentsoftware.com/player-profile/D0E554E3-EFE8-456E-BFEE-45B4B2527E9C
503,-9,494,RUS,Vladimir RUSIN,40815,1180,3,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
504,-9,495,TPE,LU Ching Yao,56746,1170,4,https://bwf.tournamentsoftware.com/player-profile/CF31F5E7-2374-4F07-910A-2207384EF10C
505,-9,496,NCL,Joey SANTINO,45077,1170,2,https://bwf.tournamentsoftware.com/player-profile/B044AEEC-0A6C-4F29-9942-F7D25A21F2C9
506,-9,497,ESP,Jesus LORENZO,73037,1160,5,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F
507,-9,498,MAS,Zairul Hafiz ZAINUDIN,53648,1160,3,https://bwf.tournamentsoftware.com/player-profile/3DF9B2B9-4A04-42F3-BC14-5C9100285D93
508,-9,499,MEX,Arturo HERNANDEZ,66431,1150,4,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
509,-9,500,NCL,Marc Antoine DESAYMOZ,13316,1150,2,https://bwf.tournamentsoftware.com/player-profile/AAAFA841-14A4-4D8D-A897-1A020B498D91
509,-9,500,NCL,Arnaud FRANZI,51864,1150,2,https://bwf.tournamentsoftware.com/player-profile/7D3AC801-D840-44B1-86C6-76FE2E539895
511,-9,502,HUN,Andras NEMETH,84588,1140,4,https://bwf.tournamentsoftware.com/player-profile/561A77CB-B2DE-4FA3-922A-08E8346BB244
512,-8,504,RSA,James Hilton MCMANUS,43156,1130,2,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF
512,-8,504,KEN,Patrick Kinyua MBOGO,54586,1130,2,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
512,-8,504,INA,Hermansah .,71211,1130,2,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76
512,-8,504,RSA,Frederik SWANEPOEL,89311,1130,2,https://bwf.tournamentsoftware.com/player-profile/CE5A0A6A-D3FB-457E-A926-3A6E257F30BF
512,-8,504,INA,Mahbub THOMI AZIZAN,62187,1130,2,https://bwf.tournamentsoftware.com/player-profile/6BAFF01E-45DD-4CCF-B79A-6215F39B8C73
517,-8,509,NZL,Maika PHILLIPS,88652,1120,2,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
517,-8,509,AUS,Daniel GUDA,90603,1120,2,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD
517,-8,509,AUS,Gavin HO,99015,1120,2,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375
520,-8,512,SWE,Albin Carl HJELM,69306,1100,6,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
521,-8,513,UGA,Daniel MIHIGO,17922,1100,3,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
522,-8,514,SLO,Urban TURK,99514,1100,2,https://bwf.tournamentsoftware.com/player-profile/FEEF9490-560E-4F75-9DC6-47A517EF1B4D
523,-8,515,MAS,KONG Keat Zhen,78623,1090,4,https://bwf.tournamentsoftware.com/player-profile/7013CAB4-5984-49E7-8D53-B5D89F88078A
524,-8,516,MAS,Kay Bin YEOH,10302,1090,3,https://bwf.tournamentsoftware.com/player-profile/60412212-40EC-4043-A275-947FE0396EC2
525,-8,517,NED,Hans VAN OS,32305,1080,6,https://bwf.tournamentsoftware.com/player-profile/E5DC28D2-1C69-4D8D-9518-F90CFE3A53C0
