rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
766,14,780,USA,Calvin LIN,55435,660,1,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620
766,14,780,KOR,JIN Ji Hoon,66462,660,1,https://bwf.tournamentsoftware.com/player-profile/6B9391A1-6371-43D7-8A2A-9D87656C7917
766,14,780,KOR,JOO Myung Gyun,71177,660,1,https://bwf.tournamentsoftware.com/player-profile/780A05EF-90DE-4A90-B358-62176F9C3F44
766,14,780,KOR,KIM Kyung Tae,64290,660,1,https://bwf.tournamentsoftware.com/player-profile/F1EAC414-1E96-4B1B-821C-7710EC43BF79
766,12,778,TKM,Annachary NYYAZGULYYEV,99818,660,1,https://bwf.tournamentsoftware.com/player-profile/5CF391BD-40D9-4FB0-82FD-F6E876C6DBBB
766,14,780,INA,Briand CHRISTOFLE,55721,660,1,https://bwf.tournamentsoftware.com/player-profile/3BF88F81-C6F9-4E5E-B1D5-7545F5A8C90E
766,14,780,MAC,LEI Io Meng,81724,660,1,https://bwf.tournamentsoftware.com/player-profile/7220582D-266C-4A6A-A874-8550A2DC4FAD
766,14,780,CAM,Kanora NGOUN,58051,660,1,https://bwf.tournamentsoftware.com/player-profile/365366BF-1C15-48C3-8DAF-CEB3F162DD53
766,14,780,MGL,Batdavaa MUNKHBAT,67753,660,1,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
766,14,780,KOR,JUNG Suk Hoon,81194,660,1,https://bwf.tournamentsoftware.com/player-profile/BB6188FF-C83C-41D2-8375-4B5EAF5C241A
766,14,780,LAT,Reinis SEFERS,83133,660,1,https://bwf.tournamentsoftware.com/player-profile/8957C5A6-3722-4AE1-BF7D-BA7F85E1D23E
766,14,780,AUS,Ernest Yu Loong NG,61555,660,1,https://bwf.tournamentsoftware.com/player-profile/9C800900-50E4-469B-AAF7-341D6BBEDB51
766,14,780,UZB,Artyom SAVATYUGIN,93127,660,1,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
766,14,780,KOR,Hyun Joon JOO,89408,660,1,https://bwf.tournamentsoftware.com/player-profile/574E5D4E-B601-49BB-B3AC-A0BEADF459AF
766,14,780,AUS,James HUTTON,14432,660,1,https://bwf.tournamentsoftware.com/player-profile/D00271F3-52CF-4513-ADAC-DC5F4001B9BE
766,14,780,USA,Nicholas Robert Henson WALLER,81573,660,1,https://bwf.tournamentsoftware.com/player-profile/532F0452-8A14-41E2-9197-A9874F0518A9
766,14,780,USA,Yehlee CHERN,62734,660,1,https://bwf.tournamentsoftware.com/player-profile/0EBA4FC0-7B80-422D-8062-ED5C7133E104
766,14,780,USA,LEE JONATHAN,87233,660,1,https://bwf.tournamentsoftware.com/player-profile/6CF76C29-D931-4F25-B138-F79CD6051E97
766,14,780,IND,Arsalan NAQVI,65973,660,1,https://bwf.tournamentsoftware.com/player-profile/653E6BA5-FCB8-42B0-A8F1-4D85B045DDE2
766,14,780,INA,Rizky ANTASARI,67847,660,1,https://bwf.tournamentsoftware.com/player-profile/00E649F2-96DF-4525-8017-ACBE01D39B90
766,14,780,INA,Muhammad Bayu PANGISTHU,77437,660,1,https://bwf.tournamentsoftware.com/player-profile/8D16DD0A-78B7-42B9-A0FD-8333401E7A34
766,14,780,INA,Niovin ERMANSYAH,79381,660,1,https://bwf.tournamentsoftware.com/player-profile/2C379E06-A7AC-4DF6-8F96-A7B03A254DD5
766,14,780,INA,Eka Fajar KUSUMA,62856,660,1,https://bwf.tournamentsoftware.com/player-profile/9D3C5DEB-8195-4AA9-8616-385EA0B6768F
766,14,780,INA,Ivanudin RIFAN FAUZIN,71739,660,1,https://bwf.tournamentsoftware.com/player-profile/C9675A23-1BE8-49F7-A502-F774560A5523
766,14,780,TPE,HSU Jui Ting,72027,660,1,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A
766,14,780,MAC,Jason King Ching LO,84704,660,1,https://bwf.tournamentsoftware.com/player-profile/B6702636-FA28-4BC8-A714-4CC5DBC1445E
766,14,780,KOR,Sung Joon CHO,98936,660,1,https://bwf.tournamentsoftware.com/player-profile/1D06AA97-F262-427F-9144-401E886CD92A
766,14,780,KOR,Yoo Jin SONG,98801,660,1,https://bwf.tournamentsoftware.com/player-profile/ABA93965-D166-478F-B62B-50FF9771A2A7
766,14,780,KOR,Byung Kook AHN,92066,660,1,https://bwf.tournamentsoftware.com/player-profile/AB8450CA-2906-430F-915B-3546F23798DA
766,14,780,KOR,Seung Yeop HAN,75144,660,1,https://bwf.tournamentsoftware.com/player-profile/1D39D444-D65B-4333-B921-7B69641CD042
766,14,780,IND,Neeraj VASHIST,61889,660,1,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
766,14,780,NZL,Abhinav MANOTA,58628,660,1,https://bwf.tournamentsoftware.com/player-profile/10BE0C25-49F8-475C-9A22-3A8A6424E169
810,213,1023,SCO,Calum MENZIES,53115,645,2,https://bwf.tournamentsoftware.com/player-profile/F4DAB8FA-BB00-4B97-AB2A-3380939602EA
811,11,822,UKR,Kyryll NESTERENKO,20332,640,5,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465
812,11,823,IRL,Liam O’ LEARY,82658,640,2,https://bwf.tournamentsoftware.com/player-profile/26A11C25-0B9C-4418-8168-5C946ED723B5
813,12,825,DEN,Kian ANDERSEN,88335,630,4,https://bwf.tournamentsoftware.com/player-profile/0E3E24AF-ECD4-433F-A955-2B0990D565A6
814,13,827,ESP,Jesus LORENZO,73037,630,3,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F
814,11,825,POR,Tomas NERO,95478,630,3,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510
816,12,828,SUI,Kyrill SCHAFFLUETZEL,89306,630,2,https://bwf.tournamentsoftware.com/player-profile/A96FE5A8-9091-43BF-83F4-80A4FF60B8D1
817,12,829,TPE,HUANG Po Jui,43364,610,4,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511
818,12,830,RUS,Ivan MEDVEDEV,35439,600,3,https://bwf.tournamentsoftware.com/player-profile/A82798CA-FAE7-4554-9040-9B9BA17928D8
818,12,830,NED,Bart GERRITS,68734,600,3,https://bwf.tournamentsoftware.com/player-profile/C62CEC84-3200-4F18-95E1-831CE5B1A609
820,13,833,BRA,Pedro CHEN,67559,600,1,https://bwf.tournamentsoftware.com/player-profile/C1B55049-1F22-4AB3-AFEA-51BA791BCD85
820,13,833,CHI,Luis Esteban BARRIGA,25728,600,1,https://bwf.tournamentsoftware.com/player-profile/ABD991D3-2C02-4849-8F59-4C309D642B70
820,13,833,MRI,Stephan NG CHIN HING,36364,600,1,https://bwf.tournamentsoftware.com/player-profile/86E2BD84-5C32-4BB7-80FC-67A9AD492A19
820,13,833,DOM,Wilton TABARES,65379,600,1,https://bwf.tournamentsoftware.com/player-profile/CE1F632F-CE17-4164-807D-31FD81C40A85
820,13,833,BOT,Orideetse THELA,13414,600,1,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
820,13,833,BOT,Godwin MATHUMO,13444,600,1,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16
820,12,832,JAM,Garron PALMER,51455,600,1,https://bwf.tournamentsoftware.com/player-profile/A1E177A6-24F7-4F4C-B646-87D8C039B4DD
820,13,833,CUB,Lisbel GOMEZ,77535,600,1,https://bwf.tournamentsoftware.com/player-profile/E9CCA8B3-2C47-4027-B10F-B046C20A1687
820,13,833,CUB,Leodannis MARTINEZ PALACIO,50573,600,1,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
820,13,833,DOM,Miguel MARINEZ,61687,600,1,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094
820,13,833,ENG,Ben CALDWELL,76314,600,1,https://bwf.tournamentsoftware.com/player-profile/A42CD251-9B8A-4939-9D73-F92C465D631D
820,13,833,BOT,Mmoloki MOTCHALA,9312,600,1,https://bwf.tournamentsoftware.com/player-profile/43C48C5E-D611-498D-B74D-735E481527E9
820,13,833,BOT,Tlhoego CHAMO,69952,600,1,https://bwf.tournamentsoftware.com/player-profile/891C5A84-B5C9-49B6-B8CE-3D895C103227
820,13,833,CUB,Gonzalo VEGA PADILLA,80521,600,1,https://bwf.tournamentsoftware.com/player-profile/513E2108-2440-498F-B994-43A39F264661
820,13,833,CUB,Michel Roberto FERRER CEPERO,95627,600,1,https://bwf.tournamentsoftware.com/player-profile/D8A88ED1-E11A-4AD6-9252-1E2C41152618
820,13,833,ECU,Diego TERAN,90723,600,1,https://bwf.tournamentsoftware.com/player-profile/E91088E7-75E1-402B-BE87-B36A4BEE15D6
820,13,833,ECU,Emilio ZAMBRANO,79938,600,1,https://bwf.tournamentsoftware.com/player-profile/CD58256C-ED7F-46B0-AB50-5E9A866CBD3B
820,13,833,DOM,Andy VASQUEZ,74068,600,1,https://bwf.tournamentsoftware.com/player-profile/A56D4A21-78D2-468B-A54D-D987BBEBF029
820,13,833,BOT,Otsile MARUMO,13441,600,1,https://bwf.tournamentsoftware.com/player-profile/060B2A7B-80AD-4F93-81D6-6EF4FEE31115
820,13,833,BOT,Richard MOKGORO,94805,600,1,https://bwf.tournamentsoftware.com/player-profile/6D8B614B-39B2-4B7A-96C3-B7FD7A673044
820,13,833,RSA,Cameron COETZER,63623,600,1,https://bwf.tournamentsoftware.com/player-profile/500C7D0F-214F-4CEA-A3DD-6196F1FF6AC7
820,13,833,CUB,Alejandro Balan ARMAS,76613,600,1,https://bwf.tournamentsoftware.com/player-profile/53C26E53-341C-4AF9-9324-2123F8B79ABF
820,13,833,MRI,Ranbir CHOOLUN,78274,600,1,https://bwf.tournamentsoftware.com/player-profile/F1F7B38B-7CFE-450C-929D-354D4E42B9C1
820,13,833,MRI,Nirav LUTCHMAH,90338,600,1,https://bwf.tournamentsoftware.com/player-profile/24456234-E8F4-459C-B2A8-19BA242368CB
820,13,833,MRI,Julien BONGOUT,64797,600,1,https://bwf.tournamentsoftware.com/player-profile/0F8F1149-F942-4FF4-BBE6-69F430C13E66
820,13,833,MRI,Didier CLAUDE,76289,600,1,https://bwf.tournamentsoftware.com/player-profile/A4A668F6-01AB-4953-B0FB-FDB144EAF673
820,13,833,MRI,Jordiyen CUTIAN,79575,600,1,https://bwf.tournamentsoftware.com/player-profile/B84E7825-2FA7-4E13-A0AD-BDFFEFA17DE1
820,13,833,MRI,Jeremie CLAIN,99791,600,1,https://bwf.tournamentsoftware.com/player-profile/012BE39E-8F5D-4BC5-AF45-9CB13A250D20
820,13,833,ETH,AFEWORK Abeselom,62983,600,1,https://bwf.tournamentsoftware.com/player-profile/FAFF4DF5-6445-4AB4-AE81-D13C8E98877F
820,13,833,ETH,ASSEFA Abiy,93010,600,1,https://bwf.tournamentsoftware.com/player-profile/12A48C54-FAD9-4E4E-9CC0-D20910C79C32
820,13,833,BOT,Thabo KGASWANE,54715,600,1,https://bwf.tournamentsoftware.com/player-profile/8825980B-8D7D-4880-9BA2-6F065E08657D
820,13,833,RSA,Juan BOTHA,65537,600,1,https://bwf.tournamentsoftware.com/player-profile/9E11D576-24B4-419D-9503-116AAD6A690C
852,12,864,CYP,George NICOLAOU,16591,590,2,https://bwf.tournamentsoftware.com/player-profile/8AB97884-0CBB-4C0F-8A61-8F65BD2EA100
853,12,865,THA,Kritnat NGEAJAROENKUL,81457,580,2,https://bwf.tournamentsoftware.com/player-profile/37EBEE2E-0C01-4C77-8448-64434C936D6F
854,148,1002,PHI,Michael Kevin CUDIAMAT,60037,570,3,https://bwf.tournamentsoftware.com/player-profile/0C2F269A-DF1F-4103-A58E-EFE3E2D9F0D6
854,12,866,SCO,Josh NEIL,95858,570,3,https://bwf.tournamentsoftware.com/player-profile/E55D726A-74DF-4C1C-9D9E-A032186F8080
856,11,867,MAS,Krishna Kumar S,93465,570,2,https://bwf.tournamentsoftware.com/player-profile/69B51273-9D52-4BF5-8A04-FD27D55405F8
856,-196,660,INA,Rafael VALENTINO,72831,570,2,https://bwf.tournamentsoftware.com/player-profile/A5DFABE0-2F77-403F-9378-25873C933D31
858,10,868,IRL,Scott BURNSIDE,54306,560,3,https://bwf.tournamentsoftware.com/player-profile/48E06E2F-DF62-400A-B612-43F3DF42AF60
859,10,869,JAM,Samuel O’Brien RICKETTS,81655,560,2,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
859,10,869,GER,Lars SCHAENZLER,77085,560,2,https://bwf.tournamentsoftware.com/player-profile/F3ADADA6-77A4-476D-BC1C-2F8C1E901F60
861,12,873,ENG,Stephen JACOBS,66453,550,3,https://bwf.tournamentsoftware.com/player-profile/F6E208A8-376B-4E8E-B88D-A6A54B37C5C6
862,10,872,ISL,Magnus Ingi HELGASON,9823,550,1,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
862,13,875,BAR,Kevin WOOD,13287,550,1,https://bwf.tournamentsoftware.com/player-profile/760E2C08-05AF-4590-831B-2B8916FE4FFB
862,13,875,ISR,Shai GEFFEN,12998,550,1,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3
862,13,875,ISR,Aviv SADE,42720,550,1,https://bwf.tournamentsoftware.com/player-profile/43238DC5-1365-44E0-888A-DE088E8457A9
862,13,875,AUS,Boris MA,54692,550,1,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
862,-416,446,AUS,Jeff THO,52666,550,1,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
862,13,875,POL,Rafal HAWEL,50609,550,1,https://bwf.tournamentsoftware.com/player-profile/38A804DE-203A-48CA-B6D9-C3C80CA4C243
862,13,875,CYP,Vasilis VASOU,51776,550,1,https://bwf.tournamentsoftware.com/player-profile/27480EFA-9A49-4CAB-B41D-620B5D83DD20
862,13,875,CYP,Andreas FRAGKOU,26417,550,1,https://bwf.tournamentsoftware.com/player-profile/C08D8563-1619-4E31-BE7A-E04B585FE99E
862,13,875,ZAM,MABO DONALD,99795,550,1,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
862,13,875,GHA,Ben Noah AYIM,15784,550,1,https://bwf.tournamentsoftware.com/player-profile/9583CD65-22B1-493A-9907-E3A0098DD235
862,13,875,POR,Rafael LOPES,13300,550,1,https://bwf.tournamentsoftware.com/player-profile/1499BE0A-5C40-4BDB-B1B5-3574949750C6
862,13,875,FRA,Bruno CAZAU,52117,550,1,https://bwf.tournamentsoftware.com/player-profile/ADD75C64-686A-4AA7-A4D7-BB189AE51ED5
862,13,875,SUR,Jair LIEW,16245,550,1,https://bwf.tournamentsoftware.com/player-profile/B0480D80-6472-4969-AE20-99626AFBE5F0
862,13,875,ISL,Daniel THOMSEN,54110,550,1,https://bwf.tournamentsoftware.com/player-profile/A317F91D-322D-4C46-81B0-9CD2D102F406
862,13,875,ISL,Robert Thor HENN,55431,550,1,https://bwf.tournamentsoftware.com/player-profile/CAC3219D-5D10-4B64-A9B1-3DE202E3DCFA
862,13,875,ISL,Ragnar HARDARSON,79006,550,1,https://bwf.tournamentsoftware.com/player-profile/AD25C4B2-9562-4D4E-A6C6-BBAC47E2A057
862,12,874,ISL,Egill GUDLAUGSSON,77202,550,1,https://bwf.tournamentsoftware.com/player-profile/133499D3-AD3B-4EC2-BDC2-012D3EBFF05F
862,13,875,SUR,Alrick TONEY,97944,550,1,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3
862,13,875,FIJ,Burty James MOLIA,11587,550,1,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7
862,13,875,NZL,Howard CHOU,65059,550,1,https://bwf.tournamentsoftware.com/player-profile/99BF34DD-118E-4921-8E95-E54C8652DDBF
862,13,875,JOR,Ehab NOUBANI,64197,550,1,https://bwf.tournamentsoftware.com/player-profile/BB0A5635-AEDD-47E1-A205-3D1D494EE1BA
862,13,875,JOR,Bani Mustafa HASAN ALI,78920,550,1,https://bwf.tournamentsoftware.com/player-profile/7F5359B9-9F09-466E-8678-034030C35C87
862,-129,733,IRQ,Mustafa ALBU-MUSTAFA,96710,550,1,https://bwf.tournamentsoftware.com/player-profile/C8617CBD-0768-4A48-9736-6793EA17507B
862,-129,733,IRQ,Omar ALBU-MUSTAFA,72136,550,1,https://bwf.tournamentsoftware.com/player-profile/B78C4E59-B567-4168-8CC2-930DF569D5BB
862,13,875,GUA,Jose ESPNOZA,74728,550,1,https://bwf.tournamentsoftware.com/player-profile/2E7F9DDA-D5FB-4D4C-8C1D-4D130872E20A
862,13,875,GUA,Brandon ALAVARDO,88854,550,1,https://bwf.tournamentsoftware.com/player-profile/C92E69D6-57A5-462D-B666-99A32F75B0DD
862,13,875,SLO,Tomaz URSIC,79131,550,1,https://bwf.tournamentsoftware.com/player-profile/65B3C651-05D3-4786-BACC-3B78806DD9F5
862,13,875,CYP,Kyriacos PISSIS,82748,550,1,https://bwf.tournamentsoftware.com/player-profile/1D4319F5-25E1-499D-8392-C90CC261DE19
862,13,875,ISL,Jonas BALDURSSON,97914,550,1,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C
862,13,875,SUR,Soren OPTI,78198,550,1,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835
862,13,875,NZL,Samuel HO,83472,550,1,https://bwf.tournamentsoftware.com/player-profile/D6C06CF1-A009-4145-9B80-C67CEC93302A
862,13,875,THA,Apinop ARRAYCHAREON,73282,550,1,https://bwf.tournamentsoftware.com/player-profile/0AD4FD85-CF7A-4476-BB9B-AB4AFFF0579B
862,13,875,CYP,Christakis TEMEREAS,80372,550,1,https://bwf.tournamentsoftware.com/player-profile/8DE89957-E758-4507-8462-D2568983DFB5
862,13,875,CYP,Christoforos SARAKIS,96551,550,1,https://bwf.tournamentsoftware.com/player-profile/03B85338-5444-4706-A65B-13747A73269C
862,13,875,SUR,Earvin ASIN,76541,550,1,https://bwf.tournamentsoftware.com/player-profile/BE739453-7E0C-4CC3-A5A0-B0119CB067D5
862,13,875,THA,Krit TANTIANANKUL,82690,550,1,https://bwf.tournamentsoftware.com/player-profile/56172633-9658-4B18-8FB7-99596F1311BC
862,13,875,THA,Thamcheonruthai PIDPIBUL,50760,550,1,https://bwf.tournamentsoftware.com/player-profile/B7305015-D9A2-49F1-9B5F-A883C46F9E1B
862,13,875,NZL,Toshi CHEN,70158,550,1,https://bwf.tournamentsoftware.com/player-profile/FC0D4E8B-4656-4047-A5BE-B23119690136
862,13,875,NZL,Vivian Joshua WASHINGTON,58202,550,1,https://bwf.tournamentsoftware.com/player-profile/15E8BA6F-8968-402B-AD7E-1CFC8C4726BE
862,13,875,NZL,Tony FANG,96242,550,1,https://bwf.tournamentsoftware.com/player-profile/FDEFCA83-A20E-4EEB-85D9-2CDCFD9918A7
862,13,875,NZL,Jie YANG,50875,550,1,https://bwf.tournamentsoftware.com/player-profile/C49A7F67-4698-4E2D-B4FF-86458ABE6719
862,13,875,INA,Kores WILSON MATTEW R,85937,550,1,https://bwf.tournamentsoftware.com/player-profile/1522AAD3-DC89-402B-9F1E-7D575A22186C
862,13,875,AUS,Tai-Liang KO,88888,550,1,https://bwf.tournamentsoftware.com/player-profile/FF2142A6-3E5C-4525-AF19-B0390B493D0C
862,13,875,AUS,Anthony CHANG,78469,550,1,https://bwf.tournamentsoftware.com/player-profile/E0F54CFC-5EC2-48AB-AF97-A1A793FFC684
862,13,875,ESA,URRUTIA Roberto,78007,550,1,https://bwf.tournamentsoftware.com/player-profile/5E3B53DF-1E68-4841-9D1F-8B4B0B9C6E4A
862,13,875,ESA,GARCIA Victor,60873,550,1,https://bwf.tournamentsoftware.com/player-profile/222CF46F-3E6F-41BD-85DF-4B53074998F8
862,13,875,GUA,HERNANDEZ MORALES Rodrigo Eduardo,90358,550,1,https://bwf.tournamentsoftware.com/player-profile/C070300B-5E06-4E94-B6F4-66128835CC4B
862,13,875,GUA,Eliezer RAMIREZ CHOC,61404,550,1,https://bwf.tournamentsoftware.com/player-profile/34250EA4-C690-45D1-B4F6-DC9249657FDE
862,13,875,ESA,MADRID Rene,57522,550,1,https://bwf.tournamentsoftware.com/player-profile/6C7714E4-3CA3-4969-B76B-A8E5A861DE32
862,13,875,GUA,HERNANDEZ MORALES Alejandro Jose,59655,550,1,https://bwf.tournamentsoftware.com/player-profile/3455927C-C90E-4E2C-89FD-C8B0D5137F58
862,13,875,ESA,GUARDADO Jassiel,95946,550,1,https://bwf.tournamentsoftware.com/player-profile/63C31539-54D2-4513-9CF8-DCD250178A09
862,13,875,ESA,GUZMAN Carlos,68415,550,1,https://bwf.tournamentsoftware.com/player-profile/926EF152-FA4C-42CD-8C03-4B9047A45B7F
862,13,875,ESA,PEÑA Christopher,61683,550,1,https://bwf.tournamentsoftware.com/player-profile/23B71035-1547-48B7-AD03-885E1C53BF20
862,13,875,IRQ,ALSARRAF Mustafa Ibrahim Abdulhussein,80295,550,1,https://bwf.tournamentsoftware.com/player-profile/F4AC6493-3AB7-4003-87C8-FE12AF88E5F0
862,13,875,IRQ,AL- QAZZAZ Ali Muafaq Hadi,61273,550,1,https://bwf.tournamentsoftware.com/player-profile/CC2CE269-F8C5-40AB-AE75-CB4E9A58E7E5
862,13,875,DEN,Joshua EIPE,64800,550,1,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
862,13,875,SUR,Kevin Yao Lin ZOU,78237,550,1,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
862,13,875,DEN,Mads Storgaard SORENSEN,94538,550,1,https://bwf.tournamentsoftware.com/player-profile/31C73A0D-9DD5-4E84-8526-DE7A2BA89A9A
862,13,875,CYP,Elias NICOLAOU,97072,550,1,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
862,13,875,ISR,Amit ELAZAR,82486,550,1,https://bwf.tournamentsoftware.com/player-profile/9B024323-4D1F-4285-8D4C-C1A41ECCF514
862,13,875,CYP,Philippos KNEKNAS,71171,550,1,https://bwf.tournamentsoftware.com/player-profile/303DACEE-4E4C-4760-A3C8-675A9AB5F207
862,13,875,CYP,Stavros NEOPHYTOU,63406,550,1,https://bwf.tournamentsoftware.com/player-profile/2E7AD249-7B9F-4864-B166-46EBF22FDD93
862,13,875,ISR,Oron SHALEM,99453,550,1,https://bwf.tournamentsoftware.com/player-profile/58A29585-6338-4C5F-BF81-CD788F43C54E
926,10,936,BRU,Choon Sian LIAW,79921,540,4,https://bwf.tournamentsoftware.com/player-profile/576537E9-1ABD-408A-8940-9E70E6DDA408
927,10,937,NED,Hans VAN OS,32305,530,3,https://bwf.tournamentsoftware.com/player-profile/E5DC28D2-1C69-4D8D-9518-F90CFE3A53C0
927,10,937,DEN,Jonathan TANG,72190,530,3,https://bwf.tournamentsoftware.com/player-profile/53313D0A-D15A-41CB-BA33-EEA1F714D406
929,10,939,ENG,Ben DOLMAN,42863,530,2,https://bwf.tournamentsoftware.com/player-profile/860CE80D-6D06-40CC-AEEC-FE39DD16D0E6
929,10,939,NED,Vincent DE VRIES,48766,530,2,https://bwf.tournamentsoftware.com/player-profile/D68C368D-34AA-4BE3-90B1-1B1BE90D3AC5
929,99,1028,IND,Prem Singh CHOUHAN,78917,530,2,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
929,10,939,JPN,Takuto INOUE,59419,530,2,https://bwf.tournamentsoftware.com/player-profile/5860C2A9-D0B5-40DD-A1B4-C091E33A7018
929,10,939,NED,Justin TEEUWEN,77646,530,2,https://bwf.tournamentsoftware.com/player-profile/78865FA2-E328-4CC2-9C65-AB84884854D5
934,173,1107,SVK,Matej HLINICAN,50266,525,2,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
935,8,943,KOR,HEO Kwanghee,68718,520,1,https://bwf.tournamentsoftware.com/player-profile/DB414FF3-02AD-43ED-9647-752E4DE690A2
936,8,944,BRU,Jaspar Woon Chai YU,53615,500,4,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
937,8,945,BEL,Jente PAESEN,33171,500,3,https://bwf.tournamentsoftware.com/player-profile/7C6557AD-409E-4063-9F7E-258F16413454
938,9,947,CRO,Filip SPOLJAREC,83212,490,3,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD
939,9,948,IND,Venkatesh PRASAD,44329,490,2,https://bwf.tournamentsoftware.com/player-profile/CAD6B29A-3F75-45A6-975F-0FBDE68AE156
940,9,949,MAS,Mohmed Misbun MISBUN SHAWAL,49853,480,4,https://bwf.tournamentsoftware.com/player-profile/081EEEA8-922C-4FD3-9998-BA6E5DC25CD2
941,10,951,MAS,Jian Jie LEE,96762,460,3,https://bwf.tournamentsoftware.com/player-profile/832A7270-3985-47C9-9A68-F84978433C09
941,10,951,TUR,Sİnan ZORLU,80148,460,3,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
943,-294,649,BUL,Peyo BOICHINOV,55206,460,2,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
943,10,953,POL,Patryk SZYMONIAK,22474,460,2,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
943,10,953,AUS,Cham CHEN,72542,460,2,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2
943,10,953,NCL,Mathieu MARTAUD,72023,460,2,https://bwf.tournamentsoftware.com/player-profile/33EB8A8A-C447-4BD8-B944-F88F6F4D7AB8
943,10,953,FIN,Iiro KOKKO,53439,460,2,https://bwf.tournamentsoftware.com/player-profile/DB1F4165-2D6D-447C-A815-C7B947CEA777
943,10,953,POL,SUSKI MICHAL,68442,460,2,https://bwf.tournamentsoftware.com/player-profile/82BD779D-A94B-4DD6-B7AF-51F3BE6D7474
949,4,953,PYF,Frederic PLOTEAU,74784,460,1,https://bwf.tournamentsoftware.com/player-profile/4CC79D36-7B83-4109-8339-A478E6A9A402
949,4,953,NCL,Sandy SUWARNO,70509,460,1,https://bwf.tournamentsoftware.com/player-profile/56A0D3BD-6921-4A89-B0CE-881338181E89
949,12,961,MEX,Antonio OCEGUEDA,85781,460,1,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
949,12,961,CAN,Jason CHOU,99213,460,1,https://bwf.tournamentsoftware.com/player-profile/32B4D7E6-1754-4F5B-9E95-6CFB8AE4F2C6
949,12,961,CAN,Kazys TAMASAUSKAS,59189,460,1,https://bwf.tournamentsoftware.com/player-profile/B471C8F4-6A19-467A-8E53-C11D9AD056E6
949,12,961,CAN,Peter HUANG,63691,460,1,https://bwf.tournamentsoftware.com/player-profile/2D55C903-B654-4358-80B7-12A2A24BA75D
949,12,961,CAN,Terrence MA,91923,460,1,https://bwf.tournamentsoftware.com/player-profile/75F09B5B-4789-4C54-AC09-D891DFE1CAC7
