rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
916,3,919,AUS,Tristan Michael EDISON,73062,570,2,https://bwf.tournamentsoftware.com/player-profile/B06FA656-DEF2-488A-AD99-1993E60919EB
916,3,919,NZL,Patrick WANG,91474,570,2,https://bwf.tournamentsoftware.com/player-profile/D01DFEB4-3688-4450-81D1-669197BA8E05
916,3,919,MDV,Mohamed RAFAAH,76649,570,2,https://bwf.tournamentsoftware.com/player-profile/4E6B0F34-A7EB-48E3-A969-2E8CFA2BF495
916,3,919,BAN,Syed Saker Mohammad SIBGAT ULLAH,58280,570,2,https://bwf.tournamentsoftware.com/player-profile/BFBDA4BD-84A4-450A-827B-C6A45B66B2FF
923,3,926,INA,Dean Bencha WIJAYA,64221,560,3,https://bwf.tournamentsoftware.com/player-profile/7DEE606B-886B-46D0-9B8E-7F7AEF3BCE2B
923,3,926,EGY,Mohamed ABDELKADER,91540,560,3,https://bwf.tournamentsoftware.com/player-profile/0D3E5F29-F5D4-4C85-886A-28EAF2E81FDC
925,3,928,BUL,Blagovest KISYOV,15085,560,2,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB
925,3,928,ALG,Mohamed Amine GUELMAOUI,80630,560,2,https://bwf.tournamentsoftware.com/player-profile/03B8CBF3-C664-4767-9F06-64CFB585B498
925,3,928,DOM,Bryan Anderson CASTRO,94127,560,2,https://bwf.tournamentsoftware.com/player-profile/266C5EB6-C5DB-4960-AE97-91BFD0C3E575
928,3,931,SCO,Christopher GRIMLEY,70028,550,3,https://bwf.tournamentsoftware.com/player-profile/9308D9B9-403D-47E0-A8D0-A34019651E44
929,3,932,UGA,Edwin EKIRING,52645,550,1,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
929,3,932,BRN,Jayakumar PULLANI,59698,550,1,https://bwf.tournamentsoftware.com/player-profile/831D2EA0-10BB-4549-8471-E0BE4801ED2B
929,3,932,KEN,Victor Odra MUNGA,14501,550,1,https://bwf.tournamentsoftware.com/player-profile/59740980-7561-4331-8D58-957E5D23450D
929,3,932,UGA,Herbert EBAYO,90265,550,1,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
929,3,932,UGA,Jacob MUSISI,91594,550,1,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
929,3,932,CMR,Landry MENGUELE,47060,550,1,https://bwf.tournamentsoftware.com/player-profile/15738788-FBD7-43B8-92D9-4C243F1DA53A
929,3,932,UGA,Daniel MIHIGO,17922,550,1,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
929,3,932,UGA,Davies SENONO,45666,550,1,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
929,3,932,SUR,Alroy TONEY,95309,550,1,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB
929,3,932,AUS,Adam DOLMAN,70141,550,1,https://bwf.tournamentsoftware.com/player-profile/81557FAA-5A0C-4D02-B6F4-8F7BDE764E86
929,3,932,JAM,Bradley GRAHAM,10536,550,1,https://bwf.tournamentsoftware.com/player-profile/556B67B7-D059-4DE6-A19F-7D3806C715AB
929,3,932,MAC,U Ieong IEK,98757,550,1,https://bwf.tournamentsoftware.com/player-profile/2433C601-D235-4F54-9C82-419B8E63237C
929,3,932,BRN,Elyas JAFFAR,93914,550,1,https://bwf.tournamentsoftware.com/player-profile/D0B37B99-F569-4170-A4C3-A38833486F08
929,3,932,PAK,Amir SAEED,93263,550,1,https://bwf.tournamentsoftware.com/player-profile/5482CC9B-9516-4B38-A6E1-4C0816371DB3
929,3,932,MGL,Gerelsukh JARGALSAIKHAN,80675,550,1,https://bwf.tournamentsoftware.com/player-profile/3EC6E4EE-D654-4917-A622-2BD7C8810D10
929,3,932,MGL,Olonbayar ENKHBAT,91102,550,1,https://bwf.tournamentsoftware.com/player-profile/8A3574A8-41A2-463C-BEF7-F0FEA0B2571A
929,3,932,MGL,Battur DAVAASUREN,72754,550,1,https://bwf.tournamentsoftware.com/player-profile/20B77349-603F-41C7-989D-BF663DBE2CFB
929,3,932,USA,Yan Tuck CHAN,68041,550,1,https://bwf.tournamentsoftware.com/player-profile/5103C002-0754-4DEE-B44A-0C151DC79062
929,3,932,JAM,Joel ANGUS,97153,550,1,https://bwf.tournamentsoftware.com/player-profile/60B1934C-97EA-432C-805C-E990D0891E74
929,3,932,CIV,Franck Emmanuel ZOLOBE,79325,550,1,https://bwf.tournamentsoftware.com/player-profile/9AC44088-D382-4A65-95DD-95A6B789105A
929,3,932,UZB,Temur TURAKHONOV,71117,550,1,https://bwf.tournamentsoftware.com/player-profile/FD08B708-08FB-4E5C-91B1-2182607FED7A
929,3,932,SUR,Eric WU,85420,550,1,https://bwf.tournamentsoftware.com/player-profile/6B191181-F861-4FF5-98BD-EEF27B7CB2AD
929,3,932,IND,Kiran Kumar MEKALA,92114,550,1,https://bwf.tournamentsoftware.com/player-profile/40EC25D7-DC7A-419F-8FC1-C702F65608EF
929,3,932,KEN,John WANYOIKE,83855,550,1,https://bwf.tournamentsoftware.com/player-profile/AF4BB24A-5FD7-456A-A16E-1721DD1AA98B
929,3,932,TPE,CHEN Yen Chun,85603,550,1,https://bwf.tournamentsoftware.com/player-profile/399E11B0-E0FE-4A29-B993-32B94F54FA5C
929,3,932,INA,Mukhammad Rizqy RAMADHANI,58757,550,1,https://bwf.tournamentsoftware.com/player-profile/8A8D3746-EDB6-47EA-B52E-5B15B1B1E372
929,3,932,EGY,Mahmoud Montaser MONTASER MAHMOUD AHMED,63054,550,1,https://bwf.tournamentsoftware.com/player-profile/FD313334-B84E-4B65-B950-F24AE4DB2E59
929,3,932,GHA,Ebenezer ANDREWS,55927,550,1,https://bwf.tournamentsoftware.com/player-profile/EE14CED8-4169-447D-B6C7-053873177EF6
929,3,932,CMR,Felix Dureil NKONOMO BENGONO,80475,550,1,https://bwf.tournamentsoftware.com/player-profile/8CEFB90E-25B9-4621-B405-3F4BD86F7C1C
929,3,932,CMR,Herve Toscani DADY ASSIKANG,93889,550,1,https://bwf.tournamentsoftware.com/player-profile/8C5AC2DB-5FF8-449C-A64D-F0868226F401
929,3,932,CMR,Michel Henri ASSEMBE,99734,550,1,https://bwf.tournamentsoftware.com/player-profile/60A6F60B-5733-44BA-B0A1-90F8F23E1908
929,3,932,GHA,Aaron TAMAKLOE,97937,550,1,https://bwf.tournamentsoftware.com/player-profile/7C694E71-F222-400C-8AC4-BB753436881F
929,3,932,USA,Arunkumar ANNAMALAI,80374,550,1,https://bwf.tournamentsoftware.com/player-profile/02CED0E3-4219-4A8F-9C55-A8817F125D04
929,3,932,NEP,Prince DAHAL,90978,550,1,https://bwf.tournamentsoftware.com/player-profile/1BFFC9F5-2E84-4C77-ACBA-F291A24262EA
929,3,932,NEP,Praful MAHARJAN,68828,550,1,https://bwf.tournamentsoftware.com/player-profile/410352B7-D529-4B8A-A702-DDFE37D5EB45
929,3,932,NEP,Jivan ACHARYA,61772,550,1,https://bwf.tournamentsoftware.com/player-profile/08900A99-271B-4139-A3D0-53BF58E5EAD2
929,3,932,BHU,Karma CHENDRU,95158,550,1,https://bwf.tournamentsoftware.com/player-profile/6481A624-4253-4C2C-AC0A-372D7D0A83C0
929,3,932,UGA,Amos MUYANJA,98624,550,1,https://bwf.tournamentsoftware.com/player-profile/F7C9DCEF-F8BF-4B90-AE67-9FA8BD625C8F
929,3,932,CMR,Gilles Francis DONGUITSOP,58534,550,1,https://bwf.tournamentsoftware.com/player-profile/2FFD5A97-A161-4FE5-9616-F3A218328C7A
929,3,932,CMR,Legrand Turassic HOULFOYAN,61519,550,1,https://bwf.tournamentsoftware.com/player-profile/15206431-7EBF-44B1-8A51-B8708015DA91
929,3,932,CMR,Nananana CHRISTIAN HUBERT,60697,550,1,https://bwf.tournamentsoftware.com/player-profile/1EE91BC3-BE43-4BD5-86ED-5BC6AD6A6541
929,3,932,CMR,Rick Kevin NIGOUNDE,57670,550,1,https://bwf.tournamentsoftware.com/player-profile/CEAB51D3-4E63-469C-92AE-E5A07B4ADB7B
929,3,932,CMR,André NDOMBOSANDJIE,59194,550,1,https://bwf.tournamentsoftware.com/player-profile/86E93E8C-24DC-42D1-8FC3-419DE3274585
929,3,932,CMR,Armel Germain NGAH,81228,550,1,https://bwf.tournamentsoftware.com/player-profile/2FCC4D90-8CAD-4AD2-A500-A9F38DEEF83F
929,3,932,ECU,Andy BAQUE,70082,550,1,https://bwf.tournamentsoftware.com/player-profile/BE0AF8B4-8EF0-4398-BC8B-BBFF1167F4B3
929,3,932,IND,Varun KAPUR,62933,550,1,https://bwf.tournamentsoftware.com/player-profile/0D48F122-6EC7-48DB-B5B1-E819737143AA
929,3,932,MGL,Sumiyasuren ENKHBAT,94533,550,1,https://bwf.tournamentsoftware.com/player-profile/97EEC5FF-09F7-4667-9FC3-CE3EF96800C6
929,3,932,MGL,Temuulen GOMBODORJ,94048,550,1,https://bwf.tournamentsoftware.com/player-profile/738706FC-09F8-48C0-A0DB-A1899760ADA0
929,3,932,GHA,Ebenezer SAAH,89750,550,1,https://bwf.tournamentsoftware.com/player-profile/4B8E7017-CC7A-415E-86EE-31DA26129EA1
929,3,932,CAN,Pranav SRIKANTH,71024,550,1,https://bwf.tournamentsoftware.com/player-profile/93304478-F187-4CEB-A122-C8DAD42FCACC
929,3,932,USA,Joshua YANG,66663,550,1,https://bwf.tournamentsoftware.com/player-profile/1CA0B4D9-1ACC-46AB-B1E0-73EABF305CD9
929,3,932,TPE,CHAO Ting Yi,80782,550,1,https://bwf.tournamentsoftware.com/player-profile/9995E133-52CB-471D-9D8D-9D4E1587FE63
929,3,932,USA,Alohi SHEUNG,99705,550,1,https://bwf.tournamentsoftware.com/player-profile/DC3A9F0E-CEE4-41A9-9E58-CA2C359C14A0
929,3,932,USA,Anthony CHU,97636,550,1,https://bwf.tournamentsoftware.com/player-profile/2F3B8011-C5A0-4E58-ACDF-74E3ABDCF3D2
929,3,932,USA,Trevor TAN,55661,550,1,https://bwf.tournamentsoftware.com/player-profile/034F20C6-453E-4FC1-AE45-80FC052D849C
929,3,932,AUS,Kok Leong (Jayden) WOON,90389,550,1,https://bwf.tournamentsoftware.com/player-profile/4826CBF9-BFB9-48F8-AFC6-ACE2418B8E97
929,3,932,BRN,Aditya SREEKUMAR,85188,550,1,https://bwf.tournamentsoftware.com/player-profile/A7BF7DA2-BE33-4081-95C0-C8714C0D6C01
929,3,932,BRN,Sayed Ebrahim JAAFAR HASAN,81968,550,1,https://bwf.tournamentsoftware.com/player-profile/1E4C07E8-A7EC-4719-8463-1DBF24BCF252
929,3,932,BRN,Abdulrahman ALHAMAD,88551,550,1,https://bwf.tournamentsoftware.com/player-profile/89439ADA-F7D0-4F42-8101-7AAC3495826B
929,3,932,BRN,Hemand HARY,80102,550,1,https://bwf.tournamentsoftware.com/player-profile/0D116626-4B94-4833-8062-6ED7BEE0E02E
929,3,932,BRN,Vimal Kumar PULLANHI,88353,550,1,https://bwf.tournamentsoftware.com/player-profile/5E6E7558-E644-4881-B887-E1306AFFC8AA
929,3,932,MAS,PAR Tien Ann,96016,550,1,https://bwf.tournamentsoftware.com/player-profile/A96F8434-B82F-49B9-9663-7CD7F1A2D12F
929,3,932,MAS,TAI Chuan Zhe,94882,550,1,https://bwf.tournamentsoftware.com/player-profile/10231553-306F-4903-96E8-DEC55AB7F5C7
929,3,932,MAS,LIM Chong King,92542,550,1,https://bwf.tournamentsoftware.com/player-profile/A1BB7128-9D19-45EE-BC84-DE6A3339FE7C
929,3,932,MAS,KOK Jing Hong,82372,550,1,https://bwf.tournamentsoftware.com/player-profile/5D5BBB21-7F61-4E89-864A-4E6EAC00FA23
929,3,932,SUR,Jason CHEUNG,71976,550,1,https://bwf.tournamentsoftware.com/player-profile/C63B9F7A-BCDA-4B98-AD97-477CBD062212
929,3,932,SUR,Geordan TJON KON JOE,67580,550,1,https://bwf.tournamentsoftware.com/player-profile/DFE4AC9B-1899-4064-87CA-03403D80D60E
929,3,932,RUS,Taimaz GAREEV,64107,550,1,https://bwf.tournamentsoftware.com/player-profile/05DE9E30-BD71-4B1C-9D4C-4AD78078EE9D
929,3,932,KAZ,Nikita VASILIYEV,89693,550,1,https://bwf.tournamentsoftware.com/player-profile/13519D37-696A-4DE7-997E-61F5B068228B
929,3,932,KAZ,Damir ABDULLAYEV,62448,550,1,https://bwf.tournamentsoftware.com/player-profile/3D41BB91-EA1F-4F42-A32C-45748604AAD1
929,3,932,IND,Harivignesh SHUNMUGAM PILLAI RAVICHANDRAN,75878,550,1,https://bwf.tournamentsoftware.com/player-profile/113905EB-52C3-49B4-B671-3D256E26879D
1000,4,1004,CZE,Bedrich VALENTA,65599,530,7,https://bwf.tournamentsoftware.com/player-profile/65E3F3C2-641C-4EFB-A2BF-DFCF35D3D560
1001,4,1005,AUS,Dimitri HAN,78430,530,2,https://bwf.tournamentsoftware.com/player-profile/743F339B-E0AB-435A-83D7-3CF2100DF30D
1001,4,1005,LUX,Yann ZACCARIA,97403,530,2,https://bwf.tournamentsoftware.com/player-profile/5BC9F8BF-69EB-4682-B9C9-C11FE5A9D6F4
1001,4,1005,SGP,De Jun Jackie TAN,93047,530,2,https://bwf.tournamentsoftware.com/player-profile/60EAB81B-DDC4-4F07-B398-5C6FBCBA751A
1001,4,1005,ENG,Farouk Mohammed HASSAN,58933,530,2,https://bwf.tournamentsoftware.com/player-profile/404BE990-DF4E-406B-BEC3-CCA78A467068
1005,4,1009,VIE,Hoang Nam NGUYEN,54660,510,1,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
1005,4,1009,NZL,Joshua CURRY,32296,510,1,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767
1005,4,1009,PYF,Rauhiri GOGUENHEIM,90987,510,1,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
1005,4,1009,MAS,WOON Kok Hong,99888,510,1,https://bwf.tournamentsoftware.com/player-profile/E0CC1A4C-AF6A-4CE0-BDF0-EA8E1ED91439
1005,4,1009,CAN,Kartikay TYAGI,63676,510,1,https://bwf.tournamentsoftware.com/player-profile/01D8F798-8298-4F5E-910B-5A776BA8A48A
1005,4,1009,GER,Samuel HSIAO,73966,510,1,https://bwf.tournamentsoftware.com/player-profile/8DD73794-97E3-427B-928B-5FE7A4A32262
1005,4,1009,RUS,Alexey PANOV,78491,510,1,https://bwf.tournamentsoftware.com/player-profile/5564FDDA-272B-498A-97C8-802849D65916
1005,4,1009,CHN,ZEZHOU Zhong,71031,510,1,https://bwf.tournamentsoftware.com/player-profile/00281C2B-E008-4D1F-8057-7AADE24E92AA
1005,4,1009,CHN,YU Jia Hao,99965,510,1,https://bwf.tournamentsoftware.com/player-profile/8B4CFC3C-5445-436B-BC64-CC9DDE562008
1005,4,1009,CHN,YE Hao Kun,59127,510,1,https://bwf.tournamentsoftware.com/player-profile/322DD95F-ECA8-4E3D-9D2C-4CA03ECAD0D3
1005,4,1009,CHN,REN Cheng Ming,72430,510,1,https://bwf.tournamentsoftware.com/player-profile/02317F5B-042B-4B58-B3A2-E01F05820FAE
1005,4,1009,CHN,LI Xiang,76059,510,1,https://bwf.tournamentsoftware.com/player-profile/A8D090F6-E7BD-492C-A163-9585DA7ECC1F
1005,4,1009,JPN,Yusei BABA,92791,510,1,https://bwf.tournamentsoftware.com/player-profile/D7CEC9B5-73C5-427F-AEB3-E9FF26DD9098
1005,4,1009,CHN,WU Songjian,69948,510,1,https://bwf.tournamentsoftware.com/player-profile/19B95BC8-2266-490E-833D-14034C3AB8C3
1005,4,1009,RUS,Maksim MAKALOV,64507,510,1,https://bwf.tournamentsoftware.com/player-profile/DCCF8C8C-856A-4933-AD46-2AD82FBE9DC2
1005,4,1009,RUS,Matvei MANUYLOV,66496,510,1,https://bwf.tournamentsoftware.com/player-profile/B012E7FB-6ACB-4C3C-BC31-9C1A768A9076
1005,4,1009,RUS,Ilya GONCHAROV,81895,510,1,https://bwf.tournamentsoftware.com/player-profile/2DE9F797-90AB-47F1-B812-3D1702BC8231
1022,4,1026,TPE,YE Hong Wei,81108,500,4,https://bwf.tournamentsoftware.com/player-profile/FCBEBF2B-B6AA-43A1-9F6B-C207E57F48E4
1023,4,1027,SWE,Henri HURSKAINEN,52325,500,3,https://bwf.tournamentsoftware.com/player-profile/4936E803-3FC7-4B24-9CD8-54BE4B6C2B9E
1023,-20,1003,RUS,Mikhail LAVRIKOV,72502,500,3,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
1025,3,1028,POL,Jacek KOLUMBAJEW,7958,490,5,https://bwf.tournamentsoftware.com/player-profile/ACF6AC4E-ED2C-4370-A072-1FA47C28F940
1025,3,1028,ENG,Neil BHABUTA,93739,490,5,https://bwf.tournamentsoftware.com/player-profile/86FD16FB-77EF-4DAA-93E9-0671FA172C6B
1027,3,1030,CAN,Maxime TÉTREAULT,65710,480,5,https://bwf.tournamentsoftware.com/player-profile/1C779563-EB5C-4CE8-A6F6-63F3A2EE7F0E
1028,3,1031,SWE,Jesper DE WAAL,86369,480,4,https://bwf.tournamentsoftware.com/player-profile/4A9EBFB9-96AC-41D9-BDC7-637F328D3B7E
1029,3,1032,INA,Mikael Dwi PUTRA,57887,480,3,https://bwf.tournamentsoftware.com/player-profile/1B97714F-40D0-4ED8-925F-854BCD92234C
1029,3,1032,INA,Alden Lefilson Putra MAINAKY,78781,480,3,https://bwf.tournamentsoftware.com/player-profile/EB1D6089-B9ED-40B8-ACBF-A088C33ECA5E
1031,3,1034,IND,N. V. S. Vijetha,81171,480,2,https://bwf.tournamentsoftware.com/player-profile/ABF6BC53-E018-4DC2-A909-C752AA5C19BB
1032,3,1035,NOR,Jorgen ROSENLUND,71084,470,4,https://bwf.tournamentsoftware.com/player-profile/AC4ED600-3C84-44DF-B33B-CB3E4F7AF721
1033,30,1063,EST,Ragnar SEPP,62643,460,9,https://bwf.tournamentsoftware.com/player-profile/5E604960-8743-4803-BFCB-1F5191656DFF
1034,2,1036,GER,Tobias MUND,88516,460,7,https://bwf.tournamentsoftware.com/player-profile/3E6997B7-EAF7-48EF-ABE1-5565023FE78E
1035,2,1037,DEN,Andreas FLEISCHER,65636,460,6,https://bwf.tournamentsoftware.com/player-profile/7A3BD96C-0013-44DD-B31A-03818652C8FE
1036,2,1038,ENG,Alexander COOK,77717,460,4,https://bwf.tournamentsoftware.com/player-profile/EF675430-D096-4B94-8A4A-F61D6117A63A
1037,2,1039,USA,Pedro Arturo GARCIA-FLORES,52990,460,3,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9
1037,2,1039,SWE,Ludvig PETRE OLSSON,64670,460,3,https://bwf.tournamentsoftware.com/player-profile/8B4FD259-D377-45C4-816B-244341CA6284
1039,3,1042,IRI,Hasan MOTAGHI,54390,460,2,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
1039,3,1042,MRI,Saheer RAMRAKHA,14942,460,2,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
1039,3,1042,IND,Manish GUPTA,84242,460,2,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
1039,3,1042,THA,Wipoo INKAEW,74758,460,2,https://bwf.tournamentsoftware.com/player-profile/6415E882-2188-4D83-B827-92BE36AABF7C
1039,3,1042,IRI,Mehdi ANSARI,61017,460,2,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00
1039,3,1042,MAS,Mohd Nazman MOHD SALLEH,60508,460,2,https://bwf.tournamentsoftware.com/player-profile/B4903973-DD4D-4CE2-A1D4-1699C23D01F8
1039,3,1042,IND,Abhishek KULKARNI,87703,460,2,https://bwf.tournamentsoftware.com/player-profile/6568BA07-CC79-437A-9DE6-E48B5A75B6B6
1039,3,1042,IRI,Ali HOSSEINKHANI,99023,460,2,https://bwf.tournamentsoftware.com/player-profile/BECE3FEC-D4F9-42E7-977D-8D912C8E2CEC
1039,3,1042,INA,Jovi MIKHAEL,74644,460,2,https://bwf.tournamentsoftware.com/player-profile/0C682914-BAF2-4751-A7B6-E93307687B84
1039,3,1042,INA,Mario Verdiano Ben-Oni MAINAKY,85088,460,2,https://bwf.tournamentsoftware.com/player-profile/4B2F29A3-AE2F-4E3F-815F-49C1BF6C5E62
1039,3,1042,BEN,Roman RAZAKI,89280,460,2,https://bwf.tournamentsoftware.com/player-profile/401632EE-0A59-4CDD-8BE8-15F59F9FB00E
1039,3,1042,INA,Ferneel Hazael SOMPIE,58000,460,2,https://bwf.tournamentsoftware.com/player-profile/415332B8-22FB-4545-A5B3-B887CDD6C038
1039,3,1042,MDV,Mohamed AAKIF,94025,460,2,https://bwf.tournamentsoftware.com/player-profile/55B60990-C19F-4700-8DB8-DD1E0677C90D
1052,3,1055,TTO,Renaldo SINANAN,83827,450,2,https://bwf.tournamentsoftware.com/player-profile/9DD0219C-CFFF-47CC-B69C-638D493227B9
1052,3,1055,GUA,Carlos Daniel ALBANES CORDON,89447,450,2,https://bwf.tournamentsoftware.com/player-profile/1B9240BC-B4BF-4AA1-91BF-9BA3DA579D94
1052,3,1055,GUA,Antonio Emanuel ORTIZ,92712,450,2,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728
1052,3,1055,MEX,Sebastian DE LA TORRE,74310,450,2,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0
1056,3,1059,NOR,Torjus FLAATTEN,57694,441,6,https://bwf.tournamentsoftware.com/player-profile/00F10552-E2EE-42A1-9A74-0F16991866D6
1057,3,1060,ITA,David SALUTT,65649,440,5,https://bwf.tournamentsoftware.com/player-profile/F5411BC1-EE1B-4D72-9398-F492328F8A6B
1058,3,1061,TPE,LIN Yong Sheng,64441,440,3,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3
1059,3,1062,AUS,Jingtong CHEN,72695,430,1,https://bwf.tournamentsoftware.com/player-profile/CD4224A6-C259-46EF-B0B0-CAC23A382541
1060,3,1063,CZE,Tomáš ŠVEJDA,57288,420,8,https://bwf.tournamentsoftware.com/player-profile/E2D05AA0-20F1-4825-B729-A846883EC7D7
1061,4,1065,ENG,Hugo JARDIM,87085,420,6,https://bwf.tournamentsoftware.com/player-profile/DB6DA52F-ABC1-4082-B7F1-C8FA5D6C6FF1
1062,4,1066,FRA,Vincent ESPEN,57661,420,2,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D
1062,4,1066,BEN,Derrick Isaac Malandad Isaac malaudad DOME,95364,420,2,https://bwf.tournamentsoftware.com/player-profile/06B2E033-64A1-4991-AAC0-2D86A5D67B83
1062,4,1066,FRA,Martin OUAZZEN,69243,420,2,https://bwf.tournamentsoftware.com/player-profile/C795FFA5-3DB7-4F1E-99C4-682446D8564C
1065,17,1082,BLR,Dmitriy SUPRUNIUK,97621,410,3,https://bwf.tournamentsoftware.com/player-profile/BF0BAAB0-9022-495C-ABBD-DAC3A3342569
1066,5,1071,IND,Yash YOGI,73930,410,2,https://bwf.tournamentsoftware.com/player-profile/D56E4209-770B-4623-9904-1BBDE8784F0D
1066,5,1071,INA,Herdian Muhamad LABIB,63728,410,2,https://bwf.tournamentsoftware.com/player-profile/BECB4010-DE67-4FDA-9BC5-B16A86AB1B7F
1068,20,1088,RUS,Egor KHOLKIN,88269,400,2,https://bwf.tournamentsoftware.com/player-profile/0C1AC5C7-B53F-4312-AA0B-C639C79C6D62
1068,5,1073,MDV,Mohamed ARSALAAN ALI,58013,400,2,https://bwf.tournamentsoftware.com/player-profile/F0BF2A16-4584-4805-A22B-6F38A1149565
1070,4,1074,CYP,Andreas IOANNOU,60647,390,4,https://bwf.tournamentsoftware.com/player-profile/A82AD9CC-F359-49CD-A6ED-54845FA08C85
1071,4,1075,DEN,Oscar SUNEKÆR,89508,390,2,https://bwf.tournamentsoftware.com/player-profile/E31F3554-7233-4E5A-96DB-0669552AF659
1072,4,1076,LUX,Juno THOMAS,84236,383,5,https://bwf.tournamentsoftware.com/player-profile/72245E54-46C3-4E99-AAC6-92D17496C824
1073,4,1077,DEN,Magnus KLINGGAARD,57588,380,3,https://bwf.tournamentsoftware.com/player-profile/DA54092D-4FF8-447B-A134-0C3BBDBDAFD7
1073,363,1436,SWE,Anton TJULIN,62041,380,3,https://bwf.tournamentsoftware.com/player-profile/71F21433-606F-4307-87DA-1261F0842427
1075,3,1078,RUS,Mikhail EFREMOV,78921,380,2,https://bwf.tournamentsoftware.com/player-profile/466C9A27-089C-4930-875F-30E02CE8C83D
1075,3,1078,THA,Praranat PRAPUTTHAM,94106,380,2,https://bwf.tournamentsoftware.com/player-profile/BBA870B4-3A6F-43C8-9E74-8DC27A1977A2
1075,3,1078,IND,Dhruv KUMAR,81466,380,2,https://bwf.tournamentsoftware.com/player-profile/20BA70E5-0898-4383-85BE-F5775A3EE8E8
1075,3,1078,IND,Orijit CHALIHA,87688,380,2,https://bwf.tournamentsoftware.com/player-profile/1C02A9D6-FF5D-46F3-A4B8-CEB12B21302B
1079,194,1273,EST,Marcus LÕO,99359,370,7,https://bwf.tournamentsoftware.com/player-profile/043A8326-11DC-4C80-A24B-E9A70FA5D2C1
1080,2,1082,CYP,Christakis TEMEREAS,80372,370,2,https://bwf.tournamentsoftware.com/player-profile/8DE89957-E758-4507-8462-D2568983DFB5
1081,-303,778,FIN,Anton MONNBERG,74056,360,5,https://bwf.tournamentsoftware.com/player-profile/77448357-D84A-41A7-957E-CBEC85AD31AC
1082,2,1084,ZIM,Raffick ALFONSO,73030,360,2,https://bwf.tournamentsoftware.com/player-profile/05B787DC-DFCC-4D74-8436-9077329B6456
1082,2,1084,TUN,Youssef HAFOUZ,66029,360,2,https://bwf.tournamentsoftware.com/player-profile/51E1E423-1457-487C-8E5A-AE5F7FDB5299
1082,2,1084,TUN,Yessine VYDELINGUM,84896,360,2,https://bwf.tournamentsoftware.com/player-profile/4909C8D3-9025-4F33-88F8-7955ED0DB31E
1082,2,1084,TUN,Younes HAFOUZ,62044,360,2,https://bwf.tournamentsoftware.com/player-profile/BA9EA349-E797-4DE1-9CC0-1E7383B9D5AC
1086,2,1088,SRB,Ilija PAVLOVIC,35779,360,1,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE
1086,2,1088,IRI,Amir GHASEMI,41755,360,1,https://bwf.tournamentsoftware.com/player-profile/08670775-627D-46B3-9310-FA46F68E1F95
1086,2,1088,AZE,Teymur ABBASOV,23682,360,1,https://bwf.tournamentsoftware.com/player-profile/869BAA2C-2318-464F-8545-C40D3388F573
1086,2,1088,IRI,Alireza FAGHFOURI,81567,360,1,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4
1086,2,1088,AUS,Athi SELLADURAI,72215,360,1,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
1086,2,1088,BAN,Tushar Krishna ROY,50321,360,1,https://bwf.tournamentsoftware.com/player-profile/367B88DB-9F14-4D51-AA4C-1D3D9B3F5B85
