rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
375,3,378,GUA,Anibal MARROQUIN,93965,3080,5,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
376,4,380,POR,Pedro MARTINS,57034,3050,2,https://bwf.tournamentsoftware.com/player-profile/98E873C5-4182-4223-BB92-D4A8E7459A9D
377,4,381,GER,Philipp DISCHER,66597,3030,13,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66
378,4,382,RUS,Stanislav PUKHOV,8354,3030,2,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
379,4,383,TPE,KUO Ching-Hung,76854,3030,1,https://bwf.tournamentsoftware.com/player-profile/BF575FF1-5CF1-4CAE-81CC-2B24B1336F34
380,13,393,NZL,Abhinav MANOTA,58628,3020,3,https://bwf.tournamentsoftware.com/player-profile/10BE0C25-49F8-475C-9A22-3A8A6424E169
381,5,386,UKR,Kyrylo LEONOV,82280,3000,6,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
382,5,387,TPE,CHANG En Chia,87312,2990,5,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B
383,6,389,ZAM,Chongo Ezra MULENGA,65857,2940,4,https://bwf.tournamentsoftware.com/player-profile/41D5A876-DCC6-479D-9ABC-49FCE860DC00
384,15,399,NZL,Maika PHILLIPS,88652,2920,3,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
384,15,399,NZL,Jonathan CURTIN,91659,2920,3,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B
386,4,390,SCO,Matthew CARDER,62711,2910,6,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582
387,4,391,ISL,Kari GUNNARSSON,98118,2897,7,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
388,4,392,ZAM,MABO DONALD,99795,2893,6,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
389,4,393,NGR,Gideon BABALOLA,94697,2890,2,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
390,20,410,MAS,Muhammad Shakhier RUHIZAD,60794,2870,6,https://bwf.tournamentsoftware.com/player-profile/4A3449F9-A651-46F4-910C-0EDE3AED6E3E
391,5,396,CZE,Maximilian KORENY,56024,2860,9,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D
392,74,466,CHN,ZHOU Ze Qi,91093,2860,2,https://bwf.tournamentsoftware.com/player-profile/4F291321-3C9E-4DF1-BBBB-5826A6A7EDF7
393,4,397,IRI,Soroush ESKANDARI VATANNEJAD,24470,2840,3,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
394,-9,385,CRO,Luka ZDENJAK,52251,2790,7,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
395,7,402,SUR,Virgil SOEROREDJO,52222,2770,7,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
396,7,403,MRI,Aatish LUBAH,66071,2760,3,https://bwf.tournamentsoftware.com/player-profile/C740BD12-F4E0-456D-A556-766C70A92027
397,69,466,IND,Anup SRIDHAR,51310,2750,2,https://bwf.tournamentsoftware.com/player-profile/0D01ECED-A06B-471D-84E3-6A44CCEC26EE
398,10,408,GER,Richard DOMKE,85035,2710,5,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11
399,32,431,INA,Saputra ALVINDO,64763,2710,4,https://bwf.tournamentsoftware.com/player-profile/C680706C-0690-42C1-B198-D1A4358D8665
400,81,481,NZL,Vincent HARRIS,70170,2710,2,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F
401,9,410,AUS,Lewis WANG,90427,2660,5,https://bwf.tournamentsoftware.com/player-profile/2D382B48-50C6-4A91-BAB7-EF2039DD14FA
402,10,412,AUS,Edwin LUK,77881,2660,2,https://bwf.tournamentsoftware.com/player-profile/CD5BAEDB-8374-4FE0-ACBB-8CC38E4DDEE9
403,11,414,GUA,Adams RODRIGUEZ,73292,2650,3,https://bwf.tournamentsoftware.com/player-profile/3C86CC57-7FEF-496E-8A8F-B52D5306D339
404,-28,376,MAS,LIM Zhen Ting,85310,2640,6,https://bwf.tournamentsoftware.com/player-profile/E43FD556-F9D3-4651-AEB5-F01F3317447A
405,11,416,AUT,Daniel GRASSMUCK,53368,2640,5,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3
406,11,417,AUS,Daniel FAN,68589,2640,4,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C
407,-28,379,MAS,LEW Ming Hui,80559,2620,3,https://bwf.tournamentsoftware.com/player-profile/CAE63328-F951-47BF-8E0A-20981CAA7B75
408,10,418,IND,Shreyansh JAISWAL,83243,2610,3,https://bwf.tournamentsoftware.com/player-profile/81FDBD86-4418-4184-AF87-24D974EF095D
408,10,418,TPE,KAN Chao Yu,90973,2610,3,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E
410,10,420,IND,Srujan NANDALURI,61750,2590,2,https://bwf.tournamentsoftware.com/player-profile/F2BF368C-84E0-4B3C-A02E-6E420E1618C8
411,-107,304,NZL,Joe WU,14739,2560,3,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
412,11,423,THA,Tawan HUANSURIYA,53547,2560,2,https://bwf.tournamentsoftware.com/player-profile/C30731B1-7AEF-455E-AB40-580C4A270D8E
413,12,425,ITA,Matteo BELLUCCI,56762,2540,5,https://bwf.tournamentsoftware.com/player-profile/1927638D-1F70-4790-8D94-0D5FB2690900
414,-98,316,TPE,YANG Chih Hsun,90800,2540,3,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
415,11,426,BRA,Filipe TOLEDO,53981,2530,4,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
415,11,426,BRA,Felippe Cury FONSECA,64051,2530,4,https://bwf.tournamentsoftware.com/player-profile/B2837928-BCD6-4C7E-9EA2-FFE27B0FCD0F
415,11,426,BRA,Rodolfo Augusto SALLES,71210,2530,4,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4
418,18,436,MAS,Chet Vin WONG,90766,2510,7,https://bwf.tournamentsoftware.com/player-profile/47A39527-B2B3-40F0-9336-5CE9861EA106
419,11,430,ZAM,Ngosa CHONGO,74887,2504,4,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
420,11,431,TPE,LU Chi Yuan,67095,2500,3,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
420,109,529,INA,Henrikho KHO WIBOWO,76618,2500,3,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
422,12,434,BRA,Igor IBRAHIM,59597,2490,4,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
422,12,434,RSA,Cameron COETZER,63623,2490,4,https://bwf.tournamentsoftware.com/player-profile/500C7D0F-214F-4CEA-A3DD-6196F1FF6AC7
424,13,437,DEN,Mathias MUNDBJERG,78243,2470,5,https://bwf.tournamentsoftware.com/player-profile/7B44472C-E47E-4362-9A83-8B70DEFC90EC
425,13,438,PUR,Pedro ZAPATA,60044,2470,3,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC
426,13,439,CAN,Joseph ROGERS,55410,2470,2,https://bwf.tournamentsoftware.com/player-profile/9EDBD428-005A-4B3C-86B5-513CAE74E658
426,13,439,CAN,Sergiy SHATENKO,89556,2470,2,https://bwf.tournamentsoftware.com/player-profile/0B3661ED-5AA9-4EE0-9642-479CF43790CB
426,13,439,RUS,Pavel KOTSARENKO,70806,2470,2,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
429,13,442,UKR,ZINUKHOV Andriy,94176,2460,6,https://bwf.tournamentsoftware.com/player-profile/B5F5E071-45A1-467F-9BE6-F587DBAD3CF6
430,13,443,NEP,Bikash SHRESTHA,72616,2450,4,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
430,13,443,INA,Yobellto Rendy ISMANTO,92467,2450,4,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE
432,-33,399,NZL,Thomas ELLIS,61019,2450,3,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
433,12,445,BUL,Gergin NEDYALKOV,43409,2440,6,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
434,12,446,SWE,Mattias WIGARDT,53246,2440,2,https://bwf.tournamentsoftware.com/player-profile/73A350E3-A9CD-4FB1-8836-C41A12A183F0
434,12,446,JPN,Yugo KOBAYASHI,67903,2440,2,https://bwf.tournamentsoftware.com/player-profile/D8313CFB-B428-4E36-B269-5DD969EA936A
434,12,446,NGR,Godwin OLOFUA,67486,2440,2,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3
437,12,449,POL,MATEUSZ SWIERCZYNSKI,80607,2430,11,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
438,12,450,CHI,Bastian LIZAMA,68245,2430,6,https://bwf.tournamentsoftware.com/player-profile/2B8C11D3-9843-42ED-84B9-20276A5B646F
439,-100,339,MAS,Chun Quan CHONG,96826,2410,2,https://bwf.tournamentsoftware.com/player-profile/B5B371AA-69C0-4EE5-9B28-1265E32BF8BD
440,11,451,AUS,Alphonsus NG,68590,2380,3,https://bwf.tournamentsoftware.com/player-profile/45B515F9-53D3-45F8-8E52-99BC853780AE
441,11,452,CZE,Lukas ZEVL,44932,2350,7,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
442,11,453,BRA,Mateus Carrijo CUTTI,71248,2350,3,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762
443,11,454,LTU,Povilas BARTUSIS,85443,2340,6,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE
444,34,478,MAS,Eizlan Shah MISFAHUL MUNEER,94309,2330,6,https://bwf.tournamentsoftware.com/player-profile/5E2A336A-DA57-45B3-9483-21E6D17B7433
445,11,456,DEN,David KIM,80203,2330,5,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
446,11,457,SWE,Douglas LIDMAN,75279,2310,7,https://bwf.tournamentsoftware.com/player-profile/DA7BF01B-6305-45DF-ACBD-81E4616902F9
447,-43,404,MAS,KHRISHNAN Yogendran,12377,2290,2,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610
447,14,461,NGR,Clement KROBAKPO,94754,2290,2,https://bwf.tournamentsoftware.com/player-profile/EB442D70-1B21-4247-BD05-5C5F70ACF78F
449,13,462,CZE,Jakub BITMAN,54443,2280,11,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745
450,13,463,SUR,Mitchel WONGSODIKROMO,12898,2280,3,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
451,-30,421,BEL,Marijn PUT,72034,2230,10,https://bwf.tournamentsoftware.com/player-profile/4F6682AF-D5A2-4E66-B2FC-3DCE59ECC299
452,18,470,SCO,Ben TORRANCE,78485,2230,7,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
453,11,464,AUS,Hoe Keat OON,34021,2220,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
454,-137,317,MAS,CHEN Tang Jie,91090,2210,5,https://bwf.tournamentsoftware.com/player-profile/67041538-C30B-409D-8350-B09FBED9A74C
455,10,465,AUS,Shinan LIU,72483,2210,2,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
456,10,466,IRI,Mohammadreza KHERADMANDI,52166,2200,1,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
456,10,466,NGR,Femi BIOKU,78762,2200,1,https://bwf.tournamentsoftware.com/player-profile/105CF417-B385-4DD1-B9CE-430814047C78
458,13,471,CHI,Cristian ARAYA,38221,2190,5,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
459,17,476,SWE,Daniel OJAAAR,80036,2180,10,https://bwf.tournamentsoftware.com/player-profile/D017F6E4-14AF-4B7B-9CA6-1693864CCAFC
460,17,477,SCO,Josh NEIL,95858,2180,7,https://bwf.tournamentsoftware.com/player-profile/E55D726A-74DF-4C1C-9D9E-A032186F8080
461,41,502,GER,Alexander ROOVERS,55505,2180,4,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
462,10,472,NEP,Dipesh DHAMI,74494,2180,2,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
462,10,472,IND,Ketan CHAHAL,56508,2180,2,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160
464,-77,387,INA,Hardianto KURNIAWAN,59626,2170,5,https://bwf.tournamentsoftware.com/player-profile/B1403A67-A084-4406-AD4C-EDB1649669A2
465,9,474,SUI,Marco FUX,51839,2160,5,https://bwf.tournamentsoftware.com/player-profile/66AD8BC9-24A1-4EF4-8017-359E7A1AB7AE
466,9,475,TPE,LIN Chia Hao,74545,2150,4,https://bwf.tournamentsoftware.com/player-profile/2391C10A-8FFD-4AA0-8F95-C0BF4E9211AB
467,36,503,SWE,Petter YNGVESSON,1453,2130,7,https://bwf.tournamentsoftware.com/player-profile/B7627854-9C27-432D-AB67-E76B5F310EDC
468,10,478,TPE,Yi-Hsiang YANG,65390,2120,5,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287
469,11,480,GER,Nils KLÖPFEL,12973,2120,4,https://bwf.tournamentsoftware.com/player-profile/CE05673C-91D1-4285-9383-47EF202FC7DD
470,11,481,KOR,Ji Won YANG,99834,2110,1,https://bwf.tournamentsoftware.com/player-profile/3127173D-BE8E-4477-86A7-09CF508C2618
470,11,481,KOR,Ju Hyung SON,76863,2110,1,https://bwf.tournamentsoftware.com/player-profile/D3BF639E-7840-4C1A-89F1-682EEF26001F
470,11,481,CAN,B. R. Sankeerth,61819,2110,1,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D
473,31,504,AUS,Nathan TANG,64561,2100,3,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
474,-59,415,INA,Andrew SUSANTO,73773,2090,6,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857
475,11,486,ENG,Gregory MAIRS,58180,2090,5,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
476,-18,458,FRA,William GOUDALLIER,68696,2090,4,https://bwf.tournamentsoftware.com/player-profile/EC774F84-5121-4A16-9032-7C8228C0755D
477,-53,424,MAS,MAN Wei Chong,78409,2090,3,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF
478,9,487,BRN,Jayakumar PULLANI,59698,2070,2,https://bwf.tournamentsoftware.com/player-profile/831D2EA0-10BB-4549-8471-E0BE4801ED2B
479,11,490,SYR,Aljallad AHMAD,96669,2050,4,https://bwf.tournamentsoftware.com/player-profile/768D7C0A-AFB8-4822-ACC0-5DF7D6BEAF82
480,-49,431,INA,Senatria Agus SETIA PUTRA,46930,2050,3,https://bwf.tournamentsoftware.com/player-profile/87E05A32-BEFF-43E8-8750-2AB830C3DF1B
480,-156,324,MAS,SHIA Chun Kang,66114,2050,3,https://bwf.tournamentsoftware.com/player-profile/9D63FA02-BA81-4CFC-856B-70BB5107AF04
482,9,491,IND,Saurav KAPOOR,37482,2030,2,https://bwf.tournamentsoftware.com/player-profile/CD75D51B-7D14-48DF-8CC2-9BC985C3E083
483,9,492,CGO,Mbongo DIMITRI,93574,2020,4,https://bwf.tournamentsoftware.com/player-profile/C5AE4F9A-AAA2-45C8-BDB8-A527ABB3DCB3
484,9,493,MRI,Christopher PAUL,42001,2020,3,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
484,9,493,BOT,Orideetse THELA,13414,2020,3,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
484,9,493,PER,Jose GUEVARA,58402,2020,3,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3
487,9,496,SRB,Igor BJELAN,39443,2010,10,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04
488,9,497,FIN,Joonas KORHONEN,64512,2010,9,https://bwf.tournamentsoftware.com/player-profile/A9BA5192-56BE-4ED5-BE49-3C850270FC92
489,9,498,IND,K. Ajay Kumar,99772,2010,3,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
490,9,499,SRB,Ilija PAVLOVIC,35779,2000,9,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE
491,9,500,FRA,Alexandre HAMMER,59151,2000,8,https://bwf.tournamentsoftware.com/player-profile/BD92BE67-FAFD-40A8-984F-BB12462FAB7D
492,-121,371,PHI,Oba-Ob RABBIE JAYSON,77921,2000,4,https://bwf.tournamentsoftware.com/player-profile/F83F230C-C572-416B-B359-723E6BC5DD81
493,8,501,RUS,Alexandr KOZYREV,99289,1980,3,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0
494,-34,460,NZL,Kent PALMER,53514,1970,3,https://bwf.tournamentsoftware.com/player-profile/3B5D9211-107A-47DE-94AA-8A09423D0F4F
495,-66,429,MAS,HO Khek Mong,54790,1960,2,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F
496,11,507,MAS,Vincent Cheng Wei PHUAH,80173,1950,5,https://bwf.tournamentsoftware.com/player-profile/79FC6E66-BC3C-4459-9CF7-1FFA6825EB8B
497,11,508,MAS,Shahzan Shah MISFAHUL,91261,1940,5,https://bwf.tournamentsoftware.com/player-profile/78F8D368-C82A-4307-8AD4-6B1D59658377
498,42,540,MAS,Lishwan MUDUKASAN,58826,1930,7,https://bwf.tournamentsoftware.com/player-profile/B9483BC3-7E92-4D87-921D-B6D04E4C2F54
499,11,510,NOR,Pal WITHERS,61968,1920,7,https://bwf.tournamentsoftware.com/player-profile/84C0A037-3260-4A3B-9CA9-6E6FB97F3547
500,11,511,BOT,Keone OLATOSTE,69480,1920,2,https://bwf.tournamentsoftware.com/player-profile/AB4F08BD-BD27-4B4F-AE57-F15D183F2426
500,473,973,MAS,Teck Han TAN,95412,1920,2,https://bwf.tournamentsoftware.com/player-profile/081C099B-722D-4786-A0E3-3D8C07B20DA8
502,11,513,ITA,Pirmin KLOTZNER,58771,1910,3,https://bwf.tournamentsoftware.com/player-profile/0CA9556F-208B-46B8-AC9F-D9BDC4439B47
503,11,514,CZE,Jaromir JANACEK,87933,1900,6,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
504,11,515,JPN,Tatsuya WATANABE,79979,1880,2,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
505,12,517,ARG,Dino DELMASTRO,99343,1860,4,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
506,659,1165,INA,Krishna Adi NUGRAHA,68647,1860,3,https://bwf.tournamentsoftware.com/player-profile/DB73E403-3FF9-4F4D-AFEE-27AAD0227CD4
507,-163,344,SGP,Robin GONANSA,30924,1840,2,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD
507,11,518,NGR,Ibrahim ADAMU,50675,1840,2,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
507,11,518,THA,Nonpakorn NANTATHEERO,78861,1840,2,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
507,11,518,BRA,Lucas ALVES PINTO,88626,1840,2,https://bwf.tournamentsoftware.com/player-profile/DED80644-693F-4055-86BB-DF3DD5131D4D
507,11,518,IND,Satinder MALIK,61059,1840,2,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
507,11,518,ESP,Oscar MARTINEZ SALAN,40178,1840,2,https://bwf.tournamentsoftware.com/player-profile/6BBF5171-A96A-4CF0-8FE2-ECC79A1D6A75
507,-18,489,NZL,Callum HARFIELD,76235,1840,2,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655
514,10,524,DEN,Aske Høgsted LAURITSEN,96508,1830,4,https://bwf.tournamentsoftware.com/player-profile/2A9B6A95-2ADA-436D-84AF-CA4D8BA387AA
515,10,525,CAN,Stefan WOJCIKIEWICZ,13310,1820,4,https://bwf.tournamentsoftware.com/player-profile/41F2BA3C-37D9-40B0-AA46-D187603F0359
515,10,525,MAS,Muhammad Hafifi HASHIM,79495,1820,4,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C
517,11,528,SWE,Albin Carl HJELM,69306,1810,4,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
518,-63,455,INA,KUSUMAH Seo Danu,31111,1790,3,https://bwf.tournamentsoftware.com/player-profile/06362F7C-0B09-4A60-A976-62EEF854E545
518,11,529,CAN,Pierre-Etienne PILOTE,85075,1790,3,https://bwf.tournamentsoftware.com/player-profile/60491960-0FE9-4542-8BD9-B78029E20B0E
520,11,531,BRA,Gabriel GANDARA,68435,1780,4,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
520,11,531,ARG,Tomas THOUYARET,76870,1780,4,https://bwf.tournamentsoftware.com/player-profile/48D06523-DA09-438E-B81E-042092A738EC
522,11,533,CAN,Benny LIN,60490,1770,2,https://bwf.tournamentsoftware.com/player-profile/F71263DD-D583-4E40-A457-84A4D71D5FA9
523,12,535,DEN,Rasmus Eriksen HOLMGAARD,64328,1740,4,https://bwf.tournamentsoftware.com/player-profile/A287BDCA-9638-4AA6-9C43-295D3B330269
524,12,536,BOT,Tefo KABOMO,58767,1730,4,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F
525,-177,348,THA,Peeranat BOONTUN,77413,1730,2,https://bwf.tournamentsoftware.com/player-profile/D3B3E139-7924-4127-9BCD-722C57C3EE63
525,12,537,JPN,Koji NAITO,85350,1730,2,https://bwf.tournamentsoftware.com/player-profile/C152610E-7682-4910-A8C8-1F6745841326
525,12,537,BRN,Muhamed Munawar ABDUL KADER,85208,1730,2,https://bwf.tournamentsoftware.com/player-profile/B5E08E90-ABD7-4DAF-8429-A4F7327F308E
528,14,542,SWE,Adam KHAN,84881,1710,7,https://bwf.tournamentsoftware.com/player-profile/2CAACDFE-C781-4B42-A86A-71FC9EE2DF45
529,14,543,MEX,Lopez ANDRES,45386,1710,3,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
530,15,545,ENG,Joshua YOUNG,72201,1670,4,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058
531,15,546,IND,Abhimanyu SINGH,8601,1670,1,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
531,15,546,AUT,Michael LAHNSTEINER,15031,1670,1,https://bwf.tournamentsoftware.com/player-profile/8F0BD156-3635-4B56-91AC-9ED688315C28
531,-223,308,TPE,HSU Shao Wen,49231,1670,1,https://bwf.tournamentsoftware.com/player-profile/976DDA60-B1E9-46F0-99E3-6B1A2B91B38C
531,15,546,IND,Vipul SAINI,55828,1670,1,https://bwf.tournamentsoftware.com/player-profile/D54B271D-07B2-49C8-BAE4-00F22F0C2D84
531,15,546,IND,Talar LAA,67508,1670,1,https://bwf.tournamentsoftware.com/player-profile/A0459FAC-B961-408E-BAB5-AE55F4652222
531,15,546,USA,Ankit CHHIKARA,80748,1670,1,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36
531,-16,515,INA,Moch. Revindra REYHALDI,61065,1670,1,https://bwf.tournamentsoftware.com/player-profile/81BFE20D-059E-457D-8C37-0E1AA19056CD
538,-154,384,INA,Januari ARI,59117,1650,2,https://bwf.tournamentsoftware.com/player-profile/32E62793-69DC-407D-BF3C-F1C490AD6221
538,14,552,KOR,SEO Seungjae,66513,1650,2,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
538,14,552,CAN,Felix DEBLOIS-BEAUCAGE,86927,1650,2,https://bwf.tournamentsoftware.com/player-profile/83FBE29C-7C69-45AA-A3D1-ED3C1AA3A7EF
538,14,552,USA,Timothy LAM,80787,1650,2,https://bwf.tournamentsoftware.com/player-profile/50055FA9-AD17-4BA1-A752-F4806DC45909
542,-15,527,SUI,Kyrill SCHAFFLUETZEL,89306,1640,11,https://bwf.tournamentsoftware.com/player-profile/A96FE5A8-9091-43BF-83F4-80A4FF60B8D1
543,12,555,VIE,Hoang Nam NGUYEN,54660,1640,3,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
544,115,659,NZL,Vincent TONG,60157,1640,2,https://bwf.tournamentsoftware.com/player-profile/DC8B0AF8-3C4A-4BA3-ADDE-05A1FFAEE099
545,-60,485,MAS,IAN WONG Jien Sern,80831,1630,5,https://bwf.tournamentsoftware.com/player-profile/3BDE4568-7376-427A-926F-A845ED612575
546,10,556,VIE,Ha Anh LE,63935,1630,4,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
547,14,561,FRA,Tanguy CITRON,85196,1620,7,https://bwf.tournamentsoftware.com/player-profile/3489F9BE-C403-4E39-A61C-32CE97BA439C
548,9,557,LTU,Alan PLAVIN,83712,1620,6,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
549,9,558,BRA,Fabrício DUARTE,57468,1610,3,https://bwf.tournamentsoftware.com/player-profile/B3DBFEE2-9290-45A3-A5FC-A9CD8AAB6B0C
