rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
352,-1,351,UKR,Eugeny POCHTAREV,52291,2180,4,https://bwf.tournamentsoftware.com/player-profile/BCF78542-980C-4FA9-8F41-5E2B022420F4
353,7,360,EST,Rainer KALJUMAE,53706,2170,5,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
354,36,390,INA,Stenny KUSUMA,51087,2160,4,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
355,-2,353,INA,PUTRA ARIYANTO HARYADI,23057,2150,3,https://bwf.tournamentsoftware.com/player-profile/30305690-E9EB-4D95-8E52-55EADDB46498
356,-2,354,GER,Alexander ROOVERS,55505,2130,5,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
357,-2,355,KAZ,YERZHAKANOV SAMAT,56764,2130,3,https://bwf.tournamentsoftware.com/player-profile/B2AEC533-27E5-4414-B1A1-9A454299AA4C
358,-2,356,IND,Mohit KAMAT,19550,2130,2,https://bwf.tournamentsoftware.com/player-profile/1BCCCF7F-A9E1-45B7-B043-7672518CA9CD
358,-2,356,IND,T. Dinesh,53035,2130,2,https://bwf.tournamentsoftware.com/player-profile/326506BD-C733-4958-96F4-B954D9BC34D7
358,-2,356,IND,Anshuman HAZARIKA,31082,2130,2,https://bwf.tournamentsoftware.com/player-profile/BD807350-FE9A-404F-A63E-27F8B6AA09F9
361,-2,359,ESP,Alejandro BARRIGA,54444,2120,5,https://bwf.tournamentsoftware.com/player-profile/0283F460-B4AC-4AEF-94A7-9B2BAECA1C57
362,1,363,DEN,Soren GRAVHOLT,18267,2120,4,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
363,-11,352,CRO,Zvonimir HOELBLING,29793,2100,9,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
364,2,366,ITA,Manuel BATISTA,54315,2090,11,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4
365,-4,361,JPN,Michiharu KIDO,65614,2070,4,https://bwf.tournamentsoftware.com/player-profile/FF0CFA40-6635-4E0C-88A7-87FD51AD0F76
366,5,371,MAS,Kenn LIM,15607,2070,2,https://bwf.tournamentsoftware.com/player-profile/EDF2269B-45D6-46A1-A19D-76A8C467D07A
366,-4,362,UKR,Kyrylo LEONOV,82280,2070,2,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
368,-4,364,PHI,Kennevic ASUNCION,8166,2030,2,https://bwf.tournamentsoftware.com/player-profile/15AE1E74-617B-4A5E-9B65-A7493DE66FD7
368,-4,364,INA,Aditya ARIFIN,55008,2030,2,https://bwf.tournamentsoftware.com/player-profile/B10C8B58-3FDF-417A-89A6-34A0E27E7F8D
370,-3,367,EGY,Ali Ahmed EL KHATEEB,80660,2010,4,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
371,-2,369,ENG,Darryl JACOBS,67887,1950,10,https://bwf.tournamentsoftware.com/player-profile/E452AAB2-9DF7-42A4-9F56-A7062A2B7EC6
372,-2,370,THA,Boonyakorn THUMPANICHWONG,72520,1940,3,https://bwf.tournamentsoftware.com/player-profile/52C52CB4-2C9E-441F-A634-430063E950B0
373,-33,340,SWE,Nico RUPONEN,90714,1920,6,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
374,-113,261,DEN,Jeppe LUND,86263,1920,2,https://bwf.tournamentsoftware.com/player-profile/D35C8A5D-CBD9-4BD1-8941-02DC996516A9
374,-3,371,BRN,JAFFER EBRAHIM,14009,1920,2,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7
376,-2,374,CZE,Lukas ZEVL,44932,1900,6,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
377,-2,375,ENG,Arak BHOKANANDH,54296,1900,4,https://bwf.tournamentsoftware.com/player-profile/DAB82953-F824-4771-ABC2-6BDABFBC44AD
378,-2,376,GER,Kai WALDENBERGER,53068,1890,4,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
379,-2,377,GER,Andreas HEINZ,88130,1880,5,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F
380,-2,378,JPN,Yuya KOMATSUZAKI,20434,1880,4,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735
381,-2,379,CAN,PHILLIPE Charron,50199,1880,3,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7
381,-2,379,CAN,Francois CHAMPAGNE,55399,1880,3,https://bwf.tournamentsoftware.com/player-profile/88D45592-DF36-4CA1-ADFA-DAA0BB61C458
383,-2,381,ZAM,MABO DONALD,99795,1840,2,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
384,-2,382,IND,Srujan NANDALURI,61750,1830,2,https://bwf.tournamentsoftware.com/player-profile/F2BF368C-84E0-4B3C-A02E-6E420E1618C8
384,-2,382,IND,K. Ajay Kumar,99772,1830,2,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
384,-2,382,NZL,Dean NUTTALL,54905,1830,2,https://bwf.tournamentsoftware.com/player-profile/186A18D8-4282-4B65-B95D-D1F4EBDAB16C
384,-2,382,NEP,RATNAJEET TAMANG,87942,1830,2,https://bwf.tournamentsoftware.com/player-profile/657E901D-ECB7-44B9-B471-D5DDD388529B
384,-2,382,IND,K. Nandagopal,74005,1830,2,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323
389,-2,387,MEX,Lopez ANDRES,45386,1820,3,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
390,-2,388,PHI,Gabriel VILLANUEVA,35297,1810,4,https://bwf.tournamentsoftware.com/player-profile/4762A15A-498E-4D53-8BCE-2C95A43A3975
391,-2,389,GRE,Georgios CHARALAMBIDIS,13568,1800,7,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
392,-1,391,KEN,Jiten PATEL,77234,1790,4,https://bwf.tournamentsoftware.com/player-profile/FCF32468-750F-4BAD-A85B-440BEDC0FD4D
393,-1,392,SEY,Georgie CUPIDON,12216,1790,3,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B
394,-1,393,DEN,Steffen RASMUSSEN,37669,1790,2,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
395,-1,394,PUR,Mercado JOSE,85285,1770,4,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD
396,-1,395,AUS,Tin PHAM,67218,1770,2,https://bwf.tournamentsoftware.com/player-profile/C74E287F-252F-48CD-A697-73C269FAB9CD
397,12,409,FIN,Sami TURUNEN,52330,1760,7,https://bwf.tournamentsoftware.com/player-profile/E142D838-7FD0-4D6D-85D9-AB26D9FB0AAF
398,-2,396,RUS,Nikolaj NIKOLAENKO,8326,1760,5,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
399,-2,397,PUR,Saul SOTO,99132,1760,4,https://bwf.tournamentsoftware.com/player-profile/36B23688-7892-41FD-9A63-0264886DD069
400,-1,399,MAS,Yu Sheng LIM,80493,1740,4,https://bwf.tournamentsoftware.com/player-profile/A9DAF5C0-756A-40AE-8E76-5411B477ABAD
401,-1,400,USA,Phillip CHEW,36299,1730,2,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83
401,-1,400,MAS,GOH Soon Huat,92593,1730,2,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D
403,0,403,NZL,James PATERSON,60337,1720,4,https://bwf.tournamentsoftware.com/player-profile/CCC01388-B4F6-46D5-8CC0-5918239F988B
404,0,404,IND,Prakash JOLLY,22712,1720,2,https://bwf.tournamentsoftware.com/player-profile/CBDF4D36-244F-4048-B686-D541BF33E170
405,0,405,USA,Hendri WINARTO,54020,1710,4,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810
406,0,406,JPN,Shohei HOSHINO,66649,1710,3,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4
407,0,407,ZAM,Eli MAMBWE,4187,1700,3,https://bwf.tournamentsoftware.com/player-profile/7AC6AD10-2FD2-4056-A49C-30AC54E303FA
408,-6,402,ITA,Giovanni GRECO,54314,1697,6,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
409,-1,408,SVK,Jarolim VICEN,55330,1697,9,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
410,0,410,KAZ,Victor KRAVCHENKO,39734,1690,4,https://bwf.tournamentsoftware.com/player-profile/6D6FEA7A-29C4-4278-8BBF-AA239D9F843F
411,-100,311,BEL,Frederic GASPARD,53967,1680,6,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7
412,-1,411,ECU,Sebastian TERAN,35529,1680,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
413,-1,412,PHI,Mark Alvin NATIVIDAD,53738,1670,2,https://bwf.tournamentsoftware.com/player-profile/CDDFBF59-8206-46FF-9A9B-BD01F2CC5F63
414,-1,413,ESP,Alejandro VILLAR,15666,1660,5,https://bwf.tournamentsoftware.com/player-profile/FEED987F-24AA-45BE-AD8C-5356F73AE479
415,-1,414,CAN,Timothy CHIU,61666,1650,2,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333
416,-1,415,CAN,Timothy MA,75968,1640,3,https://bwf.tournamentsoftware.com/player-profile/67D63F42-3E12-4782-8C4A-7E95FF929FDB
417,-1,416,AUS,Boris MA,54692,1630,2,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
417,-1,416,BRA,Luis CEREDA,31853,1630,2,https://bwf.tournamentsoftware.com/player-profile/3A69F2E6-701A-4A25-8578-D5363C59EA6E
419,0,419,THA,Perawut SUMRETPOON,52357,1580,2,https://bwf.tournamentsoftware.com/player-profile/FEF73018-A8D6-478C-B410-C7C271E63E07
419,0,419,MAS,Azwan MAT YUSOFF,78987,1580,2,https://bwf.tournamentsoftware.com/player-profile/F1E82CC8-462B-4A48-BCD8-E858D497B413
419,0,419,RSA,Willem VILJOEN,51604,1580,2,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
419,0,419,GHA,Solomon Mensah NYARKO,90437,1580,2,https://bwf.tournamentsoftware.com/player-profile/EC005C74-D96E-42E9-BC93-79D859B0956C
423,-25,398,RUS,Maxim DANCHENKO,53923,1540,3,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
424,-1,423,VIE,Quang Tuan BUI,67181,1530,2,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836
424,-1,423,VIE,Manh Thang DAO,54672,1530,2,https://bwf.tournamentsoftware.com/player-profile/83D69ECF-DCB5-42BC-8347-D619FEE91335
426,-8,418,BEL,Julien WARNOTTE,25944,1520,8,https://bwf.tournamentsoftware.com/player-profile/BD65B14E-FF5B-477E-8359-93E326721DDB
427,-2,425,CUB,Alexander HERNANDEZ,15029,1520,2,https://bwf.tournamentsoftware.com/player-profile/D514DD2C-89CE-4819-BD4D-4B1B785814BC
427,-2,425,MEX,Jose L GONZALEZ,51911,1520,2,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0
427,-2,425,AUS,Rowan HENDERSON,13936,1520,2,https://bwf.tournamentsoftware.com/player-profile/AFC827EB-BEB0-4239-B826-B9526F212423
430,-2,428,SCO,Martin CAMPBELL,42181,1490,3,https://bwf.tournamentsoftware.com/player-profile/A949A1F0-43EB-4C12-91F0-7165E77813C6
431,-2,429,VIE,Ngoc Tung NGUYEN,42757,1480,3,https://bwf.tournamentsoftware.com/player-profile/8B976AA3-FA60-4476-B5D7-59E6C724AB35
432,-2,430,NZL,Brent MILLER,54740,1470,3,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
432,-2,430,NZL,Luke CHARLESWORTH,454,1470,3,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F
434,-2,432,POL,Rafal HAWEL,50609,1470,2,https://bwf.tournamentsoftware.com/player-profile/38A804DE-203A-48CA-B6D9-C3C80CA4C243
434,-2,432,MAS,Nur Mohd Azriyn Ayub AZRIYN,70443,1470,2,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1
434,-2,432,NGR,Olorunfemi ELEWA,53961,1470,2,https://bwf.tournamentsoftware.com/player-profile/E667A556-2C4B-4B5F-93A5-FDFF6DCDE2DC
434,-2,432,IRI,Golam Reza BAGHERI,12298,1470,2,https://bwf.tournamentsoftware.com/player-profile/47C3D995-9C89-4C58-A012-851B1E1D79DC
438,-2,436,GER,Gregory SCHNEIDER,29806,1450,4,https://bwf.tournamentsoftware.com/player-profile/B6BF5FF7-CE4E-44A7-B384-6FFC60905F55
439,-2,437,MAS,Wei Sheng KOAY,54174,1450,3,https://bwf.tournamentsoftware.com/player-profile/9110F2FC-8A72-4F2A-A4E0-FFD093F20B2F
439,-2,437,SUI,Jon LINDHOLM,8610,1450,3,https://bwf.tournamentsoftware.com/player-profile/8C865A7F-D2A5-4A44-91EB-46AE70F9A635
441,-2,439,ESP,Carlos LONGO,12919,1440,5,https://bwf.tournamentsoftware.com/player-profile/7C2D6108-DC8A-4B71-B99A-069E8557954A
442,-2,440,NZL,Jeremy LIU,53634,1440,3,https://bwf.tournamentsoftware.com/player-profile/896B65E7-F46D-4624-853A-431B65E10504
443,443,0,GER,Robert GEORG,15266,1440,2,https://bwf.tournamentsoftware.com/player-profile/0DC7BF64-F1AD-41D2-BE6C-B34F2AD38EE1
444,-2,442,DOM,Jose Luis CABRERA,71298,1410,3,https://bwf.tournamentsoftware.com/player-profile/5222CB00-8933-4D0F-824B-AF265C04817E
445,18,463,IRL,Tony STEPHENSON,16797,1390,7,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
446,-2,444,MAS,Misbun Ramdan MOHMED MISBUN,72703,1380,3,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
447,-2,445,USA,Sujay KARVE,32482,1380,2,https://bwf.tournamentsoftware.com/player-profile/AB0F59C9-D3F0-483D-8C2C-D450836F02D7
447,-2,445,NZL,Simon KOO,14354,1380,2,https://bwf.tournamentsoftware.com/player-profile/47E34997-86D9-400B-9DEA-0D4171D49C04
447,-2,445,VIE,Nguyen Thien DO,15431,1380,2,https://bwf.tournamentsoftware.com/player-profile/C12B9C18-86BA-4CD3-813B-5E35D764BCC8
447,-2,445,LAO,Sathien MUANEVONGSA,53612,1380,2,https://bwf.tournamentsoftware.com/player-profile/B8D3E89D-8C4D-436A-B9C2-1E2CC8472BA8
447,-2,445,VIE,Bang Duc BUI,54654,1380,2,https://bwf.tournamentsoftware.com/player-profile/911B093D-99F0-4710-9AC4-E01A4418FBAE
447,-2,445,NZL,Daniel FORREST,14427,1380,2,https://bwf.tournamentsoftware.com/player-profile/EF346E44-3A24-4B33-BC74-FCB3B0FACB87
447,-2,445,AUS,Hung PHAM,18686,1380,2,https://bwf.tournamentsoftware.com/player-profile/C8C8C9AF-85BC-4079-A537-7A18A059E125
447,-2,445,NZL,Viraf VAZIFDAR,67179,1380,2,https://bwf.tournamentsoftware.com/player-profile/D185155A-0620-46CF-87AE-0DFFD96EC96D
447,-2,445,NZL,THAM Leck,94372,1380,2,https://bwf.tournamentsoftware.com/player-profile/41F370B3-438E-41A5-BB60-C2495B887962
447,-2,445,IND,Mayank BEHAL,53029,1380,2,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E
457,-2,455,RSA,Christoffel Cornelius DEDNAM,51331,1372,2,https://bwf.tournamentsoftware.com/player-profile/6872F50B-0818-47AB-88C9-7043003B5597
458,-2,456,GER,Matthias KUCHENBECKER,51200,1350,5,https://bwf.tournamentsoftware.com/player-profile/3361D9D0-1A12-4C4F-BF4C-56828F9E49C4
459,-2,457,ITA,Giovanni TRAINA,50940,1350,4,https://bwf.tournamentsoftware.com/player-profile/8EF7ECCF-9334-4B3C-AB2A-D1079DFF40B7
460,-1,459,EGY,Shehab YEHIA,15060,1340,3,https://bwf.tournamentsoftware.com/player-profile/18F3D802-1F5E-4B26-B090-23A980CB45E6
461,-1,460,NED,Dennis VAN DAALEN DE JEL,14267,1340,2,https://bwf.tournamentsoftware.com/player-profile/F5E98811-2999-4B80-A162-BB08BBBCA982
461,-1,460,INA,Engga SETIAWAN,25027,1340,2,https://bwf.tournamentsoftware.com/player-profile/54E944CB-2C88-41CA-9491-603AFF619EA0
463,-20,443,CRO,Zvonimir DURKINJAK,52250,1330,6,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC
464,-2,462,IND,Venkatesh PRASAD,44329,1330,3,https://bwf.tournamentsoftware.com/player-profile/CAD6B29A-3F75-45A6-975F-0FBDE68AE156
465,-1,464,BUL,Krasimir YANKOV,15088,1304,2,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
466,-1,465,AUS,Brendan CHU,23041,1300,2,https://bwf.tournamentsoftware.com/player-profile/B7D8B69D-5EC3-4410-96C9-9FB3F641F8E1
467,1,468,PHI,Christopher FLORES,53737,1280,2,https://bwf.tournamentsoftware.com/player-profile/8C652C17-1B96-4C2C-99E0-32E9075AF605
468,-100,368,ISL,Magnus Ingi HELGASON,9823,1273,3,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
469,0,469,POL,Marciej KOWALIK,53382,1260,3,https://bwf.tournamentsoftware.com/player-profile/E81A06B0-4828-4910-B16B-593A1E3AA678
470,0,470,DOM,Alberto RAPOSO,63816,1250,5,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8
471,0,471,MGL,Uuganbayar TERBISH,76903,1240,2,https://bwf.tournamentsoftware.com/player-profile/86E1034A-6016-4420-BF49-4E7C9E79A77E
472,0,472,MAS,Wong KIN YIK,76356,1230,3,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754
473,-7,466,GER,Andreas LINDNDER,55277,1220,6,https://bwf.tournamentsoftware.com/player-profile/807F894C-B3DE-4D76-9A8E-7084E923AE4A
474,-1,473,THA,Panuwat PISANTANAKUL,53542,1210,2,https://bwf.tournamentsoftware.com/player-profile/AB609A8F-2482-4C72-8A1B-AE5232C09962
474,-1,473,MAS,Wei Sheng LOH,99682,1210,2,https://bwf.tournamentsoftware.com/player-profile/2C3633ED-B614-4C9E-96D7-2BAFDEB8D5E3
474,-1,473,THA,Pailin Limsakul,62090,1210,2,https://bwf.tournamentsoftware.com/player-profile/A975D3D0-BE63-4E27-971D-65D150226B62
479,0,479,VIE,Tuan Kiet VAN,53617,1180,3,https://bwf.tournamentsoftware.com/player-profile/14CD5C59-564C-4859-9B80-B0FB079C9EBD
480,72,552,AUS,Hoe Keat OON,34021,1170,3,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
481,-1,480,ISL,Atli JOHANNESSON,53101,1168,3,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
482,-1,481,GER,Mathieu POHL,55501,1150,4,https://bwf.tournamentsoftware.com/player-profile/E8270ADF-3101-4B5B-807C-51F187CD526B
483,-1,482,ITA,Marco MONDAVIO,42698,1140,3,https://bwf.tournamentsoftware.com/player-profile/650A8D19-6ADA-4909-97CB-EA2F32D5FCA3
484,-1,483,MAR,Elkaadery Zakaria,57103,1132,3,https://bwf.tournamentsoftware.com/player-profile/9232B226-5B27-4FD1-ACEA-39984B903F66
485,-1,484,POL,Adrian DZIOLKO,48962,1130,3,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD
486,-1,485,GHA,Daniel AITEY,52973,1130,2,https://bwf.tournamentsoftware.com/player-profile/7704EC56-0F9D-4BA0-A2D7-1A03681CADCC
486,-1,485,GHA,Ben Noah AYIM,15784,1130,2,https://bwf.tournamentsoftware.com/player-profile/9583CD65-22B1-493A-9907-E3A0098DD235
486,-1,485,PER,Renzo MINI,26620,1130,2,https://bwf.tournamentsoftware.com/player-profile/A47AD60E-B716-424C-B9BF-55FC72D6E651
486,-1,485,PER,Gonzalo DUANY,33244,1130,2,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD
486,-1,485,MRI,Stephan BEEHARRY,7865,1130,2,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D
491,-24,467,FRA,Yoann TURLAN,54072,1120,5,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
492,-2,490,NEP,Bikash SHRESTHA,72616,1120,2,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
492,-2,490,IND,P. Vinay Kumar Reddy,39019,1120,2,https://bwf.tournamentsoftware.com/player-profile/9343DB4A-3F0A-43A3-99A1-2798E2C461C9
492,-2,490,NEP,Sajan Krishna TAMRAKAR,4252,1120,2,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
492,-2,490,TPE,Feng Tse HSIEH,34812,1120,2,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7
496,-18,478,CRO,Igor CIMBUR,17504,1110,5,https://bwf.tournamentsoftware.com/player-profile/112F56D4-CF47-4A65-A38B-D6DE2D4FC338
497,23,520,SWE,Simon KNUTSSON,6985,1090,5,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
498,-4,494,PUR,Roman ALEANDRO,97795,1090,3,https://bwf.tournamentsoftware.com/player-profile/A4AA7F0C-CC0B-4C36-A6B6-7AEA3D0B3828
499,-4,495,HKG,LEE Chun Hei Reginald,92609,1090,2,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15
500,-2,498,CZE,Petr JELINEK,93033,1060,5,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917
501,-2,499,AUS,Ashwant GOBINATHAN,20295,1060,2,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B
501,-2,499,AUS,Andrew SURMAN,51564,1060,2,https://bwf.tournamentsoftware.com/player-profile/6944789F-93A3-4B71-9C54-5B65EECE7835
501,-2,499,AUS,Jack WU,50335,1060,2,https://bwf.tournamentsoftware.com/player-profile/EF150297-54C9-45E6-ABFC-72A00FCF7142
501,-2,499,AUS,Jun Sun (Jason) TAN,43336,1060,2,https://bwf.tournamentsoftware.com/player-profile/CA8406B4-608B-4804-9F31-2628045A8E3E
501,-2,499,FRA,Sebastien BOURBON,50082,1060,2,https://bwf.tournamentsoftware.com/player-profile/44FD93F0-9F73-4BD2-B168-A2E7A79489D9
501,-2,499,MEX,Arturo HERNANDEZ,66431,1060,2,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
507,-2,505,CZE,Milan LUDIK,95385,1050,5,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22
508,-1,507,THA,Pollawat BOONPAN,69265,1040,3,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49
509,-1,508,UKR,Kyryll NESTERENKO,20332,1030,3,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465
510,-1,509,RUS,Vadim NOVOSELOV,97028,1020,2,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
510,-1,509,CAM,Chanpisey VANN,42841,1020,2,https://bwf.tournamentsoftware.com/player-profile/F9ED7AFA-1E44-4E32-8A03-F14EEF655AEC
510,-1,509,PHI,Kevin DALISAY,31794,1020,2,https://bwf.tournamentsoftware.com/player-profile/91A488FC-7D41-43A5-BBEA-5302DD0232AA
510,-1,509,PHI,Philip Joper ESCUETA,32857,1020,2,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E
510,-1,509,PHI,Kevin PANGANIBAN,48866,1020,2,https://bwf.tournamentsoftware.com/player-profile/8B25CCC5-D9F9-4554-8AE3-755B4F258639
510,-1,509,PHI,Jobert Hereli CO,88835,1020,2,https://bwf.tournamentsoftware.com/player-profile/E8A2C6C5-463A-445D-BE4D-ECD9C9713680
516,-1,515,CHI,Andres TRIGO,89022,1012,3,https://bwf.tournamentsoftware.com/player-profile/DE3847F2-AFEF-457E-90E5-0B4BDE40FB9C
517,-1,516,NZL,Ashraf DHORAY,57044,1010,2,https://bwf.tournamentsoftware.com/player-profile/D4D37EAC-CD1C-4E8A-9BAD-A50AEEAD0E6D
517,-1,516,NZL,Reon MCFARLANE,54907,1010,2,https://bwf.tournamentsoftware.com/player-profile/BD15048D-1E03-4448-BDB8-1FED40BE0B25
517,-1,516,NZL,Jian Dee CHEW,52710,1010,2,https://bwf.tournamentsoftware.com/player-profile/39EECE3E-2A55-4F0C-A429-DB3FE6A8F044
517,-1,516,NZL,ROHRA Sagar,23621,1010,2,https://bwf.tournamentsoftware.com/player-profile/106C2BBF-4A28-4304-805E-8A510AC1963A
521,0,521,CAN,Pierre Langlias GAGNE,55405,990,3,https://bwf.tournamentsoftware.com/player-profile/63CCA892-6F81-411E-ACB0-E0E4D4ACF688
522,0,522,BRA,Alex Yuwan TJONG,73532,990,2,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
522,0,522,SCO,Calum MENZIES,53115,990,2,https://bwf.tournamentsoftware.com/player-profile/F4DAB8FA-BB00-4B97-AB2A-3380939602EA
524,-18,506,NOR,Ronny WITHERS,52285,980,3,https://bwf.tournamentsoftware.com/player-profile/7E193658-A634-4F81-9651-83E3C7FC0BCF
525,1,526,PHI,Peter Gabriel MAGNAYE,46447,980,2,https://bwf.tournamentsoftware.com/player-profile/DC49F421-245F-4819-9216-48D769390B86
526,2,528,CZE,Ondrej KOPRIVA,54462,960,6,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
527,3,530,ENG,Neil WHITE,52132,960,2,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
