rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
911,DOM,Luis Alejandro RODRIGUEZ,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/91196/luis-alejandro-rodriguez,91196
911,KEN,Allan KARAU,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/93124/allan-karau,93124
911,ETH,ABDULKADIR Tofik,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/67936/abdulkadir-tofik,67936
911,ETH,KEDIR Nuredin,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/71214/kedir-nuredin,71214
911,ETH,TEKLU Endale,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/58987/teklu-endale,58987
911,KEN,Mit PATEL,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/58198/mit-patel,58198
911,ETH,Mekonen GEBRELU,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/78295/mekonen-gebrelu,78295
911,ETH,Ermiyas Tamrat DEGEFE,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/97870/ermiyas-tamrat-degefe,97870
911,ETH,Asnake Getachew SAHILU,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/57750/asnake-getachew-sahilu,57750
911,BRA,Italo HAUER,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/80108/italo-hauer,80108
911,NCL,Mathieu MARTAUD,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/72023/mathieu-martaud,72023
911,KEN,Abner ORWARU,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/86763/abner-orwaru,86763
911,UGA,Daniel MIHIGO,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/17922/daniel-mihigo,17922
911,NCL,Florian FERRER,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/39281/florian-ferrer,39281
911,NCL,Joey SANTINO,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/45077/joey-santino,45077
911,PUR,Roman ALEANDRO,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/97795/roman-aleandro,97795
911,ECU,Santiago ZAMBRANO,+14,0 - 0,0,600 / 1,https://bwfbadminton.com/player/9577/santiago-zambrano,9577
929,THA,Takdanai BOONRAWD,+14,0 - 0,0,590 / 3,https://bwfbadminton.com/player/55142/takdanai-boonrawd,55142
930,AUS,BUENDIA Honesto,+14,0 - 0,0,590 / 2,https://bwfbadminton.com/player/41797/buendia-honesto,41797
931,SRB,Igor BJELAN,+145,0 - 0,0,570 / 7,https://bwfbadminton.com/player/39443/igor-bjelan,39443
932,ZAM,MABO DONALD,+14,0 - 0,0,570 / 4,https://bwfbadminton.com/player/99795/mabo-donald,99795
933,RUS,Roman KULAGA,+14,0 - 0,0,570 / 3,https://bwfbadminton.com/player/58365/roman-kulaga,58365
934,BRN,Togi MATHEW,+14,0 - 0,0,570 / 2,https://bwfbadminton.com/player/95494/togi-mathew,95494
934,JOR,Ayham ABD ELEDDIN,+14,0 - 0,0,570 / 2,https://bwfbadminton.com/player/89189/ayham-abd-eleddin,89189
934,FRA,Renaud ARNOU,+14,0 - 0,0,570 / 2,https://bwfbadminton.com/player/76345/renaud-arnou,76345
934,MAS,Vi Hen TAN,-223,0 - 0,0,570 / 2,https://bwfbadminton.com/player/95132/vi-hen-tan,95132
934,BRN,Randy BACIA,+14,0 - 0,0,570 / 2,https://bwfbadminton.com/player/82431/randy-bacia,82431
934,BRN,Adnan EBRAHIM,+14,0 - 0,0,570 / 2,https://bwfbadminton.com/player/80189/adnan-ebrahim,80189
934,JOR,Baha’aldeen Rateb JALLOD,+14,0 - 0,0,570 / 2,https://bwfbadminton.com/player/80783/baha%E2%80%99aldeen-rateb-jallod,80783
934,BRN,Junith MOTTIL,+14,0 - 0,0,570 / 2,https://bwfbadminton.com/player/35165/junith-mottil,35165
934,BRN,Jayakumar PULLANI,+14,0 - 0,0,570 / 2,https://bwfbadminton.com/player/59698/jayakumar-pullani,59698
934,RUS,Vasily KUZNETSOV,+14,0 - 0,0,570 / 2,https://bwfbadminton.com/player/33253/vasily-kuznetsov,33253
944,GRE,Dimitris ORLIS,-65,0 - 0,0,560 / 4,https://bwfbadminton.com/player/55091/dimitris-orlis,55091
945,MAD,Hery-Zo Maminiaina RAKOTOHERINIVO,+12,0 - 0,0,560 / 2,https://bwfbadminton.com/player/75245/hery-zo-maminiaina-rakotoherinivo,75245
945,BOT,PEREKISI Tshepo,+12,0 - 0,0,560 / 2,https://bwfbadminton.com/player/65164/perekisi-tshepo,65164
945,MAS,Zulfaiz Bin ZULKIFFLI,+556,0 - 0,0,560 / 2,https://bwfbadminton.com/player/94898/zulfaiz-bin-zulkiffli,94898
945,MRI,Christopher PAUL,+12,0 - 0,0,560 / 2,https://bwfbadminton.com/player/42001/christopher-paul,42001
945,RSA,James Hilton MCMANUS,+12,0 - 0,0,560 / 2,https://bwfbadminton.com/player/43156/james-hilton-mcmanus,43156
950,KAZ,Artur NIYAZOV,+11,0 - 0,0,557 / 4,https://bwfbadminton.com/player/77551/artur-niyazov,77551
951,HUN,Peter LETSCH,-39,0 - 0,0,550 / 6,https://bwfbadminton.com/player/91859/peter-letsch,91859
952,ESP,Manuel VAZQUEZ,+11,0 - 0,0,550 / 3,https://bwfbadminton.com/player/75634/manuel-vazquez,75634
953,CUB,Lazaro Yovani MADERA PADRINO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,89888
953,MEX,Hugo GUTIERREZ,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/70177/hugo-gutierrez,70177
953,MEX,Diego MORALES,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/67512/diego-morales,67512
953,MEX,Luis Daniel ROMERO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/87704/luis-daniel-romero,87704
953,SUR,Jamal Jared THIJSSEN,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/62325/jamal-jared-thijssen,62325
953,SUR,Patrick VIGELANDZOON,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/81568/patrick-vigelandzoon,81568
953,SUR,"Mitch, Aubrey NAI CHUNG TONG",+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,79201
953,SUR,Denzel SWEET,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/84842/denzel-sweet,84842
953,MAR,Mehdi ERRAIHANI,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/59202/mehdi-erraihani,59202
953,ISR,Daniel CHISLOV,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/91907/daniel-chislov,91907
953,ISR,Oleg KHUTORANER,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/55577/oleg-khutoraner,55577
953,ISR,Omer DEGANI,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/56716/omer-degani,56716
953,ISR,Ilan YUSIM,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/80370/ilan-yusim,80370
953,ISR,Ben BAR DAVID,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/76199/ben-bar-david,76199
953,ISR,Eyal BACHAR,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/46890/eyal-bachar,46890
953,ISR,Daniel BEDRACK,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/87765/daniel-bedrack,87765
953,ISR,Ami ABEKASIS,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/73346/ami-abekasis,73346
953,NGR,Jafar Salihu UMAR,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/60946/jafar-salihu-umar,60946
953,NGR,Adolphus AZUINE,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/51679/adolphus-azuine,51679
953,NGR,Mustaopha MUHAMMED,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/72988/mustaopha-muhammed,72988
953,NGR,Emmanuel BENJAMIN,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/51973/emmanuel-benjamin,51973
953,NGR,Micheal Otega ONWE,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/87225/micheal-otega-onwe,87225
953,NGR,Habeeb Temitope BELLO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/73154/habeeb-temitope-bello,73154
953,GUA,David MORALES,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/65905/david-morales,65905
953,GUA,LAY QUAN Julio Cesar,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/74737/lay-quan-julio-cesar,74737
953,GUA,Mario Roberto MARIO ESTRADA MANCIO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/65284/mario-roberto-mario-estrada-mancio,65284
953,GUA,MARCHENA SALGUERO Rudy Omar,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/71125/marchena-salguero-rudy-omar,71125
953,GUA,GORDILLO GALINDO Marion Estuardo,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/83418/gordillo-galindo-marion-estuardo,83418
953,VEN,Ivan ELYOURI PEROZO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/71570/ivan-elyouri-perozo,71570
953,VEN,LITVAC MORENO Freddy Jose,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/67657/litvac-moreno-freddy-jose,67657
953,VEN,MARTÍNEZ RODRÍGUEZ Joel Augusto,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/68830/martinez-rodriguez-joel-augusto,68830
953,SGP,NG Zin Rei Ryan,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
953,MAS,Amir Al Razi SYAZWAN,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan,73625
953,NZL,Karl DOWLAND,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/67054/karl-dowland,67054
953,NZL,Thomas DHARMAWAN,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/58440/thomas-dharmawan,58440
953,ARG,Pablo DAFFIS,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/65410/pablo-daffis,65410
953,BRA,Adriano FIORI,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/96746/adriano-fiori,96746
953,BRA,Felipe Augusto FARIA,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/62753/felipe-augusto-faria,62753
953,BRA,Matheus MARCHI,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/60095/matheus-marchi,60095
953,IND,Love KUMAR,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/68417/love-kumar,68417
953,CUB,Juan Marcos LAZO CASTILLO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/63422/juan-marcos-lazo-castillo,63422
953,ISR,Oron SHALEM,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/99453/oron-shalem,99453
953,ISR,Amit ELAZAR,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/82486/amit-elazar,82486
953,SUR,Kevin Yao Lin ZOU,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/78237/kevin-yao-lin-zou,78237
953,BRA,Matheus CHIESA,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/79017/matheus-chiesa,79017
953,BRA,Alisson NOGUEIRA MORENO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/60548/alisson-nogueira-moreno,60548
953,GUA,HERNANDEZ MORALES Rodrigo Eduardo,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/90358/hernandez-morales-rodrigo-eduardo,90358
953,GUA,UMANA RUIZ Mario,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/69987/umana-ruiz-mario,69987
953,GUA,UMANA RUIZ Mario,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/69987/umana-ruiz-mario,69987
953,BRA,Alisson VASCONCELLOS,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/65183/alisson-vasconcellos,65183
953,NZL,Vivian Joshua WASHINGTON,-230,0 - 0,0,550 / 1,https://bwfbadminton.com/player/58202/vivian-joshua-washington,58202
953,AUS,Andrew HE,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/81545/andrew-he,81545
953,UGA,Fred KIRABO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/48084/fred-kirabo,48084
953,SUR,Earvin ASIN,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/76541/earvin-asin,76541
953,VEN,Jose LAZO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/61185/jose-lazo,61185
953,BUL,Vladimir SHISHKOV,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/56055/vladimir-shishkov,56055
953,VEN,Wilmer Josue RAMIREZ CAÑIZALES,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/79454/wilmer-josue-ramirez-ca%C3%91izales,79454
953,BAR,Damien HOWELL,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/14850/damien-howell,14850
953,AUS,Eric kwan SIU CHAN,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/71927/eric-kwan-siu-chan,71927
953,CUB,Michel Roberto FERRER CEPERO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/95627/michel-roberto-ferrer-cepero,95627
953,VEN,Jose ARAUJO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/92401/jose-araujo,92401
953,CUB,Gonzalo VEGA PADILLA,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/80521/gonzalo-vega-padilla,80521
953,UGA,Bruno MASAABA,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/82399/bruno-masaaba,82399
953,TPE,TENG Shih Hua,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/88098/teng-shih-hua,88098
953,BOT,Adams NTUNGAMILI,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/63047/adams-ntungamili,63047
953,MEX,Daniel MARTINEZ,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/76974/daniel-martinez,76974
953,MAS,Yu Fu LIM,-230,0 - 0,0,550 / 1,https://bwfbadminton.com/player/76325/yu-fu-lim,76325
953,VEN,Leonard UZCATEGUI,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/93344/leonard-uzcategui,93344
953,GUA,Ruben CASTELLANOS,-345,0 - 0,0,550 / 1,https://bwfbadminton.com/player/90459/ruben-castellanos,90459
953,ISR,Vladi CHESLOV,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/46893/vladi-cheslov,46893
953,CUB,Lisbel GOMEZ,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/77535/lisbel-gomez,77535
953,NZL,THACKHAM Robbie,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/70575/thackham-robbie,70575
953,BRA,Aleksander SILVA,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/52905/aleksander-silva,52905
953,SUR,Jair LIEW,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/16245/jair-liew,16245
953,UGA,Alishan SHALWAN,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/9643/alishan-shalwan,9643
953,UGA,Ivan MAYEGA,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/45725/ivan-mayega,45725
953,UGA,Innocent KABAGAMBE,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/95995/innocent-kabagambe,95995
953,NGR,Ola FAGBEMI,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/39324/ola-fagbemi,39324
953,BRA,Pedro CHEN,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/67559/pedro-chen,67559
953,THA,Siriwat MATAYANUMATI,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/15094/siriwat-matayanumati,15094
953,GUA,Raul ANGUIANO,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/6493/raul-anguiano,6493
953,RUS,Sergey SCHERBIN,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/81481/sergey-scherbin,81481
953,MAS,Kam Chung KUAN,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/54170/kam-chung-kuan,54170
953,ENG,Andrew SMITH,+11,0 - 0,0,550 / 1,https://bwfbadminton.com/player/14078/andrew-smith,14078
1037,SRI,Laskhitha Jayamani MADUWAGE,+10,0 - 0,0,530 / 2,https://bwfbadminton.com/player/87087/laskhitha-jayamani-maduwage,87087
1037,SRI,Sachin DIAS,+10,0 - 0,0,530 / 2,https://bwfbadminton.com/player/83966/sachin-dias,83966
1037,ZAM,Eli MAMBWE,+10,0 - 0,0,530 / 2,https://bwfbadminton.com/player/4187/eli-mambwe,4187
1037,NEP,Sajan Krishna TAMRAKAR,+10,0 - 0,0,530 / 2,https://bwfbadminton.com/player/4252/sajan-krishna-tamrakar,4252
1037,POR,Nuno SANTOS,+10,0 - 0,0,530 / 2,https://bwfbadminton.com/player/14191/nuno-santos,14191
1042,LTU,Edgaras SLUSNYS,+10,0 - 0,0,522 / 3,https://bwfbadminton.com/player/84442/edgaras-slusnys,84442
1043,SLO,Primoz FLIS,+10,0 - 0,0,520 / 7,https://bwfbadminton.com/player/89492/primoz-flis,89492
1044,BRA,Pedro ABREU,+10,0 - 0,0,520 / 2,https://bwfbadminton.com/player/63005/pedro-abreu,63005
1044,IRL,Liam O’ LEARY,+10,0 - 0,0,520 / 2,https://bwfbadminton.com/player/82658/liam-o%E2%80%99-leary,82658
1046,CRO,Filip SPOLJAREC,-332,0 - 0,0,510 / 6,https://bwfbadminton.com/player/83212/filip-spoljarec,83212
1047,IRL,Andrew MCKEE,+9,0 - 0,0,510 / 5,https://bwfbadminton.com/player/82171/andrew-mckee,82171
1048,INA,Ellen Frederika SETIAWAN,+10,0 - 0,0,500 / 8,https://bwfbadminton.com/player/94045/ellen-frederika-setiawan,94045
1049,KAZ,Khaitmurat KULMATOV,+10,0 - 0,0,500 / 5,https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,84342
1050,FIN,Petri HAUTALA,+10,0 - 0,0,490 / 5,https://bwfbadminton.com/player/96355/petri-hautala,96355
1051,MAS,A`Aamar HASHIM,+10,0 - 0,0,490 / 3,https://bwfbadminton.com/player/11232/a%60aamar-hashim,11232
1052,MAS,LOH Ze Feng,+10,0 - 0,0,490 / 2,https://bwfbadminton.com/player/64680/loh-ze-feng,64680
1052,PUR,Onix TORRES,+10,0 - 0,0,490 / 2,https://bwfbadminton.com/player/89929/onix-torres,89929
1052,TPE,LAI Yu-Hua,+10,0 - 0,0,490 / 2,https://bwfbadminton.com/player/97114/lai-yu-hua,97114
1052,INA,Wijaya ANDRI,+10,0 - 0,0,490 / 2,https://bwfbadminton.com/player/83870/wijaya-andri,83870
1052,INA,Hamdani RICO,+10,0 - 0,0,490 / 2,https://bwfbadminton.com/player/92191/hamdani-rico,92191
1052,ARG,Javier MACAGNO,+10,0 - 0,0,490 / 2,https://bwfbadminton.com/player/72749/javier-macagno,72749
1058,CZE,Petr JELINEK,+10,0 - 0,0,480 / 5,https://bwfbadminton.com/player/93033/petr-jelinek,93033
1059,FRA,Shinsai DESLAURIERS,+10,0 - 0,0,480 / 4,https://bwfbadminton.com/player/74457/shinsai-deslauriers,74457
1060,SVK,Matej POLACEK,+10,0 - 0,0,480 / 2,https://bwfbadminton.com/player/62851/matej-polacek,62851
1061,ENG,Patrick ADAIR,+10,0 - 0,0,470 / 6,https://bwfbadminton.com/player/92896/patrick-adair,92896
1062,DEN,Frederik KIRKEDAL,+10,0 - 0,0,470 / 3,https://bwfbadminton.com/player/87805/frederik-kirkedal,87805
1063,NRU,Image Declan CAPELLE,+11,0 - 0,0,462 / 2,https://bwfbadminton.com/player/97790/image-declan-capelle,97790
1063,TAH,Tarepa BOURGERY,+11,0 - 0,0,462 / 2,https://bwfbadminton.com/player/71036/tarepa-bourgery,71036
1065,FIN,Antti KLUTAS,+12,0 - 0,0,460 / 3,https://bwfbadminton.com/player/70078/antti-klutas,70078
1065,ENG,Farid AKROUM,+12,0 - 0,0,460 / 3,https://bwfbadminton.com/player/91136/farid-akroum,91136
1067,NRU,Ronson-Dedemaro COOK,+12,0 - 0,0,460 / 2,https://bwfbadminton.com/player/82478/ronson-dedemaro-cook,82478
1067,ESP,RAFAEL GALVEZ,+12,0 - 0,0,460 / 2,https://bwfbadminton.com/player/79541/rafael-galvez,79541
1067,AZE,Kanan RZAYEV,+12,0 - 0,0,460 / 2,https://bwfbadminton.com/player/54387/kanan-rzayev,54387
1070,AUS,Sheehan LIM,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/55593/sheehan-lim,55593
1070,TGA,Renaey Aikoniume NAANIUMOTU,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/80833/renaey-aikoniume-naaniumotu,80833
1070,TAH,Kyliam SCILLOUX,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/56218/kyliam-scilloux,56218
1070,NCL,Ronan HO-YAGUES,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/97933/ronan-ho-yagues,97933
1070,TAH,Manuarii LY,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/80955/manuarii-ly,80955
1070,TGA,Lauti NA’ANIUMOTU,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/71982/lauti-na%E2%80%99aniumotu,71982
1070,VIE,Vinh Huy LY,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/99270/vinh-huy-ly,99270
1070,CHN,SUN Fei Xiang,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
1070,RUS,Andrey JDANOV,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/74694/andrey-jdanov,74694
1070,RUS,Viktor TIMOSHOK,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/63013/viktor-timoshok,63013
1070,CAN,Erik NILSSON,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/5160/erik-nilsson,5160
1070,CAN,Matthew HAMER,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/84747/matthew-hamer,84747
1070,CAN,Michael LIM,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/82927/michael-lim,82927
1070,CAN,Benjamin LEUNG,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/59084/benjamin-leung,59084
1070,CAN,Calvin CHE,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/88591/calvin-che,88591
1070,PER,Daniel LA TORRE REGAL,-155,0 - 0,0,460 / 1,https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
1070,CAN,Richard LE,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/51474/richard-le,51474
1070,TGA,Sione Vikilani VAINIKOLO,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/67541/sione-vikilani-vainikolo,67541
1070,CAN,Benny LIN,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/60490/benny-lin,60490
1070,CAN,Duncan YAO,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/85526/duncan-yao,85526
1070,RUS,Egor KARPOV,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/73350/egor-karpov,73350
1070,RUS,Anton DERBENEV,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/67543/anton-derbenev,67543
1070,RUS,Grigoriy MARTYNENKO,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/68821/grigoriy-martynenko,68821
1070,RUS,Alexej ZOLOTUEV,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/54921/alexej-zolotuev,54921
1070,NED,Jerry NATENSTEDT,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/70008/jerry-natenstedt,70008
1070,AUS,Andrew PAULET,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/79496/andrew-paulet,79496
1070,CAN,David YUAN,+12,0 - 0,0,460 / 1,https://bwfbadminton.com/player/96730/david-yuan,96730
1097,BLR,Vladzislav KUSHNIR,+19,0 - 0,0,450 / 7,https://bwfbadminton.com/player/68484/vladzislav-kushnir,68484
1098,DEN,Patrick BUHL,+193,0 - 0,0,440 / 3,https://bwfbadminton.com/player/85415/patrick-buhl,85415
1098,DEN,Jonathan TANG,+21,0 - 0,0,440 / 3,https://bwfbadminton.com/player/72190/jonathan-tang,72190
1100,FRA,Jerome LEMAIRE,+20,0 - 0,0,430 / 5,https://bwfbadminton.com/player/91787/jerome-lemaire,91787
1101,RUS,Denis VERNER,+20,0 - 0,0,430 / 2,https://bwfbadminton.com/player/85610/denis-verner,85610
1101,UKR,Oleksandr KOLESNIK,+20,0 - 0,0,430 / 2,https://bwfbadminton.com/player/87159/oleksandr-kolesnik,87159
1101,RUS,Alexander VERNER,+20,0 - 0,0,430 / 2,https://bwfbadminton.com/player/70817/alexander-verner,70817
1101,THA,Kantaphon WANGCHAROEN,+20,0 - 0,0,430 / 2,https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
1101,DEN,Rasmus THIER,+20,0 - 0,0,430 / 2,https://bwfbadminton.com/player/63663/rasmus-thier,63663
1101,MAS,"LAU Yu Ming, Adam",+20,0 - 0,0,430 / 2,https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam,79390
1107,KOR,Hwi Tae KIM,+22,0 - 0,0,430 / 1,https://bwfbadminton.com/player/57260/hwi-tae-kim,57260
1107,JPN,Yusuke ONODERA,+22,0 - 0,0,430 / 1,https://bwfbadminton.com/player/70730/yusuke-onodera,70730
1107,KOR,SEO Seungjae,+22,0 - 0,0,430 / 1,https://bwfbadminton.com/player/66513/seo-seungjae,66513
1110,SUI,Nicolas LENGGENHAGER,+22,0 - 0,0,420 / 5,https://bwfbadminton.com/player/93692/nicolas-lenggenhager,93692
1111,BUL,Sarkis AGOPYAN,+23,0 - 0,0,420 / 3,https://bwfbadminton.com/player/55205/sarkis-agopyan,55205
1111,ITA,Marco MONDAVIO,+23,0 - 0,0,420 / 3,https://bwfbadminton.com/player/42698/marco-mondavio,42698
1113,AUS,Issac WONG,+23,0 - 0,0,420 / 2,https://bwfbadminton.com/player/85265/issac-wong,85265
1113,ENG,Ben CALDWELL,+23,0 - 0,0,420 / 2,https://bwfbadminton.com/player/76314/ben-caldwell,76314
1113,ISL,Jonas BALDURSSON,+23,0 - 0,0,420 / 2,https://bwfbadminton.com/player/97914/jonas-baldursson,97914
1113,SWE,Simon KNUTSSON,+23,0 - 0,0,420 / 2,https://bwfbadminton.com/player/6985/simon-knutsson,6985
1117,ARG,Lucio CORONATO,+174,0 - 0,0,410 / 3,https://bwfbadminton.com/player/82314/lucio-coronato,82314
1118,NOR,Magnus CHRISTENSEN,+22,0 - 0,0,400 / 4,https://bwfbadminton.com/player/77524/magnus-christensen,77524
1119,INA,Muhammad NIZAR,+22,0 - 0,0,400 / 3,https://bwfbadminton.com/player/75182/muhammad-nizar,75182
1119,IRL,David WALSH,+22,0 - 0,0,400 / 3,https://bwfbadminton.com/player/93747/david-walsh,93747
1121,IRQ,Husam ALNAIES,+22,0 - 0,0,400 / 2,https://bwfbadminton.com/player/92208/husam-alnaies,92208
1121,RUS,Pavel FOMIN,+22,0 - 0,0,400 / 2,https://bwfbadminton.com/player/75859/pavel-fomin,75859
1121,EST,Mihkel LAANES,+22,0 - 0,0,400 / 2,https://bwfbadminton.com/player/87324/mihkel-laanes,87324
1121,SYR,Mohamad ALSAWAS,+22,0 - 0,0,400 / 2,https://bwfbadminton.com/player/73028/mohamad-alsawas,73028
1121,AZE,Karim MUSAYEV,+22,0 - 0,0,400 / 2,https://bwfbadminton.com/player/54399/karim-musayev,54399
