rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
866,12,878,CMR,Michel Henri ASSEMBE,99734,550,1,https://bwf.tournamentsoftware.com/player-profile/60A6F60B-5733-44BA-B0A1-90F8F23E1908
866,12,878,GHA,Aaron TAMAKLOE,97937,550,1,https://bwf.tournamentsoftware.com/player-profile/7C694E71-F222-400C-8AC4-BB753436881F
866,12,878,USA,Arunkumar ANNAMALAI,80374,550,1,https://bwf.tournamentsoftware.com/player-profile/02CED0E3-4219-4A8F-9C55-A8817F125D04
866,12,878,NEP,Prince DAHAL,90978,550,1,https://bwf.tournamentsoftware.com/player-profile/1BFFC9F5-2E84-4C77-ACBA-F291A24262EA
866,12,878,NEP,Praful MAHARJAN,68828,550,1,https://bwf.tournamentsoftware.com/player-profile/410352B7-D529-4B8A-A702-DDFE37D5EB45
866,12,878,NEP,Jivan ACHARYA,61772,550,1,https://bwf.tournamentsoftware.com/player-profile/08900A99-271B-4139-A3D0-53BF58E5EAD2
866,12,878,BHU,Karma CHENDRU,95158,550,1,https://bwf.tournamentsoftware.com/player-profile/6481A624-4253-4C2C-AC0A-372D7D0A83C0
866,12,878,UGA,Amos MUYANJA,98624,550,1,https://bwf.tournamentsoftware.com/player-profile/F7C9DCEF-F8BF-4B90-AE67-9FA8BD625C8F
866,12,878,CMR,Gilles Francis DONGUITSOP,58534,550,1,https://bwf.tournamentsoftware.com/player-profile/2FFD5A97-A161-4FE5-9616-F3A218328C7A
866,12,878,CMR,Legrand Turassic HOULFOYAN,61519,550,1,https://bwf.tournamentsoftware.com/player-profile/15206431-7EBF-44B1-8A51-B8708015DA91
866,12,878,CMR,Nananana CHRISTIAN HUBERT,60697,550,1,https://bwf.tournamentsoftware.com/player-profile/1EE91BC3-BE43-4BD5-86ED-5BC6AD6A6541
866,12,878,CMR,Rick Kevin NIGOUNDE,57670,550,1,https://bwf.tournamentsoftware.com/player-profile/CEAB51D3-4E63-469C-92AE-E5A07B4ADB7B
866,12,878,CMR,André NDOMBOSANDJIE,59194,550,1,https://bwf.tournamentsoftware.com/player-profile/86E93E8C-24DC-42D1-8FC3-419DE3274585
866,12,878,CMR,Armel Germain NGAH,81228,550,1,https://bwf.tournamentsoftware.com/player-profile/2FCC4D90-8CAD-4AD2-A500-A9F38DEEF83F
866,12,878,ECU,Andy BAQUE,70082,550,1,https://bwf.tournamentsoftware.com/player-profile/BE0AF8B4-8EF0-4398-BC8B-BBFF1167F4B3
866,12,878,IND,Varun KAPUR,62933,550,1,https://bwf.tournamentsoftware.com/player-profile/0D48F122-6EC7-48DB-B5B1-E819737143AA
866,12,878,MGL,Sumiyasuren ENKHBAT,94533,550,1,https://bwf.tournamentsoftware.com/player-profile/97EEC5FF-09F7-4667-9FC3-CE3EF96800C6
866,12,878,MGL,Temuulen GOMBODORJ,94048,550,1,https://bwf.tournamentsoftware.com/player-profile/738706FC-09F8-48C0-A0DB-A1899760ADA0
866,12,878,GHA,Ebenezer SAAH,89750,550,1,https://bwf.tournamentsoftware.com/player-profile/4B8E7017-CC7A-415E-86EE-31DA26129EA1
866,12,878,CAN,Pranav SRIKANTH,71024,550,1,https://bwf.tournamentsoftware.com/player-profile/93304478-F187-4CEB-A122-C8DAD42FCACC
866,12,878,USA,Joshua YANG,66663,550,1,https://bwf.tournamentsoftware.com/player-profile/1CA0B4D9-1ACC-46AB-B1E0-73EABF305CD9
866,12,878,TPE,CHAO Ting Yi,80782,550,1,https://bwf.tournamentsoftware.com/player-profile/9995E133-52CB-471D-9D8D-9D4E1587FE63
866,12,878,USA,Alohi SHEUNG,99705,550,1,https://bwf.tournamentsoftware.com/player-profile/DC3A9F0E-CEE4-41A9-9E58-CA2C359C14A0
866,12,878,USA,Anthony CHU,97636,550,1,https://bwf.tournamentsoftware.com/player-profile/2F3B8011-C5A0-4E58-ACDF-74E3ABDCF3D2
866,12,878,USA,Trevor TAN,55661,550,1,https://bwf.tournamentsoftware.com/player-profile/034F20C6-453E-4FC1-AE45-80FC052D849C
866,12,878,AUS,Kok Leong (Jayden) WOON,90389,550,1,https://bwf.tournamentsoftware.com/player-profile/4826CBF9-BFB9-48F8-AFC6-ACE2418B8E97
866,12,878,BRN,Aditya SREEKUMAR,85188,550,1,https://bwf.tournamentsoftware.com/player-profile/A7BF7DA2-BE33-4081-95C0-C8714C0D6C01
866,12,878,BRN,Sayed Ebrahim JAAFAR HASAN,81968,550,1,https://bwf.tournamentsoftware.com/player-profile/1E4C07E8-A7EC-4719-8463-1DBF24BCF252
866,12,878,BRN,Abdulrahman ALHAMAD,88551,550,1,https://bwf.tournamentsoftware.com/player-profile/89439ADA-F7D0-4F42-8101-7AAC3495826B
866,12,878,BRN,Hemand HARY,80102,550,1,https://bwf.tournamentsoftware.com/player-profile/0D116626-4B94-4833-8062-6ED7BEE0E02E
866,12,878,BRN,Vimal Kumar PULLANHI,88353,550,1,https://bwf.tournamentsoftware.com/player-profile/5E6E7558-E644-4881-B887-E1306AFFC8AA
866,12,878,MAS,PAR Tien Ann,96016,550,1,https://bwf.tournamentsoftware.com/player-profile/A96F8434-B82F-49B9-9663-7CD7F1A2D12F
866,12,878,MAS,TAI Chuan Zhe,94882,550,1,https://bwf.tournamentsoftware.com/player-profile/10231553-306F-4903-96E8-DEC55AB7F5C7
866,12,878,MAS,LIM Chong King,92542,550,1,https://bwf.tournamentsoftware.com/player-profile/A1BB7128-9D19-45EE-BC84-DE6A3339FE7C
866,12,878,MAS,KOK Jing Hong,82372,550,1,https://bwf.tournamentsoftware.com/player-profile/5D5BBB21-7F61-4E89-864A-4E6EAC00FA23
866,12,878,SUR,Jason CHEUNG,71976,550,1,https://bwf.tournamentsoftware.com/player-profile/C63B9F7A-BCDA-4B98-AD97-477CBD062212
866,12,878,SUR,Geordan TJON KON JOE,67580,550,1,https://bwf.tournamentsoftware.com/player-profile/DFE4AC9B-1899-4064-87CA-03403D80D60E
866,12,878,RUS,Taimaz GAREEV,64107,550,1,https://bwf.tournamentsoftware.com/player-profile/05DE9E30-BD71-4B1C-9D4C-4AD78078EE9D
866,12,878,KAZ,Nikita VASILIYEV,89693,550,1,https://bwf.tournamentsoftware.com/player-profile/13519D37-696A-4DE7-997E-61F5B068228B
866,12,878,KAZ,Damir ABDULLAYEV,62448,550,1,https://bwf.tournamentsoftware.com/player-profile/3D41BB91-EA1F-4F42-A32C-45748604AAD1
866,12,878,IND,Harivignesh SHUNMUGAM PILLAI RAVICHANDRAN,75878,550,1,https://bwf.tournamentsoftware.com/player-profile/113905EB-52C3-49B4-B671-3D256E26879D
948,-83,865,LAT,Andis BERZINS,85506,540,7,https://bwf.tournamentsoftware.com/player-profile/94AF62C2-7248-4B1B-8577-FFE57D1C9852
949,3,952,AUS,Dimitri HAN,78430,530,2,https://bwf.tournamentsoftware.com/player-profile/743F339B-E0AB-435A-83D7-3CF2100DF30D
949,3,952,LUX,Yann ZACCARIA,97403,530,2,https://bwf.tournamentsoftware.com/player-profile/5BC9F8BF-69EB-4682-B9C9-C11FE5A9D6F4
949,3,952,SGP,De Jun Jackie TAN,93047,530,2,https://bwf.tournamentsoftware.com/player-profile/60EAB81B-DDC4-4F07-B398-5C6FBCBA751A
949,3,952,ENG,Farouk Mohammed HASSAN,58933,530,2,https://bwf.tournamentsoftware.com/player-profile/404BE990-DF4E-406B-BEC3-CCA78A467068
953,3,956,DEN,Andreas FLEISCHER,65636,520,6,https://bwf.tournamentsoftware.com/player-profile/7A3BD96C-0013-44DD-B31A-03818652C8FE
954,3,957,VIE,Hoang Nam NGUYEN,54660,510,1,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
954,3,957,MAS,WOON Kok Hong,99888,510,1,https://bwf.tournamentsoftware.com/player-profile/E0CC1A4C-AF6A-4CE0-BDF0-EA8E1ED91439
954,3,957,CAN,Kartikay TYAGI,63676,510,1,https://bwf.tournamentsoftware.com/player-profile/01D8F798-8298-4F5E-910B-5A776BA8A48A
954,3,957,GER,Samuel HSIAO,73966,510,1,https://bwf.tournamentsoftware.com/player-profile/8DD73794-97E3-427B-928B-5FE7A4A32262
954,3,957,RUS,Alexey PANOV,78491,510,1,https://bwf.tournamentsoftware.com/player-profile/5564FDDA-272B-498A-97C8-802849D65916
954,3,957,CHN,ZEZHOU Zhong,71031,510,1,https://bwf.tournamentsoftware.com/player-profile/00281C2B-E008-4D1F-8057-7AADE24E92AA
954,3,957,CHN,YU Jia Hao,99965,510,1,https://bwf.tournamentsoftware.com/player-profile/8B4CFC3C-5445-436B-BC64-CC9DDE562008
954,3,957,CHN,YE Hao Kun,59127,510,1,https://bwf.tournamentsoftware.com/player-profile/322DD95F-ECA8-4E3D-9D2C-4CA03ECAD0D3
954,3,957,CHN,REN Cheng Ming,72430,510,1,https://bwf.tournamentsoftware.com/player-profile/02317F5B-042B-4B58-B3A2-E01F05820FAE
954,3,957,CHN,LI Xiang,76059,510,1,https://bwf.tournamentsoftware.com/player-profile/A8D090F6-E7BD-492C-A163-9585DA7ECC1F
954,3,957,JPN,Yusei BABA,92791,510,1,https://bwf.tournamentsoftware.com/player-profile/D7CEC9B5-73C5-427F-AEB3-E9FF26DD9098
954,3,957,CHN,WU Songjian,69948,510,1,https://bwf.tournamentsoftware.com/player-profile/19B95BC8-2266-490E-833D-14034C3AB8C3
954,3,957,RUS,Maksim MAKALOV,64507,510,1,https://bwf.tournamentsoftware.com/player-profile/DCCF8C8C-856A-4933-AD46-2AD82FBE9DC2
954,3,957,RUS,Matvei MANUYLOV,66496,510,1,https://bwf.tournamentsoftware.com/player-profile/B012E7FB-6ACB-4C3C-BC31-9C1A768A9076
954,3,957,RUS,Ilya GONCHAROV,81895,510,1,https://bwf.tournamentsoftware.com/player-profile/2DE9F797-90AB-47F1-B812-3D1702BC8231
969,3,972,EST,Ragnar SEPP,62643,500,10,https://bwf.tournamentsoftware.com/player-profile/5E604960-8743-4803-BFCB-1F5191656DFF
970,3,973,TPE,YE Hong Wei,81108,500,4,https://bwf.tournamentsoftware.com/player-profile/FCBEBF2B-B6AA-43A1-9F6B-C207E57F48E4
970,3,973,SWE,Ludvig PETRE OLSSON,64670,500,4,https://bwf.tournamentsoftware.com/player-profile/8B4FD259-D377-45C4-816B-244341CA6284
972,3,975,RUS,Mikhail LAVRIKOV,72502,500,3,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
973,3,976,POL,Jacek KOLUMBAJEW,7958,490,5,https://bwf.tournamentsoftware.com/player-profile/ACF6AC4E-ED2C-4370-A072-1FA47C28F940
973,3,976,ENG,Neil BHABUTA,93739,490,5,https://bwf.tournamentsoftware.com/player-profile/86FD16FB-77EF-4DAA-93E9-0671FA172C6B
975,3,978,DEN,Oscar SUNEKÆR,89508,490,3,https://bwf.tournamentsoftware.com/player-profile/E31F3554-7233-4E5A-96DB-0669552AF659
976,3,979,CAN,Maxime TÉTREAULT,65710,480,5,https://bwf.tournamentsoftware.com/player-profile/1C779563-EB5C-4CE8-A6F6-63F3A2EE7F0E
977,3,980,SWE,Jesper DE WAAL,86369,480,4,https://bwf.tournamentsoftware.com/player-profile/4A9EBFB9-96AC-41D9-BDC7-637F328D3B7E
978,3,981,INA,Mikael Dwi PUTRA,57887,480,3,https://bwf.tournamentsoftware.com/player-profile/1B97714F-40D0-4ED8-925F-854BCD92234C
978,3,981,INA,Alden Lefilson Putra MAINAKY,78781,480,3,https://bwf.tournamentsoftware.com/player-profile/EB1D6089-B9ED-40B8-ACBF-A088C33ECA5E
980,3,983,IND,N. V. S. Vijetha,81171,480,2,https://bwf.tournamentsoftware.com/player-profile/ABF6BC53-E018-4DC2-A909-C752AA5C19BB
981,-30,951,ISL,Daniel JOHANNESSON,89773,470,5,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37
982,2,984,NOR,Jorgen ROSENLUND,71084,470,4,https://bwf.tournamentsoftware.com/player-profile/AC4ED600-3C84-44DF-B33B-CB3E4F7AF721
982,2,984,NOR,Mads MARUM,64818,470,4,https://bwf.tournamentsoftware.com/player-profile/6ECBDE95-8792-460A-A916-D7443E81CC18
984,2,986,ENG,Alexander COOK,77717,460,4,https://bwf.tournamentsoftware.com/player-profile/EF675430-D096-4B94-8A4A-F61D6117A63A
985,2,987,USA,Pedro Arturo GARCIA-FLORES,52990,460,3,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9
986,2,988,IRI,Hasan MOTAGHI,54390,460,2,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
986,2,988,MRI,Saheer RAMRAKHA,14942,460,2,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
986,2,988,IND,Manish GUPTA,84242,460,2,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
986,2,988,THA,Wipoo INKAEW,74758,460,2,https://bwf.tournamentsoftware.com/player-profile/6415E882-2188-4D83-B827-92BE36AABF7C
986,2,988,MAS,Mohd Nazman MOHD SALLEH,60508,460,2,https://bwf.tournamentsoftware.com/player-profile/B4903973-DD4D-4CE2-A1D4-1699C23D01F8
986,2,988,IND,Abhishek KULKARNI,87703,460,2,https://bwf.tournamentsoftware.com/player-profile/6568BA07-CC79-437A-9DE6-E48B5A75B6B6
986,2,988,INA,Jovi MIKHAEL,74644,460,2,https://bwf.tournamentsoftware.com/player-profile/0C682914-BAF2-4751-A7B6-E93307687B84
986,2,988,INA,Mario Verdiano Ben-Oni MAINAKY,85088,460,2,https://bwf.tournamentsoftware.com/player-profile/4B2F29A3-AE2F-4E3F-815F-49C1BF6C5E62
986,2,988,INA,Ferneel Hazael SOMPIE,58000,460,2,https://bwf.tournamentsoftware.com/player-profile/415332B8-22FB-4545-A5B3-B887CDD6C038
986,2,988,MDV,Mohamed AAKIF,94025,460,2,https://bwf.tournamentsoftware.com/player-profile/55B60990-C19F-4700-8DB8-DD1E0677C90D
996,4,1000,GUA,Carlos Daniel ALBANES CORDON,89447,450,2,https://bwf.tournamentsoftware.com/player-profile/1B9240BC-B4BF-4AA1-91BF-9BA3DA579D94
996,4,1000,GUA,Antonio Emanuel ORTIZ,92712,450,2,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728
996,4,1000,MEX,Sebastian DE LA TORRE,74310,450,2,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0
996,-190,806,ISR,Maxim GRINBLAT,63750,450,2,https://bwf.tournamentsoftware.com/player-profile/3B21DCD9-B7B2-4F1F-A40C-FDA08D611046
1000,6,1006,ITA,David SALUTT,65649,440,5,https://bwf.tournamentsoftware.com/player-profile/F5411BC1-EE1B-4D72-9398-F492328F8A6B
1001,6,1007,TPE,LIN Yong Sheng,64441,440,3,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3
1002,6,1008,CZE,Bedrich VALENTA,65599,430,6,https://bwf.tournamentsoftware.com/player-profile/65E3F3C2-641C-4EFB-A2BF-DFCF35D3D560
1003,6,1009,ENG,Jack TAYLOR,74573,430,3,https://bwf.tournamentsoftware.com/player-profile/6F2EAD3E-F51D-4F1F-8EDB-1A969B1A47BC
1004,6,1010,AUS,Jingtong CHEN,72695,430,1,https://bwf.tournamentsoftware.com/player-profile/CD4224A6-C259-46EF-B0B0-CAC23A382541
1005,6,1011,CZE,Tomáš ŠVEJDA,57288,420,8,https://bwf.tournamentsoftware.com/player-profile/E2D05AA0-20F1-4825-B729-A846883EC7D7
1006,6,1012,ENG,Hugo JARDIM,87085,420,6,https://bwf.tournamentsoftware.com/player-profile/DB6DA52F-ABC1-4082-B7F1-C8FA5D6C6FF1
1007,6,1013,SWE,Anton TJULIN,62041,420,4,https://bwf.tournamentsoftware.com/player-profile/71F21433-606F-4307-87DA-1261F0842427
1008,6,1014,FRA,Vincent ESPEN,57661,420,2,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D
1008,6,1014,BEN,Derrick Isaac Malandad Isaac malaudad DOME,95364,420,2,https://bwf.tournamentsoftware.com/player-profile/06B2E033-64A1-4991-AAC0-2D86A5D67B83
1008,6,1014,FRA,Martin OUAZZEN,69243,420,2,https://bwf.tournamentsoftware.com/player-profile/C795FFA5-3DB7-4F1E-99C4-682446D8564C
1011,6,1017,BLR,Dmitriy SUPRUNIUK,97621,410,3,https://bwf.tournamentsoftware.com/player-profile/BF0BAAB0-9022-495C-ABBD-DAC3A3342569
1012,6,1018,IND,Yash YOGI,73930,410,2,https://bwf.tournamentsoftware.com/player-profile/D56E4209-770B-4623-9904-1BBDE8784F0D
1012,6,1018,INA,Herdian Muhamad LABIB,63728,410,2,https://bwf.tournamentsoftware.com/player-profile/BECB4010-DE67-4FDA-9BC5-B16A86AB1B7F
1014,6,1020,RUS,Egor KHOLKIN,88269,400,2,https://bwf.tournamentsoftware.com/player-profile/0C1AC5C7-B53F-4312-AA0B-C639C79C6D62
1015,6,1021,SWE,Hampus BOLDT,62652,390,2,https://bwf.tournamentsoftware.com/player-profile/88B9804C-9293-489B-A16D-223DBF214483
1016,7,1023,GER,Tobias MUND,88516,380,5,https://bwf.tournamentsoftware.com/player-profile/3E6997B7-EAF7-48EF-ABE1-5565023FE78E
1017,7,1024,DEN,Magnus KLINGGAARD,57588,380,3,https://bwf.tournamentsoftware.com/player-profile/DA54092D-4FF8-447B-A134-0C3BBDBDAFD7
1018,7,1025,RUS,Mikhail EFREMOV,78921,380,2,https://bwf.tournamentsoftware.com/player-profile/466C9A27-089C-4930-875F-30E02CE8C83D
1018,7,1025,THA,Praranat PRAPUTTHAM,94106,380,2,https://bwf.tournamentsoftware.com/player-profile/BBA870B4-3A6F-43C8-9E74-8DC27A1977A2
1018,7,1025,IND,Dhruv KUMAR,81466,380,2,https://bwf.tournamentsoftware.com/player-profile/20BA70E5-0898-4383-85BE-F5775A3EE8E8
1018,7,1025,IND,Orijit CHALIHA,87688,380,2,https://bwf.tournamentsoftware.com/player-profile/1C02A9D6-FF5D-46F3-A4B8-CEB12B21302B
1022,7,1029,EST,Marcus LÕO,99359,370,7,https://bwf.tournamentsoftware.com/player-profile/043A8326-11DC-4C80-A24B-E9A70FA5D2C1
1023,-18,1005,NOR,Torjus FLAATTEN,57694,370,5,https://bwf.tournamentsoftware.com/player-profile/00F10552-E2EE-42A1-9A74-0F16991866D6
1024,6,1030,CYP,Christakis TEMEREAS,80372,370,2,https://bwf.tournamentsoftware.com/player-profile/8DE89957-E758-4507-8462-D2568983DFB5
1025,1025,0,PYF,Manuarii LY,80955,362,2,https://bwf.tournamentsoftware.com/player-profile/13A48AA8-9743-4647-A315-1CD66BD7E276
1025,1025,0,SAM,Tupu FUA,88972,362,2,https://bwf.tournamentsoftware.com/player-profile/112FAE02-1E86-4345-BAD4-7FF8DF096E7E
1027,1027,0,NCL,Yohan DE GEOFFROY,99012,360,2,https://bwf.tournamentsoftware.com/player-profile/93635A9C-8D6B-45CE-99C0-BF2BB03E6BD0
1027,1027,0,SAM,Aukuso SAMUELU SUE,66968,360,2,https://bwf.tournamentsoftware.com/player-profile/80178A91-ED7A-49E8-940C-365F8502E4A3
1027,1027,0,SAM,Hilton SOO,58117,360,2,https://bwf.tournamentsoftware.com/player-profile/6EAF5856-602A-405A-B07D-5956D4D484DA
1027,1027,0,GUM,David YAO,83921,360,2,https://bwf.tournamentsoftware.com/player-profile/21F32DAD-A255-4BFF-881E-030B0F0CF887
1027,1027,0,SAM,Kennedy SIMANU,73539,360,2,https://bwf.tournamentsoftware.com/player-profile/0636D59A-F15B-4C16-A847-EBF52D110929
1032,3,1035,SRB,Ilija PAVLOVIC,35779,360,1,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE
1032,3,1035,IRI,Soroush ESKANDARI VATANNEJAD,24470,360,1,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
1032,3,1035,IRI,Alireza FAGHFOURI,81567,360,1,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4
1032,1032,0,PYF,Rauhiri GOGUENHEIM,90987,360,1,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
1032,3,1035,HKG,WEI Nan,53054,360,1,https://bwf.tournamentsoftware.com/player-profile/D806DD9A-E8B0-4048-9EEA-23C989AE03A6
1032,1032,0,PYF,Tarepa BOURGERY,71036,360,1,https://bwf.tournamentsoftware.com/player-profile/AD21C58B-FBE6-46AF-A238-0D98358BEDBD
1032,3,1035,AUS,Athi SELLADURAI,72215,360,1,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
1032,3,1035,BAN,Tushar Krishna ROY,50321,360,1,https://bwf.tournamentsoftware.com/player-profile/367B88DB-9F14-4D51-AA4C-1D3D9B3F5B85
1032,3,1035,IND,Satinder MALIK,61059,360,1,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
1032,3,1035,IRI,Seyed Armin ZAKI ZADEH,94389,360,1,https://bwf.tournamentsoftware.com/player-profile/413D888B-DEB9-4C80-88A4-A64CF14B6439
1032,1032,0,AUS,Dennis WONG,77510,360,1,https://bwf.tournamentsoftware.com/player-profile/F1B45CC2-A00E-453B-A054-7466107B33C2
1032,3,1035,IND,Neeraj VASHIST,61889,360,1,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
1032,3,1035,NGR,Jafar Salihu UMAR,60946,360,1,https://bwf.tournamentsoftware.com/player-profile/CFE3D815-01B2-4C51-8629-CA72B21D1E70
1032,3,1035,BAN,Minhaz MOHAMMAD,93037,360,1,https://bwf.tournamentsoftware.com/player-profile/119C7BC2-EC1A-4B2B-A592-6C4263707294
1032,3,1035,THA,Korakrit LAOTRAKUL,75565,360,1,https://bwf.tournamentsoftware.com/player-profile/69C27F2B-9E6B-4424-9A8F-9825BD20508F
1032,3,1035,ESP,CHEN Zeyu,57554,360,1,https://bwf.tournamentsoftware.com/player-profile/73883319-B030-41AB-A7D0-7B9E67B4F0FA
1032,3,1035,INA,Imam Adi Kusuma ATMAJA,63525,360,1,https://bwf.tournamentsoftware.com/player-profile/FEBD5685-9F0E-43D9-BF6B-05865CDD5EBB
1032,3,1035,KOR,LEE Hyun Deok,57831,360,1,https://bwf.tournamentsoftware.com/player-profile/33883EC1-086D-4217-87F3-71D80B46AA68
1032,1032,0,NZL,Vincent HARRIS,70170,360,1,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F
1032,-542,490,CAN,Jonathan Bing Tsan LAI,96537,360,1,https://bwf.tournamentsoftware.com/player-profile/7C73146E-6924-43D2-A9D8-C298C04800C6
1032,3,1035,NGR,Kayode Samuel OYENIRAN,80498,360,1,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1
1032,3,1035,RUS,Victor KOKHANOV,85727,360,1,https://bwf.tournamentsoftware.com/player-profile/E54CD464-A972-45B6-AB17-3869F5DA9C19
1032,3,1035,AUS,Darshand GOBINATHAN,75497,360,1,https://bwf.tournamentsoftware.com/player-profile/C99BA386-DFAC-4127-8A1D-C33250F7CC21
1032,3,1035,BRN,Stefan CRASTO,75642,360,1,https://bwf.tournamentsoftware.com/player-profile/7BC4993B-E16C-4743-B1C0-EFAF1276A0B8
1032,3,1035,SGP,Jin Kai XU,58163,360,1,https://bwf.tournamentsoftware.com/player-profile/4FD59938-B9C3-4680-9F40-EC5C105B1F66
1032,3,1035,NED,Sebastiaan LI,81607,360,1,https://bwf.tournamentsoftware.com/player-profile/DF0D5AA6-E5C2-4144-B1B2-BE8E7895C883
1032,1032,0,AUS,KEISUKE TAKEDA,83746,360,1,https://bwf.tournamentsoftware.com/player-profile/723FD091-2309-40F1-8C93-BD509D01E664
1032,3,1035,VIE,LE Thanh Lam,59528,360,1,https://bwf.tournamentsoftware.com/player-profile/BE2C6EC1-7B69-498A-A426-832B3E430D56
1032,3,1035,IND,Bhaskar CHAKRABORTY,56587,360,1,https://bwf.tournamentsoftware.com/player-profile/C3975B79-0528-4700-931E-673ED5D61A82
1032,3,1035,BAN,Md. Abdul Hamid LUKMAN,92136,360,1,https://bwf.tournamentsoftware.com/player-profile/32E6684B-79E8-47EE-930A-985F9AA2BF5F
1032,3,1035,BAN,Al Amin ZUMAR,96310,360,1,https://bwf.tournamentsoftware.com/player-profile/E456218F-D6CA-42A8-BEA4-3D0B693CF249
1032,3,1035,BAN,Md. Zakaria ISLAM,65899,360,1,https://bwf.tournamentsoftware.com/player-profile/A76F8C36-9742-4495-92E2-F1EC8C5C0FFF
1032,3,1035,IND,Ankur SANGPANG RAI,71777,360,1,https://bwf.tournamentsoftware.com/player-profile/ED4FFA97-A681-4ABD-96F4-66ED20A6B3D0
1032,3,1035,IRI,Mohamad PAIRAVAND,95506,360,1,https://bwf.tournamentsoftware.com/player-profile/4BF4BCBB-D2A7-43F4-8A3A-57911DC744C5
1032,3,1035,IRI,Alireza KARAMI,79564,360,1,https://bwf.tournamentsoftware.com/player-profile/9A95986F-AC04-4C67-A7DB-7034576DC509
1032,3,1035,IRI,Alireza QASEMI,83220,360,1,https://bwf.tournamentsoftware.com/player-profile/EC803FA1-DFAA-434F-8CF0-DC8DF2FA9ECA
1032,3,1035,BRA,Francisco BRANDAO,62701,360,1,https://bwf.tournamentsoftware.com/player-profile/C2BE0418-E048-40CD-A6E3-3072481DAFCC
1032,3,1035,INA,Satria Maulana Rahmadi LUBIS,96804,360,1,https://bwf.tournamentsoftware.com/player-profile/7A3D71BE-40AE-4AE7-8B9D-B5B12F5128B2
1032,3,1035,ESP,Carlos PIRIS,93670,360,1,https://bwf.tournamentsoftware.com/player-profile/675E31E9-E429-4343-8DEF-9581AC4F1FB4
1032,3,1035,ESP,Carlos SANCHEZ-ALARCOS,90919,360,1,https://bwf.tournamentsoftware.com/player-profile/9E516DAE-35BE-4857-8C93-1B2B98351573
1032,3,1035,MDV,Mohamed ARSALAAN ALI,58013,360,1,https://bwf.tournamentsoftware.com/player-profile/F0BF2A16-4584-4805-A22B-6F38A1149565
1032,3,1035,NGR,Sola ABIODUN,70476,360,1,https://bwf.tournamentsoftware.com/player-profile/742B2B09-0E97-4D26-AA06-F0A28262431D
1032,3,1035,NGR,Damilola OLAWUMI,73869,360,1,https://bwf.tournamentsoftware.com/player-profile/4D177DDC-1AA3-4339-B13E-18EE4EDB74AD
1032,3,1035,USA,Yipeng YANG,95602,360,1,https://bwf.tournamentsoftware.com/player-profile/2C2BBD20-84D8-4075-98F3-80A879F896E5
1032,1032,0,NZL,Jack JIANG,55886,360,1,https://bwf.tournamentsoftware.com/player-profile/951CB435-B075-4465-926B-418C520D124C
1032,3,1035,BRA,Tony WANG,69801,360,1,https://bwf.tournamentsoftware.com/player-profile/6CD112D7-A45E-4301-AF62-3CCAD22D8B90
1032,3,1035,KOR,Hyun Sik PARK,52725,360,1,https://bwf.tournamentsoftware.com/player-profile/CBD6AA1D-1C9B-45AD-9D25-FECAA73CA83C
1032,1032,0,FIJ,Ahmad ALI,64993,360,1,https://bwf.tournamentsoftware.com/player-profile/A061394A-85B9-43FB-8D1B-516449915ADC
1032,3,1035,IRI,Matin MOGHIMI,88849,360,1,https://bwf.tournamentsoftware.com/player-profile/AD5F3FB0-6D5E-4F4B-A87F-BC3BB189E9F7
