rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
351,-7,344,AUS,Jeff THO,52666,2410,2,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
352,-6,346,FIN,Anton KAISTI,83131,2400,6,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4
353,-6,347,ZAM,Juma MUWOWO,12665,2390,3,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
353,-6,347,MAS,Krishna Kumar S,93465,2390,3,https://bwf.tournamentsoftware.com/player-profile/69B51273-9D52-4BF5-8A04-FD27D55405F8
355,41,396,BRN,JAFFER EBRAHIM,14009,2370,5,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7
356,-7,349,GUA,HUMBLERS HEYMARD,23996,2370,4,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
357,-7,350,SUI,Lukas NUSSBAUMER,92682,2360,9,https://bwf.tournamentsoftware.com/player-profile/50F45A82-8A09-4A07-B79F-B8509A75F951
358,-7,351,POL,Dariusz JANIK,20067,2360,7,https://bwf.tournamentsoftware.com/player-profile/77D1C470-667E-4FEE-BD66-A41D940DDD74
359,-6,353,GER,Kai WALDENBERGER,53068,2330,5,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
360,-6,354,SUR,Dylan DARMOHOETOMO,69570,2300,3,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
361,-6,355,GER,Tobias WADENKA,27744,2290,7,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
362,-6,356,SYR,Mohammad SAWAS,89072,2290,2,https://bwf.tournamentsoftware.com/player-profile/EBBC6257-58B4-4952-AFDA-B56BDD70EF75
363,-6,357,FRA,Alexandre FRANCOISE,90912,2270,4,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
363,-6,357,BRA,Italo HAUER,80108,2270,4,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54
365,-6,359,SUI,Christoph HEINIGER,54372,2223,8,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
366,-6,360,SGP,Ming Kai Alton CHEW,95488,2220,2,https://bwf.tournamentsoftware.com/player-profile/C19F2BC1-23A0-45E7-B674-6E3555460747
367,-6,361,GER,Ary TRISNANTO,75986,2210,4,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
368,-6,362,IRQ,Khadum JABAR ALI,11034,2200,4,https://bwf.tournamentsoftware.com/player-profile/8D5257E8-C585-437E-AE6C-FE8949AB8FC9
369,-6,363,EST,Rainer KALJUMAE,53706,2196,5,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
370,-6,364,VEN,Luis CAMACHO,74949,2180,7,https://bwf.tournamentsoftware.com/player-profile/974649C9-0F5D-488C-A79A-4BF7A587930B
371,371,0,IND,P. Vinay Kumar Reddy,39019,2180,2,https://bwf.tournamentsoftware.com/player-profile/9343DB4A-3F0A-43A3-99A1-2798E2C461C9
372,-7,365,VEN,Kisbel MATUTE,68067,2150,7,https://bwf.tournamentsoftware.com/player-profile/B62E1B8A-A999-450D-809E-6BC5F342C651
373,-7,366,TPE,HSIEH Yu Hsing,15751,2150,3,https://bwf.tournamentsoftware.com/player-profile/44622196-E662-4813-86B9-F239578B20F3
374,-7,367,TPE,LIAO Sheng Shiun,50283,2130,3,https://bwf.tournamentsoftware.com/player-profile/436DE80E-1619-4087-A004-78D71BF105CC
375,-7,368,KOR,KO Joon Hyung,54333,2130,2,https://bwf.tournamentsoftware.com/player-profile/72BB8F83-6B3E-45F9-A002-A4DA4D7E0E98
376,-7,369,USA,Toledo RONALD,44426,2050,2,https://bwf.tournamentsoftware.com/player-profile/8434A12B-E8F3-4BC5-B334-0123AFB1F1B6
377,-7,370,AUS,Le The Hung PHAM,8234,2030,2,https://bwf.tournamentsoftware.com/player-profile/8DA34C6D-E9CD-4A59-ACBB-12D1E592CD18
378,3,381,HUN,Marton SZATZKER,30566,2020,9,https://bwf.tournamentsoftware.com/player-profile/1A2F6C03-1947-411C-8B5E-9791BBA0ED50
379,-8,371,SGP,Yi Chye NGO,33053,2020,6,https://bwf.tournamentsoftware.com/player-profile/88A9BDC6-8CDC-4482-B980-1B5AB0C59BC2
380,68,448,IND,Manish GUPTA,84242,2010,3,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
381,-9,372,GER,Richard DOMKE,85035,2000,5,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11
381,-9,372,FRA,Lucas CORVEE,89416,2000,5,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894
383,-9,374,MAS,WOON Kok Hong,99888,1990,5,https://bwf.tournamentsoftware.com/player-profile/E0CC1A4C-AF6A-4CE0-BDF0-EA8E1ED91439
384,-9,375,ECU,Sebastian TERAN,35529,1990,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
385,-9,376,AUT,Adi PRATAMA,32326,1980,5,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
386,-8,378,POL,Patryk SZYMONIAK,22474,1970,7,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
387,-8,379,BOT,Orideetse THELA,13414,1963,4,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
388,-8,380,SUI,Nicolas BLONDEL,57918,1960,7,https://bwf.tournamentsoftware.com/player-profile/9707B565-56AE-46DF-BF6B-6C2409B53C77
389,-7,382,INA,Febriyan IRVANNALDY,95925,1940,3,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
390,-7,383,SWE,Jesper wigardt,67150,1910,3,https://bwf.tournamentsoftware.com/player-profile/CCCFCEF6-DE5D-440A-B8A3-24A62F09FD92
391,-7,384,DEN,Simon G. PEDERSEN,79310,1890,4,https://bwf.tournamentsoftware.com/player-profile/C1850BF4-42BB-4216-8330-04B38CF439E5
392,-7,385,POL,Rafal HAWEL,50609,1880,2,https://bwf.tournamentsoftware.com/player-profile/38A804DE-203A-48CA-B6D9-C3C80CA4C243
393,-6,387,NCL,Fabien KADDOUR,12679,1870,3,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078
394,40,434,IND,Deepak KHATRI,80059,1860,3,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
395,395,0,IND,Mohit KAMAT,19550,1840,2,https://bwf.tournamentsoftware.com/player-profile/1BCCCF7F-A9E1-45B7-B043-7672518CA9CD
395,-6,389,RUS,Nikita KHAKIMOV,17576,1840,2,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
395,-6,389,RSA,EDWARDS IAN,86419,1840,2,https://bwf.tournamentsoftware.com/player-profile/360D48DC-2C36-45EB-AE7B-F8A5BE5B7AFC
395,-6,389,MEX,Andres QUADRI,95212,1840,2,https://bwf.tournamentsoftware.com/player-profile/29ACE904-9120-4F05-91AC-C0906560C531
395,-6,389,NED,Tjitte WEISTRA,5692,1840,2,https://bwf.tournamentsoftware.com/player-profile/2E324949-C1BA-4EE7-99B9-17FD474163C1
400,-7,393,RUS,Stepan YAROSLAVCEV,42004,1830,3,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76
400,-7,393,JPN,Takashi KAWAUCHI,30654,1830,3,https://bwf.tournamentsoftware.com/player-profile/BA31E3BE-CE0E-441E-A369-5E1E7655158E
402,-7,395,DEN,Kasper DINESEN,78813,1810,5,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
403,-26,377,BEL,Birger ABTS,86715,1800,7,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
404,-7,397,MAS,LIM Chi Wing,93857,1770,5,https://bwf.tournamentsoftware.com/player-profile/885E44A4-D177-4296-976F-D772A13109F3
405,-7,398,PER,Andres CORPANCHO,13762,1770,2,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941
406,-7,399,JPN,Izumi OKOSHI,82059,1760,3,https://bwf.tournamentsoftware.com/player-profile/C62234FD-40C4-4400-9227-114CF2C93E5D
407,-7,400,TTO,Nicholas BONKOWSKY,26459,1750,5,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
408,-7,401,NCL,Arnaud FRANZI,51864,1750,3,https://bwf.tournamentsoftware.com/player-profile/7D3AC801-D840-44B1-86C6-76FE2E539895
409,20,429,BUL,Ivan RUSEV,98589,1740,8,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
410,-8,402,DEN,Frederik KIRKEDAL,87805,1730,2,https://bwf.tournamentsoftware.com/player-profile/72D14429-08D4-464A-A197-2937D1D1912D
411,-7,404,MAS,Kok Pong LOKE,72238,1700,5,https://bwf.tournamentsoftware.com/player-profile/0BDE7E1A-CEBD-4C26-BEFA-46B16A673EDC
412,-7,405,PHI,Philip Joper ESCUETA,32857,1700,4,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E
413,-6,407,GER,Philipp DISCHER,66597,1670,9,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66
414,-6,408,RSA,Enrico JAMES,51605,1655,2,https://bwf.tournamentsoftware.com/player-profile/F552CED5-EF8E-456E-9A43-0DC809DF62E3
415,-6,409,USA,Mathew FOGARTY,11268,1650,5,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
415,-6,409,INA,Kaizar Bobby ALEXANDER,62455,1650,5,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD
417,-6,411,CZE,Lukas ZEVL,44932,1650,4,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
418,-6,412,BRA,Lucas ALVES PINTO,88626,1640,5,https://bwf.tournamentsoftware.com/player-profile/DED80644-693F-4055-86BB-DF3DD5131D4D
419,-6,413,BEL,Nathan VERVAEKE,83881,1630,8,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10
420,-6,414,POL,Mateusz DYNAK,12957,1630,7,https://bwf.tournamentsoftware.com/player-profile/1539D2F0-E565-4B3B-A316-92AB9BA06E79
421,-6,415,RUS,Ivan MEDVEDEV,35439,1630,4,https://bwf.tournamentsoftware.com/player-profile/A82798CA-FAE7-4554-9040-9B9BA17928D8
422,-16,406,RUS,Anatoliy YARTSEV,60783,1620,3,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
423,-7,416,IRI,Sepehr EIVANI,97386,1620,2,https://bwf.tournamentsoftware.com/player-profile/B3319E00-501A-4309-A7F5-EA0B003D28EA
424,-7,417,FIN,Kasper LEHIKOINEN,42726,1610,4,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
424,-7,417,UKR,Eugeny POCHTAREV,52291,1610,4,https://bwf.tournamentsoftware.com/player-profile/BCF78542-980C-4FA9-8F41-5E2B022420F4
426,-7,419,WAL,Daniel FONT,63977,1607,3,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2
427,-7,420,THA,Nathapon CHOKDEEPANICH,59668,1600,3,https://bwf.tournamentsoftware.com/player-profile/2E7E1A30-D30A-490A-9AA2-6B3FBA691A1D
428,-7,421,INA,Stenny KUSUMA,51087,1590,2,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
429,-7,422,VEN,Leonard UZCATEGUI,93344,1580,6,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC
430,-7,423,MGL,Zolzaya MUNKHBAATAR,53488,1580,2,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
430,-7,423,MGL,Uuganbayar TERBISH,76903,1580,2,https://bwf.tournamentsoftware.com/player-profile/86E1034A-6016-4420-BF49-4E7C9E79A77E
430,-7,423,TPE,CHENG FU PAO,67094,1580,2,https://bwf.tournamentsoftware.com/player-profile/5BD52B2A-CDAA-4839-AC82-20EFE4E2F1D1
430,-7,423,INA,Gesstano Ganendra ADWITYA,82534,1580,2,https://bwf.tournamentsoftware.com/player-profile/3E449B0A-7CB4-4459-A43E-1032BBC0A27E
430,-7,423,SYR,Mohamad ALSAWAS,73028,1580,2,https://bwf.tournamentsoftware.com/player-profile/1C5FC38C-8B08-435B-83E8-7B7900007EC4
435,-7,428,ENG,Ben Muir,73231,1570,8,https://bwf.tournamentsoftware.com/player-profile/35CD58CB-9B7F-4AF6-BC20-CB48876A447A
436,-6,430,TUR,Huseyin ORUC,28851,1560,5,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
437,-5,432,CHI,Esteban MUJICA,13782,1550,3,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55
438,-5,433,MRI,Yoni Dany LOUISON,51546,1540,3,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1
439,-36,403,TUR,Emre LALE,66694,1520,5,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
440,-4,436,NED,Nick FRANSMAN,48202,1520,4,https://bwf.tournamentsoftware.com/player-profile/81C9CBAE-2F13-4FBC-80D6-995A2F4289FA
441,-4,437,ENG,Tom ARMSTRONG,54474,1520,2,https://bwf.tournamentsoftware.com/player-profile/B746B0DE-8DCE-419F-B05A-724C0566FE69
442,-4,438,NGR,Victor MAKANJU,39982,1490,3,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
443,-3,440,ISL,Helgi JOHANNESSON,12125,1454,2,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
444,-5,439,HUN,Andras NEMETH,84588,1416,7,https://bwf.tournamentsoftware.com/player-profile/561A77CB-B2DE-4FA3-922A-08E8346BB244
445,-4,441,DOM,William CABRERA,13654,1410,3,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
446,-4,442,CAN,Timothy MA,75968,1380,2,https://bwf.tournamentsoftware.com/player-profile/67D63F42-3E12-4782-8C4A-7E95FF929FDB
446,-4,442,CAN,Nyl YAKURA,25322,1380,2,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6
446,-4,442,CAN,Luke COUTURE,91094,1380,2,https://bwf.tournamentsoftware.com/player-profile/814934C7-AF90-44A3-80E5-04E97601392A
449,-4,445,MAS,TAN Kian Meng,67654,1370,5,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
450,-4,446,AUS,Andrew PAULET,79496,1360,4,https://bwf.tournamentsoftware.com/player-profile/F208F09A-D4FB-4926-992A-DD3DD444431D
451,-4,447,CZE,Maximilian KORENY,56024,1350,5,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D
452,-3,449,POL,Maciej POULAKOWSKI,80805,1340,7,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
453,-3,450,ISL,Atli JOHANNESSON,53101,1338,3,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
454,-3,451,TUR,Emre ASLAN,42311,1330,5,https://bwf.tournamentsoftware.com/player-profile/B074E2F8-8C6B-4DC1-A628-BD5354005531
455,-3,452,ENG,Arak BHOKANANDH,54296,1330,3,https://bwf.tournamentsoftware.com/player-profile/DAB82953-F824-4771-ABC2-6BDABFBC44AD
456,-3,453,VIE,Quang Tuan BUI,67181,1320,4,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836
457,-3,454,GUA,SOLIS JONATHAN,25684,1320,3,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349
457,-3,454,LTU,Povilas BARTUSIS,85443,1320,3,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE
459,-3,456,PHI,Paul Jefferson VIVAS,33660,1320,2,https://bwf.tournamentsoftware.com/player-profile/94D35D05-3139-42A2-BD84-B4852EF9E3D5
460,-3,457,ZAM,Ngosa CHONGO,74887,1310,3,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
461,19,480,IRI,Mohamad Reza KHANJANI,76058,1300,3,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
461,19,480,IRI,Farzin KHANJANI,76170,1300,3,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
463,-5,458,NGR,Ibrahim ADAMU,50675,1280,4,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
464,-5,459,NCL,Sebastien ARIAS,15661,1280,3,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63
465,-5,460,RUS,Anton IVANOV,67066,1280,2,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
465,-5,460,DEN,Emil Vind,55268,1280,2,https://bwf.tournamentsoftware.com/player-profile/26433029-A8E2-4F7F-9EA5-995EC8F4943F
465,-5,460,RUS,Artemii KARPOV,65360,1280,2,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
465,-5,460,THA,Watchara BURANAKUEA,85114,1280,2,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
465,-5,460,SCO,Gordon HOGGAN,70551,1280,2,https://bwf.tournamentsoftware.com/player-profile/5F4A0283-74C5-4964-8CF0-9ED29B337B11
465,-5,460,SEY,Nicholas JUMAYE,12218,1280,2,https://bwf.tournamentsoftware.com/player-profile/F8126089-C9DB-42FD-AFFC-F011CFF90A83
471,-5,466,KAZ,Artur NIYAZOV,77551,1270,4,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
471,-5,466,ALG,Yacoub BENADDA,64714,1270,4,https://bwf.tournamentsoftware.com/player-profile/7CDC237F-91ED-49E9-902F-6E2F35198A74
473,31,504,TUR,Ramazan OZTURK,60570,1270,3,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
474,-5,469,MAS,KONG Keat Zhen,78623,1260,5,https://bwf.tournamentsoftware.com/player-profile/7013CAB4-5984-49E7-8D53-B5D89F88078A
475,-5,470,JPN,Hiroki TAKEUCHI,93639,1260,3,https://bwf.tournamentsoftware.com/player-profile/EAD0D7B0-AE5C-406F-B5B9-A5D57EC65BE8
476,-5,471,ENG,Robert COOPER,64523,1250,5,https://bwf.tournamentsoftware.com/player-profile/5CF3E2A1-25F8-465C-94FC-D672D01A9896
477,-5,472,MRI,Christopher PAUL,42001,1248,5,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
478,-5,473,POL,Przernystaw URBAN,78444,1240,4,https://bwf.tournamentsoftware.com/player-profile/C6D5B37C-A359-459F-9131-C9EF960C42BB
479,-5,474,AUS,Joel FINDLAY,55067,1230,3,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C
479,-5,474,ARG,Federico DIAZ,87574,1230,3,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71
481,-5,476,MAS,Kam Chung KUAN,54170,1220,4,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
481,-5,476,RUS,Vladimir RUSIN,40815,1220,4,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
483,-5,478,DOM,Freddy LOPEZ,75288,1220,3,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
484,-5,479,AUS,Hu-Wen CHEW,90009,1210,2,https://bwf.tournamentsoftware.com/player-profile/6B2B9DB6-304C-4AEC-B9B2-078478B559A7
485,-19,466,AUT,Matthias BERTSCH,87074,1200,3,https://bwf.tournamentsoftware.com/player-profile/BE48C829-7F56-48B2-A332-88D20E49EC31
485,-5,480,RSA,James Hilton MCMANUS,43156,1200,3,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF
485,-54,431,UKR,Kyrylo LEONOV,82280,1200,3,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
488,-5,483,ENG,Daniel GROOM,43050,1190,4,https://bwf.tournamentsoftware.com/player-profile/3CA4B3B9-980E-4FA0-A8B8-11EAF7C0EC94
489,-4,485,HUN,Gergely KRAUSZ,56755,1180,4,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
490,-4,486,IND,Ajit WIJETILAK,12572,1170,4,https://bwf.tournamentsoftware.com/player-profile/9C363B2A-5C70-422F-B9DE-326DCF3AD201
491,-4,487,PUR,Torres HERIBERTO,16891,1170,3,https://bwf.tournamentsoftware.com/player-profile/6C9B5C0D-32AB-4355-AC99-8C511D9F424F
492,-4,488,NCL,Marc Antoine DESAYMOZ,13316,1150,2,https://bwf.tournamentsoftware.com/player-profile/AAAFA841-14A4-4D8D-A897-1A020B498D91
493,-4,489,GUA,Anibal MARROQUIN,93965,1130,3,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
494,-4,490,KEN,Patrick Kinyua MBOGO,54586,1130,2,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
494,-4,490,INA,Hermansah .,71211,1130,2,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76
494,-4,490,RSA,Frederik SWANEPOEL,89311,1130,2,https://bwf.tournamentsoftware.com/player-profile/CE5A0A6A-D3FB-457E-A926-3A6E257F30BF
494,-4,490,DEN,Jonathan TANG,72190,1130,2,https://bwf.tournamentsoftware.com/player-profile/53313D0A-D15A-41CB-BA33-EEA1F714D406
494,-4,490,FRA,Najmeddine SAHBANI,51835,1130,2,https://bwf.tournamentsoftware.com/player-profile/B1276805-8510-437F-8B9F-C6B33813D30F
499,-4,495,CZE,Ondrej KOPRIVA,54462,1120,6,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
500,-4,496,THA,Inkarat APISUK,92863,1120,5,https://bwf.tournamentsoftware.com/player-profile/2D9CA60E-7163-4929-869C-982DCA0C8B67
501,-4,497,USA,Daniel GOUW,52784,1120,4,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A
502,-4,498,SUI,Gilles TRIPET,79194,1110,4,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
503,-4,499,CZE,Zdenek SVATA,53966,1090,3,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
504,-4,500,ENG,Christopher COLES,30494,1090,2,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4
504,-4,500,GER,Till FELSNER,59310,1090,2,https://bwf.tournamentsoftware.com/player-profile/17CDA919-A4B7-41DD-B899-F98F85FC48DB
506,-4,502,NED,Hans VAN OS,32305,1080,5,https://bwf.tournamentsoftware.com/player-profile/E5DC28D2-1C69-4D8D-9518-F90CFE3A53C0
506,-4,502,POL,Rafal SKRZEK,84733,1080,5,https://bwf.tournamentsoftware.com/player-profile/77C5AAB6-EE3C-4F73-A49A-95B974256E52
508,-4,504,MEX,Arturo HERNANDEZ,66431,1080,3,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
509,-3,506,RUS,Andrey PARAKHODIN,85632,1050,4,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
510,-3,507,SUI,Kevin JOSS,18341,1040,6,https://bwf.tournamentsoftware.com/player-profile/3C7D0144-B848-4E33-9296-9062A9227764
511,-3,508,ALG,Mohamed Abderrahime BELARBI,99187,1036,3,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851
512,-3,509,SGP,Soon Lee Gerald ONG,92879,1020,6,https://bwf.tournamentsoftware.com/player-profile/6F88E1B3-7701-4015-94FB-4C1679BE712C
513,513,0,IND,Sagar CHOPDA,53037,1020,2,https://bwf.tournamentsoftware.com/player-profile/B9BABFD7-2B3A-4965-AECE-29EC79E7A7C5
513,-3,510,SUI,Yohannes HOGIANTO,50426,1020,2,https://bwf.tournamentsoftware.com/player-profile/F40A254C-68E8-42DB-AD20-4A5BEC294533
513,-3,510,IRQ,Haidar M. BESHA,15896,1020,2,https://bwf.tournamentsoftware.com/player-profile/D837C715-94A3-40F8-B1F3-1241BDA8483E
513,-3,510,INA,Ihsan Maulana MUSTOFA,74154,1020,2,https://bwf.tournamentsoftware.com/player-profile/4EA760EE-7729-43FF-A727-B1F33F427D77
517,-4,513,UGA,Brian SSUNNA,66616,998,4,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
518,-4,514,MEX,Jose L GONZALEZ,51911,990,2,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0
518,-4,514,NZL,Asher RICHARDSON,97075,990,2,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
518,-4,514,DEN,Mathias KRISTIANSEN,57909,990,2,https://bwf.tournamentsoftware.com/player-profile/383C9332-5719-4862-92CE-D60723F01FED
518,-4,514,ISR,Vladi CHESLOV,46893,990,2,https://bwf.tournamentsoftware.com/player-profile/781A703A-9FE4-499B-91B0-9D7C351B6E04
518,-4,514,ENG,Sam DOBSON,33374,990,2,https://bwf.tournamentsoftware.com/player-profile/B8A89B12-A0A0-4C52-AA30-8DF5273F96A5
518,-4,514,INA,Mahbub THOMI AZIZAN,62187,990,2,https://bwf.tournamentsoftware.com/player-profile/6BAFF01E-45DD-4CCF-B79A-6215F39B8C73
518,-4,514,INA,Henrikho KHO WIBOWO,76618,990,2,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
