rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
965,0,965,CIV,N’Da Richard KOUAKOU,65931,600,1,https://bwf.tournamentsoftware.com/player-profile/8E4A423D-166A-493C-9B96-D342475FB875
965,0,965,CIV,Koffi Jacques KOUADIO,58867,600,1,https://bwf.tournamentsoftware.com/player-profile/16A2C7BB-A9D5-4552-B481-5E9E08DF131C
965,0,965,CIV,Christian POUTÉ,65405,600,1,https://bwf.tournamentsoftware.com/player-profile/AD37C405-1B6E-434F-867A-D3A39E2E3270
965,0,965,BEN,Jean - Jacques AMENOUGNON,50871,600,1,https://bwf.tournamentsoftware.com/player-profile/EE059284-26CB-4E6D-9859-0C65306F2A77
965,0,965,TOG,Lamidi ELIASSOU,62617,600,1,https://bwf.tournamentsoftware.com/player-profile/737F723B-5CFE-413B-953C-53531B2281DC
975,0,975,SUI,Timon SCHWARZ,77009,590,5,https://bwf.tournamentsoftware.com/player-profile/7B31169B-2140-4A59-B6EC-B6BDDB43F19F
976,0,976,SWE,Filip SUWANPHINGKHA,92507,590,2,https://bwf.tournamentsoftware.com/player-profile/5EBD9C47-2F6A-43D7-951A-BDC6BBF44287
976,0,976,TUR,Okan GULTEKIN,55722,590,2,https://bwf.tournamentsoftware.com/player-profile/D3744E55-B829-4E88-889D-399E3204F3C0
976,0,976,BLR,Uladzimir VARANTSOU,66454,590,2,https://bwf.tournamentsoftware.com/player-profile/D9524571-DEE3-4E03-9775-C9BA1686AF5B
979,0,979,NOR,Magnus CHRISTENSEN,77524,580,5,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4
980,1,981,CAN,Felix DEBLOIS-BEAUCAGE,86927,580,2,https://bwf.tournamentsoftware.com/player-profile/83FBE29C-7C69-45AA-A3D1-ED3C1AA3A7EF
980,1,981,NED,Sebastiaan LI,81607,580,2,https://bwf.tournamentsoftware.com/player-profile/DF0D5AA6-E5C2-4144-B1B2-BE8E7895C883
982,165,1147,ENG,Sam LYLE,70931,570,4,https://bwf.tournamentsoftware.com/player-profile/5AD92578-02C1-49C2-932B-05886E51AD96
982,165,1147,HUN,Marton SZERECZ,59449,570,4,https://bwf.tournamentsoftware.com/player-profile/4FA94A55-BE3E-4705-BDEC-2B40674EF58F
984,-1,983,IND,ANKIT MALIK,66451,570,2,https://bwf.tournamentsoftware.com/player-profile/DF92DAEA-1548-4EA1-8EA2-60E582E456DE
984,-1,983,MAS,Datu Mohd Saffuan Nizam SARDIK,93347,570,2,https://bwf.tournamentsoftware.com/player-profile/E0B9B009-11E8-4F03-ACB8-71727066FCD9
986,-1,985,THA,Phakorn CHOTPHINIT,94381,550,3,https://bwf.tournamentsoftware.com/player-profile/1F31EDB3-554B-43F1-862C-B7330C95DB3A
987,-1,986,NED,Leon HAM,83920,550,2,https://bwf.tournamentsoftware.com/player-profile/AE68C00F-A437-48E4-AB0E-9F00E8A6D79D
988,-1,987,JPN,Shu WADA,20531,550,1,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
988,-1,987,UGA,Herbert EBAYO,90265,550,1,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
988,-1,987,UGA,Jacob MUSISI,91594,550,1,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
988,-1,987,UGA,Ivan MAYEGA,45725,550,1,https://bwf.tournamentsoftware.com/player-profile/A958B35E-7534-4541-B5EE-89213A10C7FE
988,-1,987,UGA,Adam MUBIRU,64979,550,1,https://bwf.tournamentsoftware.com/player-profile/C90ACF33-FA36-47B0-9933-E6A76CB01042
988,-1,987,MRI,JATOONAH Ashley,48055,550,1,https://bwf.tournamentsoftware.com/player-profile/F42899A9-D347-4987-A0BD-D2EA023A2B4B
988,-1,987,MRI,Stephan BEEHARRY,7865,550,1,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D
988,-1,987,MRI,RAMCHURN Sanjeev,55880,550,1,https://bwf.tournamentsoftware.com/player-profile/93937BF3-1C6C-4DB6-9854-A8C43348E9D9
988,-1,987,UGA,Daniel MIHIGO,17922,550,1,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
988,-1,987,SRB,Jovica RUJEVIC,8394,550,1,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
988,-1,987,SUR,Alrick TONEY,97944,550,1,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3
988,-1,987,SUR,Alroy TONEY,95309,550,1,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB
988,-1,987,JAM,Garron PALMER,51455,550,1,https://bwf.tournamentsoftware.com/player-profile/A1E177A6-24F7-4F4C-B646-87D8C039B4DD
988,-1,987,MRI,Vincent KOO,51548,550,1,https://bwf.tournamentsoftware.com/player-profile/94E58405-6F1B-4F20-8D86-2B3DFAE38B1E
988,-1,987,KEN,John Muiruri MBURU,93986,550,1,https://bwf.tournamentsoftware.com/player-profile/22A4151F-A8CB-458E-892A-6A36DFB722FD
988,-1,987,CUB,Leodannis MARTINEZ PALACIO,50573,550,1,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
988,632,1620,POR,Bruno CARVALHO,85224,550,1,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
988,-1,987,KOR,JEON Eu Ddeum,19995,550,1,https://bwf.tournamentsoftware.com/player-profile/2D51AB2C-7AD0-46DA-B756-F01E52449046
988,-1,987,COL,Jahir PENAGOS,69250,550,1,https://bwf.tournamentsoftware.com/player-profile/F22F9636-D5E4-4EB9-94E6-B99D2F6DC872
988,-1,987,UGA,Ian SENOGA,89358,550,1,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
988,-1,987,UGA,Bruno MASAABA,82399,550,1,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5
988,-1,987,VIE,Quoc Viet TRAN,98688,550,1,https://bwf.tournamentsoftware.com/player-profile/4D2642D2-6D4B-411A-A4D4-476FC1BEC413
988,-1,987,MRI,Jean Christopher Stephane PERNE,43514,550,1,https://bwf.tournamentsoftware.com/player-profile/DC7EEB35-DA76-4442-81A9-1FC22E354781
988,-1,987,MRI,Tamesh DOOKHEE,90965,550,1,https://bwf.tournamentsoftware.com/player-profile/AE0DDCB4-1493-4FA4-B6EB-F3090AC12D19
988,-1,987,MRI,Eric RENEL,57574,550,1,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
988,-1,987,BAR,Damien HOWELL,14850,550,1,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC
988,-1,987,ETH,Asnake Getachew SAHILU,57750,550,1,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
988,-1,987,BOT,Keone OLATOSTE,69480,550,1,https://bwf.tournamentsoftware.com/player-profile/AB4F08BD-BD27-4B4F-AE57-F15D183F2426
988,-1,987,BOT,Tlamelang KEPALETSWE,62696,550,1,https://bwf.tournamentsoftware.com/player-profile/ECE0BC1E-3540-4700-9F21-815CE03448F0
988,-1,987,CAN,Zheng Yao ZHANG,61678,550,1,https://bwf.tournamentsoftware.com/player-profile/4B2C1DC8-4D3E-4B79-BE7E-E71285045A5D
988,-1,987,MRI,Faadil SAYED,99686,550,1,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA
988,-1,987,MAS,Ikmal Hussain JAAFAR,71405,550,1,https://bwf.tournamentsoftware.com/player-profile/DF70CD88-25AF-49FF-8B80-2D95D51D8051
988,-1,987,ETH,MARKOS Demis,88543,550,1,https://bwf.tournamentsoftware.com/player-profile/3FA570AA-78AC-4E15-A50B-42832515960E
988,-1,987,ETH,ASRAR Seid,94856,550,1,https://bwf.tournamentsoftware.com/player-profile/181A19F7-46B6-4072-B7ED-0F1D83B131ED
988,-1,987,ETH,YAKOB Surafel,64686,550,1,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120
988,-1,987,ETH,ABDULKADIR Tofik,67936,550,1,https://bwf.tournamentsoftware.com/player-profile/6A5C764C-C56B-4108-AE2A-F6A83A57E0F5
988,-1,987,DEN,Joshua EIPE,64800,550,1,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
988,-1,987,BOT,PEREKISI Tshepo,65164,550,1,https://bwf.tournamentsoftware.com/player-profile/BDDEA8CB-2BE9-47C7-BE32-19497081957A
988,-1,987,UGA,Moustafa BUMPENJE,89695,550,1,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE
988,-1,987,CUB,Bryan VELIZ ARBOLAY,91203,550,1,https://bwf.tournamentsoftware.com/player-profile/183BEDBC-638C-42AB-AEB2-1B8CBC1E4B19
988,-1,987,INA,Wijaya ANDRI,83870,550,1,https://bwf.tournamentsoftware.com/player-profile/E0631862-9677-4159-A759-AC1132287452
988,-1,987,INA,Eska Rivan JAYA,75807,550,1,https://bwf.tournamentsoftware.com/player-profile/3F7A965D-6A93-45CE-8F2D-517D85CC96F1
988,-1,987,MRI,Stelio CHUNG,86420,550,1,https://bwf.tournamentsoftware.com/player-profile/A81AB66D-7B2A-4E08-8AAA-DD5A047E1B96
988,-1,987,DOM,Angel Argenis MARINEZ ULLOA,67852,550,1,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
988,-1,987,SUR,Denzel SWEET,84842,550,1,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707
988,-1,987,SUR,Jamal Jared THIJSSEN,62325,550,1,https://bwf.tournamentsoftware.com/player-profile/A2A33642-643A-49F7-9C47-F607BEA54FC5
988,-1,987,ZAM,Kalonde CHARLES,84424,550,1,https://bwf.tournamentsoftware.com/player-profile/9DD86458-EFD3-46C4-8DE4-6F6997EE0329
988,-1,987,BOT,Phomolo LEOKE,78511,550,1,https://bwf.tournamentsoftware.com/player-profile/72AF3348-F342-4704-A85A-882623819A67
988,-1,987,IRQ,Husam ALNAIES,92208,550,1,https://bwf.tournamentsoftware.com/player-profile/35DF2169-F002-4AEA-8290-0F9E26BFD409
988,-1,987,ISL,Kristofer Darri FINNSSON,82333,550,1,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD
988,-1,987,CUB,Lazaro Yovani MADERA PADRINO,89888,550,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18
988,-1,987,CUB,Angel HERRERA RODRÍGUEZ,78027,550,1,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E
988,-1,987,EGY,Monier Fayez BOTROS,74044,550,1,https://bwf.tournamentsoftware.com/player-profile/DCF9AE0A-E56D-4FA0-87AB-E9366033097B
988,-1,987,MRI,Huzair Asraaf Ali BHUTTOO,74922,550,1,https://bwf.tournamentsoftware.com/player-profile/F5653E96-5AE1-40DF-8895-05696C021A83
988,-1,987,MRI,Tamizhininiyen CANAGASABY,62473,550,1,https://bwf.tournamentsoftware.com/player-profile/5B3BFAE9-0EB7-48E3-A629-3A6BAD17D13A
988,-1,987,USA,Pedro Arturo GARCIA-FLORES,52990,550,1,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9
988,-1,987,COL,Kevin NUPAN,73711,550,1,https://bwf.tournamentsoftware.com/player-profile/5FB42F72-0160-4827-8872-A8E351D3CF79
988,-1,987,COL,Fabian MORENO,91614,550,1,https://bwf.tournamentsoftware.com/player-profile/02471E3D-F31B-4E25-857B-0A193F49066A
988,-1,987,COL,Diego LOPERA,84558,550,1,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA
988,-1,987,COL,Juan NOGUERA,63671,550,1,https://bwf.tournamentsoftware.com/player-profile/FE74AD27-4D29-4F19-9540-3E906BC2F112
988,-1,987,COL,Barrientos MATEO,67648,550,1,https://bwf.tournamentsoftware.com/player-profile/99C68323-4868-4403-9AB3-9DD87172B554
988,-1,987,MEX,Jesus Arturo BARAJAS LOPEZ,70076,550,1,https://bwf.tournamentsoftware.com/player-profile/56A395A3-7D1B-4310-8A7C-B958D1544260
988,-1,987,MEX,Bruno MENDEZ,95323,550,1,https://bwf.tournamentsoftware.com/player-profile/16E2D585-6F34-457A-BC80-DFB2FFD1A4EF
988,-1,987,MEX,Victor Manuel RAMIREZ,69255,550,1,https://bwf.tournamentsoftware.com/player-profile/20348C34-2A6E-41C5-A962-759E982DFD54
988,-1,987,ZAM,Owen MUKUKA,83790,550,1,https://bwf.tournamentsoftware.com/player-profile/C9A496DB-BC13-4EED-BF98-66B751B261DC
988,-1,987,ZAM,Chalwe CHONGO,92487,550,1,https://bwf.tournamentsoftware.com/player-profile/EFEA79C2-80D8-456E-BB4C-F5AB3B7B7369
988,-1,987,ZAM,Martin KANGWA,89815,550,1,https://bwf.tournamentsoftware.com/player-profile/8B943C98-8659-4B8D-AD69-43CDD4F3032A
988,-1,987,ZAM,Peter ZULU,88445,550,1,https://bwf.tournamentsoftware.com/player-profile/7CF3F9EF-5DED-436B-B9DE-A1B6076CECAF
988,-1,987,ZAM,Paul MWAMBA,88814,550,1,https://bwf.tournamentsoftware.com/player-profile/EC167D33-8415-49CD-8BAE-D24B8141CCEC
988,-1,987,DOM,Wilmer Daniel BREA NUÑEZ,61448,550,1,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986
988,-1,987,DOM,Bryan Anderson CASTRO,94127,550,1,https://bwf.tournamentsoftware.com/player-profile/266C5EB6-C5DB-4960-AE97-91BFD0C3E575
988,-1,987,JAM,Che Alexander BECKFORD,74814,550,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9
988,-1,987,CUB,Leyder Jesus LAURENCIO BATISTA,77974,550,1,https://bwf.tournamentsoftware.com/player-profile/32E718E6-3603-4C71-8B86-AC585A1B43B0
988,-1,987,VIE,Thien Loc NGUYEN,92244,550,1,https://bwf.tournamentsoftware.com/player-profile/1CF15D9C-5D15-454D-AE2D-63555017389D
988,-1,987,DOM,Rafeli PEREZ,87693,550,1,https://bwf.tournamentsoftware.com/player-profile/E495A56E-293C-4165-9F8F-B06392A2504F
988,-1,987,DOM,Jeury JUBILEO,89053,550,1,https://bwf.tournamentsoftware.com/player-profile/F3EE228F-6FC6-4DBE-8661-02075F806F21
988,-1,987,MEX,Sebastian DE LA TORRE,74310,550,1,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0
988,-1,987,UGA,Expedito EMUDDU,78579,550,1,https://bwf.tournamentsoftware.com/player-profile/4A6F40E0-B924-4AD9-AAEB-E4EB3B196EEC
988,-1,987,UGA,Nicholas KAYONGO,71961,550,1,https://bwf.tournamentsoftware.com/player-profile/7D7D0C53-6A65-45B7-8150-BE7A1E9679F2
988,-1,987,COL,Harrison CARDENAS,55295,550,1,https://bwf.tournamentsoftware.com/player-profile/1ACEAA65-EF6C-434D-BFAE-4C7CAD878B47
988,-1,987,COL,Gabriel VISCAYA,90219,550,1,https://bwf.tournamentsoftware.com/player-profile/96DD0181-D6F3-4A5C-AC89-BA4996B36D35
988,-1,987,VIE,Quang Dinh TRAN,60828,550,1,https://bwf.tournamentsoftware.com/player-profile/86264E50-9D67-4680-93CA-A87E9EC23819
988,-1,987,EGY,Bassam TAHSEEN ABDELRAHIM,97485,550,1,https://bwf.tournamentsoftware.com/player-profile/9AFB3A76-E6A4-46D5-98CF-34DD46E1B4D7
988,-1,987,EGY,Tarek AHMED SAYED,77110,550,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E
988,-1,987,EGY,Asser AKMAL AHMED FOUAD,64079,550,1,https://bwf.tournamentsoftware.com/player-profile/C3F34030-670E-45B1-BBEF-C620469158D0
988,-1,987,EGY,Youssof Essam BAHNASY,98070,550,1,https://bwf.tournamentsoftware.com/player-profile/99C95E64-3A35-404C-BAC9-073D04F1DABA
988,-1,987,NCL,Noah MICHEL,85220,550,1,https://bwf.tournamentsoftware.com/player-profile/DB4D3510-902F-4807-B694-13A022D28300
988,-1,987,SUR,Jascha ATMODIKROMO,54610,550,1,https://bwf.tournamentsoftware.com/player-profile/62E89F01-17F3-4739-8079-3CC44E2297B1
988,-1,987,SUR,Juan DEL PRADO,80076,550,1,https://bwf.tournamentsoftware.com/player-profile/84D07DF7-CB6A-4A4C-A3BC-426810F76AF9
988,-1,987,ZAM,Marvin CHISELA,92068,550,1,https://bwf.tournamentsoftware.com/player-profile/3E7C20F7-18A7-46BF-BD67-3FC6B44CC200
988,-1,987,ZAM,Nevers PHIRI,69141,550,1,https://bwf.tournamentsoftware.com/player-profile/C01F1646-EFA7-4E66-AB65-A8AD0DCE9A69
988,-1,987,ZAM,Cephus BANDA,95034,550,1,https://bwf.tournamentsoftware.com/player-profile/7731B907-7433-4948-9430-BF10655BF0FA
988,-1,987,ZAM,Dalitso BANDA,85935,550,1,https://bwf.tournamentsoftware.com/player-profile/63C390EF-3B3A-4141-BD0C-5E97978FEB44
988,-1,987,BOT,Gotsilemang MOTLHABANE,68483,550,1,https://bwf.tournamentsoftware.com/player-profile/3C6DDA66-980E-4480-A8E1-84754CE55382
988,-1,987,BOT,Amantle MOSWEU,95107,550,1,https://bwf.tournamentsoftware.com/player-profile/0F8242CB-50FC-4491-BD11-9C9A869B83C6
988,-1,987,ISL,Atli TOMASSON,57379,550,1,https://bwf.tournamentsoftware.com/player-profile/13821078-8AE7-4686-B6F1-99BBFA5A25CE
988,-1,987,ISL,Haukur Gylfi GISLASON,73117,550,1,https://bwf.tournamentsoftware.com/player-profile/C8B18CB7-22C6-4671-B9A9-EBB278B285E0
988,-1,987,MRI,Giresh Kumar RAMPERSAND,67786,550,1,https://bwf.tournamentsoftware.com/player-profile/36DBDFCA-3BF7-4B9A-9D58-A0B4978AD037
988,-1,987,MRI,Sendil MOOTHOOSAMY,80728,550,1,https://bwf.tournamentsoftware.com/player-profile/1431B7AD-EC58-4C33-9B44-7080A51DCBB7
988,-1,987,MRI,Oran POORUN,69844,550,1,https://bwf.tournamentsoftware.com/player-profile/756B3F7F-D5B1-44D8-9662-907D2B2EA09E
988,-1,987,UGA,Ambrose NADIOPE,96286,550,1,https://bwf.tournamentsoftware.com/player-profile/86D4BF0A-93FC-4218-ADD2-3C5C24EB9FA1
988,-1,987,CUB,Wandy Luis ROMAN GONZALEZ,97120,550,1,https://bwf.tournamentsoftware.com/player-profile/0D20AA0F-EDAC-44AD-B580-20A2EBFB0D11
988,-1,987,MRI,Mevan DEWOO,64207,550,1,https://bwf.tournamentsoftware.com/player-profile/749F9BE4-524F-4A2D-8399-B1FAE61DF142
988,-1,987,MRI,Nevin LUFOR,92071,550,1,https://bwf.tournamentsoftware.com/player-profile/CABF13FA-9B3C-458A-836B-52687E3CCF1D
988,-1,987,SGP,Jia Heng Jason TEH,82606,550,1,https://bwf.tournamentsoftware.com/player-profile/FDB397B3-F747-44A7-BA69-3D8ACFBD93C9
988,-1,987,SGP,Wei Hong LEE,78040,550,1,https://bwf.tournamentsoftware.com/player-profile/DCCAF140-BEE9-4581-8CE9-3D931CC4706A
988,-1,987,MEX,Arturo Joel ANGELES GARCIA,83956,550,1,https://bwf.tournamentsoftware.com/player-profile/E098C4DC-2EF0-4DAE-A442-01137E139F1F
988,-1,987,MEX,Luis Armando MONTOYA NAVARRO,74987,550,1,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50
988,-1,987,MEX,Sebastian MARTINEZ CARDOSO,74281,550,1,https://bwf.tournamentsoftware.com/player-profile/3CBBCE14-059F-4B7D-9824-6BD35CA18383
988,-1,987,CHN,HU Jiehui,81405,550,1,https://bwf.tournamentsoftware.com/player-profile/4DAA5AA4-2153-414C-9F4A-5B3F25982ED1
988,-1,987,COL,Joss Gabriel MOSQUERA,58037,550,1,https://bwf.tournamentsoftware.com/player-profile/DC953A92-E809-44AF-8FC6-2DD48EDB001E
988,-1,987,COL,Diego TRIANA,88722,550,1,https://bwf.tournamentsoftware.com/player-profile/2791F4BD-6724-494A-9F84-C2B8A211105E
988,-1,987,COL,Edwin ORTIZ GUERRERO,83649,550,1,https://bwf.tournamentsoftware.com/player-profile/CA412BD5-B252-4B5E-BB90-80D27C4AFE37
988,-1,987,VIE,Thanh Son NGUYEN,82573,550,1,https://bwf.tournamentsoftware.com/player-profile/F4F1A61B-48AD-46CC-8B0A-992CB95DE1B7
988,-1,987,ETH,Woldegebreal MEZGEBE,92783,550,1,https://bwf.tournamentsoftware.com/player-profile/59FE9523-5494-44FC-997A-7DEB6C57897B
988,-1,987,ETH,Azmach TEBAREK,85312,550,1,https://bwf.tournamentsoftware.com/player-profile/87765971-1746-49F5-8FD2-5348C10C68F2
988,-1,987,ETH,Seaidnur ANNUAR,78696,550,1,https://bwf.tournamentsoftware.com/player-profile/723F5E2B-BDEA-4741-A67B-A61619C3B94D
988,-1,987,ETH,Matusala MATUSALA,82448,550,1,https://bwf.tournamentsoftware.com/player-profile/49B6AAEB-769E-495D-BDA8-EF8A5FB22222
988,-1,987,ETH,Amanuel BEKELE,93709,550,1,https://bwf.tournamentsoftware.com/player-profile/3161D0A0-CBB3-4D85-8014-FEE132AE7198
988,-1,987,ETH,Sema BEREKET,97855,550,1,https://bwf.tournamentsoftware.com/player-profile/17B474D2-859B-479F-BE3B-29E706AE930E
988,-1,987,PAK,Hashir BASHIR,54210,550,1,https://bwf.tournamentsoftware.com/player-profile/6A775A5F-6BF8-4590-AE9C-407F92C5C402
988,-1,987,PAK,Shahmeer IFTIKHAR,80594,550,1,https://bwf.tournamentsoftware.com/player-profile/DDAF3BA6-4E8D-498C-BDC0-C6C182E7BCA8
988,-1,987,EGY,Mohamed TOSON,88428,550,1,https://bwf.tournamentsoftware.com/player-profile/8C02064A-144A-428B-8C22-B098E20E3B39
988,-1,987,EGY,Omar ELSAYEGH,77916,550,1,https://bwf.tournamentsoftware.com/player-profile/6744CCEC-8B50-45A6-8BBA-591F3867C458
988,-1,987,EGY,Ahmed GOMAA,59240,550,1,https://bwf.tournamentsoftware.com/player-profile/6780F8B4-D2B4-40B9-A802-320F89114A3B
988,-1,987,EGY,Mahmoud ABBAS HASSAN,83877,550,1,https://bwf.tournamentsoftware.com/player-profile/66E1D068-3480-4596-A909-D4AA0C75C5D3
988,-1,987,DOM,Yonatan LINAREZ,90396,550,1,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
988,-1,987,HAI,Saint Elien WIDLY,94084,550,1,https://bwf.tournamentsoftware.com/player-profile/6731365C-DA2A-40FB-85AE-6AE398129B71
988,-1,987,HAI,Joseph PIERRE-VIL,60036,550,1,https://bwf.tournamentsoftware.com/player-profile/8DFDD173-C748-4012-B0E0-3C5314D48260
988,-1,987,HAI,Fritz Junior VALCIN,89165,550,1,https://bwf.tournamentsoftware.com/player-profile/897B2533-3913-4718-AA16-6932F1519A5F
988,-1,987,HAI,Jacques DANIEL,65529,550,1,https://bwf.tournamentsoftware.com/player-profile/1F440149-B761-4892-8F11-BE02825C9406
988,-1,987,SUR,Eric WU,85420,550,1,https://bwf.tournamentsoftware.com/player-profile/6B191181-F861-4FF5-98BD-EEF27B7CB2AD
988,-1,987,SUR,Danny CHEN,78085,550,1,https://bwf.tournamentsoftware.com/player-profile/30920934-4E5F-4695-8D69-4DBD21AF94A7
988,-1,987,IND,SAYAM BOTHRA,56969,550,1,https://bwf.tournamentsoftware.com/player-profile/69B6381D-54C6-43EC-8952-2E8095601E9D
988,-1,987,ZAM,Daniel MUKAMBA,74549,550,1,https://bwf.tournamentsoftware.com/player-profile/D14F8F0B-3483-451D-890E-75BD7DD5F3E1
988,-1,987,ZAM,Malama MUSONDA,75545,550,1,https://bwf.tournamentsoftware.com/player-profile/6C396AF1-CC11-4DF7-BE8F-258B3D48E221
988,-1,987,ZAM,Mwanza EDWARD,66626,550,1,https://bwf.tournamentsoftware.com/player-profile/FBA74140-3E89-4DF6-9469-8FB743F44653
988,-1,987,ZAM,Muloba MALAWO,61920,550,1,https://bwf.tournamentsoftware.com/player-profile/E6A1714E-7ED2-4FF5-9665-51832D7F52AD
988,-1,987,RSA,Jason COETZER,85325,550,1,https://bwf.tournamentsoftware.com/player-profile/35C3D0E4-02AD-4A1C-B688-C4BB61963863
988,-1,987,ZAM,Chrispin CHILOKWA,58805,550,1,https://bwf.tournamentsoftware.com/player-profile/BD799CC2-2BAC-4FE3-8E3A-32A3483F5D85
988,-1,987,RSA,Travis ALLISON,70920,550,1,https://bwf.tournamentsoftware.com/player-profile/3A45775A-726F-4515-B3FD-B7841BDF7489
988,-1,987,BOT,Bafitlhile MAKGOBE,68721,550,1,https://bwf.tournamentsoftware.com/player-profile/33C9497E-0BDE-4CB5-BAE3-9BEB05E0B812
988,-1,987,BOT,Thuto SEGALE,67950,550,1,https://bwf.tournamentsoftware.com/player-profile/59820C94-A744-4D96-8E0D-35979C75CD64
988,-1,987,BOT,Aobakwe KGOSINAGA,61793,550,1,https://bwf.tournamentsoftware.com/player-profile/0A08B288-407A-4351-8FF4-3284124DB91B
988,-1,987,BOT,Walter SENTSHO,76267,550,1,https://bwf.tournamentsoftware.com/player-profile/F05E68A5-0514-40B5-8369-C7A117ECEF87
988,-1,987,BOT,Tsamorena KGOSIDIALWA,82160,550,1,https://bwf.tournamentsoftware.com/player-profile/18F5A922-B7C3-4338-8A9A-20BFD653437C
988,-1,987,NEP,Irfan ANSARI,75747,550,1,https://bwf.tournamentsoftware.com/player-profile/029B41A8-350F-412F-BD02-532C629433A7
988,-1,987,NEP,Suman LIMBU,71236,550,1,https://bwf.tournamentsoftware.com/player-profile/EF966558-E683-4804-85DF-8F9B3C6A83B4
988,-1,987,NEP,Josef ADHIKARI,76966,550,1,https://bwf.tournamentsoftware.com/player-profile/6EFAAEE1-D9BB-44CB-B467-FC4C8D41BD9F
988,-1,987,NEP,Bhugol GURUNG,59757,550,1,https://bwf.tournamentsoftware.com/player-profile/21E82A59-BE25-43F4-B2E6-3EFA7E44C34D
988,-1,987,NEP,Sudeep SEDHAI,91230,550,1,https://bwf.tournamentsoftware.com/player-profile/D0FEEB34-6C71-4034-8501-DA80712A99C9
988,-1,987,NEP,Sanjeev KHADKA,95851,550,1,https://bwf.tournamentsoftware.com/player-profile/A1865437-D9E2-4AAA-A158-B269EABBD347
988,-1,987,TUR,Muhammet OZDEMIR,58773,550,1,https://bwf.tournamentsoftware.com/player-profile/B6B97C22-841C-436E-B6CB-84C4F76B25B7
988,-1,987,ENG,Ethan VAN LEEUWEN,90556,550,1,https://bwf.tournamentsoftware.com/player-profile/6B104067-6497-4569-B8AF-FB1A2A358BCD
988,-1,987,ISL,Einar SVERRISSON,93175,550,1,https://bwf.tournamentsoftware.com/player-profile/F9EB521F-EEBE-466C-A18E-604F44FFEF85
988,-1,987,KEN,Edwin AKWANYI,65322,550,1,https://bwf.tournamentsoftware.com/player-profile/592CC4C4-AF4B-4870-887C-E10AC4200E80
