rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
391,3,394,USA,Sujay KARVE,32482,2310,6,https://bwf.tournamentsoftware.com/player-profile/AB0F59C9-D3F0-483D-8C2C-D450836F02D7
392,3,395,GER,Kai WALDENBERGER,53068,2300,4,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
392,41,433,DEN,Aske Høgsted LAURITSEN,96508,2300,4,https://bwf.tournamentsoftware.com/player-profile/2A9B6A95-2ADA-436D-84AF-CA4D8BA387AA
394,-44,350,SUR,Dylan DARMOHOETOMO,69570,2287,3,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
395,659,1054,NED,Mark CALJOUW,76973,2280,2,https://bwf.tournamentsoftware.com/player-profile/EFBE7D9C-9DFA-462B-8E08-311DB08F7A88
396,1,397,KAZ,Artur NIYAZOV,77551,2258,4,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
397,1,398,BRA,Filipe TOLEDO,53981,2250,6,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
398,3,401,INA,Reksy Aureza MEGANANDA,60413,2220,2,https://bwf.tournamentsoftware.com/player-profile/0493B502-DD83-4F65-9C8F-9D152081FB2E
399,3,402,HUN,Gergely KRAUSZ,56755,2215,6,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
400,3,403,EST,Rainer KALJUMAE,53706,2209,4,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
401,3,404,KOR,HA Young Woong,16714,2200,4,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF
402,3,405,SUI,Takahiro HIRAMATSU,53669,2200,3,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
402,-21,381,TUR,Akin SENOL,23371,2200,3,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
402,-21,381,TUR,Emre VURAL,95196,2200,3,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
405,1,406,IND,Aditya PRAKASH,46574,2200,2,https://bwf.tournamentsoftware.com/player-profile/06EBAFC4-03BE-4E58-9A32-F274E7570648
405,1,406,IND,Pratul JOSHI,95512,2200,2,https://bwf.tournamentsoftware.com/player-profile/FEB8585C-2281-4713-A6DE-90BCE4D18E0B
407,1,408,INA,Didik PURWANTO,54242,2200,1,https://bwf.tournamentsoftware.com/player-profile/C518B2F9-04C2-4FEF-B8AA-AFD2220ADC5E
408,-135,273,CHI,Cristian ARAYA,38221,2190,3,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
409,2,411,IND,P. Vinay Kumar Reddy,39019,2180,2,https://bwf.tournamentsoftware.com/player-profile/9343DB4A-3F0A-43A3-99A1-2798E2C461C9
410,-53,357,ENG,Nathan DCRUZ,88631,2160,6,https://bwf.tournamentsoftware.com/player-profile/8603977E-79C5-4E32-AD88-0D6B4F6D2590
411,2,413,INA,Kaizar Bobby ALEXANDER,62455,2140,5,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD
412,-2,410,TUR,Yusuf Ramazan BAY,65610,2140,3,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA
413,1,414,BRA,Gabriel GANDARA,68435,2120,3,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
414,5,419,NZL,CHAN Alan Yun Lung,3907,2100,2,https://bwf.tournamentsoftware.com/player-profile/B3F835AE-C133-4D83-94B6-5250007152E0
415,-138,277,USA,Toledo RONALD,44426,2090,2,https://bwf.tournamentsoftware.com/player-profile/8434A12B-E8F3-4BC5-B334-0123AFB1F1B6
416,-88,328,BUL,Peyo BOICHINOV,55206,2087,5,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
417,3,420,CAN,Him LAM,80691,2080,4,https://bwf.tournamentsoftware.com/player-profile/5C26DD8F-383F-4F9D-A999-8EF0395992BA
418,3,421,INA,Dharma I PUTU ROY DANU WIRA,93944,2070,3,https://bwf.tournamentsoftware.com/player-profile/D8F2B8B7-BEE2-4EAB-97B5-AED639CE884F
419,-2,417,BUL,Dimitar DELCHEV,10055,2070,2,https://bwf.tournamentsoftware.com/player-profile/D4448F1C-2ECA-402B-BC39-B1D07CE74899
420,2,422,MAS,TAN Kian Meng,67654,2050,4,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
421,3,424,DEN,Jesper LAUMAND,81758,2040,5,https://bwf.tournamentsoftware.com/player-profile/67D29BF6-104E-4878-A423-9161390F807D
422,3,425,PHI,Peter Gabriel MAGNAYE,46447,2030,3,https://bwf.tournamentsoftware.com/player-profile/DC49F421-245F-4819-9216-48D769390B86
423,3,426,GER,Sebastian SCHOETTLER,14926,2030,2,https://bwf.tournamentsoftware.com/player-profile/B2AC1563-D317-4049-81CD-DA842CB22458
424,3,427,CRO,Josip UGLESIC,90812,2025,9,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
425,3,428,SGP,Yi Chye NGO,33053,2010,3,https://bwf.tournamentsoftware.com/player-profile/88A9BDC6-8CDC-4482-B980-1B5AB0C59BC2
426,-8,418,DEN,Steffen RASMUSSEN,37669,2000,5,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
427,2,429,FIN,Kasper LEHIKOINEN,42726,2000,4,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
427,2,429,GER,Manuel HEUMANN,90760,2000,4,https://bwf.tournamentsoftware.com/player-profile/D3652150-8C88-4B6D-A35E-C06608DE68EA
429,2,431,CAN,Ryan MACINTOSH,98482,1980,2,https://bwf.tournamentsoftware.com/player-profile/8BC89159-AE57-49EA-B212-6729CFE8311B
430,-18,412,DEN,Philip PAWLOWSKI,83727,1960,7,https://bwf.tournamentsoftware.com/player-profile/A71BA677-B0CA-419D-9916-8248DF46CE83
431,1,432,MAS,CHONG Yee Han,79695,1950,4,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370
432,2,434,DEN,Kristoffer KNUDSEN,65681,1940,3,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
433,2,435,THA,Pannawit THONGNUAM,80800,1930,4,https://bwf.tournamentsoftware.com/player-profile/33941673-F1F5-4389-94CA-F3B480D47531
434,2,436,IND,Eshan NAQVI,97731,1920,4,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
434,2,436,SCO,Gordon HOGGAN,70551,1920,4,https://bwf.tournamentsoftware.com/player-profile/5F4A0283-74C5-4964-8CF0-9ED29B337B11
436,2,438,CAN,Benny LIN,60490,1920,1,https://bwf.tournamentsoftware.com/player-profile/F71263DD-D583-4E40-A457-84A4D71D5FA9
437,2,439,UKR,Sergiy GARIST,45410,1910,5,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650
438,2,440,SWE,Jesper wigardt,67150,1910,3,https://bwf.tournamentsoftware.com/player-profile/CCCFCEF6-DE5D-440A-B8A3-24A62F09FD92
438,2,440,CZE,Zdenek SVATA,53966,1910,3,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
438,2,440,UZB,Rafael ZAKIROV,32400,1910,3,https://bwf.tournamentsoftware.com/player-profile/0DC7D411-07DD-4608-BA61-E118ED2F4F95
441,2,443,SUI,Christoph HEINIGER,54372,1908,7,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
442,2,444,ENG,Rhys WALKER,64936,1900,8,https://bwf.tournamentsoftware.com/player-profile/922AE485-6179-4B37-B41B-79C275506431
443,3,446,NGR,Ola FAGBEMI,39324,1893,4,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8
444,3,447,SRB,Igor BJELAN,39443,1890,9,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04
445,3,448,NZL,Maika PHILLIPS,88652,1880,4,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
446,3,449,RUS,Kirill BOYARSKIY,97469,1880,2,https://bwf.tournamentsoftware.com/player-profile/34826D8B-8A74-4274-800D-DA32A514FD3A
447,3,450,CZE,Lukas ZEVL,44932,1860,9,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
448,3,451,IND,Deepak KHATRI,80059,1860,3,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
449,3,452,CZE,Tomas KOPRIVA,52886,1850,6,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
450,3,453,GER,Tobias WADENKA,27744,1850,4,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
451,4,455,RSA,EDWARDS IAN,86419,1840,2,https://bwf.tournamentsoftware.com/player-profile/360D48DC-2C36-45EB-AE7B-F8A5BE5B7AFC
451,4,455,CUB,Ernesto REYES,89178,1840,2,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
451,4,455,DEN,Frederik KIRKEDAL,87805,1840,2,https://bwf.tournamentsoftware.com/player-profile/72D14429-08D4-464A-A197-2937D1D1912D
454,4,458,USA,Curtis STENSLAND,65369,1830,2,https://bwf.tournamentsoftware.com/player-profile/D939A8FF-4C95-4ADE-B5DE-504A3501C955
455,4,459,THA,Adulrach NAMKUL,77315,1810,4,https://bwf.tournamentsoftware.com/player-profile/F44FA613-7BA7-4D6D-8159-D44017FBB077
456,4,460,FRA,Alexandre FRANCOISE,90912,1806,7,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
457,5,462,TPE,LU Ching Yao,56746,1790,7,https://bwf.tournamentsoftware.com/player-profile/CF31F5E7-2374-4F07-910A-2207384EF10C
458,5,463,AUT,Daniel GRASSMUCK,53368,1790,6,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3
459,5,464,JPN,Yuki KANEKO,95761,1780,3,https://bwf.tournamentsoftware.com/player-profile/A0B29E23-86CB-45FF-90AA-B5860141315F
460,-61,399,ARG,Federico DIAZ,87574,1770,2,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71
461,4,465,AUS,Jeff THO,52666,1761,2,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
462,4,466,MAS,Kein Hiung CHONG,69337,1760,5,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665
463,4,467,RSA,Enrico JAMES,51605,1760,2,https://bwf.tournamentsoftware.com/player-profile/F552CED5-EF8E-456E-9A43-0DC809DF62E3
464,4,468,THA,Nonpakorn NANTATHEERO,78861,1750,1,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
465,4,469,NOR,Carl Christian HEM,71713,1740,2,https://bwf.tournamentsoftware.com/player-profile/617ED56D-0657-40A2-887A-ED4ABFA3E6DF
466,-57,409,VEN,Leonard UZCATEGUI,93344,1730,3,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC
467,5,472,AUS,Sawan SERASINGHE,75157,1720,2,https://bwf.tournamentsoftware.com/player-profile/B631B226-D382-4225-A9E6-844C5842C9AB
467,426,893,ETH,Mekonen GEBRELU,78295,1720,2,https://bwf.tournamentsoftware.com/player-profile/136E1257-8EF6-4041-94DE-1739B0E38D6A
469,-8,461,BUL,Gergin NEDYALKOV,43409,1700,4,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
470,-25,445,IRI,Mohamad Reza KHANJANI,76058,1690,2,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
470,3,473,UKR,Sergey DON,78224,1690,2,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
472,3,475,ZAM,Ngosa CHONGO,74887,1680,3,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
473,3,476,AUS,Daniel GUDA,90603,1670,3,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD
474,3,477,TPE,LIN Yu Jui,89255,1670,1,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
474,3,477,KOR,AHN Hyun Suk,51325,1670,1,https://bwf.tournamentsoftware.com/player-profile/2A3BCB1D-6DC0-40D4-AA46-DFD941C2583B
474,3,477,KOR,YIM Jong Woo,19694,1670,1,https://bwf.tournamentsoftware.com/player-profile/6F7AF86F-ABC3-4763-8BA5-E533E6773516
474,3,477,KOR,KIM MIn Ki,59991,1670,1,https://bwf.tournamentsoftware.com/player-profile/70BF53A0-F036-4F05-9DA5-D3BEA3F59F90
474,3,477,TPE,HSIEH Yu Cheng,27651,1670,1,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45
474,3,477,CAM,Sok CHANTHORN,72866,1670,1,https://bwf.tournamentsoftware.com/player-profile/0B080E53-3D96-41B2-BF7D-55AA6CD00E33
474,3,477,USA,Marvin LIN,67198,1670,1,https://bwf.tournamentsoftware.com/player-profile/E1A4CCAF-8A08-4750-9E9C-4E3FCF5FA6A9
474,3,477,KOR,CHOI Ho Jin,70797,1670,1,https://bwf.tournamentsoftware.com/player-profile/1A642A41-623F-4D78-83A7-8045C0ED6A9E
474,3,477,KOR,JUNG Young Joon,92885,1670,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF
474,3,477,KOR,KO Joon Hyung,54333,1670,1,https://bwf.tournamentsoftware.com/player-profile/72BB8F83-6B3E-45F9-A002-A4DA4D7E0E98
474,3,477,KOR,HEO Kwanghee,68718,1670,1,https://bwf.tournamentsoftware.com/player-profile/DB414FF3-02AD-43ED-9647-752E4DE690A2
474,3,477,KOR,JUNG Jae Wook,66827,1670,1,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1
474,3,477,KOR,Jin Hwan IM,98111,1670,1,https://bwf.tournamentsoftware.com/player-profile/380B210B-AEF7-498C-95B8-4FEEB365A1F4
474,3,477,KOR,CHOI SolGyu,67810,1670,1,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B
474,3,477,USA,Siraroj PHANPUCHARA,95150,1670,1,https://bwf.tournamentsoftware.com/player-profile/E34AFD3E-3BFF-4E40-B5D5-C9168455D702
474,3,477,USA,Eric GO,51142,1670,1,https://bwf.tournamentsoftware.com/player-profile/52E3B255-3F13-4651-967B-640C170732F6
474,3,477,USA,Sirachai PHANPUCHARA,70559,1670,1,https://bwf.tournamentsoftware.com/player-profile/02B8DC23-B250-4A53-AAE5-B9F2664BF490
474,3,477,USA,G J WATTS,72921,1670,1,https://bwf.tournamentsoftware.com/player-profile/716CB8F7-CC42-4EBF-B852-38D61506528B
474,3,477,GER,Gustaf Mochamad FIRDAUS,70980,1670,1,https://bwf.tournamentsoftware.com/player-profile/3F7D49E5-2FCE-43E0-9FDD-1ACCC644CFDC
474,3,477,INA,Wibowo SETYALDI PUTRA,99488,1670,1,https://bwf.tournamentsoftware.com/player-profile/C9D72AAE-E6D3-40D3-9F35-197BA6DA0F8D
494,3,497,GER,Mark Philipp BYERLY,93253,1660,3,https://bwf.tournamentsoftware.com/player-profile/9D4401CA-CFA5-4DE8-A2AE-80E96E102549
495,-21,474,TUR,Emre LALE,66694,1640,3,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
496,2,498,ENG,Daniel GROOM,43050,1630,5,https://bwf.tournamentsoftware.com/player-profile/3CA4B3B9-980E-4FA0-A8B8-11EAF7C0EC94
497,2,499,FIN,Akseli DANSKANEN,93650,1630,3,https://bwf.tournamentsoftware.com/player-profile/35504646-4922-4F4C-95B1-0235A57779D4
498,2,500,MAS,CHEAM June Wei,92796,1620,5,https://bwf.tournamentsoftware.com/player-profile/B7031DD3-B09C-47E9-ACBD-8B7E5D1678FE
499,2,501,NCL,Loic MENNESSON,52615,1620,3,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA
500,2,502,DEN,Rasmus MESSERSCHMIDT,81860,1620,2,https://bwf.tournamentsoftware.com/player-profile/24235B1D-85CB-441B-9F5B-F02BBBE5D5F5
501,-79,422,CHI,Esteban MUJICA,13782,1590,3,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55
502,2,504,ISL,Atli JOHANNESSON,53101,1589,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
503,2,505,TPE,LU Chi Yuan,67095,1580,2,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
503,2,505,IND,Manish GUPTA,84242,1580,2,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
503,2,505,INA,Ihsan Maulana MUSTOFA,74154,1580,2,https://bwf.tournamentsoftware.com/player-profile/4EA760EE-7729-43FF-A727-B1F33F427D77
503,2,505,INA,Gesstano Ganendra ADWITYA,82534,1580,2,https://bwf.tournamentsoftware.com/player-profile/3E449B0A-7CB4-4459-A43E-1032BBC0A27E
503,2,505,SUI,Hafiz SHAHARUDIN,69188,1580,2,https://bwf.tournamentsoftware.com/player-profile/D72898BB-C13B-4DC6-9818-F700D0584714
503,2,505,INA,Abraham Yoga Arya WIJAYA KUSUMA,72901,1580,2,https://bwf.tournamentsoftware.com/player-profile/9FFD44E9-F9F6-4525-A9C6-5A3C3281D0F2
509,2,511,INA,Henrikho KHO WIBOWO,76618,1570,3,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
510,2,512,FIN,Kalle KOLJONEN,92655,1562,5,https://bwf.tournamentsoftware.com/player-profile/2DDBA2CA-65A3-4A4A-B999-8A709A7A8E83
511,2,513,MYA,Ye Min AUNG,50222,1560,4,https://bwf.tournamentsoftware.com/player-profile/EDC9044E-BE1F-4600-AE5F-39A16EAA5AFE
512,531,1043,FRA,William GOUDALLIER,68696,1550,5,https://bwf.tournamentsoftware.com/player-profile/EC774F84-5121-4A16-9032-7C8228C0755D
513,122,635,BEL,Florent KERSTERS,86811,1540,7,https://bwf.tournamentsoftware.com/player-profile/4E3565B5-F4EA-45B5-A4CB-6F376ED6946E
514,1,515,MEX,Arturo HERNANDEZ,66431,1540,3,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
515,1,516,UGA,Wilson TUKIRE,79272,1532,3,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
516,1,517,RUS,Yaroslav EGEREV,42490,1530,2,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8
516,1,517,RUS,Ilya ZHDANOV,91608,1530,2,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
518,236,754,NED,Ralph STARREN,55272,1520,4,https://bwf.tournamentsoftware.com/player-profile/657D54AA-3A18-41DC-9C34-E8D5FE307EC1
519,0,519,ARG,Pablo MACAGNO,92346,1520,2,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC
520,0,520,IND,Oscar BANSAL,41087,1520,1,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
520,0,520,INA,Andreas ADITYAWARMAN,15810,1520,1,https://bwf.tournamentsoftware.com/player-profile/DE8F0CDB-CA88-4CBA-9500-5B7A22962174
520,0,520,INA,Stenny KUSUMA,51087,1520,1,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
520,-18,502,IRI,Sepehr EIVANI,97386,1520,1,https://bwf.tournamentsoftware.com/player-profile/B3319E00-501A-4309-A7F5-EA0B003D28EA
520,0,520,KOR,HONG Seung Ki,51323,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B55D5BA-8E6B-4EED-88FE-7D59E7168879
520,0,520,JPN,Shuhei HAYASAKI,54528,1520,1,https://bwf.tournamentsoftware.com/player-profile/1623D172-74CF-4C29-81EA-1957F8CE7134
520,0,520,KOR,JEON Eu Ddeum,19995,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D51AB2C-7AD0-46DA-B756-F01E52449046
520,0,520,BRA,Fabrício DUARTE,57468,1520,1,https://bwf.tournamentsoftware.com/player-profile/B3DBFEE2-9290-45A3-A5FC-A9CD8AAB6B0C
520,-49,471,DEN,Morten BRODBAEK,89603,1520,1,https://bwf.tournamentsoftware.com/player-profile/6F4A5E61-6FFB-4F67-8B32-1B0C794E17BB
520,0,520,BRA,Igor IBRAHIM,59597,1520,1,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
520,0,520,INA,Prakasa SETIYA,54239,1520,1,https://bwf.tournamentsoftware.com/player-profile/83D34F4A-CA5D-43DC-A40D-B2B05BF9D7D9
520,0,520,CHN,YANG Fan,65557,1520,1,https://bwf.tournamentsoftware.com/player-profile/82D68C5E-9B5A-4D2C-8DFE-0566B1F2125D
520,0,520,SRI,Pamodha Kaushika HETTIARACHCHI,88677,1520,1,https://bwf.tournamentsoftware.com/player-profile/FA749868-FA16-4B20-8CC4-61DEDE59CAC8
533,-133,400,BEL,Birger ABTS,86715,1510,8,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
534,204,738,LTU,Alan PLAVIN,83712,1503,5,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
535,-3,532,THA,Kittiphon CHAIROJKANJANA,91704,1500,2,https://bwf.tournamentsoftware.com/player-profile/7B70B8B7-4CD7-4999-A389-DB16059192D4
536,-3,533,MGL,Zolzaya MUNKHBAATAR,53488,1490,3,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
536,-3,533,SUR,Irfan DJABAR,33865,1490,3,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0
538,-3,535,EGY,Mahmoud EL SAYAD,91759,1474,2,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
539,-3,536,SGP,Soon Lee Gerald ONG,92879,1470,5,https://bwf.tournamentsoftware.com/player-profile/6F88E1B3-7701-4015-94FB-4C1679BE712C
540,-3,537,NZL,Thomas ELLIS,61019,1470,2,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
540,-3,537,USA,Mathew FOGARTY,11268,1470,2,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
540,-3,537,GER,Till FELSNER,59310,1470,2,https://bwf.tournamentsoftware.com/player-profile/17CDA919-A4B7-41DD-B899-F98F85FC48DB
543,-3,540,MRI,Christopher PAUL,42001,1460,3,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
544,-211,333,CRO,Luka ZDENJAK,52251,1444,4,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
545,-4,541,USA,Arnold SETIADI,53921,1440,4,https://bwf.tournamentsoftware.com/player-profile/B9767038-61C7-4A36-BCF4-DD4B4C201FEA
546,-4,542,UGA,Brian SSUNNA,66616,1434,3,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
547,-4,543,NGR,Victor MAKANJU,39982,1417,3,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
548,106,654,ARG,Martin TREJO,58070,1410,3,https://bwf.tournamentsoftware.com/player-profile/EAC861D9-AC7E-4A33-92B0-BDAB0E8B8C40
549,-5,544,MAS,Kok Pong LOKE,72238,1390,6,https://bwf.tournamentsoftware.com/player-profile/0BDE7E1A-CEBD-4C26-BEFA-46B16A673EDC
550,-4,546,PYF,Sebastien BEDRUNE,69130,1380,3,https://bwf.tournamentsoftware.com/player-profile/472CDA8D-C183-4292-95A1-04AB88FE2725
550,-4,546,PYF,Rauhiri GOGUENHEIM,90987,1380,3,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
550,-4,546,VIE,Cao Cuong PHAM,87628,1380,3,https://bwf.tournamentsoftware.com/player-profile/DB1C04FD-7DC6-4027-9134-F10563BE1555
553,-4,549,AUS,Brendan TANG,89564,1380,2,https://bwf.tournamentsoftware.com/player-profile/A43C08CB-4CBA-4BF7-B243-F9BD9F3BE2E8
554,-4,550,ISL,Magnus Ingi HELGASON,9823,1372,2,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
555,-4,551,CHI,Ivan LEON,85008,1370,3,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
556,-4,552,POR,Nuno SANTOS,14191,1370,1,https://bwf.tournamentsoftware.com/player-profile/8E400A8D-6165-4969-A520-B4AC3DA54F20
556,-4,552,IND,Abhimanyu SINGH,8601,1370,1,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
556,-4,552,AUS,Le The Hung PHAM,8234,1370,1,https://bwf.tournamentsoftware.com/player-profile/8DA34C6D-E9CD-4A59-ACBB-12D1E592CD18
556,-4,552,GHA,Solomon Mensah NYARKO,90437,1370,1,https://bwf.tournamentsoftware.com/player-profile/EC005C74-D96E-42E9-BC93-79D859B0956C
556,-4,552,MEX,Mauricio CASILLAS,71784,1370,1,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
556,-4,552,GUA,Daniel HUMBLERS,96180,1370,1,https://bwf.tournamentsoftware.com/player-profile/8D0B19B4-3809-43A8-B8E8-BC87839293D9
556,-4,552,ENG,Neil WHITE,52132,1370,1,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
556,-4,552,SYR,Mohammad SAWAS,89072,1370,1,https://bwf.tournamentsoftware.com/player-profile/EBBC6257-58B4-4952-AFDA-B56BDD70EF75
556,-4,552,GHA,Daniel SAM,82852,1370,1,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
556,-4,552,THA,Karnphop ATTHAVIROJ,89086,1370,1,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178
