rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
920,-12,908,KOR,Myeong Soo SEO,57475,660,1,https://bwf.tournamentsoftware.com/player-profile/43DBE72A-5D44-4FBC-88C6-E5626E80B18A
920,-12,908,MAS,Fong Hau SIM,89682,660,1,https://bwf.tournamentsoftware.com/player-profile/23414435-0476-47FB-B046-04903FD24D66
920,-12,908,IND,Dhruv KUMAR,81466,660,1,https://bwf.tournamentsoftware.com/player-profile/20BA70E5-0898-4383-85BE-F5775A3EE8E8
920,-12,908,THA,Napatarawong SAWASDIVANICHAKORN,77630,660,1,https://bwf.tournamentsoftware.com/player-profile/095FBB7D-FB85-48FF-9C62-2C702CAE7E67
956,-11,945,POL,Michal WALENTEK,87478,650,6,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
957,-11,946,IRL,Mark BRADY,61771,650,5,https://bwf.tournamentsoftware.com/player-profile/C7CE020F-DA30-4ED2-8C6B-A18530A06394
958,-11,947,ENG,Jonathan MCDONALD,88449,650,3,https://bwf.tournamentsoftware.com/player-profile/2B58E754-1673-4788-8156-F316F4D7D5E9
959,-11,948,NOR,Jorgen ROSENLUND,71084,640,7,https://bwf.tournamentsoftware.com/player-profile/AC4ED600-3C84-44DF-B33B-CB3E4F7AF721
960,-10,950,AUS,Cham CHEN,72542,640,2,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2
960,-10,950,AUS,Michael FARIMAN,80176,640,2,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
960,-10,950,AUS,Sagar KUMAR,83238,640,2,https://bwf.tournamentsoftware.com/player-profile/9D75FAE6-6FF7-4A45-AE23-E381FC1B88E3
960,-10,950,AUS,Jonathan SUN,94267,640,2,https://bwf.tournamentsoftware.com/player-profile/A78D725D-A1E4-447B-A738-ED45FCECA6B0
964,-10,954,DEN,David KIM,80203,630,3,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
965,-10,955,THA,Vichayapong KANJANAKEEREEWONG,83771,620,3,https://bwf.tournamentsoftware.com/player-profile/7E9260C0-820A-4847-9F53-C3B6B2E6D189
966,-8,958,USA,Grimaldy Navirio GUNAWAN,57099,610,5,https://bwf.tournamentsoftware.com/player-profile/95C2A073-866A-4551-9F8C-BCD59FB9F3E8
967,-8,959,SWE,Richard KUHL,60496,600,8,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37
968,-7,961,DEN,Mads Emil KRISTENSEN,65117,590,2,https://bwf.tournamentsoftware.com/player-profile/FBB62450-AEEF-46CC-B4C3-1E9C6F5A7EFB
968,-7,961,BLR,Uladzimir VARANTSOU,66454,590,2,https://bwf.tournamentsoftware.com/player-profile/D9524571-DEE3-4E03-9775-C9BA1686AF5B
970,-6,964,CAN,Felix DEBLOIS-BEAUCAGE,86927,580,2,https://bwf.tournamentsoftware.com/player-profile/83FBE29C-7C69-45AA-A3D1-ED3C1AA3A7EF
970,-15,955,NED,Niels VEENSTRA,81855,580,2,https://bwf.tournamentsoftware.com/player-profile/0AE9776D-4682-4463-B3CA-1C958C18A09B
972,-6,966,ISL,Kristofer Darri FINNSSON,82333,570,2,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD
972,-6,966,INA,Bagas Kristianto NUGROHO,96262,570,2,https://bwf.tournamentsoftware.com/player-profile/2D0E28AB-ACC3-44A7-9F5E-43E6A75FB580
972,-6,966,IND,ANKIT MALIK,66451,570,2,https://bwf.tournamentsoftware.com/player-profile/DF92DAEA-1548-4EA1-8EA2-60E582E456DE
972,-6,966,MAS,Datu Mohd Saffuan Nizam SARDIK,93347,570,2,https://bwf.tournamentsoftware.com/player-profile/E0B9B009-11E8-4F03-ACB8-71727066FCD9
972,-6,966,VIE,NGUYEN Xuan Manh,77272,570,2,https://bwf.tournamentsoftware.com/player-profile/65C0A509-4003-43D1-BE36-411FD43538F3
972,415,1387,PER,Rodrigo CAMOGLIANO TELGE,80411,570,2,https://bwf.tournamentsoftware.com/player-profile/A2D092A0-1D12-41E5-9817-3EE6E062962F
978,-7,971,THA,Phakorn CHOTPHINIT,94381,550,3,https://bwf.tournamentsoftware.com/player-profile/1F31EDB3-554B-43F1-862C-B7330C95DB3A
979,-7,972,NED,Leon HAM,83920,550,2,https://bwf.tournamentsoftware.com/player-profile/AE68C00F-A437-48E4-AB0E-9F00E8A6D79D
979,174,1153,NED,Thomas SIBBALD,65262,550,2,https://bwf.tournamentsoftware.com/player-profile/2740A86C-36AB-44E7-9A92-EEA1B39D03A8
981,-288,693,GER,Patrick KAEMNITZ,58996,550,1,https://bwf.tournamentsoftware.com/player-profile/906941F5-6731-46C7-B609-2E5332E8C7FB
981,-8,973,SUI,Anthony DUMARTHERAY,54041,550,1,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
981,-8,973,PER,Mario CUBA,54555,550,1,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE
981,981,0,MAS,Misbun Ramdan MOHMED MISBUN,72703,550,1,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
981,-8,973,UGA,Herbert EBAYO,90265,550,1,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
981,-8,973,UGA,Jacob MUSISI,91594,550,1,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
981,-8,973,UGA,Ivan MAYEGA,45725,550,1,https://bwf.tournamentsoftware.com/player-profile/A958B35E-7534-4541-B5EE-89213A10C7FE
981,-8,973,UGA,Adam MUBIRU,64979,550,1,https://bwf.tournamentsoftware.com/player-profile/C90ACF33-FA36-47B0-9933-E6A76CB01042
981,-8,973,MRI,JATOONAH Ashley,48055,550,1,https://bwf.tournamentsoftware.com/player-profile/F42899A9-D347-4987-A0BD-D2EA023A2B4B
981,-8,973,MRI,Stephan BEEHARRY,7865,550,1,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D
981,-8,973,MRI,RAMCHURN Sanjeev,55880,550,1,https://bwf.tournamentsoftware.com/player-profile/93937BF3-1C6C-4DB6-9854-A8C43348E9D9
981,-8,973,UGA,Daniel MIHIGO,17922,550,1,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
981,-8,973,SRB,Jovica RUJEVIC,8394,550,1,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
981,-8,973,SUR,Alrick TONEY,97944,550,1,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3
981,-8,973,SUR,Alroy TONEY,95309,550,1,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB
981,-8,973,JAM,Garron PALMER,51455,550,1,https://bwf.tournamentsoftware.com/player-profile/A1E177A6-24F7-4F4C-B646-87D8C039B4DD
981,-8,973,MRI,Vincent KOO,51548,550,1,https://bwf.tournamentsoftware.com/player-profile/94E58405-6F1B-4F20-8D86-2B3DFAE38B1E
981,-8,973,KEN,John Muiruri MBURU,93986,550,1,https://bwf.tournamentsoftware.com/player-profile/22A4151F-A8CB-458E-892A-6A36DFB722FD
981,-8,973,POR,Bruno CARVALHO,85224,550,1,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
981,-8,973,KOR,JEON Eu Ddeum,19995,550,1,https://bwf.tournamentsoftware.com/player-profile/2D51AB2C-7AD0-46DA-B756-F01E52449046
981,-8,973,COL,Jahir PENAGOS,69250,550,1,https://bwf.tournamentsoftware.com/player-profile/F22F9636-D5E4-4EB9-94E6-B99D2F6DC872
981,-8,973,UGA,Ian SENOGA,89358,550,1,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
981,-8,973,UGA,Bruno MASAABA,82399,550,1,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5
981,-8,973,MRI,Jean Christopher Stephane PERNE,43514,550,1,https://bwf.tournamentsoftware.com/player-profile/DC7EEB35-DA76-4442-81A9-1FC22E354781
981,-8,973,MRI,Tamesh DOOKHEE,90965,550,1,https://bwf.tournamentsoftware.com/player-profile/AE0DDCB4-1493-4FA4-B6EB-F3090AC12D19
981,-8,973,MRI,Eric RENEL,57574,550,1,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
981,-8,973,BAR,Damien HOWELL,14850,550,1,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC
981,-8,973,ETH,Asnake Getachew SAHILU,57750,550,1,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
981,-8,973,BOT,Keone OLATOSTE,69480,550,1,https://bwf.tournamentsoftware.com/player-profile/AB4F08BD-BD27-4B4F-AE57-F15D183F2426
981,-8,973,BOT,Tlamelang KEPALETSWE,62696,550,1,https://bwf.tournamentsoftware.com/player-profile/ECE0BC1E-3540-4700-9F21-815CE03448F0
981,-8,973,CAN,Zheng Yao ZHANG,61678,550,1,https://bwf.tournamentsoftware.com/player-profile/4B2C1DC8-4D3E-4B79-BE7E-E71285045A5D
981,-8,973,MRI,Faadil SAYED,99686,550,1,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA
981,-8,973,MAS,Ikmal Hussain JAAFAR,71405,550,1,https://bwf.tournamentsoftware.com/player-profile/DF70CD88-25AF-49FF-8B80-2D95D51D8051
981,-8,973,ETH,MARKOS Demis,88543,550,1,https://bwf.tournamentsoftware.com/player-profile/3FA570AA-78AC-4E15-A50B-42832515960E
981,-8,973,ETH,ASRAR Seid,94856,550,1,https://bwf.tournamentsoftware.com/player-profile/181A19F7-46B6-4072-B7ED-0F1D83B131ED
981,-8,973,ETH,YAKOB Surafel,64686,550,1,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120
981,-8,973,ETH,ABDULKADIR Tofik,67936,550,1,https://bwf.tournamentsoftware.com/player-profile/6A5C764C-C56B-4108-AE2A-F6A83A57E0F5
981,-8,973,BOT,PEREKISI Tshepo,65164,550,1,https://bwf.tournamentsoftware.com/player-profile/BDDEA8CB-2BE9-47C7-BE32-19497081957A
981,-8,973,UGA,Moustafa BUMPENJE,89695,550,1,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE
981,-8,973,INA,Wijaya ANDRI,83870,550,1,https://bwf.tournamentsoftware.com/player-profile/E0631862-9677-4159-A759-AC1132287452
981,-8,973,INA,Eska Rivan JAYA,75807,550,1,https://bwf.tournamentsoftware.com/player-profile/3F7A965D-6A93-45CE-8F2D-517D85CC96F1
981,-8,973,MRI,Stelio CHUNG,86420,550,1,https://bwf.tournamentsoftware.com/player-profile/A81AB66D-7B2A-4E08-8AAA-DD5A047E1B96
981,-8,973,SUR,Denzel SWEET,84842,550,1,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707
981,-8,973,SUR,Jamal Jared THIJSSEN,62325,550,1,https://bwf.tournamentsoftware.com/player-profile/A2A33642-643A-49F7-9C47-F607BEA54FC5
981,-8,973,ZAM,Kalonde CHARLES,84424,550,1,https://bwf.tournamentsoftware.com/player-profile/9DD86458-EFD3-46C4-8DE4-6F6997EE0329
981,-8,973,BOT,Phomolo LEOKE,78511,550,1,https://bwf.tournamentsoftware.com/player-profile/72AF3348-F342-4704-A85A-882623819A67
981,-8,973,IRQ,Husam ALNAIES,92208,550,1,https://bwf.tournamentsoftware.com/player-profile/35DF2169-F002-4AEA-8290-0F9E26BFD409
981,-8,973,EGY,Monier Fayez BOTROS,74044,550,1,https://bwf.tournamentsoftware.com/player-profile/DCF9AE0A-E56D-4FA0-87AB-E9366033097B
981,-8,973,MRI,Huzair Asraaf Ali BHUTTOO,74922,550,1,https://bwf.tournamentsoftware.com/player-profile/F5653E96-5AE1-40DF-8895-05696C021A83
981,-8,973,MRI,Tamizhininiyen CANAGASABY,62473,550,1,https://bwf.tournamentsoftware.com/player-profile/5B3BFAE9-0EB7-48E3-A629-3A6BAD17D13A
981,-8,973,USA,Pedro Arturo GARCIA-FLORES,52990,550,1,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9
981,-8,973,COL,Kevin NUPAN,73711,550,1,https://bwf.tournamentsoftware.com/player-profile/5FB42F72-0160-4827-8872-A8E351D3CF79
981,-8,973,COL,Fabian MORENO,91614,550,1,https://bwf.tournamentsoftware.com/player-profile/02471E3D-F31B-4E25-857B-0A193F49066A
981,-8,973,COL,Diego LOPERA,84558,550,1,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA
981,-8,973,COL,Juan NOGUERA,63671,550,1,https://bwf.tournamentsoftware.com/player-profile/FE74AD27-4D29-4F19-9540-3E906BC2F112
981,-8,973,COL,Barrientos MATEO,67648,550,1,https://bwf.tournamentsoftware.com/player-profile/99C68323-4868-4403-9AB3-9DD87172B554
981,-8,973,MEX,Jesus Arturo BARAJAS LOPEZ,70076,550,1,https://bwf.tournamentsoftware.com/player-profile/56A395A3-7D1B-4310-8A7C-B958D1544260
981,-8,973,MEX,Bruno MENDEZ,95323,550,1,https://bwf.tournamentsoftware.com/player-profile/16E2D585-6F34-457A-BC80-DFB2FFD1A4EF
981,-8,973,MEX,Victor Manuel RAMIREZ,69255,550,1,https://bwf.tournamentsoftware.com/player-profile/20348C34-2A6E-41C5-A962-759E982DFD54
981,-8,973,ZAM,Owen MUKUKA,83790,550,1,https://bwf.tournamentsoftware.com/player-profile/C9A496DB-BC13-4EED-BF98-66B751B261DC
981,-8,973,ZAM,Chalwe CHONGO,92487,550,1,https://bwf.tournamentsoftware.com/player-profile/EFEA79C2-80D8-456E-BB4C-F5AB3B7B7369
981,-8,973,ZAM,Martin KANGWA,89815,550,1,https://bwf.tournamentsoftware.com/player-profile/8B943C98-8659-4B8D-AD69-43CDD4F3032A
981,-8,973,ZAM,Peter ZULU,88445,550,1,https://bwf.tournamentsoftware.com/player-profile/7CF3F9EF-5DED-436B-B9DE-A1B6076CECAF
981,-8,973,ZAM,Paul MWAMBA,88814,550,1,https://bwf.tournamentsoftware.com/player-profile/EC167D33-8415-49CD-8BAE-D24B8141CCEC
981,-8,973,DOM,Bryan Anderson CASTRO,94127,550,1,https://bwf.tournamentsoftware.com/player-profile/266C5EB6-C5DB-4960-AE97-91BFD0C3E575
981,-8,973,PER,Alfonso GARCIA-ROSELL,79850,550,1,https://bwf.tournamentsoftware.com/player-profile/8225356F-2DC4-45D4-9D24-512AD98E1ECB
981,-8,973,JAM,Che Alexander BECKFORD,74814,550,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9
981,-8,973,CUB,Daniel LOPES AGUILERA,83531,550,1,https://bwf.tournamentsoftware.com/player-profile/ADAD17C1-E25F-46A7-8CA1-4B844209D1B7
981,-8,973,NZL,Oscar GUO,72674,550,1,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC
981,-8,973,DOM,Rafeli PEREZ,87693,550,1,https://bwf.tournamentsoftware.com/player-profile/E495A56E-293C-4165-9F8F-B06392A2504F
981,-8,973,DOM,Jeury JUBILEO,89053,550,1,https://bwf.tournamentsoftware.com/player-profile/F3EE228F-6FC6-4DBE-8661-02075F806F21
981,-8,973,MEX,Sebastian DE LA TORRE,74310,550,1,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0
981,-8,973,UGA,Expedito EMUDDU,78579,550,1,https://bwf.tournamentsoftware.com/player-profile/4A6F40E0-B924-4AD9-AAEB-E4EB3B196EEC
981,-8,973,UGA,Nicholas KAYONGO,71961,550,1,https://bwf.tournamentsoftware.com/player-profile/7D7D0C53-6A65-45B7-8150-BE7A1E9679F2
981,-8,973,COL,Harrison CARDENAS,55295,550,1,https://bwf.tournamentsoftware.com/player-profile/1ACEAA65-EF6C-434D-BFAE-4C7CAD878B47
981,-8,973,COL,Gabriel VISCAYA,90219,550,1,https://bwf.tournamentsoftware.com/player-profile/96DD0181-D6F3-4A5C-AC89-BA4996B36D35
981,-8,973,VIE,Quang Dinh TRAN,60828,550,1,https://bwf.tournamentsoftware.com/player-profile/86264E50-9D67-4680-93CA-A87E9EC23819
981,-8,973,EGY,Bassam TAHSEEN ABDELRAHIM,97485,550,1,https://bwf.tournamentsoftware.com/player-profile/9AFB3A76-E6A4-46D5-98CF-34DD46E1B4D7
981,-8,973,EGY,Tarek AHMED SAYED,77110,550,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E
981,-8,973,EGY,Asser AKMAL AHMED FOUAD,64079,550,1,https://bwf.tournamentsoftware.com/player-profile/C3F34030-670E-45B1-BBEF-C620469158D0
981,-8,973,EGY,Youssof Essam BAHNASY,98070,550,1,https://bwf.tournamentsoftware.com/player-profile/99C95E64-3A35-404C-BAC9-073D04F1DABA
981,-8,973,NCL,Noah MICHEL,85220,550,1,https://bwf.tournamentsoftware.com/player-profile/DB4D3510-902F-4807-B694-13A022D28300
981,-8,973,SUR,Jascha ATMODIKROMO,54610,550,1,https://bwf.tournamentsoftware.com/player-profile/62E89F01-17F3-4739-8079-3CC44E2297B1
981,-8,973,SUR,Juan DEL PRADO,80076,550,1,https://bwf.tournamentsoftware.com/player-profile/84D07DF7-CB6A-4A4C-A3BC-426810F76AF9
981,-8,973,ZAM,Marvin CHISELA,92068,550,1,https://bwf.tournamentsoftware.com/player-profile/3E7C20F7-18A7-46BF-BD67-3FC6B44CC200
981,-8,973,ZAM,Nevers PHIRI,69141,550,1,https://bwf.tournamentsoftware.com/player-profile/C01F1646-EFA7-4E66-AB65-A8AD0DCE9A69
981,-8,973,ZAM,Cephus BANDA,95034,550,1,https://bwf.tournamentsoftware.com/player-profile/7731B907-7433-4948-9430-BF10655BF0FA
981,-8,973,ZAM,Dalitso BANDA,85935,550,1,https://bwf.tournamentsoftware.com/player-profile/63C390EF-3B3A-4141-BD0C-5E97978FEB44
981,-8,973,BOT,Gotsilemang MOTLHABANE,68483,550,1,https://bwf.tournamentsoftware.com/player-profile/3C6DDA66-980E-4480-A8E1-84754CE55382
981,-8,973,BOT,Amantle MOSWEU,95107,550,1,https://bwf.tournamentsoftware.com/player-profile/0F8242CB-50FC-4491-BD11-9C9A869B83C6
981,-8,973,ISL,Atli TOMASSON,57379,550,1,https://bwf.tournamentsoftware.com/player-profile/13821078-8AE7-4686-B6F1-99BBFA5A25CE
981,-8,973,ISL,Haukur Gylfi GISLASON,73117,550,1,https://bwf.tournamentsoftware.com/player-profile/C8B18CB7-22C6-4671-B9A9-EBB278B285E0
981,-8,973,MRI,Giresh Kumar RAMPERSAND,67786,550,1,https://bwf.tournamentsoftware.com/player-profile/36DBDFCA-3BF7-4B9A-9D58-A0B4978AD037
981,-8,973,MRI,Sendil MOOTHOOSAMY,80728,550,1,https://bwf.tournamentsoftware.com/player-profile/1431B7AD-EC58-4C33-9B44-7080A51DCBB7
981,-8,973,MRI,Oran POORUN,69844,550,1,https://bwf.tournamentsoftware.com/player-profile/756B3F7F-D5B1-44D8-9662-907D2B2EA09E
981,-8,973,UGA,Ambrose NADIOPE,96286,550,1,https://bwf.tournamentsoftware.com/player-profile/86D4BF0A-93FC-4218-ADD2-3C5C24EB9FA1
981,-8,973,MRI,Mevan DEWOO,64207,550,1,https://bwf.tournamentsoftware.com/player-profile/749F9BE4-524F-4A2D-8399-B1FAE61DF142
981,-8,973,MRI,Nevin LUFOR,92071,550,1,https://bwf.tournamentsoftware.com/player-profile/CABF13FA-9B3C-458A-836B-52687E3CCF1D
981,-8,973,SGP,Wei Hong LEE,78040,550,1,https://bwf.tournamentsoftware.com/player-profile/DCCAF140-BEE9-4581-8CE9-3D931CC4706A
981,-8,973,MEX,Arturo Joel ANGELES GARCIA,83956,550,1,https://bwf.tournamentsoftware.com/player-profile/E098C4DC-2EF0-4DAE-A442-01137E139F1F
981,-8,973,MEX,Luis Armando MONTOYA NAVARRO,74987,550,1,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50
981,-8,973,MEX,Sebastian MARTINEZ CARDOSO,74281,550,1,https://bwf.tournamentsoftware.com/player-profile/3CBBCE14-059F-4B7D-9824-6BD35CA18383
981,-8,973,CHN,HU Jiehui,81405,550,1,https://bwf.tournamentsoftware.com/player-profile/4DAA5AA4-2153-414C-9F4A-5B3F25982ED1
981,-8,973,COL,Joss Gabriel MOSQUERA,58037,550,1,https://bwf.tournamentsoftware.com/player-profile/DC953A92-E809-44AF-8FC6-2DD48EDB001E
981,-8,973,COL,Diego TRIANA,88722,550,1,https://bwf.tournamentsoftware.com/player-profile/2791F4BD-6724-494A-9F84-C2B8A211105E
981,-8,973,COL,Edwin ORTIZ GUERRERO,83649,550,1,https://bwf.tournamentsoftware.com/player-profile/CA412BD5-B252-4B5E-BB90-80D27C4AFE37
981,-8,973,ETH,Woldegebreal MEZGEBE,92783,550,1,https://bwf.tournamentsoftware.com/player-profile/59FE9523-5494-44FC-997A-7DEB6C57897B
981,-8,973,ETH,Azmach TEBAREK,85312,550,1,https://bwf.tournamentsoftware.com/player-profile/87765971-1746-49F5-8FD2-5348C10C68F2
981,-8,973,ETH,Seaidnur ANNUAR,78696,550,1,https://bwf.tournamentsoftware.com/player-profile/723F5E2B-BDEA-4741-A67B-A61619C3B94D
981,-8,973,ETH,Matusala MATUSALA,82448,550,1,https://bwf.tournamentsoftware.com/player-profile/49B6AAEB-769E-495D-BDA8-EF8A5FB22222
981,-8,973,ETH,Amanuel BEKELE,93709,550,1,https://bwf.tournamentsoftware.com/player-profile/3161D0A0-CBB3-4D85-8014-FEE132AE7198
981,-8,973,ETH,Sema BEREKET,97855,550,1,https://bwf.tournamentsoftware.com/player-profile/17B474D2-859B-479F-BE3B-29E706AE930E
981,-8,973,PAK,Hashir BASHIR,54210,550,1,https://bwf.tournamentsoftware.com/player-profile/6A775A5F-6BF8-4590-AE9C-407F92C5C402
981,-8,973,PAK,Shahmeer IFTIKHAR,80594,550,1,https://bwf.tournamentsoftware.com/player-profile/DDAF3BA6-4E8D-498C-BDC0-C6C182E7BCA8
981,-8,973,EGY,Mohamed TOSON,88428,550,1,https://bwf.tournamentsoftware.com/player-profile/8C02064A-144A-428B-8C22-B098E20E3B39
981,-8,973,EGY,Omar ELSAYEGH,77916,550,1,https://bwf.tournamentsoftware.com/player-profile/6744CCEC-8B50-45A6-8BBA-591F3867C458
981,-8,973,EGY,Ahmed GOMAA,59240,550,1,https://bwf.tournamentsoftware.com/player-profile/6780F8B4-D2B4-40B9-A802-320F89114A3B
981,-8,973,EGY,Mahmoud ABBAS HASSAN,83877,550,1,https://bwf.tournamentsoftware.com/player-profile/66E1D068-3480-4596-A909-D4AA0C75C5D3
981,-8,973,DOM,Yonatan LINAREZ,90396,550,1,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
981,-8,973,HAI,Saint Elien WIDLY,94084,550,1,https://bwf.tournamentsoftware.com/player-profile/6731365C-DA2A-40FB-85AE-6AE398129B71
981,-8,973,HAI,Joseph PIERRE-VIL,60036,550,1,https://bwf.tournamentsoftware.com/player-profile/8DFDD173-C748-4012-B0E0-3C5314D48260
981,-8,973,HAI,Fritz Junior VALCIN,89165,550,1,https://bwf.tournamentsoftware.com/player-profile/897B2533-3913-4718-AA16-6932F1519A5F
981,-8,973,HAI,Jacques DANIEL,65529,550,1,https://bwf.tournamentsoftware.com/player-profile/1F440149-B761-4892-8F11-BE02825C9406
981,-8,973,SUR,Eric WU,85420,550,1,https://bwf.tournamentsoftware.com/player-profile/6B191181-F861-4FF5-98BD-EEF27B7CB2AD
981,-8,973,SUR,Danny CHEN,78085,550,1,https://bwf.tournamentsoftware.com/player-profile/30920934-4E5F-4695-8D69-4DBD21AF94A7
981,-8,973,IND,SAYAM BOTHRA,56969,550,1,https://bwf.tournamentsoftware.com/player-profile/69B6381D-54C6-43EC-8952-2E8095601E9D
981,-8,973,ZAM,Daniel MUKAMBA,74549,550,1,https://bwf.tournamentsoftware.com/player-profile/D14F8F0B-3483-451D-890E-75BD7DD5F3E1
981,-8,973,ZAM,Malama MUSONDA,75545,550,1,https://bwf.tournamentsoftware.com/player-profile/6C396AF1-CC11-4DF7-BE8F-258B3D48E221
981,-8,973,ZAM,Mwanza EDWARD,66626,550,1,https://bwf.tournamentsoftware.com/player-profile/FBA74140-3E89-4DF6-9469-8FB743F44653
981,-8,973,ZAM,Muloba MALAWO,61920,550,1,https://bwf.tournamentsoftware.com/player-profile/E6A1714E-7ED2-4FF5-9665-51832D7F52AD
981,-8,973,ZAM,Chrispin CHILOKWA,58805,550,1,https://bwf.tournamentsoftware.com/player-profile/BD799CC2-2BAC-4FE3-8E3A-32A3483F5D85
981,-8,973,RSA,Travis ALLISON,70920,550,1,https://bwf.tournamentsoftware.com/player-profile/3A45775A-726F-4515-B3FD-B7841BDF7489
981,-8,973,BOT,Bafitlhile MAKGOBE,68721,550,1,https://bwf.tournamentsoftware.com/player-profile/33C9497E-0BDE-4CB5-BAE3-9BEB05E0B812
981,-8,973,BOT,Thuto SEGALE,67950,550,1,https://bwf.tournamentsoftware.com/player-profile/59820C94-A744-4D96-8E0D-35979C75CD64
981,-8,973,BOT,Aobakwe KGOSINAGA,61793,550,1,https://bwf.tournamentsoftware.com/player-profile/0A08B288-407A-4351-8FF4-3284124DB91B
981,-8,973,BOT,Walter SENTSHO,76267,550,1,https://bwf.tournamentsoftware.com/player-profile/F05E68A5-0514-40B5-8369-C7A117ECEF87
981,-8,973,BOT,Tsamorena KGOSIDIALWA,82160,550,1,https://bwf.tournamentsoftware.com/player-profile/18F5A922-B7C3-4338-8A9A-20BFD653437C
981,-8,973,NEP,Irfan ANSARI,75747,550,1,https://bwf.tournamentsoftware.com/player-profile/029B41A8-350F-412F-BD02-532C629433A7
981,-8,973,NEP,Suman LIMBU,71236,550,1,https://bwf.tournamentsoftware.com/player-profile/EF966558-E683-4804-85DF-8F9B3C6A83B4
981,-8,973,NEP,Josef ADHIKARI,76966,550,1,https://bwf.tournamentsoftware.com/player-profile/6EFAAEE1-D9BB-44CB-B467-FC4C8D41BD9F
981,-8,973,NEP,Bhugol GURUNG,59757,550,1,https://bwf.tournamentsoftware.com/player-profile/21E82A59-BE25-43F4-B2E6-3EFA7E44C34D
981,-8,973,NEP,Sudeep SEDHAI,91230,550,1,https://bwf.tournamentsoftware.com/player-profile/D0FEEB34-6C71-4034-8501-DA80712A99C9
981,-8,973,NEP,Sanjeev KHADKA,95851,550,1,https://bwf.tournamentsoftware.com/player-profile/A1865437-D9E2-4AAA-A158-B269EABBD347
981,-8,973,TUR,Muhammet OZDEMIR,58773,550,1,https://bwf.tournamentsoftware.com/player-profile/B6B97C22-841C-436E-B6CB-84C4F76B25B7
981,-8,973,ENG,Ethan VAN LEEUWEN,90556,550,1,https://bwf.tournamentsoftware.com/player-profile/6B104067-6497-4569-B8AF-FB1A2A358BCD
