rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
130,GER,Max WEISSKIRCHEN,0,139 - 73,"$1,451.00","14,224 / 18",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
131,IND,Mithun MANJUNATH,0,51 - 42,"$4,719.50","14,160 / 12",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
132,JPN,Takuma OBAYASHI,0,50 - 25,"$2,601.25","14,140 / 9",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
133,THA,Adulrach NAMKUL,-22,97 - 76,"$3,055.50","14,120 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
134,SUI,Christian KIRCHMAYR,-1,86 - 104,"$1,300.00","14,025 / 20",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
135,IND,Alap MISHRA,-1,43 - 25,"$2,193.75","13,980 / 13",https://bwfbadminton.com/player/95439/alap-mishra,95439
136,IND,Kartikey GULSHAN KUMAR,-1,63 - 56,"$2,160.00","13,930 / 12",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
137,MAS,NG Tze Yong,-1,44 - 20,"$2,912.50","13,850 / 7",https://bwfbadminton.com/player/81362/ng-tze-yong,81362
138,CRO,Zvonimir DURKINJAK,-1,133 - 115,"$4,594.00","13,680 / 19",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
139,IND,Rahul Yadav CHITTABOINA,0,64 - 52,"$3,991.00","13,350 / 11",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
140,CZE,Milan LUDIK,0,173 - 157,"$6,471.25","13,240 / 22",https://bwfbadminton.com/player/95385/milan-ludik,95385
141,CHN,LEI Lan Xi,0,26 - 9,"$2,237.50","13,240 / 8",https://bwfbadminton.com/player/91673/lei-lan-xi,91673
142,NED,Joran KWEEKEL,0,82 - 50,"$1,512.50","13,208 / 15",https://bwfbadminton.com/player/62286/joran-kweekel,62286
143,MAS,Sholeh AIDIL,0,41 - 17,"$1,303.75","13,180 / 9",https://bwfbadminton.com/player/79110/sholeh-aidil,79110
144,IND,Harsheel DANI,+1,113 - 70,"$8,737.50","12,880 / 15",https://bwfbadminton.com/player/85472/harsheel-dani,85472
145,POR,Bernardo ATILANO,-7,100 - 93,$820.00,"12,870 / 20",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
146,MAS,YEOH Seng Zoe,0,78 - 44,"$2,032.50","12,820 / 12",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
147,DEN,Rasmus MESSERSCHMIDT,+1,123 - 77,"$5,625.00","12,790 / 10",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
148,NGR,Godwin OLOFUA,+1,30 - 27,$252.50,"12,530 / 13",https://bwfbadminton.com/player/67486/godwin-olofua,67486
149,KOR,LEE Hyun Il,+1,482 - 171,"$340,867.50","12,370 / 7",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
150,CHN,BAI Yu Peng,+1,52 - 23,"$1,287.50","12,230 / 8",https://bwfbadminton.com/player/74330/bai-yu-peng,74330
151,SVK,Milan DRATVA,+18,82 - 89,$542.50,"12,222 / 20",https://bwfbadminton.com/player/68819/milan-dratva,68819
152,ITA,Fabio CAPONIO,0,88 - 84,$570.00,"12,210 / 25",https://bwfbadminton.com/player/87691/fabio-caponio,87691
