rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
962,4,966,CUB,Angel HERRERA RODRÍGUEZ,78027,550,1,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E
962,4,966,ARG,Dino DELMASTRO,99343,550,1,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
962,4,966,NGR,Godwin OLOFUA,67486,550,1,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3
962,4,966,NGR,Ayila GWAMBEH,93828,550,1,https://bwf.tournamentsoftware.com/player-profile/BE2B1F9C-C573-49D5-87AD-77EACB2A53AC
962,4,966,USA,Pedro Arturo GARCIA-FLORES,52990,550,1,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9
962,4,966,GUA,Ivan Rodrigo LEON GARCIA,56628,550,1,https://bwf.tournamentsoftware.com/player-profile/13A53E46-FC5C-4879-8867-281038EDD951
962,4,966,COL,Felipe ROJAS MESTRE,87843,550,1,https://bwf.tournamentsoftware.com/player-profile/57C9A682-B33E-413E-87B9-1115C5831EE3
962,4,966,COL,Jhon BERDUGO,87318,550,1,https://bwf.tournamentsoftware.com/player-profile/D512F74C-776A-49DE-99B9-E37249533A79
962,4,966,COL,Kevin NUPAN,73711,550,1,https://bwf.tournamentsoftware.com/player-profile/5FB42F72-0160-4827-8872-A8E351D3CF79
962,4,966,COL,Diego LOPERA,84558,550,1,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA
962,4,966,COL,Diego ALVAREZ,63423,550,1,https://bwf.tournamentsoftware.com/player-profile/1D7D5A67-2031-4E1A-8F07-1AF5ED99791B
962,4,966,NGR,Joshua Adeyemi ODELABI,72608,550,1,https://bwf.tournamentsoftware.com/player-profile/3DED20DF-815D-47DE-ACBE-D5739B472E53
962,4,966,NGR,Tobi OWOLABI,64343,550,1,https://bwf.tournamentsoftware.com/player-profile/300A885B-E32D-47EF-BFAA-B8B4461AAC98
962,4,966,NGR,ALAYA Suleiman Idris,67411,550,1,https://bwf.tournamentsoftware.com/player-profile/E7328290-5747-4E33-A527-11C0F380EC87
962,4,966,MEX,Jesus Arturo BARAJAS LOPEZ,70076,550,1,https://bwf.tournamentsoftware.com/player-profile/56A395A3-7D1B-4310-8A7C-B958D1544260
962,4,966,ZAM,Steve KAMANGA,77129,550,1,https://bwf.tournamentsoftware.com/player-profile/CDC501D2-B44B-453D-8566-B680F93825D4
962,4,966,ZAM,Owen MUKUKA,83790,550,1,https://bwf.tournamentsoftware.com/player-profile/C9A496DB-BC13-4EED-BF98-66B751B261DC
962,4,966,PUR,Luis PEREZ JUSTINIANO,98871,550,1,https://bwf.tournamentsoftware.com/player-profile/CDDB744A-A914-4AE3-8F58-3FFBE9563080
962,4,966,MAS,Yong Hen SIM,79511,550,1,https://bwf.tournamentsoftware.com/player-profile/338322E5-BC51-439B-96DC-F9C5120E1DD8
962,4,966,JAM,Jemarey GORDON,94141,550,1,https://bwf.tournamentsoftware.com/player-profile/4478D74E-C4F9-4ACC-817B-83DD7DC6B7BD
962,4,966,CUB,Leyder Jesus LAURENCIO BATISTA,77974,550,1,https://bwf.tournamentsoftware.com/player-profile/32E718E6-3603-4C71-8B86-AC585A1B43B0
962,4,966,NGR,Kayode Samuel OYENIRAN,80498,550,1,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1
962,4,966,SGP,Jia Wei Joel KOH,75575,550,1,https://bwf.tournamentsoftware.com/player-profile/FA66928A-8649-4816-B2A1-670E8FDC1018
962,4,966,SGP,Shi Xuan Dominic SOH,60546,550,1,https://bwf.tournamentsoftware.com/player-profile/17451B7C-8B93-4283-849F-8D740608E65A
962,4,966,ESA,Victor GARCIA,98673,550,1,https://bwf.tournamentsoftware.com/player-profile/AD8A0AA0-7C04-407F-A0A9-334719D9310A
962,4,966,GUA,Axel FLORES BARRONDO,61051,550,1,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B
962,4,966,MEX,Sebastian DE LA TORRE,74310,550,1,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0
962,4,966,MGL,Gankhuyag DASHNYAM,71331,550,1,https://bwf.tournamentsoftware.com/player-profile/7BC494AC-97E9-419E-8A3D-68B962FE16BF
962,4,966,MGL,Gerelsukh JARGALSAIKHAN,80675,550,1,https://bwf.tournamentsoftware.com/player-profile/3EC6E4EE-D654-4917-A622-2BD7C8810D10
962,4,966,MGL,Dashdulam DAVAADORJ,70656,550,1,https://bwf.tournamentsoftware.com/player-profile/50D152C8-3153-44DD-9CCD-8F3E22B5659F
962,4,966,MGL,Bat-Urel URELNIITUGUL,82336,550,1,https://bwf.tournamentsoftware.com/player-profile/9D2AD623-734B-4D1C-875A-F26D98B7BE84
962,4,966,MGL,Olonbayar ENKHBAT,91102,550,1,https://bwf.tournamentsoftware.com/player-profile/8A3574A8-41A2-463C-BEF7-F0FEA0B2571A
962,4,966,MGL,Purevsuren ENKHMANDAKH,84962,550,1,https://bwf.tournamentsoftware.com/player-profile/54EE07A1-B313-4C38-ACEF-6438A89196FE
962,4,966,MGL,Battur DAVAASUREN,72754,550,1,https://bwf.tournamentsoftware.com/player-profile/20B77349-603F-41C7-989D-BF663DBE2CFB
962,4,966,MGL,Munkhbold BAASANDORJ,97326,550,1,https://bwf.tournamentsoftware.com/player-profile/8D4E29B2-7A62-4AC2-B390-F7944DDAC1CA
962,4,966,COL,Harrison CARDENAS,55295,550,1,https://bwf.tournamentsoftware.com/player-profile/1ACEAA65-EF6C-434D-BFAE-4C7CAD878B47
962,4,966,VEN,Guido FRATTA,79193,550,1,https://bwf.tournamentsoftware.com/player-profile/E0B8E4AF-40F1-4CCF-9737-F0FC65106207
962,4,966,VIE,Quang Dinh TRAN,60828,550,1,https://bwf.tournamentsoftware.com/player-profile/86264E50-9D67-4680-93CA-A87E9EC23819
962,4,966,ARG,Mateo DELMASTRO,94992,550,1,https://bwf.tournamentsoftware.com/player-profile/EB213720-87E8-460D-B66A-7B023F0F7F76
962,4,966,JOR,Quasi ABID,97789,550,1,https://bwf.tournamentsoftware.com/player-profile/46D38AC0-1E64-4972-B2FA-5457A5ECD5BD
962,4,966,MAR,Yassine ERRAJI,75274,550,1,https://bwf.tournamentsoftware.com/player-profile/5844EDC0-2C35-4491-81AC-152054036E79
962,4,966,MAR,Yassin LAMHAZEM,76233,550,1,https://bwf.tournamentsoftware.com/player-profile/AAC808E3-7EC3-4292-8F14-604F2798E3E1
962,4,966,JOR,Thaer AMRO,80618,550,1,https://bwf.tournamentsoftware.com/player-profile/515BD0AF-0417-475D-99A7-2903E78A6C4F
962,4,966,NCL,Noah MICHEL,85220,550,1,https://bwf.tournamentsoftware.com/player-profile/DB4D3510-902F-4807-B694-13A022D28300
962,4,966,NCL,Erwann ESPOSITO,73374,550,1,https://bwf.tournamentsoftware.com/player-profile/5BDEAC62-85D9-4056-8BCC-810812C2AB2F
962,4,966,PUR,Joshua SOLER ROMÁN,81073,550,1,https://bwf.tournamentsoftware.com/player-profile/7DA378B7-FFFA-457B-A382-51B53AA53980
962,4,966,PUR,Raynaldo VARGAS CARMENATTY,81601,550,1,https://bwf.tournamentsoftware.com/player-profile/E7267D87-FEAA-4AA6-80C9-81A91A4358C4
962,4,966,SUR,Tariq SWEET,92067,550,1,https://bwf.tournamentsoftware.com/player-profile/D14BB1BB-0A2E-40BE-9C6D-6B626EFF06D2
962,4,966,SUR,Jascha ATMODIKROMO,54610,550,1,https://bwf.tournamentsoftware.com/player-profile/62E89F01-17F3-4739-8079-3CC44E2297B1
962,4,966,SUR,Juan DEL PRADO,80076,550,1,https://bwf.tournamentsoftware.com/player-profile/84D07DF7-CB6A-4A4C-A3BC-426810F76AF9
962,4,966,ZAM,Mateyo MWANSA,79338,550,1,https://bwf.tournamentsoftware.com/player-profile/175EDD14-03E8-41DF-8055-243154CF2A10
962,4,966,RSA,Jarred ELLIOTT,94719,550,1,https://bwf.tournamentsoftware.com/player-profile/8FEFA792-7C81-4F15-8032-B3D5EBF8A555
962,4,966,MRI,Jeremy Shane LAU TUM SUN,59620,550,1,https://bwf.tournamentsoftware.com/player-profile/FDD1059D-C588-4E0A-BE34-2B8A39DD84FF
962,4,966,RSA,Kyle BRANDT,57201,550,1,https://bwf.tournamentsoftware.com/player-profile/F94745F8-D113-44D1-98FB-A763ACE09E8E
962,4,966,RSA,Quile CHEN,68129,550,1,https://bwf.tournamentsoftware.com/player-profile/D7BCD9B4-DFAB-4124-A4A6-CC80A39D56CC
962,4,966,RSA,Phillip SAMSOE,91068,550,1,https://bwf.tournamentsoftware.com/player-profile/9D1DD7DA-656C-4C31-92DC-3AC0AF8A1D2F
962,4,966,BOT,Hussain MONAMATI,99419,550,1,https://bwf.tournamentsoftware.com/player-profile/DEEC5593-4175-4FAD-8AF2-FA096E7FB7FD
962,4,966,BOT,Phomolo PITSO,64727,550,1,https://bwf.tournamentsoftware.com/player-profile/A2C252B5-8483-4A71-843A-9381B9739972
962,4,966,BOT,Thabang KEJEKGABO,87979,550,1,https://bwf.tournamentsoftware.com/player-profile/16CF9835-8554-4665-B85E-702ABE852622
962,4,966,DEN,Rasmus Middelbo EIGTVED,86828,550,1,https://bwf.tournamentsoftware.com/player-profile/153F47B9-074B-4640-A108-28ED6EA0AA85
962,4,966,DEN,Emil LANGEMARK,91357,550,1,https://bwf.tournamentsoftware.com/player-profile/8EAF243B-09AD-4447-9E49-BBB541F5B86A
962,4,966,JAM,Joel ANGUS,97153,550,1,https://bwf.tournamentsoftware.com/player-profile/60B1934C-97EA-432C-805C-E990D0891E74
962,4,966,CUB,Wandy Luis ROMAN GONZALEZ,97120,550,1,https://bwf.tournamentsoftware.com/player-profile/0D20AA0F-EDAC-44AD-B580-20A2EBFB0D11
962,4,966,INA,Jim Jason KIAZEN,96449,550,1,https://bwf.tournamentsoftware.com/player-profile/95704189-AB6A-4CE5-81BE-82715D8771D9
962,4,966,MRI,Mevan DEWOO,64207,550,1,https://bwf.tournamentsoftware.com/player-profile/749F9BE4-524F-4A2D-8399-B1FAE61DF142
962,4,966,MRI,Nevin LUFOR,92071,550,1,https://bwf.tournamentsoftware.com/player-profile/CABF13FA-9B3C-458A-836B-52687E3CCF1D
962,4,966,SGP,Jia Heng Jason TEH,82606,550,1,https://bwf.tournamentsoftware.com/player-profile/FDB397B3-F747-44A7-BA69-3D8ACFBD93C9
962,4,966,IND,Hemanth M.GOWDA,80369,550,1,https://bwf.tournamentsoftware.com/player-profile/B41E3B71-044A-418D-902E-3E28EE3686E2
962,4,966,SGP,Wei Hong LEE,78040,550,1,https://bwf.tournamentsoftware.com/player-profile/DCCAF140-BEE9-4581-8CE9-3D931CC4706A
962,4,966,MEX,Armando GAITAN FAUSTO,98728,550,1,https://bwf.tournamentsoftware.com/player-profile/09ADE865-FFD8-4155-999F-6ED4603C83B0
962,4,966,MEX,Arturo Joel ANGELES GARCIA,83956,550,1,https://bwf.tournamentsoftware.com/player-profile/E098C4DC-2EF0-4DAE-A442-01137E139F1F
962,4,966,MEX,Luis Armando MONTOYA NAVARRO,74987,550,1,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50
962,4,966,MEX,Sebastian MARTINEZ CARDOSO,74281,550,1,https://bwf.tournamentsoftware.com/player-profile/3CBBCE14-059F-4B7D-9824-6BD35CA18383
962,962,0,CHN,HU Jiehui,81405,550,1,https://bwf.tournamentsoftware.com/player-profile/4DAA5AA4-2153-414C-9F4A-5B3F25982ED1
1101,1,1102,INA,M Fajar WIKAJAYA,80380,530,2,https://bwf.tournamentsoftware.com/player-profile/E099D8FE-9B69-4D88-B3E7-34A60A0F1DF4
1101,1,1102,INA,Nur Yahya Ady VELANI,60446,530,2,https://bwf.tournamentsoftware.com/player-profile/5CF78AF8-1BAF-45B0-9755-5B143DAB0359
1103,-538,565,SUI,Yoann FREYSINGER,87661,520,4,https://bwf.tournamentsoftware.com/player-profile/6706EDF8-7BB1-4F17-8FBB-ED4F2F1CAB35
1104,0,1104,TTO,Naim MOHAMMED,50606,520,2,https://bwf.tournamentsoftware.com/player-profile/F981B87A-F548-4942-91CC-B212B1FA4CCF
1105,0,1105,MAS,Muhammad Hafiz HASHIM,12370,520,1,https://bwf.tournamentsoftware.com/player-profile/D5A36BB6-EDE4-4A73-95EB-EC93BC35A0F7
1106,0,1106,THA,Yodsakorn NUALNOOPLONG,81925,510,3,https://bwf.tournamentsoftware.com/player-profile/A785E559-710D-48B6-9317-33A91EF692C6
1107,0,1107,NED,Jerry NATENSTEDT,70008,510,1,https://bwf.tournamentsoftware.com/player-profile/6937C3C5-CF14-42FE-B8E2-F3D6700B6381
1107,0,1107,MEX,GARRIDO Marcos,55129,510,1,https://bwf.tournamentsoftware.com/player-profile/D7382E60-CBE2-433F-AB39-8266AE18847E
1107,0,1107,AUT,Matthias ALMER,88065,510,1,https://bwf.tournamentsoftware.com/player-profile/2A56DCE0-B5FD-4DC2-9EEC-50F98D53EAC0
1107,0,1107,CAN,Nathan OSBORNE,86440,510,1,https://bwf.tournamentsoftware.com/player-profile/F7E08215-59D5-43BB-8EAA-E8F045557F7B
1107,0,1107,USA,Ryan CHEW,93167,510,1,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949
1107,0,1107,VIE,Trong Hung TRAN,62323,510,1,https://bwf.tournamentsoftware.com/player-profile/15396719-21B9-4DA5-97E4-31FFB8C91662
1107,0,1107,CAN,Andrew ZHUANG,55335,510,1,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
1107,0,1107,CAN,Joshua LIU,67280,510,1,https://bwf.tournamentsoftware.com/player-profile/2DFFCDB9-3FE3-4A97-B5BC-0013D446A845
1107,0,1107,TPE,Sheng-Jie YANG,95759,510,1,https://bwf.tournamentsoftware.com/player-profile/9E2E26E2-12C7-49AD-9E9D-11B02E2A666B
1107,0,1107,JPN,Yugo KOBAYASHI,67903,510,1,https://bwf.tournamentsoftware.com/player-profile/D8313CFB-B428-4E36-B269-5DD969EA936A
1107,0,1107,CAN,Kyle GRYMONPRE,61086,510,1,https://bwf.tournamentsoftware.com/player-profile/92D88866-9E1D-4E50-B4D4-81082EE088CA
1107,0,1107,CAN,Alex LIN,69437,510,1,https://bwf.tournamentsoftware.com/player-profile/190906D4-81D5-49F6-A708-2FDFF0E384B9
1107,0,1107,CAN,Graydon ROBB,58679,510,1,https://bwf.tournamentsoftware.com/player-profile/9EC175A2-7DD3-41EF-BE79-C3A670D1F4D9
1107,0,1107,CHN,XU Yi Ming,96222,510,1,https://bwf.tournamentsoftware.com/player-profile/E6376B62-B92D-46B0-8B68-EAE857AC139D
1107,0,1107,CAN,Byron Christopher HOLCEK,80050,510,1,https://bwf.tournamentsoftware.com/player-profile/C9C27E5D-CC34-47B2-B6CD-E97A29BFE5D1
1107,0,1107,MEX,Andres RAMIREZ,82511,510,1,https://bwf.tournamentsoftware.com/player-profile/16DBCF68-FF88-4FF5-A3DF-5A1CC4567667
1107,0,1107,MEX,Alfredo Roman CORREA MARTINEZ,92225,510,1,https://bwf.tournamentsoftware.com/player-profile/95ADC95B-8DFC-4136-867C-DEE2D5DB1EFE
1107,0,1107,MEX,Aaron REYES,99155,510,1,https://bwf.tournamentsoftware.com/player-profile/76296CD1-449F-49DF-8E14-CC56F0DAF046
1107,0,1107,MEX,Juan Carlos GARCIA TAPIA,60541,510,1,https://bwf.tournamentsoftware.com/player-profile/A48A6E68-1BE4-4B65-8BAB-3AA3B9369D1A
1107,0,1107,MEX,Eric BARRON,77757,510,1,https://bwf.tournamentsoftware.com/player-profile/71BF02EF-255D-4E12-9253-CC31E06EC416
1107,0,1107,MEX,Jorge RODRIGUEZ,57668,510,1,https://bwf.tournamentsoftware.com/player-profile/35BA9C1D-D04F-4DA7-8445-D5F15320F82A
1107,0,1107,CAN,Imran WADIA,79256,510,1,https://bwf.tournamentsoftware.com/player-profile/7FCE6682-9635-4381-8C8E-AD8E07F04706
1107,0,1107,CAN,Ty Alexander LINDEMAN,63683,510,1,https://bwf.tournamentsoftware.com/player-profile/CF09E67F-23EE-4410-9CEE-65C48B420B30
1107,0,1107,CAN,Eugene CHAN,72361,510,1,https://bwf.tournamentsoftware.com/player-profile/4E0770CC-5CB9-4AC9-A6DE-EA30147705CB
1107,0,1107,CAN,Graeme MAC INNES,90691,510,1,https://bwf.tournamentsoftware.com/player-profile/00D761A3-589D-4895-82BE-55303E76E7E0
1107,0,1107,CAN,Johnathan AKIN-MULROONEY,64537,510,1,https://bwf.tournamentsoftware.com/player-profile/F01AC78A-4002-42BE-B400-0787F5DFCD72
1133,0,1133,FRA,Nathan LAEMMEL,55692,500,4,https://bwf.tournamentsoftware.com/player-profile/EF8BEE57-8058-4E71-A265-A817BB204287
1133,0,1133,SLO,Miha IVANČIČ,86567,500,4,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C
1135,0,1135,IND,Vipul SAINI,55828,490,2,https://bwf.tournamentsoftware.com/player-profile/D54B271D-07B2-49C8-BAE4-00F22F0C2D84
1135,0,1135,THA,Kachain BUARUNG,92501,490,2,https://bwf.tournamentsoftware.com/player-profile/C056C98D-CD0C-47D1-A87E-65FD1C648DEE
1135,0,1135,THA,Supakit JANDARA,95077,490,2,https://bwf.tournamentsoftware.com/player-profile/30317996-FF74-415A-9831-4E5F618BB073
1138,0,1138,FIN,Julius VON PFALER,80278,480,4,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1139,0,1139,SLO,Andraz KRAPEZ,98248,470,6,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
1140,0,1140,AUT,Michael GIESINGER,72137,470,4,https://bwf.tournamentsoftware.com/player-profile/9C625F3C-3A6E-4893-B0E2-92A9478E39AE
1141,0,1141,CRO,Josip UGLESIC,90812,460,4,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
1142,0,1142,POL,Piotr WASILUK,75108,460,2,https://bwf.tournamentsoftware.com/player-profile/62939170-34AC-42ED-B855-ADEE979F613B
1142,0,1142,ESP,Alvaro VAZQUEZ,61743,460,2,https://bwf.tournamentsoftware.com/player-profile/87B7848F-7B6C-40FA-AED2-9D8BF3FCF38A
1144,0,1144,ENG,Callum HEMMING,86756,450,3,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096
1145,0,1145,SUR,Kevin Yao Lin ZOU,78237,450,2,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
1146,0,1146,CZE,Dean BRABEC,70074,440,7,https://bwf.tournamentsoftware.com/player-profile/97FE8F2B-6FDD-43B4-A851-FCF54BE42C94
1147,0,1147,SUI,Tobias KUENZI,60427,440,3,https://bwf.tournamentsoftware.com/player-profile/94ECC19D-4C42-486C-BDA4-860A2B58E21C
1148,0,1148,CYP,Kyriacos PISSIS,82748,430,3,https://bwf.tournamentsoftware.com/player-profile/1D4319F5-25E1-499D-8392-C90CC261DE19
1148,0,1148,GRE,Axilleas TSARTSIDIS,87745,430,3,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
1148,0,1148,THA,Apinop ARAYACHAROEN,84906,430,3,https://bwf.tournamentsoftware.com/player-profile/8B9CB76E-E1B6-416E-9115-F85C42056849
1148,0,1148,THA,Patchara SINKUNAKORN,74116,430,3,https://bwf.tournamentsoftware.com/player-profile/2931C2C0-38E9-4A8B-B301-EDFCD19976A2
1152,0,1152,MAC,U Hang LEI,69913,430,1,https://bwf.tournamentsoftware.com/player-profile/9C8F8E96-18C2-4814-A2D6-5FF4849171E0
1153,1,1154,SRB,Borko PETROVIC,16451,420,3,https://bwf.tournamentsoftware.com/player-profile/DBC3CCBA-AF77-4A64-ACFD-AF3714076455
1153,229,1382,TPE,LIN Sheng Chieh,75373,420,3,https://bwf.tournamentsoftware.com/player-profile/E9098A98-2E12-4BD6-8972-67F641A80580
1155,0,1155,INA,Rizky ANTASARI,67847,420,2,https://bwf.tournamentsoftware.com/player-profile/00E649F2-96DF-4525-8017-ACBE01D39B90
1155,0,1155,DEN,Mathias Moldt BASKJAER,62637,420,2,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A
1155,0,1155,INA,Calvin Ryan MAMONTO,94550,420,2,https://bwf.tournamentsoftware.com/player-profile/982D41D8-CCC9-47EC-AF64-F9AE98C206C8
1155,0,1155,COL,Gabriel VISCAYA,90219,420,2,https://bwf.tournamentsoftware.com/player-profile/96DD0181-D6F3-4A5C-AC89-BA4996B36D35
1159,2,1161,ENG,Michael ROE,80397,410,2,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC
1160,165,1325,ENG,Ben HUNT,87724,400,4,https://bwf.tournamentsoftware.com/player-profile/48A50AC6-48FC-4C94-8F33-A0A900E009B9
1161,1,1162,FIN,Heming LIN,81242,400,2,https://bwf.tournamentsoftware.com/player-profile/FAD380E3-304E-4990-8903-1D492872D5E4
1161,1,1162,RUS,Shokhzod GULOMZODA,87062,400,2,https://bwf.tournamentsoftware.com/player-profile/C1A6387C-2175-4874-98BE-3F63BF14B38F
1161,1,1162,TUR,Ali Bugra AKDOGAN,76697,400,2,https://bwf.tournamentsoftware.com/player-profile/6571E60F-416C-40EC-B4E0-D8DB109DA6A4
1164,1,1165,POL,Przemyslaw SZYDLOWSKI,57333,390,6,https://bwf.tournamentsoftware.com/player-profile/F5CDE0CC-7753-449B-824B-BCBDD211B652
1165,1,1166,GRE,George GALVAS,13394,390,2,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9
1165,1,1166,UGA,Alishan SHALWAN,9643,390,2,https://bwf.tournamentsoftware.com/player-profile/04E52FE6-13F4-4232-9C0C-103E0AF98F26
1165,1,1166,UGA,Derrick Odida ODOCH,83670,390,2,https://bwf.tournamentsoftware.com/player-profile/B7F453AF-7D63-4BB1-A063-27D4B0D55D0F
1165,1,1166,UGA,Israel WANAGALYA,64381,390,2,https://bwf.tournamentsoftware.com/player-profile/EEB18EF8-B68F-44B4-ADEC-3A6692CAB35A
1165,1,1166,UGA,Emmanuel KATONGOLE,80328,390,2,https://bwf.tournamentsoftware.com/player-profile/58D628C0-7BB3-4B03-B5CF-73D306E7DDB4
1165,1,1166,UGA,Cliff KAMUGISHA,99833,390,2,https://bwf.tournamentsoftware.com/player-profile/2AC0B89C-086B-47BA-A7A0-7AF84FCE9D88
1171,1,1172,BRA,Rafael AURICHIO,62359,380,2,https://bwf.tournamentsoftware.com/player-profile/18151D9A-E63D-43A0-9866-512B31AF2C0F
1171,1,1172,VIE,Quang Huy DANG,64539,380,2,https://bwf.tournamentsoftware.com/player-profile/764131BD-99F5-4F2D-87FF-583B43F33C2E
1171,1,1172,VIE,Duc Giang NGUYEN,67643,380,2,https://bwf.tournamentsoftware.com/player-profile/62E62DCA-263B-48F2-9F23-42C9DAE6FF55
1171,340,1511,AUS,Arrick Jia Yang ANG,73126,380,2,https://bwf.tournamentsoftware.com/player-profile/32C08C57-9CEE-4D2B-A7CA-6A0334FDBE3D
1171,1,1172,MAS,Nur IZZUDDIN,94814,380,2,https://bwf.tournamentsoftware.com/player-profile/19FF8DA4-D9DB-40B9-8FCA-6A13D299401C
1171,1,1172,VIE,Van Nhan DO,78086,380,2,https://bwf.tournamentsoftware.com/player-profile/9501B43F-E71B-4CBD-B8DF-2875E2E97773
1171,1,1172,VIE,Binh Minh NGUYEN,67773,380,2,https://bwf.tournamentsoftware.com/player-profile/05756798-D665-4621-851B-898D7E2AEAEF
1171,1,1172,BRN,Stefan CRASTO,75642,380,2,https://bwf.tournamentsoftware.com/player-profile/7BC4993B-E16C-4743-B1C0-EFAF1276A0B8
1179,0,1179,FRA,Eloi ADAM,87403,370,2,https://bwf.tournamentsoftware.com/player-profile/D1CD82D6-A56A-4894-AE1A-645A472B2D39
1180,0,1180,IRL,Mark BRADY,61771,360,5,https://bwf.tournamentsoftware.com/player-profile/C7CE020F-DA30-4ED2-8C6B-A18530A06394
1181,0,1181,RUS,Maxim DANCHENKO,53923,360,1,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
1181,0,1181,RUS,Sergey SCHERBIN,81481,360,1,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
1181,0,1181,FRA,Alexandre FRANCOISE,90912,360,1,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
1181,0,1181,BAN,Md Rais UDDIN,53025,360,1,https://bwf.tournamentsoftware.com/player-profile/9A1510CF-3E55-466F-A3C1-D244D39A8AF8
1181,0,1181,BAN,Uddin SAIF,80949,360,1,https://bwf.tournamentsoftware.com/player-profile/6E294BFB-6535-4042-B279-4AEBA083192B
1181,0,1181,BUL,Dimitar DELCHEV,10055,360,1,https://bwf.tournamentsoftware.com/player-profile/D4448F1C-2ECA-402B-BC39-B1D07CE74899
1181,0,1181,ESP,Javier ABIAN,54633,360,1,https://bwf.tournamentsoftware.com/player-profile/05881823-66F5-4FD9-A5A5-539E8B0D91CE
1181,0,1181,RUS,Kirill ROMANYUK,88944,360,1,https://bwf.tournamentsoftware.com/player-profile/F890C418-BF61-4BB8-9774-905C5B87DF75
1181,-237,944,AUS,Athi SELLADURAI,72215,360,1,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
1181,0,1181,BUL,Vladimir SHISHKOV,56055,360,1,https://bwf.tournamentsoftware.com/player-profile/65A735DC-A3F4-42BF-A0AF-91E82DC4C285
1181,0,1181,BAN,Mohammad Anamul HAQUE,87239,360,1,https://bwf.tournamentsoftware.com/player-profile/D19330BF-07B5-46BE-952A-D874310D1C9B
1181,0,1181,BAN,Chand LAL,47312,360,1,https://bwf.tournamentsoftware.com/player-profile/5483DC1E-8793-4BF1-8399-51F7E9FAD52D
1181,0,1181,BAN,Ayman Ibn JAMAN,68766,360,1,https://bwf.tournamentsoftware.com/player-profile/23C6883A-DBE0-4D3F-9221-339C1739EC3B
1181,0,1181,BAN,Tushar Krishna ROY,50321,360,1,https://bwf.tournamentsoftware.com/player-profile/367B88DB-9F14-4D51-AA4C-1D3D9B3F5B85
1181,0,1181,IND,Ketan CHAHAL,56508,360,1,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160
1181,-237,944,AUS,Andrew HE,81545,360,1,https://bwf.tournamentsoftware.com/player-profile/73EF86BB-B84B-410B-A4D1-2D750B99C38D
1181,0,1181,RUS,Alexander LOGINOV,64341,360,1,https://bwf.tournamentsoftware.com/player-profile/578AB9CC-AB68-4914-9E00-D68283F77E20
1181,0,1181,RUS,Aleksandr VASILKIN,58165,360,1,https://bwf.tournamentsoftware.com/player-profile/628F469E-36EB-4B52-B1F1-3FB825929F6A
1181,0,1181,KAZ,Khaitmurat KULMATOV,84342,360,1,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
1181,0,1181,BRN,Randy BACIA,82431,360,1,https://bwf.tournamentsoftware.com/player-profile/9F791F02-87E1-436E-BEA4-8039B46A4361
