rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1101,7,1108,AZE,Teymur ABBASOV,23682,430,2,https://bwf.tournamentsoftware.com/player-profile/869BAA2C-2318-464F-8545-C40D3388F573
1101,-405,696,THA,Phanuwat SRIMANTA,87309,430,2,https://bwf.tournamentsoftware.com/player-profile/49689E82-19DC-4669-83E8-C5AE74EB712E
1101,7,1108,INA,Daniel Hardiana OCTAVIANUS,65191,430,2,https://bwf.tournamentsoftware.com/player-profile/2EBCCB83-FC35-4744-AE20-7B0CC2318C99
1104,6,1110,SWE,Victor ZUHR,55946,420,5,https://bwf.tournamentsoftware.com/player-profile/63D1449F-B8A8-448D-BBAC-92F0F09F162F
1105,6,1111,EST,Rainer KALJUMAE,53706,420,2,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
1105,6,1111,THA,Siriwat MATAYANUMATI,15094,420,2,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750
1105,6,1111,MAS,Fong Hau SIM,89682,420,2,https://bwf.tournamentsoftware.com/player-profile/23414435-0476-47FB-B046-04903FD24D66
1105,6,1111,IND,Sandeep PERUMALLA,84908,420,2,https://bwf.tournamentsoftware.com/player-profile/C92AE5F9-E41B-4A0C-B4E9-B54FFC8F62AF
1105,6,1111,MYA,Aung Myo Myo HTOO HTOO,99561,420,2,https://bwf.tournamentsoftware.com/player-profile/5F544386-43A9-4B07-9F91-3C58C890F6EE
1105,6,1111,MYA,ARKAR PHONE MYAT,55987,420,2,https://bwf.tournamentsoftware.com/player-profile/F1D88BD4-9B41-4770-B849-9212C0E0D40C
1111,7,1118,INA,Mikael Dwi PUTRA,57887,410,4,https://bwf.tournamentsoftware.com/player-profile/1B97714F-40D0-4ED8-925F-854BCD92234C
1112,7,1119,BUL,Lilian MIHAYLOV,67331,410,3,https://bwf.tournamentsoftware.com/player-profile/2ED45977-7641-46E3-850F-AC173873BF0D
1112,7,1119,GRE,Axilleas TSARTSIDIS,87745,410,3,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
1112,7,1119,ENG,Sam LYLE,70931,410,3,https://bwf.tournamentsoftware.com/player-profile/5AD92578-02C1-49C2-932B-05886E51AD96
1112,7,1119,DEN,Rasmus KÆSELER,59329,410,3,https://bwf.tournamentsoftware.com/player-profile/357612AE-E87A-4A70-B88D-327441C39AC9
1116,7,1123,TPE,SU Li Wei,87454,400,3,https://bwf.tournamentsoftware.com/player-profile/B8368ED2-E64F-435A-901C-7878985B4A31
1117,8,1125,IRI,Seyed Armin ZAKI ZADEH,94389,400,2,https://bwf.tournamentsoftware.com/player-profile/413D888B-DEB9-4C80-88A4-A64CF14B6439
1117,8,1125,RUS,Dmitrii RIABOV,96437,400,2,https://bwf.tournamentsoftware.com/player-profile/99B60622-542F-40BD-A4BC-A7238093E374
1117,8,1125,IRI,Mehdi ANSARI,61017,400,2,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00
1117,8,1125,UKR,Andrei DON,81788,400,2,https://bwf.tournamentsoftware.com/player-profile/CA1539FF-6644-46D5-96C5-FC57A451C44D
1121,128,1249,CZE,Bedrich VALENTA,65599,390,6,https://bwf.tournamentsoftware.com/player-profile/65E3F3C2-641C-4EFB-A2BF-DFCF35D3D560
1122,7,1129,FIN,Jesper PAUL,56160,390,5,https://bwf.tournamentsoftware.com/player-profile/7EF2183B-1947-46B0-A4BD-91DCACA3CD76
1123,7,1130,CYP,Christakis TEMEREAS,80372,390,3,https://bwf.tournamentsoftware.com/player-profile/8DE89957-E758-4507-8462-D2568983DFB5
1124,7,1131,ISR,may BAR NETZER,73815,390,2,https://bwf.tournamentsoftware.com/player-profile/A2FE5053-508E-475E-B138-878D7D4230A4
1125,7,1132,GER,Thiyagarajan PURUSOTHAMAN,90367,380,3,https://bwf.tournamentsoftware.com/player-profile/CF92F210-AA8E-462F-9EDE-7E27DB283A01
1126,7,1133,IND,Ashish SHARMA,78971,380,2,https://bwf.tournamentsoftware.com/player-profile/559FC011-8FB4-4458-83D4-6D3362A07589
1126,7,1133,IND,Ketan CHAHAL,56508,380,2,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160
1126,7,1133,INA,Ramadhani ZULKIFLI,86315,380,2,https://bwf.tournamentsoftware.com/player-profile/45F4698F-C75A-4C28-959B-E8C64810CACF
1126,7,1133,INA,Rizky Doka PUTRA,96004,380,2,https://bwf.tournamentsoftware.com/player-profile/2CF569EB-103B-4C23-ABB6-6503456ABA9B
1126,7,1133,VIE,NGUYEN Xuan Manh,77272,380,2,https://bwf.tournamentsoftware.com/player-profile/65C0A509-4003-43D1-BE36-411FD43538F3
1126,7,1133,IND,VISHAL THAKRAN,62134,380,2,https://bwf.tournamentsoftware.com/player-profile/F2352318-E467-489D-AF3C-2595F6080257
1126,7,1133,INA,Alden Lefilson Putra MAINAKY,78781,380,2,https://bwf.tournamentsoftware.com/player-profile/EB1D6089-B9ED-40B8-ACBF-A088C33ECA5E
1133,7,1140,AUT,Philipp DREXLER,80054,370,4,https://bwf.tournamentsoftware.com/player-profile/E15F8F6F-066A-4B5A-A6E0-4D276519B979
1134,7,1141,POL,Robert CYBULSKI,61897,370,6,https://bwf.tournamentsoftware.com/player-profile/0E0E18FE-8993-44AC-AB61-8E62060B80E2
1135,15,1150,RUS,Egor OKOLOV,91105,370,2,https://bwf.tournamentsoftware.com/player-profile/D1E8D979-03A1-4B97-A449-541717838BED
1135,15,1150,RUS,Nikita FEDOTOVSKIKH,63117,370,2,https://bwf.tournamentsoftware.com/player-profile/39E14346-B876-4A3A-8E79-7EAD3F4BCA98
1137,5,1142,UKR,Ivan MEDYNSKIY,65678,360,4,https://bwf.tournamentsoftware.com/player-profile/356CC9FC-78B6-4A26-9A5E-CB6B6AA218F7
1138,7,1145,ZIM,Raffick ALFONSO,73030,360,2,https://bwf.tournamentsoftware.com/player-profile/05B787DC-DFCC-4D74-8436-9077329B6456
1138,7,1145,TUN,Youssef HAFOUZ,66029,360,2,https://bwf.tournamentsoftware.com/player-profile/51E1E423-1457-487C-8E5A-AE5F7FDB5299
1138,7,1145,TUN,Yessine VYDELINGUM,84896,360,2,https://bwf.tournamentsoftware.com/player-profile/4909C8D3-9025-4F33-88F8-7955ED0DB31E
1138,7,1145,TUN,Younes HAFOUZ,62044,360,2,https://bwf.tournamentsoftware.com/player-profile/BA9EA349-E797-4DE1-9CC0-1E7383B9D5AC
1138,7,1145,SEY,Jakim RENAUD,65927,360,2,https://bwf.tournamentsoftware.com/player-profile/C0F9E6F6-0B8F-46F5-9551-4F3BB289F7AB
1143,7,1150,RUS,Maxim DANCHENKO,53923,360,1,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
1143,7,1150,IRI,Hasan MOTAGHI,54390,360,1,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
1143,7,1150,IRI,Amir GHASEMI,41755,360,1,https://bwf.tournamentsoftware.com/player-profile/08670775-627D-46B3-9310-FA46F68E1F95
1143,7,1150,INA,Kaizar Bobby ALEXANDER,62455,360,1,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD
1143,7,1150,RUS,Vladimir RUSIN,40815,360,1,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
1143,7,1150,IRI,Alireza FAGHFOURI,81567,360,1,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4
1143,7,1150,RUS,Ryhor VARABYOU,76853,360,1,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
1143,-426,717,INA,Howard CHRISTEVEN,78848,360,1,https://bwf.tournamentsoftware.com/player-profile/50EF72A5-A0F5-4FFA-BA87-F528B0216D05
1143,7,1150,BRA,Vinicius GORI,59646,360,1,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68
1143,7,1150,TPE,HSU Jui Ting,72027,360,1,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A
1143,-32,1111,BLR,Dzmitry SAIDAKOU,56849,360,1,https://bwf.tournamentsoftware.com/player-profile/D641864A-58F8-4DD2-83E3-6D6D4576E528
1143,-57,1086,INA,Fahmi MUBAROK,94147,360,1,https://bwf.tournamentsoftware.com/player-profile/75FFA491-9E1C-40D2-9D3D-406E22BC9EA8
1143,7,1150,UKR,Roman KONSTANTINOV,79360,360,1,https://bwf.tournamentsoftware.com/player-profile/D9FB84C3-B273-45BD-9037-6FC5FD13218F
1143,7,1150,SGP,Jin Kai XU,58163,360,1,https://bwf.tournamentsoftware.com/player-profile/4FD59938-B9C3-4680-9F40-EC5C105B1F66
1143,7,1150,ZIM,Ashel DZIVA,82585,360,1,https://bwf.tournamentsoftware.com/player-profile/7B65E22B-32DC-40E5-B441-E8755E8B336A
1143,7,1150,INA,Fathurrahman FAUZI,67431,360,1,https://bwf.tournamentsoftware.com/player-profile/A49C7088-DA61-4807-A8CD-5E5FA39A3B6D
1143,7,1150,IRI,Mohamad CHAHARMALI,93273,360,1,https://bwf.tournamentsoftware.com/player-profile/F24FABB8-E15B-4CB0-BAAC-85B98AAA2A3B
1143,7,1150,IRI,Masoud PIROOZI,56832,360,1,https://bwf.tournamentsoftware.com/player-profile/30B2D53A-DDF9-46A4-8622-9EDB918743FB
1143,7,1150,IRI,Mohamad PAIRAVAND,95506,360,1,https://bwf.tournamentsoftware.com/player-profile/4BF4BCBB-D2A7-43F4-8A3A-57911DC744C5
1143,7,1150,IRI,Ali HOSSEINKHANI,99023,360,1,https://bwf.tournamentsoftware.com/player-profile/BECE3FEC-D4F9-42E7-977D-8D912C8E2CEC
1143,7,1150,IRI,Alireza QASEMI,83220,360,1,https://bwf.tournamentsoftware.com/player-profile/EC803FA1-DFAA-434F-8CF0-DC8DF2FA9ECA
1143,7,1150,IRQ,Mohammed ALMASHAEKHI,94440,360,1,https://bwf.tournamentsoftware.com/player-profile/C2876E9D-FFB3-4B8C-B675-DFEDC06F48A1
1143,7,1150,IRQ,Mohammed HASAN,62049,360,1,https://bwf.tournamentsoftware.com/player-profile/52E36FFD-AD90-4561-AD71-19498F24228C
1143,7,1150,INA,Rezha Akbar Raja HUSAIN,69953,360,1,https://bwf.tournamentsoftware.com/player-profile/6D60004F-CDDB-4561-9CAC-E0B6120A9AC8
1143,7,1150,ESP,Carlos PIRIS,93670,360,1,https://bwf.tournamentsoftware.com/player-profile/675E31E9-E429-4343-8DEF-9581AC4F1FB4
1143,7,1150,NGR,Odunayo Sunday OLAWALE,85863,360,1,https://bwf.tournamentsoftware.com/player-profile/DB768B7D-09CB-4A0E-8C2A-0C206A45D146
1143,7,1150,GHA,Aaron TAMAKLOE,97937,360,1,https://bwf.tournamentsoftware.com/player-profile/7C694E71-F222-400C-8AC4-BB753436881F
1143,7,1150,INA,Riki Nur Fajar ROHMAN,73538,360,1,https://bwf.tournamentsoftware.com/player-profile/F11238AE-D9FD-41D6-9E0D-0B3D2579AB24
1143,7,1150,INA,Fahmi Aulia RAHMAN,80591,360,1,https://bwf.tournamentsoftware.com/player-profile/E1FE0ECF-BB42-486C-B8F3-945D5C013783
1143,7,1150,CAN,Mathieu MORNEAU,82986,360,1,https://bwf.tournamentsoftware.com/player-profile/2BEEA50A-6CE5-48E6-9029-8F0AF6709BB1
1143,7,1150,IRI,Mohammad Reza BAGHERI,85697,360,1,https://bwf.tournamentsoftware.com/player-profile/11435DC1-10F8-4D16-B1FC-99B4F9A3F960
1143,7,1150,IRI,Zana GHADERI,83818,360,1,https://bwf.tournamentsoftware.com/player-profile/89384CA6-AA64-47BF-9E6E-348ABE8D800C
1143,7,1150,IRI,Matin MOGHIMI,88849,360,1,https://bwf.tournamentsoftware.com/player-profile/AD5F3FB0-6D5E-4F4B-A87F-BC3BB189E9F7
1143,7,1150,SUD,Osman Hassan Awad MOHAMEDKHAIR,90664,360,1,https://bwf.tournamentsoftware.com/player-profile/924F3CD9-1799-4850-922F-CCDFA36B2E8F
1143,7,1150,SGP,KAM Yong Shen Jordan,79137,360,1,https://bwf.tournamentsoftware.com/player-profile/2DEE5C75-8589-4E4F-9306-D40F26E52452
1143,7,1150,JPN,Motoya IKEBATA,64187,360,1,https://bwf.tournamentsoftware.com/player-profile/35C40C24-1F93-4C24-A84A-ED95F9D1441D
1179,63,1242,AZE,Murad BAYRAMOV,83603,350,6,https://bwf.tournamentsoftware.com/player-profile/ACF7935A-CD80-4F70-BB8A-CBD3C51425F1
1180,95,1275,FIN,Heming LIN,81242,350,4,https://bwf.tournamentsoftware.com/player-profile/FAD380E3-304E-4990-8903-1D492872D5E4
1181,4,1185,IND,Talar LAA,67508,350,3,https://bwf.tournamentsoftware.com/player-profile/A0459FAC-B961-408E-BAB5-AE55F4652222
1181,-38,1143,EST,Mikk OUNMAA,97423,350,3,https://bwf.tournamentsoftware.com/player-profile/0F3A9F1D-2FEA-449B-8501-374934A8CD89
1181,4,1185,IND,Ameya OAK,72936,350,3,https://bwf.tournamentsoftware.com/player-profile/221F4BB8-D6EC-4FC1-9E38-7AAA75B032E3
1184,3,1187,NZL,Evan LEE,84598,350,1,https://bwf.tournamentsoftware.com/player-profile/7873E5C1-BE36-4833-8A7F-7F23A594C3E2
1184,3,1187,CUB,Lazaro Yovani MADERA PADRINO,89888,350,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18
1184,3,1187,CMR,Fulbert Eric NDIMAKO,99798,350,1,https://bwf.tournamentsoftware.com/player-profile/B234A6EF-88A6-468F-9536-3ABCD9082E45
1184,3,1187,ARG,Estanislao Joaquin OTHAR,56025,350,1,https://bwf.tournamentsoftware.com/player-profile/EF49565C-7F7C-4568-940B-CC4CDC408C19
1184,3,1187,ISR,Shoni SCHWARTZMAN,60115,350,1,https://bwf.tournamentsoftware.com/player-profile/D4D457E7-F79B-4BC3-B1A3-D1DAD378A151
1184,3,1187,PER,Santiago DE LA OLIVA ALZAMORA,56933,350,1,https://bwf.tournamentsoftware.com/player-profile/CB108AB5-65B5-4AFF-9191-195ACE98417B
1184,3,1187,ISR,Itamar DEGANY,83645,350,1,https://bwf.tournamentsoftware.com/player-profile/9E7FE495-C9D5-4176-91FD-779C283E1EE4
1184,3,1187,ISR,Ofir BELENKI,97019,350,1,https://bwf.tournamentsoftware.com/player-profile/4920C23D-6B40-485F-9E20-16AEFC89B197
1184,3,1187,ISR,Stav PELEG,68046,350,1,https://bwf.tournamentsoftware.com/player-profile/933AF876-2F50-4A92-AB44-170E789099AB
1184,3,1187,ISR,Naor MOSES,73570,350,1,https://bwf.tournamentsoftware.com/player-profile/3957C3B5-6E23-4DD5-97FD-09670056C206
1184,3,1187,PER,Raul BLONDET MARTINEZ,64602,350,1,https://bwf.tournamentsoftware.com/player-profile/0A4E3321-D777-48AB-9F16-77B9C015554D
1184,3,1187,PER,Mariano NOVOA,57747,350,1,https://bwf.tournamentsoftware.com/player-profile/7A4CE380-16F5-42CF-9A85-C6631EF4474F
1184,3,1187,CUB,Daimel ROLL,89850,350,1,https://bwf.tournamentsoftware.com/player-profile/11B2754F-D7F9-4D7D-A254-92D300D28EF0
1184,3,1187,CUB,Manuel DEL ROSARIO PARGAS,70621,350,1,https://bwf.tournamentsoftware.com/player-profile/399D5EBD-4AD7-4BDD-9F4B-90431C17BBAA
1184,3,1187,SVK,Peter HRNCAR,62016,350,1,https://bwf.tournamentsoftware.com/player-profile/7570AE06-D7AB-4D63-80DD-A7ABFCBC58D7
1184,3,1187,GUA,Juan Diego BLAS FERNANDEZ,59808,350,1,https://bwf.tournamentsoftware.com/player-profile/52715601-DAC6-4492-B42A-D0F0059A9D20
1184,3,1187,ESA,Carlos HENRIQUEZ,89045,350,1,https://bwf.tournamentsoftware.com/player-profile/46A9A0ED-0D6F-421C-830D-F066BBB6A733
1184,3,1187,ESA,Brian Omar ZALDIVAR PEREZ,73794,350,1,https://bwf.tournamentsoftware.com/player-profile/1EB93F45-1823-4723-A51C-EF7F5FF5D841
1184,3,1187,GUA,Melvin Adolfo MARTINEZ RIVERA,90192,350,1,https://bwf.tournamentsoftware.com/player-profile/0ED69CA3-DB38-4AEA-B716-232088001D37
1184,3,1187,TOG,Kokou Yayrali AWUITO,93181,350,1,https://bwf.tournamentsoftware.com/player-profile/98784D10-2211-4BD3-82F7-9D85C7E4CF5D
1184,3,1187,GHA,Emmanuel AMOAKO,76900,350,1,https://bwf.tournamentsoftware.com/player-profile/A3D6D598-267B-4A8B-877C-F06EF298A993
1184,3,1187,GHA,Felix Nikoi AMASAH,77421,350,1,https://bwf.tournamentsoftware.com/player-profile/411F5051-41FF-48E8-8A70-0B6C7DD6932A
1184,3,1187,COD,Mutombo MUTOMBO,66415,350,1,https://bwf.tournamentsoftware.com/player-profile/5FDD085A-DD15-4D5D-8E14-482007B691AC
1184,3,1187,CMR,Pierre Frederic BITEP,87790,350,1,https://bwf.tournamentsoftware.com/player-profile/F812977C-81A1-4473-9C03-C704FA65A6B6
1184,3,1187,CMR,Herve Toscani DADY ASSIKANG,93889,350,1,https://bwf.tournamentsoftware.com/player-profile/8C5AC2DB-5FF8-449C-A64D-F0868226F401
1184,3,1187,CMR,Michel Henri ASSEMBE,99734,350,1,https://bwf.tournamentsoftware.com/player-profile/60A6F60B-5733-44BA-B0A1-90F8F23E1908
1184,3,1187,CYP,George EROTOKRITOU,95272,350,1,https://bwf.tournamentsoftware.com/player-profile/A74C04AF-8641-4AB7-B29C-B1519AEFE2D9
1184,3,1187,NZL,Lucas MITCHELL,79379,350,1,https://bwf.tournamentsoftware.com/player-profile/F9CEE318-5987-402F-A062-616C9DE75882
1184,3,1187,NZL,Robert BATTY,11208,350,1,https://bwf.tournamentsoftware.com/player-profile/9DBAE0CF-5057-40D4-B866-31F0CA682459
1184,3,1187,ALG,Bahaeddine LOUANI,62599,350,1,https://bwf.tournamentsoftware.com/player-profile/A4A8E722-0DD3-4D2F-984A-62FA5A6918DA
1184,3,1187,ALG,Bouksani ABDERRAHIM,91629,350,1,https://bwf.tournamentsoftware.com/player-profile/B1493302-E8ED-4FB0-B59D-F2167DBB4057
1184,3,1187,ALG,Walid BELAIDENE,88433,350,1,https://bwf.tournamentsoftware.com/player-profile/0BAE20A0-A10A-4209-8B3F-4D452393607C
1184,3,1187,ALG,Yacine ALLOU,90131,350,1,https://bwf.tournamentsoftware.com/player-profile/CA3552E7-8B7E-4B63-A13D-20F46AA0A6A2
1184,3,1187,ALG,Riad HALIMI,86025,350,1,https://bwf.tournamentsoftware.com/player-profile/DDCE217C-6FB4-41F3-98B6-04A188C4D953
1184,3,1187,ALG,Raouf LAMRANI,92911,350,1,https://bwf.tournamentsoftware.com/player-profile/6402AC73-1662-4F19-96C6-0E8330E00362
1184,3,1187,ALG,Massinissa TEMINE,91232,350,1,https://bwf.tournamentsoftware.com/player-profile/BEF06039-53EE-408B-8EE4-9EDECD2A8AD6
1184,3,1187,ALG,Abdelhalim ATOUT,79461,350,1,https://bwf.tournamentsoftware.com/player-profile/52B89A9C-07B1-4447-8010-A8F00EF091C3
1184,3,1187,ALG,Mounir OUASLI,69900,350,1,https://bwf.tournamentsoftware.com/player-profile/8CF5C389-1703-4410-928E-5285BF453290
1184,3,1187,CUB,Enrique IGLESIA CORDERO,59131,350,1,https://bwf.tournamentsoftware.com/player-profile/3966F251-E9AD-4E45-89E7-13DDEF93EACE
1184,3,1187,CUB,Roberto Carlos HERRERA VAZQUEZ,76678,350,1,https://bwf.tournamentsoftware.com/player-profile/C5F74B4F-A87F-42D6-A035-CA026118B108
1184,3,1187,CUB,Yoel ROSALES MACIAS,93798,350,1,https://bwf.tournamentsoftware.com/player-profile/8FED1034-D5E0-4C97-B769-44E088A5269B
1184,3,1187,ARG,Mateo MAIRA,87143,350,1,https://bwf.tournamentsoftware.com/player-profile/EAF3EF52-F4E9-4C3C-B198-CA6D64E143F4
1184,3,1187,ARG,Danilo PERALEZ,98221,350,1,https://bwf.tournamentsoftware.com/player-profile/9DD77C75-2CB1-4F9B-ACDE-C6C70F4CED9D
1184,3,1187,ARG,Lautaro VOSYLIUS,59723,350,1,https://bwf.tournamentsoftware.com/player-profile/9E0A6B70-7034-4A04-A8C5-2F9DE82CF08C
1184,3,1187,ARG,Facundo MACEIRAS,56287,350,1,https://bwf.tournamentsoftware.com/player-profile/F29D74FF-1982-4FE6-ADD9-EBCC5784398F
1184,3,1187,ARG,Braian ROMERO,93635,350,1,https://bwf.tournamentsoftware.com/player-profile/67BDC1DB-DBCB-47E5-86A2-E97E016FE26E
1184,3,1187,ARG,Ignacio MACEIRAS,58131,350,1,https://bwf.tournamentsoftware.com/player-profile/FA8032F7-0500-4EC9-83BE-16AA7C36B066
1184,3,1187,ARG,Nazareno AYALA,98816,350,1,https://bwf.tournamentsoftware.com/player-profile/2641CE6E-433C-4CCC-B0C7-0F206771BF7A
1184,3,1187,ARG,Mateo PINTO,96489,350,1,https://bwf.tournamentsoftware.com/player-profile/C3E61C55-9528-4DD6-BA4E-6851045FFB93
1184,3,1187,ARG,Juan Ignacio SEGUI,63136,350,1,https://bwf.tournamentsoftware.com/player-profile/ABEAABBB-5B3F-4929-83D7-80170CF41645
1184,3,1187,PER,Alejandro CHUECA SANCHEZ,89898,350,1,https://bwf.tournamentsoftware.com/player-profile/EDDDA9E4-3F5D-4CC5-9433-0B83E07DD498
1184,3,1187,PER,Adriano VIALE AGUIRRE,55942,350,1,https://bwf.tournamentsoftware.com/player-profile/A85821A0-CC3E-4673-9053-67CE0F9A4397
1184,3,1187,PER,Mariano VELARDE ALZAMORA,70981,350,1,https://bwf.tournamentsoftware.com/player-profile/B30089FC-8E1F-4D26-A350-3D65270E1A6C
1184,3,1187,PER,Imanhol NAVARRO HURTADO,80274,350,1,https://bwf.tournamentsoftware.com/player-profile/63D40E54-BB38-4457-9DFC-5E2A3D0C4A1E
1184,3,1187,PER,Sharum DURAND CARDENAS,88283,350,1,https://bwf.tournamentsoftware.com/player-profile/25B2262C-DAD1-4ABD-86A5-8C45B8AC48A8
1239,8,1247,LTU,Mark SAMES,89135,346,7,https://bwf.tournamentsoftware.com/player-profile/27A70F46-0243-49EB-AE37-0B2FCF768BA1
1240,4,1244,DEN,Alexander ÆBeløE CHRISTENSEN,92084,340,2,https://bwf.tournamentsoftware.com/player-profile/07060E2B-2CC8-4F36-85BF-4A8B914E19B5
1240,4,1244,JPN,Shintaro INOKUMA,95453,340,2,https://bwf.tournamentsoftware.com/player-profile/D48C8598-A553-472A-A0D2-8C61D727DBA6
1242,-371,871,IRL,Mark BRADY,61771,330,7,https://bwf.tournamentsoftware.com/player-profile/C7CE020F-DA30-4ED2-8C6B-A18530A06394
1242,6,1248,SUI,Manuel MANCA,77468,330,7,https://bwf.tournamentsoftware.com/player-profile/9D887F0C-0EEC-4B01-BA4F-AEFE10246BD9
1244,-331,913,BEL,Julien CARRAGGI,70399,330,5,https://bwf.tournamentsoftware.com/player-profile/E7929C2D-AB33-4262-9C2F-A443F9FBFE03
1245,5,1250,ENG,Alexander COOK,77717,330,4,https://bwf.tournamentsoftware.com/player-profile/EF675430-D096-4B94-8A4A-F61D6117A63A
1246,5,1251,MDA,Alexander MORARI,53236,330,3,https://bwf.tournamentsoftware.com/player-profile/902502D2-5E16-4A90-96B2-6030E39F561E
1247,5,1252,SCO,Ciar PRINGLE,85213,320,3,https://bwf.tournamentsoftware.com/player-profile/FADA5D55-CCA3-4E6C-9181-99E611434F60
1247,5,1252,GHA,Joseph GORDON,74792,320,3,https://bwf.tournamentsoftware.com/player-profile/56AC33C2-2334-4E7F-B5E7-AB872F77C707
1249,5,1254,AUS,Jingtong CHEN,72695,320,1,https://bwf.tournamentsoftware.com/player-profile/CD4224A6-C259-46EF-B0B0-CAC23A382541
1249,5,1254,INA,Duthree Gigih BELATMA,90706,320,1,https://bwf.tournamentsoftware.com/player-profile/49CC16A1-3065-477C-BD10-8A1E7E85714B
1249,5,1254,TPE,Chun Cheng CHEN,69897,320,1,https://bwf.tournamentsoftware.com/player-profile/2F48CFB5-AD39-445E-9460-B43B73E382FC
1249,5,1254,KOR,Woo Jin JUNG,92418,320,1,https://bwf.tournamentsoftware.com/player-profile/F805FBC3-49E2-4F76-8E1B-7C10F1068D55
1249,5,1254,KOR,Su Ho HONG,94289,320,1,https://bwf.tournamentsoftware.com/player-profile/60939F6F-56B1-43EB-88FE-D93E5F2B1D49
1249,5,1254,KOR,Ju Won LEE,71665,320,1,https://bwf.tournamentsoftware.com/player-profile/E67EF7FA-3F7E-4841-BF48-1F1CD0D08F3C
1249,5,1254,MAC,LAM Hou Him,71049,320,1,https://bwf.tournamentsoftware.com/player-profile/438CA329-56E4-4003-BE1F-53CFC9DD5B6F
1249,5,1254,INA,Muhammad HADIYAT M,70152,320,1,https://bwf.tournamentsoftware.com/player-profile/B178203A-7DB1-40B0-BB58-90645B27B0C3
1249,5,1254,MAC,VONG Kok Weng,80603,320,1,https://bwf.tournamentsoftware.com/player-profile/6E1502C5-93CA-4389-9ACB-91C3929070B6
1249,5,1254,IND,Ankur SANGPANG RAI,71777,320,1,https://bwf.tournamentsoftware.com/player-profile/ED4FFA97-A681-4ABD-96F4-66ED20A6B3D0
1249,5,1254,KOR,Hyun Min LEE,85266,320,1,https://bwf.tournamentsoftware.com/player-profile/BBBBCFB2-3586-4179-B4B7-5A7298BABF96
1249,5,1254,SGP,De Jun Jackie TAN,93047,320,1,https://bwf.tournamentsoftware.com/player-profile/60EAB81B-DDC4-4F07-B398-5C6FBCBA751A
1261,6,1267,CAN,Maxime TÉTREAULT,65710,310,3,https://bwf.tournamentsoftware.com/player-profile/1C779563-EB5C-4CE8-A6F6-63F3A2EE7F0E
1262,6,1268,FRA,Samson GRADT-URBAN,60379,310,2,https://bwf.tournamentsoftware.com/player-profile/FA2F809B-A838-4EE3-9D8D-5E0A79AC517A
1262,6,1268,GUY,Narayan RAMDHANI,82804,310,2,https://bwf.tournamentsoftware.com/player-profile/DB5303D2-E2F4-4272-8990-947B4B571F96
1262,6,1268,MAS,LIM Yik Fong,59705,310,2,https://bwf.tournamentsoftware.com/player-profile/23933ACB-7CB0-4745-A447-B1D9072A4CD9
1262,-159,1103,THA,Chaiyasit SUKASEM,83804,310,2,https://bwf.tournamentsoftware.com/player-profile/2A040E01-3F33-4197-A01F-E6694597970D
1262,6,1268,MAS,Kiran Raj MANIRAJ,69510,310,2,https://bwf.tournamentsoftware.com/player-profile/8EA00F1D-EEB9-4009-8418-995462F8D796
1262,6,1268,JAM,Matthew YEE-GRANT,87865,310,2,https://bwf.tournamentsoftware.com/player-profile/E7B479A7-95A3-4601-B945-F2BD27DE944C
1262,6,1268,UZB,Abdurasul KHADJAEV,85876,310,2,https://bwf.tournamentsoftware.com/player-profile/6730B68D-582A-41DC-8F80-575E59AB00C8
1262,6,1268,BAR,Gavin ROBINSON,97930,310,2,https://bwf.tournamentsoftware.com/player-profile/7B75A56B-2A40-420E-8B54-48D9ACA3475E
1270,12,1282,CZE,Tomáš ŠVEJDA,57288,300,5,https://bwf.tournamentsoftware.com/player-profile/E2D05AA0-20F1-4825-B729-A846883EC7D7
1271,5,1276,SCO,Sameer Scott AAMIR,59743,300,3,https://bwf.tournamentsoftware.com/player-profile/F3CCE4F9-0821-44C6-8E8A-C7F9135E13CD
