rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
197,INA,Jauza Fadhila SUGIARTO,-9,16 - 22,$70.00,"7,120 / 4",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
198,VIE,Thu Huyen LE,-2,44 - 47,"$1,044.75","7,080 / 8",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
199,KOR,LEE Se Yeon,-1,45 - 23,$510.00,"7,040 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
200,CHN,LI Wen Mei,+69,5 - 6,"$1,000.00","6,880 / 4",https://bwfbadminton.com/player/78837/li-wen-mei,78837
201,NED,Soraya DE VISCH EIJBERGEN,-2,107 - 69,"$4,501.50","6,860 / 5",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
202,RUS,Elizaveta PYATINA,-2,63 - 41,$330.00,"6,720 / 6",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
203,INA,Aprillia YUSWANDARI,-2,108 - 95,"$30,060.00","6,700 / 4",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
204,SRI,Lekha SHEHANI,-2,26 - 26,$665.00,"6,568 / 7",https://bwfbadminton.com/player/96090/lekha-shehani,96090
205,TPE,HUNG Shih Han,-2,82 - 84,"$10,254.75","6,530 / 4",https://bwfbadminton.com/player/53628/hung-shih-han,53628
206,CHN,PENG Qin,-2,4 - 3,$475.00,"6,530 / 3",https://bwfbadminton.com/player/72019/peng-qin,72019
207,SVK,Martina REPISKA,-1,76 - 71,$570.00,"6,395 / 10",https://bwfbadminton.com/player/75188/martina-repiska,75188
208,INA,Desandha Vegarani PUTRI,-1,19 - 18,$437.50,"6,390 / 6",https://bwfbadminton.com/player/88740/desandha-vegarani-putri,88740
209,INA,Gabriela Meilani MONINGKA,-1,14 - 20,$540.00,"6,220 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
210,IRL,Sara BOYLE,-1,15 - 33,$0.00,"6,204 / 8",https://bwfbadminton.com/player/73274/sara-boyle,73274
211,SVK,Jana CIZNAROVA,-1,37 - 62,$897.50,"6,152 / 6",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
212,CHN,XU Wei,-1,15 - 3,"$2,095.25","6,130 / 2",https://bwfbadminton.com/player/62186/xu-wei,62186
213,SGP,Chun Yi Deline QUEK,-1,5 - 22,$78.75,"6,060 / 8",https://bwfbadminton.com/player/71086/chun-yi-deline-quek,71086
213,POL,Anna NAREL,-1,77 - 86,$0.00,"6,060 / 8",https://bwfbadminton.com/player/45656/anna-narel,45656
215,EST,Kristin KUUBA,0,70 - 53,$0.00,"6,020 / 9",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
216,MAS,LIM Chiew Sien,0,48 - 49,"$2,162.50","6,020 / 5",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
217,CHN,HUI Xirui,0,30 - 18,"$17,175.00","6,000 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
218,THA,Piramon CHAMNAKTAN,+41,32 - 11,$21.00,"5,990 / 5",https://bwfbadminton.com/player/97857/piramon-chamnaktan,97857
219,IND,PARDESHI Shreyanshi,-1,25 - 13,$0.00,"5,990 / 3",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
220,BRA,Paloma Eduarda da SILVA,-1,4 - 13,$496.25,"5,943 / 3",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
221,ENG,Grace KING,-1,15 - 10,$0.00,"5,860 / 6",https://bwfbadminton.com/player/60246/grace-king,60246
222,CHN,JI Shu Ting,-1,6 - 5,$900.00,"5,850 / 3",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
223,INA,Maharani Sekar BATARI,-1,7 - 11,$315.00,"5,790 / 6",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
224,SUI,Ronja STERN,-1,56 - 28,$0.00,"5,720 / 7",https://bwfbadminton.com/player/81056/ronja-stern,81056
225,ZAM,Evelyn SIAMUPANGILA,-11,7 - 20,$120.00,"5,690 / 6",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
226,JPN,Rei NAGATA,-2,20 - 9,$957.00,"5,600 / 4",https://bwfbadminton.com/player/61066/rei-nagata,61066
227,JPN,Rira KAWASHIMA,-2,14 - 4,$817.25,"5,600 / 2",https://bwfbadminton.com/player/99532/rira-kawashima,99532
228,USA,Disha GUPTA,-2,7 - 11,$233.75,"5,579 / 4",https://bwfbadminton.com/player/59692/disha-gupta,59692
229,ENG,Miu Lin NGAN,-2,23 - 24,$0.00,"5,570 / 5",https://bwfbadminton.com/player/92837/miu-lin-ngan,92837
230,PAK,Palwasha BASHIR,-2,9 - 13,$503.50,"5,560 / 6",https://bwfbadminton.com/player/75632/palwasha-bashir,75632
231,SWE,Rebecca KUHL,-2,13 - 16,$0.00,"5,530 / 9",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
232,RUS,Elizaveta TARASOVA,-2,42 - 26,$192.50,"5,490 / 6",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
233,ITA,Lisa IVERSEN,+19,12 - 23,$360.00,"5,437 / 6",https://bwfbadminton.com/player/95837/lisa-iversen,95837
234,IRI,Soraya AGHAEIHAJIAGHA,+90,37 - 36,$792.00,"5,420 / 4",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
235,IND,Anura PRABHUDESAI,-4,14 - 12,$52.50,"5,380 / 5",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
236,UKR,Maryna ILYINSKAYA,-4,50 - 29,$0.00,"5,370 / 8",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
237,HKG,TSANG Wing Chiu Avery,-4,17 - 26,"$1,255.00","5,360 / 6",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
238,JPN,Mako URUSHIZAKI,-4,7 - 2,$817.25,"5,350 / 3",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
239,TAH,Aurelie BOUTTIN,-4,2 - 9,$0.00,"5,232 / 4",https://bwfbadminton.com/player/85850/aurelie-bouttin,85850
240,SWE,Elin SVENSSON,-4,30 - 15,$0.00,"5,227 / 4",https://bwfbadminton.com/player/89196/elin-svensson,89196
241,LTU,Vytaute FOMKINAITE,-4,14 - 34,$0.00,"5,220 / 11",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
242,SGP,ONG Ren-ne,-4,7 - 20,$70.00,"5,200 / 8",https://bwfbadminton.com/player/58917/ong-ren-ne,58917
243,TUR,Ebru YAZGAN,-4,67 - 61,"$1,220.00","5,130 / 5",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
244,IND,IRA SHARMA,-4,7 - 5,$420.00,"5,130 / 3",https://bwfbadminton.com/player/83856/ira-sharma,83856
245,SCO,Julie MACPHERSON,-4,30 - 25,$0.00,"5,060 / 5",https://bwfbadminton.com/player/91715/julie-macpherson,91715
246,DEN,Anne HALD,+98,120 - 44,"$7,924.00","5,040 / 4",https://bwfbadminton.com/player/1279/anne-hald,1279
247,FIN,Sonja PEKKOLA,-5,27 - 58,$0.00,"4,967 / 8",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
248,VIE,Thi Phuong Thuy TRAN,-5,5 - 9,$230.50,"4,870 / 3",https://bwfbadminton.com/player/73814/thi-phuong-thuy-tran,73814
249,IND,VAIDEHI CHOUDHARI,-5,4 - 2,$720.00,"4,770 / 2",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
250,HUN,Daniella GONDA,-5,40 - 52,$0.00,"4,753 / 6",https://bwfbadminton.com/player/98804/daniella-gonda,98804
251,HKG,FAN Ka Yan,-5,9 - 18,$0.00,"4,710 / 6",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
252,SUI,Nadia FANKHAUSER,-5,19 - 37,$0.00,"4,700 / 8",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
253,INA,Devi Yunita INDAH SARI,-5,18 - 16,$345.50,"4,700 / 5",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
254,NZL,Sally FU,+64,15 - 13,$0.00,"4,651 / 4",https://bwfbadminton.com/player/88713/sally-fu,88713
255,TPE,HUNG Yi-Ting,-6,5 - 5,$213.50,"4,610 / 4",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
256,FRA,Chloé SEGRESTAN,-3,4 - 8,$0.00,"4,509 / 4",https://bwfbadminton.com/player/91783/chloe-segrestan,91783
257,PAK,Mahoor SHAHZAD,-3,8 - 9,$264.00,"4,450 / 4",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
258,BLR,Anastasiya CHERNIAVSKAYA,-3,16 - 50,$0.00,"4,442 / 10",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
259,INA,Ana ROVITA,-3,57 - 36,"$8,085.50","4,430 / 4",https://bwfbadminton.com/player/48714/ana-rovita,48714
260,INA,Erlina KURNIANTI,-3,8 - 8,$160.00,"4,380 / 5",https://bwfbadminton.com/player/82777/erlina-kurnianti,82777
261,THA,Chananchida JUCHAROEN,+54,19 - 15,$96.25,"4,360 / 4",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
262,USA,Jennifer YEE,-4,0 - 4,$120.00,"4,340 / 3",https://bwfbadminton.com/player/97223/jennifer-yee,97223
263,RUS,Olga ARKHANGELSKAYA,-3,169 - 104,"$8,416.90","4,320 / 2",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
264,IND,Lalita DAHIYA,-14,6 - 21,$437.50,"4,280 / 4",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
265,EST,Kati-Kreet MARRAN,-4,34 - 42,$0.00,"4,260 / 8",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
266,IND,AAKARSHI KASHYAP,-4,15 - 6,$420.00,"4,240 / 2",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
267,ENG,Tsui-Yee LAU,-4,9 - 12,$0.00,"4,230 / 5",https://bwfbadminton.com/player/75771/tsui-yee-lau,75771
268,GER,Lisa KAMINSKI,-4,7 - 14,$0.00,"4,220 / 6",https://bwfbadminton.com/player/81374/lisa-kaminski,81374
269,EGY,Nadine ASHRAF,-4,29 - 39,$172.50,"4,206 / 3",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
270,TPE,LIN Ying Chun,-4,38 - 32,"$2,148.25","4,190 / 3",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
271,THA,Ornnicha JONGSATHAPORNPARN,-4,11 - 13,$0.00,"4,170 / 4",https://bwfbadminton.com/player/99988/ornnicha-jongsathapornparn,99988
272,LAT,Kristine SEFERE,-4,51 - 74,$187.75,"4,160 / 4",https://bwfbadminton.com/player/10625/kristine-sefere,10625
273,IND,SMIT TOSHNIWAL,-3,5 - 3,$420.00,"4,090 / 2",https://bwfbadminton.com/player/58397/smit-toshniwal,58397
274,IND,Riya PILLAI,-3,18 - 24,"$1,512.50","4,070 / 3",https://bwfbadminton.com/player/92125/riya-pillai,92125
275,CAN,TAI Yi,-3,7 - 4,"$2,625.00","4,010 / 2",https://bwfbadminton.com/player/54945/tai-yi,54945
276,NZL,Vicki COPELAND,+30,12 - 22,$52.50,"3,999 / 5",https://bwfbadminton.com/player/53517/vicki-copeland,53517
277,POL,KAROLINA GAJOS,-4,7 - 22,$0.00,"3,980 / 8",https://bwfbadminton.com/player/69478/karolina-gajos,69478
278,USA,Crystal PAN,-4,32 - 21,$896.25,"3,970 / 4",https://bwfbadminton.com/player/99017/crystal-pan,99017
279,INA,Ghaida Nurul GHANIYU,-4,13 - 18,$0.00,"3,960 / 6",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
280,BRA,Mariana Pedrol FREITAS,-4,6 - 14,$435.00,"3,950 / 2",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
281,CAN,Qingzi OUYANG,-4,25 - 10,$192.50,"3,931 / 3",https://bwfbadminton.com/player/77798/qingzi-ouyang,77798
282,TTO,Solangel GUZMAN,-4,57 - 15,"$1,400.00","3,920 / 2",https://bwfbadminton.com/player/15027/solangel-guzman,15027
283,TPE,Wen Chi HSU,-4,21 - 19,$302.00,"3,880 / 4",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
284,JPN,Shiori SAITO,-4,9 - 5,$510.00,"3,870 / 2",https://bwfbadminton.com/player/77278/shiori-saito,77278
285,CHN,LI Yun,-4,18 - 12,"$4,520.00","3,860 / 3",https://bwfbadminton.com/player/76632/li-yun,76632
286,KOR,JEON Jui,-4,19 - 12,$720.00,"3,850 / 1",https://bwfbadminton.com/player/57813/jeon-jui,57813
286,JPN,Natsumi SHIMODA,0,0 - 1,$0.00,"3,850 / 1",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
288,ZAM,Elizaberth CHIPELEME,-5,3 - 10,$0.00,"3,840 / 4",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
289,SRI,Achini RATNASIRI,-5,28 - 35,$877.50,"3,831 / 3",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
290,CAN,Olivia (Li) LEI,-4,1 - 1,$192.50,"3,780 / 2",https://bwfbadminton.com/player/84913/olivia-li-lei,84913
291,INA,Olivia Chelin Maria KAMBEY,-3,3 - 6,$253.75,"3,710 / 3",https://bwfbadminton.com/player/83268/olivia-chelin-maria-kambey,83268
292,NZL,Kelly STERN,+35,6 - 16,$52.50,"3,700 / 7",https://bwfbadminton.com/player/25844/kelly-stern,25844
293,THA,Phittayaporn CHAIWAN,-4,49 - 17,$78.75,"3,700 / 3",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
294,TPE,CHEN Shih Ying,-3,30 - 40,$900.00,"3,690 / 5",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
295,ENG,Paige BUTLER,-3,9 - 9,$0.00,"3,680 / 5",https://bwfbadminton.com/player/75619/paige-butler,75619
296,MDV,Maisa Fathuhulla ISMAIL,-3,1 - 5,$178.50,"3,670 / 3",https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail,89832
297,TPE,LIANG Ting Yu,-3,14 - 16,$72.50,"3,650 / 5",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
298,RUS,Ekaterina MALKOVA,-3,29 - 30,$770.00,"3,630 / 3",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
299,GER,Brid STEPPER,-3,3 - 9,$0.00,"3,610 / 7",https://bwfbadminton.com/player/98162/brid-stepper,98162
300,HKG,YEUNG Sum Yee,-3,18 - 12,"$1,400.00","3,600 / 1",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
301,VIE,Thi Sen NGUYEN,-3,16 - 26,$458.75,"3,590 / 3",https://bwfbadminton.com/player/79637/thi-sen-nguyen,79637
302,TPE,Shih Jyun JHOU,-3,13 - 11,$56.00,"3,580 / 4",https://bwfbadminton.com/player/95776/shih-jyun-jhou,95776
303,MEX,Yesenia DUARTE,-3,2 - 5,$105.00,"3,570 / 2",https://bwfbadminton.com/player/66876/yesenia-duarte,66876
304,ISL,Margrét JOHANNSDOTTIR,-3,11 - 24,$0.00,"3,550 / 5",https://bwfbadminton.com/player/77397/margret-johannsdottir,77397
305,ENG,Ella SODERSTROM,-3,26 - 14,$0.00,"3,530 / 4",https://bwfbadminton.com/player/57206/ella-soderstrom,57206
306,IND,Preethi KONADAM,-3,4 - 4,$0.00,"3,510 / 3",https://bwfbadminton.com/player/77960/preethi-konadam,77960
307,DEN,Line CHRISTOPHERSEN,-3,20 - 4,$0.00,"3,500 / 2",https://bwfbadminton.com/player/85302/line-christophersen,85302
308,INA,Intan Dwi JAYANTI,-3,14 - 19,$302.50,"3,450 / 4",https://bwfbadminton.com/player/71082/intan-dwi-jayanti,71082
309,HUN,Orsolya VARGA,-2,45 - 71,$0.00,"3,448 / 5",https://bwfbadminton.com/player/51849/orsolya-varga,51849
310,THA,Phanitta SANGKAWATANA,-23,6 - 12,$187.50,"3,440 / 3",https://bwfbadminton.com/player/81725/phanitta-sangkawatana,81725
311,DOM,Nairoby Abigail JIMENEZ,-3,12 - 12,$540.00,"3,420 / 2",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
312,CHN,WANG Zhi Yi,-3,0 - 0,"$1,900.00","3,400 / 1",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
313,TPE,CHENG Chi Ya,-3,58 - 52,"$12,686.50","3,390 / 3",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
314,BRA,Manoela KOEPSEL,-3,0 - 0,$330.00,"3,390 / 2",https://bwfbadminton.com/player/57491/manoela-koepsel,57491
314,BRA,Naira Beatriz VIER,-3,1 - 6,$382.50,"3,390 / 2",https://bwfbadminton.com/player/96037/naira-beatriz-vier,96037
316,AUT,Sonja LANGTHALER,-3,9 - 49,$0.00,"3,360 / 6",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
317,NOR,Vilde ESPESETH,-3,9 - 17,$0.00,"3,350 / 5",https://bwfbadminton.com/player/67942/vilde-espeseth,67942
318,UGA,Aisha NAKIYEMBA,-28,5 - 16,$120.00,"3,343 / 3",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
319,CZE,Tereza ŠVÁBÍKOVÁ,-3,58 - 35,$0.00,"3,310 / 8",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
320,ZAM,Ngandwe MIYAMBO,-3,4 - 7,$0.00,"3,290 / 3",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
321,GUA,Alejandra Jose PAIZ QUAN,-2,5 - 13,$120.00,"3,265 / 2",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
322,POR,Sonia GONCALVES,-2,16 - 39,$52.50,"3,240 / 4",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
323,LAT,Ieva POPE,-1,22 - 51,$100.00,"3,229 / 6",https://bwfbadminton.com/player/87721/ieva-pope,87721
324,FRA,Marie BATOMENE,-1,58 - 39,$0.00,"3,226 / 4",https://bwfbadminton.com/player/94743/marie-batomene,94743
325,ITA,Silvia GARINO,+60,8 - 22,$120.00,"3,220 / 5",https://bwfbadminton.com/player/79241/silvia-garino,79241
326,RUS,Julia ZAPOLSKAYA,-1,9 - 17,$210.00,"3,200 / 3",https://bwfbadminton.com/player/49317/julia-zapolskaya,49317
327,SWE,Lovisa JOHANSSON,-1,19 - 29,$0.00,"3,180 / 7",https://bwfbadminton.com/player/66469/lovisa-johansson,66469
328,NEP,Amita GIRI,0,0 - 4,$42.00,"3,140 / 3",https://bwfbadminton.com/player/74747/amita-giri,74747
328,USA,Jacqueline Wendy MYERS,0,0 - 5,$0.00,"3,140 / 3",https://bwfbadminton.com/player/62708/jacqueline-wendy-myers,62708
330,AUS,Sylvina KURNIAWAN,0,46 - 29,"$1,420.50","3,140 / 2",https://bwfbadminton.com/player/54148/sylvina-kurniawan,54148
331,ISR,Yana MOLODEZKI,0,2 - 12,$0.00,"3,125 / 4",https://bwfbadminton.com/player/95397/yana-molodezki,95397
332,RSA,Johanita SCHOLTZ,-81,11 - 10,$120.00,"3,120 / 2",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
333,INA,Aurum Oktavia WINATA,-1,24 - 15,$148.75,"3,100 / 3",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
334,INA,Isra FARADILLA,-1,7 - 6,$70.00,"3,090 / 4",https://bwfbadminton.com/player/64385/isra-faradilla,64385
335,IND,Vrushali GUMMADI,-1,20 - 14,$113.75,"3,080 / 4",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
336,EST,Mari Ann KARJUS,-1,16 - 25,$0.00,"3,040 / 9",https://bwfbadminton.com/player/62746/mari-ann-karjus,62746
337,INA,Made Deya Surya SARASWATI,-1,11 - 14,$437.50,"3,040 / 5",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
338,TAH,Hortensia MANZANAL,-1,0 - 0,$0.00,"3,030 / 1",https://bwfbadminton.com/player/92062/hortensia-manzanal,92062
339,IRI,Sara DELAVARI KASHANI,+689,6 - 14,$52.50,"2,970 / 2",https://bwfbadminton.com/player/69729/sara-delavari-kashani,69729
340,EST,Karoliine HOIM,-1,71 - 111,$351.00,"2,950 / 4",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
341,IND,MUDALIAR Pooja,-1,3 - 4,$0.00,"2,950 / 3",https://bwfbadminton.com/player/99344/mudaliar-pooja,99344
342,NZL,Christine ZHANG,+33,9 - 11,$0.00,"2,946 / 3",https://bwfbadminton.com/player/82563/christine-zhang,82563
343,TPE,SU Hsiang Ling,-2,6 - 7,$192.50,"2,940 / 3",https://bwfbadminton.com/player/83662/su-hsiang-ling,83662
344,AUS,Lauren LIM,+137,2 - 3,$61.25,"2,890 / 2",https://bwfbadminton.com/player/83425/lauren-lim,83425
345,LAT,Jekaterina ROMANOVA,-3,22 - 31,$0.00,"2,880 / 6",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
346,TPE,I-Ting LAI,-3,6 - 15,$227.50,"2,860 / 4",https://bwfbadminton.com/player/68667/i-ting-lai,68667
347,GRE,Zoi ALELI,-3,9 - 10,$0.00,"2,840 / 3",https://bwfbadminton.com/player/57268/zoi-aleli,57268
347,POL,Weronika GRUDZINA,-3,37 - 36,$0.00,"2,840 / 3",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
349,MAS,Sannatasah SANIRU,-2,76 - 93,"$6,385.00","2,830 / 4",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
350,CHN,QIAO Shi Jun,-2,3 - 2,$196.00,"2,800 / 3",https://bwfbadminton.com/player/71050/qiao-shi-jun,71050
350,PAK,Sara MOHMAND,-2,2 - 16,$123.50,"2,800 / 3",https://bwfbadminton.com/player/54220/sara-mohmand,54220
352,USA,Jamie SUBANDHI,-2,72 - 77,"$4,181.25","2,800 / 1",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
352,HUN,Monika SZOKE,-2,30 - 51,$253.75,"2,800 / 1",https://bwfbadminton.com/player/66695/monika-szoke,66695
354,JPN,Akane ARAKI,-2,2 - 2,$0.00,"2,750 / 2",https://bwfbadminton.com/player/69819/akane-araki,69819
355,BAR,Tamisha WILLIAMS,-2,5 - 7,$0.00,"2,730 / 2",https://bwfbadminton.com/player/72058/tamisha-williams,72058
356,KOR,KIM Na Young,-2,4 - 1,$700.00,"2,720 / 1",https://bwfbadminton.com/player/61031/kim-na-young,61031
357,TTO,Avril PLAZA MARCELLE,-2,3 - 4,$0.00,"2,670 / 2",https://bwfbadminton.com/player/66358/avril-plaza-marcelle,66358
357,DEN,Claudia PAREDES,-2,12 - 6,$0.00,"2,670 / 2",https://bwfbadminton.com/player/76327/claudia-paredes,76327
357,MEX,Nicole MARQUEZ,-2,6 - 6,$181.25,"2,670 / 2",https://bwfbadminton.com/player/62032/nicole-marquez,62032
357,SUR,Santusha RAMZAN,-2,4 - 6,$0.00,"2,670 / 2",https://bwfbadminton.com/player/76143/santusha-ramzan,76143
361,MRI,Shania LEUNG,-23,2 - 7,$0.00,"2,667 / 3",https://bwfbadminton.com/player/91753/shania-leung,91753
362,TPE,CHENG Yu Chieh,-3,19 - 17,$657.50,"2,650 / 3",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
363,CRO,Dorotea SUTARA,-3,69 - 67,$400.00,"2,640 / 6",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
364,INA,Vioni FLORENCYA,-3,13 - 13,$125.00,"2,620 / 4",https://bwfbadminton.com/player/96717/vioni-florencya,96717
365,BUL,Stefani STOEVA,-3,158 - 59,"$6,522.50","2,601 / 1",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
366,IND,Deepali GUPTA,-3,2 - 2,$0.00,"2,590 / 2",https://bwfbadminton.com/player/75519/deepali-gupta,75519
366,MAS,KISONA Selvaduray,-3,23 - 21,$195.00,"2,590 / 2",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
368,ENG,Abigail HOLDEN,-3,24 - 15,$0.00,"2,570 / 5",https://bwfbadminton.com/player/72346/abigail-holden,72346
369,PHI,Sarah Joy BARREDO,-3,8 - 16,$61.25,"2,540 / 3",https://bwfbadminton.com/player/93300/sarah-joy-barredo,93300
370,DOM,Bermary Altagracia POLANCO MUNOZ,-3,21 - 13,$0.00,"2,540 / 2",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
371,RUS,Ekaterina KUT,-3,29 - 32,$192.50,"2,530 / 3",https://bwfbadminton.com/player/74997/ekaterina-kut,74997
372,USA,Jamie HSU,-3,18 - 7,$105.00,"2,520 / 2",https://bwfbadminton.com/player/79853/jamie-hsu,79853
373,THA,Nuntakarn AIMSAARD,+26,17 - 11,$17.50,"2,500 / 3",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
374,IND,Seema PANCHAL,-4,1 - 8,$0.00,"2,480 / 4",https://bwfbadminton.com/player/86930/seema-panchal,86930
375,MEX,Adelina QUIÑONES,-4,2 - 11,$61.25,"2,440 / 2",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
376,NZL,Deborah YIN,-4,10 - 7,$0.00,"2,419 / 4",https://bwfbadminton.com/player/60887/deborah-yin,60887
377,MEX,Sabrina SOLIS,-4,36 - 39,$105.00,"2,416 / 2",https://bwfbadminton.com/player/98186/sabrina-solis,98186
378,TPE,PENG Li Ting,-4,4 - 5,$0.00,"2,410 / 4",https://bwfbadminton.com/player/70347/peng-li-ting,70347
379,FIN,Riikka SINKKO,-3,12 - 35,$0.00,"2,390 / 7",https://bwfbadminton.com/player/59844/riikka-sinkko,59844
380,CHN,ZHANG Shu Xian,-3,1 - 2,$0.00,"2,390 / 3",https://bwfbadminton.com/player/85914/zhang-shu-xian,85914
380,DEN,Sia Emilie BERG,-3,7 - 5,$0.00,"2,390 / 3",https://bwfbadminton.com/player/59070/sia-emilie-berg,59070
382,UKR,Vladyslava LESNAYA,-2,39 - 23,$0.00,"2,340 / 5",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
383,FRA,Olivia MEUNIER,-2,1 - 5,$0.00,"2,340 / 2",https://bwfbadminton.com/player/67960/olivia-meunier,67960
384,ENG,Evie BURBIDGE,-1,13 - 13,$0.00,"2,310 / 5",https://bwfbadminton.com/player/56534/evie-burbidge,56534
385,INA,Wulan Cahya Utami SUKOPUTRI,-1,3 - 9,$420.00,"2,310 / 4",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
386,INA,AZISAH Syafitri Nur,+29,3 - 8,$0.00,"2,310 / 3",https://bwfbadminton.com/player/36356/azisah-syafitri-nur,36356
387,GUA,Mariana Isabel PAIZ QUAN,-1,5 - 10,$0.00,"2,290 / 2",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
387,TUR,Aliye DEMIRBAG,-1,84 - 30,$0.00,"2,290 / 2",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
389,RUS,Liliia ABIBULAEVA,-1,1 - 2,$192.50,"2,280 / 2",https://bwfbadminton.com/player/60952/liliia-abibulaeva,60952
390,THA,Kunjira KHONGDEE,+31,15 - 16,$70.00,"2,270 / 3",https://bwfbadminton.com/player/96952/kunjira-khongdee,96952
391,JPN,Akane WATANABE,-2,11 - 4,$52.50,"2,270 / 2",https://bwfbadminton.com/player/55712/akane-watanabe,55712
392,THA,Banthita KHAMSAITONG,+80,3 - 8,$0.00,"2,240 / 3",https://bwfbadminton.com/player/60055/banthita-khamsaitong,60055
393,FRA,Perrine LE BUHANIC,-3,132 - 152,"$1,299.80","2,220 / 1",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
394,SCO,Holly NEWALL,-3,34 - 13,$0.00,"2,214 / 3",https://bwfbadminton.com/player/98373/holly-newall,98373
