rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
354,7,361,FRA,Teshana VIGNES WARAN,61901,2200,1,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
354,7,361,JPN,Ayako SAKURAMOTO,83211,2200,1,https://bwf.tournamentsoftware.com/player-profile/5FF313BF-486D-424C-9DE9-0855406B3B28
354,7,361,JPN,Miyuki KATO,98494,2200,1,https://bwf.tournamentsoftware.com/player-profile/418200A9-380C-46CE-B4FF-E9CD7A99E857
354,7,361,ENG,Rebecca PANTANEY,6084,2200,1,https://bwf.tournamentsoftware.com/player-profile/40F9354C-8E1D-49A6-9AAD-55C8D2189078
354,7,361,SUI,Simone VON ROTZ,62352,2200,1,https://bwf.tournamentsoftware.com/player-profile/8B2CA910-65CC-4CCC-978B-32AAD2AA6F1C
354,7,361,TPE,Wen Chi HSU,89583,2200,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
354,7,361,CAN,Qufei CHEN,90465,2200,1,https://bwf.tournamentsoftware.com/player-profile/EFA028BD-6EAB-4E04-B93A-B8CA2B1F4E0C
354,7,361,CAN,Anne-Julie BEAULIEU,90225,2200,1,https://bwf.tournamentsoftware.com/player-profile/40D01D2A-3B57-421C-BB5B-C27D98614CB2
354,7,361,INA,Rena ASELA,55591,2200,1,https://bwf.tournamentsoftware.com/player-profile/FD657234-9512-4BDD-B37B-4DC81CBC1583
354,7,361,INA,Linda Mutiara PERTIWI,86007,2200,1,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
364,7,371,CRO,Katarina GALENIC,96569,2170,4,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
365,7,372,THA,Anawika INTARAWATTANA,64018,2160,3,https://bwf.tournamentsoftware.com/player-profile/C6E97FF6-CA28-4957-AB46-8CD29EFD7C36
366,7,373,MAS,LIM Peiy Zhean,80705,2150,4,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
367,7,374,KOR,KIM Na Yeong,60908,2130,1,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
368,7,375,NED,Lisa MALAIHOLLO,52798,2090,2,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
368,7,375,NZL,Anona PAK,57325,2090,2,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
368,7,375,GUA,Melanie BRAEUNER,93777,2090,2,https://bwf.tournamentsoftware.com/player-profile/80969C21-3B27-4449-A82D-A382E964055F
368,7,375,MEX,Sabrina SOLIS,98186,2090,2,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
368,7,375,UGA,Brenda NABUSINDO,61158,2090,2,https://bwf.tournamentsoftware.com/player-profile/5E727D4A-B5A6-4689-92A7-F47ADACA3DCF
368,7,375,AUS,Joo Yiet LEE,67048,2090,2,https://bwf.tournamentsoftware.com/player-profile/1536D192-78E4-43F9-BDB6-5AEDFAE847C0
374,7,381,AUS,Melinda SUN,99445,2070,2,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
374,7,381,RUS,Victoria DERGUNOVA,80540,2070,2,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
374,7,381,HUN,Regina Zsofia ZSIGMOND,92453,2070,2,https://bwf.tournamentsoftware.com/player-profile/0595D4FB-8C35-4AA4-90FB-D35C1FD5D73B
377,7,384,SWE,Amanda ANDERN,65424,2060,4,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345
378,7,385,PER,Alejandra MONTEVERDE,14334,2052,2,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE
379,7,386,FRA,Shinta SAICHE,13075,2030,4,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
380,7,387,GER,Ramona HACKS,78428,1990,3,https://bwf.tournamentsoftware.com/player-profile/113AEC51-03EB-4AF9-9987-270F51AE5668
381,7,388,MAS,TEOH Mei Xing,63539,1960,4,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
382,7,389,MLT,Fiorella Marie SADOWSKI,91527,1920,4,https://bwf.tournamentsoftware.com/player-profile/2FD00B67-6318-489A-8388-8734115B3BE9
383,7,390,CYP,Eleni CHRISTODOULOU,71421,1920,2,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
384,7,391,USA,Rulien YEH,52789,1920,1,https://bwf.tournamentsoftware.com/player-profile/51331424-59A3-4FE9-86D9-371637E903A4
385,7,392,EGY,Asmaa BADIE TAWFEEK,65008,1870,5,https://bwf.tournamentsoftware.com/player-profile/81CDB55A-801E-433F-A73D-4BEFD211D671
386,7,393,ARG,Celina JUAREZ,97169,1870,3,https://bwf.tournamentsoftware.com/player-profile/BBCBCA38-97B0-470F-8FD2-C0B08255EFAF
387,7,394,RUS,Anastasia NAZARCHUK,65304,1840,2,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
387,7,394,THA,Thidarat KLEEBYEESOON,37639,1840,2,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A
387,7,394,AUS,Sylvina KURNIAWAN,54148,1840,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
387,7,394,INA,Yulia Yosephine SUSANTO,67996,1840,2,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
387,7,394,FRA,Julie DELAUNE,52982,1840,2,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC
387,7,394,IRL,Alannah STEPHENSON,98058,1840,2,https://bwf.tournamentsoftware.com/player-profile/1A29683C-10B2-4034-936B-0F3FBFABEE1C
387,7,394,ISR,Dana KUGEL,65089,1840,2,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241
387,7,394,INA,Berliyan SUDRAJAT,55959,1840,2,https://bwf.tournamentsoftware.com/player-profile/99E7ACD7-10E7-4D67-B76E-02D9D2AF6EA1
395,7,402,NZL,Maria MASINIPENI,78872,1830,3,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
396,7,403,AUS,Talia SAUNDERS,51575,1790,3,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
397,7,404,SYR,Sanaa MAHMOUD,97477,1750,1,https://bwf.tournamentsoftware.com/player-profile/9BE45500-4D7E-45B9-B20C-C513FA192CCC
397,7,404,KOR,Young Seo RYU,90286,1750,1,https://bwf.tournamentsoftware.com/player-profile/B80DF86B-B022-4F44-8AFC-7B55428CCFCC
399,7,406,GER,Laura WICH,64302,1740,3,https://bwf.tournamentsoftware.com/player-profile/AF97D7DF-61FB-403D-873F-17F215E1D98B
400,7,407,PUR,Saribel CACERES,60278,1720,2,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
400,7,407,AUS,Grace NGIAM,72111,1720,2,https://bwf.tournamentsoftware.com/player-profile/3CC1CBF1-3F31-4E96-BC9D-FB8BD0CAEEA8
402,7,409,RSA,Stacey DOUBELL,46778,1700,1,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
403,7,410,THA,Natnicha BENCHAPANYANUKUL,85719,1690,2,https://bwf.tournamentsoftware.com/player-profile/F5397C47-EEDF-4BCB-86DC-813E29C88CB8
404,7,411,AUT,Sonja LANGTHALER,63829,1680,6,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
405,7,412,RUS,Polina VORONKO,65993,1670,4,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
406,7,413,TPE,CHEN Shih Ying,54128,1670,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
406,7,413,INA,Rosaria Yusfin PUNGKASARI,54150,1670,1,https://bwf.tournamentsoftware.com/player-profile/C05412DA-2D32-4718-B8F9-23757148C465
406,7,413,CAN,Joycelyn KO,53877,1670,1,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C
406,7,413,MGL,Munkhchimeg MENDJARGAL,50003,1670,1,https://bwf.tournamentsoftware.com/player-profile/9C14B671-87C4-43C7-A366-2963E67E6C0B
406,7,413,MGL,Khulangoo BAATAR,45225,1670,1,https://bwf.tournamentsoftware.com/player-profile/2EDC1C02-8AEE-45A0-90AD-AC5EBC5D8833
406,7,413,TPE,LIU Hsiao-Jo,15753,1670,1,https://bwf.tournamentsoftware.com/player-profile/0FFF8B27-874A-4FC6-A492-F44581748B3C
406,7,413,KOR,CHOI Min Jung,67880,1670,1,https://bwf.tournamentsoftware.com/player-profile/F05B7921-AFD6-4DF2-AFC8-A42ACD03A091
406,7,413,JPN,Yurie KINOSHITA,93608,1670,1,https://bwf.tournamentsoftware.com/player-profile/79354138-0AD4-4044-BF06-DBE88F63854F
406,7,413,KOR,Im Jung LEE,99945,1670,1,https://bwf.tournamentsoftware.com/player-profile/7A1D1B43-613A-489B-8845-68A072E7E591
406,7,413,USA,Christine YANG,85775,1670,1,https://bwf.tournamentsoftware.com/player-profile/D8BE1DA5-55C9-4CEF-B66A-47B0CF4F5CB5
406,7,413,KOR,Dal Lim LEE,95220,1670,1,https://bwf.tournamentsoftware.com/player-profile/D9332020-3FF9-4D74-8DC5-8C7756A7EDA8
406,7,413,NZL,KO Hyun Jeong,76229,1670,1,https://bwf.tournamentsoftware.com/player-profile/F219254E-4924-4742-8FFC-59FA98904DE9
406,7,413,KOR,KIM Ji Eun,79154,1670,1,https://bwf.tournamentsoftware.com/player-profile/756786E9-50E7-4B5A-98CB-2FEA26929232
419,7,426,SRI,Lekha SHEHANI,96090,1649,2,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
420,7,427,HUN,Agnes KOROSI,74051,1640,5,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
421,7,428,BUL,Rumiana IVANOVA,15098,1620,2,https://bwf.tournamentsoftware.com/player-profile/0712B586-713F-4FA0-A848-76BD88CBAEB7
422,7,429,INA,Putri MUTHIA,10020,1580,2,https://bwf.tournamentsoftware.com/player-profile/06A46771-5404-4EB5-93B6-5EAC8CFC3BB5
423,7,430,RUS,Anastasia STOGOVA,90786,1570,3,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20
424,7,431,BAR,Sabrina SCOTT,54547,1520,2,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
424,7,431,NED,Gayle MAHULETTE,89454,1520,2,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
424,7,431,ECU,Maria Delia ZAMBRANO,95277,1520,2,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
424,7,431,GUA,Alejandra SAMAYOA ARREAGA,57219,1520,2,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
428,7,435,UKR,Yuliya KAZARINOVA,31914,1520,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
428,7,435,THA,Chanida JULRATTANAMANEE,46877,1520,1,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E
428,7,435,ENG,Josie LATIMER,65507,1520,1,https://bwf.tournamentsoftware.com/player-profile/C920B036-0A62-4B0F-B722-94264A7EBDD7
428,7,435,KOR,OH Bo Kyung,42531,1520,1,https://bwf.tournamentsoftware.com/player-profile/0B5A079B-FE6E-4014-9639-61EB0CFF97CA
428,7,435,BRA,Carolina Aoki SETTANI,14038,1520,1,https://bwf.tournamentsoftware.com/player-profile/99F33E1F-3686-4B7B-807F-30CD342C3E15
428,7,435,PER,Daniela ZAPATA,63012,1520,1,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
428,7,435,UKR,GUSHCHA Viktoriya,39872,1520,1,https://bwf.tournamentsoftware.com/player-profile/6C0ECB8F-4823-4C2E-A9AF-2157E7ECEA6D
428,7,435,BRA,Miria SILVA,71748,1520,1,https://bwf.tournamentsoftware.com/player-profile/92B288B0-E77D-44CA-AF5E-AF597EE884CF
428,7,435,THA,Wisara MAKASASITORN,67856,1520,1,https://bwf.tournamentsoftware.com/player-profile/0307A607-68C1-4253-8C2B-6DF295DA4BD3
428,7,435,BUL,Bozhidara TOPUZOVA,87823,1520,1,https://bwf.tournamentsoftware.com/player-profile/8643E9F6-231F-4AE1-B233-0CE41C27DA5D
428,7,435,SUI,Simone Melanie JEGGE,96019,1520,1,https://bwf.tournamentsoftware.com/player-profile/819E51ED-795E-4325-A444-1FC19BA06FA0
428,7,435,TPE,CHENG Yu Chieh,97282,1520,1,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
428,7,435,JPN,Chisato HOSHI,65751,1520,1,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
428,7,435,RUS,Maria DMITRIEVA,61870,1520,1,https://bwf.tournamentsoftware.com/player-profile/E7213D21-632D-4D06-B9AC-3E6D15C8296A
428,7,435,FRA,Verlaine FAULMANN,99232,1520,1,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
428,7,435,DEN,Sofie Holmboe DAHL,82707,1520,1,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
428,7,435,KOR,Sul Hwa LIM,74812,1520,1,https://bwf.tournamentsoftware.com/player-profile/80890420-28A3-4AF0-978A-D5B3CABFE85E
428,7,435,INA,Maria Natalia Kartika MAINAKY,82039,1520,1,https://bwf.tournamentsoftware.com/player-profile/E6FC09C3-9715-4C75-BAF6-6E6A5A35AB33
428,7,435,INA,Sekartaji PUTRI,99009,1520,1,https://bwf.tournamentsoftware.com/player-profile/908529FE-033E-4950-888A-FAF2B74A6BC1
428,7,435,RUS,Elizaveta TARASOVA,82524,1520,1,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
448,7,455,HKG,TSE Ying Suet,61435,1490,2,https://bwf.tournamentsoftware.com/player-profile/7750BCA8-F58E-413E-B1E4-4C20589C371B
449,7,456,SUI,Nicole ANKLI,73669,1470,4,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
450,7,457,GRE,Irini TENTA,98532,1470,2,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
450,7,457,IRI,Sahabeh FARD,97634,1470,2,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
450,7,457,JOR,Dima Issam ALARDAH,87978,1470,2,https://bwf.tournamentsoftware.com/player-profile/B60C4198-001D-480F-A83E-5953321D8F59
450,7,457,GRE,Anna Maria FARSAKOGLOU,94906,1470,2,https://bwf.tournamentsoftware.com/player-profile/E87A6693-6CD1-47BD-9DB2-68054B45AD65
450,7,457,EGY,Doha HANY,61746,1470,2,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
455,7,462,DEN,Josephine VAN ZAANE,85041,1450,3,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
456,7,463,MAS,Shen Yee TOO,85579,1400,4,https://bwf.tournamentsoftware.com/player-profile/7903AFB6-D9B0-4D62-BD8C-8B700B6A868A
457,-120,337,POL,Kamila AUGUSTYN,11071,1370,1,https://bwf.tournamentsoftware.com/player-profile/AFE0D629-95F1-4E74-85D3-8767BA19715E
457,7,464,SUR,Rugshaar ISHAAK,98108,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8
457,7,464,DEN,Ditte STRUNGE LARSEN,73916,1370,1,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
457,7,464,GUA,Jennifer BRAEUNER,73420,1370,1,https://bwf.tournamentsoftware.com/player-profile/ABB4382F-3698-427A-A894-DA7A589B3E4C
457,7,464,GUA,Michelle TOSCANO,99576,1370,1,https://bwf.tournamentsoftware.com/player-profile/CD6AAC87-9302-4472-85DD-A4F2FD04C6A4
457,7,464,BAR,Mariama EASTMOND,14837,1370,1,https://bwf.tournamentsoftware.com/player-profile/E8DBC97B-62D6-4111-8469-25C8877973CA
457,7,464,NZL,Angie LEUNG,69131,1370,1,https://bwf.tournamentsoftware.com/player-profile/9A94C197-123D-4EA9-9FD3-F9D472F2F1FB
457,7,464,GUA,Adriana COJULUN UBIERTO,94995,1370,1,https://bwf.tournamentsoftware.com/player-profile/396BFE71-38B4-4D6F-941B-9027BA45F6D5
457,7,464,USA,Deepti REDDY,89624,1370,1,https://bwf.tournamentsoftware.com/player-profile/A25BC778-AD0A-464C-892A-E0A30F414EF3
457,7,464,CYP,Maria ELLINA,96417,1370,1,https://bwf.tournamentsoftware.com/player-profile/C47F713B-F72A-42AE-8B20-B27893C5C5B5
457,7,464,MAS,GOH Jin Wei,69012,1370,1,https://bwf.tournamentsoftware.com/player-profile/8667CAD7-473A-487F-A5FA-99D9DBD7A6B9
457,7,464,BRA,Bianca Oliveira LIMA,71483,1370,1,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
457,7,464,NZL,Carol WU,87789,1370,1,https://bwf.tournamentsoftware.com/player-profile/F634B8E4-6028-48DF-88C9-A548BE4A5FB8
470,6,476,POL,Weronika GRUDZINA,71557,1360,4,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
471,6,477,IND,Yamini SHARMA,90431,1350,2,https://bwf.tournamentsoftware.com/player-profile/C5929C89-94D1-418C-8429-43823C2E0857
472,6,478,FIN,Riikka SINKKO,59844,1330,4,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
473,6,479,BLR,Alena ZIAZIULCHYK,60942,1320,3,https://bwf.tournamentsoftware.com/player-profile/7715DC49-71B8-49E0-B7A4-40BFD35E4D89
473,6,479,NZL,Felicity LEYDON-DAVIS,56880,1320,3,https://bwf.tournamentsoftware.com/player-profile/DDE5428E-CBCB-4378-91E0-AEC8EA5AD642
475,6,481,MAC,IEONG Pek San,77857,1300,3,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29
476,6,482,POL,Anna NAREL,45656,1280,2,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
476,6,482,NED,Thamar PETERS,71330,1280,2,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2
476,6,482,ENG,Munn Tzin BONG,34191,1280,2,https://bwf.tournamentsoftware.com/player-profile/40F4F6D4-E9FD-49CE-941E-7A9CB0DA7472
476,6,482,DEN,Julie DAVIDSEN,96405,1280,2,https://bwf.tournamentsoftware.com/player-profile/E9E0E752-D473-4185-8EB1-127E3AB37A21
476,6,482,ENG,Jenny MOORE,89068,1280,2,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5
476,6,482,ESP,Blanca IBEAS,83558,1280,2,https://bwf.tournamentsoftware.com/player-profile/FF86CB17-30F0-4A11-9D9E-9614EC897E82
476,6,482,CAN,Rachel HONDERICH,95664,1280,2,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
483,6,489,MEX,Chinas AILEEN,36245,1270,2,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
483,6,489,KEN,Mercy JOSEPH,98243,1270,2,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
483,6,489,BRA,Mariana Pedrol FREITAS,95963,1270,2,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
483,6,489,PUR,Eiramly MORALES,93529,1270,2,https://bwf.tournamentsoftware.com/player-profile/81CBCA96-45DD-4D68-87D4-583981A72310
483,6,489,BRA,Paula PUPO,76849,1270,2,https://bwf.tournamentsoftware.com/player-profile/CE12EB14-2E03-497B-9E4F-685CCE3E0305
483,6,489,PUR,Genesis VALENTIN,78403,1270,2,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
483,6,489,ARG,Florencia BERNATENE,90876,1270,2,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
490,6,496,LUX,Claudine BARNIG,52214,1261,3,https://bwf.tournamentsoftware.com/player-profile/913D58B0-B94A-4C72-AD2B-4373ACFCA29D
491,6,497,DEN,Louise SEIERSEN,91096,1260,3,https://bwf.tournamentsoftware.com/player-profile/5D5914B0-7AC6-4AC7-B361-889A51A3C9F9
491,6,497,FRA,Manon KRIEGER,89836,1260,3,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
493,6,499,MDV,Aishath Afnaan RASHEED,78019,1240,2,https://bwf.tournamentsoftware.com/player-profile/2BDE6DF3-EE2C-4142-9C9B-A2083DC71B8F
493,6,499,INA,Ratoputri FEBTRIA ADISTRA,65413,1240,2,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
495,6,501,MEX,Haramara GAITAN,85514,1230,2,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
496,6,502,ROU,Sonia RATIU,80494,1200,3,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
497,11,508,NCL,Melissa SANMOESTANOM,20432,1170,1,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341
497,11,508,NCL,Cecilia MOUSSY,54920,1170,1,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
497,11,508,CAN,Joanna CHE,65596,1170,1,https://bwf.tournamentsoftware.com/player-profile/82F31A0B-23DC-42C9-80EC-ABB5E371A02C
497,11,508,ETH,Yerusksew Legssey TURA,61420,1170,1,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
497,11,508,BOT,Tebogo NDZINGE,66474,1170,1,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
497,11,508,RSA,Jennifer VAN DEN BERG,76014,1170,1,https://bwf.tournamentsoftware.com/player-profile/6462F969-77C9-4BA5-8F4F-1CB0A54FFCF9
497,11,508,NZL,Rowena DEVATHASAN,79303,1170,1,https://bwf.tournamentsoftware.com/player-profile/57BB5A3E-D063-4B77-8A31-BDBC3CE68070
497,11,508,ETH,KIDANEMARIAM Eyerusalem,92732,1170,1,https://bwf.tournamentsoftware.com/player-profile/C51676DF-BBBD-454B-BEE4-86401E859C4D
497,11,508,RSA,Shareen MATTHEWS,37044,1170,1,https://bwf.tournamentsoftware.com/player-profile/63B87C41-BD74-42A5-93BC-ED9DA2ACB906
497,11,508,CAN,KURAMOCHI Ryo,86203,1170,1,https://bwf.tournamentsoftware.com/player-profile/D7BF166F-A149-4A27-B059-811E07D7D63A
497,11,508,CAN,Victoria SO,98908,1170,1,https://bwf.tournamentsoftware.com/player-profile/BB3A6A9F-0523-4E7B-8B17-F619D57A1122
497,11,508,CAN,Qingzi OUYANG,77798,1170,1,https://bwf.tournamentsoftware.com/player-profile/C1A5D8C2-43E3-4534-BB60-02427CD2EA31
497,11,508,CAN,TAI Yi,54945,1170,1,https://bwf.tournamentsoftware.com/player-profile/ACE4DCE5-50BF-4C8A-B590-7F02D5A4F8D6
510,11,521,MAS,Jia Jia TEW,65763,1150,3,https://bwf.tournamentsoftware.com/player-profile/3A34FB91-26FC-4C23-9013-4B57508CDCCC
511,11,522,SRB,Sandra RUJEVIC,26029,1150,2,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
512,11,523,NED,Mireille VAN DAAL,85574,1140,2,https://bwf.tournamentsoftware.com/player-profile/EA8A5F35-6B11-4DE2-8407-0689B9523A45
512,11,523,NZL,Jasmin Chung Man NG,78979,1140,2,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
514,11,525,BUL,Mila IVANOVA,94913,1130,2,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
514,11,525,GER,Anika DÖRR,82641,1130,2,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
516,11,527,ISL,Margrét JOHANNSDOTTIR,77397,1100,2,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
516,11,527,ITA,Claudia GRUBER,78570,1100,2,https://bwf.tournamentsoftware.com/player-profile/F35EA297-4FC2-4F9A-B3B0-65D893EAF0D0
518,11,529,ENG,Victoria WILLIAMS,56958,1090,2,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
518,11,529,ENG,Nicole BURGESS,77145,1090,2,https://bwf.tournamentsoftware.com/player-profile/BE06BB56-3CA3-4F76-B352-8BD5AD821874
518,11,529,ESP,Laura SAMANIEGO,87111,1090,2,https://bwf.tournamentsoftware.com/player-profile/FD58CCF6-2B63-48A2-8BF1-8D912FF67C4E
521,11,532,POL,Aneta WOJTKOWSKA,67908,1070,4,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
522,11,533,SVK,Iveta GALOVA,60089,1070,3,https://bwf.tournamentsoftware.com/player-profile/D0CD242E-3B96-4641-9146-ED8D6B943D24
523,11,534,SCO,Fiona BAIN,66891,1060,3,https://bwf.tournamentsoftware.com/player-profile/D8BD0EE7-A9C0-4A5F-83BE-82C20D67EF3C
524,11,535,KOR,Yoo Ri CHOI,71305,1060,1,https://bwf.tournamentsoftware.com/player-profile/E8AE9A0F-0D1B-4A58-A501-C7ED10DDB6AF
525,11,536,TUR,Busenur KORKMAZ,60499,1020,2,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D
525,11,536,JOR,Dania Mozher ALKALILI,86017,1020,2,https://bwf.tournamentsoftware.com/player-profile/7942AA31-BDD2-4AFC-A752-85CE660100EC
527,11,538,GER,Luise HEIM,67857,1010,2,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
527,11,538,NZL,Rebecca GODDARD,97851,1010,2,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
