rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
175,-1,174,IND,Ritika THAKER,88389,8960,6,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
176,0,176,IND,Neha PANDIT,81493,8840,6,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
177,0,177,UGA,Aisha NAKIYEMBA,66881,8800,7,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
178,-17,161,RUS,Anastasiia PUSTINSKAIA,81322,8738,6,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104
179,-1,178,SUI,Ayla HUSER,92691,8600,11,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
180,-1,179,SWE,Rebecca KUHL,57304,8440,15,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
181,-1,180,RUS,Viktoriia VOROBEVA,75083,8360,9,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
182,-1,181,IND,Rasika RAJE,59370,8190,4,https://bwf.tournamentsoftware.com/player-profile/51711CF2-E6D9-4E62-B673-C72E8EFD7115
183,11,194,HKG,YEUNG Sum Yee,74916,8050,6,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
184,14,198,LTU,Vytaute FOMKINAITE,72367,8047,15,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
185,-2,183,CHN,WEI Ya Xin,57246,8040,3,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
186,20,206,THA,Benyapa AIMSAARD,80871,8020,6,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3
187,-3,184,MAS,THINAAH Muralitharan,68628,7970,7,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
188,-3,185,AUS,QIN Jinjing,98695,7930,6,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
188,-3,185,USA,Lauren LAM,69091,7930,6,https://bwf.tournamentsoftware.com/player-profile/AE3C2653-D33E-40F5-82D0-86D1CB2B340B
190,-3,187,RUS,Elizaveta PYATINA,81552,7920,9,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
191,6,197,PAK,Mahoor SHAHZAD,51218,7870,6,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
192,-4,188,EST,Kati-Kreet MARRAN,66267,7790,15,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
193,47,240,CRO,Maja PAVLINIC,87268,7790,9,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
194,-5,189,UKR,Maryna ILYINSKAYA,64424,7758,10,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
195,-5,190,GER,Miranda WILSON,92606,7730,11,https://bwf.tournamentsoftware.com/player-profile/C12BF4F3-CDD9-4168-B1B3-2AFEEBE3B56D
196,15,211,BLR,Anastasiya CHERNIAVSKAYA,94400,7520,12,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
197,-6,191,DEN,Mette POULSEN,43761,7350,4,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
198,-6,192,NEP,Nangsal TAMANG,78543,7253,4,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
199,-6,193,NZL,Sally FU,88713,7247,8,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
200,19,219,ARM,Lilit POGHOSYAN,91044,7210,15,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
201,-1,200,DOM,Nairoby Abigail JIMENEZ,71061,7170,7,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
202,-7,195,JPN,Saya YAMAMOTO,97138,7050,3,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
203,2,205,IRL,Rachael DARRAGH,80889,6997,11,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
204,-8,196,DEN,Iben BERGSTEIN,76370,6980,10,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
205,-6,199,CZE,Sabina MILOVA,68580,6890,15,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
206,-5,201,SCO,Holly NEWALL,98373,6680,15,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
207,-5,202,INA,Asty Dwi WIDYANINGRUM,74788,6660,5,https://bwf.tournamentsoftware.com/player-profile/1D83BE0C-C0BF-487C-B3D6-4B539C8EEDDE
208,-5,203,MRI,Aurelie Marie Elisa ALLET,84390,6530,6,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
209,-5,204,JPN,Haruko SUZUKI,81880,6530,3,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
210,-3,207,TPE,HUNG En-Tzu,62639,6410,7,https://bwf.tournamentsoftware.com/player-profile/10228EF5-25D3-4563-A612-3D12448591DF
211,-3,208,AUS,Jennifer TAM,57665,6344,4,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
212,-3,209,RUS,Ksenia EVGENOVA,64352,6280,8,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
213,-3,210,IND,Reshma KARTHIK,59536,6240,3,https://bwf.tournamentsoftware.com/player-profile/A2CBD3FE-C464-42B5-97BF-F0F1DF320F05
214,-2,212,INA,Stephanie WIDJAJA,87718,6160,6,https://bwf.tournamentsoftware.com/player-profile/0E44278C-F844-48B5-97AE-9B057F6AED47
215,-2,213,INA,Yasnita Enggira SETIAWAN,85154,6150,5,https://bwf.tournamentsoftware.com/player-profile/8D8D4C9E-B7F1-4843-B795-ADD641181DAB
216,-2,214,TPE,YU Chien Hui,75154,6120,6,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
217,-2,215,IRL,Sara BOYLE,73274,6048,11,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
218,-2,216,CAN,Katie HO-SHUE,56445,5940,4,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9
219,-2,217,ENG,Emily BEACH,72873,5930,11,https://bwf.tournamentsoftware.com/player-profile/9E0EF01A-A2C6-4212-BBAC-2A271382E4CE
220,14,234,GUA,Alejandra Jose PAIZ QUAN,96554,5920,7,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
221,-3,218,AUS,Yingzi JIANG,74582,5900,4,https://bwf.tournamentsoftware.com/player-profile/71FF5EF6-41C2-4D91-AD81-2FF279888778
222,-2,220,BLR,Katsiaryna ZABLOTSKAYA,95699,5870,11,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
223,-2,221,MAS,KISONA Selvaduray,92014,5860,4,https://bwf.tournamentsoftware.com/player-profile/BE121ABE-82C1-4B1A-90C3-6E83F4CA5D39
224,-2,222,USA,Isabelle RUSLI,89998,5830,8,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
225,-2,223,CHN,WANG Si Qi,79968,5780,3,https://bwf.tournamentsoftware.com/player-profile/315776D1-E242-458A-929E-2B8736270FE0
226,-2,224,LTU,Gerda VOITECHOVSKAJA,53814,5777,14,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
227,29,256,MEX,Sabrina SOLIS,98186,5770,6,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
228,-3,225,JPN,Yukino NAKAI,56834,5740,3,https://bwf.tournamentsoftware.com/player-profile/CA24DEF3-498E-4F6F-9CE7-560FCCDAE63A
229,-3,226,HUN,Vivien SANDORHAZI,61949,5680,5,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
230,-3,227,TPE,PENG Li Ting,70347,5660,7,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
231,-3,228,JPN,Shiori EBIHARA,57727,5600,2,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
232,6,238,DOM,Bermary Altagracia POLANCO MUNOZ,72946,5558,9,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
233,-4,229,TPE,CHANG Ya Lan,14865,5540,6,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
234,-4,230,JPN,Moto HAYASHI,75398,5470,4,https://bwf.tournamentsoftware.com/player-profile/CFFAEC68-ACF4-4433-9A8C-C6C2205C7F49
235,-4,231,MAS,Karupathevan LETSHANAA,59367,5420,4,https://bwf.tournamentsoftware.com/player-profile/60387728-CF1E-4E38-A0AC-9F4069F8C026
236,-4,232,GER,Theresa ISENBERG,70420,5400,8,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7
237,-4,233,IND,IRA SHARMA,83856,5330,6,https://bwf.tournamentsoftware.com/player-profile/7B640EF8-CD93-46C5-861B-68795EE8BD7D
238,-3,235,IND,Simran SINGHI,75190,5310,5,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563
239,-3,236,INA,Ghaida Nurul GHANIYU,88318,5290,3,https://bwf.tournamentsoftware.com/player-profile/F65EA21D-EC5D-45B0-BA30-AE0C80911C63
240,-3,237,PER,Fernanda SAPONARA RIVVA,88063,5210,4,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
241,23,264,POL,Wiktoria DABCZYNSKA,84178,5170,10,https://bwf.tournamentsoftware.com/player-profile/16753944-EB63-416B-9391-CE0D9C9B38B0
242,-3,239,ZAM,Ogar SIAMUPANGILA,51665,5130,4,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
243,7,250,NOR,Elisa WIBORG,92893,5129,12,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
244,-3,241,HUN,Monika SZOKE,66695,5020,10,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
245,-3,242,AUS,Tiffany HO,64389,5014,4,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
246,-3,243,ENG,Ella SODERSTROM,57206,5000,11,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
247,43,290,JPN,Yui SUIZU,54996,4950,5,https://bwf.tournamentsoftware.com/player-profile/6494E428-C9F5-41FF-BB7A-8C99A22C36BB
248,-3,245,UKR,Valeriya RUDAKOVA,70622,4920,9,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
249,11,260,MDA,Vlada GINGA,64127,4915,12,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
250,-4,246,JPN,Kie NAKANISHI,87428,4910,2,https://bwf.tournamentsoftware.com/player-profile/342D0BF2-E912-451F-A610-2E9C975C5F18
251,-4,247,HUN,Reka MADARASZ,94323,4900,11,https://bwf.tournamentsoftware.com/player-profile/8B5E056E-3CB2-4D56-9BAE-45AD9140DD30
252,-4,248,UGA,Gladys MBABAZI,86234,4890,4,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
253,-4,249,RSA,Johanita SCHOLTZ,75193,4890,3,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
254,-3,251,MAS,LEE Zii Yii,97655,4770,4,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
255,-3,252,TPE,HSIEH Yu Ying,76780,4760,4,https://bwf.tournamentsoftware.com/player-profile/2E54062F-2B6A-4672-8397-9F42687232F9
256,5,261,MEX,Haramara GAITAN,85514,4750,4,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
257,-4,253,UKR,Anna MIKHALKOVA,59810,4720,8,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
258,-4,254,BUL,Maria DELCHEVA,61923,4670,7,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
259,-4,255,DEN,Anne FUGLSANG,72821,4620,7,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
260,-3,257,IND,PARDESHI Shreyanshi,67630,4550,3,https://bwf.tournamentsoftware.com/player-profile/3413664F-F30F-43D2-AE63-B14757991A5D
261,-3,258,BRA,Samia LIMA,76507,4500,3,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
262,-3,259,JAM,Katherine WYNTER,77611,4488,6,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
263,-19,244,MAC,Weng Chi NG,95068,4440,2,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
264,-2,262,GER,Brid STEPPER,98162,4320,9,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
265,-2,263,SUI,Jenjira STADELMANN,59566,4280,6,https://bwf.tournamentsoftware.com/player-profile/4E43BF7F-38CA-41C4-9536-3C1BD36A54A9
266,-1,265,TPE,TANG Wan Yi,78755,4200,4,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
267,-1,266,IND,Amolika Singh SISODIYA,82108,4180,3,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
268,-1,267,NOR,Emilie HAMANG,96168,4120,9,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
269,20,289,SLO,Lia SALEHAR,99177,4110,7,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
270,-2,268,JPN,Yuki SUZUKI,76456,4040,3,https://bwf.tournamentsoftware.com/player-profile/626E1430-B665-4BCC-ADE1-7A0252F320A6
271,-2,269,AUT,Katrin NEUDOLT,87854,4020,10,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
272,-2,270,JPN,Natsumi SHIMODA,97921,4000,4,https://bwf.tournamentsoftware.com/player-profile/A9BF7316-EFBF-46B9-9517-AD4F8778DB7B
273,-2,271,FRA,Katia NORMAND,55629,3930,4,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
274,-2,272,SCO,Toni WOODS,87840,3910,13,https://bwf.tournamentsoftware.com/player-profile/1EFA1452-0D1A-4D69-9687-805DAB65DA6A
275,-2,273,CAN,Catherine CHOI,57791,3880,5,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15
276,-2,274,IND,SMIT TOSHNIWAL,58397,3880,3,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
277,-2,275,DEN,Sophia GRUNDTVIG,85723,3860,5,https://bwf.tournamentsoftware.com/player-profile/8411B8FF-5027-4316-94C8-F2232B1B6358
278,-2,276,RUS,Elizaveta TARASOVA,82524,3850,5,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
279,-2,277,KOR,Byeol Lim LEE,98991,3780,2,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
280,-2,278,EST,Helis PAJUSTE,74696,3760,13,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
281,-2,279,RUS,Victoria SLOBODYANYUK,67073,3730,3,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
282,-2,280,UKR,Khrystyna DZHANHOBEKOVA,57891,3690,6,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
283,-2,281,SRI,Thilini HENDAHEWA,79705,3690,3,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
283,-2,281,MDV,Fathimath Nabaaha ABDUL RAZZAQ,62853,3690,3,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
285,-2,283,AUS,Claudia LAM,80376,3670,3,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
285,22,307,NGR,Chineye IBERE,80069,3670,3,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
287,-3,284,GER,Alicia MOLITOR,87987,3630,6,https://bwf.tournamentsoftware.com/player-profile/D86C5619-DB7F-4A69-9CFD-A20DE9835D47
288,-3,285,INA,Maharani Sekar BATARI,86412,3580,3,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
289,-3,286,LAT,Jekaterina ROMANOVA,89697,3507,10,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
290,-3,287,DOM,Alisa Juleisy ACOSTA,98560,3473,6,https://bwf.tournamentsoftware.com/player-profile/FB7BF590-BBD9-4414-971E-ACAE35D5B5ED
291,-3,288,THA,Thamolwan POOPRADUBSIL,86511,3460,3,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
292,65,357,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,3450,5,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
293,-2,291,CHN,WU Luo Yu,79082,3430,3,https://bwf.tournamentsoftware.com/player-profile/18B4E85F-AEEE-46CC-B7D9-163681EE57C3
294,-2,292,DEN,Anna BYGUM,88185,3400,6,https://bwf.tournamentsoftware.com/player-profile/83A30414-3872-4552-BBE5-A474CC723B8B
295,-2,293,ZAM,Ngandwe MIYAMBO,35183,3360,4,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
296,-2,294,GER,Thuc Phuong NGUYEN,97648,3330,3,https://bwf.tournamentsoftware.com/player-profile/D45B121E-7064-4404-9075-419483D32599
297,-2,295,TPE,CHEN You-Chi,74003,3300,5,https://bwf.tournamentsoftware.com/player-profile/815808E2-EBF9-49C2-A338-78304CC7E8D0
298,-2,296,HKG,FAN Ka Yan,95905,3280,3,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
299,-2,297,ESP,Manuela DIAZ,27758,3260,4,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63
300,-2,298,RUS,Elena KOMENDROVSKAJA,36996,3250,5,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
301,-2,299,GHA,Grace ANNABEL ATIPAKA,87188,3250,3,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
302,-2,300,DEN,Frederikke LUND,77596,3220,6,https://bwf.tournamentsoftware.com/player-profile/90317531-A4AF-4D96-8245-06E785D93A5E
303,-2,301,MRI,Lorna BODHA,71132,3200,5,https://bwf.tournamentsoftware.com/player-profile/B3483508-FC41-4D44-A53E-BA59DDF76707
304,-2,302,USA,Natalie CHI,68566,3180,2,https://bwf.tournamentsoftware.com/player-profile/9D2695DC-D27E-452F-8C7E-DC57A3705165
305,-2,303,FRA,Manon KRIEGER,89836,3140,6,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
306,-2,304,NEP,Jessica GURUNG,83437,3140,2,https://bwf.tournamentsoftware.com/player-profile/77377179-54C0-495B-9824-BA1499936FA0
307,-2,305,DOM,Mileiky ACOSTA,72795,3135,3,https://bwf.tournamentsoftware.com/player-profile/5B22B08D-DE12-43BE-8E7A-0356375A5BEE
308,-2,306,RUS,Anastasiia SHAPOVALOVA,70379,3120,5,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
309,-2,307,IND,Revati DEVASTHALE,96882,3120,2,https://bwf.tournamentsoftware.com/player-profile/AE0C9DB3-9879-49F2-8397-34F4D196B7B2
309,-2,307,NGR,Uchechukwu Deborah UKEH,69682,3120,2,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
309,82,391,NGR,Amin Yop CHRISTOPHER,71838,3120,2,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD
309,-2,307,RSA,Megan DE BEER,59557,3120,2,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D
313,-2,311,MRI,Jemimah LEUNG FOR SANG,94256,3100,5,https://bwf.tournamentsoftware.com/player-profile/57DA2CAE-4920-477D-9FA2-8C7A56968FB4
314,-2,312,GER,Annalena DIKS,98100,3070,9,https://bwf.tournamentsoftware.com/player-profile/745B96B3-4F15-419B-B890-0A5E28193E00
315,-2,313,BAR,Tamisha WILLIAMS,72058,3070,2,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
316,-2,314,IND,Kanika KANWAL,89342,3050,4,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
316,-2,314,NZL,Shaunna LI,62883,3050,4,https://bwf.tournamentsoftware.com/player-profile/B38D2DDB-FC64-4E00-B840-B1BC6B32E84D
318,-2,316,CHN,WU Yu Qi,94739,3050,2,https://bwf.tournamentsoftware.com/player-profile/75424C1A-2DF2-4FD1-B117-B7CF05C31CDA
319,45,364,LAT,Ieva POPE,87721,3040,7,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
320,-3,317,SEY,Allisen CAMILLE,35438,3040,3,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
321,-3,318,IND,Rashi TYAGI,75734,3030,3,https://bwf.tournamentsoftware.com/player-profile/61C27B8A-187D-4D23-BA17-A4B0E3EC7A5E
322,-3,319,JPN,Yui HASHIMOTO,43256,3030,1,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
323,-3,320,BEL,Clara LASSAUX,60035,2990,4,https://bwf.tournamentsoftware.com/player-profile/A22E7A95-A9CD-4255-BFA2-07D269AAD593
324,-3,321,AUS,Lauren LIM,83425,2990,3,https://bwf.tournamentsoftware.com/player-profile/10F19E20-5ACD-4EF4-A8D9-4CB7D154FD0A
325,-3,322,IND,Tanishq MAMILLA PALLI,80146,2990,2,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
326,-3,323,MRI,Ganesha MUNGRAH,74892,2980,5,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
327,-3,324,UKR,Anastasiya PROZOROVA,82788,2970,9,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
328,-3,325,BLR,Julia BITSOUKOVA,72961,2970,8,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1
329,-3,326,INA,Rusydina Antardayu RIODINGIN,74525,2960,2,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
330,-3,327,DEN,Josefine Redkjær JENSEN,61356,2920,7,https://bwf.tournamentsoftware.com/player-profile/0DC3CDFD-E284-4DAC-99E6-4C253F464C99
331,-3,328,SGP,Jia Rong SITO,63404,2900,4,https://bwf.tournamentsoftware.com/player-profile/29086A3D-501C-4C5E-8134-A118EEB8BD58
332,40,372,MEX,Cynthia GONZALEZ,24247,2890,3,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
332,-3,329,VIE,Thi Anh Thu VU,57230,2890,3,https://bwf.tournamentsoftware.com/player-profile/73C7833E-4303-4F04-8758-D34A0ABAF666
334,-4,330,LAT,Monika RADOVSKA,57646,2880,10,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
335,-4,331,KOR,Ye Ji KIM,82616,2860,2,https://bwf.tournamentsoftware.com/player-profile/F1BA7AF8-13C1-4097-B972-49D5815D2B57
336,-4,332,BAR,Sabrina SCOTT,54547,2840,3,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
337,-4,333,TPE,HUANG Yu-Hsun,97685,2830,4,https://bwf.tournamentsoftware.com/player-profile/090DE08A-9662-48F0-8F5E-6D718785E544
338,-4,334,INA,Wulan Cahya Utami SUKOPUTRI,69504,2810,2,https://bwf.tournamentsoftware.com/player-profile/CC00DA67-7B80-4CF3-A0C8-8C43292D9F01
339,-4,335,KOR,Yoo Ri CHOI,71305,2800,1,https://bwf.tournamentsoftware.com/player-profile/E8AE9A0F-0D1B-4A58-A501-C7ED10DDB6AF
339,-4,335,CHN,XU Wei,62186,2800,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
339,-4,335,NGR,Zainab Damilola ALABI,97740,2800,1,https://bwf.tournamentsoftware.com/player-profile/87DE208A-BECD-423C-B013-0D246C6AB91A
342,-4,338,COL,Juliana GIRALDO,81006,2790,4,https://bwf.tournamentsoftware.com/player-profile/04B26623-6ABA-4337-B9A7-FFB9BABA4C07
343,-4,339,MDV,Moosa Aminath SHAHURUNAZ,81991,2770,2,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
344,-4,340,DEN,Amalie SCHULZ,70651,2760,6,https://bwf.tournamentsoftware.com/player-profile/2CB485F7-151C-4F82-867F-6CCBCB5C0FAD
345,-4,341,BAR,Monyata RIVIERA,64740,2760,3,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA
345,-4,341,CHN,QIU Zi Ying,96036,2760,3,https://bwf.tournamentsoftware.com/player-profile/42B45EA9-367A-48A5-A296-98E66DD7088F
347,-3,344,SLO,Petra POLANC,61268,2720,5,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
