rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
351,3,354,BOT,Leungo Bronia TSHWENEETSILE,12669,2840,3,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
351,3,354,PUR,Saribel CACERES,60278,2840,3,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
351,3,354,DOM,Bermary Altagracia POLANCO MUNOZ,72946,2840,3,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
355,67,422,RUS,Ekaterina KUT,74997,2830,9,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
356,2,358,BRA,Paloma Eduarda da SILVA,93397,2810,2,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
357,2,359,UKR,GUSHCHA Viktoriya,39872,2800,1,https://bwf.tournamentsoftware.com/player-profile/6C0ECB8F-4823-4C2E-A9AF-2157E7ECEA6D
358,2,360,EST,Kati-Kreet MARRAN,66267,2790,9,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
359,2,361,GER,Luise HEIM,67857,2790,5,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
360,2,362,GER,Annika HORBACH,81470,2780,6,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
361,2,363,USA,Disha GUPTA,59692,2760,3,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
362,2,364,INA,Renna SUWARNO,31679,2750,2,https://bwf.tournamentsoftware.com/player-profile/46DF309D-4B30-4B20-97C8-287E991EA3A0
363,3,366,DEN,Amalie HERTZ,70495,2740,3,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
364,3,367,INA,Ningrum TIKE ARIEDA,73715,2720,1,https://bwf.tournamentsoftware.com/player-profile/F280D577-78CE-48BC-A56A-7C22FA2EF13F
364,3,367,INA,Berliyan SUDRAJAT,55959,2720,1,https://bwf.tournamentsoftware.com/player-profile/99E7ACD7-10E7-4D67-B76E-02D9D2AF6EA1
366,3,369,VIE,Ha Trang LE,73998,2700,5,https://bwf.tournamentsoftware.com/player-profile/77A7154B-28BE-4EDF-A6C4-80FF786CE4D8
367,-55,312,CZE,Lucie CERNA,77090,2690,4,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
368,2,370,EST,Helina RÜÜTEL,75821,2680,9,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
369,2,371,THA,Laksika KANLAHA,74803,2660,3,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
370,2,372,ENG,Tanapat PISITPONG,55923,2660,2,https://bwf.tournamentsoftware.com/player-profile/76CCF8C4-0747-4294-8DA8-DE18CC4A598A
371,2,373,EST,Sale - Liis TEESALU,89997,2640,9,https://bwf.tournamentsoftware.com/player-profile/46238559-0EF8-4538-82EB-1E6F6DB43B43
372,2,374,IRI,Pegah KAMRANI,89872,2620,3,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
373,2,375,INA,Mitzi Abigail PURNAMA,93312,2590,2,https://bwf.tournamentsoftware.com/player-profile/6BCA061D-D047-4C08-871E-B080C4458FAC
374,2,376,ISR,Yana MOLODEZKI,95397,2580,3,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
375,2,377,BRA,Mariana Pedrol FREITAS,95963,2580,2,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
376,2,378,IRL,Sara BOYLE,73274,2571,10,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
377,-12,365,RUS,Anastasia RONZHINA,86997,2570,3,https://bwf.tournamentsoftware.com/player-profile/977A2D24-E958-432D-BFE7-D74CF921D202
378,2,380,HUN,Monika SZOKE,66695,2560,4,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
379,2,381,ITA,Ramona Gloria PIRVANESCU,50406,2508,6,https://bwf.tournamentsoftware.com/player-profile/3F938BC9-9C5C-4356-BD61-A0B4353F0EB9
380,2,382,VIE,Thi Mai Anh NGUYEN,93717,2480,4,https://bwf.tournamentsoftware.com/player-profile/C0A8BCAD-0817-4A3D-9566-0B40F108241C
381,2,383,UKR,Anna MIKHALKOVA,59810,2450,4,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
382,2,384,GUA,Ana Lucia DE LEON,93262,2440,2,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
382,2,384,INA,Aurum Oktavia WINATA,68199,2440,2,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
384,3,387,TUR,Busra UNLU,63873,2390,6,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
385,3,388,CHI,Tingting CHOU,13785,2390,3,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
386,3,389,ISL,Sara HOGNADOTTIR,78983,2369,5,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5
387,3,390,CZE,Alžběta BÁŠOVÁ,39172,2360,8,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0
388,3,391,AUT,Katrin NEUDOLT,87854,2310,6,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
389,3,392,AUS,Verdet KESSLER,88368,2290,2,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
389,3,392,JAM,Katherine WYNTER,77611,2290,2,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
389,3,392,BOT,Reitumetse MODISENYANE,53476,2290,2,https://bwf.tournamentsoftware.com/player-profile/EC4E3975-C9A6-4218-BB27-21E4FF0FFF98
392,3,395,GER,Alina HAMMES,81426,2250,4,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
393,3,396,FRA,Yaelle HOYAUX,82409,2230,6,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92
394,-58,336,RUS,Anna ASTRAKHANTSEVA,43861,2220,2,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
394,3,397,NZL,Soomi Lina LEE,75321,2220,2,https://bwf.tournamentsoftware.com/player-profile/E7AA74CA-763E-4173-8DD5-CDEE15B0E9E7
394,3,397,INA,Rifa Putri AIDA,57331,2220,2,https://bwf.tournamentsoftware.com/player-profile/36B6A764-F274-4078-8E96-13C5246F541C
397,2,399,BRA,Thayse SALLES,52910,2210,2,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698
398,2,400,HUN,Agnes KOROSI,74051,2200,6,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
399,2,401,ENG,Helena LEWCZYNSKA,27030,2200,3,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
399,2,401,THA,Karnjanavadee BUNSOMBOON,57123,2200,3,https://bwf.tournamentsoftware.com/player-profile/8FA51CB1-9385-4F3B-AD3B-7F9610484332
399,27,426,RUS,Alina DAVLETOVA,72565,2200,3,https://bwf.tournamentsoftware.com/player-profile/B8EC1CC7-DAAC-4FC4-9538-DE54F4C7363A
402,1,403,THA,Phanitta SANGKAWATANA,81725,2190,4,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
402,1,403,THA,Walaiphan PATIMON,92322,2190,4,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
404,1,405,NZL,Justine VILLEGAS,77993,2190,3,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
405,1,406,IRL,Rachael DARRAGH,80889,2180,9,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
406,1,407,DEN,Camilla MARTENS,44738,2180,5,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
407,1,408,INA,Desandha Vegarani PUTRI,88740,2130,3,https://bwf.tournamentsoftware.com/player-profile/8BBFB072-8505-4DF5-8D70-827782D039C9
408,1,409,IND,Seema PANCHAL,86930,2120,3,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5
409,1,410,JAM,Geordine HENRY,55137,2110,1,https://bwf.tournamentsoftware.com/player-profile/314C0D0E-B9E2-41DE-B217-B97BDC01D0D9
409,1,410,KOR,Song MIN JIN,78619,2110,1,https://bwf.tournamentsoftware.com/player-profile/0ED739F4-5B6B-43A5-9990-2CC3C9DDC99E
409,1,410,CAN,Bethany SO,96785,2110,1,https://bwf.tournamentsoftware.com/player-profile/934CDE58-CE36-404D-B3E7-68C89F70EFF4
412,1,413,IND,Yamini SHARMA,90431,2100,2,https://bwf.tournamentsoftware.com/player-profile/C5929C89-94D1-418C-8429-43823C2E0857
413,1,414,INA,Linda Mutiara PERTIWI,86007,2090,3,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
414,1,415,RSA,Sandra LE GRANGE,63068,2020,3,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
415,1,416,NZL,Sally FU,88713,2020,2,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
416,1,417,VIE,Thuy Linh NGUYEN,75678,1990,2,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C
417,1,418,KOR,JEON Jui,57813,1950,2,https://bwf.tournamentsoftware.com/player-profile/6DF1EE10-F394-421D-B801-F606E4C0678C
417,1,418,ENG,Tsui-Yee LAU,75771,1950,2,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
419,1,420,BOT,Botho MAKUBATE,87582,1920,2,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
419,1,420,DOM,Nairoby Abigail JIMENEZ,71061,1920,2,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
421,3,424,SWE,Lovisa JOHANSSON,66469,1880,6,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
422,3,425,VIE,Thi Sen NGUYEN,79637,1880,4,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
423,3,426,NEP,Sara Devi TAMANG,53998,1840,2,https://bwf.tournamentsoftware.com/player-profile/E091380F-C918-429E-AD10-E97865C00A20
423,3,426,TPE,I-Ting LAI,68667,1840,2,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
423,3,426,NEP,Nangsal TAMANG,78543,1840,2,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
426,5,431,ROU,Andra OLARIU,92664,1830,3,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF
426,5,431,THA,Nattcha CHATPUTTARIN,85635,1830,3,https://bwf.tournamentsoftware.com/player-profile/C1F5AB68-1F9D-4CD6-AE59-6AC2D1991FBE
426,5,431,DEN,Claudia PAREDES,76327,1830,3,https://bwf.tournamentsoftware.com/player-profile/EAA89B72-4A44-448C-B2C2-4A28C121269F
429,5,434,SLO,Ana Marija SETINA,81419,1820,5,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
430,5,435,GRE,Irini TENTA,98532,1810,5,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
431,5,436,FRA,Verlaine FAULMANN,99232,1810,4,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
432,6,438,HKG,CHAN Hung Yung,55289,1800,2,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
433,6,439,TPE,Yu Chen CHANG,70120,1790,3,https://bwf.tournamentsoftware.com/player-profile/8E7472AA-F900-4035-9449-824BEACB04C1
434,22,456,RUS,Daria SEREBRIAKOVA,77577,1760,6,https://bwf.tournamentsoftware.com/player-profile/FD55D2BE-1695-4EA5-B8F1-F031A630FACD
435,5,440,NGR,Fatima AZEEZ,81973,1750,1,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
435,5,440,ETH,BERHANU Samrawit,81002,1750,1,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
435,5,440,MEX,Nicole MARQUEZ,62032,1750,1,https://bwf.tournamentsoftware.com/player-profile/B8F5E8FA-F4A3-4B8B-A316-D0F9D703BB28
438,-15,423,LAT,Jekaterina ROMANOVA,89697,1740,6,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
439,4,443,FRA,Manon KRIEGER,89836,1730,5,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
440,4,444,PER,Daniela ZAPATA,63012,1730,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
441,4,445,INA,Jesica MULJATI,93338,1710,3,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA
442,4,446,ENG,Helena DEKKER,37916,1690,4,https://bwf.tournamentsoftware.com/player-profile/25EB110A-891E-45F1-901D-B59CC8D4F34B
443,4,447,INA,Mega Cahya Purnama LESTARI,66691,1670,1,https://bwf.tournamentsoftware.com/player-profile/4EB61D23-F5E9-4A71-97B0-BA65A1233FA2
443,4,447,INA,Debora Rumate VEHRENICA,70481,1670,1,https://bwf.tournamentsoftware.com/player-profile/54F3CE1E-464A-4A2F-BA77-FEEDBE84787B
443,4,447,NZL,Tamara OTENE,94540,1670,1,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
443,4,447,NZL,Catelyn ROZARIO,83371,1670,1,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
447,4,451,ZAM,Jenipher PHIRI,88524,1650,3,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
447,4,451,ZAM,Elizaberth CHIPELEME,58650,1650,3,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
449,-70,379,RUS,Victoria DERGUNOVA,80540,1650,2,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
450,3,453,NZL,Maysell DOWNEY,57089,1640,2,https://bwf.tournamentsoftware.com/player-profile/1ADCB15C-5B00-43BB-8ECC-0B4792305047
451,4,455,GER,Hannah POHL,78338,1620,5,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
452,5,457,SWE,Berfin ASLAN,73322,1580,6,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC
453,5,458,DEN,Trine VILLADSEN,57982,1580,2,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
454,5,459,BLR,Anastasiya CHERNIAVSKAYA,94400,1560,7,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
455,5,460,SGP,Chun Yi Deline QUEK,71086,1560,4,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
456,5,461,RUS,Anastasia KHARLAMPOVICH,25776,1550,4,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
457,5,462,SLO,Lia SALEHAR,99177,1540,3,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
458,5,463,IND,VADDEPALLY Pramada,70134,1540,2,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
459,60,519,UZB,Anait KHURSHUDYAN,97769,1530,5,https://bwf.tournamentsoftware.com/player-profile/E94E36A4-FEE0-4540-A24C-97C25D25C47B
460,4,464,SGP,YEO Jia Min,83822,1530,3,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
460,4,464,SCO,Holly NEWALL,98373,1530,3,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
462,4,466,DEN,Julie Rechnagel CHRISTENSEN,59156,1520,4,https://bwf.tournamentsoftware.com/player-profile/3FED4F47-00F3-4735-B60A-D1B487996678
463,4,467,SRI,Thilini HENDAHEWA,79705,1520,3,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
464,4,468,IND,Aparna BALAN,51651,1520,1,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8
464,4,468,FRA,Teshana VIGNES WARAN,61901,1520,1,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
464,4,468,AUS,Sylvina KURNIAWAN,54148,1520,1,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
464,4,468,IRI,Yosra BEIGI,56262,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
464,4,468,BAN,Alina SULTANA,94843,1520,1,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
464,4,468,BRA,Samia LIMA,76507,1520,1,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
464,4,468,UKR,Yelyzaveta KRYACHKO,66572,1520,1,https://bwf.tournamentsoftware.com/player-profile/E3F18E8C-EFA5-4513-85B0-A39D03DDC49B
464,4,468,BAN,Bristy KHATUN,59417,1520,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
464,4,468,CHN,XU Wei,62186,1520,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
464,4,468,JPN,Shiori EBIHARA,57727,1520,1,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
464,4,468,JPN,Wakana NAGAHARA,77832,1520,1,https://bwf.tournamentsoftware.com/player-profile/7DF0F07A-0BA5-4622-8D22-D93F04BF4991
464,4,468,UKR,NADTOCHIY Olga,16504,1520,1,https://bwf.tournamentsoftware.com/player-profile/7676A9AE-4C82-44CB-8813-ABE6B2AF2D2C
464,4,468,CZE,Dana GRINĚNKOVÁ,63494,1520,1,https://bwf.tournamentsoftware.com/player-profile/40ECC750-8B64-4A7B-9604-483CC12B698F
464,4,468,UKR,POGREBNIAK VIKTORIIA,58560,1520,1,https://bwf.tournamentsoftware.com/player-profile/7D6D2C33-D6DA-4E36-9866-F7F3737A792E
464,4,468,CHN,LU Jingchen,65558,1520,1,https://bwf.tournamentsoftware.com/player-profile/D2CC7593-94BB-47F4-A894-ABF144FBD809
464,4,468,CAN,Camille LEBLANC,60367,1520,1,https://bwf.tournamentsoftware.com/player-profile/E14FCBF2-B1B4-4D3E-9FF5-22FBB3F297DA
480,5,485,ENG,Jessica HOPTON,83669,1510,3,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001
481,5,486,KAZ,Ilyana FILIPCHUK,77379,1470,3,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
482,5,487,IRI,Sara DELAVARI KASHANI,69729,1470,2,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
482,5,487,TUR,Kübra KARATAS,76755,1470,2,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
482,5,487,TTO,Kamasha ROBERTSON,13590,1470,2,https://bwf.tournamentsoftware.com/player-profile/290012CF-D5F0-487F-88BE-C9FAB35CF978
482,5,487,PUR,Jaylene FORESTIER,63513,1470,2,https://bwf.tournamentsoftware.com/player-profile/14049A81-F007-480A-83E4-26FC0F919DA3
482,5,487,TPE,Ya-En CHIANG,84778,1470,2,https://bwf.tournamentsoftware.com/player-profile/7779C72E-6661-4D5D-A3C5-FB7923153CD5
482,5,487,ZAM,Mary CHILAMBE,73995,1470,2,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68
482,5,487,ARM,Lilit POGHOSYAN,91044,1470,2,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
482,-137,345,RUS,Ksenia EVGENOVA,64352,1470,2,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
482,5,487,CHI,Niria BAEZA,73331,1470,2,https://bwf.tournamentsoftware.com/player-profile/D4E75A74-B851-4246-8241-F7C31D475A9C
491,4,495,MAS,LEE Ying Ying,64889,1460,3,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
492,-38,454,RUS,Vitaliya CHIGINTSEVA,58548,1460,2,https://bwf.tournamentsoftware.com/player-profile/EF15871D-A343-4639-994A-6D2EA8F5C2BA
493,3,496,NOR,Cathrine FOSSMO,39470,1454,2,https://bwf.tournamentsoftware.com/player-profile/C8B1F654-2BB8-4A58-891D-0D0999CA3478
494,3,497,SCO,Julie MACPHERSON,91715,1440,4,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
495,3,498,INA,Maziyyah NADHIR,26019,1440,2,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
496,4,500,UKR,Khrystyna DZHANHOBEKOVA,57891,1420,1,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
497,4,501,MAC,Kit Ieng WONG,76122,1410,3,https://bwf.tournamentsoftware.com/player-profile/4AC6204E-0298-4832-BC3E-1AF33FDE2CFA
498,4,502,SWE,Frida LINDSTROM,81790,1370,5,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
499,4,503,SUR,Priscila TJITRODIPO,53479,1370,1,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
499,4,503,JOR,Mazahreh LEINA FEHMI,96444,1370,1,https://bwf.tournamentsoftware.com/player-profile/4E997034-684E-407C-8D58-64FE6B04A30E
499,4,503,NGR,Ketu ILOFUAN,51686,1370,1,https://bwf.tournamentsoftware.com/player-profile/B3C48194-36BD-4736-87B6-07F6D1C55571
499,4,503,CUB,Taymara OROPESA PUPO,98960,1370,1,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
499,4,503,NGR,Tosin Damilola ATOLAGBE,69899,1370,1,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
499,4,503,ETH,GETACHEW Firehiwot,90196,1370,1,https://bwf.tournamentsoftware.com/player-profile/208C1A96-818C-47A1-82F4-CA32F44D1BDA
499,4,503,ETH,DANIEL Mahlet,78690,1370,1,https://bwf.tournamentsoftware.com/player-profile/8B54B8EA-BFF8-4D54-A700-66D5F614597B
499,4,503,CUB,Adriana ARTIZ ATAURY,88009,1370,1,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
499,4,503,NGR,Dorcas Ajoke ADESOKAN,73121,1370,1,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
499,4,503,SGP,WONG Jia Ying Crystal,59275,1370,1,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
499,4,503,JAM,Ruth WILLIAMS,99554,1370,1,https://bwf.tournamentsoftware.com/player-profile/9480951E-E10B-42CF-9282-7A0709F721C1
499,4,503,MEX,Dafne HERNANDEZ,58684,1370,1,https://bwf.tournamentsoftware.com/player-profile/98B9F733-C55C-4C19-ADB5-6B2BE3E9B759
499,4,503,INA,Hemi YUANDA,95182,1370,1,https://bwf.tournamentsoftware.com/player-profile/3B3E2919-848C-45EC-B51B-16C68BBA5FE6
499,4,503,CUB,Melissa AZCUY PEREZ,73359,1370,1,https://bwf.tournamentsoftware.com/player-profile/6C5AA91F-850A-4A66-9361-7D84316EB6B1
499,4,503,MEX,Cassandra RIVERO,75304,1370,1,https://bwf.tournamentsoftware.com/player-profile/69AED7A4-BF4B-4FCC-A723-BFAB4D53BB00
499,4,503,DEN,Alexandra BØJE,88779,1370,1,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513
515,5,520,IND,Daksha GAUTAM,74591,1350,2,https://bwf.tournamentsoftware.com/player-profile/C43058D8-4599-4C39-8F82-FC85488F49B7
516,5,521,INA,Rosy Oktavia PANCASARI,65540,1300,3,https://bwf.tournamentsoftware.com/player-profile/D68B8417-CE28-465A-A25B-48D221DB1F98
517,5,522,USA,Shannon POHL,14081,1290,1,https://bwf.tournamentsoftware.com/player-profile/5F9DC886-F2A9-42BF-ABCE-21A31FA11BF7
517,5,522,USA,Vimla PHONGASAVITHAS,55439,1290,1,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
517,5,522,KOR,YANG Ran Sun,44969,1290,1,https://bwf.tournamentsoftware.com/player-profile/454395F3-7001-494C-9544-09C1B1E10526
517,5,522,BRA,Yasmin CURY,40080,1290,1,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
517,5,522,USA,Anoma PHONGASAVITHAS,20775,1290,1,https://bwf.tournamentsoftware.com/player-profile/4F11E4EB-69F6-47DA-A3C1-11A68ECD43EC
517,5,522,RUS,Kristina AVERKINA,57780,1290,1,https://bwf.tournamentsoftware.com/player-profile/2B069410-B4C7-4F6F-867C-9B9C013232DF
517,5,522,CAN,Anne-Julie BEAULIEU,90225,1290,1,https://bwf.tournamentsoftware.com/player-profile/40D01D2A-3B57-421C-BB5B-C27D98614CB2
517,5,522,USA,Ariel LEE,59441,1290,1,https://bwf.tournamentsoftware.com/player-profile/C70D345F-75FD-4C71-B0A4-2E6F03045430
517,5,522,BRA,Thalita CORREA,93014,1290,1,https://bwf.tournamentsoftware.com/player-profile/4CA6D2FC-90B0-447D-A57C-1A106849C32C
517,5,522,RUS,Olesia KISTER,96243,1290,1,https://bwf.tournamentsoftware.com/player-profile/2A706028-E676-4F37-8C45-7E344371F88C
