rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,5,181,MAS,HO Yen Mei,87629,8530,2,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
177,5,182,PER,Ines Lucia CASTILLO SALAZAR,79258,8529,10,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE
178,6,184,IND,AAKARSHI KASHYAP,80402,8320,5,https://bwf.tournamentsoftware.com/player-profile/DE47B5E4-D47A-4D20-8CD4-B8112A0AC459
179,6,185,IND,Ashmita CHALIHA,75628,8000,2,https://bwf.tournamentsoftware.com/player-profile/DA0DFEBE-3320-42CB-85D1-A23C63ED9E01
180,6,186,GUA,Nikte Alejandra SOTOMAYOR,17774,7890,6,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
181,-27,154,MYA,THET HTAR THUZAR,62385,7880,6,https://bwf.tournamentsoftware.com/player-profile/BF953C55-36EE-4C20-B607-054BCF5E8A36
182,5,187,CHN,WANG Zhi Yi,61854,7850,2,https://bwf.tournamentsoftware.com/player-profile/9B5D0AD0-CBA9-4A16-A0F6-AB1FF3F8B71C
183,-34,149,INA,Hanna RAMADINI,97207,7830,4,https://bwf.tournamentsoftware.com/player-profile/B928B2B8-94FD-419C-9C5A-A26758D5DAB3
184,4,188,IND,Ritika THAKER,88389,7660,6,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
185,23,208,JOR,Domou AMRO,81950,7620,7,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
186,3,189,UKR,Maryna ILYINSKAYA,64424,7606,11,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
187,3,190,MAS,Karupathevan LETSHANAA,59367,7490,5,https://bwf.tournamentsoftware.com/player-profile/60387728-CF1E-4E38-A0AC-9F4069F8C026
188,3,191,THA,Chasinee KOREPAP,71801,7370,4,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
189,3,192,IND,PARDESHI Shreyanshi,67630,7310,6,https://bwf.tournamentsoftware.com/player-profile/3413664F-F30F-43D2-AE63-B14757991A5D
190,3,193,IRL,Rachael DARRAGH,80889,7269,12,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
191,-36,155,AUS,Jennifer TAM,57665,7180,5,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
192,-12,180,MAS,LEE Zii Yii,97655,7170,6,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
193,1,194,THA,Mattana HEMRACHATANUN,76682,7140,5,https://bwf.tournamentsoftware.com/player-profile/59DE43DD-368E-4E2E-858F-D3524044618D
194,1,195,JPN,Shiori EBIHARA,57727,7120,3,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
195,1,196,DEN,Anna Thea MADSEN,50331,7050,3,https://bwf.tournamentsoftware.com/player-profile/9067E2CC-6860-49F8-ABA4-1142253537C5
196,1,197,LTU,Vytaute FOMKINAITE,72367,6979,16,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
197,1,198,INA,Rusydina Antardayu RIODINGIN,74525,6970,6,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
198,1,199,PAK,Mahoor SHAHZAD,51218,6950,5,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
199,2,201,THA,Benyapa AIMSAARD,80871,6860,6,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3
200,2,202,RUS,Victoria SLOBODYANYUK,67073,6850,5,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
201,2,203,CZE,Zuzana PAVELKOVA,34229,6817,9,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
202,2,204,BLR,Anastasiya CHERNIAVSKAYA,94400,6811,12,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
203,2,205,IND,Neha PANDIT,81493,6770,4,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
204,2,206,FRA,Katia NORMAND,55629,6713,11,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
205,4,209,BUL,Maria DELCHEVA,61923,6675,8,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
206,4,210,JPN,Moto HAYASHI,75398,6660,3,https://bwf.tournamentsoftware.com/player-profile/CFFAEC68-ACF4-4433-9A8C-C6C2205C7F49
207,5,212,SWE,Rebecca KUHL,57304,6600,11,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
208,5,213,DEN,Iben BERGSTEIN,76370,6600,9,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
209,5,214,JPN,Natsuki OIE,88133,6560,3,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
210,5,215,TPE,PENG Li Ting,70347,6490,7,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
211,5,216,TPE,TANG Wan Yi,78755,6490,6,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
212,5,217,SRI,KAVIDI SIRIMANNAGE,92656,6490,3,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
213,6,219,LTU,Gerda VOITECHOVSKAJA,53814,6270,14,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
214,6,220,ECU,Maria Delia ZAMBRANO,95277,6240,7,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
215,6,221,IND,Reshma KARTHIK,59536,6240,3,https://bwf.tournamentsoftware.com/player-profile/A2CBD3FE-C464-42B5-97BF-F0F1DF320F05
216,6,222,IND,Simran SINGHI,75190,6230,6,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563
217,6,223,IRI,Samin ABEDKHOJASTEH,72615,6210,6,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39
218,6,224,USA,Jamie SUBANDHI,52771,6207,3,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
219,-36,183,IND,GADDE Ruthvika Shivani,69619,6180,3,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
220,5,225,CZE,Sabina MILOVA,68580,6170,14,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
221,5,226,USA,Isabelle RUSLI,89998,6160,7,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
222,5,227,IND,IRA SHARMA,83856,6160,6,https://bwf.tournamentsoftware.com/player-profile/7B640EF8-CD93-46C5-861B-68795EE8BD7D
223,5,228,JPN,Yuri NAKAMURA,60094,6080,4,https://bwf.tournamentsoftware.com/player-profile/1EFC301D-56EF-4DE2-B667-7E2B2B43A9EA
224,5,229,JPN,Hirari MIZUI,64901,6080,3,https://bwf.tournamentsoftware.com/player-profile/C33E3DC3-F685-4530-878E-6F817D4C53E8
225,5,230,ZAM,Ogar SIAMUPANGILA,51665,5960,4,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
226,5,231,INA,Jesica MULJATI,93338,5940,3,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA
227,6,233,RUS,Viktoriia VOROBEVA,75083,5900,9,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
228,6,234,UKR,Anna MIKHALKOVA,59810,5870,11,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
229,6,235,JPN,Yui HASHIMOTO,43256,5830,2,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
230,6,236,IND,Tanvi LAD,66615,5820,6,https://bwf.tournamentsoftware.com/player-profile/10A5744C-0F05-4E99-BD3A-19CE06D7D11C
231,6,237,SLO,Lia SALEHAR,99177,5810,11,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
232,6,238,TPE,YU Chien Hui,75154,5760,5,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
233,-26,207,MDV,Fathimath Nabaaha ABDUL RAZZAQ,62853,5750,5,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
234,6,240,INA,Yasnita Enggira SETIAWAN,85154,5600,4,https://bwf.tournamentsoftware.com/player-profile/8D8D4C9E-B7F1-4843-B795-ADD641181DAB
235,46,281,ARM,Lilit POGHOSYAN,91044,5570,15,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
236,5,241,JPN,Saya YAMAMOTO,97138,5530,2,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
237,5,242,NGR,Uchechukwu Deborah UKEH,69682,5492,3,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
238,5,243,IND,SMIT TOSHNIWAL,58397,5470,6,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
239,5,244,JPN,Yuki SUZUKI,76456,5470,5,https://bwf.tournamentsoftware.com/player-profile/626E1430-B665-4BCC-ADE1-7A0252F320A6
240,-81,159,AUS,Louisa MA,73559,5440,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
241,4,245,NEP,Nangsal TAMANG,78543,5440,3,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
242,4,246,RUS,Elizaveta TARASOVA,82524,5380,7,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
243,5,248,HKG,YEUNG Sum Yee,74916,5340,5,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
244,5,249,BLR,Katsiaryna ZABLOTSKAYA,95699,5320,12,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
245,5,250,INA,Ni Made Pranita SULISTYA DEVI,92946,5320,5,https://bwf.tournamentsoftware.com/player-profile/C970C92E-2B5C-4E7B-882F-B05627AC54C2
246,5,251,GUA,Alejandra Jose PAIZ QUAN,96554,5310,7,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
247,5,252,RUS,Anastasiia SHAPOVALOVA,70379,5240,8,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
248,5,253,IRL,Sara BOYLE,73274,5216,8,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
249,5,254,NED,Debora JILLE,67373,5170,5,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615
250,5,255,MEX,Yaqueline DUARTE,82210,5120,4,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D
251,5,256,NOR,Elisa WIBORG,92893,5102,13,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
252,5,257,JPN,Kie NAKANISHI,87428,4980,3,https://bwf.tournamentsoftware.com/player-profile/342D0BF2-E912-451F-A610-2E9C975C5F18
253,5,258,PER,Fernanda SAPONARA RIVVA,88063,4970,5,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
254,5,259,DEN,Line CHRISTOPHERSEN,85302,4947,4,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
255,5,260,HUN,Vivien SANDORHAZI,61949,4911,4,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
256,5,261,DOM,Nairoby Abigail JIMENEZ,71061,4810,5,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
257,-39,218,ALG,Halla BOUKSANI,64063,4785,5,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
258,5,263,HUN,Reka MADARASZ,94323,4771,8,https://bwf.tournamentsoftware.com/player-profile/8B5E056E-3CB2-4D56-9BAE-45AD9140DD30
259,5,264,INA,Stephanie WIDJAJA,87718,4640,5,https://bwf.tournamentsoftware.com/player-profile/0E44278C-F844-48B5-97AE-9B057F6AED47
260,184,444,SGP,Yue Yann Jaslyn HOOI,94594,4640,3,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D
261,4,265,CRO,Maja PAVLINIC,87268,4600,7,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
262,4,266,MEX,Sabrina SOLIS,98186,4600,5,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
263,4,267,SRI,Thilini HENDAHEWA,79705,4570,4,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
264,4,268,LAT,Ieva POPE,87721,4507,9,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
265,4,269,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,4500,6,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
266,4,270,MRI,Kobita DOOKHEE,69361,4488,8,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
267,4,271,MDA,Vlada GINGA,64127,4465,11,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
268,4,272,MRI,Ganesha MUNGRAH,74892,4460,5,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
269,4,273,GER,Theresa ISENBERG,70420,4420,6,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7
270,4,274,CAN,Katie HO-SHUE,56445,4420,3,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9
271,4,275,GUA,Mariana Isabel PAIZ QUAN,76901,4414,7,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
272,4,276,IND,Tanishq MAMILLA PALLI,80146,4370,5,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
273,4,277,JPN,Natsumi SHIMODA,97921,4340,4,https://bwf.tournamentsoftware.com/player-profile/A9BF7316-EFBF-46B9-9517-AD4F8778DB7B
274,40,314,CHN,LI Yun,76632,4340,3,https://bwf.tournamentsoftware.com/player-profile/E5FFC825-8150-43D6-978E-A555A3C5EFFA
275,3,278,RUS,Elena KOMENDROVSKAJA,36996,4314,5,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
276,3,279,DOM,Bermary Altagracia POLANCO MUNOZ,72946,4290,6,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
277,3,280,THA,Manassanan LERTHATTASIN,74153,4190,5,https://bwf.tournamentsoftware.com/player-profile/0870A538-CE63-4513-8857-59646540BA78
278,4,282,IND,Amolika Singh SISODIYA,82108,4180,3,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
279,4,283,BAR,Tamisha WILLIAMS,72058,4130,4,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
280,-18,262,MDV,Moosa Aminath SHAHURUNAZ,81991,4060,3,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
281,4,285,NGR,Zainab MOMOH,63462,3999,3,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
282,4,286,GHA,Grace ANNABEL ATIPAKA,87188,3984,4,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
283,4,287,GUA,Sara Michele BARRIOS CHIONG,78320,3980,4,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
284,-37,247,ALG,Linda MAZRI,59922,3944,3,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
285,3,288,SWE,Ashwathi PILLAI,81068,3898,7,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
286,3,289,INA,Made Deya Surya SARASWATI,87163,3890,6,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
287,3,290,INA,Devi Yunita INDAH SARI,78068,3880,3,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
288,3,291,TPE,CHEN Hsiao Huan,51518,3850,3,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
289,3,292,MEX,Haramara GAITAN,85514,3850,1,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
290,3,293,SLO,Iza SALEHAR,84389,3830,10,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565
291,3,294,DEN,Anne FUGLSANG,72821,3810,6,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
292,3,295,KOR,Byeol Lim LEE,98991,3780,2,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
293,4,297,JAM,Katherine WYNTER,77611,3740,5,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
294,4,298,FRA,Manon KRIEGER,89836,3720,8,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
295,4,299,CRC,Lauren VILLALOBOS,84697,3680,4,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
296,4,300,UGA,Gladys MBABAZI,86234,3672,4,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
297,4,301,UKR,Valeriya RUDAKOVA,70622,3670,5,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
298,4,302,SGP,LIANG Xiaoyu,47646,3660,3,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
299,4,303,MAC,Weng Chi NG,95068,3650,3,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
300,4,304,NOR,Emilie HAMANG,96168,3648,9,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
301,4,305,LAT,Monika RADOVSKA,57646,3638,11,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
302,4,306,GER,Brid STEPPER,98162,3600,6,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
303,5,308,USA,Ruhi RAJU,63214,3530,4,https://bwf.tournamentsoftware.com/player-profile/2A910C4F-4DB7-4BDF-B68E-323805C4803C
304,5,309,PER,Daniela ZAPATA,63012,3477,4,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
305,5,310,INA,Maharani Sekar BATARI,86412,3470,4,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
306,5,311,TPE,HSIEH Yu Ying,76780,3470,3,https://bwf.tournamentsoftware.com/player-profile/2E54062F-2B6A-4672-8397-9F42687232F9
307,5,312,CAN,Catherine CHOI,57791,3466,5,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15
308,5,313,BLR,Kristina SILICH,63639,3460,8,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
309,6,315,JPN,Ayaho SUGINO,65711,3400,1,https://bwf.tournamentsoftware.com/player-profile/2C6F2D6E-30A6-44B2-822D-71C040F29B2E
310,6,316,GER,Miranda WILSON,92606,3360,5,https://bwf.tournamentsoftware.com/player-profile/C12BF4F3-CDD9-4168-B1B3-2AFEEBE3B56D
311,6,317,INA,Wulan Cahya Utami SUKOPUTRI,69504,3360,3,https://bwf.tournamentsoftware.com/player-profile/CC00DA67-7B80-4CF3-A0C8-8C43292D9F01
312,6,318,UKR,Vladyslava LESNAYA,83254,3350,5,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
313,6,319,BAR,Sabrina SCOTT,54547,3350,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
314,6,320,HUN,Monika SZOKE,66695,3320,6,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
315,6,321,HKG,FAN Ka Yan,95905,3280,3,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
316,6,322,GUA,Ana Lucia ALBANES CORDON,73320,3270,4,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492
317,6,323,EST,Helis PAJUSTE,74696,3240,13,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
318,6,324,CIV,Aïcha Laurene N'DIA,75792,3220,3,https://bwf.tournamentsoftware.com/player-profile/0D899C0E-C72C-40A8-9886-62B679CACC87
319,6,325,NEP,Jessica GURUNG,83437,3140,2,https://bwf.tournamentsoftware.com/player-profile/77377179-54C0-495B-9824-BA1499936FA0
320,6,326,INA,Silvi WULANDARI,95374,3130,3,https://bwf.tournamentsoftware.com/player-profile/0276AC60-8A90-4DEA-A170-F5435AEC0B47
321,6,327,FRA,LéOnice HUET,88582,3120,4,https://bwf.tournamentsoftware.com/player-profile/7B81621E-594F-43DA-A47B-74568DF080BB
322,6,328,IND,Revati DEVASTHALE,96882,3120,2,https://bwf.tournamentsoftware.com/player-profile/AE0C9DB3-9879-49F2-8397-34F4D196B7B2
322,6,328,JPN,Tsukiko YASAKI,70027,3120,2,https://bwf.tournamentsoftware.com/player-profile/BE9917DF-6F05-4E03-9E10-A2CE0DAFFA42
324,6,330,SCO,Holly NEWALL,98373,3100,7,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
325,6,331,IND,Kanika KANWAL,89342,3050,4,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
326,6,332,NGR,Chineye IBERE,80069,3050,2,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
327,-31,296,MDV,Aminath Nabeeha ABDUL RAZZAQ,77393,3040,3,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A
328,5,333,IND,Rashi TYAGI,75734,3030,3,https://bwf.tournamentsoftware.com/player-profile/61C27B8A-187D-4D23-BA17-A4B0E3EC7A5E
329,5,334,CHN,WEI Ya Xin,57246,3030,2,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
330,6,336,TPE,HUNG En-Tzu,62639,3000,4,https://bwf.tournamentsoftware.com/player-profile/10228EF5-25D3-4563-A612-3D12448591DF
331,6,337,CRO,Katarina GALENIC,96569,2980,9,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
332,99,431,TUR,Busra UNLU,63873,2920,5,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
333,5,338,KOR,Ye Ji KIM,82616,2860,2,https://bwf.tournamentsoftware.com/player-profile/F1BA7AF8-13C1-4097-B972-49D5815D2B57
334,5,339,TPE,CHIU Pin-Chian,80862,2840,3,https://bwf.tournamentsoftware.com/player-profile/DAB2A04B-1CD7-4A17-8855-56208CF86D24
335,5,340,DEN,Mathilde HAAPANEN,63635,2830,6,https://bwf.tournamentsoftware.com/player-profile/5F7D5864-228F-4A1A-BEC0-AC1A9ECFCFFA
336,5,341,PER,Paula LA TORRE REGAL,95819,2810,4,https://bwf.tournamentsoftware.com/player-profile/FF581749-575C-4177-8BBA-D541A4C5D068
337,5,342,TPE,CHENG Chi Ya,92339,2810,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
338,5,343,KOR,Yoo Ri CHOI,71305,2800,1,https://bwf.tournamentsoftware.com/player-profile/E8AE9A0F-0D1B-4A58-A501-C7ED10DDB6AF
339,6,345,UKR,Anastasiya PROZOROVA,82788,2788,6,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
340,8,348,INA,Gabriela Meilani MONINGKA,80425,2760,3,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
340,8,348,TPE,TUNG Ciou-Tong,61614,2760,3,https://bwf.tournamentsoftware.com/player-profile/4286BDCE-D684-4011-AB59-F2E923AAF058
342,9,351,IND,Eshita RAJU. K,77439,2750,2,https://bwf.tournamentsoftware.com/player-profile/1EBDE6B6-B36F-49B2-8A10-82B4067729FA
343,9,352,POL,Wiktoria DABCZYNSKA,84178,2720,4,https://bwf.tournamentsoftware.com/player-profile/16753944-EB63-416B-9391-CE0D9C9B38B0
344,9,353,TPE,KUO Yen Chi,55570,2700,5,https://bwf.tournamentsoftware.com/player-profile/03E2855A-695E-4ADD-80B2-62633CF00FDA
345,9,354,RSA,Johanita SCHOLTZ,75193,2690,2,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
346,-39,307,EGY,Jana ASHRAF,63656,2674,4,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
347,9,356,FRA,Julie FERRIER,74464,2670,7,https://bwf.tournamentsoftware.com/player-profile/60CD5DBE-2A47-4F50-88A6-B7376393BA33
348,9,357,BLR,Julia BITSOUKOVA,72961,2646,8,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1
349,9,358,ZAM,Ngandwe MIYAMBO,35183,2640,3,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
