rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
348,20,368,INA,Isra FARADILLA,64385,3120,4,https://bwf.tournamentsoftware.com/player-profile/19101FB4-F798-4610-A726-8F6C1CF13E8D
349,-2,347,DEN,Anne HALD,1279,3120,2,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
349,63,412,INA,Silvi WULANDARI,95374,3120,2,https://bwf.tournamentsoftware.com/player-profile/0276AC60-8A90-4DEA-A170-F5435AEC0B47
349,-2,347,PER,Micaela Fernanda CASTILLO SALAZAR,81867,3120,2,https://bwf.tournamentsoftware.com/player-profile/C8638535-7044-41BD-A9F7-93ABAA058C6E
349,63,412,INA,Eprilia Mega Ayu SWASTIKA,74265,3120,2,https://bwf.tournamentsoftware.com/player-profile/7AC087E9-DE42-4590-901D-E5E54F463259
353,-4,349,IRL,Sara BOYLE,73274,3110,7,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
354,-4,350,AUS,Ruwindi SERASINGHE,61301,3100,3,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
354,-4,350,ESA,Fatima Beatriz CENTENO FUENTES,61443,3100,3,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0
356,-4,352,NGR,Ramatu YAKUBU,68867,3040,3,https://bwf.tournamentsoftware.com/player-profile/8C09A68B-2FB0-40A6-A618-9823DD16FE81
357,-4,353,THA,Piramon CHAMNAKTAN,97857,3030,5,https://bwf.tournamentsoftware.com/player-profile/ED7A89C7-0160-4422-ACAA-29D8CD89C167
358,-4,354,RUS,Anastasiia SHARAPOVA,74493,3030,2,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE
358,-4,354,JPN,Minami KAWASHIMA,78591,3030,2,https://bwf.tournamentsoftware.com/player-profile/5DF3965B-3EC3-41E1-B73A-49ED1204F3AC
360,-4,356,SLO,Iza SALEHAR,84389,3010,10,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565
361,-3,358,MRI,Ganesha MUNGRAH,74892,2990,3,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
362,-52,310,LAT,Monika RADOVSKA,57646,2988,8,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
363,-4,359,NZL,Jahvaya WHEKI,93592,2980,3,https://bwf.tournamentsoftware.com/player-profile/0FDD93B3-7613-432E-B816-EC66CC7E3A0F
364,42,406,NED,Debora JILLE,67373,2940,4,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615
365,-5,360,DEN,Sofie ZACHO,81193,2900,6,https://bwf.tournamentsoftware.com/player-profile/8B860341-F791-4128-8651-250BC7CF5EE2
366,-5,361,GUA,Sara Michele BARRIOS CHIONG,78320,2890,3,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
367,113,480,INA,Ni Made Pranita SULISTYA DEVI,92946,2880,3,https://bwf.tournamentsoftware.com/player-profile/C970C92E-2B5C-4E7B-882F-B05627AC54C2
368,16,384,SWE,Rebecca KUHL,57304,2850,6,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
369,-6,363,NOR,Emilie HAMANG,96168,2848,8,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
370,-6,364,BAR,Tamisha WILLIAMS,72058,2840,3,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
371,-6,365,RUS,Ekaterina KUT,74997,2810,3,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
372,-6,366,NZL,Kelly STERN,25844,2770,3,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
373,-47,326,INA,Wulan Cahya Utami SUKOPUTRI,69504,2750,2,https://bwf.tournamentsoftware.com/player-profile/CC00DA67-7B80-4CF3-A0C8-8C43292D9F01
374,9,383,FRA,Julie FERRIER,74464,2740,9,https://bwf.tournamentsoftware.com/player-profile/60CD5DBE-2A47-4F50-88A6-B7376393BA33
375,-6,369,CHN,PENG Qin,72019,2730,2,https://bwf.tournamentsoftware.com/player-profile/BF112B83-F8A9-453E-8244-A2126629FEF4
376,-6,370,JPN,Rei NAGATA,61066,2720,1,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
376,-6,370,TPE,Wen Chi HSU,89583,2720,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
376,-6,370,KOR,Ji Won BAE,63070,2720,1,https://bwf.tournamentsoftware.com/player-profile/5FC4CE87-6D9E-45F0-96DB-DAAF7002FF39
376,-6,370,NZL,Christine ZHANG,82563,2720,1,https://bwf.tournamentsoftware.com/player-profile/5A75CF27-22D4-464F-B573-D00226F061A7
380,-6,374,NZL,Roanne APALISOK,96913,2710,2,https://bwf.tournamentsoftware.com/player-profile/4DF49AD4-31FC-4E7B-BC3B-9BE081F49E08
381,-6,375,ALG,Dounia NAAMA,72550,2690,2,https://bwf.tournamentsoftware.com/player-profile/4D2CA5AF-6BB2-4C76-B073-3C8506DC31FA
382,-6,376,RSA,Demi BOTHA,80448,2670,2,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
382,-6,376,BRA,Lohaynny VICENTE,74742,2670,2,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3
382,-6,376,CHI,Ashley MONTRE,82677,2670,2,https://bwf.tournamentsoftware.com/player-profile/624C758E-107A-49EE-A48E-00A65DB62B6F
385,-6,379,GHA,Eyram YAA MIGBODZI,99823,2667,5,https://bwf.tournamentsoftware.com/player-profile/B3E21844-FC84-4AE2-862A-00C19620DB2F
386,-6,380,MDV,Maisa Fathuhulla ISMAIL,89832,2660,5,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
387,-6,381,MEX,Cynthia GONZALEZ,24247,2660,2,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
388,-6,382,UGA,Gladys MBABAZI,86234,2656,4,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
389,-4,385,USA,Jacqueline Wendy MYERS,62708,2620,4,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
390,-4,386,EGY,Hana TAREK ZAHER,77353,2620,3,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
391,-4,387,IND,Ritika THAKER,88389,2610,3,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
392,-4,388,TPE,KUO Yen Chi,55570,2590,5,https://bwf.tournamentsoftware.com/player-profile/03E2855A-695E-4ADD-80B2-62633CF00FDA
393,-4,389,INA,Ana ROVITA,48714,2590,4,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
394,-4,390,NZL,XIE Yongshi,52000,2590,2,https://bwf.tournamentsoftware.com/player-profile/CD09908A-39A2-4229-B633-B74C63EB7EE5
395,-4,391,JPN,Natsuki OIE,88133,2560,2,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
396,-4,392,CRO,Katarina GALENIC,96569,2550,6,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
397,-4,393,NZL,Rebecca Hayley FONG,80022,2510,4,https://bwf.tournamentsoftware.com/player-profile/C550E0BC-A27F-4538-8D51-5868121B9926
398,-4,394,MDA,Vlada GINGA,64127,2490,6,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
399,-4,395,VIE,Thi Phuong Hong DINH,94428,2475,3,https://bwf.tournamentsoftware.com/player-profile/D37658D4-E591-499E-89D8-AD26C4E056C9
400,-4,396,BAR,Sabrina SCOTT,54547,2470,3,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
400,-4,396,SUR,Mary - Ann ZHONG,63056,2470,3,https://bwf.tournamentsoftware.com/player-profile/9AF3F2AB-B0CA-478D-9D90-80F144F98935
402,-4,398,RUS,Daria RADCHENKO,86653,2470,2,https://bwf.tournamentsoftware.com/player-profile/4D07C1F9-039C-48D6-AAB2-0E74642D8450
403,-4,399,FIJ,Karyn GIBSON,96372,2462,4,https://bwf.tournamentsoftware.com/player-profile/04F6225A-C197-45BC-8EB0-69B0458CD122
404,-4,400,FIJ,Andra WHITESIDE,13993,2462,3,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37
405,-48,357,NOR,Vilde ESPESETH,67942,2460,5,https://bwf.tournamentsoftware.com/player-profile/9A3A4D99-CA1C-4089-AC5C-281B110E44A8
406,-5,401,NZL,Ashley TAN,99815,2460,2,https://bwf.tournamentsoftware.com/player-profile/9EBF2458-3272-4087-8234-4B7A2617D8B3
407,-5,402,CUB,Adriana ARTIZ ATAURY,88009,2440,3,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
408,-5,403,INA,Choirunnisa CHOIRUNNISA,98727,2440,2,https://bwf.tournamentsoftware.com/player-profile/203702CD-39E1-41A6-8E3C-170D5E115145
409,-4,405,ISL,Margrét JOHANNSDOTTIR,77397,2425,4,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
410,-4,406,DOM,Licelott SANCHEZ,39137,2390,3,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
410,-4,406,CRC,Lauren VILLALOBOS,84697,2390,3,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
412,-3,409,RSA,Sandra LE GRANGE,63068,2351,2,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
413,214,627,TPE,CHENG Chi Ya,92339,2350,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
414,-4,410,UKR,Darya SAMARCHANTS,95248,2330,4,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
415,-4,411,EGY,Nadine ASHRAF,71367,2314,2,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
416,7,423,ENG,Freya REDFEARN,90839,2300,5,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
417,-3,414,ENG,Paige BUTLER,75619,2290,4,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
418,-3,415,SUR,Santusha RAMZAN,76143,2290,2,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
419,-3,416,GHA,Stella Koteikai AMASAH,69869,2269,4,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
420,-3,417,KOR,So Yeon HAN,57477,2260,2,https://bwf.tournamentsoftware.com/player-profile/A9165161-A503-41BA-9252-5740FF7AF326
421,-3,418,CZE,Michaela ZELINKOVA,78213,2250,6,https://bwf.tournamentsoftware.com/player-profile/E3409E8B-F54C-486F-A191-8F8BFE6463B0
422,-3,419,CZE,Veronika DOBIÁŠOVÁ,76069,2240,5,https://bwf.tournamentsoftware.com/player-profile/AA667279-1F93-44D8-98D6-7DE4F290CAB2
423,-3,420,HKG,LEUNG Yuet Yee,60557,2220,1,https://bwf.tournamentsoftware.com/player-profile/91622B8B-79FE-410A-9E40-BDF63B1D3320
424,11,435,IND,Vaishnavi KARRI,72739,2210,6,https://bwf.tournamentsoftware.com/player-profile/15F46E45-B2BB-4D6F-BB2A-19D16C4CA8B4
425,-4,421,NZL,Rachel LI,69639,2210,3,https://bwf.tournamentsoftware.com/player-profile/184730EF-EE5E-4DF1-BF20-7EA48B6E3886
426,-4,422,CUB,Thalia MENGANA MARRERO,74019,2210,2,https://bwf.tournamentsoftware.com/player-profile/0CC31C8C-204C-4930-AB78-F52802E365A9
427,-60,367,AUT,Sonja LANGTHALER,63829,2200,5,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
428,-4,424,CHN,XU Wei,62186,2200,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
428,-4,424,JPN,Nozomi SHIMIZU,90442,2200,1,https://bwf.tournamentsoftware.com/player-profile/2E17EE48-DD98-4DA3-815C-A56D9E011D0F
428,-4,424,INA,Rizma Anestasy VIOLETA,91541,2200,1,https://bwf.tournamentsoftware.com/player-profile/567A7454-C805-4EE1-83C5-E53F24AB8A7A
428,-4,424,JPN,Tsukiko YASAKI,70027,2200,1,https://bwf.tournamentsoftware.com/player-profile/BE9917DF-6F05-4E03-9E10-A2CE0DAFFA42
432,-4,428,NGR,Patricia AKPUSUGH,99302,2190,3,https://bwf.tournamentsoftware.com/player-profile/C7EBF892-AB46-4273-A88C-99A6E98C2293
433,-4,429,IRL,Chloe MAGEE,89666,2184,1,https://bwf.tournamentsoftware.com/player-profile/61A45524-5573-4D57-A3C5-81127A1350EE
434,-4,430,AUT,Carina MEINKE,71702,2160,8,https://bwf.tournamentsoftware.com/player-profile/261D5540-39AD-4A64-BF60-5CB7D2B9E6DE
435,-3,432,IND,Simran SINGHI,75190,2140,3,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563
436,-3,433,BRA,Bianca Oliveira LIMA,71483,2130,1,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
436,-3,433,SRI,Hasini AMBALANGODAGE,99312,2130,1,https://bwf.tournamentsoftware.com/player-profile/FA651C15-865A-4D83-B94C-564E8375B74B
438,-2,436,CAN,Stephanie PAKENHAM,87088,2110,1,https://bwf.tournamentsoftware.com/player-profile/CDD5B2AB-92D2-44B5-8156-F394CC7600F8
438,401,839,CHN,FAN Mengyan,88907,2110,1,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
440,-3,437,ARG,Barbara Maria BERRUEZO,76011,2090,2,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
441,-3,438,ALG,Malak OUCHEFOUN,57847,2082,4,https://bwf.tournamentsoftware.com/player-profile/EBBBE5DB-BD61-49F4-ACF7-5548C84FB9A0
442,-3,439,GUA,Ana Lucia ALBANES CORDON,73320,2070,3,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492
443,-3,440,IND,Preethi KONADAM,77960,2070,2,https://bwf.tournamentsoftware.com/player-profile/023A35AC-01D3-4D95-8815-2A3983F495AF
444,-3,441,MDV,Nafha NASRULLAH,69860,2050,3,https://bwf.tournamentsoftware.com/player-profile/7736B6ED-3205-4EDA-94C0-23C38E4A2949
445,-83,362,DEN,Sia Emilie BERG,59070,2040,4,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300
446,-4,442,TTO,Nekeisha BLAKE,54108,2020,3,https://bwf.tournamentsoftware.com/player-profile/422FE893-8A1B-4A52-8908-CDEAB6BEBAA2
446,-4,442,IRI,Sara DELAVARI KASHANI,69729,2020,3,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
446,-4,442,BAR,Monyata RIVIERA,64740,2020,3,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA
446,-4,442,SWE,Elin SVENSSON,89196,2020,3,https://bwf.tournamentsoftware.com/player-profile/01B52C24-AF48-49D6-8D06-8764922DDFB3
450,-3,447,INA,Mia MAWARTI,97080,1990,2,https://bwf.tournamentsoftware.com/player-profile/5B5A61A2-ECF6-4861-90BC-5CA8D2E83B2E
451,-3,448,TUR,Busra UNLU,63873,1950,5,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
452,-3,449,KEN,Mercy JOSEPH,98243,1940,3,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
452,-3,449,EGY,Salmeen ESSAM ELSAID SALEM,80420,1940,3,https://bwf.tournamentsoftware.com/player-profile/272DB345-1F1A-4D14-B4EE-94885340F2ED
454,-3,451,ISL,Arna Karen JOHANNSDOTTIR,87859,1925,5,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
455,-3,452,FIJ,Danielle WHITESIDE,13992,1892,4,https://bwf.tournamentsoftware.com/player-profile/60EB9EB6-E23B-4706-ABCB-0F7AE9BFC803
456,-3,453,CMR,Stella Joel NGADJUI,87542,1890,3,https://bwf.tournamentsoftware.com/player-profile/2A8661F4-E864-47BF-8D16-B79472F4DC69
457,-3,454,KOR,Ho Yeon KIM,62241,1880,2,https://bwf.tournamentsoftware.com/player-profile/0A98B0AB-374F-4381-96EA-15FF7DCD714A
458,-3,455,BEN,Pascaline Ludoskine Yenoukounme VITOU,60347,1870,3,https://bwf.tournamentsoftware.com/player-profile/D033BA1A-FCAD-4275-8EDB-13D28909583F
458,-3,455,GHA,Eunice ABENA ARTHUR,83935,1870,3,https://bwf.tournamentsoftware.com/player-profile/A0C6D1EE-29D7-48DB-A89D-C66DB3DD744B
458,-3,455,NGR,Faridah UMAR,95105,1870,3,https://bwf.tournamentsoftware.com/player-profile/4778E4C2-A8D5-4D8D-9776-E03E8AD7B6F1
458,-3,455,GHA,Stella BENTUM,93204,1870,3,https://bwf.tournamentsoftware.com/player-profile/6E80C8DD-EBA4-44B7-8828-B0FA177A430E
462,-3,459,ALG,Yasmina CHIBAH,75658,1870,2,https://bwf.tournamentsoftware.com/player-profile/01133D79-D4B7-4C99-8DB3-FCB4B51FA2EF
463,-3,460,HUN,Orsolya VARGA,51849,1850,5,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
464,-3,461,GER,Annika HORBACH,81470,1840,2,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
464,-3,461,AUS,Claudia LAM,80376,1840,2,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
464,-3,461,PER,Stefany Ying Chie CHEN CHEN,73554,1840,2,https://bwf.tournamentsoftware.com/player-profile/1BAF6A45-A32F-43C0-837D-1EDA6DCA31FD
464,-3,461,VIE,Thi Anh Thu VU,57230,1840,2,https://bwf.tournamentsoftware.com/player-profile/73C7833E-4303-4F04-8758-D34A0ABAF666
464,-3,461,CRC,Ana Laura MARTINEZ VEGA,70036,1840,2,https://bwf.tournamentsoftware.com/player-profile/BB43D771-16A9-44A0-B824-1EA388868B56
464,189,653,INA,Aisha Galuh MAHESWARI,99479,1840,2,https://bwf.tournamentsoftware.com/player-profile/B9F06673-5EE1-4F77-9F14-386AAE51CEE4
464,189,653,INA,Desima Aqmar SYARAFINA,79426,1840,2,https://bwf.tournamentsoftware.com/player-profile/1396E2B0-0DA1-4BDE-9756-6BC2FB1E577E
464,-3,461,IND,PURVA BARVE,58421,1840,2,https://bwf.tournamentsoftware.com/player-profile/FB070B8F-74B4-43E1-BE6A-369AA9873006
472,-4,468,RUS,Julia ZAPOLSKAYA,49317,1820,3,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
472,-4,468,USA,Carissa CHUNG,96371,1820,3,https://bwf.tournamentsoftware.com/player-profile/2A35070F-2760-4CAB-81A7-57A9393B6459
474,-4,470,AUS,Sylvina KURNIAWAN,54148,1800,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
474,-4,470,JOR,Domou AMRO,81950,1800,2,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
476,118,594,IRI,Samin ABEDKHOJASTEH,72615,1780,4,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39
477,-5,472,MAC,Weng Chi NG,95068,1759,3,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
478,-5,473,RSA,Michelle BUTLER-EMMETT,51335,1750,1,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
478,-5,473,USA,Kerry XU,85896,1750,1,https://bwf.tournamentsoftware.com/player-profile/5B35C137-50B0-440C-89D7-D6B3F1D1012E
478,-5,473,MGL,Olzvoi JANCHIV,97198,1750,1,https://bwf.tournamentsoftware.com/player-profile/ABBFF646-6080-4C5A-8A18-340102DD4794
478,-5,473,PAK,Sehra AKRAM,78319,1750,1,https://bwf.tournamentsoftware.com/player-profile/AC54823A-1DB7-44FA-85EF-27D2DEAEECED
478,-5,473,DEN,Mathilde MØLLER,64074,1750,1,https://bwf.tournamentsoftware.com/player-profile/E8D06AAE-0B1A-4306-89DD-CCB5D02488A4
483,525,1008,THA,Laksika KANLAHA,74803,1730,2,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
483,525,1008,INA,Putri Kusuma WARDANI,76890,1730,2,https://bwf.tournamentsoftware.com/player-profile/E9478817-8363-4F94-852E-F4D5C2E75739
485,-6,479,SWE,Frida LINDSTROM,81790,1680,4,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
486,-5,481,JPN,Kaori IMABEPPU,53392,1670,1,https://bwf.tournamentsoftware.com/player-profile/F8B3AC9E-910D-412F-B542-153C4D27C196
486,-5,481,KOR,Yoo Ri CHOI,71305,1670,1,https://bwf.tournamentsoftware.com/player-profile/E8AE9A0F-0D1B-4A58-A501-C7ED10DDB6AF
486,-5,481,KOR,Ye Ji KIM,82616,1670,1,https://bwf.tournamentsoftware.com/player-profile/F1BA7AF8-13C1-4097-B972-49D5815D2B57
486,-5,481,CHN,LYU Yanfei,98858,1670,1,https://bwf.tournamentsoftware.com/player-profile/F825E180-2712-4DAC-A704-163CABAC543D
490,-5,485,TTO,Avril PLAZA MARCELLE,66358,1650,3,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03
490,-5,485,JAM,Alana BAILEY,76027,1650,3,https://bwf.tournamentsoftware.com/player-profile/CF3FCFC6-D8A8-47ED-930B-EEC2150772D9
492,-5,487,RUS,Daria DZHEDZHULA,63417,1650,2,https://bwf.tournamentsoftware.com/player-profile/E588C12B-B03D-4292-988D-4629C39B12F3
492,-5,487,RUS,Anastasia REDKINA,72099,1650,2,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
492,-5,487,RUS,Alina ROMANKO,87990,1650,2,https://bwf.tournamentsoftware.com/player-profile/FD1AD8F0-4503-4EAB-BF5A-8EEA71B78522
495,-5,490,FIJ,Carline BENTLEY,93581,1642,3,https://bwf.tournamentsoftware.com/player-profile/1B6C2F09-5B72-474F-85AE-F8C51BA31734
495,-5,490,GUM,Grace CAI,87936,1642,3,https://bwf.tournamentsoftware.com/player-profile/785755D1-1511-4F6F-ADD4-C1BC9DE25BEE
497,-5,492,BAN,Alina SULTANA,94843,1640,3,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
497,-5,492,FIJ,Alissa DEAN,13538,1640,3,https://bwf.tournamentsoftware.com/player-profile/042E2F3D-E7A7-4EF4-9DB2-59BBF2F8FB19
497,-5,492,PYF,Esther TAU,87972,1640,3,https://bwf.tournamentsoftware.com/player-profile/38D27094-9210-4C3F-93FC-813B70E7D987
497,-5,492,PYF,MéIissa MI YOU,79442,1640,3,https://bwf.tournamentsoftware.com/player-profile/ED910F41-50EA-4C02-8524-4637B6433A0D
501,-4,497,AUS,Leesa GRUNDY,55377,1640,2,https://bwf.tournamentsoftware.com/player-profile/5A355A00-17D9-421B-9D87-11DEA42F4827
501,-4,497,GUM,Sarah CAI,93094,1640,2,https://bwf.tournamentsoftware.com/player-profile/84A6CC58-F2F4-40BC-B17F-BF89A20A93AD
501,-4,497,PYF,Nina SMITS,81695,1640,2,https://bwf.tournamentsoftware.com/player-profile/8CBA5D41-524A-45C6-9D67-4478A702E400
501,-4,497,PYF,Karine DESFOUR,63675,1640,2,https://bwf.tournamentsoftware.com/player-profile/8D2E8EC6-B0D0-4417-ACD0-425EE3B1AE8B
505,-4,501,IND,Bhavya RISHI,78457,1620,2,https://bwf.tournamentsoftware.com/player-profile/29A4D599-08EB-43E1-BD01-E7D1FCE297F6
506,-75,431,NOR,Marlene WÅLAND,64948,1610,6,https://bwf.tournamentsoftware.com/player-profile/EA28F03B-AB6D-49D8-99A3-365707EB8676
507,-4,503,ARM,Lilit POGHOSYAN,91044,1600,5,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
508,23,531,RUS,Anastasiia SHAPOVALOVA,70379,1590,4,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
509,-5,504,FRA,LéOnice HUET,88582,1580,4,https://bwf.tournamentsoftware.com/player-profile/7B81621E-594F-43DA-A47B-74568DF080BB
510,-5,505,PAK,Palwasha BASHIR,75632,1580,2,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
511,-4,507,ITA,Lisa IVERSEN,95837,1560,3,https://bwf.tournamentsoftware.com/player-profile/EA3B901A-F3F2-4D11-81AB-C8C937CFC07F
512,-4,508,LAT,Jekaterina ROMANOVA,89697,1550,4,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
513,-4,509,KOR,AN Seyoung,87442,1530,2,https://bwf.tournamentsoftware.com/player-profile/F01113A4-2115-4611-8923-85E45C4A2193
514,-4,510,GHA,Gifty MENSAH,69146,1522,2,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
515,-4,511,ARG,Florencia BERNATENE,90876,1520,2,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
516,-4,512,MAS,Lyddia Yi Yu CHEAH,52103,1520,1,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
516,-4,512,IND,Neha PANDIT,81493,1520,1,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
516,-4,512,HUN,Monika SZOKE,66695,1520,1,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
516,-4,512,IRI,Pegah KAMRANI,89872,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
516,-4,512,SRI,KAVIDI SIRIMANNAGE,92656,1520,1,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
