rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
351,-3,348,UKR,Anna MIKHALKOVA,59810,2700,7,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
352,40,392,DEN,Camilla MARTENS,44738,2700,6,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
353,-4,349,RUS,Viktoriia VOROBEVA,75083,2700,5,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
354,-4,350,CZE,Lucie CERNA,77090,2690,4,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
355,-4,351,THA,Nuntakarn AIMSAARD,79198,2690,3,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
356,-4,352,ENG,Tanapat PISITPONG,55923,2660,2,https://bwf.tournamentsoftware.com/player-profile/76CCF8C4-0747-4294-8DA8-DE18CC4A598A
357,36,393,TPE,CHEN Shih Ying,54128,2640,4,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
358,-46,312,DOM,Licelott SANCHEZ,39137,2640,3,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
359,-6,353,TTO,Solangel GUZMAN,15027,2620,2,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
360,-6,354,NZL,Soomi Lina LEE,75321,2590,2,https://bwf.tournamentsoftware.com/player-profile/E7AA74CA-763E-4173-8DD5-CDEE15B0E9E7
360,-6,354,NZL,Catelyn ROZARIO,83371,2590,2,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
362,44,406,HKG,CHEUNG Ying Mei,70188,2579,7,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
363,-6,357,ZAM,Elizaberth CHIPELEME,58650,2570,4,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
364,-6,358,HUN,Monika SZOKE,66695,2560,4,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
365,156,521,JOR,Mazahreh LEINA FEHMI,96444,2540,2,https://bwf.tournamentsoftware.com/player-profile/4E997034-684E-407C-8D58-64FE6B04A30E
366,-7,359,ECU,Maria Delia ZAMBRANO,95277,2530,4,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
367,-7,360,TUR,Yaren DOLCU,91266,2510,4,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D
368,-7,361,ITA,Ramona Gloria PIRVANESCU,50406,2508,6,https://bwf.tournamentsoftware.com/player-profile/3F938BC9-9C5C-4356-BD61-A0B4353F0EB9
369,-7,362,DEN,Trine VILLADSEN,57982,2500,3,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
370,-7,363,KOR,Soo Bin LIM,50626,2500,1,https://bwf.tournamentsoftware.com/player-profile/4F08AB9A-95BF-4892-AA0E-5591623DE91C
371,-7,364,JAM,Ruth WILLIAMS,99554,2480,3,https://bwf.tournamentsoftware.com/player-profile/9480951E-E10B-42CF-9282-7A0709F721C1
372,-7,365,HUN,Orsolya VARGA,51849,2470,7,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
373,-7,366,NGR,Amin Yop CHRISTOPHER,71838,2440,2,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD
374,-7,367,ETH,Yerusksew Legssey TURA,61420,2390,3,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
375,-7,368,JPN,Moe ARAKI,60317,2390,2,https://bwf.tournamentsoftware.com/player-profile/E4C82CE9-989E-43E7-A06A-9B1245D88AAA
376,-7,369,RSA,Sandra LE GRANGE,63068,2380,4,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
377,-6,371,ISL,Sara HOGNADOTTIR,78983,2369,5,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5
378,-6,372,RUS,Julia ZAPOLSKAYA,49317,2350,3,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
379,187,566,TPE,LIANG Ting Yu,93852,2340,3,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
380,138,518,FRA,Katia NORMAND,55629,2330,5,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
381,-8,373,SLO,Ana Marija SETINA,81419,2310,7,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
382,-7,375,HKG,TSANG Wing Chiu Avery,59216,2290,6,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
383,-7,376,ENG,Panuga RIOU,79055,2290,2,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
383,-7,376,IRI,Sahabeh FARD,97634,2290,2,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
383,-7,376,BOT,Reitumetse MODISENYANE,53476,2290,2,https://bwf.tournamentsoftware.com/player-profile/EC4E3975-C9A6-4218-BB27-21E4FF0FFF98
383,-7,376,NGR,Dorcas Ajoke ADESOKAN,73121,2290,2,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
387,-7,380,MAS,LIM Peiy Zhean,80705,2270,5,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
388,-7,381,EST,Kati-Kreet MARRAN,66267,2240,8,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
389,-7,382,ISR,Yana MOLODEZKI,95397,2230,2,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
390,-7,383,RUS,Anna ASTRAKHANTSEVA,43861,2220,2,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
390,-7,383,THA,Phittayaporn CHAIWAN,62301,2220,2,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
392,-6,386,UKR,Larisa GRIGA,51368,2200,1,https://bwf.tournamentsoftware.com/player-profile/8AC55945-CB21-4C78-8718-F6894B591BBC
392,-6,386,RUS,Ella DIEHL,6115,2200,1,https://bwf.tournamentsoftware.com/player-profile/56D42FCF-E1FA-4CB3-80B9-090691E6334C
392,-6,386,BRA,Gabriela SANTOS,93507,2200,1,https://bwf.tournamentsoftware.com/player-profile/063136CD-8816-4268-927A-15410EB2E648
392,-6,386,UKR,Yelyzaveta KRYACHKO,66572,2200,1,https://bwf.tournamentsoftware.com/player-profile/E3F18E8C-EFA5-4513-85B0-A39D03DDC49B
396,-5,391,NZL,Celine SHAO,98091,2190,3,https://bwf.tournamentsoftware.com/player-profile/DA8FA9D2-F4C9-4833-A3A3-429F3134C152
397,-27,370,GER,Annika HORBACH,81470,2180,4,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
398,-71,327,FRA,Joanna CHAUBE,66589,2140,4,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
399,-5,394,PUR,Genesis VALENTIN,78403,2130,1,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
399,-5,394,KOR,Min Ji CHOI,93530,2130,1,https://bwf.tournamentsoftware.com/player-profile/2481756A-C900-4AA0-BE77-6B46386DE788
401,-5,396,THA,Ornnicha JONGSATHAPORNPARN,99988,2120,4,https://bwf.tournamentsoftware.com/player-profile/9A0BB391-E1A9-4A2B-8530-A2572D245882
402,-5,397,RUS,Elizaveta PYATINA,81552,2120,3,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
402,-5,397,IND,Seema PANCHAL,86930,2120,3,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5
404,-5,399,THA,Laksika KANLAHA,74803,2110,2,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
405,-5,400,KOR,Song MIN JIN,78619,2110,1,https://bwf.tournamentsoftware.com/player-profile/0ED739F4-5B6B-43A5-9990-2CC3C9DDC99E
405,-5,400,ESA,Fatima Beatriz CENTENO FUENTES,61443,2110,1,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0
407,-5,402,IND,Yamini SHARMA,90431,2100,2,https://bwf.tournamentsoftware.com/player-profile/C5929C89-94D1-418C-8429-43823C2E0857
408,-5,403,RUS,Ekaterina KUT,74997,2070,7,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
409,-5,404,NGR,Augustina EBHOMIEN SUNDAY,92376,2070,2,https://bwf.tournamentsoftware.com/player-profile/F8987AC4-C590-4B59-85F3-34679B5F7377
409,-5,404,AUS,Chloe LEE,76767,2070,2,https://bwf.tournamentsoftware.com/player-profile/4D99D4FC-5C04-413E-91AE-0220B5FCB5EC
411,-3,408,SGP,Chun Yi Deline QUEK,71086,2030,5,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
412,-27,385,ENG,Helena LEWCZYNSKA,27030,2030,2,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
413,-23,390,CZE,Alžběta BÁŠOVÁ,39172,2020,6,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0
414,-5,409,THA,Walaiphan PATIMON,92322,2020,3,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
415,-5,410,ENG,Ira BANERJEE,57371,1970,3,https://bwf.tournamentsoftware.com/player-profile/912677B7-5A8B-41FB-A57B-F2E84685EA05
416,-5,411,BUL,Dimitria POPSTOIKOVA,53891,1970,2,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
417,-5,412,AUT,Katrin NEUDOLT,87854,1960,5,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
418,-5,413,KOR,JEON Jui,57813,1950,2,https://bwf.tournamentsoftware.com/player-profile/6DF1EE10-F394-421D-B801-F606E4C0678C
418,-5,413,ENG,Tsui-Yee LAU,75771,1950,2,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
420,-5,415,SWE,Berfin ASLAN,73322,1920,6,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC
421,-5,416,KAZ,Ilyana FILIPCHUK,77379,1920,3,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
422,-4,418,EST,Sale - Liis TEESALU,89997,1880,7,https://bwf.tournamentsoftware.com/player-profile/46238559-0EF8-4538-82EB-1E6F6DB43B43
423,-4,419,SWE,Lovisa JOHANSSON,66469,1880,6,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
424,-4,420,SUR,Priscila TJITRODIPO,53479,1880,2,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
424,-4,420,CUB,Taymara OROPESA PUPO,98960,1880,2,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
424,-4,420,CUB,Adriana ARTIZ ATAURY,88009,1880,2,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
424,-4,420,VEN,Damaris Mercedes ORTIZ PARADA,98094,1880,2,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
424,-4,420,CUB,Melissa AZCUY PEREZ,73359,1880,2,https://bwf.tournamentsoftware.com/player-profile/6C5AA91F-850A-4A66-9361-7D84316EB6B1
429,-4,425,GRE,Irini TENTA,98532,1870,6,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
430,-4,426,UZB,Anait KHURSHUDYAN,97769,1870,5,https://bwf.tournamentsoftware.com/player-profile/E94E36A4-FEE0-4540-A24C-97C25D25C47B
431,-4,427,NEP,Sara Devi TAMANG,53998,1840,2,https://bwf.tournamentsoftware.com/player-profile/E091380F-C918-429E-AD10-E97865C00A20
431,-4,427,IRI,Sara DELAVARI KASHANI,69729,1840,2,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
431,-4,427,KEN,Lavina MARTINS,87227,1840,2,https://bwf.tournamentsoftware.com/player-profile/5DBB048B-3939-4F4D-AFE2-C7E6D7EDD78F
431,-4,427,INA,Ganis Nur RAHMADANI,87924,1840,2,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
431,-4,427,BAR,Tamisha WILLIAMS,72058,1840,2,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
431,-4,427,GUA,Maria Regina DEL VALLE LEYSBETH,67650,1840,2,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416
431,-4,427,ARM,Lilit POGHOSYAN,91044,1840,2,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
431,-4,427,RUS,Anna KRASNOSCHEKOVA,66305,1840,2,https://bwf.tournamentsoftware.com/player-profile/A75D4365-F5A2-479E-B8A7-624B62159424
431,-4,427,NGR,Asisat OGUNKANBI,90833,1840,2,https://bwf.tournamentsoftware.com/player-profile/E9DF58DC-C35D-437D-A472-64830C3EF96E
431,-4,427,NEP,Nangsal TAMANG,78543,1840,2,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
441,-3,438,ROU,Andra OLARIU,92664,1830,3,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF
441,-3,438,DEN,Claudia PAREDES,76327,1830,3,https://bwf.tournamentsoftware.com/player-profile/EAA89B72-4A44-448C-B2C2-4A28C121269F
443,-3,440,NZL,Selena WU,82435,1820,3,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
444,-3,441,FRA,Manon KRIEGER,89836,1790,6,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
445,-3,442,TPE,Yu Chen CHANG,70120,1790,3,https://bwf.tournamentsoftware.com/player-profile/8E7472AA-F900-4035-9449-824BEACB04C1
446,-3,443,THA,Nattcha CHATPUTTARIN,85635,1780,4,https://bwf.tournamentsoftware.com/player-profile/C1F5AB68-1F9D-4CD6-AE59-6AC2D1991FBE
447,-3,444,KOR,Ja Yeong LEE,97287,1750,1,https://bwf.tournamentsoftware.com/player-profile/02C2B142-10C1-4B6A-AF39-4E7A8ACD826F
448,-3,445,PER,Daniela ZAPATA,63012,1730,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
449,-3,446,TTO,Avril PLAZA MARCELLE,66358,1720,2,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03
450,-3,447,ENG,Helena DEKKER,37916,1690,4,https://bwf.tournamentsoftware.com/player-profile/25EB110A-891E-45F1-901D-B59CC8D4F34B
451,-3,448,JPN,Sayaka HIROTA,94519,1690,2,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
452,-45,407,FRA,Verlaine FAULMANN,99232,1680,5,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
453,-4,449,NZL,Gaea GALVEZ,87799,1670,1,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
453,-4,449,NZL,Tamara OTENE,94540,1670,1,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
455,-4,451,ZAM,Jenipher PHIRI,88524,1650,3,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
456,-3,453,NZL,Maysell DOWNEY,57089,1640,2,https://bwf.tournamentsoftware.com/player-profile/1ADCB15C-5B00-43BB-8ECC-0B4792305047
457,-3,454,GER,Hannah POHL,78338,1620,5,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
458,-3,455,NZL,Maria MASINIPENI,78872,1620,3,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
459,-3,456,SLO,Lia SALEHAR,99177,1600,4,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
460,-3,457,THA,Phanitta SANGKAWATANA,81725,1590,4,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
461,-3,458,IRL,Sara BOYLE,73274,1571,7,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
462,-3,459,TUR,Aliye DEMIRBAG,98643,1570,3,https://bwf.tournamentsoftware.com/player-profile/36B002C0-EEFD-43BF-9E0F-C253D76C6C0B
463,-3,460,RUS,Anastasia KHARLAMPOVICH,25776,1550,4,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
464,-2,462,VIE,Thi Sen NGUYEN,79637,1540,2,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
464,-2,462,IND,VADDEPALLY Pramada,70134,1540,2,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
464,-2,462,NGR,Serimam BAJO,65200,1540,2,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776
464,-2,462,NGR,Grace IJADARE,58417,1540,2,https://bwf.tournamentsoftware.com/player-profile/C8C53E3E-F69C-4E35-B8B8-891DB145BC2A
468,-2,466,SEY,Cynthia COURSE,42674,1530,2,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
468,-2,466,ALG,Halla BOUKSANI,64063,1530,2,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
470,-2,468,SCO,Holly NEWALL,98373,1530,3,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
471,-2,469,SEY,Allisen CAMILLE,35438,1522,3,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
472,-2,470,SRI,Thilini HENDAHEWA,79705,1520,3,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
473,-2,471,SEY,Juliette AH-WAN,10597,1520,2,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86
474,-2,472,IND,Aparna BALAN,51651,1520,1,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8
474,-2,472,FRA,Teshana VIGNES WARAN,61901,1520,1,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
474,-2,472,AUS,Sylvina KURNIAWAN,54148,1520,1,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
474,-2,472,UKR,POTAPENKO Tetyana,31722,1520,1,https://bwf.tournamentsoftware.com/player-profile/DBE03300-A3FA-46B3-94E1-7DDF65A9E605
474,-2,472,IRI,Yosra BEIGI,56262,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
474,-2,472,GUA,Ana Lucia DE LEON,93262,1520,1,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
474,-2,472,BRA,Paloma Eduarda da SILVA,93397,1520,1,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
474,-2,472,BAN,Alina SULTANA,94843,1520,1,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
474,-2,472,IRI,Pegah KAMRANI,89872,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
474,-2,472,NGR,Fatima AZEEZ,81973,1520,1,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
474,-2,472,JPN,Anna DOI,88473,1520,1,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584
474,-2,472,AUS,Michelle TAM,77763,1520,1,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
474,-2,472,BRA,Samia LIMA,76507,1520,1,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
474,-2,472,BAN,Bristy KHATUN,59417,1520,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
474,-2,472,CHN,XU Wei,62186,1520,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
474,-2,472,JPN,Shiori EBIHARA,57727,1520,1,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
474,-2,472,AUS,Ysabel SAY,64553,1520,1,https://bwf.tournamentsoftware.com/player-profile/2031A67A-E743-4CCC-9E64-257A2C9D8217
474,-2,472,CAN,Camille LEBLANC,60367,1520,1,https://bwf.tournamentsoftware.com/player-profile/E14FCBF2-B1B4-4D3E-9FF5-22FBB3F297DA
474,-2,472,IND,Vrushali GUMMADI,67568,1520,1,https://bwf.tournamentsoftware.com/player-profile/D97634E9-A0BD-4C81-91C3-FCAD4E0074D2
474,-2,472,GUA,Andrea Maria MORALES GUIROLA,62163,1520,1,https://bwf.tournamentsoftware.com/player-profile/9E323559-92A8-4F48-A836-1C717E4FBDA2
474,-2,472,UKR,Daria HALITSYNA,77828,1520,1,https://bwf.tournamentsoftware.com/player-profile/F75297EF-5DC8-4722-93B2-EC895D406D35
474,-2,472,UKR,Anna ANDRUSHKO,65464,1520,1,https://bwf.tournamentsoftware.com/player-profile/14ADEB84-6419-413F-92A8-820FFDEFC54F
474,474,0,JPN,Haruka OSAKO,60851,1520,1,https://bwf.tournamentsoftware.com/player-profile/535B4BC6-D194-4C3F-9643-87398CE73E26
497,-3,494,CZE,Veronika KOLDOVÁ,64258,1480,5,https://bwf.tournamentsoftware.com/player-profile/7A8942EC-0475-4F8A-8C84-0857899A2093
498,-3,495,PAK,Sara MOHMAND,54220,1470,2,https://bwf.tournamentsoftware.com/player-profile/FF42B25E-066E-4A6E-B301-0EBE0D67500D
498,-3,495,TUR,Kübra KARATAS,76755,1470,2,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
498,-3,495,TTO,Kamasha ROBERTSON,13590,1470,2,https://bwf.tournamentsoftware.com/player-profile/290012CF-D5F0-487F-88BE-C9FAB35CF978
498,-3,495,PUR,Saribel CACERES,60278,1470,2,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
498,-3,495,GUA,Alejandra SAMAYOA ARREAGA,57219,1470,2,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
498,-3,495,ZAM,Mary CHILAMBE,73995,1470,2,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68
498,-3,495,INA,Desandha Vegarani PUTRI,88740,1470,2,https://bwf.tournamentsoftware.com/player-profile/8BBFB072-8505-4DF5-8D70-827782D039C9
498,-3,495,GER,Priskila SIAHAYA,85730,1470,2,https://bwf.tournamentsoftware.com/player-profile/88D8639C-6A82-4FD9-9F09-134141B10F69
498,-3,495,INA,Made Deya Surya SARASWATI,87163,1470,2,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
498,-3,495,NGR,Ruth AIYENUGBA,55970,1470,2,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876
498,-3,495,NGR,Patricia AKPUSUGH,99302,1470,2,https://bwf.tournamentsoftware.com/player-profile/C7EBF892-AB46-4273-A88C-99A6E98C2293
498,-3,495,CHI,Niria BAEZA,73331,1470,2,https://bwf.tournamentsoftware.com/player-profile/D4E75A74-B851-4246-8241-F7C31D475A9C
498,205,703,CHI,SKARIC Mickaela,62001,1470,2,https://bwf.tournamentsoftware.com/player-profile/321900B2-6468-40BA-A0F5-C4C089565C95
498,205,703,CHI,Amparo HINOSTROZA URZUA,99430,1470,2,https://bwf.tournamentsoftware.com/player-profile/BC28F769-FFA2-46CD-9A9F-B83426A63F9A
498,205,703,PAK,Mahoor SHAHZAD,51218,1470,2,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
498,-3,495,GUA,Sara Michele BARRIOS CHIONG,78320,1470,2,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
498,-3,495,AUS,Celeste LEE,71087,1470,2,https://bwf.tournamentsoftware.com/player-profile/7FD565A1-406B-43C9-B597-7B96A2A63A02
515,-6,509,BOT,Kgalalelo KEGAKILWE,23340,1460,3,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
515,-6,509,GRE,Zoi ALELI,57268,1460,3,https://bwf.tournamentsoftware.com/player-profile/87B84389-6516-4E4F-A6C2-5236D51D5862
515,-6,509,GRE,Polyvia TZIKA,58737,1460,3,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
518,-6,512,NOR,Cathrine FOSSMO,39470,1454,2,https://bwf.tournamentsoftware.com/player-profile/C8B1F654-2BB8-4A58-891D-0D0999CA3478
519,-6,513,SGP,ONG Ren-ne,58917,1440,4,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
519,-6,513,SCO,Julie MACPHERSON,91715,1440,4,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
521,-6,515,INA,Maziyyah NADHIR,26019,1440,2,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
522,-6,516,GUA,Diana CORLETO SOTO,56401,1430,2,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1
523,-6,517,SLO,Katarina BETON,96147,1410,5,https://bwf.tournamentsoftware.com/player-profile/981DE2B2-3EEE-4382-8DF8-55FE654E97A3
