rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
355,-4,351,INA/INA,Aan Dwi CAHYANI,Mega Cahya Purnama LESTARI,51115,66691,1670,1,https://bwf.tournamentsoftware.com/player-profile/290DC363-E653-4085-9F98-EF345FA817BE,https://bwf.tournamentsoftware.com/player-profile/4EB61D23-F5E9-4A71-97B0-BA65A1233FA2
355,-4,351,MAS/MAS,LAI Shevon Jemie,LIM Yin Loo,56352,67046,1670,1,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43
355,-4,351,INA/INA,Adriana LANA,Sekartaji PUTRI,84455,99009,1670,1,https://bwf.tournamentsoftware.com/player-profile/1E4A5D63-E432-446D-9F3B-184D2BBB7948,https://bwf.tournamentsoftware.com/player-profile/908529FE-033E-4950-888A-FAF2B74A6BC1
355,-4,351,MAC/MAC,IEONG Pek San,MOU Chon Ieng,77857,45080,1670,1,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29,https://bwf.tournamentsoftware.com/player-profile/AFC62DC4-7CBD-4173-845B-43DF849631C5
355,-4,351,HKG/HKG,SHEK Hiu Yiu,YEUNG Yik Kei,74383,97419,1670,1,https://bwf.tournamentsoftware.com/player-profile/814B31AE-7165-4FF8-AAFF-7C4D32C72B58,https://bwf.tournamentsoftware.com/player-profile/0CE6D57C-F69D-46A9-B9F4-997095D46362
384,-4,380,PUR/PUR,Keara GONZALEZ,Gonzalez IRYTSHA,65527,36346,1522,2,https://bwf.tournamentsoftware.com/player-profile/FF47B1DC-4A08-4D64-A1FD-7BC9527AB2C9,https://bwf.tournamentsoftware.com/player-profile/9A0B1613-0249-4A57-8837-E51A034D8635
385,-4,381,POL/POL,Weronika GRUDZINA,Aneta WOJTKOWSKA,71557,67908,1520,2,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
385,-4,381,NED/NED,Thamar PETERS,Paulien VAN DOOREMALEN,71330,51670,1520,2,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2,https://bwf.tournamentsoftware.com/player-profile/98C5480B-BCEF-48D2-82C7-BDA4CBCF4F5E
385,-4,381,UKR/UKR,Anna KOBCEVA,Natalya VOYTSEKH,54478,76910,1520,2,https://bwf.tournamentsoftware.com/player-profile/BBEC0EC7-4F97-4CE0-9396-20F81EE07E7C,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
388,-4,384,IRI/IRI,Moloud ESMAEILI,Sahabeh FARD,66840,97634,1520,1,https://bwf.tournamentsoftware.com/player-profile/C189D7B0-26C1-4C23-A238-F275BF761F87,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
388,-4,384,CHI/CHI,Tingting CHOU,Camila MACAYA,13785,34449,1520,1,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
388,-4,384,VIE/VIE,Thu Huyen LE,Nhu Thao PHAM,18115,40278,1520,1,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
388,-4,384,SWE/NOR,Malin ANDERSSON,Jeanette SVENDSEN,77036,69312,1520,1,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5,https://bwf.tournamentsoftware.com/player-profile/36E132D5-F418-414E-AC27-D435BC0E59B3
388,-4,384,TUR/TUR,Cemre FERE,Neslihan KILIC,89027,87550,1520,1,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
388,-4,384,PER/PER,Camilla GARCIA,Danica NISHIMURA,56164,80894,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
388,-4,384,MAS/MAS,CHEAH Yee See,Sylvia Kavita KUMARES,58879,80008,1520,1,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
388,-4,384,JPN/JPN,Atsuko KOIKE,Yasuyo IMABEPPU,28548,52263,1520,1,https://bwf.tournamentsoftware.com/player-profile/4339E982-1BEB-4C00-B274-651246A14304,https://bwf.tournamentsoftware.com/player-profile/59E70E96-55C9-4C4D-BD9B-745A493A694D
388,-92,296,DEN/DEN,Mia SEJR NIELSEN,Sara THYGESEN,53756,68189,1520,1,https://bwf.tournamentsoftware.com/player-profile/45B1E938-AF23-4F39-BA4A-E321C51E1128,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
388,-4,384,BRA/BRA,Renata FAUSTINO,Miria SILVA,51748,71748,1520,1,https://bwf.tournamentsoftware.com/player-profile/0A87E73E-2331-44D0-AEAB-A81351D1B001,https://bwf.tournamentsoftware.com/player-profile/92B288B0-E77D-44CA-AF5E-AF597EE884CF
388,-4,384,SLO/SLO,Kim NOVAK,Kaja STANKOVIC,70466,65194,1520,1,https://bwf.tournamentsoftware.com/player-profile/2CBEBBFA-C970-456C-9F77-8C4C621AD348,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
388,-4,384,PUR/PUR,Santana DANEYSHA,Genesis VALENTIN,81644,78403,1520,1,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
388,-4,384,BRA/BRA,Mariana Pedrol FREITAS,Gabriela SANTOS,95963,93507,1520,1,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0,https://bwf.tournamentsoftware.com/player-profile/063136CD-8816-4268-927A-15410EB2E648
388,-4,384,IRI/IRI,Sara DELAVARI KASHANI,Soraya AGHAEIHAJIAGHA,69729,45380,1520,1,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
388,-4,384,BRN/BRN,Jayashree NAIR,Shalini SHETTY,18171,67971,1520,1,https://bwf.tournamentsoftware.com/player-profile/E2B5F426-5ADD-41D9-999E-65928EF3DB60,https://bwf.tournamentsoftware.com/player-profile/3C42F804-F5A0-4B0D-ABAD-29868C0D0223
388,-4,384,NOR/NOR,Hanna KVAERNO,Sara B KVERNO,97042,50984,1520,1,https://bwf.tournamentsoftware.com/player-profile/26540C4F-7248-43CF-80AA-9066B463D7A6,https://bwf.tournamentsoftware.com/player-profile/8988E417-731E-4FB1-B769-54AB552BCD5F
388,-4,384,NOR/NOR,Helene SOGAARD,Marie WALAND,74500,67609,1520,1,https://bwf.tournamentsoftware.com/player-profile/5D4AC684-EE46-4F40-914E-C68ED5E94683,https://bwf.tournamentsoftware.com/player-profile/59EF40BF-EBE9-4B4E-8586-B5CF7EE5196B
388,-4,384,TPE/TPE,LIU I Chun,TAI Ching Chieh,5499,68814,1520,1,https://bwf.tournamentsoftware.com/player-profile/8EDC19E6-34A7-4272-9F70-16DD7590801C,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
388,-4,384,TPE/TPE,CHEN Yen Hua,LIN Tsun Yu,68980,86984,1520,1,https://bwf.tournamentsoftware.com/player-profile/282F1065-0A42-40A1-AEE3-81F25AE4BC8F,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C
388,-4,384,DEN/DEN,Britta ANDERSEN,Mie SCHJOETT-KRISTENSEN,10277,14983,1520,1,https://bwf.tournamentsoftware.com/player-profile/6589E8F8-8BC9-474B-A906-519D88B20688,https://bwf.tournamentsoftware.com/player-profile/55FA2352-02B7-49D3-8493-5DAEBB13A876
388,-4,384,FRA/FRA,Lea PALERMO,Teshana VIGNES WARAN,98329,61901,1520,1,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
388,-4,384,DEN/DEN,Joan CHRISTIANSEN,Anne Marie PEDERSEN,69587,50290,1520,1,https://bwf.tournamentsoftware.com/player-profile/BFE6ACEC-8896-4831-BE1A-1B9B2BDD23CB,https://bwf.tournamentsoftware.com/player-profile/9404131E-1B89-4D02-A142-BB49D992361B
388,-4,384,TUR/TUR,Aycan KOC,Özge OZER,98313,91444,1520,1,https://bwf.tournamentsoftware.com/player-profile/825894A0-5D11-4E71-8685-77B081FD3181,https://bwf.tournamentsoftware.com/player-profile/159E147B-211A-47BC-B100-1A6D1688337A
388,-4,384,IRI/IRI,razavi POUNEH,Farnush SHAHBAZI,40720,57018,1520,1,https://bwf.tournamentsoftware.com/player-profile/F105B63F-81BA-418C-A0A5-113237B381B2,https://bwf.tournamentsoftware.com/player-profile/81B9E692-A792-4055-A1A9-E1B10FB2565C
388,-4,384,IRI/IRI,Fatemeh SARVGHADI,Safoora ZAMANLOO,56564,68768,1520,1,https://bwf.tournamentsoftware.com/player-profile/59A5F0C7-53A8-4A44-AA4F-CF5A26CD4D6C,https://bwf.tournamentsoftware.com/player-profile/CA3C7E32-BF41-440D-8655-3D204E0753B7
388,-4,384,IRI/IRI,Pegah KEYVAN,Sara KEYVAN,84861,58990,1520,1,https://bwf.tournamentsoftware.com/player-profile/A3A90116-4215-42B7-950D-453A0F92CC32,https://bwf.tournamentsoftware.com/player-profile/B10A5C0F-AB21-44F2-A05C-E410FAB77305
388,-4,384,IRI/IRI,Elnaz FEIZMANESH,Niki TORFINEZHAD,88751,63488,1520,1,https://bwf.tournamentsoftware.com/player-profile/BEF6AFD3-6A36-4556-AB69-019783D17950,https://bwf.tournamentsoftware.com/player-profile/0C3362A3-8E8D-4784-B152-55DD29114D51
388,-4,384,IRI/IRI,Yosra BEIGI,Sabereh KABIRI,56262,54378,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3,https://bwf.tournamentsoftware.com/player-profile/E346DD5A-C19B-4756-A62A-A87039F34B42
388,-4,384,POL/POL,Anna NAREL,Aleksandra WALASZEK,45656,54544,1520,1,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9,https://bwf.tournamentsoftware.com/player-profile/8C771BCF-D86F-4BF8-BF05-E5452C1BD195
388,-4,384,POL/POL,Katarzyna MACEDONSKA,Edyta TARASEWICZ,98539,99739,1520,1,https://bwf.tournamentsoftware.com/player-profile/E4295492-A722-4C90-B9B9-37CC6D7C09BD,https://bwf.tournamentsoftware.com/player-profile/FF5AC381-6DDF-47EC-BCB0-5129414A4A9B
388,-4,384,JPN/JPN,Saki HAYATA,Sayaka HIROTA,72481,94519,1520,1,https://bwf.tournamentsoftware.com/player-profile/58C22059-F7D0-49B8-B9F8-71BF526D407C,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
388,-4,384,CHN/CHN,LIU Mengyi,XU Wenfei,81058,85449,1520,1,https://bwf.tournamentsoftware.com/player-profile/11D1BC59-ABFE-46EC-AD6B-4887A6697090,https://bwf.tournamentsoftware.com/player-profile/03BBF7CA-A84C-403B-A0DD-A3A5CA744F8E
388,-4,384,KOR/KOR,CHAE YuJung,GO Ah Ra,93074,35131,1520,1,https://bwf.tournamentsoftware.com/player-profile/F3461C83-1E0B-4789-9E6A-5F9C34B0F511,https://bwf.tournamentsoftware.com/player-profile/DDBED1A2-D672-4190-8F58-FCC5968FAC50
388,-4,384,PER/PER,Daniela MACIAS,Luz Maria ZORNOZA,71252,21174,1520,1,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
388,-4,384,PYF/PYF,Luz WALKER,Cecile XAVIER,65563,63610,1520,1,https://bwf.tournamentsoftware.com/player-profile/21301648-C91C-418C-9AEE-8C159D5EEAF9,https://bwf.tournamentsoftware.com/player-profile/E8B3C5FF-1A2B-49A2-9F9B-CA626A29F174
388,-4,384,FRA/MAR,Barbara MATIAS,Rajae ROCHDY,53323,89791,1520,1,https://bwf.tournamentsoftware.com/player-profile/6AE7598D-7D34-47DA-99C1-E19DFF9E1583,https://bwf.tournamentsoftware.com/player-profile/3259528B-3E9C-4A6A-ACB4-3EAC9E822E1E
388,-4,384,PYF/PYF,Miriau PRUNUNOSA,Anna WOLHER,89283,65426,1520,1,https://bwf.tournamentsoftware.com/player-profile/50842F5F-A091-4CB2-A7CB-F02356E3EBBB,https://bwf.tournamentsoftware.com/player-profile/072E548A-FC83-4CF3-866F-D0C78EA3F67B
388,-4,384,PYF/PYF,Anais ANTON,Nina SAUCET,80268,77410,1520,1,https://bwf.tournamentsoftware.com/player-profile/DD907212-B0EF-475D-A195-07B265B38908,https://bwf.tournamentsoftware.com/player-profile/C1073ACA-E7C8-4486-ABBB-34C34D060DA7
388,-4,384,ENG/NZL,Tracey HALLAM,Madeleine STAPLETON,5751,42364,1520,1,https://bwf.tournamentsoftware.com/player-profile/C6A9BB07-2654-4A7C-BC10-E9B493112D64,https://bwf.tournamentsoftware.com/player-profile/173413F8-7C4A-4E9E-B14E-2AF427C6F7B4
388,-4,384,DEN/DEN,Cecilie BJERGEN,Trine VILLADSEN,87750,57982,1520,1,https://bwf.tournamentsoftware.com/player-profile/8918A3B2-070E-4A1C-A2DA-E85E1B30EA95,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
388,-4,384,SCO/ENG,Kirsty GILMOUR,Sarah WALKER,48528,34240,1520,1,https://bwf.tournamentsoftware.com/player-profile/5DDC41B8-6CC4-4FA2-81DD-D9C7393C4107,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
388,-4,384,ENG/ENG,Alexandra LANGLEY,Heather OLVER,30606,53851,1520,1,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53,https://bwf.tournamentsoftware.com/player-profile/FD2EF36B-FE73-4E40-89A7-DABEFE9F4E52
388,-4,384,GER/GER,Cisita Joity JANSEN,Meisy JOLLY,66977,55830,1520,1,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD,https://bwf.tournamentsoftware.com/player-profile/1411DAB5-FB69-41B8-A827-823A92A8385C
388,-4,384,RUS/RUS,Anastasia STOGOVA,Polina VORONKO,90786,65993,1520,1,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
388,-4,384,RUS/RUS,Anna ASTRAKHANTSEVA,Anastasia.V MEDVEDEVA,43861,77298,1520,1,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C,https://bwf.tournamentsoftware.com/player-profile/110BFCBD-9603-4F1B-8FE9-F32B96E4CA04
388,-4,384,RUS/RUS,Karina NAZAROVA,Gusel YARMEEVA,62021,83512,1520,1,https://bwf.tournamentsoftware.com/player-profile/117E445C-B112-4A37-B9FB-6E1F56F00255,https://bwf.tournamentsoftware.com/player-profile/72A032F8-1874-4CA6-8A9A-9879F0F57CF2
388,-4,384,RUS/RUS,Vitaliya CHIGINTSEVA,Elizaveta PYATINA,58548,81552,1520,1,https://bwf.tournamentsoftware.com/player-profile/EF15871D-A343-4639-994A-6D2EA8F5C2BA,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
388,-4,384,UKR/UKR,Anastasiya MALYSHEVA,Viktoriya SHALAEVA,93720,64594,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B2BF314-2382-482D-9A92-47EEE6BC028A,https://bwf.tournamentsoftware.com/player-profile/EB4035B7-27A5-4373-B0D6-5C6FCC5AADB3
388,-4,384,UKR/UKR,Khrystyna DZHANHOBEKOVA,Mariya RUD,57891,89963,1520,1,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
388,-4,384,INA/INA,Gustiani MEGAWATI,Rosy Oktavia PANCASARI,15814,65540,1520,1,https://bwf.tournamentsoftware.com/player-profile/F46B7E53-1FB0-43EA-BA3F-BCA08C194016,https://bwf.tournamentsoftware.com/player-profile/D68B8417-CE28-465A-A25B-48D221DB1F98
388,-4,384,ENG/ENG,Chloe BIRCH,Samantha WARD,50715,76523,1520,1,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/B0115A20-5D43-4198-8781-B0C01EB651E4
388,-4,384,DEN/DEN,Julie DAVIDSEN,Isabella NIELSEN,96405,90607,1520,1,https://bwf.tournamentsoftware.com/player-profile/E9E0E752-D473-4185-8EB1-127E3AB37A21,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
388,-4,384,BRA/BRA,Jaqueline KEMPNER,Naira Beatriz VIER,75612,96037,1520,1,https://bwf.tournamentsoftware.com/player-profile/5B1F5B26-D5C6-4DC8-818F-F3F281D605ED,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
388,-4,384,FAL/ENG,Laura MINTO,Rebecca PANTANEY,94066,6084,1520,1,https://bwf.tournamentsoftware.com/player-profile/EF0DFCC3-0B91-452F-A7A4-2FE3FED1CAAB,https://bwf.tournamentsoftware.com/player-profile/40F9354C-8E1D-49A6-9AAD-55C8D2189078
388,-4,384,BRA/BRA,Paula PUPO,Estefane VENTURA,76849,95280,1520,1,https://bwf.tournamentsoftware.com/player-profile/CE12EB14-2E03-497B-9E4F-685CCE3E0305,https://bwf.tournamentsoftware.com/player-profile/FFC386E5-015E-4820-822F-BA55372EA50A
388,-4,384,BUL/BUL,Tsveti ASENOVA,Christina POPOVA,41779,98993,1520,1,https://bwf.tournamentsoftware.com/player-profile/4DAD2CCD-1B80-4E9A-AF99-DDFECC96DF48,https://bwf.tournamentsoftware.com/player-profile/EB4FC486-B793-451D-A34E-506BFA2EC7F1
388,-4,384,BUL/BUL,Mila IVANOVA,Mariya MITSOVA,94913,57906,1520,1,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
388,-4,384,GRE/GRE,Anna Maria FARSAKOGLOU,Irini TENTA,94906,98532,1520,1,https://bwf.tournamentsoftware.com/player-profile/E87A6693-6CD1-47BD-9DB2-68054B45AD65,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
388,388,0,FRA/FRA,Delphine LANSAC,Anne TRAN,79056,98854,1520,1,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
447,-5,442,BEL/BEL,Angela CASTILLO,Marie DEMY,57501,82229,1470,4,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
448,-5,443,MAS/MAS,Norshahida BAHARUM,CHEAH Yee See,76868,58879,1470,2,https://bwf.tournamentsoftware.com/player-profile/44D5B2D6-1FBB-4617-B3F2-E5DCFE8193B4,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
448,-5,443,INA/INA,Lya ERSALITA,Ruselli HARTAWAN,94994,81986,1470,2,https://bwf.tournamentsoftware.com/player-profile/61D86B97-E105-41BE-BAA8-73C45FC8082E,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
448,-5,443,ENG/ENG,Emily JEFFS,Kerri SCOTT,75977,91810,1470,2,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
448,-5,443,POL/POL,Magdalena GALEK,Justyna PASTERNAK,73871,83325,1470,2,https://bwf.tournamentsoftware.com/player-profile/6E04CEE1-219E-4E03-A7D7-9D8D465F42A5,https://bwf.tournamentsoftware.com/player-profile/283881DF-4062-48D2-9D1E-63A71676D92C
452,-5,447,MRI/MRI,Shama ABOOBAKAR,Shaama SANDOOYEA,10616,96915,1420,1,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17,https://bwf.tournamentsoftware.com/player-profile/84378EE0-CE4A-414E-8890-EEBA1839B96B
452,-5,447,TTO/TTO,Virginia CHARIANDY,Solangel GUZMAN,3941,15027,1420,1,https://bwf.tournamentsoftware.com/player-profile/39699D77-3159-4EFE-9398-CE82476DEA90,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
452,-5,447,IRL/IRL,Rachael DARRAGH,Alannah STEPHENSON,80889,98058,1420,1,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A,https://bwf.tournamentsoftware.com/player-profile/1A29683C-10B2-4034-936B-0F3FBFABEE1C
452,-5,447,ETH/ETH,DANIEL Mahlet,BERHANU Samrawit,78690,81002,1420,1,https://bwf.tournamentsoftware.com/player-profile/8B54B8EA-BFF8-4D54-A700-66D5F614597B,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
456,-5,451,DEN/DEN,Mette POULSEN,Ditte STRUNGE LARSEN,43761,73916,1370,2,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
457,-5,452,KEN/KEN,Mercy JOSEPH,Jemima MAGENI,98243,83276,1370,1,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1,https://bwf.tournamentsoftware.com/player-profile/F7789C82-7F03-417D-99B6-1C8CD0105B2F
457,-5,452,SUR/SUR,Danielle MELCHIOT,Priscila TJITRODIPO,12905,53479,1370,1,https://bwf.tournamentsoftware.com/player-profile/59307890-368E-4363-8366-1CE855B05106,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
457,-5,452,ROU/ROU,Sabina BALUT,Alexandra STEFAN,60105,73395,1370,1,https://bwf.tournamentsoftware.com/player-profile/67204FEF-21CF-4FB0-B7A0-5863A74B5CC1,https://bwf.tournamentsoftware.com/player-profile/C2DA5F47-B848-4103-AC1A-4C03610EC910
457,-5,452,RSA/RSA,Michelle BUTLER-EMMETT,Elme DE VILLIERS,51335,64028,1370,1,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
457,-5,452,LTU/LTU,Rebeka ALEKSEVICIUTE,Gabija NARVILAITE,79813,66592,1370,1,https://bwf.tournamentsoftware.com/player-profile/CFC66A25-AC15-4282-8FAF-F9CF6FE942B0,https://bwf.tournamentsoftware.com/player-profile/4B001E07-94B5-4B5E-95C5-687ACFDEFE19
457,-5,452,DEN/DEN,Trine FREDERIKSEN,Louise SEIERSEN,85904,91096,1370,1,https://bwf.tournamentsoftware.com/player-profile/52BAF1F6-4247-415D-9891-2A0BB4ADC704,https://bwf.tournamentsoftware.com/player-profile/5D5914B0-7AC6-4AC7-B361-889A51A3C9F9
457,-5,452,DEN/DEN,Trine CHRISTIANSEN,Ditte STRUNGE LARSEN,68713,73916,1370,1,https://bwf.tournamentsoftware.com/player-profile/649A8767-1FA6-472E-BB26-69D3ED4A1334,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
457,-5,452,DEN/DEN,Amanda MADSEN,Ditte STRUNGE LARSEN,93527,73916,1370,1,https://bwf.tournamentsoftware.com/player-profile/972A029F-46FF-46F1-9141-53BB0BB37BF3,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
457,-5,452,ISL/ISL,Sigridur ARNADOTTIR,Jona Kristin HJARTARDOTTIR,69993,57183,1370,1,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417,https://bwf.tournamentsoftware.com/player-profile/7AFC856D-36EF-437C-BC0E-EC0A9C5D7DA6
457,-5,452,BOT/BOT,Kgalalelo KEGAKILWE,Botho MAKUBATE,23340,87582,1370,1,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
457,-5,452,RSA/RSA,Elme DE VILLIERS,Lee-Ann DE WET,64028,41641,1370,1,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468,https://bwf.tournamentsoftware.com/player-profile/F4B9D76E-5BAC-438B-86AE-735E2849888A
457,-5,452,BOT/BOT,Orefilwe KOLOLO,Natalie Nothando MPHINYANE,93364,84370,1370,1,https://bwf.tournamentsoftware.com/player-profile/3ECC868B-1AED-4F08-A5BC-80FDDA0DB47F,https://bwf.tournamentsoftware.com/player-profile/7F462061-44ED-4187-B85D-45278F311CCB
457,-5,452,SUR/SUR,Nazia KURBAN,Olivia WIJNTUIN,89676,91009,1370,1,https://bwf.tournamentsoftware.com/player-profile/7885F3FA-5E44-4BC3-84C5-242B6B503E4E,https://bwf.tournamentsoftware.com/player-profile/EA93572E-44FA-439E-B14E-825D685E2847
457,-5,452,SUR/SUR,Sherifa JAMESON,Santusha RAMZAN,94162,76143,1370,1,https://bwf.tournamentsoftware.com/player-profile/7C6141AF-EEBE-4A44-B794-B12E9D0B67BD,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
457,-5,452,ENG/ENG,WEAVER Claire,Victoria WILLIAMS,67608,56958,1370,1,https://bwf.tournamentsoftware.com/player-profile/15AAF3D7-1BD1-498E-BAA5-15767A7FF5A7,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
