rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
421,-9,412,TPE/THA,SHUAI Pei Ling,Saralee THOUNGTHONGKAM,86758,7065,1670,1,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C,https://bwf.tournamentsoftware.com/player-profile/4830B811-EC02-4B57-AC7F-1FD3AA53108E
421,-9,412,INA/INA,Dian FITRIANI,Nadya MELATI,24370,52733,1670,1,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
421,-9,412,INA/INA,Uswatun KHASANAH,Masita MAHMUDIN,79987,73134,1670,1,https://bwf.tournamentsoftware.com/player-profile/C3E0179B-8203-44F9-88E1-2D99CC4773F2,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
421,-9,412,INA/INA,Apriyani RAHAYU,Jauza Fadhila SUGIARTO,81462,58698,1670,1,https://bwf.tournamentsoftware.com/player-profile/0BCCD5F3-61FF-422D-8611-B70BD74AC37C,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
421,-9,412,ENG/ENG,Lynnlette AUNG,Brodie MILLER,84116,56748,1670,1,https://bwf.tournamentsoftware.com/player-profile/7B02B153-90B5-4CB8-9CE6-2E4459780BC9,https://bwf.tournamentsoftware.com/player-profile/786642F7-DCCB-4581-ABB2-4CE2E47410DB
421,-9,412,ENG/ENG,Chloe BIRCH,Lauren SMITH,50715,80918,1670,1,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
421,-9,412,AUT/AUT,Natalie HERBST,Janine LAIS,86858,71300,1670,1,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F,https://bwf.tournamentsoftware.com/player-profile/B5AE2B10-2B50-4889-BCEB-3735C740070B
421,-9,412,GER/GER,Alina HAMMES,Eva JANSSENS,81426,60072,1670,1,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8
421,-9,412,GER/GER,Barbara BELLENBERG,Ramona HACKS,96716,78428,1670,1,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5,https://bwf.tournamentsoftware.com/player-profile/113AEC51-03EB-4AF9-9987-270F51AE5668
421,421,0,KOR/KOR,KIM Min Jung,Saes Byeol YOON,53333,80777,1670,1,https://bwf.tournamentsoftware.com/player-profile/E58CDFBC-7E6B-4021-8F7B-32E22E7A533B,https://bwf.tournamentsoftware.com/player-profile/0574F2F1-F44C-46FB-97FF-FAA3EE4D85DF
421,421,0,TPE/TPE,HUANG Mei Ching,LIU Shu Chih,24351,15528,1670,1,https://bwf.tournamentsoftware.com/player-profile/F26D1098-8FCA-42E9-8B1B-A0FBCD61C61B,https://bwf.tournamentsoftware.com/player-profile/49AF0728-246E-4F2F-AE4D-5E5AE4086473
421,421,0,KOR/KOR,LEE Eun Ah,Im Jung LEE,74419,99945,1670,1,https://bwf.tournamentsoftware.com/player-profile/F70E2519-CC5D-4A75-AC90-91316B89D318,https://bwf.tournamentsoftware.com/player-profile/7A1D1B43-613A-489B-8845-68A072E7E591
421,421,0,KOR/KOR,Ki Bbeum SONG,Hye Jin PARK,95130,63768,1670,1,https://bwf.tournamentsoftware.com/player-profile/48FD5FED-0D67-4E18-901A-F7960F56802B,https://bwf.tournamentsoftware.com/player-profile/FA15C34A-F48F-4640-BE9C-8806EF2D2D1E
421,421,0,KOR/KOR,KANG Ga Hee,KIM Chan Mi,62160,61892,1670,1,https://bwf.tournamentsoftware.com/player-profile/9F0E76E9-ECC1-4E04-8565-94E1C6DDB07A,https://bwf.tournamentsoftware.com/player-profile/FC4D5B78-042D-4126-A3A8-5CF983290DF2
421,421,0,KOR/KOR,Cho Hee KIM,KIM Na Yeong,63305,60908,1670,1,https://bwf.tournamentsoftware.com/player-profile/A915E862-3FA2-410D-A6EA-160264BE7E1E,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
459,-6,453,THA/THA,Pacharakamol ARKORNSAKUL,Pijitjan WANGPAIBOONKJ,49097,67171,1580,2,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9,https://bwf.tournamentsoftware.com/player-profile/5C220FAE-E1E8-4E83-93C1-F85070115522
460,-6,454,THA/THA,Ruethaichanok LAISUAN,Mattana HEMRACHATANUN,96990,76682,1570,3,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83,https://bwf.tournamentsoftware.com/player-profile/59DE43DD-368E-4E2E-858F-D3524044618D
461,-6,455,BEL/BEL,Janne ELST,Jelske SNOECK,78561,48948,1530,2,https://bwf.tournamentsoftware.com/player-profile/112D744A-7B1F-4233-8E35-A0814FD193DB,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
462,-6,456,IRI/IRI,Moloud ESMAEILI,Sahabeh FARD,66840,97634,1520,1,https://bwf.tournamentsoftware.com/player-profile/C189D7B0-26C1-4C23-A238-F275BF761F87,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
462,-6,456,GER/GER,Carla NYENHUIS,Johanna GOLISZEWSKI,61184,52280,1520,1,https://bwf.tournamentsoftware.com/player-profile/389E7D1E-699B-4251-B74F-E7BE5E670F68,https://bwf.tournamentsoftware.com/player-profile/D5F668D7-5484-495E-B0EA-83E06C6F026F
462,-6,456,PYF/PYF,Tehani GIAU,Ingrid ATENI,63867,79820,1520,1,https://bwf.tournamentsoftware.com/player-profile/49C008F1-5B6E-4551-B4DA-5B417258CA53,https://bwf.tournamentsoftware.com/player-profile/7CD1F613-331C-4AE4-8723-9F66BBD266FF
462,-6,456,POL/POL,Katarzyn GARBACKA,Kinga RUDOLF,15369,9619,1520,1,https://bwf.tournamentsoftware.com/player-profile/A411D9C9-B3E3-4AF8-AD23-DE44195506CD,https://bwf.tournamentsoftware.com/player-profile/23C31512-13D3-4D58-A0A9-6BC3E8AAB929
462,-6,456,AZE/AZE,Parvin ALIZADA,Zulfiyya HUSEYNOVA,65226,79308,1520,1,https://bwf.tournamentsoftware.com/player-profile/286BE1E3-2F5E-4EBE-82C9-55800CF469A4,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
462,-6,456,IRI/IRI,Fatemeh SARVGHADI,Safoora ZAMANLOO,56564,68768,1520,1,https://bwf.tournamentsoftware.com/player-profile/59A5F0C7-53A8-4A44-AA4F-CF5A26CD4D6C,https://bwf.tournamentsoftware.com/player-profile/CA3C7E32-BF41-440D-8655-3D204E0753B7
462,-6,456,MAS/MAS,LAI Pei Jing,LIM Yin Loo,47007,67046,1520,1,https://bwf.tournamentsoftware.com/player-profile/81E0F16F-B9F2-466D-915B-6F34DE77232B,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43
462,-6,456,SGP/SGP,TAN Wei Han,Ting Ting THNG,59237,53792,1520,1,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871
462,-6,456,IRI/IRI,Sara DELAVARI KASHANI,Niki TORFINEZHAD,69729,63488,1520,1,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC,https://bwf.tournamentsoftware.com/player-profile/0C3362A3-8E8D-4784-B152-55DD29114D51
462,-6,456,IRI/IRI,Farnush SHAHBAZI,Samira ZORRA,57018,53296,1520,1,https://bwf.tournamentsoftware.com/player-profile/81B9E692-A792-4055-A1A9-E1B10FB2565C,https://bwf.tournamentsoftware.com/player-profile/0A3E7A86-A5E3-40EC-B7D4-199C868FBAAF
462,-6,456,IRI/IRI,DELGOSHA Arezo,BALIGHI Shadio,88717,77012,1520,1,https://bwf.tournamentsoftware.com/player-profile/61ADE05F-0F1E-4FD7-8E70-9D47F95F28F9,https://bwf.tournamentsoftware.com/player-profile/4E6AC80E-8585-4FED-B843-9055D7331986
462,-6,456,AUT/AUT,Julia HERNDLHOFER,Michaela MATHIS,90343,54469,1520,1,https://bwf.tournamentsoftware.com/player-profile/156CC26E-9819-493A-A1B9-A43BBFAEC3BB,https://bwf.tournamentsoftware.com/player-profile/C6FE86BB-AFD9-43DA-8964-EB0BD4341399
462,-6,456,AUT/AUT,Anna DEMMELMAYER,Belinda HEBER,84097,81505,1520,1,https://bwf.tournamentsoftware.com/player-profile/60C79E27-F711-4406-A56E-133098E77BD6,https://bwf.tournamentsoftware.com/player-profile/82C2E2CA-5112-46FF-BC92-3F40574FF5D8
462,-6,456,RUS/RUS,Elena KOMENDROVSKAJA,Ksenia SHEGUROVA,36996,89883,1520,1,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/EA9B87E5-F492-490A-A081-5CF32A3038E1
462,-6,456,AUT/AUT,Sarina KOHLFURST,Alexandra MATHIS,97511,57537,1520,1,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
462,-6,456,THA/THA,Patchanut KRAJANGJIT,Pijitjan WANGPAIBOONKJ,19881,67171,1520,1,https://bwf.tournamentsoftware.com/player-profile/130A283B-ED70-412C-A7CD-B22E5E028AA9,https://bwf.tournamentsoftware.com/player-profile/5C220FAE-E1E8-4E83-93C1-F85070115522
462,-6,456,FIN/LAT,Airi MIKKELA,Monika RADOVSKA,55770,57646,1520,1,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
462,-6,456,FIN/FIN,Viola LINDBERG,Maria MATTILA,59293,64395,1520,1,https://bwf.tournamentsoftware.com/player-profile/1D067273-3C78-49FE-803F-401D9A967237,https://bwf.tournamentsoftware.com/player-profile/F4586811-7C45-4048-A788-E113971E1358
462,-6,456,FIN/FIN,Tuuli HÄRKÖNEN,Anna PAAVOLA,95544,97457,1520,1,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
462,-6,456,JPN/JPN,Chiharu SHIDA,Nozomi SHIMIZU,68282,90442,1520,1,https://bwf.tournamentsoftware.com/player-profile/0E625F6C-BD17-48E6-BC49-C105721E92AC,https://bwf.tournamentsoftware.com/player-profile/2E17EE48-DD98-4DA3-815C-A56D9E011D0F
462,-6,456,JPN/JPN,Miki KASHIHARA,Wakana NAGAHARA,92052,77832,1520,1,https://bwf.tournamentsoftware.com/player-profile/8677A08F-2B6A-4444-B105-DA8F88C7D7E2,https://bwf.tournamentsoftware.com/player-profile/7DF0F07A-0BA5-4622-8D22-D93F04BF4991
462,-6,456,TPE/TPE,HSU Ya Ching,PAI Yu Po,74561,99925,1520,1,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
462,-6,456,JPN/JPN,Arisa HIGASHINO,Saori OZAKI,79558,65638,1520,1,https://bwf.tournamentsoftware.com/player-profile/9342D20B-1A31-4C8F-8D66-FC03EFD25E5A,https://bwf.tournamentsoftware.com/player-profile/939D0B2E-06DE-4E1A-9AE8-E599816A24E4
462,-6,456,PER/PER,Victoria BARANDIARAN RIVERA,Chiara CARRANZA,75122,95670,1520,1,https://bwf.tournamentsoftware.com/player-profile/DFFEC7A8-6B0E-4E5B-98DA-486496027A44,https://bwf.tournamentsoftware.com/player-profile/5DB768B9-B127-40FF-A78A-66BEF71F07D6
462,-6,456,ARG/ARG,Daiana GARMENDIA,Celina JUAREZ,87410,97169,1520,1,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764,https://bwf.tournamentsoftware.com/player-profile/BBCBCA38-97B0-470F-8FD2-C0B08255EFAF
462,-6,456,PER/PER,Micaela RIVERO,Katherine WINDER,41749,54561,1520,1,https://bwf.tournamentsoftware.com/player-profile/FC8D4366-F016-4B24-AFE8-CE3A198990CA,https://bwf.tournamentsoftware.com/player-profile/7045A784-7A9B-4A98-8C91-8C7EC49E17CB
462,-6,456,PYF/PYF,Miriau PRUNUNOSA,Kahaia SALMON,89283,70144,1520,1,https://bwf.tournamentsoftware.com/player-profile/50842F5F-A091-4CB2-A7CB-F02356E3EBBB,https://bwf.tournamentsoftware.com/player-profile/38985417-0894-412C-9E0D-688B8A82C034
462,-6,456,PYF/PYF,Anais ANTON,Coralie BOUTTIN,80268,91626,1520,1,https://bwf.tournamentsoftware.com/player-profile/DD907212-B0EF-475D-A195-07B265B38908,https://bwf.tournamentsoftware.com/player-profile/170DCD6C-6EC4-44C0-BC92-886CF10CECC1
462,-6,456,PYF/PYF,Julia LEFUR,Nina SAUCET,59020,77410,1520,1,https://bwf.tournamentsoftware.com/player-profile/23B4EF44-9CAE-43F0-9A55-584AAEC890B8,https://bwf.tournamentsoftware.com/player-profile/C1073ACA-E7C8-4486-ABBB-34C34D060DA7
462,-6,456,BEL/BEL,Jelske SNOECK,Flore VANDENHOUCKE,48948,65846,1520,1,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
462,-6,456,DEN/DEN,Emilie JUUL,Cecilie SENTOW,77693,70314,1520,1,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF,https://bwf.tournamentsoftware.com/player-profile/E43ED916-0252-4848-ACE3-97786A343AF9
462,-6,456,IND/IND,Riya PILLAI,Arathi Sara SUNIL,92125,97262,1520,1,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
462,-6,456,CAN/CAN,Anne-Julie BEAULIEU,Vicky GIRARD,90225,69456,1520,1,https://bwf.tournamentsoftware.com/player-profile/40D01D2A-3B57-421C-BB5B-C27D98614CB2,https://bwf.tournamentsoftware.com/player-profile/B4D7DD88-F1F6-44DA-AE41-6CB35E9211C9
462,-6,456,INA/INA,Cynthia Shara AYUNIDHA,Rahmadhani Hastiyanti PUTRI,96887,82073,1520,1,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F,https://bwf.tournamentsoftware.com/player-profile/23BCAEAE-475A-4472-BB63-4AA7AF8C540C
462,-6,456,ENG/ENG,Chloe BIRCH,Alyssa LIM,50715,90541,1520,1,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994
462,-6,456,BRA/BRA,Jaqueline KEMPNER,Paula PUPO,75612,76849,1520,1,https://bwf.tournamentsoftware.com/player-profile/5B1F5B26-D5C6-4DC8-818F-F3F281D605ED,https://bwf.tournamentsoftware.com/player-profile/CE12EB14-2E03-497B-9E4F-685CCE3E0305
462,-6,456,BRA/BRA,Thayse SALLES,Claudia LOW,52910,88039,1520,1,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3
462,462,0,USA/USA,Duyen NGUYEN,Marina Yevgenyevna VASSILIEV,83352,56892,1520,1,https://bwf.tournamentsoftware.com/player-profile/8E660B23-684D-41B1-BE5C-003E17B7603F,https://bwf.tournamentsoftware.com/player-profile/5BFF82DD-D300-42F6-ABD6-E9E463B256BC
500,-4,496,MAS/MAS,Raja Nunina RAJA AZLAN SHAH,Zhen YAP,93336,55416,1470,2,https://bwf.tournamentsoftware.com/player-profile/244A338E-71A5-4556-8FB8-C9C775151461,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
500,-4,496,CZE/CZE,Lucie CERNA,Zuzana PAVELKOVA,77090,34229,1470,2,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
500,-4,496,FRA/FRA,Delphine LANSAC,Anne TRAN,79056,98854,1470,2,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
500,-4,496,TUR/TUR,Emine DEMIRTAS,Pinar USLUER,98152,59107,1470,2,https://bwf.tournamentsoftware.com/player-profile/EA8A2588-56B5-4068-B041-A19D5B1B9122,https://bwf.tournamentsoftware.com/player-profile/D60EC523-0722-4B6A-ADE3-C5224B776750
500,-4,496,ESP/ESP,Noelia JIMENEZ,Laia OSET,54646,78472,1470,2,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D
500,-4,496,ESP/ESP,Maria MARQUEZ DIAZ,Ana PEÑAS,52519,98829,1470,2,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955,https://bwf.tournamentsoftware.com/player-profile/75C5E5B8-AC22-491E-9534-9DD825422DE8
500,-4,496,INA/INA,Josephine LEONILA,Tri Ria MAYA,65826,62146,1470,2,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
500,-4,496,TUR/TUR,Senem GULEROGLU,Busra UNLU,93276,63873,1470,2,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
500,-4,496,TUR/TUR,Aliye DEMIRBAG,Kübra KARATAS,98643,76755,1470,2,https://bwf.tournamentsoftware.com/player-profile/36B002C0-EEFD-43BF-9E0F-C253D76C6C0B,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
509,-4,505,BOT/BOT,Kgalalelo KEGAKILWE,Botho MAKUBATE,23340,87582,1420,1,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
509,-4,505,PER/PER,Daniela MACIAS,Luz Maria ZORNOZA,71252,21174,1420,1,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
509,-4,505,MRI/RSA,Shama ABOOBAKAR,Stacey DOUBELL,10616,46778,1420,1,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
509,-4,505,NED/NED,Alida CHEN,Gayle MAHULETTE,92634,89454,1420,1,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
509,-4,505,EGY/EGY,Doha HANY,Naja TAREK,61746,82055,1420,1,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC,https://bwf.tournamentsoftware.com/player-profile/1D028BAF-EAD0-4351-A45F-4950B3883FFF
514,-3,511,EST/EST,Kristin KUUBA,Helina RÜÜTEL,73015,75821,1381,2,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
515,-3,512,GRE/LAT,Ioanna KARKANTZIA,Ieva POPE,14148,87721,1380,2,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
516,-3,513,DEN/DEN,Camilla MARTENS,Sara THYGESEN,44738,68189,1370,1,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
516,-3,513,FRA/FRA,Laura CHOINET,Audrey MITTELHEISSER,51364,68480,1370,1,https://bwf.tournamentsoftware.com/player-profile/6EE66B4A-7855-4CC8-8EED-46BE8A0291ED,https://bwf.tournamentsoftware.com/player-profile/025D9D7D-25A3-413F-929F-976BE7BEFB74
516,-3,513,ROU/ROU,Sonia RATIU,Florentina CONSTANTINESCU,80494,51585,1370,1,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1,https://bwf.tournamentsoftware.com/player-profile/13B0E25F-19F1-401F-BA16-399420A3BD66
516,-3,513,GER/GER,Jennifer KARNOTT,Hannah POHL,98292,78338,1370,1,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
516,-315,201,SCO/ENG,Sarah BOK,Suzanne RAYAPPAN,52147,13516,1370,1,https://bwf.tournamentsoftware.com/player-profile/83F73CC8-3E79-4214-84FD-09CC47DB6FEE,https://bwf.tournamentsoftware.com/player-profile/0CB69795-35BE-41CF-92C3-CFCC9289C046
516,-3,513,IRL/IRL,Catherine COYLE,Aisling RYAN,54311,61180,1370,1,https://bwf.tournamentsoftware.com/player-profile/823FE35D-C6E3-4EE8-A6D9-56E96A707392,https://bwf.tournamentsoftware.com/player-profile/2ED1C151-7C53-4073-9328-147DFE5E4460
516,-3,513,NED/NED,Iris TABELING,Ilse VAESSEN,47517,52801,1370,1,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E,https://bwf.tournamentsoftware.com/player-profile/DCFD88CB-C071-4223-A838-BAABAD395911
516,-3,513,RUS/RUS,Victoria DERGUNOVA,Evgeniya KOSETSKAYA,80540,92400,1370,1,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
516,-3,513,GER/GER,Carola BOTT,Lisa HEIDENREICH,14931,59289,1370,1,https://bwf.tournamentsoftware.com/player-profile/B39FE74D-0F83-431F-8E74-F569AB396A88,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
516,-3,513,FIN/FIN,Airi MIKKELA,Sonja PEKKOLA,55770,99619,1370,1,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
516,-3,513,TUR/TUR,Ozge BAYRAK,Neslihan KILIC,94762,87550,1370,1,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
516,-3,513,KOR/KOR,KIM Na Yeong,Young Seo RYU,60908,90286,1370,1,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA,https://bwf.tournamentsoftware.com/player-profile/B80DF86B-B022-4F44-8AFC-7B55428CCFCC
516,-3,513,FRA/FRA,Stacey GUERIN,Delphine LANSAC,89637,79056,1370,1,https://bwf.tournamentsoftware.com/player-profile/BDB50253-9717-4C94-96D3-75ADCCDEE93B,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
516,-3,513,ENG/WAL,Emily JEFFS,Aimee MORAN,75977,16875,1370,1,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
516,-3,513,THA/THA,Natnicha BENCHAPANYANUKUL,Maetenee PHATTANAPHITOON,85719,75294,1370,1,https://bwf.tournamentsoftware.com/player-profile/F5397C47-EEDF-4BCB-86DC-813E29C88CB8,https://bwf.tournamentsoftware.com/player-profile/2FC71290-E560-4D24-8BC8-C932CECE7F4A
516,-3,513,GER/GER,Linda EFLER,Annika HORBACH,83942,81470,1370,1,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
516,-3,513,SLO/SLO,Katarina BETON,Eva MIKLIC,96147,94214,1370,1,https://bwf.tournamentsoftware.com/player-profile/981DE2B2-3EEE-4382-8DF8-55FE654E97A3,https://bwf.tournamentsoftware.com/player-profile/32E5CF3D-24EC-43B0-BF87-C3AEB24CD05C
516,-3,513,BRA/BRA,Camila ALMEIDA LIMA,Ianca MENDES,66209,76149,1370,1,https://bwf.tournamentsoftware.com/player-profile/2BB223B3-127D-4FF3-B444-F0EA92D4C602,https://bwf.tournamentsoftware.com/player-profile/F2B39441-013F-477F-8FFA-DD82C78D507A
516,-3,513,NZL/NZL,Felicity LEYDON-DAVIS,Rayna PHILLIPS,56880,75745,1370,1,https://bwf.tournamentsoftware.com/player-profile/DDE5428E-CBCB-4378-91E0-AEC8EA5AD642,https://bwf.tournamentsoftware.com/player-profile/E4267467-68E2-4D3D-BF19-17C560C96BAD
516,-3,513,NZL/NZL,Angie LEUNG,Lilian SHIH,69131,86029,1370,1,https://bwf.tournamentsoftware.com/player-profile/9A94C197-123D-4EA9-9FD3-F9D472F2F1FB,https://bwf.tournamentsoftware.com/player-profile/D5ED3BF3-3035-488D-BCCD-4E81E9C1ACD2
516,-3,513,FRA/FRA,Emilie BEAUJEAN,Verlaine FAULMANN,97177,99232,1370,1,https://bwf.tournamentsoftware.com/player-profile/51FA2558-2892-4C38-92E3-0460CEC29485,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
516,-3,513,NED/NED,Gayle MAHULETTE,Cheryl SEINEN,89454,70503,1370,1,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
