rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
188,-1,187,HKG/HKG,CHAN Hung Yung,MONG Kwan Yi,55289,52928,3740,2,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932,https://bwf.tournamentsoftware.com/player-profile/20067114-13C2-4338-82CC-802141AA302D
188,-1,187,TPE/TPE,CHANG Hsin Yun,CHENG Shao Chieh,15802,14864,3740,2,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843,https://bwf.tournamentsoftware.com/player-profile/554CF19A-0F24-4FB1-95BB-83D04F5F439F
191,191,0,TPE/TPE,CHIANG Kai Hsin,PENG Hsiao Chu,84929,55177,3720,2,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7,https://bwf.tournamentsoftware.com/player-profile/F967D6BE-67D4-4AF0-AD79-31D41D354210
192,-3,189,MEX/MEX,Valeria MONTERO,Victoria MONTERO,51916,51917,3672,3,https://bwf.tournamentsoftware.com/player-profile/607A0553-D0F9-4D54-8BF9-A79D7D362E9D,https://bwf.tournamentsoftware.com/player-profile/BF5AB77B-3980-427A-9B64-A2F9A1ACAEC0
193,-2,191,USA/USA,Priscilla LUN,Mesinee MANGKALAKIRI,24987,15016,3558,2,https://bwf.tournamentsoftware.com/player-profile/BF466006-DBC4-4429-8BBD-CBD786140D1E,https://bwf.tournamentsoftware.com/player-profile/EF2178D2-3E88-4932-852A-4CC97DB90869
194,-2,192,CAN/CAN,Phyllis CHAN,Joycelyn KO,74856,53877,3440,3,https://bwf.tournamentsoftware.com/player-profile/EEE21EE2-BD91-46EC-98B9-E63174A947BF,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C
195,-2,193,NED/NED,Ginny SEVERIEN,Maartje VERHEUL,8652,51232,3440,2,https://bwf.tournamentsoftware.com/player-profile/EC40752B-8209-477E-9882-9BE758E1C2AE,https://bwf.tournamentsoftware.com/player-profile/4587907E-AAED-4687-BC0C-4F9FF68E4D4C
196,-2,194,GER/GER,Johanna GOLISZEWSKI,Claudia VOGELGSANG,52280,6891,3420,2,https://bwf.tournamentsoftware.com/player-profile/D5F668D7-5484-495E-B0EA-83E06C6F026F,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
197,-2,195,UGA/UGA,Bridget Shamim BANGI,Margaret NANKABIRWA,83532,73464,3381,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
198,-2,196,JPN/JPN,Yoshimi HATAYA,Sachiyo IMAI,51437,54502,3340,2,https://bwf.tournamentsoftware.com/player-profile/4263C309-01D9-4C73-AFED-EA54BA3B5B84,https://bwf.tournamentsoftware.com/player-profile/FCBCB414-0C80-4A18-86A1-A5A8603CF814
199,199,0,SGP/USA,Aiying XING,Beiwen ZHANG,52706,53806,3190,2,https://bwf.tournamentsoftware.com/player-profile/FE2F0884-39BE-422D-9214-566C69EA02FF,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
200,-3,197,SUI/SUI,Ennia BIEDERMANN,Sanya HERZIG,34080,55524,3140,2,https://bwf.tournamentsoftware.com/player-profile/1FFE4B01-11BD-4878-87EE-7957D9119C39,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
201,-3,198,MRI/MRI,Marlyse MARQUER,Amrita SAWARAM,14965,8495,3122,3,https://bwf.tournamentsoftware.com/player-profile/1DAC365A-0BE2-47D5-BB1E-835FB1BAD866,https://bwf.tournamentsoftware.com/player-profile/1AAC6DD7-7FCE-4F0F-B02C-BEC86712EA18
202,202,0,INA/INA,Dwi AUGUSTIAWATI,Ayu RAHMASARI,34721,27332,3120,2,https://bwf.tournamentsoftware.com/player-profile/4D51DDDF-7658-44B8-9A16-4F51B04736EB,https://bwf.tournamentsoftware.com/player-profile/84D7FAE6-908A-44FA-BC8C-26BC82A2B4DD
202,-3,199,POL/CHN,Natalia POCZTOWIAK,WANG Linling,53991,73608,3120,2,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9,https://bwf.tournamentsoftware.com/player-profile/93B7165A-5EB2-412F-9FC4-41C777B2AFAD
202,-3,199,CAN/CAN,Joycelyn KO,Stephanie KO,53877,30421,3120,2,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C,https://bwf.tournamentsoftware.com/player-profile/62AFA035-937A-43BF-B650-A0C34D80A277
205,-3,202,AUS/AUS,Erin CARROLL,Louise MCKENZIE,51576,53817,3090,2,https://bwf.tournamentsoftware.com/player-profile/D7A964B7-CE82-446A-8CFA-DAE8EC734A8C,https://bwf.tournamentsoftware.com/player-profile/EBF0B0CB-C372-4BCF-BC94-FB1D9F414CBE
205,-3,202,MEX/MEX,Cynthia GONZALEZ,Mariana MARROQUIN,24247,58439,3090,2,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2,https://bwf.tournamentsoftware.com/player-profile/88039E30-5EDC-4572-BA5E-6B6112428EE3
207,-3,204,MAS/MAS,Joanne Swee Ling QUAY,Anita Raj KAUR,9178,53483,3050,2,https://bwf.tournamentsoftware.com/player-profile/790FC606-7034-439A-A7AC-E1FAF99BFE04,https://bwf.tournamentsoftware.com/player-profile/899048A8-0C88-439E-8946-C8690E7D2FAB
208,208,0,TPE/TPE,CHIANG Pei Hsin,PAI Yu Po,54195,99925,3040,2,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
209,-4,205,UKR/UKR,NADTOCHIY Olga,Olga PYVOVAROVA,16504,29305,3010,3,https://bwf.tournamentsoftware.com/player-profile/7676A9AE-4C82-44CB-8813-ABE6B2AF2D2C,https://bwf.tournamentsoftware.com/player-profile/B99D8495-013E-43E3-AA1C-9F8E7C19DD3E
210,-4,206,NCL/NCL,Johanna KOU,Cecile SARENGAT,13882,13297,2926,4,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259,https://bwf.tournamentsoftware.com/player-profile/2615A0A5-6A46-4009-8546-842A46D65293
211,-4,207,RUS/RUS,Lubov CHUDENTCEVC,Irina INOZEMCEVA,76845,25900,2890,2,https://bwf.tournamentsoftware.com/player-profile/ED656AEC-4C5C-42D5-A098-BB4B1A5A7E25,https://bwf.tournamentsoftware.com/player-profile/3ECA7069-118C-46BC-9D5A-F8632E3BE9BD
212,-4,208,UKR/UKR,KRYZHANOVSKA Maryna,POGREBNIAK VIKTORIIA,50332,58560,2880,3,https://bwf.tournamentsoftware.com/player-profile/016FFC39-2BDD-4C94-9A11-A0D8A8AF1F37,https://bwf.tournamentsoftware.com/player-profile/7D6D2C33-D6DA-4E36-9866-F7F3737A792E
213,213,0,VIE/VIE,Huynh Ngoc Uyen LAM,Lu Mai Vy VO,54678,53606,2840,2,https://bwf.tournamentsoftware.com/player-profile/082BA612-7E47-48EF-935B-375F1CF4CD5E,https://bwf.tournamentsoftware.com/player-profile/A725C0EA-765C-44AD-8A0C-C89C286B84EC
214,-5,209,USA/USA,Panita PHONGASAVITHAS,Vimla PHONGASAVITHAS,53477,55439,2752,2,https://bwf.tournamentsoftware.com/player-profile/1FF59247-4E47-4991-94BA-FC2F204AB0DE,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
215,-5,210,EGY/EGY,Noran Hassan EL BANNA,Alaa YOUSSEF,63827,52899,2740,3,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3,https://bwf.tournamentsoftware.com/player-profile/F885DC1E-D2B5-4E52-B421-7C08EC9A9DDA
216,-5,211,RUS/RUS,Olga ARKHANGELSKAYA,Anastasia PROKOPENKO,8558,52640,2720,2,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906,https://bwf.tournamentsoftware.com/player-profile/7EDD0552-1E1A-4D5B-B0AC-88D61772B0E9
216,-5,211,TPE/TPE,CHENG Hsiao Yun,WANG Pei Rong,51180,52997,2720,2,https://bwf.tournamentsoftware.com/player-profile/82E09ACF-28B0-44D5-80C7-CDBC8956BF26,https://bwf.tournamentsoftware.com/player-profile/A8AAF8AF-37BF-4878-94F6-77CC00C10C76
218,-5,213,THA/THA,Pacharakamol ARKORNSAKUL,Jongkolphan KITITHARAKUL,49097,24686,2590,2,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9,https://bwf.tournamentsoftware.com/player-profile/5AEFEC2B-BC61-4F47-8718-23FA30178FAB
219,-5,214,MEX/NZL,Deyanire ANGULO,Poh-Lin TEO,55132,83975,2540,2,https://bwf.tournamentsoftware.com/player-profile/2E4E8C2A-101A-427C-BB44-D8B51E1FC68A,https://bwf.tournamentsoftware.com/player-profile/458EF77D-8BF4-4B18-AEAD-8E6D7C3419B6
220,-5,215,SWE/CHN,Frida BERZELIUS,CHEN Yali,81148,14875,2440,2,https://bwf.tournamentsoftware.com/player-profile/60A997B5-D250-454B-8981-CA18C3F38555,https://bwf.tournamentsoftware.com/player-profile/2ECE4BEB-4899-4305-BB47-427B852923A5
220,-5,215,JPN/JPN,Ayumi MINE,Kurumi YONAO,69082,56417,2440,2,https://bwf.tournamentsoftware.com/player-profile/9E49CB32-59C3-4A96-8439-5D35CDBB19B8,https://bwf.tournamentsoftware.com/player-profile/9A88A939-A90E-49BF-B8FF-9B476CCB49CF
220,-5,215,JPN/JPN,Tamaki FUJII,Eriko TAMAKI,60040,46485,2440,2,https://bwf.tournamentsoftware.com/player-profile/9BB1E09F-D41E-4A39-A880-A4482E461DAA,https://bwf.tournamentsoftware.com/player-profile/4DF95EAD-4C07-4877-B11E-A7B1822E5FB7
224,-3,221,NZL/NZL,Madeleine STAPLETON,Melissa YIN,42364,42324,2340,2,https://bwf.tournamentsoftware.com/player-profile/173413F8-7C4A-4E9E-B14E-2AF427C6F7B4,https://bwf.tournamentsoftware.com/player-profile/880DBA1A-3BEB-4589-9059-E59D083847AB
225,-3,222,EST/EST,Karoliine HOIM,Laura VANA,67084,53705,2318,2,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
226,-3,223,NGR/NGR,Ketu ILOFUAN,Grace GABRIEL,51686,80210,2300,2,https://bwf.tournamentsoftware.com/player-profile/B3C48194-36BD-4736-87B6-07F6D1C55571,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
227,-3,224,INA/INA,Athiatun RAHIMAH,Aurien HUDIONO,74182,92819,2290,2,https://bwf.tournamentsoftware.com/player-profile/0EAFD3BD-DFFE-401F-852A-1219E825E148,https://bwf.tournamentsoftware.com/player-profile/A82A3D66-ED6B-4CC5-B91F-A1C02F1B10DB
227,227,0,RUS/ISR,Anastasia KHARLAMPOVICH,Ksenia POLIKARPOVA,25776,67069,2290,2,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
227,-3,224,CAN/CAN,Florence LAVOIE,Valerie ST JACQUES,50997,53022,2290,2,https://bwf.tournamentsoftware.com/player-profile/7A9D6CA7-2C7E-44EF-B15E-80856C74BC5B,https://bwf.tournamentsoftware.com/player-profile/1D50CB34-0B5E-4BE2-AA7E-5F823E1A0AB2
227,-3,224,JPN/JPN,Kana ITO,OKA Hitomi,52064,67092,2290,2,https://bwf.tournamentsoftware.com/player-profile/AA5EA1B2-B41E-4A34-821E-90E3243E01A1,https://bwf.tournamentsoftware.com/player-profile/B94AA25B-0397-4A0E-9BEA-68CE0908D45C
231,-4,227,MAS/MAS,"Florah, Sew Fong NG",TEE Jing Yi,54803,53153,2220,2,https://bwf.tournamentsoftware.com/player-profile/89F1EC4F-9DB2-499C-AFDC-626671E20F50,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
231,-4,227,THA/THA,Chanida JULRATTANAMANEE,Leena TIRAPONGPATANA,46877,46878,2220,2,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E,https://bwf.tournamentsoftware.com/player-profile/68DB70C0-F307-4CB0-A862-EB7BB26E3177
233,-4,229,MEX/MEX,Cynthia GONZALEZ,Mariana UGALDE,24247,61244,2202,2,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
234,-4,230,CRO/CRO,Mateja CICA,Stasa POZNANOVIC,13225,52942,2132,2,https://bwf.tournamentsoftware.com/player-profile/4F6BB0DC-BF12-406D-AF85-030EF1384071,https://bwf.tournamentsoftware.com/player-profile/3D3F5AEB-4469-4DC7-9FA0-33685065887E
234,234,0,FIN/FIN,Mathilda LINDHOLM,Jenny NYSTROM,59038,64110,2132,2,https://bwf.tournamentsoftware.com/player-profile/07A90A1F-B85D-4210-9C14-F5C0005E334F,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
236,-5,231,POL/POL,Monika BIENKOWSKA,Angelika WEGRZYN,7612,11072,2090,2,https://bwf.tournamentsoftware.com/player-profile/879690A4-594F-4E2F-A283-E9F7DB5FC576,https://bwf.tournamentsoftware.com/player-profile/78058EA1-C844-4B86-A7A3-90BFE30252BF
236,-5,231,GER/GER,Kim BUSS,Laura UFERMANN,54450,54409,2090,2,https://bwf.tournamentsoftware.com/player-profile/D7417844-EC48-46F6-BA42-5BE62095BE60,https://bwf.tournamentsoftware.com/player-profile/5877EBA9-E799-43FF-80AC-697D13BF7EA9
236,236,0,VIE/VIE,Nguyen Phuong Nhi PHUNG,TRAN Thi Thanh Xuan,68512,23095,2090,2,https://bwf.tournamentsoftware.com/player-profile/F5A0F9D7-AFA4-4A64-A581-963A9C6D1FCE,https://bwf.tournamentsoftware.com/player-profile/DDC07D74-C356-4563-94F7-3DC8EFA28259
236,-5,231,JPN/JPN,Masayo NOJIRINO,Shizuka Uchida,36246,82346,2090,2,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E,https://bwf.tournamentsoftware.com/player-profile/6A6876D6-49DD-4A16-AA83-1880F1043BCA
240,-5,235,MAS/MAS,Hui Ern NG,Boon Hui ONG,54801,54797,2070,2,https://bwf.tournamentsoftware.com/player-profile/B6160A77-3BC2-4D12-A3C0-34CCC210FDA7,https://bwf.tournamentsoftware.com/player-profile/8411CD51-47D7-414D-BDA8-2ADBE13FD4E6
240,-5,235,IRL/IRL,Emma CALOW,Sinead CHAMBERS,70807,47135,2070,2,https://bwf.tournamentsoftware.com/player-profile/72E3238E-5AB8-46E1-A943-BE25952980F3,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
242,-4,238,BAR/BAR,Sabrina SCOTT,Shari HOPE,54547,15044,1922,2,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
242,-4,238,CHI/CHI,Pamela MACAYA,Natalia VILLEGAS NORAMBUENA,48398,10855,1922,2,https://bwf.tournamentsoftware.com/player-profile/88B63BF9-3B9F-4ADF-A03C-D276CE5DA474,https://bwf.tournamentsoftware.com/player-profile/FBA27E07-1F26-48BC-990F-6AD6CBD9DDE1
244,-4,240,FIJ/FIJ,gabriella WONG,Carline BENTLEY,39383,93581,1920,3,https://bwf.tournamentsoftware.com/player-profile/FDC656B3-CBA0-45BA-91A4-3E957C6ADEB3,https://bwf.tournamentsoftware.com/player-profile/1B6C2F09-5B72-474F-85AE-F8C51BA31734
245,-4,241,CHI/CHI,Tingting CHOU,Camila MACAYA,13785,34449,1920,2,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
245,-4,241,TUR/TUR,Cemre FERE,Ebru TUNALI,89027,39255,1920,2,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
245,-4,241,TUR/TUR,Neslihan KILIC,Neslihan YIGIT,87550,87885,1920,2,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
245,-4,241,SUI/SUI,Sanya HERZIG,Nicole SCHALLER,55524,82656,1920,2,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
249,-4,245,MAS/USA,Soo Mui NG,Yee Theng LIM,12389,53158,1840,2,https://bwf.tournamentsoftware.com/player-profile/09932C32-777C-443C-B9FD-2C466A8346A2,https://bwf.tournamentsoftware.com/player-profile/35F7B124-F343-4AF6-A444-56B56DDECE3E
249,-4,245,JEY/ENG,Mariana AGATHANGELOU,Alyssa LIM,53854,90541,1840,2,https://bwf.tournamentsoftware.com/player-profile/289E95B4-EA83-46BA-9E58-67B310CD7411,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994
249,-4,245,NZL/NZL,Anna RANKIN,Stephanie CHENG,38708,57042,1840,2,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991,https://bwf.tournamentsoftware.com/player-profile/DB1B16B1-287A-45F8-83D0-990B8EA3C4F4
249,-4,245,ENG/ENG,Helena LEWCZYNSKA,Hayley Rogers,27030,38336,1840,2,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6,https://bwf.tournamentsoftware.com/player-profile/4024496D-F5AF-4C33-84A0-4579E41DF207
249,249,0,THA/THA,Rodjana CHUTHABUNDITKUL,Wiranpatch HONGCHOOKEAT,32189,46328,1840,2,https://bwf.tournamentsoftware.com/player-profile/929BC939-AEBD-41FE-A22C-EAB62BB8A1A8,https://bwf.tournamentsoftware.com/player-profile/750B91E1-5D3C-48E7-9245-A36429BD8E3E
254,-5,249,SUI/SUI,Ayla HUSER,Nicole SCHALLER,92691,82656,1800,2,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
255,-5,250,SEY/SEY,Juliette AH-WAN,Allisen CAMILLE,10597,35438,1770,2,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
256,-5,251,NZL/NZL,Michelle CHAN HK,Moore MIKAYLA,83800,45195,1720,2,https://bwf.tournamentsoftware.com/player-profile/596034BF-4DAE-4CC7-B62F-C443F1030B58,https://bwf.tournamentsoftware.com/player-profile/0BC42B12-24E5-4D3B-A38D-878560177B7A
257,257,0,THA/THA,Chayanit CHALADCHALAM,Pijitjan WANGPAIBOONKJ,67168,67171,1522,2,https://bwf.tournamentsoftware.com/player-profile/F6C94761-DF8C-40FF-BAC0-AADFD285E293,https://bwf.tournamentsoftware.com/player-profile/5C220FAE-E1E8-4E83-93C1-F85070115522
258,-6,252,BRA/BRA,Thayse SALLES,Paula PEREIRA,52910,53980,1520,3,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68
259,-6,253,TPE/TPE,KUO Yu Wen,Yi Wen TSAI,86442,85861,1490,2,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2,https://bwf.tournamentsoftware.com/player-profile/D6B2E552-786F-48EC-B1AE-E2FF31A342DA
260,-6,254,KEN/KEN,Anish SHAH,Jemima MAGENI,14502,83276,1470,3,https://bwf.tournamentsoftware.com/player-profile/290300FE-58FA-4696-9896-BFEF3B7BB068,https://bwf.tournamentsoftware.com/player-profile/F7789C82-7F03-417D-99B6-1C8CD0105B2F
260,-6,254,GHA/GHA,Stella Koteikai AMASAH,Linda Hammond OSEI,69869,72368,1470,3,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001,https://bwf.tournamentsoftware.com/player-profile/FBCC2779-4AE3-4ADB-8F1D-EEBC9C5ED1BD
262,-6,256,FIN/FIN,Reetta HEINO,Nanna VAINIO,51647,42731,1470,2,https://bwf.tournamentsoftware.com/player-profile/E5E0A181-8E33-48EF-8764-1C88FBC639E3,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
262,-6,256,BUL/BUL,Gabriela STOEVA,Stefani STOEVA,43840,46169,1470,2,https://bwf.tournamentsoftware.com/player-profile/1C978A76-4F18-48C8-8870-D1EB8FF0B250,https://bwf.tournamentsoftware.com/player-profile/37F09748-6834-46BC-B6B8-0AA8087CEB45
262,-42,220,MAS/MAS,Stephanie Shalini SUKUMARAN,Swee Wenn OOI,52082,52084,1470,2,https://bwf.tournamentsoftware.com/player-profile/93C793C0-9A10-4A02-BCAF-3AC6E73C9DED,https://bwf.tournamentsoftware.com/player-profile/30390937-B196-41FB-9CEA-20B9F7ABD21D
262,-6,256,AUS/AUS,Spoorti RATTAN,Talia SAUNDERS,51634,51575,1470,2,https://bwf.tournamentsoftware.com/player-profile/BD2AEED0-9DFD-4658-9E48-D98C796E36EA,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
262,-6,256,UKR/RUS,Yuliya KAZARINOVA,Anastasia KHARLAMPOVICH,31914,25776,1470,2,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
267,-7,260,AUT/ROU,Claudia MAYER,Sonia RATIU,15121,80494,1280,2,https://bwf.tournamentsoftware.com/player-profile/6B83D152-5002-4632-B232-B2FC6ECB4D6A,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
267,-7,260,BEL/SCO,DECOSTER Ineke,Kaity HALL,37740,79871,1280,2,https://bwf.tournamentsoftware.com/player-profile/F44D83D5-7CBB-4B32-9A65-0847269D3491,https://bwf.tournamentsoftware.com/player-profile/B05FA813-4B73-4AC4-8504-6BC817E035DD
269,-7,262,FIJ/FIJ,Andra WHITESIDE,Danielle WHITESIDE,13993,13992,1183,3,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37,https://bwf.tournamentsoftware.com/player-profile/60EB9EB6-E23B-4706-ABCB-0F7AE9BFC803
270,-7,263,NCL/NCL,Melissa SANMOESTANOM,Valerie SARENGAT,20432,11593,1172,2,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341,https://bwf.tournamentsoftware.com/player-profile/CCC0B72C-FCB9-4ED6-8EF0-ACC643F246A6
271,-7,264,FRA/UKR,Julie DELAUNE,VARFOLOMYEYEVA Krystyna,52982,72204,1130,2,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC,https://bwf.tournamentsoftware.com/player-profile/9CD41C4A-E990-46CC-AE0C-B8E4993FD480
272,-7,265,GHA/GHA,Evelyn BOTWE,Theresa TETTEH,87815,15793,1102,3,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352,https://bwf.tournamentsoftware.com/player-profile/6BBD7DC4-6C88-4399-85A6-F346E65C5440
273,-7,266,UGA/UGA,Brenda AWOR,Sylvia NALUNGA,23101,65744,1100,2,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31,https://bwf.tournamentsoftware.com/player-profile/20AC2F36-AEF2-464D-978F-82FB215ED28E
273,-7,266,UGA/UGA,Jovia KOMUHEMDO,Daisy NAKALYANGO,70919,48833,1100,2,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
275,-7,268,MEX/MEX,Naty RANGEL,Chinas AILEEN,52368,36245,922,2,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
276,-7,269,TUR/TUR,Derya CALIMBAY,Oznur CALISKAN,54380,53889,920,2,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
277,-7,270,TPE/TPE,CHIANG Pei Hsin,PAI Hsiao Ma,54195,15509,640,2,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
278,-7,271,CZE/CZE,Lucie HAVLOVA,Zuzana PAVELKOVA,76266,34229,552,2,https://bwf.tournamentsoftware.com/player-profile/6EB58908-E24B-4C33-9326-7956E69AB81E,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
278,-7,271,KEN/KEN,Anita ALUBE,Mercy JOSEPH,92232,98243,552,2,https://bwf.tournamentsoftware.com/player-profile/0B5073DA-C144-4B95-8E22-D7311B7255EE,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
280,-7,273,UGA/UGA,Rose NAKALYA,Norah NASSIMBWA,86584,71450,550,2,https://bwf.tournamentsoftware.com/player-profile/8123016F-4601-4E1D-A77A-1FDB8B8CFCF1,https://bwf.tournamentsoftware.com/player-profile/602777AB-B066-4DDF-90C9-B9324F96088E
