rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
383,5,388,PHI/PHI,MARIA BIANCA YSABEL Carlos,Dia Nicole MAGNO,60138,74055,1670,1,https://bwf.tournamentsoftware.com/player-profile/25EE0B94-F07B-4D86-9C60-84424E942861,https://bwf.tournamentsoftware.com/player-profile/D955D438-0632-4E5B-91BA-AF8B65016F4D
383,5,388,KOR/KOR,Bo Ram LEE,Eun Ha LIM,62023,82543,1670,1,https://bwf.tournamentsoftware.com/player-profile/FEE46964-E3A7-489C-9DAA-A3B766451181,https://bwf.tournamentsoftware.com/player-profile/407508DA-EEC0-48AA-8A0D-1610A5C6B372
383,5,388,JPN/JPN,Yurie KINOSHITA,Miki TAKAGI,93608,85166,1670,1,https://bwf.tournamentsoftware.com/player-profile/79354138-0AD4-4044-BF06-DBE88F63854F,https://bwf.tournamentsoftware.com/player-profile/89460168-91BF-4F6A-9EEC-DEC35066710B
383,5,388,KOR/KOR,Gu Hee JUNG,Yeon Yi JUNG,78682,61462,1670,1,https://bwf.tournamentsoftware.com/player-profile/26EB5000-0A8A-4305-8B5D-7A24125D0603,https://bwf.tournamentsoftware.com/player-profile/6ED4A3CB-9F50-4522-B522-F264C24A674E
383,5,388,KOR/CAN,LEE Se Rang,KIM Seul Bi,86072,24036,1670,1,https://bwf.tournamentsoftware.com/player-profile/123E56C3-22A4-4A54-96E2-4DFC1116BB20,https://bwf.tournamentsoftware.com/player-profile/EA5C4868-C532-4704-A7A7-01B26413D7A1
383,5,388,TPE/TPE,CHANG Ya Lan,CHENG Chi Ya,14865,92339,1670,1,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
383,5,388,TPE/TPE,Pai-Jou CHEN,HUANG Hsin Hui,74035,67717,1670,1,https://bwf.tournamentsoftware.com/player-profile/BAF46585-733E-4E0F-9A45-E626E6364F51,https://bwf.tournamentsoftware.com/player-profile/B58DE5A4-7530-4453-BD9F-672037286349
383,5,388,KOR/KOR,Nu Ri LEE,Soo Yeon YANG,95878,73784,1670,1,https://bwf.tournamentsoftware.com/player-profile/DC686FFA-F297-4D26-9590-4CC904BC18AE,https://bwf.tournamentsoftware.com/player-profile/D777B85C-3132-4989-9A63-0FA1BF720F87
383,5,388,AUS/AUS,Tina CHOW,Elena Yee-Man KWOK,51513,64877,1670,1,https://bwf.tournamentsoftware.com/player-profile/CCB1466F-2C20-486E-94EA-1175D3B9EFCB,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
383,5,388,AUS/AUS,Jennifer TAM,Michelle TAM,57665,77763,1670,1,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
383,5,388,HKG/HKG,CHAN Hung Yung,YUEN Sin Ying,55289,88932,1670,1,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
383,5,388,PHI/PHI,Alyssa Yasbel LEONARDO,Thea Marie POMAR,57165,59558,1670,1,https://bwf.tournamentsoftware.com/player-profile/B7AFADE3-6755-41E3-8CD5-255A8ECD4670,https://bwf.tournamentsoftware.com/player-profile/4EF20F40-CC2B-4278-870A-54B434934CC1
383,5,388,PHI/PHI,Jessie FRANCISCO,Eleanor Christine INLAYO,62333,99429,1670,1,https://bwf.tournamentsoftware.com/player-profile/BCE0551A-6E8E-4527-A4C3-CB94CD0DA052,https://bwf.tournamentsoftware.com/player-profile/FB276461-3033-4DF0-8EB7-69FD1E6B965C
383,5,388,JPN/JPN,Soyoka YAMAGUCHI,Saya YAMAMOTO,56928,97138,1670,1,https://bwf.tournamentsoftware.com/player-profile/2D6D5898-C9D8-452C-873B-22648483703C,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
383,5,388,JPN/JPN,Rie ETOH,Aya SHIMOZAKI,30221,12480,1670,1,https://bwf.tournamentsoftware.com/player-profile/BA58610E-583C-4FDD-A361-12CD540CC621,https://bwf.tournamentsoftware.com/player-profile/0631957C-E6DC-4252-A84D-2BDDE806DBF2
383,5,388,MAS/MAS,CHOW Mei Kuan,LAI Shevon Jemie,12411,56352,1670,1,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA
383,5,388,PHI/PHI,Malvinne Ann Venice ALCALA,Flo LAMIGO,33497,72115,1670,1,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03,https://bwf.tournamentsoftware.com/player-profile/0488B4E7-29FB-4DC1-87AF-DEBCEF5ADF68
428,2,430,BLR/BLR,Anastasiya CHERNIAVSKAYA,Alena ZIAZIULCHYK,94400,60942,1613,2,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/7715DC49-71B8-49E0-B7A4-40BFD35E4D89
429,2,431,THA/THA,Ruethaichanok LAISUAN,Mattana HEMRACHATANUN,96990,76682,1570,3,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83,https://bwf.tournamentsoftware.com/player-profile/59DE43DD-368E-4E2E-858F-D3524044618D
430,2,432,HUN/HUN,Agnes KOROSI,Monika SZOKE,74051,66695,1520,2,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
431,2,433,POL/POL,Ewa PIOTROWSKA,Edyta TARASEWICZ,96153,99739,1520,1,https://bwf.tournamentsoftware.com/player-profile/7617FBBE-9B7D-4CF0-A6BF-3C12B1B24573,https://bwf.tournamentsoftware.com/player-profile/FF5AC381-6DDF-47EC-BCB0-5129414A4A9B
431,2,433,BRN/BRN,Shalini SHETTY,Rehana SUNDER,67971,66100,1520,1,https://bwf.tournamentsoftware.com/player-profile/3C42F804-F5A0-4B0D-ABAD-29868C0D0223,https://bwf.tournamentsoftware.com/player-profile/03DC72D6-1845-46A1-9410-CD5FCD17D84C
431,2,433,IRI/IRI,Moloud ESMAEILI,Sahabeh FARD,66840,97634,1520,1,https://bwf.tournamentsoftware.com/player-profile/C189D7B0-26C1-4C23-A238-F275BF761F87,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
431,2,433,PYF/PYF,Tehani GIAU,Ingrid ATENI,63867,79820,1520,1,https://bwf.tournamentsoftware.com/player-profile/49C008F1-5B6E-4551-B4DA-5B417258CA53,https://bwf.tournamentsoftware.com/player-profile/7CD1F613-331C-4AE4-8723-9F66BBD266FF
431,2,433,POL/POL,Katarzyn GARBACKA,Kinga RUDOLF,15369,9619,1520,1,https://bwf.tournamentsoftware.com/player-profile/A411D9C9-B3E3-4AF8-AD23-DE44195506CD,https://bwf.tournamentsoftware.com/player-profile/23C31512-13D3-4D58-A0A9-6BC3E8AAB929
431,2,433,BRA/BRA,Renata FAUSTINO,Miria SILVA,51748,71748,1520,1,https://bwf.tournamentsoftware.com/player-profile/0A87E73E-2331-44D0-AEAB-A81351D1B001,https://bwf.tournamentsoftware.com/player-profile/92B288B0-E77D-44CA-AF5E-AF597EE884CF
431,2,433,AZE/AZE,Parvin ALIZADA,Zulfiyya HUSEYNOVA,65226,79308,1520,1,https://bwf.tournamentsoftware.com/player-profile/286BE1E3-2F5E-4EBE-82C9-55800CF469A4,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
431,2,433,BRA/BRA,Mariana Pedrol FREITAS,Gabriela SANTOS,95963,93507,1520,1,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0,https://bwf.tournamentsoftware.com/player-profile/063136CD-8816-4268-927A-15410EB2E648
431,2,433,IRI/IRI,Fatemeh SARVGHADI,Safoora ZAMANLOO,56564,68768,1520,1,https://bwf.tournamentsoftware.com/player-profile/59A5F0C7-53A8-4A44-AA4F-CF5A26CD4D6C,https://bwf.tournamentsoftware.com/player-profile/CA3C7E32-BF41-440D-8655-3D204E0753B7
431,2,433,GUA/GUA,Ana Lucia DE LEON,Beatriz RAMOS,93262,82412,1520,1,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
431,2,433,RUS/RUS,Evgeniya KOSETSKAYA,Viktoriia VOROBEVA,92400,75083,1520,1,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
431,2,433,NED/NED,Thamar PETERS,Paulien VAN DOOREMALEN,71330,51670,1520,1,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2,https://bwf.tournamentsoftware.com/player-profile/98C5480B-BCEF-48D2-82C7-BDA4CBCF4F5E
431,2,433,UKR/UKR,Anna KOBCEVA,Natalya VOYTSEKH,54478,76910,1520,1,https://bwf.tournamentsoftware.com/player-profile/BBEC0EC7-4F97-4CE0-9396-20F81EE07E7C,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
431,2,433,UKR/UKR,Anastasiya MALYSHEVA,Viktoriya SHALAEVA,93720,64594,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B2BF314-2382-482D-9A92-47EEE6BC028A,https://bwf.tournamentsoftware.com/player-profile/EB4035B7-27A5-4373-B0D6-5C6FCC5AADB3
431,2,433,BRA/BRA,Jaqueline KEMPNER,Naira Beatriz VIER,75612,96037,1520,1,https://bwf.tournamentsoftware.com/player-profile/5B1F5B26-D5C6-4DC8-818F-F3F281D605ED,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
431,2,433,FAL/ENG,Laura MINTO,Rebecca PANTANEY,94066,6084,1520,1,https://bwf.tournamentsoftware.com/player-profile/EF0DFCC3-0B91-452F-A7A4-2FE3FED1CAAB,https://bwf.tournamentsoftware.com/player-profile/40F9354C-8E1D-49A6-9AAD-55C8D2189078
431,2,433,BRA/BRA,Paula PUPO,Estefane VENTURA,76849,95280,1520,1,https://bwf.tournamentsoftware.com/player-profile/CE12EB14-2E03-497B-9E4F-685CCE3E0305,https://bwf.tournamentsoftware.com/player-profile/FFC386E5-015E-4820-822F-BA55372EA50A
431,2,433,BUL/BUL,Tsveti ASENOVA,Christina POPOVA,41779,98993,1520,1,https://bwf.tournamentsoftware.com/player-profile/4DAD2CCD-1B80-4E9A-AF99-DDFECC96DF48,https://bwf.tournamentsoftware.com/player-profile/EB4FC486-B793-451D-A34E-506BFA2EC7F1
431,2,433,EGY/EGY,Aya TAYSSIR,Menna ELTANANY,71069,94632,1520,1,https://bwf.tournamentsoftware.com/player-profile/78661CCA-BD27-400C-AE43-F325D759B36A,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
431,2,433,JOR/JOR,Haneen Derar AL-WEDYAN,Wa’el Mohammad AMRO,89134,96126,1520,1,https://bwf.tournamentsoftware.com/player-profile/60EEAC24-AC22-48DC-8763-E19B6E45E4B1,https://bwf.tournamentsoftware.com/player-profile/92E46FF5-F88E-400B-B297-DAE55D6C6F49
431,2,433,MAS/MAS,LAI Pei Jing,LIM Yin Loo,47007,67046,1520,1,https://bwf.tournamentsoftware.com/player-profile/81E0F16F-B9F2-466D-915B-6F34DE77232B,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43
431,2,433,SGP/SGP,TAN Wei Han,Ting Ting THNG,59237,53792,1520,1,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871
431,2,433,IRI/IRI,Sara DELAVARI KASHANI,Niki TORFINEZHAD,69729,63488,1520,1,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC,https://bwf.tournamentsoftware.com/player-profile/0C3362A3-8E8D-4784-B152-55DD29114D51
431,2,433,IRI/IRI,Farnush SHAHBAZI,Samira ZORRA,57018,53296,1520,1,https://bwf.tournamentsoftware.com/player-profile/81B9E692-A792-4055-A1A9-E1B10FB2565C,https://bwf.tournamentsoftware.com/player-profile/0A3E7A86-A5E3-40EC-B7D4-199C868FBAAF
431,2,433,IRI/IRI,DELGOSHA Arezo,BALIGHI Shadio,88717,77012,1520,1,https://bwf.tournamentsoftware.com/player-profile/61ADE05F-0F1E-4FD7-8E70-9D47F95F28F9,https://bwf.tournamentsoftware.com/player-profile/4E6AC80E-8585-4FED-B843-9055D7331986
431,2,433,AUT/AUT,Julia HERNDLHOFER,Michaela MATHIS,90343,54469,1520,1,https://bwf.tournamentsoftware.com/player-profile/156CC26E-9819-493A-A1B9-A43BBFAEC3BB,https://bwf.tournamentsoftware.com/player-profile/C6FE86BB-AFD9-43DA-8964-EB0BD4341399
431,2,433,AUT/AUT,Anna DEMMELMAYER,Belinda HEBER,84097,81505,1520,1,https://bwf.tournamentsoftware.com/player-profile/60C79E27-F711-4406-A56E-133098E77BD6,https://bwf.tournamentsoftware.com/player-profile/82C2E2CA-5112-46FF-BC92-3F40574FF5D8
431,2,433,RUS/RUS,Elena KOMENDROVSKAJA,Ksenia SHEGUROVA,36996,89883,1520,1,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/EA9B87E5-F492-490A-A081-5CF32A3038E1
431,2,433,CZE/SUI,Alžběta BÁŠOVÁ,Tiffany GIRONA,39172,68451,1520,1,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
431,2,433,AUT/AUT,Sarina KOHLFURST,Alexandra MATHIS,97511,57537,1520,1,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
431,2,433,THA/THA,Patchanut KRAJANGJIT,Pijitjan WANGPAIBOONKJ,19881,67171,1520,1,https://bwf.tournamentsoftware.com/player-profile/130A283B-ED70-412C-A7CD-B22E5E028AA9,https://bwf.tournamentsoftware.com/player-profile/5C220FAE-E1E8-4E83-93C1-F85070115522
431,2,433,FIN/LAT,Airi MIKKELA,Monika RADOVSKA,55770,57646,1520,1,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
431,2,433,FIN/FIN,Viola LINDBERG,Maria MATTILA,59293,64395,1520,1,https://bwf.tournamentsoftware.com/player-profile/1D067273-3C78-49FE-803F-401D9A967237,https://bwf.tournamentsoftware.com/player-profile/F4586811-7C45-4048-A788-E113971E1358
431,2,433,FIN/FIN,Tuuli HÄRKÖNEN,Anna PAAVOLA,95544,97457,1520,1,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
431,2,433,JPN/JPN,Chiharu SHIDA,Nozomi SHIMIZU,68282,90442,1520,1,https://bwf.tournamentsoftware.com/player-profile/0E625F6C-BD17-48E6-BC49-C105721E92AC,https://bwf.tournamentsoftware.com/player-profile/2E17EE48-DD98-4DA3-815C-A56D9E011D0F
431,2,433,JPN/JPN,Miki KASHIHARA,Wakana NAGAHARA,92052,77832,1520,1,https://bwf.tournamentsoftware.com/player-profile/8677A08F-2B6A-4444-B105-DA8F88C7D7E2,https://bwf.tournamentsoftware.com/player-profile/7DF0F07A-0BA5-4622-8D22-D93F04BF4991
431,2,433,TPE/TPE,HSU Ya Ching,PAI Yu Po,74561,99925,1520,1,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
431,2,433,JPN/JPN,Arisa HIGASHINO,Saori OZAKI,79558,65638,1520,1,https://bwf.tournamentsoftware.com/player-profile/9342D20B-1A31-4C8F-8D66-FC03EFD25E5A,https://bwf.tournamentsoftware.com/player-profile/939D0B2E-06DE-4E1A-9AE8-E599816A24E4
431,2,433,PER/PER,Victoria BARANDIARAN RIVERA,Chiara CARRANZA,75122,95670,1520,1,https://bwf.tournamentsoftware.com/player-profile/DFFEC7A8-6B0E-4E5B-98DA-486496027A44,https://bwf.tournamentsoftware.com/player-profile/5DB768B9-B127-40FF-A78A-66BEF71F07D6
431,2,433,ARG/ARG,Daiana GARMENDIA,Celina JUAREZ,87410,97169,1520,1,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764,https://bwf.tournamentsoftware.com/player-profile/BBCBCA38-97B0-470F-8FD2-C0B08255EFAF
431,2,433,PER/PER,Micaela RIVERO,Katherine WINDER,41749,54561,1520,1,https://bwf.tournamentsoftware.com/player-profile/FC8D4366-F016-4B24-AFE8-CE3A198990CA,https://bwf.tournamentsoftware.com/player-profile/7045A784-7A9B-4A98-8C91-8C7EC49E17CB
431,2,433,PYF/PYF,Miriau PRUNUNOSA,Kahaia SALMON,89283,70144,1520,1,https://bwf.tournamentsoftware.com/player-profile/50842F5F-A091-4CB2-A7CB-F02356E3EBBB,https://bwf.tournamentsoftware.com/player-profile/38985417-0894-412C-9E0D-688B8A82C034
431,2,433,PYF/PYF,Anais ANTON,Coralie BOUTTIN,80268,91626,1520,1,https://bwf.tournamentsoftware.com/player-profile/DD907212-B0EF-475D-A195-07B265B38908,https://bwf.tournamentsoftware.com/player-profile/170DCD6C-6EC4-44C0-BC92-886CF10CECC1
431,2,433,PYF/PYF,Julia LEFUR,Nina SAUCET,59020,77410,1520,1,https://bwf.tournamentsoftware.com/player-profile/23B4EF44-9CAE-43F0-9A55-584AAEC890B8,https://bwf.tournamentsoftware.com/player-profile/C1073ACA-E7C8-4486-ABBB-34C34D060DA7
431,2,433,BEL/BEL,Jelske SNOECK,Flore VANDENHOUCKE,48948,65846,1520,1,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
431,2,433,DEN/DEN,Emilie JUUL,Cecilie SENTOW,77693,70314,1520,1,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF,https://bwf.tournamentsoftware.com/player-profile/E43ED916-0252-4848-ACE3-97786A343AF9
431,2,433,IND/IND,Riya PILLAI,Arathi Sara SUNIL,92125,97262,1520,1,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
431,2,433,CAN/CAN,Anne-Julie BEAULIEU,Vicky GIRARD,90225,69456,1520,1,https://bwf.tournamentsoftware.com/player-profile/40D01D2A-3B57-421C-BB5B-C27D98614CB2,https://bwf.tournamentsoftware.com/player-profile/B4D7DD88-F1F6-44DA-AE41-6CB35E9211C9
431,2,433,INA/INA,Novalita ANGGRAENI,Jovita Evaria CANDRA,56661,86054,1520,1,https://bwf.tournamentsoftware.com/player-profile/DE86970E-C682-4C16-B40C-CAEF2F432A1D,https://bwf.tournamentsoftware.com/player-profile/5F8737F7-3A29-4A56-B629-E84C9A7BCA6C
431,2,433,INA/INA,Cynthia Shara AYUNIDHA,Rahmadhani Hastiyanti PUTRI,96887,82073,1520,1,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F,https://bwf.tournamentsoftware.com/player-profile/23BCAEAE-475A-4472-BB63-4AA7AF8C540C
481,3,484,MAS/MAS,Raja Nunina RAJA AZLAN SHAH,Zhen YAP,93336,55416,1470,2,https://bwf.tournamentsoftware.com/player-profile/244A338E-71A5-4556-8FB8-C9C775151461,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
481,3,484,IRL/IRL,Caroline BLACK,Keady SMITH,87238,79622,1470,2,https://bwf.tournamentsoftware.com/player-profile/42BEAC38-D97E-4E92-867C-1DE358F2D5D5,https://bwf.tournamentsoftware.com/player-profile/5D7DF554-6DB3-428B-A21B-3529AC7780D1
481,3,484,ESP/ESP,Noelia JIMENEZ,Laia OSET,54646,78472,1470,2,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D
481,3,484,ESP/ESP,Maria MARQUEZ DIAZ,Ana PEÑAS,52519,98829,1470,2,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955,https://bwf.tournamentsoftware.com/player-profile/75C5E5B8-AC22-491E-9534-9DD825422DE8
481,3,484,INA/INA,Josephine LEONILA,Tri Ria MAYA,65826,62146,1470,2,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
486,3,489,BOT/BOT,Kgalalelo KEGAKILWE,Botho MAKUBATE,23340,87582,1420,1,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
486,3,489,PER/PER,Daniela MACIAS,Luz Maria ZORNOZA,71252,21174,1420,1,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
486,3,489,TTO/TTO,Virginia CHARIANDY,Solangel GUZMAN,3941,15027,1420,1,https://bwf.tournamentsoftware.com/player-profile/39699D77-3159-4EFE-9398-CE82476DEA90,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
486,3,489,IRL/IRL,Rachael DARRAGH,Alannah STEPHENSON,80889,98058,1420,1,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A,https://bwf.tournamentsoftware.com/player-profile/1A29683C-10B2-4034-936B-0F3FBFABEE1C
486,3,489,ETH/ETH,DANIEL Mahlet,BERHANU Samrawit,78690,81002,1420,1,https://bwf.tournamentsoftware.com/player-profile/8B54B8EA-BFF8-4D54-A700-66D5F614597B,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
486,3,489,MRI/RSA,Shama ABOOBAKAR,Stacey DOUBELL,10616,46778,1420,1,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
486,3,489,NED/NED,Alida CHEN,Gayle MAHULETTE,92634,89454,1420,1,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
493,3,496,EST/EST,Kristin KUUBA,Helina RÜÜTEL,73015,75821,1381,2,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
494,3,497,ISL/ISL,Sara HOGNADOTTIR,Margrét JOHANNSDOTTIR,78983,77397,1370,1,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
494,3,497,ROU/ROU,Sonia RATIU,Florentina CONSTANTINESCU,80494,51585,1370,1,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1,https://bwf.tournamentsoftware.com/player-profile/13B0E25F-19F1-401F-BA16-399420A3BD66
494,3,497,LTU/LTU,Rebeka ALEKSEVICIUTE,Gabija NARVILAITE,79813,66592,1370,1,https://bwf.tournamentsoftware.com/player-profile/CFC66A25-AC15-4282-8FAF-F9CF6FE942B0,https://bwf.tournamentsoftware.com/player-profile/4B001E07-94B5-4B5E-95C5-687ACFDEFE19
494,3,497,BRA/BRA,Paloma Eduarda da SILVA,Marta LOPES,93397,59970,1370,1,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F,https://bwf.tournamentsoftware.com/player-profile/AC6C4A43-740B-4948-90F6-45F4BE38CB7E
494,3,497,DEN/DEN,Amanda MADSEN,Ditte STRUNGE LARSEN,93527,73916,1370,1,https://bwf.tournamentsoftware.com/player-profile/972A029F-46FF-46F1-9141-53BB0BB37BF3,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
494,3,497,IRL/IRL,Catherine COYLE,Aisling RYAN,54311,61180,1370,1,https://bwf.tournamentsoftware.com/player-profile/823FE35D-C6E3-4EE8-A6D9-56E96A707392,https://bwf.tournamentsoftware.com/player-profile/2ED1C151-7C53-4073-9328-147DFE5E4460
494,3,497,NED/NED,Iris TABELING,Ilse VAESSEN,47517,52801,1370,1,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E,https://bwf.tournamentsoftware.com/player-profile/DCFD88CB-C071-4223-A838-BAABAD395911
494,3,497,RUS/RUS,Victoria DERGUNOVA,Evgeniya KOSETSKAYA,80540,92400,1370,1,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
494,3,497,GER/GER,Carola BOTT,Lisa HEIDENREICH,14931,59289,1370,1,https://bwf.tournamentsoftware.com/player-profile/B39FE74D-0F83-431F-8E74-F569AB396A88,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
494,3,497,FIN/FIN,Airi MIKKELA,Sonja PEKKOLA,55770,99619,1370,1,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
494,3,497,TUR/TUR,Ozge BAYRAK,Neslihan KILIC,94762,87550,1370,1,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
