rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
501,BAN / BAN,"Urmi AKTER, Fatima BEGUM",-3,0 - 0,$65.80,"1,520 / 1","https://bwfbadminton.com/player/76260/urmi-akter,https://bwfbadminton.com/player/92284/fatima-begum","76260, 92284"
501,MAS / MAS,"Dharshinie VASIGARAN, Chloe Jennifer WHITTINGTON",-3,0 - 0,$47.00,"1,520 / 1","https://bwfbadminton.com/player/99805/dharshinie-vasigaran,https://bwfbadminton.com/player/73400/chloe-jennifer-whittington","99805, 73400"
501,KOR / KOR,"Jo Hyeon CHOI, Min Ji PARK",-3,0 - 0,$0.00,"1,520 / 1","https://bwfbadminton.com/player/90174/jo-hyeon-choi,https://bwfbadminton.com/player/59885/min-ji-park","90174, 59885"
501,IRI / IRI,"Nazanin BASHIRI, Nastaran KARAMI",-3,0 - 0,$90.62,"1,520 / 1","https://bwfbadminton.com/player/86043/nazanin-bashiri,https://bwfbadminton.com/player/84543/nastaran-karami","86043, 84543"
501,IRI / IRI,"Atena HAMIDIFAR, Saghar RAFEI",-3,0 - 0,$47.00,"1,520 / 1","https://bwfbadminton.com/player/86570/atena-hamidifar,https://bwfbadminton.com/player/57499/saghar-rafei","86570, 57499"
501,SGP / SGP,"CHUA Hui Zhen Grace, Yun LIANG",-3,0 - 0,$101.25,"1,520 / 1","https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,https://bwfbadminton.com/player/60447/yun-liang","81033, 60447"
501,IRI / IRI,"Sayeh KHALIL RAHMAN, Parnia NABAVI",-3,0 - 0,$94.00,"1,520 / 1","https://bwfbadminton.com/player/76505/sayeh-khalil-rahman,https://bwfbadminton.com/player/64675/parnia-nabavi","76505, 64675"
501,IRI / IRI,"HAMEDANCHI AZAD Hale, Hajar KABIRI",-3,0 - 0,"$1,062.62","1,520 / 1","https://bwfbadminton.com/player/57231/hamedanchi-azad-hale,https://bwfbadminton.com/player/87212/hajar-kabiri","57231, 87212"
501,CHN / CHN,"FENG Jing Le, XU Wei",-3,0 - 0,$11.25,"1,520 / 1","https://bwfbadminton.com/player/80325/feng-jing-le,https://bwfbadminton.com/player/62186/xu-wei","80325, 62186"
501,CHN / CHN,"HE Pan, WEI Yawen",-3,0 - 0,$22.50,"1,520 / 1","https://bwfbadminton.com/player/62937/he-pan,https://bwfbadminton.com/player/59394/wei-yawen","62937, 59394"
501,TPE / TPE,"HUNG En-Tzu, LIN Sih Yun",-3,0 - 0,$433.81,"1,520 / 1","https://bwfbadminton.com/player/62639/hung-en-tzu,https://bwfbadminton.com/player/88079/lin-sih-yun","62639, 88079"
501,ENG / ENG,"Freya REDFEARN, Hope WARNER",-3,0 - 0,$0.00,"1,520 / 1","https://bwfbadminton.com/player/90839/freya-redfearn,https://bwfbadminton.com/player/62738/hope-warner","90839, 62738"
501,DEN / SWE,"Sara LUNDGAARD, Clara NISTAD",-3,0 - 0,"$8,066.25","1,520 / 1","https://bwfbadminton.com/player/71690/sara-lundgaard,https://bwfbadminton.com/player/80474/clara-nistad","71690, 80474"
501,JPN / JPN,"Rui HIROKAMI, Mizuki OTAKE",-3,0 - 0,$94.00,"1,520 / 1","https://bwfbadminton.com/player/84159/rui-hirokami,https://bwfbadminton.com/player/84746/mizuki-otake","84159, 84746"
501,JPN / JPN,"Atsumi MIYAZAKI, Chihiro UCHIYAMA",-3,0 - 0,$94.00,"1,520 / 1","https://bwfbadminton.com/player/68750/atsumi-miyazaki,https://bwfbadminton.com/player/63847/chihiro-uchiyama","68750, 63847"
501,JPN / JPN,"Miki KANEHIRO, Yuna KATO",-3,0 - 0,$47.00,"1,520 / 1","https://bwfbadminton.com/player/87289/miki-kanehiro,https://bwfbadminton.com/player/90323/yuna-kato","87289, 90323"
501,HKG / HKG,"FAN Ka Yan, NG Shiu Yee",-3,0 - 0,"$1,902.92","1,520 / 1","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/94120/ng-shiu-yee","95905, 94120"
501,TPE / TPE,"CHIANG Kai Hsin, CHIU Pin-Chian",-3,0 - 0,"$16,436.44","1,520 / 1","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/80862/chiu-pin-chian","84929, 80862"
501,USA / USA,"Francesca CORBETT, Allison LEE",-3,0 - 0,$0.00,"1,520 / 1","https://bwfbadminton.com/player/61882/francesca-corbett,https://bwfbadminton.com/player/65708/allison-lee","61882, 65708"
501,MGL / MGL,"Badamlyankhua BATBAYAR, Munkhnar LKHAGVASUREN",-3,0 - 0,$0.00,"1,520 / 1","https://bwfbadminton.com/player/66070/badamlyankhua-batbayar,https://bwfbadminton.com/player/59944/munkhnar-lkhagvasuren","66070, 59944"
501,NGR / NGR,"Aminat Oluwafunke ILORI, Asisat OGUNKANBI",-3,0 - 0,$72.50,"1,520 / 1","https://bwfbadminton.com/player/82011/aminat-oluwafunke-ilori,https://bwfbadminton.com/player/90833/asisat-ogunkanbi","82011, 90833"
501,NGR / NGR,"Grace GABRIEL, Chineye IBERE",-3,0 - 0,"$2,625.61","1,520 / 1","https://bwfbadminton.com/player/80210/grace-gabriel,https://bwfbadminton.com/player/80069/chineye-ibere","80210, 80069"
501,AUS / NZL,"Louisa MA, Anona PAK",-3,0 - 0,"$1,029.75","1,520 / 1","https://bwfbadminton.com/player/73559/louisa-ma,https://bwfbadminton.com/player/57325/anona-pak","73559, 57325"
501,UAE / UAE,"Maria Angela AGOL, Amritha KUTTIKRISHNAN",-3,0 - 0,$0.00,"1,520 / 1","https://bwfbadminton.com/player/88781/maria-angela-agol,https://bwfbadminton.com/player/98638/amritha-kuttikrishnan","88781, 98638"
501,UAE / UAE,"Ganga Pradeep VISWANATHAN, Gauri Pradeep VISWANATHAN",-3,0 - 0,$0.00,"1,520 / 1","https://bwfbadminton.com/player/97191/ganga-pradeep-viswanathan,https://bwfbadminton.com/player/91898/gauri-pradeep-viswanathan","97191, 91898"
501,INA / INA,"Helena Ayu PUSPITASARI, Aldira Rizki PUTRI",0,0 - 0,$72.50,"1,520 / 1","https://bwfbadminton.com/player/68656/helena-ayu-puspitasari,https://bwfbadminton.com/player/62358/aldira-rizki-putri","68656, 62358"
533,GRE / GRE,"Theodora LAMBRIANIDOU, Eleni MOUTEVELIDOU",0,0 - 1,$0.00,"1,470 / 2","https://bwfbadminton.com/player/59788/theodora-lambrianidou,https://bwfbadminton.com/player/96134/eleni-moutevelidou","59788, 96134"
533,SUI /  / SUI,"Sereina HOFSTETTER, Irina KOELBENER",0,0 - 1,$0.00,"1,470 / 2","https://bwfbadminton.com/player/90999/sereina-hofstetter,https://bwfbadminton.com/player/94001/irina-koelbener","90999, 94001"
533,DEN / DEN,"Sophia GRUNDTVIG, Amalie Cecilie KUDSK",0,0 - 0,$0.00,"1,470 / 2","https://bwfbadminton.com/player/85723/sophia-grundtvig,https://bwfbadminton.com/player/68532/amalie-cecilie-kudsk","85723, 68532"
533,SWE /  / SWE,"Louise ERIKSSON, Klara JOHANSSON",0,0 - 0,$93.75,"1,470 / 2","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/86246/klara-johansson","54312, 86246"
533,FIN / FIN,"Jannica MONNBERG, Julia SALONEN",0,0 - 0,$0.00,"1,470 / 2","https://bwfbadminton.com/player/58333/jannica-monnberg,https://bwfbadminton.com/player/71159/julia-salonen","58333, 71159"
533,IND / IND,"Ningshi Block HAZARIKA, Shruti MUNDADA",0,0 - 0,"$2,412.11","1,470 / 2","https://bwfbadminton.com/player/94588/ningshi-block-hazarika,https://bwfbadminton.com/player/82685/shruti-mundada","94588, 82685"
533,MAS / MAS,"GOH Yi Xuan, WONG Kha Yan",0,0 - 0,$108.90,"1,470 / 2","https://bwfbadminton.com/player/93497/goh-yi-xuan,https://bwfbadminton.com/player/59708/wong-kha-yan","93497, 59708"
533,FRA / FRA,"Sharone BAUER, Ainoa DESMONS",0,0 - 0,$984.37,"1,470 / 2","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/70645/ainoa-desmons","98332, 70645"
541,DOM / DOM,"Alisa Juleisy ACOSTA, Kahina Lucero VASQUEZ FERRERAS",-184,0 - 0,$312.00,"1,420 / 1","https://bwfbadminton.com/player/98560/alisa-juleisy-acosta,https://bwfbadminton.com/player/96744/kahina-lucero-vasquez-ferreras","98560, 96744"
541,SWE / SWE,"Edith URELL, Cecilia WANG",+1,0 - 0,$0.00,"1,420 / 1","https://bwfbadminton.com/player/57175/edith-urell,https://bwfbadminton.com/player/69281/cecilia-wang","57175, 69281"
541,BRA / BRA,"Mariana Pedrol FREITAS, Tamires SANTOS",+1,0 - 0,"$1,181.24","1,420 / 1","https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,https://bwfbadminton.com/player/84917/tamires-santos","95963, 84917"
541,ITA / ITA,"Katharina FINK, Yasmine HAMZA",+1,0 - 0,$0.00,"1,420 / 1","https://bwfbadminton.com/player/88412/katharina-fink,https://bwfbadminton.com/player/90854/yasmine-hamza","88412, 90854"
545,COL / COL,"Juliana GIRALDO, Laura Valentina LONDONO",0,0 - 0,$0.00,"1,370 / 2","https://bwfbadminton.com/player/81006/juliana-giraldo,https://bwfbadminton.com/player/74448/laura-valentina-londono","81006, 74448"
546,MDV / MDV,"Maisa Fathuhulla ISMAIL, Neela NAJEEB",0,0 - 0,$152.80,"1,370 / 1","https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail,https://bwfbadminton.com/player/67242/neela-najeeb","89832, 67242"
546,SWE / SWE,"Klara JOHANSSON, Moa SJOO",0,1 - 4,$453.12,"1,370 / 1","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
546,BEN / BEN,"Xena ARISA, Pascaline VITOU",0,0 - 3,$75.00,"1,370 / 1","https://bwfbadminton.com/player/96421/xena-arisa,https://bwfbadminton.com/player/60347/pascaline-vitou","96421, 60347"
546,UGA / UGA,"Bridget Shamim BANGI, Aisha NAKIYEMBA",0,6 - 7,"$2,946.24","1,370 / 1","https://bwfbadminton.com/player/83532/bridget-shamim-bangi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","83532, 66881"
546,IRL / IRL,"Rachael WOODS, Rebecca WOODS",0,0 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/84777/rachael-woods,https://bwfbadminton.com/player/89654/rebecca-woods","84777, 89654"
546,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",0,0 - 0,$735.00,"1,370 / 1","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
546,KOR / KOR,"Ji Hye LEE, Sang Eun PARK",0,0 - 0,$281.24,"1,370 / 1","https://bwfbadminton.com/player/82470/ji-hye-lee,https://bwfbadminton.com/player/95783/sang-eun-park","82470, 95783"
546,DOM / DOM,"Daniela ACOSTA, Liseth SOSA",+121,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/86993/daniela-acosta,https://bwfbadminton.com/player/60623/liseth-sosa","86993, 60623"
546,NOR / EST,"Thea Kristina JOHANSEN, Virge PESTI",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/66092/thea-kristina-johansen,https://bwfbadminton.com/player/93887/virge-pesti","66092, 93887"
546,SUR / SUR,"Rugshaar ISHAAK, Anjali PARAGSINGH",0,0 - 0,$360.00,"1,370 / 1","https://bwfbadminton.com/player/98108/rugshaar-ishaak,https://bwfbadminton.com/player/72339/anjali-paragsingh","98108, 72339"
546,SUR / SUR,"Erisa BLEAU, Chaista SOEMODIPOERO",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/60208/erisa-bleau,https://bwfbadminton.com/player/82734/chaista-soemodipoero","60208, 82734"
546,SUR / SUR,"Kayleigh MOENNE, Faith SARIMAN",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/92058/kayleigh-moenne,https://bwfbadminton.com/player/95689/faith-sariman","92058, 95689"
546,SUR / SUR,"Imani MANGROE, Mary - Ann ZHONG",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/89636/imani-mangroe,https://bwfbadminton.com/player/63056/mary-ann-zhong","89636, 63056"
546,ENG / ENG,"Serena MIDHA, Tiara SAMUEL",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/78662/serena-midha,https://bwfbadminton.com/player/77931/tiara-samuel","78662, 77931"
546,DEN / DEN,"Susan EKELUND, Malene KÆSELER",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/90497/susan-ekelund,https://bwfbadminton.com/player/72894/malene-k%C3%86seler","90497, 72894"
546,SWE / SWE,"Clara NISTAD, Edith URELL",0,0 - 0,"$5,360.00","1,370 / 1","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/57175/edith-urell","80474, 57175"
546,DEN / DEN,"Pernille BUNDGAARD, Amalie VESTMAR",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/66852/pernille-bundgaard,https://bwfbadminton.com/player/89047/amalie-vestmar","66852, 89047"
546,UGA / UGA,"Majida MUTESI, Salma MUTESI",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/92531/majida-mutesi,https://bwfbadminton.com/player/78246/salma-mutesi","92531, 78246"
546,JAM / JAM,"Alana BAILEY, Mikaylia HALDANE",0,0 - 0,$960.00,"1,370 / 1","https://bwfbadminton.com/player/76027/alana-bailey,https://bwfbadminton.com/player/75891/mikaylia-haldane","76027, 75891"
546,NZL / NZL,"Rebecca FONG, Jasmin Chung Man NG",0,0 - 0,$53.38,"1,370 / 1","https://bwfbadminton.com/player/80022/rebecca-fong,https://bwfbadminton.com/player/78979/jasmin-chung-man-ng","80022, 78979"
546,ENG / ENG,"Lizzie TOLMAN, Hope WARNER",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/68221/lizzie-tolman,https://bwfbadminton.com/player/62738/hope-warner","68221, 62738"
546,MRI / MRI,"Mandira LUBAH, Jeewoth URVASHI",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/98228/mandira-lubah,https://bwfbadminton.com/player/90972/jeewoth-urvashi","98228, 90972"
546,PER / PER,"Fernanda SAPONARA RIVVA, Yue YANG CAO",0,0 - 0,$216.44,"1,370 / 1","https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,https://bwfbadminton.com/player/57506/yue-yang-cao","88063, 57506"
546,PER / PER,"Sandra JIMENO GOICOCHEA, Valeria RIVERO",0,0 - 0,"$1,089.37","1,370 / 1","https://bwfbadminton.com/player/90417/sandra-jimeno-goicochea,https://bwfbadminton.com/player/12478/valeria-rivero","90417, 12478"
546,BEN / BEN,"Anna Gladys AKAKPO, Dhossou Egnon Benedicte DHOSSOU",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/90963/anna-gladys-akakpo,https://bwfbadminton.com/player/95715/dhossou-egnon-benedicte-dhossou","90963, 95715"
546,BEN /  / BEN,"Hilary Ornelia Bignon FABOSSOU, Floriane KPOGBEMABOU",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/84854/hilary-ornelia-bignon-fabossou,https://bwfbadminton.com/player/74624/floriane-kpogbemabou","84854, 74624"
546,KOR / KOR,"Ye Jin CHOI, NOH Yeon Lim",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/72854/ye-jin-choi,https://bwfbadminton.com/player/83959/noh-yeon-lim","72854, 83959"
546,TTO /  / TTO,"Simone GEORGE, Meera MAHABIR",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/86988/simone-george,https://bwfbadminton.com/player/83952/meera-mahabir","86988, 83952"
546,JAM / JAM,"Alana BAILEY, Katherine WYNTER",0,0 - 0,$700.12,"1,370 / 1","https://bwfbadminton.com/player/76027/alana-bailey,https://bwfbadminton.com/player/77611/katherine-wynter","76027, 77611"
546,TTO / TTO,"Tishelle GEORGE, Zharia HINDS",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/56694/tishelle-george,https://bwfbadminton.com/player/88208/zharia-hinds","56694, 88208"
546,BAR / BAR,"Cheyanna BURNETT-GRIFFITH, Mikeila CARRINGTON",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/85920/cheyanna-burnett-griffith,https://bwfbadminton.com/player/60359/mikeila-carrington","85920, 60359"
546,MYA / MYA,"Ye Ye LWIN, Khaing  Thin ZAR",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/97341/ye-ye-lwin,https://bwfbadminton.com/player/52871/khaing-thin-zar","97341, 52871"
546,MAS / MYA,"LIM Jee Lynn, Zun MYO THET",0,0 - 0,$708.06,"1,370 / 1","https://bwfbadminton.com/player/72586/lim-jee-lynn,https://bwfbadminton.com/player/78626/zun-myo-thet","72586, 78626"
546,INA / INA,"Ririn AMELIA, Serena KANI",0,0 - 0,"$6,728.58","1,370 / 1","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/63420/serena-kani","88747, 63420"
546,ENG / ENG,"Molly CHAPMAN, Fee Teng LIEW",0,0 - 0,$88.80,"1,370 / 1","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/83940/fee-teng-liew","90055, 83940"
546,NEP / NEP,"Safee KHATRI, Loktama RAI",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/64383/safee-khatri,https://bwfbadminton.com/player/99446/loktama-rai","64383, 99446"
546,NEP / NEP,"Ranjana BHATT, Rasila MAHARJAN",0,0 - 0,$72.50,"1,370 / 1","https://bwfbadminton.com/player/73803/ranjana-bhatt,https://bwfbadminton.com/player/90039/rasila-maharjan","73803, 90039"
546,NEP / NEP,"Shova GAUCHAN, Amita GIRI",0,0 - 0,$228.54,"1,370 / 1","https://bwfbadminton.com/player/66959/shova-gauchan,https://bwfbadminton.com/player/74747/amita-giri","66959, 74747"
546,BRN / BRN,"Lizbeth Elsa BINU, Afrah Arifkhan MAHADIK",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/66765/lizbeth-elsa-binu,https://bwfbadminton.com/player/63899/afrah-arifkhan-mahadik","66765, 63899"
546,BRN / BRN,"Reya FATHIMA, Kadeeja NIZAH",0,0 - 0,$70.00,"1,370 / 1","https://bwfbadminton.com/player/91493/reya-fathima,https://bwfbadminton.com/player/69286/kadeeja-nizah","91493, 69286"
546,EGY / EGY,"Mennatallah ASHRAF SAID MOHAMED, Youmna MOHAMED SHAWKI",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/83140/mennatallah-ashraf-said-mohamed,https://bwfbadminton.com/player/68732/youmna-mohamed-shawki","83140, 68732"
546,JOR / JOR,"Domou AMRO, Yasmeen HAMMOUDEH",0,0 - 0,"$1,073.24","1,370 / 1","https://bwfbadminton.com/player/81950/domou-amro,https://bwfbadminton.com/player/90992/yasmeen-hammoudeh","81950, 90992"
546,EGY / EGY,"Salmeen ESSAM ELSAID SALEM, Hana MOHAMED",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/80420/salmeen-essam-elsaid-salem,https://bwfbadminton.com/player/75022/hana-mohamed","80420, 75022"
546,EGY / EGY,"Rahma MOHAMED SAAD ELADAWY, Hana TAREK ZAHER",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/78895/rahma-mohamed-saad-eladawy,https://bwfbadminton.com/player/77353/hana-tarek-zaher","78895, 77353"
546,DOM / DOM,"Alisa Juleisy ACOSTA, Clarisa PIE",0,0 - 0,$156.00,"1,370 / 1","https://bwfbadminton.com/player/98560/alisa-juleisy-acosta,https://bwfbadminton.com/player/68661/clarisa-pie","98560, 68661"
546,DOM / DOM,"Esteffany Yokeylyn CASTILLO MATA, Yuliana FAÑA",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/60484/esteffany-yokeylyn-castillo-mata,https://bwfbadminton.com/player/63561/yuliana-fa%C3%91a","60484, 63561"
546,ALG / ALG,"Yasmina CHIBAH, Ferd HOUDA",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/75658/yasmina-chibah,https://bwfbadminton.com/player/66091/ferd-houda","75658, 66091"
546,ALG / ALG,"Romaissa BENAHOUA, Laima SAFSEF",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/74466/romaissa-benahoua,https://bwfbadminton.com/player/59526/laima-safsef","74466, 59526"
594,GER / GER,"Annika HORBACH, Theresa WURM",-5,1 - 7,"$1,225.00","1,290 / 1","https://bwfbadminton.com/player/81470/annika-horbach,https://bwfbadminton.com/player/79329/theresa-wurm","81470, 79329"
594,TPE / TPE,"CHANG Hsin Tien, SUNG Shuo Yun",-5,0 - 2,"$5,284.77","1,290 / 1","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/88807/sung-shuo-yun","87726, 88807"
594,RUS / RUS,"Natalia PERMINOVA, Anastasiia SEMENOVA",-5,3 - 2,"$2,230.61","1,290 / 1","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/73195/anastasiia-semenova","78605, 73195"
594,GER / GER,"Katja HOLENZ, Alicia MOLITOR",-5,0 - 3,$0.00,"1,290 / 1","https://bwfbadminton.com/player/62158/katja-holenz,https://bwfbadminton.com/player/87987/alicia-molitor","62158, 87987"
594,RUS / RUS,"Ekaterina KHMELJ, Polina MAKKOVEEVA",-5,0 - 1,$706.26,"1,290 / 1","https://bwfbadminton.com/player/53678/ekaterina-khmelj,https://bwfbadminton.com/player/20987/polina-makkoveeva","53678, 20987"
594,IND / IND,"Anura PRABHUDESAI, Riya MOOKERJEE",-5,0 - 1,"$1,398.68","1,290 / 1","https://bwfbadminton.com/player/76882/anura-prabhudesai,https://bwfbadminton.com/player/76459/riya-mookerjee","76882, 76459"
594,CHN /  / CHN,"LUO Xu Min, ZHOU Xin Ru",-5,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/65300/luo-xu-min,https://bwfbadminton.com/player/95037/zhou-xin-ru","65300, 95037"
594,CHN / CHN,"LUO Xu Min, ZHOU Xin Ru",-5,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/65300/luo-xu-min,https://bwfbadminton.com/player/95037/zhou-xin-ru","65300, 95037"
594,CHN / CHN,"CHEN Ying Xue, LIN Fang Ling",-5,0 - 0,$281.24,"1,290 / 1","https://bwfbadminton.com/player/83631/chen-ying-xue,https://bwfbadminton.com/player/80848/lin-fang-ling","83631, 80848"
594,TPE / TPE,"TAI Wei-Ling, WU Fang Chien",-5,0 - 0,"$7,344.48","1,290 / 1","https://bwfbadminton.com/player/79917/tai-wei-ling,https://bwfbadminton.com/player/65996/wu-fang-chien","79917, 65996"
594,IND / IND,"Kuhoo GARG, Saili RANE",-5,0 - 0,"$3,320.73","1,290 / 1","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/56471/saili-rane","87012, 56471"
594,GER / GER,"Katharina ALTENBECK, Xenia KÖLMEL",-5,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/72274/katharina-altenbeck,https://bwfbadminton.com/player/94510/xenia-kOelmel","72274, 94510"
594,ENG /  / ENG,"Sian KELLY, Emily ROBINSON",-5,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/81761/sian-kelly,https://bwfbadminton.com/player/78541/emily-robinson","81761, 78541"
594,ENG / ENG,"Jenny MOORE, Hope WARNER",-5,0 - 0,"$5,478.11","1,290 / 1","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/62738/hope-warner","89068, 62738"
594,TPE / TPE,"CHUNG Kan-Yu, LIN Xiao Min",-5,0 - 0,"$5,260.69","1,290 / 1","https://bwfbadminton.com/player/91831/chung-kan-yu,https://bwfbadminton.com/player/65203/lin-xiao-min","91831, 65203"
594,CHN / CHN,"CHEN Qinyao, FENG Zi Xia",-5,0 - 0,$225.00,"1,290 / 1","https://bwfbadminton.com/player/70713/chen-qinyao,https://bwfbadminton.com/player/55819/feng-zi-xia","70713, 55819"
594,CHN / CHN,"KENG Shu Liang, QIAN Gou Hong",-5,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/63493/keng-shu-liang,https://bwfbadminton.com/player/84804/qian-gou-hong","63493, 84804"
594,JPN / JPN,"Miho KAYAMA, Rena OZEKI",-5,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/81811/miho-kayama,https://bwfbadminton.com/player/97433/rena-ozeki","81811, 97433"
594,JPN / JPN,"Yu OISHI, Tomoka SAGAWA",-5,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/67790/yu-oishi,https://bwfbadminton.com/player/99667/tomoka-sagawa","67790, 99667"
594,CHN / CHN,"GUO Li Zhi, LI Yi Jing",-5,0 - 0,$47.00,"1,290 / 1","https://bwfbadminton.com/player/64669/guo-li-zhi,https://bwfbadminton.com/player/85540/li-yi-jing","64669, 85540"
594,TPE / TPE,"LIANG Ting Yu, LIN Jhih Yun",-5,0 - 0,"$1,166.31","1,290 / 1","https://bwfbadminton.com/player/93852/liang-ting-yu,https://bwfbadminton.com/player/69009/lin-jhih-yun","93852, 69009"
594,CAN / CAN,"Jacqueline CHEUNG, Talia NG",-5,0 - 0,$600.00,"1,290 / 1","https://bwfbadminton.com/player/64635/jacqueline-cheung,https://bwfbadminton.com/player/69393/talia-ng","64635, 69393"
594,RUS / RUS,"Inga BUDARINA, Varvara MALIK",-5,0 - 0,$140.62,"1,290 / 1","https://bwfbadminton.com/player/88474/inga-budarina,https://bwfbadminton.com/player/84305/varvara-malik","88474, 84305"
594,RUS / RUS,"Viktoriia BELONYUK, Daria RADCHENKO",-5,0 - 0,$431.24,"1,290 / 1","https://bwfbadminton.com/player/59430/viktoriia-belonyuk,https://bwfbadminton.com/player/86653/daria-radchenko","59430, 86653"
594,RUS / RUS,"Alina KURGUZOVA, Ekaterina RIAZANTCEVA",-5,0 - 0,$140.62,"1,290 / 1","https://bwfbadminton.com/player/79363/alina-kurguzova,https://bwfbadminton.com/player/65618/ekaterina-riazantceva","79363, 65618"
594,IND / IND,"Ningshi Block HAZARIKA, Thanushree RAMESH",-5,0 - 0,"$1,672.74","1,290 / 1","https://bwfbadminton.com/player/94588/ningshi-block-hazarika,https://bwfbadminton.com/player/88011/thanushree-ramesh","94588, 88011"
594,IND / IND,"Annu DHANKHAR, Anubha KAUSHIK",-5,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/92594/annu-dhankhar,https://bwfbadminton.com/player/76536/anubha-kaushik","92594, 76536"
594,IND / IND,"Mallika DANG, Rudrani JAISWAL",-5,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/55579/mallika-dang,https://bwfbadminton.com/player/63340/rudrani-jaiswal","55579, 63340"
594,IND / IND,"Harika VELUDURTHI, Akshaya WARANG",-5,0 - 0,"$1,640.68","1,290 / 1","https://bwfbadminton.com/player/83251/harika-veludurthi,https://bwfbadminton.com/player/63877/akshaya-warang","83251, 63877"
594,IND / IND,"Deeksha CHOUDHARY, Shenan CHRISTIAN",-5,0 - 0,$611.87,"1,290 / 1","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/94729/shenan-christian","62285, 94729"
594,IND / IND,"Haritha MANAZHIYIL HARINARAYANAN, Saruni SHARMA",-5,0 - 0,$867.62,"1,290 / 1","https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan,https://bwfbadminton.com/player/60425/saruni-sharma","59455, 60425"
