rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
435,2,437,JPN/JPN,Soyoka YAMAGUCHI,Saya YAMAMOTO,56928,97138,1670,1,https://bwf.tournamentsoftware.com/player-profile/2D6D5898-C9D8-452C-873B-22648483703C,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
435,2,437,JPN/JPN,Rie ETOH,Aya SHIMOZAKI,30221,12480,1670,1,https://bwf.tournamentsoftware.com/player-profile/BA58610E-583C-4FDD-A361-12CD540CC621,https://bwf.tournamentsoftware.com/player-profile/0631957C-E6DC-4252-A84D-2BDDE806DBF2
435,2,437,PHI/PHI,Malvinne Ann Venice ALCALA,Flo LAMIGO,33497,72115,1670,1,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03,https://bwf.tournamentsoftware.com/player-profile/0488B4E7-29FB-4DC1-87AF-DEBCEF5ADF68
435,2,437,THA/THA,Pacharakamol ARKORNSAKUL,Rawinda PRAJONGJAI,49097,84669,1670,1,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
435,2,437,TPE/THA,SHUAI Pei Ling,Saralee THOUNGTHONGKAM,86758,7065,1670,1,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C,https://bwf.tournamentsoftware.com/player-profile/4830B811-EC02-4B57-AC7F-1FD3AA53108E
435,2,437,INA/INA,Uswatun KHASANAH,Masita MAHMUDIN,79987,73134,1670,1,https://bwf.tournamentsoftware.com/player-profile/C3E0179B-8203-44F9-88E1-2D99CC4773F2,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
435,2,437,INA/INA,Apriyani RAHAYU,Jauza Fadhila SUGIARTO,81462,58698,1670,1,https://bwf.tournamentsoftware.com/player-profile/0BCCD5F3-61FF-422D-8611-B70BD74AC37C,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
435,2,437,ENG/ENG,Lynnlette AUNG,Brodie MILLER,84116,56748,1670,1,https://bwf.tournamentsoftware.com/player-profile/7B02B153-90B5-4CB8-9CE6-2E4459780BC9,https://bwf.tournamentsoftware.com/player-profile/786642F7-DCCB-4581-ABB2-4CE2E47410DB
435,2,437,ENG/ENG,Chloe BIRCH,Lauren SMITH,50715,80918,1670,1,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
435,2,437,AUT/AUT,Natalie HERBST,Janine LAIS,86858,71300,1670,1,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F,https://bwf.tournamentsoftware.com/player-profile/B5AE2B10-2B50-4889-BCEB-3735C740070B
435,2,437,GER/GER,Alina HAMMES,Eva JANSSENS,81426,60072,1670,1,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8
435,2,437,KOR/KOR,KIM Min Jung,Saes Byeol YOON,53333,80777,1670,1,https://bwf.tournamentsoftware.com/player-profile/E58CDFBC-7E6B-4021-8F7B-32E22E7A533B,https://bwf.tournamentsoftware.com/player-profile/0574F2F1-F44C-46FB-97FF-FAA3EE4D85DF
435,2,437,KOR/KOR,LEE Eun Ah,Im Jung LEE,74419,99945,1670,1,https://bwf.tournamentsoftware.com/player-profile/F70E2519-CC5D-4A75-AC90-91316B89D318,https://bwf.tournamentsoftware.com/player-profile/7A1D1B43-613A-489B-8845-68A072E7E591
435,2,437,KOR/KOR,Ki Bbeum SONG,Hye Jin PARK,95130,63768,1670,1,https://bwf.tournamentsoftware.com/player-profile/48FD5FED-0D67-4E18-901A-F7960F56802B,https://bwf.tournamentsoftware.com/player-profile/FA15C34A-F48F-4640-BE9C-8806EF2D2D1E
435,2,437,KOR/KOR,KANG Ga Hee,KIM Chan Mi,62160,61892,1670,1,https://bwf.tournamentsoftware.com/player-profile/9F0E76E9-ECC1-4E04-8565-94E1C6DDB07A,https://bwf.tournamentsoftware.com/player-profile/FC4D5B78-042D-4126-A3A8-5CF983290DF2
435,2,437,KOR/KOR,Cho Hee KIM,KIM Na Yeong,63305,60908,1670,1,https://bwf.tournamentsoftware.com/player-profile/A915E862-3FA2-410D-A6EA-160264BE7E1E,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
435,2,437,MAC/MAC,IAO Mei Ha,Teng Iok U,28044,72639,1670,1,https://bwf.tournamentsoftware.com/player-profile/CCB546D0-58F0-4E28-B520-E9E970683172,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
435,2,437,TPE/TPE,CHEN Shih Ying,LIN Ying Chun,54128,57244,1670,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
465,3,468,THA/THA,Pacharakamol ARKORNSAKUL,Pijitjan WANGPAIBOONKJ,49097,67171,1580,2,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9,https://bwf.tournamentsoftware.com/player-profile/5C220FAE-E1E8-4E83-93C1-F85070115522
466,3,469,THA/THA,Ruethaichanok LAISUAN,Mattana HEMRACHATANUN,96990,76682,1570,3,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83,https://bwf.tournamentsoftware.com/player-profile/59DE43DD-368E-4E2E-858F-D3524044618D
467,3,470,DEN/DEN,Camilla MARTENS,Sara THYGESEN,44738,68189,1540,2,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
468,3,471,BEL/BEL,Janne ELST,Jelske SNOECK,78561,48948,1530,2,https://bwf.tournamentsoftware.com/player-profile/112D744A-7B1F-4233-8E35-A0814FD193DB,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
469,3,472,ZAM/ZAM,Mary CHILAMBE,Evelyn SIAMUPANGILA,73995,55777,1520,2,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
469,3,472,RSA/RSA,Karabelo Graticia ROBERTS,Anri SCHOONEES,62879,94105,1520,2,https://bwf.tournamentsoftware.com/player-profile/E0D2286B-D268-49CA-9AB9-84AF51569458,https://bwf.tournamentsoftware.com/player-profile/A9994C2F-01F1-4B7A-8B9F-E463379B7B21
471,3,474,IRI/IRI,Moloud ESMAEILI,Sahabeh FARD,66840,97634,1520,1,https://bwf.tournamentsoftware.com/player-profile/C189D7B0-26C1-4C23-A238-F275BF761F87,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
471,3,474,PYF/PYF,Tehani GIAU,Ingrid ATENI,63867,79820,1520,1,https://bwf.tournamentsoftware.com/player-profile/49C008F1-5B6E-4551-B4DA-5B417258CA53,https://bwf.tournamentsoftware.com/player-profile/7CD1F613-331C-4AE4-8723-9F66BBD266FF
471,3,474,POL/POL,Katarzyn GARBACKA,Kinga RUDOLF,15369,9619,1520,1,https://bwf.tournamentsoftware.com/player-profile/A411D9C9-B3E3-4AF8-AD23-DE44195506CD,https://bwf.tournamentsoftware.com/player-profile/23C31512-13D3-4D58-A0A9-6BC3E8AAB929
471,471,0,RUS/RUS,Evgeniya KOSETSKAYA,Ekaterina MALKOVA,92400,81907,1520,1,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
471,3,474,AZE/AZE,Parvin ALIZADA,Zulfiyya HUSEYNOVA,65226,79308,1520,1,https://bwf.tournamentsoftware.com/player-profile/286BE1E3-2F5E-4EBE-82C9-55800CF469A4,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
471,3,474,ESP/ESP,Blanca IBEAS,Laia OSET,83558,78472,1520,1,https://bwf.tournamentsoftware.com/player-profile/FF86CB17-30F0-4A11-9D9E-9614EC897E82,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D
471,3,474,IRI/IRI,Fatemeh SARVGHADI,Safoora ZAMANLOO,56564,68768,1520,1,https://bwf.tournamentsoftware.com/player-profile/59A5F0C7-53A8-4A44-AA4F-CF5A26CD4D6C,https://bwf.tournamentsoftware.com/player-profile/CA3C7E32-BF41-440D-8655-3D204E0753B7
471,-67,404,SWE/SWE,Amanda LUNDQVIST,Lisa SJOSTROM,80689,70455,1520,1,https://bwf.tournamentsoftware.com/player-profile/529AB486-3B9F-4B9C-9285-81EF64710F97,https://bwf.tournamentsoftware.com/player-profile/F46180C5-3D34-4BFB-A6A8-B11A8D3270E5
471,3,474,INA/INA,Ririn AMELIA,Melvira OKLAMONA,88747,74806,1520,1,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200,https://bwf.tournamentsoftware.com/player-profile/4148D494-134D-4F72-8CB9-95DE7DA3F2B2
471,3,474,TPE/TPE,LEE Chia Hsin,SUNG Shuo Yun,76717,88807,1520,1,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
471,3,474,MAS/MAS,Pui Yee ENG,THINAAH Muralitharan,66162,68628,1520,1,https://bwf.tournamentsoftware.com/player-profile/D543CF29-0310-49A0-97BE-DF09A488F9C7,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
471,3,474,IND/IND,Varsha V BELAWADI,Mohita SAHDEV,81029,48127,1520,1,https://bwf.tournamentsoftware.com/player-profile/A23DABE2-85CC-426F-AFFB-E38A272B197F,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
471,3,474,IRI/IRI,Sara DELAVARI KASHANI,Niki TORFINEZHAD,69729,63488,1520,1,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC,https://bwf.tournamentsoftware.com/player-profile/0C3362A3-8E8D-4784-B152-55DD29114D51
471,3,474,IRI/IRI,Farnush SHAHBAZI,Samira ZORRA,57018,53296,1520,1,https://bwf.tournamentsoftware.com/player-profile/81B9E692-A792-4055-A1A9-E1B10FB2565C,https://bwf.tournamentsoftware.com/player-profile/0A3E7A86-A5E3-40EC-B7D4-199C868FBAAF
471,3,474,IRI/IRI,DELGOSHA Arezo,BALIGHI Shadio,88717,77012,1520,1,https://bwf.tournamentsoftware.com/player-profile/61ADE05F-0F1E-4FD7-8E70-9D47F95F28F9,https://bwf.tournamentsoftware.com/player-profile/4E6AC80E-8585-4FED-B843-9055D7331986
471,3,474,AUT/AUT,Julia HERNDLHOFER,Michaela MATHIS,90343,54469,1520,1,https://bwf.tournamentsoftware.com/player-profile/156CC26E-9819-493A-A1B9-A43BBFAEC3BB,https://bwf.tournamentsoftware.com/player-profile/C6FE86BB-AFD9-43DA-8964-EB0BD4341399
471,3,474,AUT/AUT,Anna DEMMELMAYER,Belinda HEBER,84097,81505,1520,1,https://bwf.tournamentsoftware.com/player-profile/60C79E27-F711-4406-A56E-133098E77BD6,https://bwf.tournamentsoftware.com/player-profile/82C2E2CA-5112-46FF-BC92-3F40574FF5D8
471,3,474,RUS/RUS,Elena KOMENDROVSKAJA,Ksenia SHEGUROVA,36996,89883,1520,1,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/EA9B87E5-F492-490A-A081-5CF32A3038E1
471,3,474,AUT/AUT,Sarina KOHLFURST,Alexandra MATHIS,97511,57537,1520,1,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
471,3,474,THA/THA,Patchanut KRAJANGJIT,Pijitjan WANGPAIBOONKJ,19881,67171,1520,1,https://bwf.tournamentsoftware.com/player-profile/130A283B-ED70-412C-A7CD-B22E5E028AA9,https://bwf.tournamentsoftware.com/player-profile/5C220FAE-E1E8-4E83-93C1-F85070115522
471,3,474,FIN/LAT,Airi MIKKELA,Monika RADOVSKA,55770,57646,1520,1,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
471,3,474,FIN/FIN,Viola LINDBERG,Maria MATTILA,59293,64395,1520,1,https://bwf.tournamentsoftware.com/player-profile/1D067273-3C78-49FE-803F-401D9A967237,https://bwf.tournamentsoftware.com/player-profile/F4586811-7C45-4048-A788-E113971E1358
471,3,474,JPN/JPN,Chiharu SHIDA,Nozomi SHIMIZU,68282,90442,1520,1,https://bwf.tournamentsoftware.com/player-profile/0E625F6C-BD17-48E6-BC49-C105721E92AC,https://bwf.tournamentsoftware.com/player-profile/2E17EE48-DD98-4DA3-815C-A56D9E011D0F
471,3,474,JPN/JPN,Miki KASHIHARA,Wakana NAGAHARA,92052,77832,1520,1,https://bwf.tournamentsoftware.com/player-profile/8677A08F-2B6A-4444-B105-DA8F88C7D7E2,https://bwf.tournamentsoftware.com/player-profile/7DF0F07A-0BA5-4622-8D22-D93F04BF4991
471,3,474,JPN/JPN,Arisa HIGASHINO,Saori OZAKI,79558,65638,1520,1,https://bwf.tournamentsoftware.com/player-profile/9342D20B-1A31-4C8F-8D66-FC03EFD25E5A,https://bwf.tournamentsoftware.com/player-profile/939D0B2E-06DE-4E1A-9AE8-E599816A24E4
471,3,474,PER/PER,Victoria BARANDIARAN RIVERA,Chiara CARRANZA,75122,95670,1520,1,https://bwf.tournamentsoftware.com/player-profile/DFFEC7A8-6B0E-4E5B-98DA-486496027A44,https://bwf.tournamentsoftware.com/player-profile/5DB768B9-B127-40FF-A78A-66BEF71F07D6
471,3,474,ARG/ARG,Daiana GARMENDIA,Celina JUAREZ,87410,97169,1520,1,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764,https://bwf.tournamentsoftware.com/player-profile/BBCBCA38-97B0-470F-8FD2-C0B08255EFAF
471,3,474,PER/PER,Micaela RIVERO,Katherine WINDER,41749,54561,1520,1,https://bwf.tournamentsoftware.com/player-profile/FC8D4366-F016-4B24-AFE8-CE3A198990CA,https://bwf.tournamentsoftware.com/player-profile/7045A784-7A9B-4A98-8C91-8C7EC49E17CB
471,3,474,PYF/PYF,Miriau PRUNUNOSA,Kahaia SALMON,89283,70144,1520,1,https://bwf.tournamentsoftware.com/player-profile/50842F5F-A091-4CB2-A7CB-F02356E3EBBB,https://bwf.tournamentsoftware.com/player-profile/38985417-0894-412C-9E0D-688B8A82C034
471,3,474,PYF/PYF,Anais ANTON,Coralie BOUTTIN,80268,91626,1520,1,https://bwf.tournamentsoftware.com/player-profile/DD907212-B0EF-475D-A195-07B265B38908,https://bwf.tournamentsoftware.com/player-profile/170DCD6C-6EC4-44C0-BC92-886CF10CECC1
471,3,474,PYF/PYF,Julia LEFUR,Nina SAUCET,59020,77410,1520,1,https://bwf.tournamentsoftware.com/player-profile/23B4EF44-9CAE-43F0-9A55-584AAEC890B8,https://bwf.tournamentsoftware.com/player-profile/C1073ACA-E7C8-4486-ABBB-34C34D060DA7
471,3,474,DEN/DEN,Emilie JUUL,Cecilie SENTOW,77693,70314,1520,1,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF,https://bwf.tournamentsoftware.com/player-profile/E43ED916-0252-4848-ACE3-97786A343AF9
471,3,474,IND/IND,Riya PILLAI,Arathi Sara SUNIL,92125,97262,1520,1,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
471,3,474,CAN/CAN,Anne-Julie BEAULIEU,Vicky GIRARD,90225,69456,1520,1,https://bwf.tournamentsoftware.com/player-profile/40D01D2A-3B57-421C-BB5B-C27D98614CB2,https://bwf.tournamentsoftware.com/player-profile/B4D7DD88-F1F6-44DA-AE41-6CB35E9211C9
471,3,474,INA/INA,Cynthia Shara AYUNIDHA,Rahmadhani Hastiyanti PUTRI,96887,82073,1520,1,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F,https://bwf.tournamentsoftware.com/player-profile/23BCAEAE-475A-4472-BB63-4AA7AF8C540C
471,3,474,BRA/BRA,Jaqueline KEMPNER,Paula PUPO,75612,76849,1520,1,https://bwf.tournamentsoftware.com/player-profile/5B1F5B26-D5C6-4DC8-818F-F3F281D605ED,https://bwf.tournamentsoftware.com/player-profile/CE12EB14-2E03-497B-9E4F-685CCE3E0305
471,3,474,BRA/BRA,Thayse SALLES,Claudia LOW,52910,88039,1520,1,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3
471,3,474,USA/USA,Duyen NGUYEN,Marina Yevgenyevna VASSILIEV,83352,56892,1520,1,https://bwf.tournamentsoftware.com/player-profile/8E660B23-684D-41B1-BE5C-003E17B7603F,https://bwf.tournamentsoftware.com/player-profile/5BFF82DD-D300-42F6-ABD6-E9E463B256BC
471,3,474,ENG/ENG,Lexi GILDERS,Lucy MASON,90228,62235,1520,1,https://bwf.tournamentsoftware.com/player-profile/5C4184AF-663C-4FE8-B0C5-DAC12B94A76B,https://bwf.tournamentsoftware.com/player-profile/F778AEF0-7709-4B0B-9820-DD777B8237FE
471,3,474,DEN/DEN,Anina NILSSON,Trine VILLADSEN,76403,57982,1520,1,https://bwf.tournamentsoftware.com/player-profile/97C0F693-6182-4EFB-AA7F-26EFA98532FF,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
471,3,474,ENG/ENG,Georgina BLAND,Brodie MILLER,87660,56748,1520,1,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688,https://bwf.tournamentsoftware.com/player-profile/786642F7-DCCB-4581-ABB2-4CE2E47410DB
471,3,474,ESP/ESP,Blanca IBEAS,Manuela DIAZ,83558,27758,1520,1,https://bwf.tournamentsoftware.com/player-profile/FF86CB17-30F0-4A11-9D9E-9614EC897E82,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63
471,3,474,GER/GER,Meisy JOLLY,Claudia VOGELGSANG,55830,6891,1520,1,https://bwf.tournamentsoftware.com/player-profile/1411DAB5-FB69-41B8-A827-823A92A8385C,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
471,3,474,IND/IND,JAMALUDEEN Anees Kowsar,VADDEPALLY Pramada,45205,70134,1520,1,https://bwf.tournamentsoftware.com/player-profile/E6CF58CA-0970-4741-B244-BF3A9F581E45,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
471,3,474,IND/IND,Sanskriti CHHABRA,Ekta KALIA,73932,97201,1520,1,https://bwf.tournamentsoftware.com/player-profile/10C916DE-6482-4DEC-B7A8-A4D9ECF6607B,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
516,2,518,NOR/NOR,Anne KLYVE,Helene SOGAARD,61749,74500,1480,3,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686,https://bwf.tournamentsoftware.com/player-profile/5D4AC684-EE46-4F40-914E-C68ED5E94683
517,-247,270,DEN/DEN,Mia LENTFER,Louise SEIERSEN,60816,91096,1470,2,https://bwf.tournamentsoftware.com/player-profile/83D0A573-7E61-43B3-9FB7-083D12238514,https://bwf.tournamentsoftware.com/player-profile/5D5914B0-7AC6-4AC7-B361-889A51A3C9F9
517,2,519,ESP/ESP,Noelia JIMENEZ,Laia OSET,54646,78472,1470,2,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D
517,2,519,INA/INA,Josephine LEONILA,Tri Ria MAYA,65826,62146,1470,2,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
517,2,519,TUR/TUR,Senem GULEROGLU,Busra UNLU,93276,63873,1470,2,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
517,2,519,TPE/TPE,Szu Yu CHEN,CHENG Yu Chieh,77359,97282,1470,2,https://bwf.tournamentsoftware.com/player-profile/C1410CE7-D350-42B7-8E7A-1A2432F51732,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
517,2,519,POL/POL,Magdalena WITEK,Aneta WOJTKOWSKA,82449,67908,1470,2,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
523,1,524,RSA/RSA,Michelle BUTLER-EMMETT,Sandra LE GRANGE,51335,63068,1433,2,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
524,1,525,PER/PER,Daniela MACIAS,Luz Maria ZORNOZA,71252,21174,1420,1,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
524,1,525,NED/NED,Alida CHEN,Gayle MAHULETTE,92634,89454,1420,1,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
526,1,527,EST/EST,Kristin KUUBA,Helina RÜÜTEL,73015,75821,1381,2,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
527,1,528,GRE/LAT,Ioanna KARKANTZIA,Ieva POPE,14148,87721,1380,2,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
528,1,529,FRA/FRA,Laura CHOINET,Audrey MITTELHEISSER,51364,68480,1370,1,https://bwf.tournamentsoftware.com/player-profile/6EE66B4A-7855-4CC8-8EED-46BE8A0291ED,https://bwf.tournamentsoftware.com/player-profile/025D9D7D-25A3-413F-929F-976BE7BEFB74
528,1,529,ROU/ROU,Sonia RATIU,Florentina CONSTANTINESCU,80494,51585,1370,1,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1,https://bwf.tournamentsoftware.com/player-profile/13B0E25F-19F1-401F-BA16-399420A3BD66
528,1,529,IRI/IRI,Sara DELAVARI KASHANI,Soraya AGHAEIHAJIAGHA,69729,45380,1370,1,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
528,1,529,ENG/ENG,Chloe BIRCH,Samantha WARD,50715,76523,1370,1,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/B0115A20-5D43-4198-8781-B0C01EB651E4
528,1,529,EST/EST,Kati-Kreet MARRAN,Sale - Liis TEESALU,66267,89997,1370,1,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29,https://bwf.tournamentsoftware.com/player-profile/46238559-0EF8-4538-82EB-1E6F6DB43B43
528,-293,235,MAS/MAS,CHEAH Yee See,CHIN Kah Mun,58879,64671,1370,1,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
528,1,529,TUR/TUR,Ozge BAYRAK,Neslihan KILIC,94762,87550,1370,1,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
528,1,529,KOR/KOR,KIM Na Yeong,Young Seo RYU,60908,90286,1370,1,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA,https://bwf.tournamentsoftware.com/player-profile/B80DF86B-B022-4F44-8AFC-7B55428CCFCC
528,1,529,ENG/WAL,Emily JEFFS,Aimee MORAN,75977,16875,1370,1,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
528,1,529,THA/THA,Natnicha BENCHAPANYANUKUL,Maetenee PHATTANAPHITOON,85719,75294,1370,1,https://bwf.tournamentsoftware.com/player-profile/F5397C47-EEDF-4BCB-86DC-813E29C88CB8,https://bwf.tournamentsoftware.com/player-profile/2FC71290-E560-4D24-8BC8-C932CECE7F4A
528,1,529,GER/GER,Linda EFLER,Annika HORBACH,83942,81470,1370,1,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
528,1,529,SLO/SLO,Katarina BETON,Eva MIKLIC,96147,94214,1370,1,https://bwf.tournamentsoftware.com/player-profile/981DE2B2-3EEE-4382-8DF8-55FE654E97A3,https://bwf.tournamentsoftware.com/player-profile/32E5CF3D-24EC-43B0-BF87-C3AEB24CD05C
528,1,529,BRA/BRA,Camila ALMEIDA LIMA,Ianca MENDES,66209,76149,1370,1,https://bwf.tournamentsoftware.com/player-profile/2BB223B3-127D-4FF3-B444-F0EA92D4C602,https://bwf.tournamentsoftware.com/player-profile/F2B39441-013F-477F-8FFA-DD82C78D507A
