rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
284,0,284,NCL/NCL,Melissa SANMOESTANOM,Valerie SARENGAT,20432,11593,1172,2,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341,https://bwf.tournamentsoftware.com/player-profile/CCC0B72C-FCB9-4ED6-8EF0-ACC643F246A6
285,0,285,GHA/GHA,Evelyn BOTWE,Theresa TETTEH,87815,15793,1102,3,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352,https://bwf.tournamentsoftware.com/player-profile/6BBD7DC4-6C88-4399-85A6-F346E65C5440
286,0,286,HUN/HUN,Sara FEKETE,Zsofia HORVATH,22037,29078,1100,2,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853,https://bwf.tournamentsoftware.com/player-profile/CBA7DB25-E0BD-4C06-B2C3-C0509835943B
286,0,286,UGA/UGA,Brenda AWOR,Sylvia NALUNGA,23101,65744,1100,2,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31,https://bwf.tournamentsoftware.com/player-profile/20AC2F36-AEF2-464D-978F-82FB215ED28E
286,0,286,UGA/UGA,Jovia KOMUHEMDO,Daisy NAKALYANGO,70919,48833,1100,2,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
289,0,289,SWE/NOR,Malin ANDERSSON,Jeanette SVENDSEN,77036,69312,1090,2,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5,https://bwf.tournamentsoftware.com/player-profile/36E132D5-F418-414E-AC27-D435BC0E59B3
290,0,290,MEX/MEX,Valeria MONTERO,Victoria MONTERO,51916,51917,922,2,https://bwf.tournamentsoftware.com/player-profile/607A0553-D0F9-4D54-8BF9-A79D7D362E9D,https://bwf.tournamentsoftware.com/player-profile/BF5AB77B-3980-427A-9B64-A2F9A1ACAEC0
290,0,290,MEX/MEX,Naty RANGEL,Chinas AILEEN,52368,36245,922,2,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
292,0,292,POR/POR,Helena PESTANA,FIGUERA Teresa,37731,16852,920,2,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF,https://bwf.tournamentsoftware.com/player-profile/3B65E910-BD7D-4FFC-BD78-055F9C931E22
293,0,293,HUN/HUN,Anna ADAM,Vanda HAJDINAK,99523,60330,760,2,https://bwf.tournamentsoftware.com/player-profile/CE765954-D19A-4397-BA28-B189544687F9,https://bwf.tournamentsoftware.com/player-profile/C210C930-537A-427E-960D-C29A901683C8
294,0,294,ISL/ISL,Karitas Osk OLAFSDOTTIR,Snjolaug JOHANNSDOTTIR,53107,53109,666,2,https://bwf.tournamentsoftware.com/player-profile/6DA6B0C4-80F2-4C4E-B097-CF32155F38A6,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
295,0,295,KEN/KEN,Anita ALUBE,Mercy JOSEPH,92232,98243,552,2,https://bwf.tournamentsoftware.com/player-profile/0B5073DA-C144-4B95-8E22-D7311B7255EE,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
296,0,296,UGA/UGA,Rose NAKALYA,Norah NASSIMBWA,86584,71450,550,2,https://bwf.tournamentsoftware.com/player-profile/8123016F-4601-4E1D-A77A-1FDB8B8CFCF1,https://bwf.tournamentsoftware.com/player-profile/602777AB-B066-4DDF-90C9-B9324F96088E
