rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
501,6,507,IRI/IRI,Sayeh KHALIL RAHMAN,Parnia NABAVI,76505,64675,1520,1,https://bwf.tournamentsoftware.com/player-profile/DB4694DB-FBB5-48FF-B473-FD8F8FEF9B45,https://bwf.tournamentsoftware.com/player-profile/CE12B320-C5E3-462A-837C-8BABDAC1E672
501,6,507,IRI/IRI,HAMEDANCHI AZAD Hale,Hajar KABIRI,57231,87212,1520,1,https://bwf.tournamentsoftware.com/player-profile/F5CC4DFD-2C62-46FF-9C5F-A2C852D6030D,https://bwf.tournamentsoftware.com/player-profile/FD36ED54-10CC-4D28-824D-3E9A8A56AC23
501,6,507,CHN/CHN,FENG Jing Le,XU Wei,80325,62186,1520,1,https://bwf.tournamentsoftware.com/player-profile/5F1D1998-811F-41BE-8227-9F7C1C27E973,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
501,6,507,CHN/CHN,HE Pan,WEI Yawen,62937,59394,1520,1,https://bwf.tournamentsoftware.com/player-profile/C0301896-E96E-481B-8DB6-41C8D2EADAEB,https://bwf.tournamentsoftware.com/player-profile/356462C5-F7C6-42F8-A45E-DCE918549712
501,6,507,TPE/TPE,HUNG En-Tzu,LIN Sih Yun,62639,88079,1520,1,https://bwf.tournamentsoftware.com/player-profile/10228EF5-25D3-4563-A612-3D12448591DF,https://bwf.tournamentsoftware.com/player-profile/80BEC953-A1DA-430C-84A6-563BFA60CB3D
501,6,507,ENG/ENG,Freya REDFEARN,Hope WARNER,90839,62738,1520,1,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
501,6,507,DEN/SWE,Sara LUNDGAARD,Clara NISTAD,71690,80474,1520,1,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
501,6,507,JPN/JPN,Rui HIROKAMI,Mizuki OTAKE,84159,84746,1520,1,https://bwf.tournamentsoftware.com/player-profile/E7978ABE-5ABA-4607-B009-428BC9626988,https://bwf.tournamentsoftware.com/player-profile/9A130F8D-102D-41F8-A9CF-91F5AF63D588
501,6,507,JPN/JPN,Atsumi MIYAZAKI,Chihiro UCHIYAMA,68750,63847,1520,1,https://bwf.tournamentsoftware.com/player-profile/3C17BE86-C6CB-42BF-89E3-815D9CABE829,https://bwf.tournamentsoftware.com/player-profile/89C16937-9E03-4F6E-96FC-74C8B7C88CF6
501,6,507,JPN/JPN,Miki KANEHIRO,Yuna KATO,87289,90323,1520,1,https://bwf.tournamentsoftware.com/player-profile/63F09A50-7D37-4750-84DC-F9D93C0B9ADC,https://bwf.tournamentsoftware.com/player-profile/55DFCBE8-B534-48AF-A266-FB25D2B364CA
501,6,507,HKG/HKG,FAN Ka Yan,NG Shiu Yee,95905,94120,1520,1,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B,https://bwf.tournamentsoftware.com/player-profile/EB9F1FB9-60F1-4FF1-9F1F-81AA0AE0E48F
501,6,507,TPE/TPE,CHIANG Kai Hsin,CHIU Pin-Chian,84929,80862,1520,1,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7,https://bwf.tournamentsoftware.com/player-profile/DAB2A04B-1CD7-4A17-8855-56208CF86D24
501,6,507,USA/USA,Francesca CORBETT,Allison LEE,61882,65708,1520,1,https://bwf.tournamentsoftware.com/player-profile/5F992C54-69AB-48B5-8D1A-2EBBB29998EB,https://bwf.tournamentsoftware.com/player-profile/AFBA6B8E-B420-4E31-BC53-CE40BBCD046F
501,6,507,MGL/MGL,Badamlyankhua BATBAYAR,Munkhnar LKHAGVASUREN,66070,59944,1520,1,https://bwf.tournamentsoftware.com/player-profile/04667DCF-A814-4E9A-A5AD-6680BCC90C9E,https://bwf.tournamentsoftware.com/player-profile/FDDB48BD-60A0-4CE1-B039-E1D22E5D92F8
501,6,507,SGP/SGP,CHUA Hui Zhen Grace,INSYIRAH Khan,81033,57465,1520,1,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107,https://bwf.tournamentsoftware.com/player-profile/5C558BEA-6195-4E6D-A576-318906FE2422
501,6,507,NGR/NGR,Aminat Oluwafunke ILORI,Asisat OGUNKANBI,82011,90833,1520,1,https://bwf.tournamentsoftware.com/player-profile/2396D476-0AE8-43AF-B3D2-AB41BC90E96B,https://bwf.tournamentsoftware.com/player-profile/E9DF58DC-C35D-437D-A472-64830C3EF96E
501,6,507,NGR/NGR,Grace GABRIEL,Chineye IBERE,80210,80069,1520,1,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
501,6,507,AUS/NZL,Louisa MA,Anona PAK,73559,57325,1520,1,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
535,4,539,PHI/PHI,Alyssa Yasbel LEONARDO,Thea Marie POMAR,57165,59558,1470,2,https://bwf.tournamentsoftware.com/player-profile/B7AFADE3-6755-41E3-8CD5-255A8ECD4670,https://bwf.tournamentsoftware.com/player-profile/4EF20F40-CC2B-4278-870A-54B434934CC1
535,4,539,GRE/GRE,Theodora LAMBRIANIDOU,Eleni MOUTEVELIDOU,59788,96134,1470,2,https://bwf.tournamentsoftware.com/player-profile/DE1F35AD-0B1C-40C0-AC48-8169211AAE69,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F
535,4,539,SUI/SUI,Sereina HOFSTETTER,Irina KOELBENER,90999,94001,1470,2,https://bwf.tournamentsoftware.com/player-profile/35AE3C48-AA0E-4B77-8394-6E15EF43F4F1,https://bwf.tournamentsoftware.com/player-profile/DB7478C9-D21C-45F1-AFE3-8B4A4F296C5B
535,4,539,DEN/DEN,Sophia GRUNDTVIG,Amalie Cecilie KUDSK,85723,68532,1470,2,https://bwf.tournamentsoftware.com/player-profile/8411B8FF-5027-4316-94C8-F2232B1B6358,https://bwf.tournamentsoftware.com/player-profile/594B5637-457C-4276-8AE2-86411C9E06EC
535,4,539,SWE/SWE,Louise ERIKSSON,Klara JOHANSSON,54312,86246,1470,2,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7
535,4,539,FIN/FIN,Jannica MONNBERG,Julia SALONEN,58333,71159,1470,2,https://bwf.tournamentsoftware.com/player-profile/DCA36BCD-F8FD-483C-8820-49B42F655CAE,https://bwf.tournamentsoftware.com/player-profile/8E93296B-9DB5-4884-8ED2-9A9755F6DC49
535,4,539,IND/IND,Ningshi Block HAZARIKA,Shruti MUNDADA,94588,82685,1470,2,https://bwf.tournamentsoftware.com/player-profile/EDE98622-495A-41CE-B336-8B7715C26800,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
535,4,539,MAS/MAS,GOH Yi Xuan,WONG Kha Yan,93497,59708,1470,2,https://bwf.tournamentsoftware.com/player-profile/D3A77253-92C8-4990-BF8B-6D142C307DEA,https://bwf.tournamentsoftware.com/player-profile/256C4349-1E3F-4E6D-8B49-62554E5F5C7B
535,4,539,FRA/FRA,Sharone BAUER,Ainoa DESMONS,98332,70645,1470,2,https://bwf.tournamentsoftware.com/player-profile/434934B8-E289-4BD9-B696-6206F0FFF34C,https://bwf.tournamentsoftware.com/player-profile/09C64167-D720-41D2-A910-E05CF87F0539
544,4,548,IND/IND,JAMALUDEEN Anees Kowsar,Akshaya SARABOJI,45205,63601,1430,2,https://bwf.tournamentsoftware.com/player-profile/E6CF58CA-0970-4741-B244-BF3A9F581E45,https://bwf.tournamentsoftware.com/player-profile/59B79030-7B12-413D-98F5-126F46A3C35A
545,4,549,SWE/SWE,Edith URELL,Cecilia WANG,57175,69281,1420,1,https://bwf.tournamentsoftware.com/player-profile/0896F1EC-EC2B-4C86-B8A5-55A3E7E779FA,https://bwf.tournamentsoftware.com/player-profile/74A78B3F-FEF4-4F9C-8617-8E027CF3B16E
545,4,549,BRA/BRA,Mariana Pedrol FREITAS,Tamires SANTOS,95963,84917,1420,1,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0,https://bwf.tournamentsoftware.com/player-profile/C50B6F3B-25FD-459B-89E0-6737ABEFC426
547,4,551,COL/COL,Juliana GIRALDO,Laura Valentina LONDONO,81006,74448,1370,2,https://bwf.tournamentsoftware.com/player-profile/04B26623-6ABA-4337-B9A7-FFB9BABA4C07,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA
548,4,552,MDV/MDV,Maisa Fathuhulla ISMAIL,Neela NAJEEB,89832,67242,1370,1,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A
548,4,552,SWE/SWE,Klara JOHANSSON,Moa SJOO,86246,86455,1370,1,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A
548,4,552,BEN/BEN,Xena ARISA,Pascaline Ludoskine Yenoukounme VITOU,96421,60347,1370,1,https://bwf.tournamentsoftware.com/player-profile/5B6940B9-1495-47F7-A824-9B8D6F40529C,https://bwf.tournamentsoftware.com/player-profile/D033BA1A-FCAD-4275-8EDB-13D28909583F
548,4,552,UGA/UGA,Bridget Shamim BANGI,Aisha NAKIYEMBA,83532,66881,1370,1,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
548,4,552,EGY/EGY,Nour AHMED YOUSSRI,Malak BASEM SOBHY EBRAHIM,88020,83099,1370,1,https://bwf.tournamentsoftware.com/player-profile/B36FA690-1B27-4195-B1A6-1B0C5E686213,https://bwf.tournamentsoftware.com/player-profile/C4144FB1-1262-47AF-8608-AB2D0809BED5
548,4,552,IRL/IRL,Rachael WOODS,Rebecca WOODS,84777,89654,1370,1,https://bwf.tournamentsoftware.com/player-profile/8453565A-E37E-47C2-91C7-3910C5259ADA,https://bwf.tournamentsoftware.com/player-profile/0A9CAA45-7AA5-4FDA-AF40-D9740147AC7D
548,4,552,DEN/DEN,Emilie FURBO,Trine VILLADSEN,85681,57982,1370,1,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
548,4,552,KOR/KOR,Ji Hye LEE,Sang Eun PARK,82470,95783,1370,1,https://bwf.tournamentsoftware.com/player-profile/71E2A952-A657-4A3E-8274-77EFAB3BF946,https://bwf.tournamentsoftware.com/player-profile/BB25448F-9A32-4A44-B39B-E29B2EEEE5DD
548,4,552,NOR/EST,Thea Kristina JOHANSEN,Virge PESTI,66092,93887,1370,1,https://bwf.tournamentsoftware.com/player-profile/C89E2479-32BD-4B58-BAD9-98C4F5D87FF2,https://bwf.tournamentsoftware.com/player-profile/B82C0069-272C-4DAA-BD84-670D3B78CC0F
548,4,552,SUR/SUR,Rugshaar ISHAAK,Anjali PARAGSINGH,98108,72339,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8,https://bwf.tournamentsoftware.com/player-profile/BA6D69DD-16BC-4D0E-A745-BEF668E3D80C
548,4,552,SUR/SUR,Erisa BLEAU,Chaista SOEMODIPOERO,60208,82734,1370,1,https://bwf.tournamentsoftware.com/player-profile/F1899C2A-E838-4224-8802-93B47F5DAA17,https://bwf.tournamentsoftware.com/player-profile/A3EFFBE0-3CFD-47C2-A0E9-829F7545521E
548,4,552,SUR/SUR,Kayleigh MOENNE,Faith SARIMAN,92058,95689,1370,1,https://bwf.tournamentsoftware.com/player-profile/EF9AB069-1CEC-425F-9B3D-18A916EFCFC0,https://bwf.tournamentsoftware.com/player-profile/E59F222D-DD2B-4DB4-BB57-2CBC76379B30
548,4,552,SUR/SUR,Imani MANGROE,Mary - Ann ZHONG,89636,63056,1370,1,https://bwf.tournamentsoftware.com/player-profile/F1B3E59F-01D3-4D8E-9694-D049326CF692,https://bwf.tournamentsoftware.com/player-profile/9AF3F2AB-B0CA-478D-9D90-80F144F98935
548,4,552,ENG/ENG,Serena MIDHA,Tiara SAMUEL,78662,77931,1370,1,https://bwf.tournamentsoftware.com/player-profile/A9B94420-EAD5-4DE4-A9B1-079E2745CD78,https://bwf.tournamentsoftware.com/player-profile/1D34D444-3B87-4B18-BFF6-8E6D6BB71D8F
548,4,552,DEN/DEN,Susan EKELUND,Malene KÆSELER,90497,72894,1370,1,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8,https://bwf.tournamentsoftware.com/player-profile/BE150002-0D36-4169-A776-7BBD56C9C626
548,4,552,SWE/SWE,Clara NISTAD,Edith URELL,80474,57175,1370,1,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198,https://bwf.tournamentsoftware.com/player-profile/0896F1EC-EC2B-4C86-B8A5-55A3E7E779FA
548,4,552,DEN/DEN,Pernille BUNDGAARD,Amalie VESTMAR,66852,89047,1370,1,https://bwf.tournamentsoftware.com/player-profile/D091716E-0522-4A01-98A8-A9258B37A367,https://bwf.tournamentsoftware.com/player-profile/3A52B464-AA6B-42DC-9F2D-9193095044C8
548,4,552,UGA/UGA,Majida MUTESI,Salma MUTESI,92531,78246,1370,1,https://bwf.tournamentsoftware.com/player-profile/EEBE0A43-A0B4-475D-82FB-7D22616D725A,https://bwf.tournamentsoftware.com/player-profile/A0A0F975-21E3-4CC0-90EB-4E106A4ECF47
548,4,552,JAM/JAM,Alana BAILEY,Mikaylia HALDANE,76027,75891,1370,1,https://bwf.tournamentsoftware.com/player-profile/CF3FCFC6-D8A8-47ED-930B-EEC2150772D9,https://bwf.tournamentsoftware.com/player-profile/4E88C5E8-9F39-47F7-8161-32B466528094
548,4,552,NZL/NZL,Rebecca Hayley FONG,Jasmin Chung Man NG,80022,78979,1370,1,https://bwf.tournamentsoftware.com/player-profile/C550E0BC-A27F-4538-8D51-5868121B9926,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
548,4,552,ENG/ENG,Lizzie TOLMAN,Hope WARNER,68221,62738,1370,1,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
548,4,552,MRI/MRI,Mandira LUBAH,Jeewoth URVASHI,98228,90972,1370,1,https://bwf.tournamentsoftware.com/player-profile/335CE7E7-7154-4CA7-9C58-74E86A24C605,https://bwf.tournamentsoftware.com/player-profile/FC24B1B6-8D14-43D4-8129-0EC151F38AF3
548,4,552,PER/PER,Fernanda SAPONARA RIVVA,Yue YANG CAO,88063,57506,1370,1,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D,https://bwf.tournamentsoftware.com/player-profile/949EDB46-537B-4D92-B1E2-483E6EF93622
548,4,552,PER/PER,Sandra JIMENO GOICOCHEA,Valeria RIVERO,90417,12478,1370,1,https://bwf.tournamentsoftware.com/player-profile/03C325A8-0282-4503-8CC8-CB5A1A234DF4,https://bwf.tournamentsoftware.com/player-profile/06FA3124-DBAD-4FD0-9555-5E0199D32F09
548,4,552,BEN/BEN,Anna Gladys AKAKPO,Dhossou Egnon Benedicte DHOSSOU,90963,95715,1370,1,https://bwf.tournamentsoftware.com/player-profile/1CA37C2B-D169-45E7-ADFE-4720A7F2F48A,https://bwf.tournamentsoftware.com/player-profile/C4B504FA-A944-4E65-A5C3-909A0663CE3E
548,4,552,BEN/BEN,Hilary Ornelia Bignon FABOSSOU,Flora KPOGBEMABOU,84854,74624,1370,1,https://bwf.tournamentsoftware.com/player-profile/4946CC98-1697-476B-A8E2-A22389BC552B,https://bwf.tournamentsoftware.com/player-profile/2DA7A799-5F71-4FE9-8DD3-41DD87A6C225
548,4,552,KOR/KOR,Ye Jin CHOI,NOH Yeon Lim,72854,83959,1370,1,https://bwf.tournamentsoftware.com/player-profile/8AA0D63A-BCBE-4D3C-B3DB-061326443195,https://bwf.tournamentsoftware.com/player-profile/122E8952-0E9F-41DF-9627-7C9CCC1F4499
548,4,552,TTO/TTO,Simone GEORGE,Meera MAHABIR,86988,83952,1370,1,https://bwf.tournamentsoftware.com/player-profile/8B4AEDBC-D4E8-4F6E-854D-BDE488C57422,https://bwf.tournamentsoftware.com/player-profile/A490EFD1-8B42-4C99-AB62-A37B4A142967
548,4,552,JAM/JAM,Alana BAILEY,Katherine WYNTER,76027,77611,1370,1,https://bwf.tournamentsoftware.com/player-profile/CF3FCFC6-D8A8-47ED-930B-EEC2150772D9,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
548,4,552,TTO/TTO,Tishelle GEORGE,Zharia HINDS,56694,88208,1370,1,https://bwf.tournamentsoftware.com/player-profile/217D269E-1884-4020-8228-BF1FA0F01779,https://bwf.tournamentsoftware.com/player-profile/919F5035-7251-48B1-849F-DA20DC240CA4
548,4,552,BAR/BAR,Cheyanna BURNETT-GRIFFITH,Mikeila CARRINGTON,85920,60359,1370,1,https://bwf.tournamentsoftware.com/player-profile/F4DEA4ED-76AA-40E2-B8DD-30497793A03B,https://bwf.tournamentsoftware.com/player-profile/73F08FFC-AC4D-4689-BA64-00C659CA41F5
548,4,552,MYA/MYA,Ye Ye LWIN,Khaing Thin ZAR,97341,52871,1370,1,https://bwf.tournamentsoftware.com/player-profile/4B45964A-AC25-4CDC-AFCB-C810DE500C78,https://bwf.tournamentsoftware.com/player-profile/87C1AC4B-3CDB-477F-87B9-EEAD89F461FF
548,4,552,MAS/MYA,LIM Jee Lynn,Zun MYO THET,72586,78626,1370,1,https://bwf.tournamentsoftware.com/player-profile/CC794A53-D8A6-4E2E-8E70-1B7FACE17F98,https://bwf.tournamentsoftware.com/player-profile/CAA309E8-F8C6-44C4-AAFE-7667AA02A5B4
548,4,552,INA/INA,Ririn AMELIA,Serena KANI,88747,63420,1370,1,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200,https://bwf.tournamentsoftware.com/player-profile/BE9C45D9-ADDE-4F1B-A1C7-2AA91CB6AE37
548,4,552,ENG/ENG,Molly CHAPMAN,Fee Teng LIEW,90055,83940,1370,1,https://bwf.tournamentsoftware.com/player-profile/7BBA0883-AE85-4BA5-9965-EE8971449193,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B
548,4,552,NEP/NEP,Safee KHATRI,Loktama RAI,64383,99446,1370,1,https://bwf.tournamentsoftware.com/player-profile/30CD99EB-5741-496E-9D64-84B77F272B5B,https://bwf.tournamentsoftware.com/player-profile/EB129766-A960-4FD5-8C7C-15E183322DBB
548,4,552,NEP/NEP,Ranjana BHATT,Rasila MAHARJAN,73803,90039,1370,1,https://bwf.tournamentsoftware.com/player-profile/0B01841B-B0AF-4166-A67D-2353277FB831,https://bwf.tournamentsoftware.com/player-profile/BB3BB37F-AE49-486D-B909-FC4A9B364B45
548,4,552,NEP/NEP,Shova GAUCHAN,Amita GIRI,66959,74747,1370,1,https://bwf.tournamentsoftware.com/player-profile/057BB0A9-E12C-43B7-8B49-52A79593D925,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286
586,4,590,LAT/LAT,Ieva POPE,Monika RADOVSKA,87721,57646,1290,1,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
586,4,590,IND/IND,Sanyogita GHORPADE,MANEESHA K,57564,56836,1290,1,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B,https://bwf.tournamentsoftware.com/player-profile/59A7BB10-CA74-4CD8-AC13-C9BB28107F89
586,4,590,GER/GER,Annika HORBACH,Theresa WURM,81470,79329,1290,1,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8,https://bwf.tournamentsoftware.com/player-profile/74BCBCED-EB8C-4E7E-BECE-020B71A2D16B
586,4,590,TPE/TPE,CHANG Hsin Tien,SUNG Shuo Yun,87726,88807,1290,1,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
586,4,590,RUS/RUS,Natalia PERMINOVA,Anastasiia SEMENOVA,78605,73195,1290,1,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
586,4,590,RUS/RUS,Ekaterina KHMELJ,Polina MAKKOVEEVA,53678,20987,1290,1,https://bwf.tournamentsoftware.com/player-profile/1382CB5D-3CE8-4EBF-9FB0-72141CC9E674,https://bwf.tournamentsoftware.com/player-profile/34B83A39-AEDA-4491-A33C-11ACE35D8A17
586,4,590,IND/IND,Harika VELUDURTHI,Karishma WADKAR,83251,74837,1290,1,https://bwf.tournamentsoftware.com/player-profile/F1FDBC5B-3FCC-4D9A-82F2-FA3ABB01D76B,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
586,4,590,IND/IND,Anura PRABHUDESAI,Riya MOOKERJEE,76882,76459,1290,1,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
586,4,590,CHN/CHN,LUO Xu Min,ZHOU Xin Ru,65300,95037,1290,1,https://bwf.tournamentsoftware.com/player-profile/6A0BF7C8-76EA-4B68-9EB4-DD7F9DC6CAFA,https://bwf.tournamentsoftware.com/player-profile/BFC49378-FF35-497C-94EA-E6AB78297E73
586,4,590,MAS/MAS,LIM Chiew Sien,Sueh Jeou TAN,70093,84195,1290,1,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747,https://bwf.tournamentsoftware.com/player-profile/1DF96EBA-C0B6-458F-8AC8-3A009A2A5978
586,4,590,CHN/CHN,CHEN Ying Xue,LIN Fang Ling,83631,80848,1290,1,https://bwf.tournamentsoftware.com/player-profile/51DAD1FA-FAF2-45A4-A256-210F80633F9C,https://bwf.tournamentsoftware.com/player-profile/EE3D9818-F3D2-4428-BFE6-0734A26688EE
586,4,590,TPE/TPE,TAI Wei-Ling,WU Fang Chien,79917,65996,1290,1,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3,https://bwf.tournamentsoftware.com/player-profile/F097F848-6EA9-44B0-9C69-1542FEDF3532
586,4,590,GER/GER,Katharina ALTENBECK,Xenia KÖLMEL,72274,94510,1290,1,https://bwf.tournamentsoftware.com/player-profile/E2EF160E-631D-44C3-A1A1-0DE9D248616D,https://bwf.tournamentsoftware.com/player-profile/1E7D8B90-050C-4381-A090-77F050662AEC
586,4,590,ENG/ENG,Sian KELLY,Emily ROBINSON,81761,78541,1290,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/80BF933B-3677-4976-802B-368D5E1D1DB3
586,4,590,ENG/ENG,Jenny MOORE,Hope WARNER,89068,62738,1290,1,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
586,4,590,TPE/TPE,CHUNG Kan-Yu,LIN Xiao Min,91831,65203,1290,1,https://bwf.tournamentsoftware.com/player-profile/86C564BC-4869-464B-B569-44C7C7D2375B,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C
586,4,590,CHN/CHN,CHEN Qinyao,FENG Zi Xia,70713,55819,1290,1,https://bwf.tournamentsoftware.com/player-profile/251BE2D0-CAFB-41A3-A5A2-7C8EB3AC887A,https://bwf.tournamentsoftware.com/player-profile/7CAC90FC-D54E-46FC-B988-D7EA35930D34
586,4,590,CHN/CHN,KENG Shu Liang,QIAN Gou Hong,63493,84804,1290,1,https://bwf.tournamentsoftware.com/player-profile/A390ECDD-A4C3-4C66-AC0E-2C7E0B474252,https://bwf.tournamentsoftware.com/player-profile/3CC7AF12-B858-4668-B491-4CAC1299A40E
586,4,590,JPN/JPN,Miho KAYAMA,Rena OZEKI,81811,97433,1290,1,https://bwf.tournamentsoftware.com/player-profile/0A5EAC52-4DFA-4D55-88EC-42BBC911B232,https://bwf.tournamentsoftware.com/player-profile/4571547C-E4C0-4E83-A9E0-1789D58DCAD7
586,4,590,JPN/JPN,Yu OISHI,Tomoka SAGAWA,67790,99667,1290,1,https://bwf.tournamentsoftware.com/player-profile/7756CAC1-9545-4D99-9935-0C53A5D877A0,https://bwf.tournamentsoftware.com/player-profile/9C1ACE31-5C39-493A-8211-1D1FCCA2A2A1
586,4,590,CHN/CHN,GUO Li Zhi,LI Yi Jing,64669,85540,1290,1,https://bwf.tournamentsoftware.com/player-profile/54EDA74B-977F-4184-B4C6-54E106C8B6DE,https://bwf.tournamentsoftware.com/player-profile/C64A10BA-6DB2-45EF-84C5-EA80AA816CD8
586,4,590,TPE/TPE,LIANG Ting Yu,LIN Jhih Yun,93852,69009,1290,1,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
586,4,590,CAN/CAN,Camille LEBLANC,Alexandra MOCANU,60367,89013,1290,1,https://bwf.tournamentsoftware.com/player-profile/E14FCBF2-B1B4-4D3E-9FF5-22FBB3F297DA,https://bwf.tournamentsoftware.com/player-profile/0B6CD488-CE79-443A-80A6-3E7CBEB70EB0
586,4,590,CAN/CAN,Jacqueline CHEUNG,Talia NG,64635,69393,1290,1,https://bwf.tournamentsoftware.com/player-profile/479561C2-3B01-48DF-90ED-873504FA3086,https://bwf.tournamentsoftware.com/player-profile/CECA4F1B-6BB6-4EC1-9EC2-BD8B00EC99DB
586,4,590,RUS/RUS,Inga BUDARINA,Varvara MALIK,88474,84305,1290,1,https://bwf.tournamentsoftware.com/player-profile/F13CAB02-F3B3-48DB-A3D6-6A7061F5057A,https://bwf.tournamentsoftware.com/player-profile/F648F61C-0AAA-4F2E-9ABC-6C7E5348C449
