rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
467,-2,465,BRA/BRA,Isamara AGUIAR,Talita CASONATTO,95893,96700,1520,1,https://bwf.tournamentsoftware.com/player-profile/24BFC0D7-908C-49AA-AFDE-3F548CC18D9A,https://bwf.tournamentsoftware.com/player-profile/C99D8968-4393-4E2B-8495-EE9F71693B45
467,-2,465,BRA/BRA,Thayse SALLES,Paloma Eduarda da SILVA,52910,93397,1520,1,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
467,-2,465,JPN/JPN,Natsuki SONE,Yukiko TAKAHATA,83607,63277,1520,1,https://bwf.tournamentsoftware.com/player-profile/BE032EEC-C576-48AF-8CE2-8ADB64F1F6F8,https://bwf.tournamentsoftware.com/player-profile/69CBBCC6-DF73-4BA2-8861-6E6BF97E438F
467,-2,465,JPN/JPN,Yumi MURAYAMA,Natsumi URATANI,87459,63266,1520,1,https://bwf.tournamentsoftware.com/player-profile/57E7786B-DDD7-4779-9696-7C20C1665736,https://bwf.tournamentsoftware.com/player-profile/73FD99A7-9001-47D1-81FC-33BB3E352423
467,-2,465,JPN/JPN,Reimi MOMOI,Nao ONO,95255,78783,1520,1,https://bwf.tournamentsoftware.com/player-profile/E382112A-DA97-408E-9D87-84254AC7315A,https://bwf.tournamentsoftware.com/player-profile/F326EE69-3A0A-4D97-B52B-50026079E6B9
467,-2,465,NGR/NGR,Ruth AIYENUGBA,Grace IJADARE,55970,58417,1520,1,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876,https://bwf.tournamentsoftware.com/player-profile/C8C53E3E-F69C-4E35-B8B8-891DB145BC2A
467,-2,465,NGR/NGR,Zainab AKINYEMI,Adijat ONASANYA,66837,67380,1520,1,https://bwf.tournamentsoftware.com/player-profile/7832B805-D461-45E2-B435-DE76CB109025,https://bwf.tournamentsoftware.com/player-profile/26B6F1E7-5300-4DD6-AB67-BC094191BF56
467,-2,465,MAS/MAS,Lyddia Yi Yu CHEAH,Li Lian YANG,52103,63369,1520,1,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
467,-2,465,INA/INA,Brigita Marcelia RUMAMBI,Angelica WIRATAMA,71019,71012,1520,1,https://bwf.tournamentsoftware.com/player-profile/151FDB8F-7110-49B1-BD43-71FE1556E798,https://bwf.tournamentsoftware.com/player-profile/B8FF7ACA-1150-462E-8B7E-B08DC4673872
467,-2,465,GUA/GUA,Sherly HERNANDEZ MEZ,Ana Vanessa TONG CALIX,80631,62403,1520,1,https://bwf.tournamentsoftware.com/player-profile/5F1F8F06-9068-4241-98BC-55992B426CB9,https://bwf.tournamentsoftware.com/player-profile/14B96E2F-69AC-4302-958A-AC02D968DDE5
467,-2,465,GUA/GUA,Sara Michele BARRIOS CHIONG,Alejandra Jose PAIZ QUAN,78320,96554,1520,1,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
467,-2,465,GUA/GUA,Jaqueline ALVAREZ MOLINEROS,Eliza Monica RAYMUNDO ALVAREZ,99061,73122,1520,1,https://bwf.tournamentsoftware.com/player-profile/67D3328D-6BF3-48C5-8672-C687E71BFD0F,https://bwf.tournamentsoftware.com/player-profile/020E58A0-985A-4D08-B4BF-7768C2E13035
467,-2,465,GUA/GUA,Maria Regina DEL VALLE LEYSBETH,Alejandra SAMAYOA ARREAGA,67650,57219,1520,1,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
467,-2,465,GUA/GUA,Diana Giselle FUENTES RIVERA,Andrea Maria MORALES GUIROLA,98743,62163,1520,1,https://bwf.tournamentsoftware.com/player-profile/922255F4-9D36-46B2-A737-18CB8A75C1F8,https://bwf.tournamentsoftware.com/player-profile/9E323559-92A8-4F48-A836-1C717E4FBDA2
467,-2,465,UKR/UKR,Anastasiya PROZOROVA,Valeriya RUDAKOVA,82788,70622,1520,1,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
467,-2,465,UKR/UKR,Anna ANDRUSHKO,Yevgeniya PAKSYUTOVA,65464,71783,1520,1,https://bwf.tournamentsoftware.com/player-profile/14ADEB84-6419-413F-92A8-820FFDEFC54F,https://bwf.tournamentsoftware.com/player-profile/EA96A04B-3ACD-409E-B699-3C7ACC68F242
467,-2,465,UKR/UKR,Nataliia GOLOVKINA,NADTOCHIY Olga,8422,16504,1520,1,https://bwf.tournamentsoftware.com/player-profile/4A444903-3A25-4BC2-BB79-DBFA824ED5BE,https://bwf.tournamentsoftware.com/player-profile/7676A9AE-4C82-44CB-8813-ABE6B2AF2D2C
467,-2,465,FRA/FRA,Delphine DELRUE,Lea PALERMO,70762,98329,1520,1,https://bwf.tournamentsoftware.com/player-profile/B097C255-E5E1-4581-9E8A-23007154911E,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652
467,-2,465,NED/BEL,Cheryl SEINEN,Flore VANDENHOUCKE,70503,65846,1520,1,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
467,-2,465,AUS/AUS,Elena Yee-Man KWOK,Akane SEKIBA,64877,93596,1520,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756,https://bwf.tournamentsoftware.com/player-profile/6C35F579-3167-483C-8842-9E694475068B
467,-2,465,NZL/NZL,Celine SHAO,Selena WU,98091,82435,1520,1,https://bwf.tournamentsoftware.com/player-profile/DA8FA9D2-F4C9-4833-A3A3-429F3134C152,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
467,-2,465,AUS/AUS,Ysabel SAY,Jodee VEGA,64553,57751,1520,1,https://bwf.tournamentsoftware.com/player-profile/2031A67A-E743-4CCC-9E64-257A2C9D8217,https://bwf.tournamentsoftware.com/player-profile/CC07B0B0-B500-45E5-B402-46A8009FE470
467,-2,465,AUS/AUS,Kay CHAN,Michelle TAM,73005,77763,1520,1,https://bwf.tournamentsoftware.com/player-profile/49F21BD6-5AD9-48E2-9726-A1219C8B2F3D,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
467,-2,465,UKR/UKR,Maryna ILYINSKAYA,Darya SAMARCHANTS,64424,95248,1520,1,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
467,-2,465,DEN/LAT,Camilla MARTENS,Monika RADOVSKA,44738,57646,1520,1,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
467,-2,465,IND/IND,Daksha GAUTAM,Seema PANCHAL,74591,86930,1520,1,https://bwf.tournamentsoftware.com/player-profile/C43058D8-4599-4C39-8F82-FC85488F49B7,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5
467,-2,465,TPE/TPE,HU Ling Fang,YU Chien Hui,87176,75154,1520,1,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
467,-2,465,MAS/MAS,YAP Rui Chen,YAP Yee,97932,75832,1520,1,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
467,-2,465,TPE/TPE,Ya-Han CHANG,KUO Yu Wen,84222,86442,1520,1,https://bwf.tournamentsoftware.com/player-profile/6AA839E1-3349-4316-930D-DAED289BEE95,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2
467,-2,465,ENG/ENG,Sian KELLY,Sophie MALES,81761,73605,1520,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/0FAAEC37-9286-43EE-A363-64AB1E9CA255
467,-2,465,WAL/ENG,Emilie GWILT,Rachel VICKERS,78159,60885,1520,1,https://bwf.tournamentsoftware.com/player-profile/F368985D-F9C7-4FA9-9B06-A348A678BE07,https://bwf.tournamentsoftware.com/player-profile/657702D3-645D-46C6-8A28-B49F1EE2A222
467,-2,465,ENG/ENG,Til'Shiloh SHAW,Grace TAYLOR,74239,71578,1520,1,https://bwf.tournamentsoftware.com/player-profile/CD92C6DB-E632-43EC-A476-F3A0D389F3C5,https://bwf.tournamentsoftware.com/player-profile/04116045-9949-4242-9D2C-A4E91A8E4392
467,-2,465,NEP/NEP,Amita GIRI,Sichhya SHRESTHA,74747,78218,1520,1,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286,https://bwf.tournamentsoftware.com/player-profile/6FBA9081-5CA0-4E49-9EF8-5D0759089420
467,-2,465,SGP/SGP,Yun LIANG,ONG Xi Qing,60447,83449,1520,1,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836,https://bwf.tournamentsoftware.com/player-profile/F6C22AC3-5AA5-463F-8785-4FFACAEA2436
467,-2,465,BAN/BAN,Dulali HALDAR,Bristy KHATUN,79316,59417,1520,1,https://bwf.tournamentsoftware.com/player-profile/5ADE28DA-8B96-4D0A-84D9-7459B824285E,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
467,-2,465,IND/IND,Seema PANCHAL,VADDEPALLY Pramada,86930,70134,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
467,-2,465,INA/INA,Sima Fatma KUSUMA,Austin Cindy PRATIWI,83995,73839,1520,1,https://bwf.tournamentsoftware.com/player-profile/F9B06D1D-FB5D-4156-A6AC-12EA40A02CD5,https://bwf.tournamentsoftware.com/player-profile/545F1D73-C42F-4F44-8DBB-07EC5858E3BC
467,-2,465,IND/IND,Ningshi Block HAZARIKA,Harika VELUDURTHI,94588,83251,1520,1,https://bwf.tournamentsoftware.com/player-profile/EDE98622-495A-41CE-B336-8B7715C26800,https://bwf.tournamentsoftware.com/player-profile/F1FDBC5B-3FCC-4D9A-82F2-FA3ABB01D76B
467,-2,465,IND/IND,Lalita DAHIYA,Parssa NAQVI,99711,60781,1520,1,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21,https://bwf.tournamentsoftware.com/player-profile/CE499981-913A-4AA1-8FED-2641EE225E7A
467,-2,465,IND/IND,Shruti MUNDADA,Anura PRABHUDESAI,82685,76882,1520,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
467,-2,465,IND/IND,Pragya RAI,Saruni SHARMA,85234,60425,1520,1,https://bwf.tournamentsoftware.com/player-profile/83E83669-3E99-48BD-9D7F-FC4837DA02F0,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
467,-2,465,KAZ/BLR,Veronika SOROKINA,Alesia ZAITSAVA,57025,52294,1520,1,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
467,467,0,DEN/DEN,Ditte SØBY,Marie Louise STEFFENSEN,86761,62973,1520,1,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC,https://bwf.tournamentsoftware.com/player-profile/4287EC37-BE57-4D44-A39A-CACE70D0B88D
526,-1,525,AUT/AUT,Katrin NEUDOLT,Bianca SCHIESTER,87854,97346,1470,2,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240,https://bwf.tournamentsoftware.com/player-profile/C543F5F7-43E8-4C96-B1C2-F67E72CAFDA8
526,-1,525,THA/THA,Thanaporn KIAWCHA-ON,Thanyasuda WONGYA,81040,98266,1470,2,https://bwf.tournamentsoftware.com/player-profile/41ECD6D8-E72E-494F-9C00-AB4F89EBA1DD,https://bwf.tournamentsoftware.com/player-profile/2726C4EE-2901-43EC-853D-EE14B5AD77D9
526,-1,525,INA/INA,Tania Oktaviani KUSUMAH,Vania Arianti SUKOCO,89865,62428,1470,2,https://bwf.tournamentsoftware.com/player-profile/4AC35713-2E99-4F5F-97D5-271A52123C7F,https://bwf.tournamentsoftware.com/player-profile/6F34A678-1114-47F4-86C8-8E8C3733535A
526,-1,525,UKR/UKR,Maryna ILYINSKAYA,Anna MIKHALKOVA,64424,59810,1470,2,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
526,-1,525,INA/INA,Maria Natalia Kartika MAINAKY,Monika SANDIA,82039,72593,1470,2,https://bwf.tournamentsoftware.com/player-profile/E6FC09C3-9715-4C75-BAF6-6E6A5A35AB33,https://bwf.tournamentsoftware.com/player-profile/3CB89127-583D-4788-9A77-80FB51E81B5E
526,-1,525,DEN/DEN,Amalie HERTZ,Maja RINDSHOEJ,70495,74942,1470,2,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
532,-1,531,DEN/DEN,Cecilie FINNE-IPSEN,Julie FINNE-IPSEN,76197,70371,1440,2,https://bwf.tournamentsoftware.com/player-profile/F233E760-736B-4982-BC4D-8CEFA31CF8AF,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
533,-1,532,TPE/TPE,CHIU Yi Ju,LIU Hsiao-Jo,50510,15753,1420,2,https://bwf.tournamentsoftware.com/player-profile/03B103B9-4D34-4F35-B364-2829B2C15406,https://bwf.tournamentsoftware.com/player-profile/0FFF8B27-874A-4FC6-A492-F44581748B3C
534,-1,533,AUS/AUS,Ruwindi SERASINGHE,Alice WU,61301,92217,1420,1,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
534,-1,533,SLO/SLO,Nika ARIH,Petra POLANC,56927,61268,1420,1,https://bwf.tournamentsoftware.com/player-profile/B324EB67-4811-46A8-AA96-C167B4651FFE,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
536,-1,535,SUI/SUI,Cendrine HANTZ,Tiffany GIRONA,74309,68451,1370,1,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
536,-1,535,FRA/FRA,Marthe GUICHARD,Audrey LEBON,73204,58169,1370,1,https://bwf.tournamentsoftware.com/player-profile/DF540924-E80A-47AB-9824-6A2F8A70162B,https://bwf.tournamentsoftware.com/player-profile/07D31377-845C-4EA5-84E1-1EA666D22A24
536,-1,535,ZAM/ZAM,Mary CHILAMBE,Evelyn SIAMUPANGILA,73995,55777,1370,1,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
536,-1,535,TGA/TGA,Lusia Ki Taulanga FA’UKAFA,Litea Lupe Moe Valu TATAFU,97202,77367,1370,1,https://bwf.tournamentsoftware.com/player-profile/D6DEE3B9-2050-4BC7-ABF3-CAE546E23221,https://bwf.tournamentsoftware.com/player-profile/3D0CC3A8-45B3-40E4-B9B6-66D44241BD50
536,-1,535,ENG/ENG,Jessica HOPTON,Lydia Jane POWELL,83669,60814,1370,1,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
536,-1,535,UGA/ZAM,Bridget Shamim BANGI,Ogar SIAMUPANGILA,83532,51665,1370,1,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
536,-108,428,DEN/DEN,Anna KLINKE,Maja RINDSHOEJ,76328,74942,1370,1,https://bwf.tournamentsoftware.com/player-profile/51FA7099-D114-457A-802E-77474FAE9DB5,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
536,-1,535,UGA/UGA,Annet NAKAMYA,Norah NASSIMBWA,7487,71450,1370,1,https://bwf.tournamentsoftware.com/player-profile/056CF461-4C4F-4795-A29F-27E99DF4C6B1,https://bwf.tournamentsoftware.com/player-profile/602777AB-B066-4DDF-90C9-B9324F96088E
536,-1,535,CUB/CUB,Yuvisleydis RAMIREZ CHAPMAN,Laura Ines RODRIGUEZ PALACIO,55800,63775,1370,1,https://bwf.tournamentsoftware.com/player-profile/13FF9A13-A978-4F6D-A54E-1849D18CF4D1,https://bwf.tournamentsoftware.com/player-profile/821B211A-C97D-4718-8CBA-E59B9ECE703D
536,-1,535,CUB/CUB,Adriana ARTIZ ATAURY,Taymara OROPESA PUPO,88009,98960,1370,1,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
536,-1,535,GRE/GRE,Anna Maria FARSAKOGLOU,Angeliki GEORGIADOU,94906,92719,1370,1,https://bwf.tournamentsoftware.com/player-profile/E87A6693-6CD1-47BD-9DB2-68054B45AD65,https://bwf.tournamentsoftware.com/player-profile/8D70C5A1-5FC2-4BF3-9330-E9CF6DC0AF31
536,-1,535,FRA/FRA,Lise ORONOZ,Diela PERIANAYAGOM,76619,65199,1370,1,https://bwf.tournamentsoftware.com/player-profile/AC1F3B1D-5337-4793-BB48-5D19621D5109,https://bwf.tournamentsoftware.com/player-profile/06BEAD12-C8E4-415A-A2BC-A4DFB0993943
536,-1,535,KAZ/KAZ,Yelizaveta KHARCHENKO,Ademi SERIKBAYEVA,97518,64699,1370,1,https://bwf.tournamentsoftware.com/player-profile/CA44AFC0-8537-4A37-9771-12966EDBD30E,https://bwf.tournamentsoftware.com/player-profile/5E215A2B-190A-4CD9-B13B-7266B84F4DCB
536,-1,535,KAZ/RUS,Vladlena KHARCHENKO,Polina VORONKO,96659,65993,1370,1,https://bwf.tournamentsoftware.com/player-profile/996F5EFA-AB58-453E-9DF4-B83120ADBEE9,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
536,-1,535,FRA/FRA,Verlaine FAULMANN,Katia NORMAND,99232,55629,1370,1,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
536,-1,535,RUS/RUS,Anastasiia SEMENOVA,Yulia VASILYEVA,73195,75150,1370,1,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A,https://bwf.tournamentsoftware.com/player-profile/EA2C4D33-B2D7-4F57-831E-89971827418D
536,-1,535,RUS/RUS,Ksenia EVGENOVA,Maria SHEGUROVA,64352,70774,1370,1,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/8B01A378-D445-4A5D-9344-8C6444E5905E
536,-1,535,BUL/BUL,Maria DELCHEVA,Paola KIROVA,61923,81069,1370,1,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9,https://bwf.tournamentsoftware.com/player-profile/19977358-9240-403E-B06D-93FA598CBA2F
536,-1,535,TPE/TPE,Wen Chi HSU,I-Ting LAI,89583,68667,1370,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
536,-1,535,POL/POL,Magdalena MACHNIK,Kornelia MARCZAK,94900,77380,1370,1,https://bwf.tournamentsoftware.com/player-profile/F71981DF-D8BB-421B-8F52-78CD223882C9,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92
536,-1,535,MGL/MGL,Saikhantuul BANZRAGCH,Narantsetseg BAYARSAIKHAN,99955,96745,1370,1,https://bwf.tournamentsoftware.com/player-profile/E2B21994-7341-4E95-A7E2-F05F7C7C8A71,https://bwf.tournamentsoftware.com/player-profile/CFF4E01E-4AB6-4E22-AD52-1A95E84924C2
536,-1,535,MGL/MGL,Dashdondov BULGAMAA,Kherlen DARKHANBAATAR,78496,84600,1370,1,https://bwf.tournamentsoftware.com/player-profile/A2301665-AAC8-455E-A612-471355CCF9A7,https://bwf.tournamentsoftware.com/player-profile/425BA96E-8C44-4208-AEE6-D57BC89983BE
536,-1,535,MGL/MGL,Khulangoo BAATAR,Munkhchimeg MENDBAYAR,45225,68346,1370,1,https://bwf.tournamentsoftware.com/player-profile/2EDC1C02-8AEE-45A0-90AD-AC5EBC5D8833,https://bwf.tournamentsoftware.com/player-profile/8E51A863-3A72-465B-8B92-3ED523792542
536,-1,535,MGL/MGL,Khaliunaa BYAMBAA,Undrakh DELGERMAA,60646,86258,1370,1,https://bwf.tournamentsoftware.com/player-profile/D5A9436E-7AD4-4CBA-92A6-80CDD0B761CE,https://bwf.tournamentsoftware.com/player-profile/DB5779C3-FD9B-48B1-BEF2-2EFD8CA2CD43
536,-1,535,COL/COL,Tatiana CAICEDO MUNOZ,Liceth Camila SANCHEZ LOZANO,91310,60200,1370,1,https://bwf.tournamentsoftware.com/player-profile/4B66C4A4-128E-4D4F-BF70-A7115A61922B,https://bwf.tournamentsoftware.com/player-profile/EFC0340D-6A57-42C8-875A-C9A001810BFC
536,-1,535,CHI/CHI,Jenny CEPEDA,Belen TRONCOSO,76711,57667,1370,1,https://bwf.tournamentsoftware.com/player-profile/9D9D5D82-CE92-4E06-B25F-A984016D0292,https://bwf.tournamentsoftware.com/player-profile/D9F5DCEB-F7A0-48A7-8A83-D37E84DFF192
536,-1,535,COL/COL,Juliana GIRALDO,Karen PATIÑO,81006,66628,1370,1,https://bwf.tournamentsoftware.com/player-profile/04B26623-6ABA-4337-B9A7-FFB9BABA4C07,https://bwf.tournamentsoftware.com/player-profile/32F71983-4424-4A87-B3BD-14BC6BD943A3
536,-1,535,COL/COL,Laura Valentina LONDONO,Cristina RAMIREZ,74448,97611,1370,1,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA,https://bwf.tournamentsoftware.com/player-profile/1383351A-DA0D-4100-8EE3-BC85D5718EE4
536,-1,535,GHA/GHA,Grace ANNABEL ATIPAKA,Gifty MENSAH,87188,69146,1370,1,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
536,-1,535,SGP/SGP,CHUA Hui Zhen Grace,ONG Ren-ne,81033,58917,1370,1,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
536,-1,535,TPE/TPE,LIN Xiao Min,Nien-Tsen TSAI,65203,86177,1370,1,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C,https://bwf.tournamentsoftware.com/player-profile/F404A8B4-3C3D-40E7-A339-2468E4D468D7
536,-1,535,BRA/BRA,Claudia LOW,Estefane VENTURA,88039,95280,1370,1,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3,https://bwf.tournamentsoftware.com/player-profile/FFC386E5-015E-4820-822F-BA55372EA50A
536,-1,535,BRA/BRA,Ana Paula CAMPOS,Thalita CORREA,92082,93014,1370,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A,https://bwf.tournamentsoftware.com/player-profile/4CA6D2FC-90B0-447D-A57C-1A106849C32C
536,-1,535,MAR/MAR,Jinane BITARIE,Oumaima ELHERZ,85543,85553,1370,1,https://bwf.tournamentsoftware.com/player-profile/6F276F72-9EB1-41CF-AB51-3852EE699A9D,https://bwf.tournamentsoftware.com/player-profile/9CD2F9AC-3958-4A81-8BB1-9DAFAA63EB57
536,-1,535,SWE/SWE,Madeleine PERSSON,Behnaz PIRZAMANBEIN,94427,14220,1370,1,https://bwf.tournamentsoftware.com/player-profile/3BB05EA6-817C-4A51-AC61-B87078F5FA48,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
536,-1,535,ZAM/ZAM,Joy CHIKWANDA,Nieces CHISENGA,46622,64760,1370,1,https://bwf.tournamentsoftware.com/player-profile/CD4B1ED4-AB41-40E7-B5BA-1132C79E0C50,https://bwf.tournamentsoftware.com/player-profile/0A4B1949-718E-4DB2-86EC-62475F74CE68
536,-1,535,ZAM/ZAM,Towela GONDWE,Matildah KALANDANYA,57584,78142,1370,1,https://bwf.tournamentsoftware.com/player-profile/C3544F04-371E-4666-9102-8728B8BF7541,https://bwf.tournamentsoftware.com/player-profile/D9D1CE8A-C5C2-43B6-8176-705D15A30891
536,-1,535,ZAM/ZAM,Penelope MUDENDA,Jenipher PHIRI,62659,88524,1370,1,https://bwf.tournamentsoftware.com/player-profile/3BE15F8F-B254-4948-8525-82A58CB9B953,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
536,-1,535,GER/GER,Yvonne LI,Judith PETRIKOWSKI,91106,90569,1370,1,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD,https://bwf.tournamentsoftware.com/player-profile/792B78CA-67AC-4A35-8A97-FAF6C7A0F400
536,-1,535,BUL/FRA,Mariya MITSOVA,Katia NORMAND,57906,55629,1370,1,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
