rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
933,0,933,DEN/DEN,Joshua EIPE,Kristoffer KNUDSEN,64800,65681,600,1,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
933,0,933,FIN/FIN,Mika KONGAS,Joonas KORHONEN,87512,64512,600,1,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255,https://bwf.tournamentsoftware.com/player-profile/A9BA5192-56BE-4ED5-BE49-3C850270FC92
933,0,933,ENG/ENG,Sam DOBSON,Christopher EVANS,33374,88786,600,1,https://bwf.tournamentsoftware.com/player-profile/B8A89B12-A0A0-4C52-AA30-8DF5273F96A5,https://bwf.tournamentsoftware.com/player-profile/1581DEE2-82BC-4C19-8797-C92B869D1B65
933,0,933,DOM/DOM,Reimi Starling CABRERA ROSARIO,Miguel MARINEZ,76657,61687,600,1,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094
933,0,933,ECU/ECU,Emilio ZAMBRANO,Santiago ZAMBRANO,79938,9577,600,1,https://bwf.tournamentsoftware.com/player-profile/CD58256C-ED7F-46B0-AB50-5E9A866CBD3B,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
933,0,933,DOM/DOM,Cesar Adonis BRITO GONZALEZ,Angel Argenis MARINEZ ULLOA,58197,67852,600,1,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
933,0,933,RSA/RSA,Cameron COETZER,Kyle JACOBS,63623,61210,600,1,https://bwf.tournamentsoftware.com/player-profile/500C7D0F-214F-4CEA-A3DD-6196F1FF6AC7,https://bwf.tournamentsoftware.com/player-profile/8C3AA648-D950-4054-BD95-58FFDA754FFA
933,0,933,SRB/RSA,Jovica RUJEVIC,Prakash VIJAYANATH,8394,81606,600,1,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458
933,0,933,BOT/BOT,Tumisang OLEKANTSE,PEREKISI Tshepo,74260,65164,600,1,https://bwf.tournamentsoftware.com/player-profile/F4D1E36C-7C10-4E3E-8231-E7FA06A1A667,https://bwf.tournamentsoftware.com/player-profile/BDDEA8CB-2BE9-47C7-BE32-19497081957A
933,0,933,RSA/RSA,Keegan James SCHAAP,Nkanyiso SIBANYONI,75155,63107,600,1,https://bwf.tournamentsoftware.com/player-profile/F9A0AC29-37E0-4BCB-9899-02B89ABEAA2F,https://bwf.tournamentsoftware.com/player-profile/93C43B80-935F-4FCB-B4ED-E65D49555C81
967,0,967,ENG/ENG,Martin DRABBLE,Gregory MAIRS,80642,58180,580,2,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
968,0,968,DEN/DEN,Mathias Moldt BASKJAER,Rasmus THIER,62637,63663,570,2,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A,https://bwf.tournamentsoftware.com/player-profile/6DB1C3F4-2AAF-46AC-B19E-20AC4FBD4A13
969,0,969,LTU/LTU,Tautvydas LIORANCAS,Laurynas SPARNAUSKIS,72011,84990,560,2,https://bwf.tournamentsoftware.com/player-profile/48060B72-F36D-4112-8606-27FBED632ED4,https://bwf.tournamentsoftware.com/player-profile/60BA96B5-D89D-4603-8238-629AFA45DA04
970,0,970,GHA/GHA,Abraham AYITTEY,Emmanuel YAW DONKOR,80134,91881,552,2,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291,https://bwf.tournamentsoftware.com/player-profile/49D04179-022B-4BA7-9411-72A26CC68AA5
970,0,970,MRI/MRI,Denneshsing BABOOLALL,Sahir Abdool EDOO,54710,51549,552,2,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
972,0,972,ZAM/ZAM,Juma MUWOWO,Ngosa CHONGO,12665,74887,550,2,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
972,0,972,MAR/MAR,Bilal EL HARAB,Hamza HOUMIDA,96600,79946,550,2,https://bwf.tournamentsoftware.com/player-profile/04AB716E-329A-4EA1-A139-5BDC783B8A8D,https://bwf.tournamentsoftware.com/player-profile/BBC8B08F-536B-48A0-BF09-7ECF17E9D97B
974,0,974,SRB/SRB,Igor BJELAN,Ilija PAVLOVIC,39443,35779,550,1,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE
974,0,974,ROU/ROU,Mircea VASIU,Radu VASIU,55758,95316,550,1,https://bwf.tournamentsoftware.com/player-profile/D983706E-7217-4892-A3DF-11B2344CC749,https://bwf.tournamentsoftware.com/player-profile/5C1CE94A-AB9F-420C-9E9E-B1A8FAC66E74
974,0,974,ISL/ISL,Bjarki STEFANSSON,Daniel THOMSEN,53096,54110,550,1,https://bwf.tournamentsoftware.com/player-profile/AC19D984-4753-4748-A379-A5261FEFC186,https://bwf.tournamentsoftware.com/player-profile/A317F91D-322D-4C46-81B0-9CD2D102F406
974,0,974,CRO/CRO,Igor CIMBUR,Luka ZDENJAK,17504,52251,550,1,https://bwf.tournamentsoftware.com/player-profile/112F56D4-CF47-4A65-A38B-D6DE2D4FC338,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
974,0,974,SEY/SEY,Richie COURSE,Kervin GHISLAIN,69622,62026,550,1,https://bwf.tournamentsoftware.com/player-profile/2FDF7247-C252-4D9B-8D22-2A3BA9A44F07,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
974,0,974,ROU/ROU,George CONSTANTINESCU,Marius CORCIUC,50400,57035,550,1,https://bwf.tournamentsoftware.com/player-profile/28747501-76EB-42B3-A77A-8A5EEA297B76,https://bwf.tournamentsoftware.com/player-profile/C1D52BC2-2989-4E21-826B-2F54B48534B4
974,0,974,AUS/AUS,Nathan DAVID,Kyle FINDLAY,67211,81307,550,1,https://bwf.tournamentsoftware.com/player-profile/E1DB5B01-2B79-4CB1-B782-8179D83918DE,https://bwf.tournamentsoftware.com/player-profile/29DD1DCD-2898-47C2-8160-0D2230165135
974,0,974,IRI/IRI,Ali SHAHHOSSEINI,Mohamad Reza KHANJANI,12296,76058,550,1,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
974,0,974,AUS/AUS,Nathan TANG,Dennis WONG,64561,77510,550,1,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3,https://bwf.tournamentsoftware.com/player-profile/F1B45CC2-A00E-453B-A054-7466107B33C2
974,0,974,THA/THA,Peeranat BOONTUN,Kittisak NAMDASH,77413,65754,550,1,https://bwf.tournamentsoftware.com/player-profile/D3B3E139-7924-4127-9BCD-722C57C3EE63,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4
974,0,974,BRA/BRA,Pedro CHEN,Gabriel GANDARA,67559,68435,550,1,https://bwf.tournamentsoftware.com/player-profile/C1B55049-1F22-4AB3-AFEA-51BA791BCD85,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
974,0,974,SRB/SRB,Nikola ARSIC,Borko PETROVIC,74661,16451,550,1,https://bwf.tournamentsoftware.com/player-profile/E708A4E6-6EE4-45B6-B86A-8C842A4ED2AE,https://bwf.tournamentsoftware.com/player-profile/DBC3CCBA-AF77-4A64-ACFD-AF3714076455
974,0,974,RUS/RUS,Pavel FOMIN,Ryhor VARABYOU,75859,76853,550,1,https://bwf.tournamentsoftware.com/player-profile/B6DCCE37-96D1-41F4-AA98-9E0D421032BE,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
974,0,974,MAS/MAS,Muhammad Aliff NURIZWAN,Muhamad Akmal ZAKARIA,57234,81030,550,1,https://bwf.tournamentsoftware.com/player-profile/EB850064-0C6F-41A1-8FEB-237BD46285CE,https://bwf.tournamentsoftware.com/player-profile/5515ABB3-4046-476E-AD2E-BBD8EEB44E39
974,0,974,MAS/MAS,Jin Leng ANG,Chen Wet LIM,69676,14441,550,1,https://bwf.tournamentsoftware.com/player-profile/B37BD985-C2F1-45B1-97F0-CD83C8A8374A,https://bwf.tournamentsoftware.com/player-profile/A7F12438-BBE1-492E-9FDB-F3A8CD12AAF6
974,0,974,AUS/AUS,Athi SELLADURAI,Eric VUONG,72215,66618,550,1,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
974,0,974,THA/THA,Siriwat MATAYANUMATI,Pusanawat SAISIRIVIT,15094,53568,550,1,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750,https://bwf.tournamentsoftware.com/player-profile/F63991FB-B81A-4F09-A2D7-F617F6250C2C
974,0,974,CZE/CZE,Pavel FLORIAN,Jaromir JANACEK,53043,87933,550,1,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
974,0,974,TPE/TPE,LU Chia Hung,TENG Shih Hua,91254,88098,550,1,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33,https://bwf.tournamentsoftware.com/player-profile/CC973DFB-C7A4-4CF8-A91A-182E1AF86E23
974,0,974,BRA/BRA,Matheus CHIESA,Lucas ISHIOKA,79017,86242,550,1,https://bwf.tournamentsoftware.com/player-profile/45B2FE05-F186-4F91-8A7E-B0CBD0D9FE90,https://bwf.tournamentsoftware.com/player-profile/A8A06A62-402D-440F-A778-83D84F9065D5
974,0,974,ISL/ISL,Egill GUDLAUGSSON,Ragnar HARDARSON,77202,79006,550,1,https://bwf.tournamentsoftware.com/player-profile/133499D3-AD3B-4EC2-BDC2-012D3EBFF05F,https://bwf.tournamentsoftware.com/player-profile/AD25C4B2-9562-4D4E-A6C6-BBAC47E2A057
974,0,974,EST/EST,Karl KIVINURM,Vahur LUKIN,14667,53694,550,1,https://bwf.tournamentsoftware.com/player-profile/785D68A1-4EC5-4214-A9C0-10CF3A8CA607,https://bwf.tournamentsoftware.com/player-profile/814E4F40-090C-428B-B40D-EE14B7A13941
974,0,974,FRA/USA,Maxime MICHEL,Bjorn SEGUIN,62901,60178,550,1,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
974,0,974,HUN/HUN,Gergely KRAUSZ,Jozsef MESTER,56755,92668,550,1,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/3954CC2A-F961-49A6-8641-CDE43FF3EFD9
974,0,974,DEN/DEN,Oliver BABIC,Mathias MUNDBJERG,59794,78243,550,1,https://bwf.tournamentsoftware.com/player-profile/EFEC9C09-D799-48A0-9038-5200EC401DAA,https://bwf.tournamentsoftware.com/player-profile/7B44472C-E47E-4362-9A83-8B70DEFC90EC
974,0,974,DEN/DEN,Theodor JOHANSEN,Rene MATTISSON,61206,81797,550,1,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485,https://bwf.tournamentsoftware.com/player-profile/8AB67679-9928-421F-814F-CFEE102EC474
974,0,974,CRO/CRO,Ivor ILIC,Dasen JARDAS,82035,99049,550,1,https://bwf.tournamentsoftware.com/player-profile/5877C84C-AB03-4C62-BA76-D68B86A3FDF7,https://bwf.tournamentsoftware.com/player-profile/4914012F-2661-4B0C-9DE1-D54DA48E4E2E
974,0,974,POR/POR,Angelo SILVA,Ricardo SILVA,73433,59332,550,1,https://bwf.tournamentsoftware.com/player-profile/F7B4F5AE-AB14-44D5-89D7-17EC7D5EEADE,https://bwf.tournamentsoftware.com/player-profile/BA53E081-1D1F-48B4-8BE7-431A14A54DD2
974,0,974,SCO/ENG,Michael CAMPBELL,Ryan MCCARTHY,94956,78557,550,1,https://bwf.tournamentsoftware.com/player-profile/4781FEBB-0560-492E-B47D-C307283ACEA4,https://bwf.tournamentsoftware.com/player-profile/5F35C294-DC67-435B-82AB-B10D7897E752
974,0,974,DEN/DEN,Frederik FAERCH,Søren TOFT,63298,94838,550,1,https://bwf.tournamentsoftware.com/player-profile/91360644-CBAD-477D-85ED-5A5C05FC55E6,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
974,0,974,DEN/DEN,Lasse DAMM,Victor SVENDSEN,90930,59420,550,1,https://bwf.tournamentsoftware.com/player-profile/A623B4AC-3CDE-44BF-A48A-E2A946FC5869,https://bwf.tournamentsoftware.com/player-profile/FA46CD55-DEBC-43FE-8819-3F18D1CF01C2
974,0,974,POR/POR,Bruno CARVALHO,Ruben VIEIRA,85224,33144,550,1,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A,https://bwf.tournamentsoftware.com/player-profile/351DA6BE-1889-40FA-99BB-0CBACA173FFA
974,0,974,AUS/AUS,David NGIAM,Eric kwan SIU CHAN,92678,71927,550,1,https://bwf.tournamentsoftware.com/player-profile/EBDB14DB-3B12-40EE-8A70-45B504880E28,https://bwf.tournamentsoftware.com/player-profile/D94CD675-BAA1-4BA0-BE83-90C5C72E1D21
974,0,974,MAS/MAS,GOH Sze Fei,Jinn Hwa TAN,90768,88277,550,1,https://bwf.tournamentsoftware.com/player-profile/9106B4C8-0D56-487D-A57A-BD8854C86907,https://bwf.tournamentsoftware.com/player-profile/1C2EE4FE-8F8B-4533-893F-746E361AA8B5
974,0,974,THA/THA,Apinop ARAYACHAROEN,Nattanan LERTWISETTHEERAKUL,84906,98907,550,1,https://bwf.tournamentsoftware.com/player-profile/8B9CB76E-E1B6-416E-9115-F85C42056849,https://bwf.tournamentsoftware.com/player-profile/9048387E-51C3-4897-A066-B6D7969F438D
974,0,974,MAS/MAS,Kein Hiung CHONG,Yu Fu LIM,69337,76325,550,1,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665,https://bwf.tournamentsoftware.com/player-profile/6BF65F10-56E2-4B37-82B6-5D0174D9C842
974,0,974,MAS/MAS,Vincent Cheng Wei PHUAH,Zairul Nizam ZAINUDDIN,80173,61430,550,1,https://bwf.tournamentsoftware.com/player-profile/79FC6E66-BC3C-4459-9CF7-1FFA6825EB8B,https://bwf.tournamentsoftware.com/player-profile/231E0CF0-98E2-4343-A2DD-2C23E280F71D
974,0,974,NZL/MAS,KOK Zheng Yi,Jinn Ye TAN,78910,92141,550,1,https://bwf.tournamentsoftware.com/player-profile/A7AC6E79-2EDF-44F1-A47E-0A17EAE95F19,https://bwf.tournamentsoftware.com/player-profile/694E57CF-1749-46A3-82FA-7C41C5BA1138
974,0,974,MAS/MAS,Eric Zie Sheng JONG,Di Hua NG,60532,95889,550,1,https://bwf.tournamentsoftware.com/player-profile/8DFBC8D5-C434-47A2-9090-2D1DA88C930C,https://bwf.tournamentsoftware.com/player-profile/3560807C-FBA5-4276-91F7-A367C88B3200
974,0,974,MAS/MAS,Darren Isaac DEVADASS,Man Chun WOON,83744,77448,550,1,https://bwf.tournamentsoftware.com/player-profile/5D9C3BB8-221F-40B3-B680-C498CE360E56,https://bwf.tournamentsoftware.com/player-profile/0BFD5ACC-3C8E-40A1-801E-B8E75DC7417C
974,0,974,SLO/SLO,Martin ADLER,Denis CLEKOVIC,95215,70332,550,1,https://bwf.tournamentsoftware.com/player-profile/77A8BB1B-3A8E-461E-B9DC-EE1A380C89B4,https://bwf.tournamentsoftware.com/player-profile/50A4C853-1BFB-49E9-A4B7-8C7FE374FFD0
974,0,974,HUN/HUN,Marcell ELEK,Daniel GRADWOHL,80915,63505,550,1,https://bwf.tournamentsoftware.com/player-profile/2B18AA76-7158-4A1F-9A20-D3B6B9D98D81,https://bwf.tournamentsoftware.com/player-profile/FB0EFBFB-1FF9-417D-8FFE-30285ACC3005
974,0,974,SLO/SLO,Nejc JURSIC,Aljaž ROSKAR,61682,96635,550,1,https://bwf.tournamentsoftware.com/player-profile/C997B7A1-A9A2-4831-9D65-088DB9CCAAEA,https://bwf.tournamentsoftware.com/player-profile/C7E0981F-10BE-4EF3-AA7D-32EA8218228B
974,0,974,GRE/GRE,George GALVAS,Vassilios KIOMOURTZIDIS,13394,50987,550,1,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9,https://bwf.tournamentsoftware.com/player-profile/E70F43BB-CF48-4C70-B4CB-ADB7B7239113
974,0,974,GRE/GRE,Georgios KYRIAKOPOULOS,Stefanos XANTHOPOULOS,73562,37982,550,1,https://bwf.tournamentsoftware.com/player-profile/73B8B458-C21B-4120-A57D-C623A738649A,https://bwf.tournamentsoftware.com/player-profile/0CA3E66A-9A32-4F92-9D40-8E0A2E0238D7
974,0,974,NED/NED,Vincent DE VRIES,Ruben JILLE,48766,93858,550,1,https://bwf.tournamentsoftware.com/player-profile/D68C368D-34AA-4BE3-90B1-1B1BE90D3AC5,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB
974,0,974,ARG/ARG,Andres AMARILLA,Carlos OLIVEIRA,67846,89276,550,1,https://bwf.tournamentsoftware.com/player-profile/E2A744BE-CDAC-4E6C-B4C1-355B2DD8AEF3,https://bwf.tournamentsoftware.com/player-profile/0F48E58F-FC69-47A3-9919-1BFA29032FBA
974,0,974,BRA/BRA,Vagner ANTUNES,Matheus MARCHI,83300,60095,550,1,https://bwf.tournamentsoftware.com/player-profile/1BF0876F-63EF-4CE1-80BB-E246A3125444,https://bwf.tournamentsoftware.com/player-profile/18608662-C074-4BD3-9AC7-663078E4826A
974,0,974,BRA/BRA,Vinicius Alecrim PAULA,Felipe Augusto FARIA,94878,62753,550,1,https://bwf.tournamentsoftware.com/player-profile/4B14EAFA-8AF5-4725-A66F-B8048925BBD4,https://bwf.tournamentsoftware.com/player-profile/D1AADC5E-E69D-433A-AD40-009CCDC31A0C
974,0,974,BRA/BRA,Claison COELHO,Alysson ROMAO,86538,60937,550,1,https://bwf.tournamentsoftware.com/player-profile/1AA9EFF3-3B6E-4720-834F-9987E8750797,https://bwf.tournamentsoftware.com/player-profile/92FAA7DB-4224-44CB-A015-DB3132BF1C56
974,0,974,NZL/SGP,Evan LEE,Moen TEO,84598,95000,550,1,https://bwf.tournamentsoftware.com/player-profile/7873E5C1-BE36-4833-8A7F-7F23A594C3E2,https://bwf.tournamentsoftware.com/player-profile/15DF8FCF-EB7C-4D60-86F2-CA7E424F8528
974,0,974,NZL/NZL,Karl DOWLAND,Caleb O'CONNOR-CHEN,67054,55492,550,1,https://bwf.tournamentsoftware.com/player-profile/819631D2-EF89-4F69-9FFF-17FF443B5068,https://bwf.tournamentsoftware.com/player-profile/E26B4347-2E5F-4170-876C-AD29AAB3AE9E
974,0,974,NZL/NZL,David Zi Jie LIANG,Kevin ZHANG,85402,96869,550,1,https://bwf.tournamentsoftware.com/player-profile/EA2BDBB1-0A1F-45CD-B3C6-29719864E803,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
974,0,974,NZL/NZL,Chee Foong LIM,Vincent TONG,99571,60157,550,1,https://bwf.tournamentsoftware.com/player-profile/B595E072-C5F8-4A72-803E-338014010908,https://bwf.tournamentsoftware.com/player-profile/DC8B0AF8-3C4A-4BA3-ADDE-05A1FFAEE099
974,0,974,NZL/NZL,Edwin Chaijing LAU,Tze Wei SNEAH,51706,96863,550,1,https://bwf.tournamentsoftware.com/player-profile/64E7E5C0-E072-4FEF-96E8-19BD6D15A7DA,https://bwf.tournamentsoftware.com/player-profile/87D44C06-359E-4FFB-86DB-40B315B7D219
974,0,974,NZL/NZL,Thomas ELLIS,Wayne NEWMAN,61019,57045,550,1,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE,https://bwf.tournamentsoftware.com/player-profile/7752C13A-D146-4F46-A39E-A2E4D97C855B
974,0,974,AUS/AUS,Pit Seng LOW,Toby WONG,86104,82379,550,1,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA,https://bwf.tournamentsoftware.com/player-profile/DD6EC468-26DE-4B99-93BB-BA8651D28B97
974,0,974,AUS/AUS,Jingtong CHEN,Johnson HUANG,72695,77102,550,1,https://bwf.tournamentsoftware.com/player-profile/CD4224A6-C259-46EF-B0B0-CAC23A382541,https://bwf.tournamentsoftware.com/player-profile/1B3C93BB-C5FF-46C0-9A94-F26C3DB009CF
974,0,974,AUS/AUS,Bradley GOELDNER,Khomsan RATTANASOMBUN,60821,83619,550,1,https://bwf.tournamentsoftware.com/player-profile/EFF58D00-A74C-4206-BAD3-6FC423CBEA40,https://bwf.tournamentsoftware.com/player-profile/6FDB89DB-E8F1-4DE0-A4F4-85E66E77B02C
974,0,974,AUS/AUS,David NGIAM,Lyman Tze Kin NGIAM,92678,70081,550,1,https://bwf.tournamentsoftware.com/player-profile/EBDB14DB-3B12-40EE-8A70-45B504880E28,https://bwf.tournamentsoftware.com/player-profile/192A1BE7-E2F7-4F8A-84C5-23457D2F5805
974,0,974,AUS/AUS,Steven HUYNH,Chun-Bong WONG,85185,97449,550,1,https://bwf.tournamentsoftware.com/player-profile/5BD20B0D-0773-45AA-86EB-A3624679AF8E,https://bwf.tournamentsoftware.com/player-profile/F63641EA-F47A-46BC-9DAD-98AD5B5585EC
974,0,974,AUS/AUS,James AUDLEY,Chris BARKER,72631,67203,550,1,https://bwf.tournamentsoftware.com/player-profile/3BA31F7B-21F6-40AE-A147-214B9998C8F8,https://bwf.tournamentsoftware.com/player-profile/A91E002E-C78A-4042-B98F-D787C56D6BB8
974,0,974,MAS/MAS,Victor Jing Khai ONG,SHIA Chun Kang,59062,66114,550,1,https://bwf.tournamentsoftware.com/player-profile/DA4B82D8-3529-49F1-BDC2-A7309CF1FEE6,https://bwf.tournamentsoftware.com/player-profile/9D63FA02-BA81-4CFC-856B-70BB5107AF04
974,0,974,AUS/AUS,Matthew NEVETT,Brandon OLVER,56381,96881,550,1,https://bwf.tournamentsoftware.com/player-profile/2D85E5F4-6923-4C5F-BA1B-9333C54B4584,https://bwf.tournamentsoftware.com/player-profile/EEE13696-F12E-4D0C-8C90-D8FAE96E91EA
974,0,974,AUS/AUS,Brent GUO,Chung Lin LEE,76398,83634,550,1,https://bwf.tournamentsoftware.com/player-profile/06D11E69-A000-41CF-92A6-74D0C0FC71C4,https://bwf.tournamentsoftware.com/player-profile/491DB890-58C6-41AC-8EC3-AA5DD36B4CC9
974,0,974,AUS/AUS,Rowan HENDERSON,David JONES,13936,8073,550,1,https://bwf.tournamentsoftware.com/player-profile/AFC827EB-BEB0-4239-B826-B9526F212423,https://bwf.tournamentsoftware.com/player-profile/D3421342-B61F-4308-924E-A1E3E849B2EF
974,0,974,AUS/AUS,Mark AMBLER,Gavin HO,86096,99015,550,1,https://bwf.tournamentsoftware.com/player-profile/865AB6F6-C37E-4CE4-9B8E-CA05A729744B,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375
974,0,974,TUR/TUR,Berk AVCI,Burak Furkan DEMIR,71938,97958,550,1,https://bwf.tournamentsoftware.com/player-profile/9FEDFE5D-F120-45C1-BEBC-F99711D03F60,https://bwf.tournamentsoftware.com/player-profile/3F0B59AF-9CCA-4D84-9383-CB2B34084C95
974,0,974,FRA/FRA,Baptiste AZAIS DAVY,Vincent MEDINA,99253,95405,550,1,https://bwf.tournamentsoftware.com/player-profile/D33EB119-A97C-4A85-8B02-2567BC4D9367,https://bwf.tournamentsoftware.com/player-profile/E9B4F21E-1C84-49DE-9013-EF68DAF41138
974,0,974,TUR/TUR,Emre LALE,Emre VURAL,66694,95196,550,1,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
974,0,974,THA/THA,ARKORNNIT THAPTIMDONG,Natdanai UAKOOLWARAWAT,79113,95101,550,1,https://bwf.tournamentsoftware.com/player-profile/C1ED06C6-B547-4C8F-82B6-7C6B08523D1C,https://bwf.tournamentsoftware.com/player-profile/87FFC33F-4E79-469E-8EA9-9D38EDFE3B48
974,0,974,MAS/NZL,KHRISHNAN Yogendran,KOK Zheng Yi,12377,78910,550,1,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610,https://bwf.tournamentsoftware.com/player-profile/A7AC6E79-2EDF-44F1-A47E-0A17EAE95F19
974,0,974,SGP/SGP,Seong Kwang KIM,LOH Kean Hean,65654,85184,550,1,https://bwf.tournamentsoftware.com/player-profile/B8238CEC-AF93-4276-A1F4-F24B40EBCEE9,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3
974,0,974,THA/THA,Kittisak NAMDASH,Tara RUENGSAKVICHIT,65754,43607,550,1,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
974,0,974,VIE/VIE,Ha Anh LE,Hong Nam PHAM,63935,67497,550,1,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795
974,0,974,THA/THA,Rachata CHANDAWAN,Nanthakarn YORDPHAISONG,88930,77912,550,1,https://bwf.tournamentsoftware.com/player-profile/7D3FFA4F-302A-4193-AB54-F263CDEB0829,https://bwf.tournamentsoftware.com/player-profile/9128B953-0890-40CE-AD9A-CB322E6C8228
974,0,974,DEN/DEN,Theis CHRISTIANSEN,Theodor JOHANSEN,52321,61206,550,1,https://bwf.tournamentsoftware.com/player-profile/5B370A96-E0A6-4F3C-B8A9-C46C28DB5D77,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485
