rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
408,IND / IND,"Ketan CHAHAL, Gaurav DESWAL",-8,0 - 0,$107.06,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/86398/gaurav-deswal","56508, 86398"
408,HKG / HKG,"CHANG Tak Ching, Hee Chun MAK",-8,0 - 0,"$12,384.99","2,220 / 1","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/54159/hee-chun-mak","87674, 54159"
408,MAS / KOR,"LIM Khim Wah, YOO Yeon Seong",-8,5 - 4,"$596,773.44","2,220 / 1","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/52273/yoo-yeon-seong","54171, 52273"
408,MAC / MAC,"Pui Ngai CHE, Pang Fong PUI",-8,0 - 4,$0.00,"2,220 / 1","https://bwfbadminton.com/player/61014/pui-ngai-che,https://bwfbadminton.com/player/98860/pang-fong-pui","61014, 98860"
408,KOR / KOR,"CHOI SolGyu, KIM Jaehwan",-8,15 - 15,"$48,148.88","2,220 / 1","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/77618/kim-jaehwan","67810, 77618"
408,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",-8,4 - 4,$284.24,"2,220 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
408,INA / INA,"Andika RAMADIANSYAH, Rinov RIVALDY",-8,14 - 9,$288.87,"2,220 / 1","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/88451/rinov-rivaldy","76674, 88451"
408,MDV / MDV,"Hussein SHAHEED, Sarim MOHAMED",-8,1 - 5,$77.99,"2,220 / 1","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/68507/sarim-mohamed","70219, 68507"
408,IND / IND,"Harinder MALIK, Satinder MALIK",-8,0 - 13,$450.00,"2,220 / 1","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/61059/satinder-malik","82251, 61059"
421,EGY / EGY,"Adham Hatem ELGAMAL, Shady MAMDOUH",-8,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/98942/shady-mamdouh","72466, 98942"
422,USA / USA,"Vinson CHIU, Christopher KAN",-8,0 - 0,"$1,106.25","2,210 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/59650/christopher-kan","80497, 59650"
422,NED / NED,"Wessel VAN DER AAR, Ties VAN DER LECQ",-8,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/63086/wessel-van-der-aar,https://bwfbadminton.com/player/91971/ties-van-der-lecq","63086, 91971"
422,JPN / JPN,"Kazuhiro ICHIKAWA, Daiki UMAYAHARA",-8,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/98420/kazuhiro-ichikawa,https://bwfbadminton.com/player/78375/daiki-umayahara","98420, 78375"
422,INA / INA,"Rinov RIVALDY, Yeremia Erich Yoche Yacob RAMBITAN",-8,0 - 0,$186.06,"2,210 / 2","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan","88451, 94430"
422,TPE / TPE,"CHEN Xin-Yuan, WU Yuan Cheng",-8,1 - 1,"$1,586.37","2,210 / 2","https://bwfbadminton.com/player/56983/chen-xin-yuan,https://bwfbadminton.com/player/96951/wu-yuan-cheng","56983, 96951"
422,RUS / RUS,"Rodion ALIMOV, Pavel KOTSARENKO",-8,7 - 13,"$2,523.26","2,210 / 2","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/70806/pavel-kotsarenko","99484, 70806"
428,BLR / BLR,"Aliaksei KONAKH, Dmitriy SUPRUNIUK",-8,0 - 0,$0.00,"2,200 / 3","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/97621/dmitriy-supruniuk","56858, 97621"
429,KOR / KOR,"Jong Chan LEE, Sang Ho LEE",0,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/95640/jong-chan-lee,https://bwfbadminton.com/player/65631/sang-ho-lee","95640, 65631"
429,IND / IND,"Akshay KADAM, Aniruddha MAYEKAR",0,0 - 0,$122.00,"2,200 / 1","https://bwfbadminton.com/player/80252/akshay-kadam,https://bwfbadminton.com/player/97499/aniruddha-mayekar","80252, 97499"
429,BAN / BAN,"Tanbir AHMED, Ebadul Haque CHOWDHURY",0,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/83410/tanbir-ahmed,https://bwfbadminton.com/player/86629/ebadul-haque-chowdhury","83410, 86629"
429,BAN /  / BAN,"Mohammad Anamul HAQUE, Mohammad Salman KHAN",0,0 - 0,$124.56,"2,200 / 1","https://bwfbadminton.com/player/87239/mohammad-anamul-haque,https://bwfbadminton.com/player/91040/mohammad-salman-khan","87239, 91040"
429,HKG / HKG,"CHUNG Yonny, OR Chin Chung",-8,0 - 0,"$12,738.77","2,200 / 1","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/75069/or-chin-chung","83580, 75069"
429,RUS / RUS,"Ilya KAMYSHENKOV, Andrey PARAKHODIN",-8,0 - 0,"$2,037.49","2,200 / 1","https://bwfbadminton.com/player/73002/ilya-kamyshenkov,https://bwfbadminton.com/player/85632/andrey-parakhodin","73002, 85632"
429,UKR / UKR,"Vitaly KONOV, Oleksandar SHMUNDYAK",-8,0 - 0,"$1,125.25","2,200 / 1","https://bwfbadminton.com/player/54467/vitaly-konov,https://bwfbadminton.com/player/58309/oleksandar-shmundyak","54467, 58309"
429,ENG / ENG,"Robert GOLDING, Michael ROE",-8,0 - 0,$215.63,"2,200 / 1","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/80397/michael-roe","80819, 80397"
429,MAR / MAR,"Bilal EL HARAB, Ahmed Amine KSIKES",-8,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/65350/ahmed-amine-ksikes","96600, 65350"
429,CAN / USA,"B. R. Sankeerth, Ankit CHHIKARA",-8,0 - 0,"$1,359.68","2,200 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/80748/ankit-chhikara","61819, 80748"
429,IRI / IRI,"ANSARI Mehdi, Ali HOSSEINKHANI",-8,0 - 1,$181.24,"2,200 / 1","https://bwfbadminton.com/player/61017/ansari-mehdi,https://bwfbadminton.com/player/99023/ali-hosseinkhani","61017, 99023"
429,IRI / IRI,"Mohamad PAIRAVAND, Seyed Armin ZAKI ZADEH",-8,1 - 1,$284.36,"2,200 / 1","https://bwfbadminton.com/player/95506/mohamad-pairavand,https://bwfbadminton.com/player/94389/seyed-armin-zaki-zadeh","95506, 94389"
429,IRI / IRI,"Hasan MOTAGHI, Mehran SHAHBAZI",-8,1 - 1,"$1,074.95","2,200 / 1","https://bwfbadminton.com/player/54390/hasan-motaghi,https://bwfbadminton.com/player/62864/mehran-shahbazi","54390, 62864"
429,JPN / JPN,"Kenya MITSUHASHI, Yoshitaka OGURA",-8,3 - 2,"$2,152.37","2,200 / 1","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58721/yoshitaka-ogura","96604, 58721"
429,CZE / CZE,"Filip BUDZEL, Milan LUDIK",-8,0 - 1,$250.00,"2,200 / 1","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/95385/milan-ludik","61900, 95385"
429,CHN / CHN,"YUAN Ao, ZHOU Bo Wei",-8,2 - 1,$53.25,"2,200 / 1","https://bwfbadminton.com/player/75021/yuan-ao,https://bwfbadminton.com/player/60274/zhou-bo-wei","75021, 60274"
429,FIN /  / FIN,"Mika KONGAS, Jesper VON HERTZEN",-8,8 - 8,$5.62,"2,200 / 1","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/52335/jesper-von-hertzen","87512, 52335"
429,UKR / UKR,"Vladislav DRUZCHENKO, Valeriy ATRASHCHENKOV",-8,12 - 6,$976.93,"2,200 / 1","https://bwfbadminton.com/player/4850/vladislav-druzchenko,https://bwfbadminton.com/player/52290/valeriy-atrashchenkov","4850, 52290"
447,SWE / SWE,"Adam GOZZI, Melker Z-BEXELL",-12,0 - 0,$0.00,"2,190 / 3","https://bwfbadminton.com/player/71272/adam-gozzi,https://bwfbadminton.com/player/82060/melker-z-bexell","71272, 82060"
448,FRA / FRA,"Thom GICQUEL, Gaetan MITTELHEISSER",-12,0 - 0,"$7,441.49","2,133 / 2","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","68544, 94817"
449,DEN / DEN,"Andreas SØNDERGAARD, Mikkel STOFFERSEN",-12,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard,https://bwfbadminton.com/player/97242/mikkel-stoffersen","73857, 97242"
449,KAZ / RUS,"Khaitmurat KULMATOV, Ryhor VARABYOU",-12,0 - 0,$224.42,"2,130 / 1","https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,https://bwfbadminton.com/player/76853/ryhor-varabyou","84342, 76853"
449,EGY / MAS,"Ali Ahmed EL KHATEEB, KHRISHNAN Yogendran",-12,0 - 0,"$2,695.10","2,130 / 1","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/12377/khrishnan-yogendran","80660, 12377"
449,TPE / TPE,"CHEN Yu Jun, LIN Bing-Wei",-12,0 - 0,$729.00,"2,130 / 1","https://bwfbadminton.com/player/74356/chen-yu-jun,https://bwfbadminton.com/player/73474/lin-bing-wei","74356, 73474"
449,IND / IND,"Shouvik GHOSH, Ratikanta SAHA",-12,0 - 0,$400.00,"2,130 / 1","https://bwfbadminton.com/player/65641/shouvik-ghosh,https://bwfbadminton.com/player/19058/ratikanta-saha","65641, 19058"
449,DEN / DEN,"Mikkel STOFFERSEN, Mathias THYRRI",-12,0 - 0,"$1,112.50","2,130 / 1","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/84057/mathias-thyrri","97242, 84057"
449,POL / POL,"Adrian DZIOLKO, Michal ROGALSKI",-12,0 - 0,"$1,158.74","2,130 / 1","https://bwfbadminton.com/player/48962/adrian-dziolko,https://bwfbadminton.com/player/53381/michal-rogalski","48962, 53381"
456,NZL / NZL,"Oliver LEYDON-DAVIS, Abhinav MANOTA",-12,0 - 0,"$7,937.23","2,110 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/58628/abhinav-manota","27624, 58628"
456,ENG / ENG,"Callum HEMMING, Tom WOLFENDEN",-12,0 - 0,"$10,913.11","2,110 / 1","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/94003/tom-wolfenden","86756, 94003"
456,THA / THA,"Mek NARONGRIT, Weeraphat PHAKJARUNG",-12,0 - 0,$360.62,"2,110 / 1","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/82770/weeraphat-phakjarung","70388, 82770"
456,INA / INA,"Bagas MAULANA, Frengky Wijaya PUTRA",-12,0 - 0,"$6,762.86","2,110 / 1","https://bwfbadminton.com/player/79658/bagas-maulana,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","79658, 88126"
456,CHN / CHN,"GUO Ruohan, JIANG Zhen Bang",-12,0 - 0,$281.24,"2,110 / 1","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/63029/jiang-zhen-bang","79857, 63029"
456,CHN / CHN,"CAI Rui Qing, ZHANG Si Jie",-12,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/65550/cai-rui-qing,https://bwfbadminton.com/player/90136/zhang-si-jie","65550, 90136"
456,CHN / CHN,"CHEN Sihang, DONG Wei Jie",-12,0 - 0,$742.81,"2,110 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/66149/dong-wei-jie","99535, 66149"
456,CHN / CHN,"JIANG Zhen Bang, ZHANG Bin Rong",-12,0 - 0,$415.62,"2,110 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/99940/zhang-bin-rong","63029, 99940"
456,CHN / CHN,"DAI En Yi, GUO Xin Wa",-12,0 - 0,$553.12,"2,110 / 1","https://bwfbadminton.com/player/64999/dai-en-yi,https://bwfbadminton.com/player/81844/guo-xin-wa","64999, 81844"
456,CHN / CHN,"DAI Zhi Yi, LIANG Yong Wang",-12,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/99459/dai-zhi-yi,https://bwfbadminton.com/player/74631/liang-yong-wang","99459, 74631"
456,NZL / NZL,"Jason SETO, Daxxon VONG",-12,0 - 0,$15.00,"2,110 / 1","https://bwfbadminton.com/player/69449/jason-seto,https://bwfbadminton.com/player/96755/daxxon-vong","69449, 96755"
456,TPE / TPE,"CHEN Chi Ting, YANG Chih Chieh",-12,1 - 1,$408.11,"2,110 / 1","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/85790/yang-chih-chieh","76994, 85790"
468,VEN / VEN,"Joiser CALANCHE, Manuel Estefano QUIJADA MORENO",-12,0 - 0,$0.00,"2,090 / 2","https://bwfbadminton.com/player/58722/joiser-calanche,https://bwfbadminton.com/player/83231/manuel-estefano-quijada-moreno","58722, 83231"
468,GUA / GUA,"Carlos Daniel ALBANES CORDON, Yeison Esleiter DEL CID ALVAREZ",-12,0 - 0,$0.00,"2,090 / 2","https://bwfbadminton.com/player/89447/carlos-daniel-albanes-cordon,https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez","89447, 73177"
468,SUR / SUR,"Mitchel WONGSODIKROMO, Kevin Yao Lin ZOU",-12,0 - 0,$684.12,"2,090 / 2","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/78237/kevin-yao-lin-zou","12898, 78237"
468,ARG / ARG,"Nicolas OLIVA, Santiago OTERO",-12,0 - 0,$66.00,"2,090 / 2","https://bwfbadminton.com/player/82239/nicolas-oliva,https://bwfbadminton.com/player/92533/santiago-otero","82239, 92533"
468,TOG / TOG,"Kokou Yayrali AWUITO, Lamidi ELIASSOU",-12,1 - 1,$0.00,"2,090 / 2","https://bwfbadminton.com/player/93181/kokou-yayrali-awuito,https://bwfbadminton.com/player/62617/lamidi-eliassou","93181, 62617"
473,AUS / AUS,"Lukas DEFOLKY, Raymond TAM",-12,0 - 0,"$1,094.99","2,070 / 2","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/53725/raymond-tam","61283, 53725"
473,NGR / NGR,"Abdulmalik SELEIMAN, Abdulrahman SULEIMAN",-12,0 - 0,$0.00,"2,070 / 2","https://bwfbadminton.com/player/71278/abdulmalik-seleiman,https://bwfbadminton.com/player/63379/abdulrahman-suleiman","71278, 63379"
473,BUL / BUL,"Daniel NIKOLOV, Alex VLAAR",-12,0 - 0,$140.62,"2,070 / 2","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/65723/alex-vlaar","70442, 65723"
476,SWE / SWE,"Simon SANDHOLM, Hannes SVENSSON",-11,0 - 0,$0.00,"2,050 / 3","https://bwfbadminton.com/player/56108/simon-sandholm,https://bwfbadminton.com/player/68093/hannes-svensson","56108, 68093"
476,ENG / ENG,"Brandon Zhi Hao YAP, Yee Guan YAP",-11,1 - 4,"$10,690.63","2,050 / 3","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/1454/yee-guan-yap","50481, 1454"
478,IND / IND,"Vikrant CHAWAT, Mohit TIWARI",-11,0 - 0,$32.81,"2,030 / 2","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/68678/mohit-tiwari","87344, 68678"
478,IND / IND,"Gaurav DESWAL, Akshay OLA",-11,0 - 0,$37.50,"2,030 / 2","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/76746/akshay-ola","86398, 76746"
480,DEN /  / DEN,"Paw ERIKSEN, Mads THØGERSEN",-11,5 - 2,$0.00,"2,020 / 3","https://bwfbadminton.com/player/95313/paw-eriksen,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","95313, 83315"
481,CAN / CAN,"Mathieu MORNEAU, Thien Quan Nicolas NGUYEN",-11,0 - 0,$240.00,"1,990 / 2","https://bwfbadminton.com/player/82986/mathieu-morneau,https://bwfbadminton.com/player/60935/thien-quan-nicolas-nguyen","82986, 60935"
482,DEN / DEN,"Peter CORRELL, Andreas FLEISCHER",-11,3 - 2,$0.00,"1,970 / 2","https://bwfbadminton.com/player/56015/peter-correll,https://bwfbadminton.com/player/65636/andreas-fleischer","56015, 65636"
482,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",-11,1 - 7,$0.00,"1,970 / 2","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
484,RUS / POL,"Vasily KUZNETSOV, Pawel PRADZINSKI",-11,0 - 0,"$6,300.13","1,960 / 2","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/30038/pawel-pradzinski","33253, 30038"
485,NZL / NZL,"Maika PHILLIPS, Dylan SOEDJASA",-11,0 - 0,$371.64,"1,950 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/82683/dylan-soedjasa","88652, 82683"
486,FIN / FIN,"Anton MONNBERG, Jesper PAUL",-11,3 - 2,$0.00,"1,920 / 4","https://bwfbadminton.com/player/74056/anton-monnberg,https://bwfbadminton.com/player/56160/jesper-paul","74056, 56160"
487,UZB / UZB,"Abdurasul KHADJAEV, Alexander KIM",-11,0 - 0,$87.50,"1,920 / 2","https://bwfbadminton.com/player/85876/abdurasul-khadjaev,https://bwfbadminton.com/player/87148/alexander-kim","85876, 87148"
487,SWE / SWE,"Mattias BORG, Magnus SAHLBERG",-11,3 - 1,$0.00,"1,920 / 2","https://bwfbadminton.com/player/67656/mattias-borg,https://bwfbadminton.com/player/15160/magnus-sahlberg","67656, 15160"
487,DEN / DEN,"Jeppe BRUUN, Tobias HOLST",-11,3 - 3,$0.00,"1,920 / 2","https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/59092/tobias-holst","99294, 59092"
487,NOR / NOR,"Magnus CHRISTENSEN, Vegard RIKHEIM",-11,3 - 12,$0.00,"1,920 / 2","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/79189/vegard-rikheim","77524, 79189"
491,LUX / LUX,"Mattias SONDERSKOV, Juno THOMAS",-11,2 - 3,$0.00,"1,904 / 5","https://bwfbadminton.com/player/76978/mattias-sonderskov,https://bwfbadminton.com/player/84236/juno-thomas","76978, 84236"
492,PYF / PYF,"Tarepa BOURGERY, Greig TERIITANOA",-11,0 - 0,$9.38,"1,892 / 3","https://bwfbadminton.com/player/71036/tarepa-bourgery,https://bwfbadminton.com/player/79076/greig-teriitanoa","71036, 79076"
493,EST / EST,"Mikk JÄRVEOJA, Mihkel LAANES",-11,1 - 9,$0.00,"1,880 / 4","https://bwfbadminton.com/player/65489/mikk-jAerveoja,https://bwfbadminton.com/player/87324/mihkel-laanes","65489, 87324"
494,ENG / ENG,"Dominic ASHTON, Timothy HULL",-11,0 - 0,$0.00,"1,880 / 2","https://bwfbadminton.com/player/70331/dominic-ashton,https://bwfbadminton.com/player/85463/timothy-hull","70331, 85463"
495,POL / POL,"Jan RUDZINSKI, MATEUSZ SWIERCZYNSKI",-11,0 - 0,$976.25,"1,870 / 3","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/80607/mateusz-swierczynski","50613, 80607"
496,RUS / RUS,"Georgii KARPOV, Mikhail LAVRIKOV",-11,3 - 2,$0.00,"1,870 / 2","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/72502/mikhail-lavrikov","99186, 72502"
497,ISL / ISL,"Kari GUNNARSSON, Daniel JOHANNESSON",-11,0 - 0,$0.00,"1,860 / 2","https://bwfbadminton.com/player/98118/kari-gunnarsson,https://bwfbadminton.com/player/89773/daniel-johannesson","98118, 89773"
498,NOR / NOR,"Mads MARUM, Mattias XU",-11,0 - 0,$0.00,"1,840 / 4","https://bwfbadminton.com/player/64818/mads-marum,https://bwfbadminton.com/player/59407/mattias-xu","64818, 59407"
499,SGP / SGP,"LOH Kean Hean, Bimo Adi PRAKOSO",-11,0 - 0,"$3,294.99","1,840 / 2","https://bwfbadminton.com/player/85184/loh-kean-hean,https://bwfbadminton.com/player/83467/bimo-adi-prakoso","85184, 83467"
499,NZL / NZL,"Jonathan CURTIN, Christopher STEEGHS",-11,0 - 0,$103.12,"1,840 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/66763/christopher-steeghs","91659, 66763"
499,NZL / NZL,"Jonathan CURTIN, Christopher STEEGHS",-11,0 - 0,$103.12,"1,840 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/66763/christopher-steeghs","91659, 66763"
499,IND / IND,"Prince CHATURVEDI, Chandrabhusan TRIPATHI",-11,0 - 0,$684.37,"1,840 / 2","https://bwfbadminton.com/player/80003/prince-chaturvedi,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","80003, 99610"
499,UKR / UKR,"Mykola MARTYNENKO, Danylo SHEVCHENKO",-11,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/68779/danylo-shevchenko","34022, 68779"
499,CRC / CRC,"Gianpiero CAVALLOTTI, Esteban HURTADO ROJAS",-11,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/75385/gianpiero-cavallotti,https://bwfbadminton.com/player/74224/esteban-hurtado-rojas","75385, 74224"
499,INA / INA,"Wirawan IHSAN ADAM, Abiyyu Fauzan MAJID",-11,0 - 0,$37.60,"1,840 / 2","https://bwfbadminton.com/player/79281/wirawan-ihsan-adam,https://bwfbadminton.com/player/98989/abiyyu-fauzan-majid","79281, 98989"
499,ARG / ARG,"Sebastian CONTRÓ, Pablo SANCHEZ",-11,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/58212/sebastian-contro,https://bwfbadminton.com/player/87172/pablo-sanchez","58212, 87172"
499,FRA / FRA,"Romain FRANK, Florent RIANCHO",-11,0 - 0,"$1,512.50","1,840 / 2","https://bwfbadminton.com/player/76496/romain-frank,https://bwfbadminton.com/player/24454/florent-riancho","76496, 24454"
499,TUR / TUR,"Emre SONMEZ, Mert TUNCO",-11,2 - 3,$0.00,"1,840 / 2","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/72258/mert-tunco","87483, 72258"
499,MRI / MRI,"Christopher PAUL, Saheer RAMRAKHA",+292,3 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/42001/christopher-paul,https://bwfbadminton.com/player/14942/saheer-ramrakha","42001, 14942"
499,ENG / MYA,"Robert GOLDING, PHONE Pyae NAING",-11,3 - 4,$0.00,"1,840 / 2","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/83865/phone-pyae-naing","80819, 83865"
511,TPE / TPE,"CHEN Ching Wei, HU Chuan-En",-10,0 - 0,$0.00,"1,830 / 3","https://bwfbadminton.com/player/81931/chen-ching-wei,https://bwfbadminton.com/player/93331/hu-chuan-en","81931, 93331"
512,EGY / EGY,"Ahmed ABDELKADER, Mohamed ABDELKADER",-10,0 - 0,$0.00,"1,820 / 3","https://bwfbadminton.com/player/88167/ahmed-abdelkader,https://bwfbadminton.com/player/91540/mohamed-abdelkader","88167, 91540"
513,ISR / ISR,"Alexander BASS, Daniel CHISLOV",-10,6 - 5,$420.37,"1,770 / 2","https://bwfbadminton.com/player/15063/alexander-bass,https://bwfbadminton.com/player/91907/daniel-chislov","15063, 91907"
514,CMR /  / CMR,"Paul Henri ASSEMBE BLOCH, Mamoudou SOUDI",-10,0 - 0,$150.00,"1,752 / 2","https://bwfbadminton.com/player/88647/paul-henri-assembe-bloch,https://bwfbadminton.com/player/92571/mamoudou-soudi","88647, 92571"
515,USA / USA,"Calvin LIN, Sattawat PONGNAIRAT",-10,4 - 2,"$5,505.89","1,750 / 1","https://bwfbadminton.com/player/55435/calvin-lin,https://bwfbadminton.com/player/74872/sattawat-pongnairat","55435, 74872"
516,IND / IND,"Hemanth M.GOWDA, Madhusudan MADAPPA",-10,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/80369/hemanth-m-gowda,https://bwfbadminton.com/player/96118/madhusudan-madappa","80369, 96118"
516,IND / IND,"Siddharth JAKHAR, Akshay KADAM",-10,0 - 0,$197.00,"1,750 / 1","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/80252/akshay-kadam","99306, 80252"
516,SGP / SGP,"Jun Liang Andy KWEK, Albert SAPUTRA",-10,0 - 0,$169.00,"1,750 / 1","https://bwfbadminton.com/player/81293/jun-liang-andy-kwek,https://bwfbadminton.com/player/95312/albert-saputra","81293, 95312"
516,ENG / ENG,"Matthew CLARE, Steven STALLWOOD",-10,0 - 0,$243.76,"1,750 / 1","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/62414/steven-stallwood","66617, 62414"
516,USA / USA,"Vinson CHIU, Sheng LYU",-10,0 - 0,"$1,226.25","1,750 / 1","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/90593/sheng-lyu","80497, 90593"
516,PER / PER,"Bruno BARRUETO DEZA, Mario CUBA",-10,0 - 0,"$1,428.66","1,750 / 1","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/54555/mario-cuba","78607, 54555"
516,NGR / NGR,"Enejoh ABAH, Gideon BABALOLA",-10,0 - 0,$178.12,"1,750 / 1","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/94697/gideon-babalola","44496, 94697"
516,UGA / UGA,"Brian KASIRYE, Muzafar LUBEGA",-10,0 - 0,$150.00,"1,750 / 1","https://bwfbadminton.com/player/73671/brian-kasirye,https://bwfbadminton.com/player/77864/muzafar-lubega","73671, 77864"
516,INA / SWE,"Andhika ANHAR, Tim FOO",-10,0 - 0,$991.12,"1,750 / 1","https://bwfbadminton.com/player/45914/andhika-anhar,https://bwfbadminton.com/player/53847/tim-foo","45914, 53847"
516,ENG / ENG,"Max FLYNN, Gregory MAIRS",-10,0 - 0,"$1,531.25","1,750 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/58180/gregory-mairs","62199, 58180"
516,SUR / SUR,"Denzel SWEET, Alain TONEY",-10,0 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/84842/denzel-sweet,https://bwfbadminton.com/player/92205/alain-toney","84842, 92205"
516,JOR / JOR,"Ayham ABD ELEDDIN, Mohammad BANI HANI",-10,2 - 2,$186.24,"1,750 / 1","https://bwfbadminton.com/player/89189/ayham-abd-eleddin,https://bwfbadminton.com/player/59894/mohammad-bani-hani","89189, 59894"
516,POL / POL,"Pawel PIETRYJA, Przemyslaw SZYDLOWSKI",-10,0 - 5,"$2,100.00","1,750 / 1","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/57333/przemyslaw-szydlowski","58415, 57333"
