rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
962,-4,958,GER/GER,Richard DOMKE,Kai SCHAEFER,85035,20808,550,1,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128
962,-4,958,EST/EST,Martin KANGUR,Sander MERITS,99950,69726,550,1,https://bwf.tournamentsoftware.com/player-profile/1F7B1BD6-DD27-4C55-ACD4-3622C47CF5BD,https://bwf.tournamentsoftware.com/player-profile/B4130482-DEEB-4B35-A693-A03DEEA324EF
962,-4,958,FRA/FRA,Gregor DUNIKOWSKI,Jimmy NOBLECOURT,56123,74910,550,1,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD,https://bwf.tournamentsoftware.com/player-profile/102C2C8E-629A-4C52-B2B8-A7784E5A537C
962,-4,958,EST/EST,Tanel NAMM,Kaspar SUVI,67581,74904,550,1,https://bwf.tournamentsoftware.com/player-profile/249429CD-52E1-43DB-9F1E-EBEA8AA5EE39,https://bwf.tournamentsoftware.com/player-profile/0C7041BC-55B5-446E-895A-9A7B720BB0AE
962,-4,958,SUI/SUI,Oliver COLIN,Jan FROHLICH,10111,10565,550,1,https://bwf.tournamentsoftware.com/player-profile/D487D8BB-03D4-45A6-A1B4-1EF78BBBC5B3,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
962,-4,958,ISL/ISL,Heioar SIGURJONSSON,Kjartan VALSSON,92416,64054,550,1,https://bwf.tournamentsoftware.com/player-profile/456DFEF7-063E-46D5-A609-8DF1CE538EC5,https://bwf.tournamentsoftware.com/player-profile/7A67A309-2B33-4569-A3D6-12577757456D
962,-4,958,ISL/ISL,Vignir HARALDSSON,Xuan Nguyen David PHUONG,80436,91935,550,1,https://bwf.tournamentsoftware.com/player-profile/7A924EF1-738B-4DD6-A758-52A038D7255F,https://bwf.tournamentsoftware.com/player-profile/A691D383-A54B-41D9-9241-2FBCB83EA7EF
962,-4,958,ISL/ISL,Thorkell Ingi ERIKSSON,Snorri TOMASSON,76119,86760,550,1,https://bwf.tournamentsoftware.com/player-profile/3BD38F22-FB8B-4E25-857D-C48C3527A5C9,https://bwf.tournamentsoftware.com/player-profile/0D88FFD1-6DDE-4B6C-8728-48CD15152078
962,-4,958,ISL/ISL,Jonas BALDURSSON,Birkir Steinn ERLINGSSON,97914,89625,550,1,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C,https://bwf.tournamentsoftware.com/player-profile/8C48F859-BD9A-4BCF-82A3-3A79D8D5BD05
962,-4,958,ISL/ISL,Eidur Isak BRODDASON,Kjartan PALSSON,61426,75653,550,1,https://bwf.tournamentsoftware.com/player-profile/4D8F12DF-C7C1-40E2-9F42-0747541E9A6E,https://bwf.tournamentsoftware.com/player-profile/C9928275-1F3C-4E05-95CB-B5326CDD03B2
962,-4,958,PER/PER,Nicolas MACIAS,Gustavo Alfredo SALAZAR,91087,56204,550,1,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343,https://bwf.tournamentsoftware.com/player-profile/1B00CFEA-FD3E-458F-B760-C0AAAEA451EB
962,-4,958,PUR/PUR,Joshua SOLER,Pedro ZAPATA,65378,60044,550,1,https://bwf.tournamentsoftware.com/player-profile/47A6A695-D635-4E79-9430-89750D221161,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC
962,-4,958,PER/PER,Mateo BOSSIO CASTRO,Renzo CAMOGLIANO TELGE,80797,79507,550,1,https://bwf.tournamentsoftware.com/player-profile/BA095849-7969-4CFC-BC3D-B3CFFAB6DBEA,https://bwf.tournamentsoftware.com/player-profile/127E35C1-E1AA-4F65-94C7-1FD138008D19
962,-4,958,PER/PER,Alfonso GARCIA-ROSELL,Diego SUBAUSTE TOKUMURA,79850,93754,550,1,https://bwf.tournamentsoftware.com/player-profile/8225356F-2DC4-45D4-9D24-512AD98E1ECB,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25
962,-4,958,UGA/UGA,Daniel AKAU,Moustafa BUMPENJE,98096,89695,550,1,https://bwf.tournamentsoftware.com/player-profile/10C9A03E-5B58-4F4C-BEDC-17759BDB1518,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE
962,-4,958,UGA/UGA,Irfan Ali Bhadusha ABDUL VAHAB,Alishan SHALWAN,75799,9643,550,1,https://bwf.tournamentsoftware.com/player-profile/B5CA8925-2CF6-40A5-BA73-5352E44A5219,https://bwf.tournamentsoftware.com/player-profile/04E52FE6-13F4-4232-9C0C-103E0AF98F26
962,-4,958,KEN/KEN,Alfred MUTHOMI,Himesh PATEL,14500,13107,550,1,https://bwf.tournamentsoftware.com/player-profile/544E0075-9C88-43C5-BBB7-7B0F3326413E,https://bwf.tournamentsoftware.com/player-profile/3BAE57C9-710E-4221-9466-CF74BBA0E551
962,-4,958,UGA/UGA,Abdul Jamal Nazar HAMZA,Aniruddh SUDHIR HERLE,67683,57801,550,1,https://bwf.tournamentsoftware.com/player-profile/9FA233E0-591F-47CD-A4C9-42463970441D,https://bwf.tournamentsoftware.com/player-profile/0ACDFAAD-F393-41B3-A35B-40670BC1F262
962,-4,958,ISR/BUL,Alexander BASS,Gergin NEDYALKOV,15063,43409,550,1,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
962,-4,958,AUT/ROU,Collins Valentine FILIMON,GROSU Mihai,86887,56855,550,1,https://bwf.tournamentsoftware.com/player-profile/D44B221D-0858-4D16-9950-B1F2596421DC,https://bwf.tournamentsoftware.com/player-profile/566AFBD2-03B1-436C-809F-659E4CD185FA
962,-4,958,ROU/ROU,Eugeniu-Cosmin PANFIL,David NITU,64420,74171,550,1,https://bwf.tournamentsoftware.com/player-profile/6968AA53-2EF0-4FD5-B579-C15DB06488ED,https://bwf.tournamentsoftware.com/player-profile/BB219716-1832-4869-B842-6CCC53A16DB3
962,-4,958,ROU/ROU,Andreas THIEL,Mircea VASIU,98157,55758,550,1,https://bwf.tournamentsoftware.com/player-profile/AC524E20-0850-4137-8BB6-5AF2410D9C4E,https://bwf.tournamentsoftware.com/player-profile/D983706E-7217-4892-A3DF-11B2344CC749
962,-4,958,HUN/HUN,Zoltan KERESZTI,Csaba SZIKRA,85928,10792,550,1,https://bwf.tournamentsoftware.com/player-profile/DCC972ED-212B-43C2-A756-DF455739DF12,https://bwf.tournamentsoftware.com/player-profile/557B6513-B81B-46A0-92CC-48FE41F02CB5
962,-4,958,CRO/CRO,Dominik DOKO,Borna DRVODELIC,68210,58694,550,1,https://bwf.tournamentsoftware.com/player-profile/787442FC-EF72-4971-8ECB-D8FC4D5EEDA1,https://bwf.tournamentsoftware.com/player-profile/AB111828-25F7-4449-88C9-23DCFAB90C19
962,-4,958,INA/INA,Irfan FADHILAH,Richard KUNCORO,33261,90176,550,1,https://bwf.tournamentsoftware.com/player-profile/79829615-EBBA-4838-B2D6-832E7EB844CB,https://bwf.tournamentsoftware.com/player-profile/BDB24127-80AE-4393-B751-01740B444032
962,-4,958,MAS/MAS,Wei Song LAW,Jun Tsian TUNG,91317,69515,550,1,https://bwf.tournamentsoftware.com/player-profile/73B61465-0AA0-4A9E-98C9-62234E3AE3FD,https://bwf.tournamentsoftware.com/player-profile/C84D7B9C-926F-4E21-BCEA-D1321CB746C3
962,-4,958,TPE/TPE,CHEN Chun-Wei,LAI Yu-Hua,91461,97114,550,1,https://bwf.tournamentsoftware.com/player-profile/9836D464-1017-47B9-8835-BFFC93AA090E,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
962,-4,958,INA/INA,Hendrik K CLINTON,Yodhi SATRIO,66213,95787,550,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06,https://bwf.tournamentsoftware.com/player-profile/C30FD954-F5F4-479D-8F3F-7C8ED9A3DD98
962,-4,958,MAS/MAS,Muhammad Hafifi HASHIM,Zairul Hafiz ZAINUDIN,79495,53648,550,1,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C,https://bwf.tournamentsoftware.com/player-profile/3DF9B2B9-4A04-42F3-BC14-5C9100285D93
962,-4,958,INA/INA,Arya Maulana ADIARTAMA,Rafiddias Akhdan NUGROHO,58559,65925,550,1,https://bwf.tournamentsoftware.com/player-profile/FD17CF0E-D0DB-44AB-AB67-4A4C74899DD9,https://bwf.tournamentsoftware.com/player-profile/F602A946-EF44-4E72-89BB-17542000A529
962,-4,958,INA/INA,Kevin EZRA,Raynaldi Dita KUSUMA,82884,65572,550,1,https://bwf.tournamentsoftware.com/player-profile/58044450-EC98-4DDD-B2C5-188998A838C7,https://bwf.tournamentsoftware.com/player-profile/01D754C8-0798-4974-AE99-229982716285
962,-4,958,INA/INA,Fachryza ABIMANYU,Danang Dwi SEPTIADI,69011,71674,550,1,https://bwf.tournamentsoftware.com/player-profile/9614BE6F-CEF3-4385-B185-B32253BEB774,https://bwf.tournamentsoftware.com/player-profile/C070F96B-07E5-4E46-B5F5-3328B4B5761D
962,-4,958,BEL/BEL,Rover Jay BABATIDO,Lawrence DE PAUW,87943,73307,550,1,https://bwf.tournamentsoftware.com/player-profile/BCD84E34-144E-45E3-97D7-DFC28DB7CA5B,https://bwf.tournamentsoftware.com/player-profile/7A402D22-F7D4-4F2C-AC7D-FA87CC964F7C
962,-4,958,INA/INA,Dharma GUNAWI,Senatria Agus SETIA PUTRA,5611,46930,550,1,https://bwf.tournamentsoftware.com/player-profile/5EDA6C89-4158-4C11-B817-667C26B37446,https://bwf.tournamentsoftware.com/player-profile/87E05A32-BEFF-43E8-8750-2AB830C3DF1B
962,-4,958,GRE/GRE,Pantelis SITARENIOS,Antonios TOPOLIGKAS,55710,72424,550,1,https://bwf.tournamentsoftware.com/player-profile/2316B15C-F2C4-4E7E-9B0F-87197742F331,https://bwf.tournamentsoftware.com/player-profile/0108B942-824C-4578-9855-B6C9E7D8ED01
962,-4,958,GRE/GRE,Dimitrios SKRONTAS,Axilleas TSARTSIDIS,77932,87745,550,1,https://bwf.tournamentsoftware.com/player-profile/82E54E03-86C7-4951-A68C-6FBA3D0B641F,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
962,-4,958,GRE/GRE,Panagiotis BOTELIS,Asimakis VLAHOPOULOS,84708,86400,550,1,https://bwf.tournamentsoftware.com/player-profile/110E869A-D4EB-4BB9-A612-FB8748FE5C81,https://bwf.tournamentsoftware.com/player-profile/520CB7FD-C200-4F92-B5B1-3A08FA49E261
962,-4,958,FIN/FIN,Henri AARNIO,Arttu MAHONEN,62470,86461,550,1,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83,https://bwf.tournamentsoftware.com/player-profile/A1769435-D2BE-4F5F-AD4C-FA8989DE9A36
962,-4,958,GRE/GRE,Dimitris ORLIS,Vasileios ORLIS,55091,96540,550,1,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30,https://bwf.tournamentsoftware.com/player-profile/9C5CCE7F-B54D-43D4-92E2-45938450105B
962,-4,958,GRE/GRE,Stamatis TSIGIRDAKIS,Ilias XANTHOU,26900,97902,550,1,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0
962,-4,958,GRE/GRE,Marios Michail BOULIOS,Thomas ROUGLIOS,80261,57209,550,1,https://bwf.tournamentsoftware.com/player-profile/E694E9D3-EAA8-4639-B9DF-190C419AAE84,https://bwf.tournamentsoftware.com/player-profile/11ADE9A4-DD9F-4F71-A1D1-8BBBD0F03070
962,-4,958,SLO/SLO,Martin ADLER,Daniel KLANČAR,95215,80726,550,1,https://bwf.tournamentsoftware.com/player-profile/77A8BB1B-3A8E-461E-B9DC-EE1A380C89B4,https://bwf.tournamentsoftware.com/player-profile/CBD01F47-941D-4561-8FFA-2EBACEE95AE7
962,-4,958,SLO/SLO,Beber ALJOSA,Denis CLEKOVIC,20681,70332,550,1,https://bwf.tournamentsoftware.com/player-profile/D521E855-E44F-4B2F-89FA-81DFC770452F,https://bwf.tournamentsoftware.com/player-profile/50A4C853-1BFB-49E9-A4B7-8C7FE374FFD0
962,-4,958,SLO/POL,Primoz FLIS,Michal WALENTEK,89492,87478,550,1,https://bwf.tournamentsoftware.com/player-profile/9B1179E2-0E75-4A7D-BEA4-CC3E317467AD,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
962,-4,958,SLO/SLO,Matic IVANČIČ,Miha IVANČIČ,80531,86567,550,1,https://bwf.tournamentsoftware.com/player-profile/168A1AA1-76D9-40CB-ADF1-984C39EF58A6,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C
962,-4,958,THA/THA,Pichaya CHEENADIT,Panachai WORASAKTAYANAN,95966,73494,550,1,https://bwf.tournamentsoftware.com/player-profile/A8682B19-18C4-444E-9201-F82997B25CCC,https://bwf.tournamentsoftware.com/player-profile/353B52D1-C9D6-493C-96BE-8B6209258912
962,-4,958,THA/THA,Siriwat MATAYANUMATI,Phayoongpol THATPHONG,15094,69778,550,1,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750,https://bwf.tournamentsoftware.com/player-profile/CA81C9F4-BF97-42D7-997A-2A6EE657E8E9
962,-4,958,THA/THA,Chutachalearm BUAKHAW,Piyapat WANNALEE,74176,76040,550,1,https://bwf.tournamentsoftware.com/player-profile/3BAA56C2-D801-4787-B954-AEFDCB7635A1,https://bwf.tournamentsoftware.com/player-profile/1C609C84-47AA-46E1-884D-2EC2C37F56E4
962,-4,958,MAS/MAS,Wei Song LAW,Man Hung WOON,91317,56725,550,1,https://bwf.tournamentsoftware.com/player-profile/73B61465-0AA0-4A9E-98C9-62234E3AE3FD,https://bwf.tournamentsoftware.com/player-profile/E69C89AA-2369-4E38-836F-D90CC06B8823
962,-4,958,MAS/MAS,Deck Loong PAN,Jinn Ye TAN,38229,92141,550,1,https://bwf.tournamentsoftware.com/player-profile/A52C6E0A-33A6-4FA5-A89F-AF8D7BDDE0FE,https://bwf.tournamentsoftware.com/player-profile/694E57CF-1749-46A3-82FA-7C41C5BA1138
962,-4,958,THA/THA,Peerapong JUPRATHANSUK,Sermsin WONGYAPROM,59360,65914,550,1,https://bwf.tournamentsoftware.com/player-profile/3976A358-E7AD-4E04-A4BC-46DF81D71556,https://bwf.tournamentsoftware.com/player-profile/B6FFF7A5-F433-4444-8299-BE04A5B5BA5B
962,-4,958,FRA/FRA,Manual-Clement ASSING,Nicolas CHANE SING,10602,73209,550,1,https://bwf.tournamentsoftware.com/player-profile/9082F70D-8D36-420A-9DC7-08E4AE929AEC,https://bwf.tournamentsoftware.com/player-profile/6209C70B-7D1E-4EA6-99A2-E65E6D6A3E50
962,-4,958,MRI/FRA,Mohammad Hussein Khan HYDERKHAN,Florent RIANCHO,11861,24454,550,1,https://bwf.tournamentsoftware.com/player-profile/A8B8AC12-5282-40D0-9F75-7921CFFA893A,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF
962,-4,958,MRI/MRI,Yajaval BHURTUN,Naadir EDOO,97761,71776,550,1,https://bwf.tournamentsoftware.com/player-profile/CB38CE99-1598-4FE3-9159-269E911A67DD,https://bwf.tournamentsoftware.com/player-profile/37EEB960-7843-4002-83D0-69C7258DEE84
962,-4,958,FRA/FRA,Christophe CHENUT,Stephane GOERTZ,85796,79087,550,1,https://bwf.tournamentsoftware.com/player-profile/3DF3FDB9-CBBC-46A5-9FFF-8CC5CCA3B636,https://bwf.tournamentsoftware.com/player-profile/6AD62490-AC9D-456E-9EC9-9FC8B641293C
962,-4,958,MRI/MRI,Ved CALLYCHURN,Sadashayanand DUMREE,62439,87103,550,1,https://bwf.tournamentsoftware.com/player-profile/4A340FA4-AE40-4FBB-AD8D-AC298B9B4480,https://bwf.tournamentsoftware.com/player-profile/F45AC54B-0F60-4CA2-840C-B072A2EEDB4C
962,-4,958,MRI/MRI,Ravin ANTHI-IYA,Faadil SAYED,56356,99686,550,1,https://bwf.tournamentsoftware.com/player-profile/C3349E94-CD70-4D66-B09E-0A9B60DEEED0,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA
962,-4,958,MRI/MRI,Melvin APPIAH,Andrew SEERUTHUN,65648,68016,550,1,https://bwf.tournamentsoftware.com/player-profile/F6CC11AB-6D42-4E31-96EE-CA5E65E29331,https://bwf.tournamentsoftware.com/player-profile/3C6323F3-4B76-4019-9AF7-F959DAEF39B3
962,-4,958,MRI/MRI,CLIFFORD Domingue,Vincent KOO,78266,51548,550,1,https://bwf.tournamentsoftware.com/player-profile/BCC64CC9-66E0-4156-BE14-0D6A149F962F,https://bwf.tournamentsoftware.com/player-profile/94E58405-6F1B-4F20-8D86-2B3DFAE38B1E
962,-4,958,MRI/MRI,Arvish DABYDIN,Eric RENEL,62140,57574,550,1,https://bwf.tournamentsoftware.com/player-profile/E81A6D44-06FF-4DB7-A7D1-37393AF79F03,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
962,962,0,KAZ/KAZ,Eldar KHALMETOV,Ruslan ZINNUROV,97524,83253,550,1,https://bwf.tournamentsoftware.com/player-profile/003D8012-5A47-47E8-A4C7-851076756B92,https://bwf.tournamentsoftware.com/player-profile/815BAAA5-40D4-4A8E-947B-3B4F607458E3
962,962,0,KAZ/KAZ,Askhat DAIRBEKOV,Tolagay DUISEBAYEV,85395,58810,550,1,https://bwf.tournamentsoftware.com/player-profile/6CF4FB65-9629-4C1A-A24A-CE247C31D586,https://bwf.tournamentsoftware.com/player-profile/9EDF5EA4-3535-4D1E-B663-E876DACEDDFC
962,962,0,KAZ/KAZ,Evgeny EVSEEV,Ikramzhan YULDASHEV,66016,62369,550,1,https://bwf.tournamentsoftware.com/player-profile/469F6F9A-1CDF-48F9-B0D0-613811F98057,https://bwf.tournamentsoftware.com/player-profile/E32B7B79-B764-406B-BF0D-E463820A8031
962,962,0,KAZ/KAZ,MALIKOV Dmitriy,Kuanysh DUISSEBAYEV,80415,65323,550,1,https://bwf.tournamentsoftware.com/player-profile/B61D079D-8A3C-479D-8122-60D1BA9F5EB3,https://bwf.tournamentsoftware.com/player-profile/931950FC-4B3F-4DB7-8384-389C48BE43BB
962,962,0,KAZ/KAZ,ANDREI KLEMETS,DMITRIY RUBLYOV,82749,57357,550,1,https://bwf.tournamentsoftware.com/player-profile/D011D1DD-73B9-411B-AC5D-AB2F2F72F210,https://bwf.tournamentsoftware.com/player-profile/A8955D64-6D71-45DC-A281-67EBF5CF9B16
1114,-9,1105,SGP/SGP,Jian Liang LEE,Bimo Adi PRAKOSO,57598,83467,530,2,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E,https://bwf.tournamentsoftware.com/player-profile/5F35F5EA-346B-4A4F-8EA0-F08E3EE5DF8E
1115,-9,1106,SVK/INA,Matej HLINICAN,Sandy I KOMANG,50266,66921,520,2,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E,https://bwf.tournamentsoftware.com/player-profile/07557920-BAEA-4366-8A83-60933E609F8B
1116,-9,1107,DEN/DEN,Patrick BUHL,Mikkel ELBJORN,85415,67764,520,1,https://bwf.tournamentsoftware.com/player-profile/6E1875A8-3440-4068-BEDB-B642F5672020,https://bwf.tournamentsoftware.com/player-profile/B4874A67-7C55-4E41-ABCC-53372DFA4254
1116,-9,1107,INA/INA,Arya Maulana ADIARTAMA,Akbar Bintang CAHYONO,58559,87128,520,1,https://bwf.tournamentsoftware.com/player-profile/FD17CF0E-D0DB-44AB-AB67-4A4C74899DD9,https://bwf.tournamentsoftware.com/player-profile/2665891E-D9A7-4BBE-8B94-3936868DD3CD
1118,-9,1109,KOR/KOR,LEE Haeng Ham,SONG Chang Yeop,89527,54347,510,1,https://bwf.tournamentsoftware.com/player-profile/848726AF-EAB0-4C69-9FA7-6C4E6BC521B7,https://bwf.tournamentsoftware.com/player-profile/B7253170-9FD9-4306-A9F0-65C502E97A62
1118,-9,1109,TPE/TPE,Chi Yu LO,LU Chia Hung,94373,91254,510,1,https://bwf.tournamentsoftware.com/player-profile/3599748B-1177-4AF1-BE72-8F7ACE7F25D5,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
1118,-9,1109,MAS/AUS,AI Wei Jian,Shinan LIU,85074,72483,510,1,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
1118,-9,1109,KOR/KOR,Seung Pyo KIM,Min Young RA,55494,72974,510,1,https://bwf.tournamentsoftware.com/player-profile/A5CE3BE7-DFB9-49B5-83B4-469A6A2D3A20,https://bwf.tournamentsoftware.com/player-profile/EC408FCE-8E19-441D-BC89-BF6114F7C0F0
1118,-9,1109,ENG/ENG,Jonathan MCDONALD,Ryan Jing QUEK,88449,61837,510,1,https://bwf.tournamentsoftware.com/player-profile/2B58E754-1673-4788-8156-F316F4D7D5E9,https://bwf.tournamentsoftware.com/player-profile/C9EE9EE9-87B3-400F-A4BA-29E5A4439611
1118,-9,1109,CAN/CAN,Logan CAMPBELL,Darren HONG,84680,27421,510,1,https://bwf.tournamentsoftware.com/player-profile/0BD1E7C4-8E9D-41D9-B96D-2E1B75CFE78C,https://bwf.tournamentsoftware.com/player-profile/73951143-8D06-4C87-AC52-5FA91726AA9E
1118,-9,1109,CAN/CAN,Alan CHOW,Austin LIAW,64282,71313,510,1,https://bwf.tournamentsoftware.com/player-profile/A8816014-2A15-4C86-874A-2060F762BFAD,https://bwf.tournamentsoftware.com/player-profile/5F3D9C7D-4CB9-4AAE-AC05-3FF8DA52B7F8
1118,-9,1109,CAN/CAN,Alex LIN,Andrew ZHUANG,69437,55335,510,1,https://bwf.tournamentsoftware.com/player-profile/190906D4-81D5-49F6-A708-2FDFF0E384B9,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
1126,-9,1117,ESP/ESP,Adrian ALCAIDE,Enrique PANCORBO,60350,67587,460,2,https://bwf.tournamentsoftware.com/player-profile/EE755BAC-801A-43F2-A13A-9CB629C52287,https://bwf.tournamentsoftware.com/player-profile/930C757D-942E-4B73-971C-289FC679D40C
1127,-9,1118,GER/GER,Michael FUCHS,Max SCHWENGER,51263,50324,442,1,https://bwf.tournamentsoftware.com/player-profile/EABB9948-EB15-4FE7-91A5-90119002E82F,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0
1128,-9,1119,FRA/FRA,Quentin VINCENT,Sebastien VINCENT,66438,50601,430,1,https://bwf.tournamentsoftware.com/player-profile/A6530588-B24C-4C42-B210-01C83A4022D3,https://bwf.tournamentsoftware.com/player-profile/282C897C-81DF-48DD-9CE2-DE5542E90CA5
1128,-9,1119,IND/IND,Vikrant CHAWAT,Prem Singh CHOUHAN,87344,78917,430,1,https://bwf.tournamentsoftware.com/player-profile/91083A95-308D-45AD-A1E0-74F99FEB2AB6,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
1128,-9,1119,RUS/RUS,Arseniy FISTIN,Ryhor VARABYOU,51815,76853,430,1,https://bwf.tournamentsoftware.com/player-profile/D6B41080-7E4F-4494-B88F-1F07CA816780,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
1128,-9,1119,AUS/AUS,Wesley CAULKETT,Mitchell WHELLER,18911,70877,430,1,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
1128,-9,1119,FRA/FRA,Gregor DUNIKOWSKI,Thomas VALLEZ,56123,61999,430,1,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD,https://bwf.tournamentsoftware.com/player-profile/1854D3EA-B534-49DE-AA19-026DE716203F
1128,-9,1119,FRA/FRA,Franck HEBERT,Gregorie LOUIS,50474,90069,430,1,https://bwf.tournamentsoftware.com/player-profile/797239B8-64A7-4423-B4AF-BA51A4C923E0,https://bwf.tournamentsoftware.com/player-profile/821FAC75-7CE1-4593-B1B1-9E303CB64F90
1128,-9,1119,IND/IND,Mayank BEHAL,Ketan CHAHAL,53029,56508,430,1,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160
1128,-9,1119,AUS/AUS,Cham CHEN,Shinan LIU,72542,72483,430,1,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
1128,-9,1119,AUS/AUS,Hoe Keat OON,Stuart ROWLANDS,34021,35082,430,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955,https://bwf.tournamentsoftware.com/player-profile/AC86EAAA-5FF7-4589-AAF7-579F0FF084DB
1128,-9,1119,AUS/AUS,Bernhard HALIM,Ferry KURNIAWAN,11495,9473,430,1,https://bwf.tournamentsoftware.com/player-profile/018EAD05-C177-48E4-8E6D-C77512406F19,https://bwf.tournamentsoftware.com/player-profile/947D67EC-56A4-436D-838B-AA6A8E7BE4E1
1128,-9,1119,AUS/AUS,Kong Shing Billy CHEUNG,Simon Wing Hang LEUNG,96921,89199,430,1,https://bwf.tournamentsoftware.com/player-profile/A6A57FB9-38DF-435C-8239-ADFC601350EF,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD
1139,-9,1130,NOR/NOR,Torjus FLAATTEN,Peter Roenn STENSAETH,57694,56897,410,2,https://bwf.tournamentsoftware.com/player-profile/00F10552-E2EE-42A1-9A74-0F16991866D6,https://bwf.tournamentsoftware.com/player-profile/D427A7D7-4BB1-4F4D-A022-84A8AF09AF6D
1140,-9,1131,THA/THA,Vichayapong KANJANAKEEREEWONG,Patchara SINKUNAKORN,83771,74116,380,2,https://bwf.tournamentsoftware.com/player-profile/7E9260C0-820A-4847-9F53-C3B6B2E6D189,https://bwf.tournamentsoftware.com/player-profile/2931C2C0-38E9-4A8B-B301-EDFCD19976A2
1141,-9,1132,ENG/ENG,Alex LANE,Sam PARSONS,79109,90842,360,1,https://bwf.tournamentsoftware.com/player-profile/12FAB43B-BEC2-4D6B-9D5C-0D99CB3479E5,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
