rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
674,THA / THA,"Songsit PRINGPUANGKAEW, Pongsakorn THONGKHAM",+1,0 - 0,$28.12,920 / 1,"https://bwfbadminton.com/player/81756/songsit-pringpuangkaew,https://bwfbadminton.com/player/81327/pongsakorn-thongkham","81756, 81327"
674,THA / THA,"Pannawit THONGNUAM, Parinyawat THONGNUAM",+1,0 - 0,$109.99,920 / 1,"https://bwfbadminton.com/player/80800/pannawit-thongnuam,https://bwfbadminton.com/player/73786/parinyawat-thongnuam","80800, 73786"
674,BAR / BAR,"Cory FANUS, Dakeil Jonathan THORPE",+1,0 - 0,$54.37,920 / 1,"https://bwfbadminton.com/player/76241/cory-fanus,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","76241, 61939"
674,ARU / ARU,"Kevin DIJKHOFF, Gio LO A NJOE",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/81333/kevin-dijkhoff,https://bwfbadminton.com/player/59971/gio-lo-a-njoe","81333, 59971"
674,SUR / SUR,"Quinten KERTOTIKO, Kevin Yao Lin ZOU",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/66128/quinten-kertotiko,https://bwfbadminton.com/player/78237/kevin-yao-lin-zou","66128, 78237"
674,JAM / JAM,"Kenneth ANGLIN, Matthew LEE",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/96186/kenneth-anglin,https://bwfbadminton.com/player/95335/matthew-lee","96186, 95335"
674,RUS / RUS,"Georgii KARPOV, Mikhail LAVRIKOV",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/72502/mikhail-lavrikov","99186, 72502"
674,RUS / RUS,"Nikita IGNATYEV, Egor KHOLKIN",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/83990/nikita-ignatyev,https://bwfbadminton.com/player/88269/egor-kholkin","83990, 88269"
674,DEN / DEN,"Kim BRUUN, Simon PHIL",+1,2 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/96545/kim-bruun,https://bwfbadminton.com/player/61457/simon-phil","96545, 61457"
674,POL / POL,"Pawel PRADZINSKI, Michal WALENTEK",+1,2 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/30038/pawel-pradzinski,https://bwfbadminton.com/player/87478/michal-walentek","30038, 87478"
674,ISR / BUL,"Shai GEFFEN, Lilian MIHAYLOV",+1,1 - 1,$456.75,920 / 1,"https://bwfbadminton.com/player/12998/shai-geffen,https://bwfbadminton.com/player/67331/lilian-mihaylov","12998, 67331"
674,ITA / ITA,"Indra Bagus ADE CHANDRA, Kevin STROBL",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,https://bwfbadminton.com/player/64116/kevin-strobl","54234, 64116"
674,ESP / ESP,"Javier ABIAN, Daniel SANCHEZ",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/54633/javier-abian,https://bwfbadminton.com/player/70145/daniel-sanchez","54633, 70145"
674,ESP / ESP,"MARQUEZ Adrian  , Jesus CEBEY",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/95713/marquez-adrian,https://bwfbadminton.com/player/95067/jesus-cebey","95713, 95067"
674,FRA / FRA,"Fabien DELRUE, Nathan LAEMMEL",+1,2 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/55692/nathan-laemmel","91739, 55692"
674,FRA / FRA,"Toma Junior POPOV, Leo ROSSI",+1,2 - 1,$528.12,920 / 1,"https://bwfbadminton.com/player/61628/toma-junior-popov,https://bwfbadminton.com/player/96690/leo-rossi","61628, 96690"
674,THA / THA,"Thanadol JUMPANOI, Peerapong JUPRATHANSUK",+1,1 - 1,$110.00,920 / 1,"https://bwfbadminton.com/player/60536/thanadol-jumpanoi,https://bwfbadminton.com/player/59360/peerapong-juprathansuk","60536, 59360"
674,THA / THA,"Takdanai BOONRAWD, Phayoongpol THATPHONG",+1,0 - 1,$81.87,920 / 1,"https://bwfbadminton.com/player/55142/takdanai-boonrawd,https://bwfbadminton.com/player/69778/phayoongpol-thatphong","55142, 69778"
674,THA / THA,"Songsit PRINGPUANGKAEW, TANKMANUSTONG Warut",+1,0 - 1,$28.12,920 / 1,"https://bwfbadminton.com/player/81756/songsit-pringpuangkaew,https://bwfbadminton.com/player/36967/tankmanustong-warut","81756, 36967"
674,INA / INA,"Fachryza ABIMANYU, Rian SWASTEDIAN",+1,0 - 1,$413.12,920 / 1,"https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/73606/rian-swastedian","69011, 73606"
674,MAS /  / MAS,"Guo Zheng SIM, Teck Han TAN",+1,0 - 1,$64.39,920 / 1,"https://bwfbadminton.com/player/85683/guo-zheng-sim,https://bwfbadminton.com/player/95412/teck-han-tan","85683, 95412"
674,THA / THA,"Ratchanon LOUNSIRI, Krit TANTIANANKUL",+1,0 - 1,$28.14,920 / 1,"https://bwfbadminton.com/player/89764/ratchanon-lounsiri,https://bwfbadminton.com/player/82690/krit-tantianankul","89764, 82690"
674,INA / INA,"Kevin EZRA, Giovani Dicky OKTAVAN",+1,1 - 1,$152.50,920 / 1,"https://bwfbadminton.com/player/82884/kevin-ezra,https://bwfbadminton.com/player/70944/giovani-dicky-oktavan","82884, 70944"
674,INA / MDA,"Tri HARYANTO, Cristian SAVIN",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/74613/tri-haryanto,https://bwfbadminton.com/player/57562/cristian-savin","74613, 57562"
674,SLO / SLO,"Matic IVANČIČ, Matic TURINEK",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/80531/matic-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/82807/matic-turinek","80531, 82807"
674,BEL / BEL,"Elias BRACKE, Rowan SCHEURKOGEL",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/70199/rowan-scheurkogel","67251, 70199"
674,CZE / CZE,"Jan LOUDA, Jiri LOUDA",+1,2 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/61423/jan-louda,https://bwfbadminton.com/player/73326/jiri-louda","61423, 73326"
674,FIN / FIN,"Pekka RYHANEN, Jesper VON HERTZEN",+1,0 - 1,$5.62,920 / 1,"https://bwfbadminton.com/player/52284/pekka-ryhanen,https://bwfbadminton.com/player/52335/jesper-von-hertzen","52284, 52335"
674,CIV / CIV,"Benie Wilfried KASSI, Kouassi Benjamin Franck Raphael KOFFI",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/69121/benie-wilfried-kassi,https://bwfbadminton.com/player/78834/kouassi-benjamin-franck-raphael-koffi","69121, 78834"
674,JAM / JAM,"Matthew LEE, Shane WILSON",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/95335/matthew-lee,https://bwfbadminton.com/player/91146/shane-wilson","95335, 91146"
674,JAM / JAM,"Jemarey GORDON, Kemar VALENTINE",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/94141/jemarey-gordon,https://bwfbadminton.com/player/86526/kemar-valentine","94141, 86526"
674,INA /  / NZL,"Nathaniel Ernestan SULISTYO, Niccolo TAGLE",+1,2 - 1,$121.87,920 / 1,"https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,https://bwfbadminton.com/player/82961/niccolo-tagle","83378, 82961"
674,BRA / BRA,"Leonardo ALKIMIN, Alex Yuwan TJONG",+1,0 - 1,"$2,209.90",920 / 1,"https://bwfbadminton.com/player/31002/leonardo-alkimin,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","31002, 73532"
674,BRA / BRA,"Gabriel Guimaraes NERY, Otavio Camargo VASQUES",+1,0 - 1,$84.36,920 / 1,"https://bwfbadminton.com/player/58667/gabriel-guimaraes-nery,https://bwfbadminton.com/player/99034/otavio-camargo-vasques","58667, 99034"
674,BRA / BRA,"Rafael LAJUSTICIA, Lucas Constant da SILVA",+1,0 - 1,$121.87,920 / 1,"https://bwfbadminton.com/player/89191/rafael-lajusticia,https://bwfbadminton.com/player/67356/lucas-constant-da-silva","89191, 67356"
674,CAN / CAN,"B. R. Sankeerth, Timothy CHIU",+1,0 - 1,$684.98,920 / 1,"https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/61666/timothy-chiu","61819, 61666"
674,BRA / BRA,"Italo HAUER, Matheus VOIGT",+1,0 - 1,$361.84,920 / 1,"https://bwfbadminton.com/player/80108/italo-hauer,https://bwfbadminton.com/player/85056/matheus-voigt","80108, 85056"
674,BRA / BRA,"Jonathan MATIAS, Ygor COELHO",+1,0 - 1,$138.73,920 / 1,"https://bwfbadminton.com/player/86470/jonathan-matias,https://bwfbadminton.com/player/96429/ygor-coelho","86470, 96429"
674,BRA / BRA,"Enzo SUGIURA, Lioti TAKASAKI",+1,0 - 1,$65.62,920 / 1,"https://bwfbadminton.com/player/74519/enzo-sugiura,https://bwfbadminton.com/player/90255/lioti-takasaki","74519, 90255"
674,CHN / CHN,"GAO Xiangfu, YU Chen",+1,0 - 1,$11.25,920 / 1,"https://bwfbadminton.com/player/58599/gao-xiangfu,https://bwfbadminton.com/player/55596/yu-chen","58599, 55596"
674,AUS / LUX,"Adam DOLMAN, Robert MANN",+1,0 - 1,"$1,000.50",920 / 1,"https://bwfbadminton.com/player/70141/adam-dolman,https://bwfbadminton.com/player/92689/robert-mann","70141, 92689"
674,GER / GER,"Hannes GERBERICH, Tobias WADENKA",+1,0 - 1,$725.25,920 / 1,"https://bwfbadminton.com/player/60218/hannes-gerberich,https://bwfbadminton.com/player/27744/tobias-wadenka","60218, 27744"
674,AUT / AUT,"Philip BIRKER, Adi PRATAMA",+1,0 - 1,$28.12,920 / 1,"https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/32326/adi-pratama","78121, 32326"
674,KEN / KEN,"Matheri Joseph GITHITU, John Muiruri MBURU",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/84238/matheri-joseph-githitu,https://bwfbadminton.com/player/93986/john-muiruri-mburu","84238, 93986"
674,GUA / GUA,"Erick Rene CACAO VASQUEZ, FIALKO CASTILLO Grenon Arie",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/87041/erick-rene-cacao-vasquez,https://bwfbadminton.com/player/64847/fialko-castillo-grenon-arie","87041, 64847"
674,ESA / ESA,"Mario Rodrigo GUTIERREZ SAMAYOA, GUARDADO Jassiel",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/92432/mario-rodrigo-gutierrez-samayoa,https://bwfbadminton.com/player/95946/guardado-jassiel","92432, 95946"
674,MRI / MRI,"Oran POORUN, Yogin SUTTROOGUN",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/69844/oran-poorun,https://bwfbadminton.com/player/63399/yogin-suttroogun","69844, 63399"
674,ALG / ALG,"Adel MEDDAH, Youcef Sabri MEDEL",+1,2 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/56430/adel-meddah,https://bwfbadminton.com/player/63846/youcef-sabri-medel","56430, 63846"
674,USA / USA,"Tony GUNAWAN, Justin Ryan LAM",+1,0 - 1,"$188,561.70",920 / 1,"https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/85898/justin-ryan-lam","3181, 85898"
674,ENG / ENG,"Callum HEMMING, Zach RUSS",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/69685/zach-russ","86756, 69685"
674,ISL / ISL,"Sigurdur Sverrir GUNNARSSON, Robert Thor HENN",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/99114/sigurdur-sverrir-gunnarsson,https://bwfbadminton.com/player/55431/robert-thor-henn","99114, 55431"
674,DEN / DEN,"Jeppe BRUUN, David KIM",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/80203/david-kim","99294, 80203"
674,SWE / SWE,"Adam GOZZI, Carl HARRBACKA",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/71272/adam-gozzi,https://bwfbadminton.com/player/90406/carl-harrbacka","71272, 90406"
674,CHN / CHN,"LIU Shiwen, Xin TANG",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/76391/liu-shiwen,https://bwfbadminton.com/player/87397/xin-tang","76391, 87397"
674,INA / NZL,"Albert ADIDJUWONO, Valens SULAIMAN",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/59996/albert-adidjuwono,https://bwfbadminton.com/player/56980/valens-sulaiman","59996, 56980"
674,CHN / CHN,"SUN Zhanming, WANG Zheng Xing",+1,0 - 1,$181.25,920 / 1,"https://bwfbadminton.com/player/56065/sun-zhanming,https://bwfbadminton.com/player/67978/wang-zheng-xing","56065, 67978"
674,CHN / CHN,"CHEN Keng, WENG Hong Yang",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/82988/chen-keng,https://bwfbadminton.com/player/77042/weng-hong-yang","82988, 77042"
674,CHN / CHN,"AN Junchen, GAO Zheng Ze",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/96073/an-junchen,https://bwfbadminton.com/player/68697/gao-zheng-ze","96073, 68697"
674,CHN / CHN,"CAO Yufeng, DI Zi Jian",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/65188/cao-yufeng,https://bwfbadminton.com/player/87985/di-zi-jian","65188, 87985"
674,CHN / CHN,"GUO Ruohan, Binbin ZHENG",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/94781/binbin-zheng","79857, 94781"
674,TUR / TUR,"Ozgur POTUK, Murat SEN",+1,2 - 1,$355.00,920 / 1,"https://bwfbadminton.com/player/96343/ozgur-potuk,https://bwfbadminton.com/player/52056/murat-sen","96343, 52056"
674,TUR / TUR,"Huseyin ORUC, Mehmet OZTURK",+1,0 - 1,$463.74,920 / 1,"https://bwfbadminton.com/player/28851/huseyin-oruc,https://bwfbadminton.com/player/77200/mehmet-ozturk","28851, 77200"
674,IND / IND,"K. Chaitanya Reddy, Kabir KANZARKAR",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/97280/k-chaitanya-reddy,https://bwfbadminton.com/player/73036/kabir-kanzarkar","97280, 73036"
674,IND / IND,"Rushikesh MALI, Aditya NAIR",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/77478/rushikesh-mali,https://bwfbadminton.com/player/75706/aditya-nair","77478, 75706"
674,RUS / RUS,"Rodion KARGAEV, Andrey PARAKHODIN",+1,0 - 1,$829.37,920 / 1,"https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/85632/andrey-parakhodin","77919, 85632"
674,GER / INA,"Nikolaj PERSSON, Senatria Agus SETIA PUTRA",+1,0 - 1,$169.68,920 / 1,"https://bwfbadminton.com/player/59587/nikolaj-persson,https://bwfbadminton.com/player/46930/senatria-agus-setia-putra","59587, 46930"
674,BUL / BUL,"Peyo BOICHINOV, Daniel NIKOLOV",+1,0 - 1,$99.37,920 / 1,"https://bwfbadminton.com/player/55206/peyo-boichinov,https://bwfbadminton.com/player/70442/daniel-nikolov","55206, 70442"
674,ITA / ITA,"Manuel BATISTA, Andreas STOCKER",+1,0 - 1,$56.24,920 / 1,"https://bwfbadminton.com/player/54315/manuel-batista,https://bwfbadminton.com/player/94718/andreas-stocker","54315, 94718"
674,RSA / RSA,"Jarred ELLIOTT, Sean NOONE",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/94719/jarred-elliott,https://bwfbadminton.com/player/81010/sean-noone","94719, 81010"
674,RSA / RSA,"Quile CHEN, Tak Wing YU",+1,1 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/68129/quile-chen,https://bwfbadminton.com/player/85216/tak-wing-yu","68129, 85216"
674,NAM / NAM,"Peace SHIMWINO, Herschelle WITBOOI",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/96091/peace-shimwino,https://bwfbadminton.com/player/96844/herschelle-witbooi","96091, 96844"
674,ENG / ENG,"Harry ARKSEY, Matthew CLARE",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/98551/harry-arksey,https://bwfbadminton.com/player/66617/matthew-clare","98551, 66617"
674,ENG / ENG,"David KING, Ben LANE",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/96695/david-king,https://bwfbadminton.com/player/76278/ben-lane","96695, 76278"
674,CAN / CAN,"PHILLIPE Charron, Paul-Antoine DOSTIE-GUINDON",+1,0 - 1,$853.07,920 / 1,"https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/91604/paul-antoine-dostie-guindon","50199, 91604"
674,CAN / CAN,"Kevin BARKMAN, Nyl YAKURA",+1,0 - 1,"$1,101.24",920 / 1,"https://bwfbadminton.com/player/88298/kevin-barkman,https://bwfbadminton.com/player/25322/nyl-yakura","88298, 25322"
674,SUR / SUR,"Dylan DARMOHOETOMO, Mitch, Aubrey NAI CHUNG TONG",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong","69570, 79201"
674,CAN / CAN,"Antonio LI, Jason WONG",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/64287/antonio-li,https://bwfbadminton.com/player/78741/jason-wong","64287, 78741"
674,JAM / JAM,"Samuel O’Brien RICKETTS, Sean WILSON",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,https://bwfbadminton.com/player/75127/sean-wilson","81655, 75127"
674,BAN / BAN,"Minhaz MOHAMMAD, Moajjam Hossain OHIDUL",+1,0 - 1,$28.12,920 / 1,"https://bwfbadminton.com/player/93037/minhaz-mohammad,https://bwfbadminton.com/player/68377/moajjam-hossain-ohidul","93037, 68377"
674,BAN / BAN,"Khairul Islam OPU, Tushar Krishna ROY",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/99573/khairul-islam-opu,https://bwfbadminton.com/player/50321/tushar-krishna-roy","99573, 50321"
674,BAN / BAN,"Muhammad ASADUZZAMAN, Arif Hossain MOHAMMAD",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/59294/muhammad-asaduzzaman,https://bwfbadminton.com/player/86926/arif-hossain-mohammad","59294, 86926"
674,BAN /  / BAN,"Md. Abdullah AL-MASRAFI, Rana BISWAS",+1,0 - 1,$9.38,920 / 1,"https://bwfbadminton.com/player/15691/md-abdullah-al-masrafi,https://bwfbadminton.com/player/69730/rana-biswas","15691, 69730"
674,ZAM / ZAM,"Marvin CHISELA, Martin KANGWA",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/92068/marvin-chisela,https://bwfbadminton.com/player/89815/martin-kangwa","92068, 89815"
674,ZAM / ZAM,"Nevers PHIRI, Edgar SIKANIKA",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/69141/nevers-phiri,https://bwfbadminton.com/player/58334/edgar-sikanika","69141, 58334"
674,ENG / ENG,"Harry ARKSEY, Ben LANE",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/98551/harry-arksey,https://bwfbadminton.com/player/76278/ben-lane","98551, 76278"
674,ENG / ENG,"George PRIESTMAN, Nathan ROSSITER",+1,2 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/95328/george-priestman,https://bwfbadminton.com/player/78042/nathan-rossiter","95328, 78042"
674,DEN / DEN,"Adam Klepp BJERRUM, Martin BUNDGAARD",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/91449/adam-klepp-bjerrum,https://bwfbadminton.com/player/83290/martin-bundgaard","91449, 83290"
674,SUR / SUR,"Quinten KERTOTIKO, Denzel SWEET",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/66128/quinten-kertotiko,https://bwfbadminton.com/player/84842/denzel-sweet","66128, 84842"
674,SUR / SUR,"Jascha ATMODIKROMO, Tariq SWEET",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/54610/jascha-atmodikromo,https://bwfbadminton.com/player/92067/tariq-sweet","54610, 92067"
674,SUR / SUR,"Jascha ATMODIKROMO, Tariq SWEET",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/54610/jascha-atmodikromo,https://bwfbadminton.com/player/92067/tariq-sweet","54610, 92067"
674,SUR / SUR,"Jair LIEW, Gerald MOHAMAD",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/16245/jair-liew,https://bwfbadminton.com/player/75056/gerald-mohamad","16245, 75056"
674,DEN / DEN,"Kian ANDERSEN, Mikkel Kaersgaard HENRIKSEN",+1,1 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/88335/kian-andersen,https://bwfbadminton.com/player/76695/mikkel-kaersgaard-henriksen","88335, 76695"
674,MAS / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Ahmad Maziri MAZLAN",+1,1 - 1,"$1,921.56",920 / 1,"https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan","70443, 90047"
674,INA / INA,"Hendrik K CLINTON, Agripinna Prima Rahmanto PUTRA",+1,1 - 2,"$14,479.03",920 / 1,"https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","66213, 72715"
674,IND / BRN,"Sanjay JAIMY, Nadeem NAHAZ",-236,0 - 2,$46.88,920 / 1,"https://bwfbadminton.com/player/81716/sanjay-jaimy,https://bwfbadminton.com/player/58929/nadeem-nahaz","81716, 58929"
674,BRN / BRN,"Stefan CRASTO, Joshua Yap ZHE BIN",-236,0 - 2,$18.76,920 / 1,"https://bwfbadminton.com/player/75642/stefan-crasto,https://bwfbadminton.com/player/82134/joshua-yap-zhe-bin","75642, 82134"
674,AUS / BRN,"Subhash AROLIVEETTIL, James VARGHESE",+1,0 - 1,$123.75,920 / 1,"https://bwfbadminton.com/player/95446/subhash-aroliveettil,https://bwfbadminton.com/player/12305/james-varghese","95446, 12305"
674,BRN / BRN,"Junith MOTTIL, Anirudh RAJEEV",+1,0 - 1,$93.76,920 / 1,"https://bwfbadminton.com/player/35165/junith-mottil,https://bwfbadminton.com/player/56119/anirudh-rajeev","35165, 56119"
674,NCL / NCL,"Carl NGUELA, Thommy SARGITO",+1,0 - 1,$118.74,920 / 1,"https://bwfbadminton.com/player/86710/carl-nguela,https://bwfbadminton.com/player/10407/thommy-sargito","86710, 10407"
674,NCL / NCL,"Sebastien ARIAS, Arnaud FRANZI",+1,0 - 1,$100.00,920 / 1,"https://bwfbadminton.com/player/15661/sebastien-arias,https://bwfbadminton.com/player/51864/arnaud-franzi","15661, 51864"
674,NCL / NCL,"Glenn GOWET, Julien PACTAT",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/14749/glenn-gowet,https://bwfbadminton.com/player/24000/julien-pactat","14749, 24000"
674,NCL / NCL,"Thomas LAHAUT, Joey SANTINO",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/39654/thomas-lahaut,https://bwfbadminton.com/player/45077/joey-santino","39654, 45077"
674,BRA / BRA,"Pedro KAWAKAMI, Luiz Eduardo MARTINEZ",-236,0 - 2,$56.24,920 / 1,"https://bwfbadminton.com/player/81042/pedro-kawakami,https://bwfbadminton.com/player/65228/luiz-eduardo-martinez","81042, 65228"
674,DEN /  / DEN,"Patrick BUHL, Kristoffer KNUDSEN",+1,1 - 2,$0.00,920 / 1,"https://bwfbadminton.com/player/85415/patrick-buhl,https://bwfbadminton.com/player/65681/kristoffer-knudsen","85415, 65681"
674,COL / COL,"Jhon BERDUGO, Juan NOGUERA",+1,0 - 1,$0.00,920 / 1,"https://bwfbadminton.com/player/87318/jhon-berdugo,https://bwfbadminton.com/player/63671/juan-noguera","87318, 63671"
674,GUA / GUA,"Carlos Daniel ALBANES CORDON, Axel FLORES BARRONDO",+1,0 - 2,$0.00,920 / 1,"https://bwfbadminton.com/player/89447/carlos-daniel-albanes-cordon,https://bwfbadminton.com/player/61051/axel-flores-barrondo","89447, 61051"
674,GUA /  / GUA,"Jose ESPNOZA, LAY QUAN Julio Cesar",+1,0 - 2,$0.00,920 / 1,"https://bwfbadminton.com/player/74728/jose-espnoza,https://bwfbadminton.com/player/74737/lay-quan-julio-cesar","74728, 74737"
674,SGP / SGP,"Bimo Adi PRAKOSO, Hendra WIJAYA",+1,0 - 2,"$12,164.98",920 / 1,"https://bwfbadminton.com/player/83467/bimo-adi-prakoso,https://bwfbadminton.com/player/13803/hendra-wijaya","83467, 13803"
674,TUR / TUR,"Akin DENIZ, Murathan EKEN",+1,3 - 2,$0.00,920 / 1,"https://bwfbadminton.com/player/71804/akin-deniz,https://bwfbadminton.com/player/61738/murathan-eken","71804, 61738"
674,TUR / TUR,"Oktay AYDIN, Yunus BAS",+1,3 - 2,$0.00,920 / 1,"https://bwfbadminton.com/player/91908/oktay-aydin,https://bwfbadminton.com/player/85804/yunus-bas","91908, 85804"
674,RUS / RUS,"Nikita FEDOTOVSKIKH, Ilya VENEDIKTOV",+1,0 - 2,$0.00,920 / 1,"https://bwfbadminton.com/player/63117/nikita-fedotovskikh,https://bwfbadminton.com/player/66678/ilya-venediktov","63117, 66678"
674,RUS / RUS,"Nikita AGALAKOV, Alexander LOGINOV",+1,0 - 2,$0.00,920 / 1,"https://bwfbadminton.com/player/58341/nikita-agalakov,https://bwfbadminton.com/player/64341/alexander-loginov","58341, 64341"
674,RUS / RUS,"Mikhail GHELASHVILI, Aleksandr VASILKIN",+1,1 - 2,$35.00,920 / 1,"https://bwfbadminton.com/player/56362/mikhail-ghelashvili,https://bwfbadminton.com/player/58165/aleksandr-vasilkin","56362, 58165"
674,AUS / AUS,"Cham CHEN, Shinan LIU",+1,0 - 1,$60.00,920 / 1,"https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/72483/shinan-liu","72542, 72483"
674,VIE / VIE,"Manh Thang DAO, Ha Anh LE",+1,3 - 0,"$1,229.36",920 / 1,"https://bwfbadminton.com/player/54672/manh-thang-dao,https://bwfbadminton.com/player/63935/ha-anh-le","54672, 63935"
674,INA / INA,"Willian ASTAN, Alwi MAHARDIKA",+1,9 - 5,$225.01,920 / 1,"https://bwfbadminton.com/player/61366/willian-astan,https://bwfbadminton.com/player/62954/alwi-mahardika","61366, 62954"
674,AUS / MAS,"Ming Chuen LIM, Wei Khoon ONG",+1,11 - 5,$395.00,920 / 1,"https://bwfbadminton.com/player/58130/ming-chuen-lim,https://bwfbadminton.com/player/73622/wei-khoon-ong","58130, 73622"
674,IND / IND,"Chetan ANAND, Raunaq MURADIA",+1,0 - 4,$453.12,920 / 1,"https://bwfbadminton.com/player/11691/chetan-anand,https://bwfbadminton.com/player/56692/raunaq-muradia","11691, 56692"
674,EGY / EGY,"Abdelrahman ABDELHAKIM, Ahmed SALAH",+1,8 - 9,$118.12,920 / 1,"https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/55949/ahmed-salah","80259, 55949"
674,ENG / ENG,"Max FLYNN, Jonty RUSS",+1,3 - 2,$0.00,920 / 1,"https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/75118/jonty-russ","62199, 75118"
