rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,-1,94,MAS/MAS,LOW Hang Yee,NG Eng Cheong,61834,87270,16465,11,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/CB58AD7D-F07B-40DF-9021-69656267AE2B
96,-3,93,POL/POL,Milosz BOCHAT,Adam CWALINA,72701,15358,15970,8,https://bwf.tournamentsoftware.com/player-profile/CFA85C33-3664-43D6-B27E-7BEE785E991C,https://bwf.tournamentsoftware.com/player-profile/766D0EA2-3C64-46FB-9987-EC88A0891B79
97,-1,96,SCO/SCO,Christopher GRIMLEY,Matthew GRIMLEY,70028,92470,15830,12,https://bwf.tournamentsoftware.com/player-profile/9308D9B9-403D-47E0-A8D0-A34019651E44,https://bwf.tournamentsoftware.com/player-profile/2185B7A4-A9EC-407E-9C3E-95D6B9B74BD1
98,-3,95,FRA/FRA,Bastian KERSAUDY,Julien MAIO,96121,73323,15628,10,https://bwf.tournamentsoftware.com/player-profile/615B7880-58FE-4AF0-8513-38ACE3232CDB,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D
99,3,102,TPE/TPE,Fang-Chih LEE,Fang-Jen LEE,57424,70231,14990,7,https://bwf.tournamentsoftware.com/player-profile/3B66D9E2-3D5A-4B7A-B9B5-9B7F8008455F,https://bwf.tournamentsoftware.com/player-profile/6EB041A9-5BFA-4E58-9763-5C3F4F227084
100,-2,98,NZL/NZL,Oliver LEYDON-DAVIS,Abhinav MANOTA,27624,58628,14638,11,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/10BE0C25-49F8-475C-9A22-3A8A6424E169
101,4,105,IND/IND,Krishna Prasad GARAGA,DHRUV KAPILA,74827,57372,14330,8,https://bwf.tournamentsoftware.com/player-profile/C7044033-D8E7-40BE-A103-BA05E40B2B2F,https://bwf.tournamentsoftware.com/player-profile/20B03A35-007C-4ED7-B421-82BB02B343D5
102,-3,99,RUS/RUS,Vladimir NIKULOV,Artem SERPIONOV,55871,96613,13870,15,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
103,-3,100,KOR/MAS,KIM Sa Rang,TAN Boon Heong,84007,52703,13800,5,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC
104,34,138,KOR/KOR,NA Sung Seung,WANG Chan,82502,72646,13680,4,https://bwf.tournamentsoftware.com/player-profile/EFD28934-1050-4956-9E32-94B6B9D834E2,https://bwf.tournamentsoftware.com/player-profile/29F83D18-8D32-4356-8008-A7C4A53FED25
105,10,115,INA/INA,Pramudya KUSUMAWARDANA,Yeremia Erich Yoche Yacob RAMBITAN,74732,94430,13670,8,https://bwf.tournamentsoftware.com/player-profile/7A4826CD-D930-451C-8ABF-E354B432E47B,https://bwf.tournamentsoftware.com/player-profile/093298E7-B70F-498C-BD0E-6D38E7E8B18F
106,-3,103,PER/PER,Jose GUEVARA,Daniel LA TORRE REGAL,58402,72923,13528,12,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
107,18,125,DEN/DEN,Daniel LUNDGAARD,Mathias THYRRI,68134,84057,13280,7,https://bwf.tournamentsoftware.com/player-profile/8DA530B8-0688-420F-977F-22F847ECE8FF,https://bwf.tournamentsoftware.com/player-profile/7CC64499-4B98-4723-A098-B927B3A60843
108,-4,104,RUS/RUS,Nikita KHAKIMOV,Alexandr ZINCHENKO,17576,65143,13180,6,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824
109,7,116,DEN/DEN,Emil LAURITZEN,Mads MUURHOLM,80145,73997,13050,10,https://bwf.tournamentsoftware.com/player-profile/6F76964D-4FDC-41DD-A513-CB052B5EA511,https://bwf.tournamentsoftware.com/player-profile/F01FD525-660D-46E5-8B76-22BD712ADA05
110,4,114,JPN/JPN,Shohei HOSHINO,Yujiro NISHIKAWA,66649,50686,13030,6,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4,https://bwf.tournamentsoftware.com/player-profile/A6C0E508-0C3D-4BB2-8FE0-09F56C2A1439
111,-5,106,DEN/DEN,Mads CONRAD-PETERSEN,Mads Pieler KOLDING,42722,52958,12760,5,https://bwf.tournamentsoftware.com/player-profile/70AB1D18-9DE4-4D79-A099-B0DB9A127C09,https://bwf.tournamentsoftware.com/player-profile/7D4317F4-B677-4E84-89EC-F221708A237A
112,-5,107,KOR/KOR,LEE Yong Dae,YOO Yeon Seong,52774,52273,12530,4,https://bwf.tournamentsoftware.com/player-profile/8EBDD2CA-03F6-4431-A558-F4EAB6B8B2E1,https://bwf.tournamentsoftware.com/player-profile/ADFC60B0-2055-48B3-9309-44D3C819B3FF
113,-4,109,JAM/JAM,Gareth HENRY,Samuel O’Brien RICKETTS,29498,81655,12510,6,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
114,-4,110,GUA/GUA,Ruben CASTELLANOS,Anibal MARROQUIN,90459,93965,12470,7,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
115,24,139,MAS/MAS,SHIA Chun Kang,TAN Boon Heong,66114,52703,12300,6,https://bwf.tournamentsoftware.com/player-profile/9D63FA02-BA81-4CFC-856B-70BB5107AF04,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC
116,-4,112,MEX/MEX,Lopez ANDRES,Luis Armando MONTOYA NAVARRO,45386,74987,12238,5,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50
117,-9,108,DEN/DEN,Jeppe BAY,Mikkel MIKKELSEN,69316,76031,11920,9,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
118,-5,113,ENG/ENG,Callum HEMMING,Tom WOLFENDEN,86756,94003,11750,7,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C
119,-8,111,DEN/DEN,Mads Emil CHRISTENSEN,Kristoffer KNUDSEN,64386,65681,11730,10,https://bwf.tournamentsoftware.com/player-profile/5A68CB87-2EEF-44AD-A03D-E375312B3A2F,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
120,-2,118,DOM/DOM,Nelson JAVIER,William CABRERA,15591,13654,11320,8,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
121,-2,119,FIN/FIN,Anton KAISTI,Oskari LARKIMO,83131,63510,11313,8,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/54693F09-0F1A-46AE-9D87-37BED453BDE4
122,-2,120,CHN/CHN,LIANG Wei Keng,SHANG Yi Chen,90531,87224,11310,7,https://bwf.tournamentsoftware.com/player-profile/DB44DF1A-3268-482C-AB77-E9E78A81D302,https://bwf.tournamentsoftware.com/player-profile/F7A79844-A359-4905-9E6C-F0B250E5B726
123,-2,121,GER/GER,Jones Ralfy JANSEN,Josche ZURWONNE,88726,55514,11280,4,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3,https://bwf.tournamentsoftware.com/player-profile/5701F77F-B6FE-4A7E-841B-D6B3B7D67CB4
124,-2,122,PER/PER,Mario CUBA,Diego MINI,54555,91469,10840,9,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
125,-2,123,ALG/ALG,Koceila MAMMERI,Youcef Sabri MEDEL,72986,63846,10779,4,https://bwf.tournamentsoftware.com/player-profile/6AB8F0DA-9267-453D-A371-4BF3E135BD5C,https://bwf.tournamentsoftware.com/player-profile/4EEF374E-442B-4C05-8E8F-14E6850C0066
126,-2,124,FRA/FRA,Christo POPOV,Toma Junior POPOV,72885,61628,10640,8,https://bwf.tournamentsoftware.com/player-profile/46137DBB-EB12-42C9-B08A-2304E0AE2217,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA
127,18,145,ENG/ENG,Zach RUSS,Steven STALLWOOD,69685,62414,10410,12,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B
128,-2,126,THA/THA,Tinn ISRIYANET,Tanupat VIRIYANGKURA,96699,74233,10181,5,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55,https://bwf.tournamentsoftware.com/player-profile/C7F097DA-CDB0-4A5B-A6D3-703548481EA3
129,-2,127,ITA/ITA,Giovanni GRECO,Kevin STROBL,54314,64116,10065,10,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/FC309236-1A43-4C5D-98F9-C8CF0D2B5199
130,-2,128,UKR/UKR,Glib BEKETOV,Mykhaylo MAKHNOVSKIY,57803,66803,9940,12,https://bwf.tournamentsoftware.com/player-profile/2B264EAB-DBCC-4F19-AD52-7391411ED0D5,https://bwf.tournamentsoftware.com/player-profile/CA1ACB3A-3331-4D1F-850B-29A1FD4076C3
131,-2,129,KOR/KOR,KIM WonHo,SEO Seungjae,61444,66513,9800,2,https://bwf.tournamentsoftware.com/player-profile/B2218ADB-5031-4EFE-8212-9B758C9C4838,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
132,-2,130,MEX/MEX,Job CASTILLO,Lino MUNOZ,93101,96461,9788,6,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
133,-2,131,EGY/EGY,Adham Hatem ELGAMAL,Ahmed SALAH,72466,55949,9707,5,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
134,-2,132,BUL/BUL,Daniel NIKOLOV,Ivan RUSEV,70442,98589,9660,8,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
135,2,137,THA/THA,Mek NARONGRIT,Weeraphat PHAKJARUNG,70388,82770,9590,7,https://bwf.tournamentsoftware.com/player-profile/BB9C5703-F5AF-47E1-8F78-080B424F0111,https://bwf.tournamentsoftware.com/player-profile/E1538E81-6B9F-4C3A-AAE3-FA7142FCAC87
136,-3,133,IND/IND,Mohanraj ELUMALAI,Velavan VASUDEVAN,96637,58680,9530,5,https://bwf.tournamentsoftware.com/player-profile/5B49145C-A250-4022-9E15-3BC38FED4FE2,https://bwf.tournamentsoftware.com/player-profile/221AF61A-022C-4B3A-8F69-9583908D6ABB
137,10,147,DEN/DEN,Joel EIPE,Rasmus KJÆR,67894,64729,9240,4,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C,https://bwf.tournamentsoftware.com/player-profile/EA55EEF1-91A9-4C16-9CC0-AE2F29C9329F
138,-3,135,RUS/RUS,Rodion ALIMOV,Rodion KARGAEV,99484,77919,9230,6,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691
139,2,141,TPE/TPE,KAN Chao Yu,Chi-Hung LIAO,90973,77983,8750,4,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA
140,2,142,TPE/TPE,LEE Sheng Mu,YANG Po-Hsuan,52931,76275,8620,4,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/05E2B024-5F81-4C58-A8FA-135EC1F6F63F
141,-7,134,BUL/BUL,Peyo BOICHINOV,Ivan PANEV,55206,58231,8596,9,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/2E337380-74D2-465E-955D-6B1A316A59F9
142,1,143,JPN/JPN,Masato TAKANO,Yoshiki TSUKAMOTO,68797,62873,8580,4,https://bwf.tournamentsoftware.com/player-profile/B52B5042-32AE-4309-A1CA-1D239F6F8274,https://bwf.tournamentsoftware.com/player-profile/5D64F871-7507-4C1A-81CA-6CAF4AFD9A00
143,7,150,UZB/UZB,Amrullo BAKHSHULLAEV,Artyom SAVATYUGIN,88633,93127,8550,10,https://bwf.tournamentsoftware.com/player-profile/60C20CB5-4AC1-4E58-80FC-087DB943E38B,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
144,0,144,NEP/NEP,Dipesh DHAMI,Ratnajit TAMANG,74494,80608,8496,5,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
145,1,146,CHN/CHN,DONG Wei Jie,GUO Xin Wa,66149,81844,8350,4,https://bwf.tournamentsoftware.com/player-profile/DF675FF8-1971-49B4-A457-BC48DC3BBE91,https://bwf.tournamentsoftware.com/player-profile/7BCB70C8-307C-4D9C-AEE1-5050CB500D21
146,2,148,SWE/GER,Richard EIDESTEDT,Peter KAESBAUER,53849,54440,8260,3,https://bwf.tournamentsoftware.com/player-profile/58408DFA-099A-4904-9F11-4D9FACCE2329,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5
147,-11,136,ENG/ENG,Max FLYNN,Callum HEMMING,62199,86756,8210,5,https://bwf.tournamentsoftware.com/player-profile/85828AE4-FD71-483B-BD63-32E1FE099FCC,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096
148,91,239,THA/THA,Tinn ISRIYANET,Kittinupong KEDREN,96699,73633,8100,5,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55,https://bwf.tournamentsoftware.com/player-profile/BCC0ED78-37BE-4836-9A98-2C0FD6084521
149,0,149,AUS/AUS,Sawan SERASINGHE,Eric VUONG,75157,66618,8076,2,https://bwf.tournamentsoftware.com/player-profile/B631B226-D382-4225-A9E6-844C5842C9AB,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
150,17,167,FRA/FRA,Eloi ADAM,Julien MAIO,87403,73323,8040,4,https://bwf.tournamentsoftware.com/player-profile/D1CD82D6-A56A-4894-AE1A-645A472B2D39,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D
151,-34,117,SGP/SGP,Danny Bawa CHRISNANTA,HEE Yong Kai Terry,66920,99181,8000,4,https://bwf.tournamentsoftware.com/player-profile/47BD3BA8-DB39-420B-BD95-84AE90A575C8,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819
152,0,152,MAS/MAS,CHOONG Hon Jian,MAN Wei Chong,56350,78409,7820,5,https://bwf.tournamentsoftware.com/player-profile/A683B772-0B78-4A41-BAD5-6CF59AF8C507,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF
153,0,153,KOR/KOR,KIM Jaehwan,PARK Kyung Hoon,77618,90746,7770,3,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7,https://bwf.tournamentsoftware.com/player-profile/33063212-0E16-4B5B-B59A-8B39D168C8F9
154,0,154,INA/INA,Adnan MAULANA,Ghifari Anandaffa PRIHARDIKA,63571,94305,7720,3,https://bwf.tournamentsoftware.com/player-profile/BE3DC937-763C-4884-B0FB-F887C70FCEC3,https://bwf.tournamentsoftware.com/player-profile/CD78D3C6-EE83-4373-9B30-1A9880F1954B
155,1,156,NOR/NOR,Sturla Flaten JOERGENSEN,Carl Christian MORK,99689,73244,7600,9,https://bwf.tournamentsoftware.com/player-profile/F53EE7C8-5210-4A47-9BBE-AAC0755347CD,https://bwf.tournamentsoftware.com/player-profile/27EFABE3-DC23-4F8E-B1CD-2AC458B1C5CC
156,1,157,DEN/DEN,Mads Pieler KOLDING,Niclas NOHR,52958,64188,7190,3,https://bwf.tournamentsoftware.com/player-profile/7D4317F4-B677-4E84-89EC-F221708A237A,https://bwf.tournamentsoftware.com/player-profile/6293D34B-0549-4A09-9ED9-C8CC1F74CEB2
157,33,190,NZL/NZL,Jonathan CURTIN,Dylan SOEDJASA,91659,82683,7110,5,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
158,0,158,THA/THA,Inkarat APISUK,Nipitphon PHUANGPHUAPET,92863,30342,7020,4,https://bwf.tournamentsoftware.com/player-profile/2D9CA60E-7163-4929-869C-982DCA0C8B67,https://bwf.tournamentsoftware.com/player-profile/9B99E110-3D94-435D-B2DF-D3523CB2A354
159,60,219,ENG/ENG,Matthew CLARE,Max FLYNN,66617,62199,7000,6,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/85828AE4-FD71-483B-BD63-32E1FE099FCC
160,-1,159,IND/IND,Rohan KAPOOR,Saurabh SHARMA,60980,63027,6990,4,https://bwf.tournamentsoftware.com/player-profile/35F08799-F54F-41F0-9627-0E8A48EA6C0F,https://bwf.tournamentsoftware.com/player-profile/0AEF5A12-EC1E-473D-ACA2-404181A37C9C
161,-1,160,NGR/NGR,Enejoh ABAH,Isaac MINAPHEE,44496,98850,6970,3,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09,https://bwf.tournamentsoftware.com/player-profile/5C6CF623-8FBE-4EE1-AD39-BD680337CF45
162,-1,161,SGP/SGP,Wen Xing Abel TAN,Han Zhuo TOH,74031,67749,6920,6,https://bwf.tournamentsoftware.com/player-profile/E8597E88-64C6-4A5B-A328-49AA7798B9F5,https://bwf.tournamentsoftware.com/player-profile/8BE8462D-1F84-48A7-890E-E45840E2B610
163,9,172,MAS/MAS,Muhammad Amar MOHD SANI,Muhammad Amir MOHD SANI,70485,59606,6890,7,https://bwf.tournamentsoftware.com/player-profile/0EF47D05-90FC-4FE4-8B82-15220B1A158E,https://bwf.tournamentsoftware.com/player-profile/B227864A-C8CD-4A1B-9DCC-E643ADE511F8
164,59,223,NZL/NZL,Maika PHILLIPS,Dacmen VONG,88652,70788,6867,6,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
165,-3,162,MRI/MRI,Aatish LUBAH,Georges Julien PAUL,66071,64839,6790,3,https://bwf.tournamentsoftware.com/player-profile/C740BD12-F4E0-456D-A556-766C70A92027,https://bwf.tournamentsoftware.com/player-profile/21637069-7CDA-4199-AD94-2B4F601FA3B0
166,-11,155,SCO/SCO,Jack MACGREGOR,Ciar PRINGLE,81445,85213,6760,8,https://bwf.tournamentsoftware.com/player-profile/7A474EC6-4261-4856-916D-33573FD19E27,https://bwf.tournamentsoftware.com/player-profile/FADA5D55-CCA3-4E6C-9181-99E611434F60
167,59,226,SRI/SRI,Buwaneka GOONETHILLEKA,Sachin DIAS,68845,83966,6724,5,https://bwf.tournamentsoftware.com/player-profile/815E9178-C09A-41D3-951E-E64B5F5C5611,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
168,-5,163,KAZ/KAZ,Artur NIYAZOV,Dmitriy PANARIN,77551,82989,6678,4,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2,https://bwf.tournamentsoftware.com/player-profile/5AA8FBC8-5595-45FF-8C76-88E992C9AFE0
169,-5,164,DEN/DEN,Mathias Moldt BASKJAER,Andreas SØNDERGAARD,62637,73857,6660,6,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A,https://bwf.tournamentsoftware.com/player-profile/0E8EE81B-F859-4BA5-8F34-F9823E15B2EE
170,-30,140,FRA/FRA,Jordan CORVEE,Bastian KERSAUDY,88804,96121,6660,3,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/615B7880-58FE-4AF0-8513-38ACE3232CDB
171,-6,165,CHN/CHN,HUANG Kai Xiang,WANG Yi Lyu,83797,99452,6600,1,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/AE40FC32-8C55-4160-87F0-AB76DDEF1DE4
172,26,198,INA/INA,Kenas Adi HARYANTO,Rian Agung SAPUTRO,76486,60692,6580,3,https://bwf.tournamentsoftware.com/player-profile/C7A6FE4B-A8AC-44D9-9FA2-7EF4E806E699,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050
173,16,189,CAN/ENG,Jeffrey LAM,Hin Shun WONG,59461,99239,6560,8,https://bwf.tournamentsoftware.com/player-profile/D26C9005-D071-48D4-8AAE-12022245605F,https://bwf.tournamentsoftware.com/player-profile/D0D403B4-3BA3-44A7-BA4A-EA7338EB91B9
174,-8,166,EST/EST,Kristjan KALJURAND,Raul KÄSNER,68926,54753,6543,7,https://bwf.tournamentsoftware.com/player-profile/E12251B4-69E5-4FF8-AB50-4EC5793E0110,https://bwf.tournamentsoftware.com/player-profile/CBAF2254-CE6C-4EE6-9202-D27A1C193C3E
175,-6,169,GER/GER,Hauke GRAALMANN,Patrick SCHEIEL,79836,72084,6460,10,https://bwf.tournamentsoftware.com/player-profile/9B8CC51C-7E5C-4E42-ACD9-3CC4CA99441D,https://bwf.tournamentsoftware.com/player-profile/631318E2-3B86-48DF-9DDA-750636B8879C
176,-25,151,DEN/DEN,Emil HYBEL,Mathias THYRRI,55846,84057,6460,4,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C,https://bwf.tournamentsoftware.com/player-profile/7CC64499-4B98-4723-A098-B927B3A60843
177,-7,170,SRI/SRI,Dinuka KARUNARATNA,Niluka KARUNARATNE,52229,14004,6400,4,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
178,-7,171,MAS/MAS,CHEN Tang Jie,MAN Wei Chong,91090,78409,6380,3,https://bwf.tournamentsoftware.com/player-profile/67041538-C30B-409D-8350-B09FBED9A74C,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF
179,3,182,JPN/JPN,Masato TAKANO,Katsuki TAMATE,68797,94925,6340,4,https://bwf.tournamentsoftware.com/player-profile/B52B5042-32AE-4309-A1CA-1D239F6F8274,https://bwf.tournamentsoftware.com/player-profile/5442FF16-A3E8-455A-B996-2F5724A9A585
180,-7,173,TPE/TPE,CHANG Ko-Chi,Fang-Jen LEE,68681,70231,6190,3,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/6EB041A9-5BFA-4E58-9763-5C3F4F227084
181,-1,180,VIE/VIE,Tuan Duc DO,Hong Nam PHAM,50748,67497,6176,5,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795
182,38,220,MAS/MAS,BOON Xin Yuan,YAP Qar Siong,78425,91874,6160,4,https://bwf.tournamentsoftware.com/player-profile/B7929F34-E11B-41B5-AFAF-4A65799B5591,https://bwf.tournamentsoftware.com/player-profile/75F3272A-C284-4408-AD3D-633FB3398C5C
183,21,204,GER/GER,Felix HAMMES,Christopher KLAUER,92555,60632,6130,8,https://bwf.tournamentsoftware.com/player-profile/25B4BDBE-3FE8-427D-95CA-020475B4F55D,https://bwf.tournamentsoftware.com/player-profile/1A917979-2869-4C53-8B9E-D8605A3FC1CD
184,-10,174,UKR/UKR,Ivan DRUZCHENKO,Oleksandr KOLESNIK,69483,87159,6120,6,https://bwf.tournamentsoftware.com/player-profile/B1CB7889-913A-489B-90DF-9BAB846AE88A,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8
185,-10,175,ENG/ENG,Callum HEMMING,Gregory MAIRS,86756,58180,6070,3,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
186,-10,176,GER/GER,Raphael BECK,Andreas HEINZ,61139,88130,6060,3,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F
