rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,-1,94,DEN/DEN,Steve OLESEN,Mathias WEBER ESTRUP,84444,95050,13470,8,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/7E6D1868-4860-46B9-81B9-FFB83BD20CB6
96,1,97,INA/INA,Lukhi Apri NUGROHO,Tedi SUPRIADI,58661,87310,13110,8,https://bwf.tournamentsoftware.com/player-profile/4AF562C2-2E19-43EC-81D3-1EAC7076B386,https://bwf.tournamentsoftware.com/player-profile/38F3D9BE-42E2-4CDD-B2E6-B2CF7182A671
97,18,115,PER/PER,Mario CUBA,Diego MINI,54555,91469,13016,5,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
98,0,98,MEX/MEX,Job CASTILLO,Lino MUNOZ,93101,96461,12760,7,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
99,0,99,IND/IND,Arun GEORGE,Sanyam SHUKLA,88003,82602,12670,8,https://bwf.tournamentsoftware.com/player-profile/E337492F-89B8-40D3-B4E5-3C44D62377CD,https://bwf.tournamentsoftware.com/player-profile/BD7B76AF-A214-4B1F-81BD-A0EF64458A18
100,0,100,IND/IND,Utkarsh ARORA,SWARNARAJ BORA,69203,70381,12510,7,https://bwf.tournamentsoftware.com/player-profile/4DC33AD0-2AF7-45FA-9F29-AA69195676EE,https://bwf.tournamentsoftware.com/player-profile/46D7D402-9273-4FE8-BA09-4CF23CD9C45F
101,0,101,DEN/DEN,Jeppe BAY,Rasmus KJÆR,69316,64729,12480,7,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/EA55EEF1-91A9-4C16-9CC0-AE2F29C9329F
102,0,102,AUS/AUS,Simon Wing Hang LEUNG,Mitchell WHELLER,89199,70877,12030,7,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
103,0,103,CUB/CUB,Osleni GUERRERO,Leodannis MARTINEZ PALACIO,52364,50573,11980,6,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
104,-17,87,SWE/SWE,Richard EIDESTEDT,Nico RUPONEN,53849,90714,11960,7,https://bwf.tournamentsoftware.com/player-profile/58408DFA-099A-4904-9F11-4D9FACCE2329,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
105,-1,104,NZL/DEN,Oliver LEYDON-DAVIS,Lasse MØLHEDE,27624,60909,11910,7,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9
106,-1,105,IND/IND,KONA Tarun,Saurabh SHARMA,78073,63027,11690,5,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89,https://bwf.tournamentsoftware.com/player-profile/0AEF5A12-EC1E-473D-ACA2-404181A37C9C
107,-1,106,MAS/KOR,LIM Khim Wah,YOO Yeon Seong,54171,52273,11640,4,https://bwf.tournamentsoftware.com/player-profile/1844C871-C5F6-4B8E-985A-3543CD489F49,https://bwf.tournamentsoftware.com/player-profile/ADFC60B0-2055-48B3-9309-44D3C819B3FF
108,-1,107,CHN/CHN,CHAI Biao,WANG Ze Kang,96784,82666,11580,3,https://bwf.tournamentsoftware.com/player-profile/500CDBCA-03DC-4A89-BB3A-AAD1D62C966B,https://bwf.tournamentsoftware.com/player-profile/F1D7F5D2-C2A9-40DF-81F9-637FCF7FFD90
109,-1,108,TPE/TPE,Wei Chen LIU,TSENG Min Hao,71913,71729,11540,7,https://bwf.tournamentsoftware.com/player-profile/021947E4-17EF-4CE2-AA3E-341DA6E22A6E,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1
110,-1,109,SVK/SVK,Milan DRATVA,Matej HLINICAN,68819,50266,11402,10,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
111,-1,110,IND/IND,Francis ALWIN,K. Nandagopal,55444,74005,11250,4,https://bwf.tournamentsoftware.com/player-profile/BD04F508-90B1-450C-B0A6-92011164A4AE,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323
112,-1,111,IND/IND,Adarsh KUMAR,Jagadish YADAV,57239,37151,11070,7,https://bwf.tournamentsoftware.com/player-profile/94D2674B-AED1-4799-93F1-7FBB1F0A8374,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE
113,-1,112,MAS/MAS,Nur Mohd Azriyn Ayub AZRIYN,Zi Heng OOI,70443,67692,10990,6,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1,https://bwf.tournamentsoftware.com/player-profile/44EA6C99-2F7D-415A-9A93-0505434C6B26
114,-1,113,GUA/GUA,SOLIS JONATHAN,Rodolfo RAMIREZ,25684,52347,10730,5,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
115,7,122,EGY/EGY,Abdelrahman ABDELHAKIM,Ahmed SALAH,80259,55949,10578,6,https://bwf.tournamentsoftware.com/player-profile/DD916CF5-6E77-48D1-BAD0-DDBA73072F4A,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
116,-2,114,TTO/USA,Nicholas BONKOWSKY,Mathew FOGARTY,26459,11268,10400,7,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
117,45,162,CAN/CAN,Austin James BAUER,Ty Alexander LINDEMAN,79080,63683,10242,3,https://bwf.tournamentsoftware.com/player-profile/E42112B7-5A7B-445D-B681-7D084FEA6235,https://bwf.tournamentsoftware.com/player-profile/CF09E67F-23EE-4410-9CEE-65C48B420B30
118,9,127,BUL/BUL,Daniel NIKOLOV,Ivan RUSEV,70442,98589,10228,8,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
119,-3,116,THA/THA,Inkarat APISUK,Tanupat VIRIYANGKURA,92863,74233,10110,5,https://bwf.tournamentsoftware.com/player-profile/2D9CA60E-7163-4929-869C-982DCA0C8B67,https://bwf.tournamentsoftware.com/player-profile/C7F097DA-CDB0-4A5B-A6D3-703548481EA3
120,-3,117,TPE/TPE,LEE Sheng Mu,LIN Chia Yu,52931,66194,9960,4,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/AF78CEA8-27AA-44A6-8143-0D33AE841450
121,-3,118,MAS/MAS,Nur Mohd Azriyn Ayub AZRIYN,Jagdish SINGH,70443,70707,9890,5,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1,https://bwf.tournamentsoftware.com/player-profile/6929A411-E9DA-4466-A241-627DF93F38F1
122,20,142,JAM/JAM,Anthony MCNEE,Dennis COKE,89942,83055,9837,5,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE,https://bwf.tournamentsoftware.com/player-profile/B2D4641D-A795-443B-A67C-E077678A5793
123,-4,119,ENG/ENG,Matthew CLARE,David KING,66617,96695,9640,9,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/36544BE0-B0D1-4A91-9B4D-F2DE31B20D54
124,-4,120,KOR/KOR,CHOI SolGyu,KIM DukYoung,67810,93611,9599,3,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3
125,9,134,BUL/BUL,Peyo BOICHINOV,Ivan PANEV,55206,58231,9520,8,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/2E337380-74D2-465E-955D-6B1A316A59F9
126,-5,121,DEN/DEN,Joel EIPE,Philip SEERUP,67894,65516,9470,4,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C,https://bwf.tournamentsoftware.com/player-profile/37CE7BDD-A588-42F6-9084-A34B5BC03A6D
127,-4,123,TPE/TPE,LIN Shang Kai,YANG Po-Hsuan,78283,76275,9290,3,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB,https://bwf.tournamentsoftware.com/player-profile/05E2B024-5F81-4C58-A8FA-135EC1F6F63F
128,-4,124,MAS/MAS,CHEN Tang Jie,SOH Wooi Yik,91090,99389,8960,5,https://bwf.tournamentsoftware.com/player-profile/67041538-C30B-409D-8350-B09FBED9A74C,https://bwf.tournamentsoftware.com/player-profile/9B88428D-188B-4A36-9129-EF58585DAB37
129,-4,125,TPE/TPE,Fang-Chih LEE,Fang-Jen LEE,57424,70231,8940,5,https://bwf.tournamentsoftware.com/player-profile/3B66D9E2-3D5A-4B7A-B9B5-9B7F8008455F,https://bwf.tournamentsoftware.com/player-profile/6EB041A9-5BFA-4E58-9763-5C3F4F227084
130,-4,126,MAS/INA,Ching Weng CHUA,Agripinna Prima Rahmanto PUTRA,92484,72715,8930,9,https://bwf.tournamentsoftware.com/player-profile/315435F9-6DCC-4D63-B0F8-2D0C4D669EC8,https://bwf.tournamentsoftware.com/player-profile/E4176A91-24C6-40CD-B9A4-68C57D138D4E
131,-3,128,FRA/FRA,Eloi ADAM,Samy CORVEE,87403,56409,8880,9,https://bwf.tournamentsoftware.com/player-profile/D1CD82D6-A56A-4894-AE1A-645A472B2D39,https://bwf.tournamentsoftware.com/player-profile/D82C9BFE-9D81-459D-A0F6-B0527A5B48BB
132,25,157,ALG/ALG,Mohamed Abderrahime BELARBI,Adel HAMEK,99187,98896,8860,7,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
133,-4,129,HKG/HKG,TANG Chun Man,LEE Chun Hei Reginald,77689,92609,8773,3,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15
134,-3,131,ISR/ISR,Alexander BASS,Shai GEFFEN,15063,12998,8650,8,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3
135,-3,132,INA/INA,Muhammad FACHRIKAR,Reza Dwicahya PURNAMA,79567,66585,8600,6,https://bwf.tournamentsoftware.com/player-profile/F6119299-75A3-427E-8409-DE59635CBC03,https://bwf.tournamentsoftware.com/player-profile/50CF91D5-5205-4A50-A679-5CA6DA4293EE
136,-3,133,DEN/DEN,Mikkel MIKKELSEN,Nikolaj OVERGAARD,76031,61525,8430,7,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA,https://bwf.tournamentsoftware.com/player-profile/EFFFA56E-A3B9-41D8-9535-6458B22A510E
137,19,156,EST/EST,Kristjan KALJURAND,Raul KÄSNER,68926,54753,8394,7,https://bwf.tournamentsoftware.com/player-profile/E12251B4-69E5-4FF8-AB50-4EC5793E0110,https://bwf.tournamentsoftware.com/player-profile/CBAF2254-CE6C-4EE6-9202-D27A1C193C3E
138,119,257,NGR/NGR,Godwin OLOFUA,Anuoluwapo Juwon OPEYORI,67486,79662,8200,4,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3,https://bwf.tournamentsoftware.com/player-profile/B487E6E1-7C8E-45D8-A3A7-64C876B771AB
139,-4,135,ENG/ENG,Robert GOLDING,Victor LIEW,80819,78790,8190,8,https://bwf.tournamentsoftware.com/player-profile/07E529BD-0797-4DA0-9CC8-D68E466F697B,https://bwf.tournamentsoftware.com/player-profile/989EF4D6-6495-40A1-987A-5F45BBDB7B29
140,-4,136,AUS/AUS,Robin MIDDLETON,Ross SMITH,51623,15597,8183,4,https://bwf.tournamentsoftware.com/player-profile/73D60166-0321-46D4-BEB8-52CDE80C905C,https://bwf.tournamentsoftware.com/player-profile/F4E918EF-E844-485B-AA7A-346452E0C255
141,-4,137,GUA/GUA,Ruben CASTELLANOS,Anibal MARROQUIN,90459,93965,8160,4,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
142,-4,138,SLO/SLO,Miha IVANIČ,Andraz KRAPEZ,57543,98248,8100,9,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
143,-4,139,EGY/EGY,Adham Hatem ELGAMAL,Mohamed MOSTAFA KAMEL,72466,78102,8060,6,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445,https://bwf.tournamentsoftware.com/player-profile/47F2D475-AE83-41A2-AA37-3FE76D2E0BAB
144,-4,140,JPN/JPN,Masato TAKANO,Yoshiki TSUKAMOTO,68797,62873,8030,3,https://bwf.tournamentsoftware.com/player-profile/B52B5042-32AE-4309-A1CA-1D239F6F8274,https://bwf.tournamentsoftware.com/player-profile/5D64F871-7507-4C1A-81CA-6CAF4AFD9A00
145,23,168,ITA/ITA,Giovanni GRECO,Rosario MADDALONI,54314,15286,7921,6,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
146,-5,141,NZL/NZL,Jonathan CURTIN,Dhanny OUD,91659,66664,7910,5,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/FAA8D5D4-6EE5-49FA-88BE-B9C97F945CD6
147,-4,143,IND/IND,MANDIRAJU Anilkumar Raju,Venkat Gaurav PRASAD,89860,78600,7760,6,https://bwf.tournamentsoftware.com/player-profile/47D79162-5AB6-44E2-9291-2E236606C731,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
148,-18,130,DOM/DOM,Nelson JAVIER,William CABRERA,15591,13654,7700,5,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
149,20,169,NOR/NOR,Magnus CHRISTENSEN,Fredrik KRISTENSEN,77524,59716,7583,7,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/4C2C30EA-76F9-40A3-9C57-398F1F9DA165
150,-6,144,INA/INA,Calvin KRISTANTO,Bagas MAULANA,91507,79658,7490,6,https://bwf.tournamentsoftware.com/player-profile/7DDF9521-AE11-4CE2-927D-133617F13381,https://bwf.tournamentsoftware.com/player-profile/31375C97-9327-4B04-A2EC-300A2CA63BD0
151,-6,145,JPN/JPN,Kazuaki OSHIMA,Yuta YAMASAKI,53838,76347,7480,5,https://bwf.tournamentsoftware.com/player-profile/8E941191-9D32-4879-969B-5096A85FD153,https://bwf.tournamentsoftware.com/player-profile/4F55CB6D-FF02-440E-AC26-6F69C27461C6
152,62,214,NGR/NGR,Habeeb Temitope BELLO,"Usman , Ayo ISIAQ",73154,68313,7455,5,https://bwf.tournamentsoftware.com/player-profile/7C7CA9FB-090B-46DD-AC88-0EB10EFB4561,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA
153,-7,146,INA/INA,Rian Agung SAPUTRO,Hendra SETIAWAN,60692,51074,7384,2,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050,https://bwf.tournamentsoftware.com/player-profile/6DF78DE2-EE8D-4C31-A7FF-66BE2FCEE6A7
154,-7,147,SGP/SGP,Jian Liang LEE,Guang Liang Jason WONG,57598,97402,7324,9,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0
155,-6,149,IRL/IRL,Nhat NGUYEN,Paul REYNOLDS,85095,92985,7250,5,https://bwf.tournamentsoftware.com/player-profile/45868E97-3B63-4B4D-AB9E-39515E2F80AB,https://bwf.tournamentsoftware.com/player-profile/20C08A66-F9E5-47E7-9901-1D00392E0BE9
156,-6,150,AUS/AUS,Raymond TAM,Eric VUONG,53725,66618,7185,4,https://bwf.tournamentsoftware.com/player-profile/8F17FCD7-BF57-42ED-8908-31E3D96BA036,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
157,-6,151,MAS/MAS,Aaron CHIA,SOH Wooi Yik,56203,99389,7140,3,https://bwf.tournamentsoftware.com/player-profile/4AA2A824-4927-418E-8670-4414838C8784,https://bwf.tournamentsoftware.com/player-profile/9B88428D-188B-4A36-9129-EF58585DAB37
158,-6,152,HKG/HKG,CHAN Tsz Kit,CHANG Tak Ching,78880,87674,7120,5,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1,https://bwf.tournamentsoftware.com/player-profile/ECE75E47-FD4E-470F-B799-FB4E07CB95B1
159,-6,153,POL/POL,Lukasz MOREN,Wojciech SZKUDLARCZYK,15362,15359,7120,3,https://bwf.tournamentsoftware.com/player-profile/011AA368-9E25-4BC8-9887-28A0D3AA6C80,https://bwf.tournamentsoftware.com/player-profile/E2CB3D95-1095-4A9B-A23C-ACD7F69B0981
159,-6,153,NZL/NZL,Oscar GUO,Dacmen VONG,72674,70788,7120,3,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
161,-6,155,AUS/AUS,Cham CHEN,Toby WONG,72542,82379,7090,5,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/DD6EC468-26DE-4B99-93BB-BA8651D28B97
162,-4,158,TPE/TPE,CHANG Ko-Chi,LU Chia Pin,68681,86722,7050,3,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9
163,-4,159,NZL/NZL,Kevin DENNERLY-MINTURN,Oliver LEYDON-DAVIS,54739,27624,7042,3,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A
164,-4,160,MAS/MAS,Mohd Razif ABDUL LATIF,Muhammad Hafiz HASHIM,52705,12370,7010,5,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/D5A36BB6-EDE4-4A73-95EB-EC93BC35A0F7
165,-4,161,FRA/FRA,Thom GICQUEL,Ronan LABAR,68544,22038,6990,3,https://bwf.tournamentsoftware.com/player-profile/63016765-6D15-4756-880B-EBBF87DA029C,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8
166,58,224,JAM/JAM,Gareth HENRY,Samuel O’Brien RICKETTS,29498,81655,6945,3,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
167,-4,163,RUS/RUS,Rodion ALIMOV,Pavel KOTSARENKO,99484,70806,6770,5,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
168,-4,164,PHI/PHI,Carlos Antonie CAYANAN,Philip Joper ESCUETA,66203,32857,6764,5,https://bwf.tournamentsoftware.com/player-profile/0ACCC09E-622B-4861-AA15-BD8B0523414D,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E
169,-4,165,HKG/HKG,LAW Cheuk Him,OR Chin Chung,62282,75069,6725,3,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C
170,-4,166,RUS/RUS,Nikita KHAKIMOV,Andrey PARAKHODIN,17576,85632,6720,6,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
171,-4,167,NOR/NOR,Fredrik KRISTENSEN,Jesper KRISTENSEN,59716,90234,6580,9,https://bwf.tournamentsoftware.com/player-profile/4C2C30EA-76F9-40A3-9C57-398F1F9DA165,https://bwf.tournamentsoftware.com/player-profile/D64DEEEB-5814-4DE8-B72A-42D6E96FDB38
172,-2,170,INA/INA,Hendra SETIAWAN,Mohammad AHSAN,51074,52749,6420,1,https://bwf.tournamentsoftware.com/player-profile/6DF78DE2-EE8D-4C31-A7FF-66BE2FCEE6A7,https://bwf.tournamentsoftware.com/player-profile/8EDADE5C-6AB4-4BFD-88E3-E27D9757754E
173,-2,171,SCO/SCO,Christopher GRIMLEY,Matthew GRIMLEY,70028,92470,6330,5,https://bwf.tournamentsoftware.com/player-profile/9308D9B9-403D-47E0-A8D0-A34019651E44,https://bwf.tournamentsoftware.com/player-profile/2185B7A4-A9EC-407E-9C3E-95D6B9B74BD1
174,-2,172,INA/INA,Altof BARRIQ,Reinard DHANRIANO,68961,90553,6320,7,https://bwf.tournamentsoftware.com/player-profile/BB23B586-7E0A-4E56-9A5E-2D168B59897D,https://bwf.tournamentsoftware.com/player-profile/D8BC44BC-2D58-4350-8C74-08E310A52019
175,-2,173,KOR/KOR,KANG Minhyuk,Hong Sub LEE,77262,61861,6320,3,https://bwf.tournamentsoftware.com/player-profile/01453576-B58B-4F2B-A181-84D4E75F8A94,https://bwf.tournamentsoftware.com/player-profile/E2547A55-EC09-42EC-8191-46EC86D80369
176,-2,174,TPE/TPE,SU Li Wei,YE Hong Wei,87454,81108,6260,5,https://bwf.tournamentsoftware.com/player-profile/B8368ED2-E64F-435A-901C-7878985B4A31,https://bwf.tournamentsoftware.com/player-profile/FCBEBF2B-B6AA-43A1-9F6B-C207E57F48E4
177,-2,175,IND/IND,Rohan KAPOOR,Shivam SHARMA,60980,99133,6260,4,https://bwf.tournamentsoftware.com/player-profile/35F08799-F54F-41F0-9627-0E8A48EA6C0F,https://bwf.tournamentsoftware.com/player-profile/8849191D-41C7-48EB-AC46-23958B85104D
178,-2,176,THA/THA,Maneepong JONGJIT,Nanthakarn YORDPHAISONG,67172,77912,6200,2,https://bwf.tournamentsoftware.com/player-profile/D3B03D47-8BCF-472E-ACAE-FC6C9C123506,https://bwf.tournamentsoftware.com/player-profile/9128B953-0890-40CE-AD9A-CB322E6C8228
179,25,204,ALG/ALG,Koceila MAMMERI,Youcef Sabri MEDEL,72986,63846,6187,4,https://bwf.tournamentsoftware.com/player-profile/6AB8F0DA-9267-453D-A371-4BF3E135BD5C,https://bwf.tournamentsoftware.com/player-profile/4EEF374E-442B-4C05-8E8F-14E6850C0066
180,-3,177,THA/THA,Wannawat AMPUNSUWAN,Inkarat APISUK,36214,92863,6080,4,https://bwf.tournamentsoftware.com/player-profile/52D47B0D-253E-4573-9DEA-8195C7F36E6F,https://bwf.tournamentsoftware.com/player-profile/2D9CA60E-7163-4929-869C-982DCA0C8B67
181,-3,178,MAS/MAS,Muhammad Amar MOHD SANI,Muhammad Amir MOHD SANI,70485,59606,6020,4,https://bwf.tournamentsoftware.com/player-profile/0EF47D05-90FC-4FE4-8B82-15220B1A158E,https://bwf.tournamentsoftware.com/player-profile/B227864A-C8CD-4A1B-9DCC-E643ADE511F8
182,-3,179,TPE/TPE,LEE Chia-Han,LIN Chia Yu,90305,66194,5980,3,https://bwf.tournamentsoftware.com/player-profile/741D7E2E-45AF-44B6-8B69-EC4FB51071B7,https://bwf.tournamentsoftware.com/player-profile/AF78CEA8-27AA-44A6-8143-0D33AE841450
183,-3,180,KOR/KOR,JUNG Jae Wook,KIM Gi Jung,66827,39276,5950,1,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1,https://bwf.tournamentsoftware.com/player-profile/549B9AF3-7F23-4857-B9E4-932E4154A536
184,-3,181,TPE/TPE,CHANG Ko-Chi,WU Yuan Cheng,68681,96951,5920,3,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/DAC8EDFF-384E-43B9-ADB8-B30F67AA1652
185,-3,182,DEN/DEN,Frederik AALESTRUP,Mathias Moldt BASKJAER,58807,62637,5860,4,https://bwf.tournamentsoftware.com/player-profile/7FFF2233-B110-4704-ADA7-1C0154536A94,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A
186,-3,183,SWE/SWE,Richard EIDESTEDT,Carl HARRBACKA,53849,90406,5770,3,https://bwf.tournamentsoftware.com/player-profile/58408DFA-099A-4904-9F11-4D9FACCE2329,https://bwf.tournamentsoftware.com/player-profile/64EC4777-9637-4FA1-9C91-53C596CECE97
