rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
705,8,713,COD/COD,Dimand Ja OKITO,Zola WAYI,70698,62842,920,1,https://bwf.tournamentsoftware.com/player-profile/7FEDB656-BBA3-4A60-ADA0-162876DCA9D9,https://bwf.tournamentsoftware.com/player-profile/80D24171-9461-4CFF-AAC7-EACB04F9939E
705,8,713,BRA/BRA,D'Artagnan Da SILVA,Matheus VOIGT,68009,85056,920,1,https://bwf.tournamentsoftware.com/player-profile/48D3774A-AFFB-4721-96D3-B71E86A25BCB,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79
705,8,713,TPE/TPE,CHU Tzu Cheng,SU Po-Wei,97476,68804,920,1,https://bwf.tournamentsoftware.com/player-profile/0EE065A4-BF2B-4C48-B676-36510F39F426,https://bwf.tournamentsoftware.com/player-profile/87334D51-6E28-4E9F-9170-B7E3B85FB4D3
705,8,713,COL/COL,Daniel BORJA,Daine MARULANDA,72624,93385,920,1,https://bwf.tournamentsoftware.com/player-profile/FE21EF6C-ED29-4A6E-B4CA-2B49A32D39F4,https://bwf.tournamentsoftware.com/player-profile/607142D6-52C0-4BE7-B00B-922789FB478C
705,8,713,DEN/DEN,Emil HYBEL,Mads THØGERSEN,55846,83315,920,1,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C,https://bwf.tournamentsoftware.com/player-profile/2FEDCB05-72DC-4927-8FFD-4546A3459D66
705,8,713,POL/BEL,Patryk SZYMONIAK,Jona VAN NIEUWKERKE,22474,76427,920,1,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C,https://bwf.tournamentsoftware.com/player-profile/BF6710A2-14BE-459D-9C79-82BEA6F5CE7D
705,8,713,AZE/AZE,Zaur ISAZADE,Seyid MIRJAFAROV,98883,73856,920,1,https://bwf.tournamentsoftware.com/player-profile/5A2ED774-0162-41A6-9854-4CA5C9C2287D,https://bwf.tournamentsoftware.com/player-profile/607A3F93-955E-4683-812A-25CCBACB9DA6
705,8,713,IRI/IRI,Soroush ESKANDARI VATANNEJAD,Alireza KARAMI,24470,79564,920,1,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5,https://bwf.tournamentsoftware.com/player-profile/9A95986F-AC04-4C67-A7DB-7034576DC509
705,8,713,AZE/AZE,Javanshir KISHIYEV,Ravan RUSTAMOV,79606,74471,920,1,https://bwf.tournamentsoftware.com/player-profile/7E9A29B5-0DB4-4616-9456-9498CFF6F7D8,https://bwf.tournamentsoftware.com/player-profile/181F718D-61AF-4DE3-98CE-1F210B6440FE
705,8,713,TUR/TUR,Haktan DOĞAN,Furkan KISACIK,77491,75675,920,1,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852,https://bwf.tournamentsoftware.com/player-profile/63B33861-3EF4-4C74-B13E-FF399F45EE8C
705,8,713,DEN/DEN,Emil LANGEMARK,Michael SVEJSØ,91357,73918,920,1,https://bwf.tournamentsoftware.com/player-profile/8EAF243B-09AD-4447-9E49-BBB541F5B86A,https://bwf.tournamentsoftware.com/player-profile/A293261E-4423-41EE-9949-6C7E3D5E8C26
705,8,713,MRI/MRI,Jason FRANCOIS,Harshil GOBIN,76213,99835,920,1,https://bwf.tournamentsoftware.com/player-profile/212FD831-E841-46D7-9259-48DBBCCE7D5C,https://bwf.tournamentsoftware.com/player-profile/C4EBCEBF-DCC5-4003-B295-F41C44BCB1E1
705,8,713,MDV/MDV,Mohamed Ajfan RASHEED,Ibrahim SHAMIU,67237,62415,920,1,https://bwf.tournamentsoftware.com/player-profile/53EB855C-FD58-45FA-8741-90EA8E32423D,https://bwf.tournamentsoftware.com/player-profile/8C891BDE-6E27-4410-89E6-4EEC4A7D85FE
705,8,713,MRI/MRI,Bhagirutty HEMISHSING,Khemtish NUNDAH,89817,96008,920,1,https://bwf.tournamentsoftware.com/player-profile/D1A613CA-A122-412F-8EBE-303FCB75D4C6,https://bwf.tournamentsoftware.com/player-profile/9879BA48-6170-4C5F-BC46-79AF4AF1C931
705,8,713,MDV/MDV,Hussein Zayan SHAHEED ZAKI,Rishwan SHIYAM,70219,92033,920,1,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD,https://bwf.tournamentsoftware.com/player-profile/03FA05F3-10D7-4EE4-A776-92E814E9774F
705,8,713,THA/THA,Warit SARAPAT,Krit TANTIANANKUL,85495,82690,920,1,https://bwf.tournamentsoftware.com/player-profile/29FD8AA8-59C8-4891-AD65-7E7B37C5E8FB,https://bwf.tournamentsoftware.com/player-profile/56172633-9658-4B18-8FB7-99596F1311BC
705,8,713,KAZ/KAZ,Khaitmurat KULMATOV,Arman MURZABEKOV,84342,65255,920,1,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01,https://bwf.tournamentsoftware.com/player-profile/4AA2DA23-C3F9-495F-ACB6-500837D26DC7
705,8,713,MGL/MGL,Tumurkhuu NYAMKHUU,Bayartuya TUGULDUR,58787,78660,920,1,https://bwf.tournamentsoftware.com/player-profile/2D719FCC-C054-4E1B-ACA6-50E3CC97E4F4,https://bwf.tournamentsoftware.com/player-profile/283CF99F-6B0C-4465-8131-75554FD238D1
705,8,713,MGL/MGL,Enkhbat CHIMID-OCHIR,Altanhuyag TAMIR,76565,70000,920,1,https://bwf.tournamentsoftware.com/player-profile/6C36E25D-171A-4BCC-9439-8B6DB31A68F7,https://bwf.tournamentsoftware.com/player-profile/A1CBDF89-F249-4C67-A248-D184B4446D57
705,8,713,MGL/MGL,Olonbayar ENKHBAT,Terbish UUGANBAYAR,91102,77126,920,1,https://bwf.tournamentsoftware.com/player-profile/8A3574A8-41A2-463C-BEF7-F0FEA0B2571A,https://bwf.tournamentsoftware.com/player-profile/846561A2-F281-4865-AF7D-144C0ED8EBEC
705,8,713,MGL/MGL,Javkhlan ERDENEBILEG,Yesun- Erdene MUNKHBAATAR,85575,94624,920,1,https://bwf.tournamentsoftware.com/player-profile/DB6FE81E-6A7F-4523-BA5E-93A79905890B,https://bwf.tournamentsoftware.com/player-profile/ED195359-A69A-44B5-A127-DF564CC9F54D
705,8,713,MGL/MGL,Tsogkhuu TEMUUJIN,Batkhuu TSATSRALTTUR,97879,60497,920,1,https://bwf.tournamentsoftware.com/player-profile/B655DDA3-CD6C-4137-8865-170D85FC0D64,https://bwf.tournamentsoftware.com/player-profile/9E3036AB-6720-4BF8-97AA-930E3E7A9F43
705,8,713,MGL/MGL,Sanchirjav LKHAASUREN,Enkhtuvshin UNURTSENGEL,96858,75015,920,1,https://bwf.tournamentsoftware.com/player-profile/9A41D792-D17F-4CB1-8F81-5458C902DDEF,https://bwf.tournamentsoftware.com/player-profile/9E4AFC07-191C-496F-8F38-6BFF25CBEC7E
705,8,713,MEX/MEX,Mauricio CASILLAS,Gerardo SAAVEDRA,71784,78598,920,1,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/74E18941-602C-46EA-8D42-644CEC945554
705,8,713,MEX/MEX,Cesar FRANCO MURGIA,Rodrigo MORALES,83414,67920,920,1,https://bwf.tournamentsoftware.com/player-profile/9F899639-CA03-49BA-94AE-FBAA7702F265,https://bwf.tournamentsoftware.com/player-profile/EA9C6C8E-D517-47AB-9867-C704A7DF5D5C
705,8,713,CIV/CIV,Gboga Henri Mermoz BLE,Frederic Nando STABLO,68239,65692,920,1,https://bwf.tournamentsoftware.com/player-profile/A356FD8D-0553-4E43-BD9A-3114ED1C1866,https://bwf.tournamentsoftware.com/player-profile/81194971-4848-4219-B0E9-CB55662EB310
705,8,713,CIV/CIV,Yvan Roxane DALLY,Abdoul SORO,83862,98943,920,1,https://bwf.tournamentsoftware.com/player-profile/03309766-9C38-4899-9025-5B7EEA6DE876,https://bwf.tournamentsoftware.com/player-profile/4CFD8F32-A17D-4F25-9EBC-42CE3365D61F
705,8,713,CIV/CIV,Gohoua OUATTARA,Doh Katje Joseph TUO,93948,56416,920,1,https://bwf.tournamentsoftware.com/player-profile/12D6FF93-CA0F-43FA-BA7B-8B80CC58AE8F,https://bwf.tournamentsoftware.com/player-profile/4BBE281F-FD07-4611-B50E-94843136D4D1
705,8,713,CIV/CIV,Jean Yves TOKOU,Franck Emmanuel ZOLOBE,98237,79325,920,1,https://bwf.tournamentsoftware.com/player-profile/2DC3B165-FE6E-423D-8847-8BAAF3ADBE66,https://bwf.tournamentsoftware.com/player-profile/9AC44088-D382-4A65-95DD-95A6B789105A
705,8,713,BEL/RUS,Freek GOLINSKI,Ilya KIM,55486,69079,920,1,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0,https://bwf.tournamentsoftware.com/player-profile/71A62437-1E08-4CBF-BF5E-AE36261469AE
705,8,713,RUS/RUS,Konstantin ABRAMOV,Anatoliy YARTSEV,60635,60783,920,1,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
705,8,713,FIN/FIN,Juha HONKANEN,Jesper PAUL,65789,56160,920,1,https://bwf.tournamentsoftware.com/player-profile/2B63F1A8-F3A8-4EF2-9E70-40417E3BF574,https://bwf.tournamentsoftware.com/player-profile/7EF2183B-1947-46B0-A4BD-91DCACA3CD76
705,8,713,RUS/RUS,Andrey ANTROPOV ANDREEVICH,Igor PUSHKAREV,71884,50286,920,1,https://bwf.tournamentsoftware.com/player-profile/A964ED43-0F83-4A30-A704-BA1F2CE62D35,https://bwf.tournamentsoftware.com/player-profile/5105FC04-BED4-4416-A6AB-565FC9D46007
705,8,713,RUS/RUS,Maxim DANCHENKO,Artem KAMALOV,53923,65141,920,1,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D,https://bwf.tournamentsoftware.com/player-profile/E3244E66-8553-4B9C-BAF8-D0A8B1F14215
705,8,713,RUS/RUS,Ivan NIKITIN,Ryhor VARABYOU,31339,76853,920,1,https://bwf.tournamentsoftware.com/player-profile/693E8802-586D-42CA-9619-523019E76A46,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
705,8,713,USA/USA,Timothy LAM,Bo ZHAO,80787,62407,920,1,https://bwf.tournamentsoftware.com/player-profile/50055FA9-AD17-4BA1-A752-F4806DC45909,https://bwf.tournamentsoftware.com/player-profile/8C419A83-7A24-4279-8CAC-1294A11C17CC
705,8,713,USA/USA,Noel CARINO,Nicholas Robert Henson WALLER,71502,81573,920,1,https://bwf.tournamentsoftware.com/player-profile/F10917FC-2C21-4C4E-96F9-27E2E131613D,https://bwf.tournamentsoftware.com/player-profile/532F0452-8A14-41E2-9197-A9874F0518A9
705,8,713,USA/USA,Mark Shelley ALCALA,Andy NG,87610,77329,920,1,https://bwf.tournamentsoftware.com/player-profile/A3BE0D00-E9D7-46DB-962D-DA281D0932BE,https://bwf.tournamentsoftware.com/player-profile/F44294B2-E1DD-4998-9559-F502C8CD91D7
705,8,713,USA/USA,Brandon XU,Edward ZHANG,84939,56423,920,1,https://bwf.tournamentsoftware.com/player-profile/667F39DF-D1BD-4125-80ED-8B1DFA4F0B3C,https://bwf.tournamentsoftware.com/player-profile/FF0C11C5-227E-4389-A275-F76877A4803F
705,8,713,GHA/GHA,Ebenezer SAAH,Godwin TETTEH,89750,73996,920,1,https://bwf.tournamentsoftware.com/player-profile/4B8E7017-CC7A-415E-86EE-31DA26129EA1,https://bwf.tournamentsoftware.com/player-profile/04894A9A-8E5C-484A-B978-4C8B62417387
705,8,713,GHA/GHA,Daniel DOE,Delawoe NYANYO,65017,56796,920,1,https://bwf.tournamentsoftware.com/player-profile/8C2F0213-DB14-4A77-BBB6-ED1B03759A80,https://bwf.tournamentsoftware.com/player-profile/28255DA4-4C21-4A89-899A-145FDE3CA639
705,8,713,BRA/BRA,Izak BATALHA,Artur Silva POMOCENO,77228,77631,920,1,https://bwf.tournamentsoftware.com/player-profile/5D858E60-1B5C-407A-93BE-DC8097B1AAE9,https://bwf.tournamentsoftware.com/player-profile/BC1AA0BF-1625-4D84-997C-1806167F244C
705,8,713,BAR/BAR,Kennie KING,Dominick SCANTLEBURY,88529,80357,920,1,https://bwf.tournamentsoftware.com/player-profile/7A8838BB-13DD-4DCD-919A-45022F20A2D6,https://bwf.tournamentsoftware.com/player-profile/6AFA9F60-0BBE-4E4B-848D-AC5C384FA9FF
705,8,713,TTO/TTO,Reval JAGGESSAR,Richard RAMRATTAN,80298,65078,920,1,https://bwf.tournamentsoftware.com/player-profile/EC3A3768-3160-4A33-A8BC-F6A51455BE6A,https://bwf.tournamentsoftware.com/player-profile/A160810A-92B0-4B32-84E9-6828DFF17E32
705,8,713,TTO/TTO,Stephen GANNESS,Amir MAHABIR,70002,67599,920,1,https://bwf.tournamentsoftware.com/player-profile/61D737A2-06A7-494B-AB31-90803AA9B909,https://bwf.tournamentsoftware.com/player-profile/7FE5FDC0-4CF8-45BF-8295-1C9A3E0F4901
705,8,713,BAR/BAR,Aslam BHIKHA,Barry HILL,77307,85758,920,1,https://bwf.tournamentsoftware.com/player-profile/968DC2B1-DBA4-4901-9D73-EDE615976815,https://bwf.tournamentsoftware.com/player-profile/FABEF06F-C64F-4CED-8810-B8B5899418B8
705,8,713,MAR/MAR,Imrane BELLAMOU,Ahmed Amine KSIKES,79755,65350,920,1,https://bwf.tournamentsoftware.com/player-profile/92C4497B-B708-4C66-90A7-22AFD92AE3A9,https://bwf.tournamentsoftware.com/player-profile/EFA18C74-D2B5-415E-A15A-48950A4F3521
705,8,713,TUR/TUR,Muhammed Can HACIOĞLU,Furkan ZENBILCI,91627,84705,920,1,https://bwf.tournamentsoftware.com/player-profile/95779D03-40F5-4970-A7A2-8893951E5DB4,https://bwf.tournamentsoftware.com/player-profile/B9CCC841-2D5A-4F5C-B2DE-D99FD7602F33
705,8,713,UKR/UKR,Mykola MARTYNENKO,Oleksandar SHMUNDYAK,34022,58309,920,1,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD,https://bwf.tournamentsoftware.com/player-profile/BF293A2B-8915-414A-8AB0-23959AAF9DD9
705,8,713,UKR/UKR,Vladyslav LANDIAK,Danylo SKRYNNIK,69471,74364,920,1,https://bwf.tournamentsoftware.com/player-profile/2A207530-F9E8-407E-B5D5-13778A71FBA0,https://bwf.tournamentsoftware.com/player-profile/B4D5733E-E035-44EB-9BB1-93F76B43BAE1
705,8,713,UKR/UKR,Oleg AMOSOV,Danylo SHEVCHENKO,61428,68779,920,1,https://bwf.tournamentsoftware.com/player-profile/287DE00C-9756-4CC0-A969-773ED05E12A1,https://bwf.tournamentsoftware.com/player-profile/B9393828-212C-48BB-9414-5105EE242D23
705,8,713,TUR/TUR,Kubilay SADI,Batuhan YILMAZ,87260,69325,920,1,https://bwf.tournamentsoftware.com/player-profile/AE1B93E9-2896-4AAB-92B0-2A66F409A1A8,https://bwf.tournamentsoftware.com/player-profile/0749109E-BF0E-490E-958F-255C70ADFEF5
705,8,713,UKR/UKR,Danylo SHEVCHUK,Valeriy ZHURAVLYOV,76553,83139,920,1,https://bwf.tournamentsoftware.com/player-profile/0788CAC4-4309-4F7F-81A4-C1C785B823B4,https://bwf.tournamentsoftware.com/player-profile/33D68C36-71CD-4038-B633-73C4C580AACA
705,8,713,AUS/AUS,Dawson LAWRENCE,Timothy SENTOSA,72843,95109,920,1,https://bwf.tournamentsoftware.com/player-profile/1DFD1089-4845-4090-BE17-4637B4961476,https://bwf.tournamentsoftware.com/player-profile/57A946D3-887A-4922-93E1-227FA0B4D833
705,8,713,AUS/AUS,Yi Jie CHIA,Yeh Sam LEONG,84723,96816,920,1,https://bwf.tournamentsoftware.com/player-profile/4F83D6F9-9E4C-4748-8E9C-91DA3C6E09B3,https://bwf.tournamentsoftware.com/player-profile/74FC06CE-E3BA-4C83-9B36-1A2D0953E639
705,8,713,AUS/AUS,Michael CHAN,Sonic LEE,94219,86092,920,1,https://bwf.tournamentsoftware.com/player-profile/C30944DB-70F0-482E-ADC7-9C7164840F68,https://bwf.tournamentsoftware.com/player-profile/0019DD75-1C01-40A1-8350-BDE7DCB7F3E2
705,8,713,THA/THA,Natanon AINKHAM,Andrew Peter NEWMAN,96259,98066,920,1,https://bwf.tournamentsoftware.com/player-profile/13C0921F-D64D-418C-8401-5C6A7B220443,https://bwf.tournamentsoftware.com/player-profile/B355F53A-4DF7-4B32-9E72-0E810A4E3FEF
705,8,713,FRA/FRA,Jordan CORVEE,Yanis GAUDIN,88804,83581,920,1,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/48D004A9-B4F8-41CE-8462-C7EB1FFAA1F5
705,8,713,AUS/AUS,Daniel HOCKING,Jacob SCHUELER,61509,77792,920,1,https://bwf.tournamentsoftware.com/player-profile/8B875B5B-9677-4D83-B928-9656AB4AE2A6,https://bwf.tournamentsoftware.com/player-profile/3045DF11-852F-4DAE-84CB-11709B799C9C
705,8,713,KOR/KOR,CHUNG Eui Seok,Ju Hyung SON,99472,76863,920,1,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/D3BF639E-7840-4C1A-89F1-682EEF26001F
705,8,713,INA/THA,Dejan FERDINANSYAH,Bowornwatanuwong PHUTTHAPORN,81458,97887,920,1,https://bwf.tournamentsoftware.com/player-profile/6C59AAC5-25D4-4824-902A-ECF4421A1B41,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00
705,8,713,AUS/AUS,Ethan CHEN,Ryan Kok Rui FOO,62009,97683,920,1,https://bwf.tournamentsoftware.com/player-profile/CF625B5B-8C1F-4937-9805-D6FCDB9B8EE7,https://bwf.tournamentsoftware.com/player-profile/75ED5EAD-6053-4289-A9B6-A63FB171DCDC
705,8,713,KOR/KOR,CHO Gun Woo,KIM Sa Rang,54345,84007,920,1,https://bwf.tournamentsoftware.com/player-profile/C2231BE0-5D8F-495E-B9B2-E28FD49368AD,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639
705,8,713,POL/POL,Alan OSTROWSKI,Szymon STOKFISZ,71664,83323,920,1,https://bwf.tournamentsoftware.com/player-profile/5FFB1ABE-E9D2-49C2-A50F-C51FB59F4402,https://bwf.tournamentsoftware.com/player-profile/66C307D0-F2B7-4A22-9098-F882C7C289B0
705,8,713,POL/SCO,Adam CWALINA,Jack MACGREGOR,15358,81445,920,1,https://bwf.tournamentsoftware.com/player-profile/766D0EA2-3C64-46FB-9987-EC88A0891B79,https://bwf.tournamentsoftware.com/player-profile/7A474EC6-4261-4856-916D-33573FD19E27
705,8,713,POL/POL,Nestor GABRYSIAK,Michal SOBOLEWSKI,60394,56647,920,1,https://bwf.tournamentsoftware.com/player-profile/1F275C67-A2A0-479B-BF48-48034AB60ABB,https://bwf.tournamentsoftware.com/player-profile/A3A0CBAE-7962-47BC-83D6-B13EB8FC6DE4
705,8,713,MDV/MDV,Mohamed RAFAAH,Mohamed SABAH,76649,75503,920,1,https://bwf.tournamentsoftware.com/player-profile/4E6B0F34-A7EB-48E3-A969-2E8CFA2BF495,https://bwf.tournamentsoftware.com/player-profile/221165B5-7064-40A3-98BA-4FC742A1FC0D
705,8,713,IND/IND,Arjunkrishnan RAJARAM,Manigandan RAJASEKARAN,71163,80613,920,1,https://bwf.tournamentsoftware.com/player-profile/92FA0114-0CE8-41C5-892A-E565A78A4F6A,https://bwf.tournamentsoftware.com/player-profile/32419AF8-50BD-493B-A9E9-8FBF5FAD9ECC
705,8,713,ARU/ARU,Junjie FENG,Mackie LU,85884,69261,920,1,https://bwf.tournamentsoftware.com/player-profile/7B12CD3A-639B-4789-AA30-F0A7C714546B,https://bwf.tournamentsoftware.com/player-profile/2E142319-CCC0-4B2B-A0C4-09CB6EE55526
705,8,713,ARU/ARU,Franklin Anthony HOEVERTSZ,Randall VAN TRIGT,90928,84585,920,1,https://bwf.tournamentsoftware.com/player-profile/5CF3D531-3484-4BAD-8303-DB678F8B7162,https://bwf.tournamentsoftware.com/player-profile/800CB65B-BE62-4643-92F7-0BDEBF07FF47
705,8,713,NOR/NOR,Markus BARTH,Mattias XU,67447,59407,920,1,https://bwf.tournamentsoftware.com/player-profile/34F84264-44AD-4B01-8443-08F5C61FFB49,https://bwf.tournamentsoftware.com/player-profile/2FE6D7E2-70DD-461A-A96F-F2BF3800606F
705,8,713,MLT/CYP,Matthew ABELA,Elias NICOLAOU,57460,97072,920,1,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
705,8,713,CYP/CYP,Iakovos ACHERIOTIS,Aris KATTIRTZI,63969,87426,920,1,https://bwf.tournamentsoftware.com/player-profile/4A0AD32E-98DA-4C28-A3F3-25ED12CFE60A,https://bwf.tournamentsoftware.com/player-profile/3788981C-3803-400F-A5BF-3986141E0008
705,8,713,BRN/BRN,Christopher Kanasseriyil BASTEEN,Jayakumar PULLANI,63810,59698,920,1,https://bwf.tournamentsoftware.com/player-profile/5BCE7964-04A8-4157-99E4-AA699A9333EB,https://bwf.tournamentsoftware.com/player-profile/831D2EA0-10BB-4549-8471-E0BE4801ED2B
705,8,713,BRN/BRN,Shoukkathali ADUMBUM KUNI,Shanid CHARU PARAMBIL,86966,81785,920,1,https://bwf.tournamentsoftware.com/player-profile/640A3291-6348-4FE7-BF2A-7792E2CCF6F9,https://bwf.tournamentsoftware.com/player-profile/30FF54B2-310B-4DB8-8909-2B410B85B8A4
705,8,713,SYR/INA,Aljallad AHMAD,Imam Adi Kusuma ATMAJA,96669,63525,920,1,https://bwf.tournamentsoftware.com/player-profile/768D7C0A-AFB8-4822-ACC0-5DF7D6BEAF82,https://bwf.tournamentsoftware.com/player-profile/FEBD5685-9F0E-43D9-BF6B-05865CDD5EBB
705,8,713,UAE/UAE,Marshab MAMMU,Rahul MARATH,96727,64672,920,1,https://bwf.tournamentsoftware.com/player-profile/57F164A7-A292-434E-834A-DE487DE85F33,https://bwf.tournamentsoftware.com/player-profile/3F14E5D7-4A73-4F95-9191-AD1F61F03814
705,8,713,UAE/IND,Shibil CHANDANAPARAMBIL,KAMALUDHEEN Dilshad,83653,68427,920,1,https://bwf.tournamentsoftware.com/player-profile/424F06AE-06DF-407D-AA43-03D404C46847,https://bwf.tournamentsoftware.com/player-profile/772A5CBB-4556-47BE-B7E9-0B9B0ACF8EC5
705,8,713,INA/UAE,Imam Adi Kusuma ATMAJA,Kornelius MUJIONO,63525,59291,920,1,https://bwf.tournamentsoftware.com/player-profile/FEBD5685-9F0E-43D9-BF6B-05865CDD5EBB,https://bwf.tournamentsoftware.com/player-profile/63D36E46-8D51-49B0-AD93-032C2016A3EA
705,8,713,UAE/UAE,Mohammad FALAMARZI,Denny JOHN,78931,87124,920,1,https://bwf.tournamentsoftware.com/player-profile/7A2197F1-21E6-460D-B051-3212445C626E,https://bwf.tournamentsoftware.com/player-profile/D4FF1B54-EDB5-416C-8E2E-6F58EBF09258
705,8,713,UAE/UAE,Shamsudheen IBRAHIM,Sooraj UNNI,78603,79580,920,1,https://bwf.tournamentsoftware.com/player-profile/312C103D-0211-4412-B9F7-8FB4080E1AFE,https://bwf.tournamentsoftware.com/player-profile/42064BE3-D3F3-41BA-B252-85BAAFDB6A4F
705,8,713,UAE/UAE,Rohith HARIDAS,Shyam KUMAR,64070,85885,920,1,https://bwf.tournamentsoftware.com/player-profile/265712F6-2E03-40A8-BEDD-41DA7BFE25ED,https://bwf.tournamentsoftware.com/player-profile/BCE5A127-E89B-4488-8328-175BC905D926
705,8,713,INA/INA,Marselinus NANDA,Somi ROMDHANI,84473,87484,920,1,https://bwf.tournamentsoftware.com/player-profile/414BCF33-945E-4292-9847-2101B2D156C3,https://bwf.tournamentsoftware.com/player-profile/DCA1CEE5-DFC0-4F87-8AC3-6F5620A8580F
705,8,713,UAE/UAE,Varunkarthik BARATHI MOHAN,Myron EMILE DE JESUS VERANO,69328,58547,920,1,https://bwf.tournamentsoftware.com/player-profile/61AEC5CE-5189-418F-A757-692B94AE6959,https://bwf.tournamentsoftware.com/player-profile/5153A203-3105-45D8-9DF4-37AFFD0FFF24
705,8,713,INA/INA,ABIYYU Fauzan Majid,Habib2 ALFARIZ,92158,59049,920,1,https://bwf.tournamentsoftware.com/player-profile/76A186BD-11E7-4D1A-88A3-72B9256373CD,https://bwf.tournamentsoftware.com/player-profile/D57E240B-F1DA-40C7-9826-A1DF049FC7CA
705,8,713,INA/INA,Ricky KARANDASUWARDI,Rian SWASTEDIAN,66493,73606,920,1,https://bwf.tournamentsoftware.com/player-profile/5E4B1452-A70F-486D-A26F-CF4415DA13B0,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1
705,8,713,HAI/HAI,Walteur JEAN-PIERRE,Rood-Lens Ricardy PIERRE-PAUL,55595,86310,920,1,https://bwf.tournamentsoftware.com/player-profile/95CCE588-C7AD-4406-AB83-B251CEB0C399,https://bwf.tournamentsoftware.com/player-profile/2C14514D-5663-4B38-95B8-7869074F96D6
705,8,713,ISR/ISR,Guy MOSES,Amir SHAPIRA,57745,74118,920,1,https://bwf.tournamentsoftware.com/player-profile/47C542B1-FD02-487B-AA1D-156F61A0E73C,https://bwf.tournamentsoftware.com/player-profile/B31D53FA-6610-4237-8905-91B488E6EA12
705,8,713,IRQ/IRQ,Yousif ALHUMAIRI,Muntadher NABEEL,64546,81574,920,1,https://bwf.tournamentsoftware.com/player-profile/3E4FEBF7-441E-42EA-BAC0-8045534E26B8,https://bwf.tournamentsoftware.com/player-profile/18525F66-9016-4271-B9B0-00D2B0B4083C
705,8,713,TJK/TJK,Aslonbek DAVLATOV,Sharifzoda SAIDOV,83397,70433,920,1,https://bwf.tournamentsoftware.com/player-profile/1B04FF64-3F24-4569-A307-7F6FB919AC5D,https://bwf.tournamentsoftware.com/player-profile/56E976CC-71C5-4056-836B-95B76814940F
705,8,713,KAZ/KAZ,Erlan YESHIMKHANOV,Viktor ZEIFERLING,89648,63974,920,1,https://bwf.tournamentsoftware.com/player-profile/2A5ED861-8DFF-40BC-8C86-6E7D217C7250,https://bwf.tournamentsoftware.com/player-profile/B03DC61F-AD30-4608-B2B1-D817A3DC8AFF
705,8,713,KAZ/KAZ,Damir ABDULLAYEV,Bogdan NAZAROV,62448,69727,920,1,https://bwf.tournamentsoftware.com/player-profile/3D41BB91-EA1F-4F42-A32C-45748604AAD1,https://bwf.tournamentsoftware.com/player-profile/7DE92160-1358-469A-AF17-641C475189C0
705,8,713,KAZ/KAZ,Danila RUBLYOV,Nikita VASILIYEV,76737,89693,920,1,https://bwf.tournamentsoftware.com/player-profile/6EB2E358-A2C2-4914-8E84-95C0F4CB94BB,https://bwf.tournamentsoftware.com/player-profile/13519D37-696A-4DE7-997E-61F5B068228B
705,8,713,KAZ/KAZ,Anton KNOL,Oleg YERMAKOV,94726,82588,920,1,https://bwf.tournamentsoftware.com/player-profile/FFBB4B8C-5C59-463F-B4C5-080154FE0F22,https://bwf.tournamentsoftware.com/player-profile/A642EB2A-7CDB-4DAC-B5D5-0F00980B1540
