rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1136,-13,1123,INA/INA,Hilkiya BL,Hiski RUMENGAN,85347,88437,360,1,https://bwf.tournamentsoftware.com/player-profile/F3F0EBFC-BAA0-4C21-91EF-AF898BD440B3,https://bwf.tournamentsoftware.com/player-profile/00366629-4F85-48BD-A8CA-036B20FCB6F1
1136,-13,1123,SGP/SGP,Chao HUANG,LOH Kean Yew,53773,76115,360,1,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60,https://bwf.tournamentsoftware.com/player-profile/64D7D22C-CE54-4C9A-8EC3-70D9C7CEED71
1136,-13,1123,INA/INA,Hadi Syaputra DIAN,Ari Putra PAMUNGKAS,70620,60523,360,1,https://bwf.tournamentsoftware.com/player-profile/6AA162A7-6AF1-47C5-A453-BD9864A60F3E,https://bwf.tournamentsoftware.com/player-profile/3E14ECCF-2955-4B30-86DE-8AE73B5B1FF6
1136,-13,1123,RUS/RUS,Nikita IVANOV,Roman KULAGA,87740,58365,360,1,https://bwf.tournamentsoftware.com/player-profile/55C52F7E-F86D-408E-A55B-FA5D02BCDC0A,https://bwf.tournamentsoftware.com/player-profile/E881ACB8-8E52-4291-A1B3-C8CB21C3E1FA
1136,-13,1123,MAS/MAS,Ikmal Hussain JAAFAR,Ahmadi SAMAN,71405,54764,360,1,https://bwf.tournamentsoftware.com/player-profile/DF70CD88-25AF-49FF-8B80-2D95D51D8051,https://bwf.tournamentsoftware.com/player-profile/604DD58B-3109-4298-B50F-372BD90492B7
1136,-13,1123,ENG/ENG,Matthew CLARE,David KING,66617,96695,360,1,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/36544BE0-B0D1-4A91-9B4D-F2DE31B20D54
1136,-13,1123,DEN/DEN,Frederik FAERCH,Mathias Moldt BASKJAER,63298,62637,360,1,https://bwf.tournamentsoftware.com/player-profile/91360644-CBAD-477D-85ED-5A5C05FC55E6,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A
1136,-13,1123,DEN/DEN,Mathias BAY-SMIDT,Tobias SUDER,83680,73294,360,1,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/7F240D5F-A82C-4720-8B2F-C0AF644B8622
1136,-13,1123,IND/IND,Suraj RAYADURGA,Kamaldeep SINGH,71542,77289,360,1,https://bwf.tournamentsoftware.com/player-profile/EB0E4AF7-504D-4B2E-867D-51D3DB95BCD5,https://bwf.tournamentsoftware.com/player-profile/85E4C835-8B8D-45E8-B142-02A7C8D4047C
1136,-13,1123,IND/IND,Jayan JAMES,A. Naresh,54023,83961,360,1,https://bwf.tournamentsoftware.com/player-profile/D9D4D91D-665D-4F7F-B10E-6642AF517A01,https://bwf.tournamentsoftware.com/player-profile/0780D23E-96A8-407A-A275-F30D9D5E42AB
1136,-13,1123,KAZ/KAZ,Iskander ALEMBAYEV,Arman MURZABEKOV,67821,65255,360,1,https://bwf.tournamentsoftware.com/player-profile/BA8EA98F-6F6E-4046-B1C7-6026D4606A71,https://bwf.tournamentsoftware.com/player-profile/4AA2DA23-C3F9-495F-ACB6-500837D26DC7
1136,-13,1123,AUT/AUT,Philip KATSAROS,Christoph SYRCH,15583,84993,360,1,https://bwf.tournamentsoftware.com/player-profile/2BE1ABBF-8B8B-4395-A502-28919E95A3AC,https://bwf.tournamentsoftware.com/player-profile/AB7DAB76-BC48-4116-8A8C-616B1EC94A14
1136,1136,0,INA/INA,Aldo Abdillah HARSONO,Putra Eka RHOMA,73344,96735,360,1,https://bwf.tournamentsoftware.com/player-profile/04D461EF-DE6A-4620-902F-05AA4DD2D836,https://bwf.tournamentsoftware.com/player-profile/EB9BAE8F-91EC-4052-B388-B1BE095104D5
1136,1136,0,TPE/TPE,HSIEH Yu Cheng,LAN Wei Hsaing,27651,94985,360,1,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45,https://bwf.tournamentsoftware.com/player-profile/D8B9604F-7815-48FA-966A-BD6AB16F3E6D
1136,1136,0,MAS/MAS,LEW Ming Hui,SHIA Chun Kang,80559,66114,360,1,https://bwf.tournamentsoftware.com/player-profile/CAE63328-F951-47BF-8E0A-20981CAA7B75,https://bwf.tournamentsoftware.com/player-profile/9D63FA02-BA81-4CFC-856B-70BB5107AF04
1162,-7,1155,SVK/SVK,Matej HLINICAN,Michal MATEJKA,50266,12795,350,1,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E,https://bwf.tournamentsoftware.com/player-profile/4AF65B61-0138-4130-91A2-59746BCB3316
1162,-7,1155,SVK/SVK,Martin KOZAR,Jarolim VICEN,53986,55330,350,1,https://bwf.tournamentsoftware.com/player-profile/3ABA4D7F-6FAC-459C-B2F9-DEC822C851C9,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
1162,-7,1155,BEL/BEL,Stijn DE LANGHE,Flor SPANHOVE,66581,66726,350,1,https://bwf.tournamentsoftware.com/player-profile/14DDF7E6-D37E-4C10-8CBA-FED264DA22B0,https://bwf.tournamentsoftware.com/player-profile/A7CC5FCD-362B-47C7-91AC-866C9F1A2341
1162,-7,1155,IRL/IRL,Adam JERMYN,Tony MURPHY,23195,58355,350,1,https://bwf.tournamentsoftware.com/player-profile/5B4C001C-439C-49B9-810A-0BA62F86AE92,https://bwf.tournamentsoftware.com/player-profile/C0674766-40CC-4224-8855-A112FFE0D597
1162,-7,1155,NED/BUL,Vincent DE VRIES,Alex VLAAR,48766,65723,350,1,https://bwf.tournamentsoftware.com/player-profile/D68C368D-34AA-4BE3-90B1-1B1BE90D3AC5,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
1162,-7,1155,EST/EST,Sten RAABIS,Heiko ZOOBER,90217,96966,350,1,https://bwf.tournamentsoftware.com/player-profile/979322E4-129F-406E-A1A3-A7D1CA8CB072,https://bwf.tournamentsoftware.com/player-profile/5B010018-7A49-4349-8B06-C0BBAE7D0B84
1162,-7,1155,ISR/ISR,Afik ASULIN,Ariel SHAINSKI,72393,76587,350,1,https://bwf.tournamentsoftware.com/player-profile/10FE7899-0AC8-4FFB-9B76-1CD1612E7B62,https://bwf.tournamentsoftware.com/player-profile/F1FDBAB6-A71D-44AC-BE45-EB8351EE4A49
1162,-7,1155,BLR/BLR,Uladzislau SAVELYEU,Uladzimir VARANTSOU,87097,66454,350,1,https://bwf.tournamentsoftware.com/player-profile/5D90F84F-C8EF-4B77-997D-46BF928F42F8,https://bwf.tournamentsoftware.com/player-profile/D9524571-DEE3-4E03-9775-C9BA1686AF5B
1162,-7,1155,POL/POL,Aleksander JABLONSKI,Pawel SMILOWSKI,56225,85532,350,1,https://bwf.tournamentsoftware.com/player-profile/EED3BFFC-658B-43AA-A575-8DFCAA2519C1,https://bwf.tournamentsoftware.com/player-profile/2BAEFA07-90A3-4226-9769-BCDD73351E32
1162,-7,1155,SWE/SWE,Jonas Erik EMANUELSSON,Simon KNUTSSON,61313,6985,350,1,https://bwf.tournamentsoftware.com/player-profile/EF0C6576-8864-4E6A-AD22-0ED1F3CE3279,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
1162,-7,1155,AUT/AUT,Benjamin SCHLEMMER,Jakob WRABER,83457,57314,350,1,https://bwf.tournamentsoftware.com/player-profile/915E0CA6-868F-498F-96D0-306360D7B255,https://bwf.tournamentsoftware.com/player-profile/8D4F040C-4A31-4285-A12E-A552D27F0003
1162,-7,1155,SWE/SWE,Felix BURESTEDT,Daniel OJAAAR,83985,80036,350,1,https://bwf.tournamentsoftware.com/player-profile/8FBCAAD6-EC39-4B84-8816-7B0967EE36A9,https://bwf.tournamentsoftware.com/player-profile/D017F6E4-14AF-4B7B-9CA6-1693864CCAFC
1162,-7,1155,MRI/MRI,Stelio CHUNG,Shane NG CHIN HING,86420,43707,350,1,https://bwf.tournamentsoftware.com/player-profile/A81AB66D-7B2A-4E08-8AAA-DD5A047E1B96,https://bwf.tournamentsoftware.com/player-profile/4A1D0345-A3A9-4066-91B6-7AD3AD7037E8
1162,-7,1155,BOT/BOT,Tefo KABOMO,Orideetse THELA,58767,13414,350,1,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
1176,-7,1169,IRL/IRL,Joshua MAGEE,David WALSH,59068,93747,340,2,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
1176,-7,1169,ITA/ITA,Pirmin KLOTZNER,Marco MONDAVIO,58771,42698,340,2,https://bwf.tournamentsoftware.com/player-profile/0CA9556F-208B-46B8-AC9F-D9BDC4439B47,https://bwf.tournamentsoftware.com/player-profile/650A8D19-6ADA-4909-97CB-EA2F32D5FCA3
1176,50,1226,TPE/NZL,Kuo PO CHENG,Joe WU,74445,14739,340,2,https://bwf.tournamentsoftware.com/player-profile/475E7E56-9DA2-414A-9CE5-CFC2C60DCE87,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
1176,50,1226,INA/INA,Dandi PRABUDITA,Ellen Frederika SETIAWAN,91213,94045,340,2,https://bwf.tournamentsoftware.com/player-profile/D981BEE3-19AF-4EE5-84B1-F5AE48F42589,https://bwf.tournamentsoftware.com/player-profile/58D2BE22-A4D4-4BF7-8E79-3723281C1AC7
1180,-9,1171,VIE/VIE,Minh BAO,Nguyen Khang HUYNH,58193,54658,320,2,https://bwf.tournamentsoftware.com/player-profile/93122EB9-A3C6-432E-A934-3E404B5A98BF,https://bwf.tournamentsoftware.com/player-profile/96C623B2-B2F0-4019-8DA2-DFEB39C57D39
1181,-9,1172,SUI/SUI,Christian KIRCHMAYR,Joshua PANIER,98222,66822,320,1,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC,https://bwf.tournamentsoftware.com/player-profile/34CBF46B-8E64-41BC-84FF-CCD5B4511CD1
1181,-9,1172,CAN/USA,Toby NG,Howard SHU,53930,46776,320,1,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
1181,-9,1172,INA/INA,Chrisna ADIWIJAYA,RIDHO AKbar,30135,67009,320,1,https://bwf.tournamentsoftware.com/player-profile/9CF27797-C5FF-4809-85F1-05BD9964E24F,https://bwf.tournamentsoftware.com/player-profile/DF2349A0-0640-4B67-8B2C-F8A757244332
1181,-9,1172,MGL/MGL,Batdavaa MUNKHBAT,Tsolmon MUNKHBAT,67753,69238,320,1,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1,https://bwf.tournamentsoftware.com/player-profile/2D5A1C36-AB46-4217-8894-AC0A68728B61
1181,-9,1172,AUS/AUS,Kevin KOH,Andrew LI,52875,67349,320,1,https://bwf.tournamentsoftware.com/player-profile/DB2245DE-50AF-4DC0-BF54-4149FA4ECDC9,https://bwf.tournamentsoftware.com/player-profile/44C244A1-54FB-476B-A536-76C8026EBFD4
1181,-9,1172,AUS/AUS,Wesley CAULKETT,Michael FARIMAN,18911,80176,320,1,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
1181,-9,1172,CAM/CAM,Kanora NGOUN,Cheng PHORROM,58051,97245,320,1,https://bwf.tournamentsoftware.com/player-profile/365366BF-1C15-48C3-8DAF-CEB3F162DD53,https://bwf.tournamentsoftware.com/player-profile/1D0FF515-AE05-4AFD-80F6-C1A213C75A82
1181,-9,1172,CAM/CAM,Pisey SIM,Chanmara TEP,92040,69961,320,1,https://bwf.tournamentsoftware.com/player-profile/934CE7A4-E958-476E-97C0-30F3EFD28303,https://bwf.tournamentsoftware.com/player-profile/75F6230B-1674-4BC3-9095-D6D07E3FC42E
1181,-9,1172,MGL/MGL,Khuvituguldur BYAMBAJAV,Enkhmandakh PUREVSUREN,93554,86376,320,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16,https://bwf.tournamentsoftware.com/player-profile/B49F6343-9015-49F1-A298-A8E379CA3750
1181,-9,1172,PHI/PHI,Christian BERNARDO,Vincent Rafael MANUEL,99494,94543,320,1,https://bwf.tournamentsoftware.com/player-profile/7A637E4E-24DF-430C-A10E-5D47239203B9,https://bwf.tournamentsoftware.com/player-profile/480BFB29-20F0-4552-8C71-88AA02EBE07D
1181,-9,1172,USA/USA,Agusriadi Wijaya AMPHIE,Halim Haryanto HO,54318,4392,320,1,https://bwf.tournamentsoftware.com/player-profile/F72DFD7D-F062-4A15-9B1D-99B058ED76D5,https://bwf.tournamentsoftware.com/player-profile/5C8A2FA6-CE03-45F4-B996-5F279B59F8C2
1181,-9,1172,INA/INA,Vicky RIZKY PRATAMA,Jeka WIRATAMA,60077,95440,320,1,https://bwf.tournamentsoftware.com/player-profile/9DF60BBC-FD0A-4105-A4A1-9696F7ECA0FD,https://bwf.tournamentsoftware.com/player-profile/6C8665FA-D296-4579-9199-2E1A84424E27
1181,-9,1172,INA/INA,Viky ANINDITA,Yohanes Timothy Yacob RAMBITAN,69331,67246,320,1,https://bwf.tournamentsoftware.com/player-profile/3917BA3B-0060-4921-A5D1-D9E3D1520BC7,https://bwf.tournamentsoftware.com/player-profile/876DF1AC-4ABD-46E7-8E85-559AE44EC4EE
1181,-9,1172,KOR/KOR,JANG Seung Hoon,UM Ji Kwan,54344,42900,320,1,https://bwf.tournamentsoftware.com/player-profile/136EA252-CAEF-4765-9127-D3902B5707E4,https://bwf.tournamentsoftware.com/player-profile/309D0CB2-0C90-4F29-8D47-EAF9608B7DE6
1181,-9,1172,KOR/KOR,Sung Joon CHO,Ji Soo LIM,98936,80768,320,1,https://bwf.tournamentsoftware.com/player-profile/1D06AA97-F262-427F-9144-401E886CD92A,https://bwf.tournamentsoftware.com/player-profile/AABE64D0-F500-4F01-B4DF-A47606D4DB5F
1181,-9,1172,KOR/KOR,Sang Ho LEE,Min Young RA,64900,72974,320,1,https://bwf.tournamentsoftware.com/player-profile/603F4439-8409-4ED4-93E6-0B185F00F76C,https://bwf.tournamentsoftware.com/player-profile/EC408FCE-8E19-441D-BC89-BF6114F7C0F0
1181,-9,1172,KOR/KOR,Seung Yeop HAN,Gyung Bo KO,75144,95792,320,1,https://bwf.tournamentsoftware.com/player-profile/1D39D444-D65B-4333-B921-7B69641CD042,https://bwf.tournamentsoftware.com/player-profile/B65F343D-BF26-4E6A-B225-F59ED25A6054
1181,-9,1172,TPE/HKG,Chi-Hung LIAO,Hee Chun MAK,77983,54159,320,1,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B
1181,-9,1172,TTO/USA,Nicholas BONKOWSKY,Sujay KARVE,26459,32482,320,1,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D,https://bwf.tournamentsoftware.com/player-profile/AB0F59C9-D3F0-483D-8C2C-D450836F02D7
1181,1181,0,NOR/MAS,Jonas CHRISTENSEN,KHRISHNAN Yogendran,96229,12377,320,1,https://bwf.tournamentsoftware.com/player-profile/5CD74C71-9036-48C6-A44A-DD585B9EB387,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610
1181,1181,0,IND/IND,MUTHYAL Shiva Kumar,T. Dinesh,78162,53035,320,1,https://bwf.tournamentsoftware.com/player-profile/DF585468-F724-4A79-B427-354AA685E4D0,https://bwf.tournamentsoftware.com/player-profile/326506BD-C733-4958-96F4-B954D9BC34D7
1181,1181,0,MAS/MAS,Jiann Shiarng CHIANG,Kay Ee YEOH,11701,76457,320,1,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C,https://bwf.tournamentsoftware.com/player-profile/0864752D-DBDB-4510-A5DD-DA116D9C92EF
1181,1181,0,IND/IND,Prem Singh CHOUHAN,Manish GUPTA,78917,84242,320,1,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
1181,1181,0,IND/IND,Mayank BEHAL,Venkat Gaurav PRASAD,53029,78600,320,1,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
1205,-12,1193,THA/THA,Supak JOMKOH,Keerati LIKITANURUCKS,73936,76274,310,2,https://bwf.tournamentsoftware.com/player-profile/D7F534B8-D294-4551-90C7-64F2AE987A86,https://bwf.tournamentsoftware.com/player-profile/61133536-4C8B-45B0-AF01-DD4B116E774F
1205,-12,1193,TUR/TUR,Nuh BASKIN,Ramazan TEKDEMİR,65420,83583,310,2,https://bwf.tournamentsoftware.com/player-profile/5FC0714D-F493-4F1D-8D88-A244BD96CFE2,https://bwf.tournamentsoftware.com/player-profile/635A0B55-C316-4CC2-902C-6636C483DC75
1207,-12,1195,BUL/BUL,Borislav ANDREEV,Illian KRASTEV,53886,27862,270,2,https://bwf.tournamentsoftware.com/player-profile/CD15C56F-526D-401D-AF00-7C2664D8FEB1,https://bwf.tournamentsoftware.com/player-profile/18945ED7-A7DF-4844-96A1-86C7ED1FC714
1207,-12,1195,TUR/TUR,Fethican DEGIRMENCI,AhmetCan ORUC,77885,58323,270,2,https://bwf.tournamentsoftware.com/player-profile/2C251E1F-18BB-463A-8D11-A544DA5E9586,https://bwf.tournamentsoftware.com/player-profile/E1C6BAF9-D1BA-4B64-8E4E-10BE5D5275D2
1207,-12,1195,POL/POL,MATEUSZ SWIERCZYNSKI,Piotr WASILUK,80607,75108,270,2,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D,https://bwf.tournamentsoftware.com/player-profile/62939170-34AC-42ED-B855-ADEE979F613B
1210,-12,1198,CAN/CAN,Derrick NG,Toby NG,99279,53930,245,1,https://bwf.tournamentsoftware.com/player-profile/6812AF5E-555E-4D19-9DE5-1A7044DD354B,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E
1211,-12,1199,SCO/SCO,Robert BLAIR,Paul VAN RIETVELDE,12052,71395,241,2,https://bwf.tournamentsoftware.com/player-profile/DBFB76D6-35D7-43BD-B453-269A520FD38C,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58
1212,-12,1200,VIE/VIE,Dinh Tuan Kiet NGUYEN,Chi Thien PHAM,18639,44741,220,1,https://bwf.tournamentsoftware.com/player-profile/0C38ABED-5CE5-4BCA-AA70-0468A0F9829C,https://bwf.tournamentsoftware.com/player-profile/474F5A50-5433-4523-B153-156A3EAF79E4
1212,-12,1200,NZL/NZL,Thomas ELLIS,Daniel HILLIER,61019,78535,220,1,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE,https://bwf.tournamentsoftware.com/player-profile/4106F9C7-4FAD-4D52-A6FA-5D9B897BF452
1212,-12,1200,NZL/NZL,Jacob MORGON,Elliot PIKE,62656,91331,220,1,https://bwf.tournamentsoftware.com/player-profile/02C06F9B-9C17-41ED-A53B-81E175C31994,https://bwf.tournamentsoftware.com/player-profile/950B055B-CFB4-4ED7-995F-6DABC7B09778
1212,-12,1200,NZL/NZL,Dylan HENTON,Brent MILLER,63036,54740,220,1,https://bwf.tournamentsoftware.com/player-profile/57308203-1164-4A63-86A6-8A62B3221420,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
1212,-12,1200,NZL/NZL,Rhys HOPKIN,Gerard Stephen HOULAHAN,65771,92459,220,1,https://bwf.tournamentsoftware.com/player-profile/1476D451-C16E-49B5-B896-087DD51BA45C,https://bwf.tournamentsoftware.com/player-profile/DA94D717-BB75-435E-BF69-E4B423E043B5
1212,-12,1200,AUS/AUS,Pit Seng LOW,Nathan TANG,86104,64561,220,1,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
1212,-12,1200,SCO/SCO,Alexander DUNN,Mark LEITH,67922,96865,220,1,https://bwf.tournamentsoftware.com/player-profile/D0015893-26B2-4C60-97B1-1CF1EE73C8FA,https://bwf.tournamentsoftware.com/player-profile/A9566D78-1ACB-4B8F-9881-C52D45B660A6
1212,-12,1200,SCO/SCO,Fraser HALDANE,Jacob REYNOLDS,85259,79862,220,1,https://bwf.tournamentsoftware.com/player-profile/6952FA1C-F4F1-4041-A710-ACFDC743E508,https://bwf.tournamentsoftware.com/player-profile/2F335988-3CB1-43D3-95F1-A763965A3E2C
1220,-12,1208,TUR/TUR,Koray AVSAR,Erol CEYLAN,91007,57121,210,1,https://bwf.tournamentsoftware.com/player-profile/934DA878-6272-4B40-A40D-ACC8DB2C614D,https://bwf.tournamentsoftware.com/player-profile/457B6B08-35C2-4BEB-96C4-0D7431DFE6DA
1220,-12,1208,EST/EST,Mihkel LAANES,Mario SAUNPERE,87324,71506,210,1,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B,https://bwf.tournamentsoftware.com/player-profile/6E4C4A31-68D5-4C75-BDA7-D4E263EB27AC
1220,-12,1208,POR/POR,BAIA Luis,Miguel PINTO,27367,77568,210,1,https://bwf.tournamentsoftware.com/player-profile/3D771F16-A6D0-4E60-8429-95C4F872EFAF,https://bwf.tournamentsoftware.com/player-profile/7341BE55-3BF8-463B-AC31-0AC8A8430E5F
1220,-12,1208,MAS/MAS,Ching Weng CHUA,Chieng Hun HONG,92484,12379,210,1,https://bwf.tournamentsoftware.com/player-profile/315435F9-6DCC-4D63-B0F8-2D0C4D669EC8,https://bwf.tournamentsoftware.com/player-profile/69D6B3E8-8CC0-4E85-B9CB-788C82674793
1220,-12,1208,MAS/MAS,CHEN Jia Huo,Guo Zheng SIM,95486,85683,210,1,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6,https://bwf.tournamentsoftware.com/player-profile/C7F3BE08-8ECE-4AFA-BB21-0D5C8DD2B212
1220,-12,1208,SLO/SLO,Miha IVANIČ,Martin CERKOVNIK,57543,65359,210,1,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751
1220,-12,1208,SLO/SLO,Matic IVANČIČ,Simon SKOK,80531,55761,210,1,https://bwf.tournamentsoftware.com/player-profile/168A1AA1-76D9-40CB-ADF1-984C39EF58A6,https://bwf.tournamentsoftware.com/player-profile/C75F4858-5E46-4489-A55D-75C96BDD0913
1220,-12,1208,FRA/FRA,Thomas BAURES,Marc LAPORTE,74738,89124,210,1,https://bwf.tournamentsoftware.com/player-profile/44CA69A4-2C64-40B1-8F6C-7462BD349AB5,https://bwf.tournamentsoftware.com/player-profile/36AD6611-7B70-4558-847E-149221365548
1220,-12,1208,SGP/SGP,Jin Lei CHUANG,NG Zin Rei Ryan,76433,97703,210,1,https://bwf.tournamentsoftware.com/player-profile/6FFC1B49-AE82-4ED2-9E2D-AF980BC2ADDD,https://bwf.tournamentsoftware.com/player-profile/66D2E27D-9981-42E2-91FC-A91DFB80C58F
1220,-12,1208,POL/POL,Lech DRYZALOWSKI,Piotr KOWENICKI,65013,97454,210,1,https://bwf.tournamentsoftware.com/player-profile/63C3CD5F-BE78-493D-87BD-FC1C39DC9AB0,https://bwf.tournamentsoftware.com/player-profile/5B72C7C2-398C-45E5-BDB6-9A57076F378B
1220,-12,1208,DEN/DEN,Mathias BAY-SMIDT,Morten Skroeder BOEDSKOV,83680,93032,210,1,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/461577DA-BB56-46F4-A02F-8106A0EAF0C4
1220,-12,1208,BOT/BOT,Modisaotsile BADUBI,Omphile MARUMOAGAE,76412,62809,210,1,https://bwf.tournamentsoftware.com/player-profile/BD41261A-831C-4A97-935E-0FCDEAD7F805,https://bwf.tournamentsoftware.com/player-profile/E5900E34-9479-43FF-A797-DB6ABFF3D295
1220,-12,1208,BOT/BOT,Pako KENALEMANG,Kagiso RANTSHADI,72933,82432,210,1,https://bwf.tournamentsoftware.com/player-profile/38619F32-7FC4-403A-B778-3AD56BF341EB,https://bwf.tournamentsoftware.com/player-profile/337F6383-571A-4E13-84AA-BA48DA044FA1
1220,-12,1208,BOT/BOT,Tefo KABOMO,Keabtswe NGWANAOTSILE,58767,85126,210,1,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F,https://bwf.tournamentsoftware.com/player-profile/A080AC25-C9DA-46DF-A57C-98CBE7CF98AD
1220,-12,1208,LTU/LTU,Jonas KACERAUSKAS,Renaldas SILERIS,13903,95965,210,1,https://bwf.tournamentsoftware.com/player-profile/779D8EB9-17AF-4C33-8DD1-7219CDB4D721,https://bwf.tournamentsoftware.com/player-profile/3097ACBF-4922-49A5-82D6-4292B5DDA4D5
1220,-12,1208,POR/POR,Duarte Nuno ANJO,Hugo BATISTA,64631,98364,210,1,https://bwf.tournamentsoftware.com/player-profile/249D52A0-7A81-4810-BBDE-E8A1705F58B6,https://bwf.tournamentsoftware.com/player-profile/8030159E-3B77-4A72-A8E1-385E5F6D2B62
1220,-12,1208,ESP/ESP,Victor ALCAIDE,Manuel VAZQUEZ,90091,75634,210,1,https://bwf.tournamentsoftware.com/player-profile/C712B73B-F3C1-45F2-986B-0218B25CCD19,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782
1220,-12,1208,TUR/TUR,Enis SESALAN,Ramazan TEKDEMİR,72548,83583,210,1,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26,https://bwf.tournamentsoftware.com/player-profile/635A0B55-C316-4CC2-902C-6636C483DC75
1238,-661,577,VIE/VIE,Bang Duc BUI,Manh Thang DAO,54654,54672,170,1,https://bwf.tournamentsoftware.com/player-profile/911B093D-99F0-4710-9AC4-E01A4418FBAE,https://bwf.tournamentsoftware.com/player-profile/83D69ECF-DCB5-42BC-8347-D619FEE91335
1238,-12,1226,RUS/RUS,Mikhail EFREMOV,Artemii KARPOV,78921,65360,170,1,https://bwf.tournamentsoftware.com/player-profile/466C9A27-089C-4930-875F-30E02CE8C83D,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
